seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
158,1156,0,29.39,16.72,1.06,17.67,1.663
159,1158,0,29.22,16.72,1.05,17.63,1.657
160,1158,0,29.42,16.72,1.06,17.65,1.667
161,1160,0,29.90,16.72,1.06,17.80,1.680
162,1160,0,29.77,16.72,1.06,17.72,1.680
163,1162,0,29.85,16.72,1.06,17.79,1.678
164,1162,0,29.99,16.72,1.07,17.86,1.679
165,1164,0,29.96,16.72,1.07,17.86,1.678
166,1164,0,29.99,16.72,1.07,17.88,1.677
167,1166,0,30.21,16.72,1.08,17.99,1.679
168,1166,0,30.15,16.72,1.08,18.10,1.665
169,1168,0,30.34,16.72,1.09,18.15,1.672
170,1168,5052,30.48,16.72,1.08,18.13,1.681
171,1170,5057,30.57,16.72,1.09,18.19,1.681
172,1170,5057,30.31,16.72,1.09,18.20,1.666
173,1172,5070,30.61,16.72,1.09,18.16,1.686
174,1172,5095,30.91,16.72,1.09,18.25,1.693
175,1174,5095,30.94,16.72,1.10,18.33,1.688
176,1174,5100,30.94,16.72,1.10,18.34,1.688
177,1176,5104,30.90,16.72,1.09,18.29,1.690
178,1176,5130,30.93,16.72,1.10,18.46,1.675
179,1178,5151,31.08,16.72,1.11,18.49,1.681
180,1178,5177,31.54,16.72,1.11,18.49,1.706
181,1180,5172,31.58,16.72,1.12,18.80,1.680
182,1180,5172,31.72,16.72,1.13,18.84,1.683
183,1182,5172,31.89,16.72,1.12,18.72,1.703
184,1182,5172,32.11,16.72,1.12,18.68,1.719
185,1184,5181,32.20,16.72,1.12,18.77,1.715
186,1184,5207,32.21,16.72,1.12,18.81,1.712
187,1186,5207,32.49,16.72,1.13,18.86,1.723
188,1186,5207,32.46,16.72,1.14,19.12,1.698
189,1188,5207,32.53,16.72,1.14,19.06,1.707
190,1188,5207,32.82,16.72,1.14,19.04,1.724
191,1190,5207,33.01,16.72,1.14,19.09,1.730
192,1190,5207,33.15,16.72,1.14,19.13,1.732
193,1192,5207,33.23,16.72,1.14,19.13,1.737
194,1192,5207,33.22,16.72,1.15,19.24,1.727
195,1194,5207,33.57,16.72,1.16,19.32,1.738
196,1194,5207,33.64,16.72,1.16,19.38,1.736
197,1196,5207,33.55,16.72,1.16,19.38,1.731
198,1196,5207,33.72,16.72,1.17,19.48,1.731
199,1198,5207,34.13,16.72,1.17,19.52,1.749
200,1198,5207,34.12,16.72,1.17,19.57,1.744
201,1200,5207,34.21,16.72,1.17,19.60,1.745
202,1200,5207,34.51,16.72,1.18,19.66,1.756
203,1202,5207,34.64,16.72,1.19,19.83,1.747
204,1202,5207,34.94,16.72,1.19,19.86,1.760
205,1204,5207,35.05,16.72,1.19,19.90,1.761
206,1204,5207,35.23,16.72,1.19,19.86,1.774
207,1206,5207,35.31,16.72,1.19,19.87,1.777
208,1206,5207,35.60,16.72,1.19,19.93,1.787
209,1208,5207,35.76,16.72,1.19,19.97,1.790
210,1208,5207,35.81,16.72,1.20,20.03,1.788
211,1210,5207,35.96,16.72,1.21,20.17,1.783
212,1210,10469,36.11,16.72,1.21,20.28,1.781
213,1212,10469,36.23,16.72,1.21,20.28,1.786
214,1212,10469,36.25,16.72,1.22,20.34,1.782
215,1214,10469,36.43,16.72,1.22,20.32,1.793
216,1214,10469,36.65,16.72,1.22,20.34,1.801
217,1216,10469,36.91,16.72,1.22,20.43,1.807
218,1216,10469,36.95,16.72,1.22,20.41,1.810
219,1218,10542,36.89,16.72,1.22,20.48,1.802
220,1218,10542,37.06,16.72,1.22,20.47,1.810
221,1220,10563,37.06,16.72,1.23,20.51,1.807
222,1220,10585,37.11,16.72,1.24,20.66,1.796
223,1222,10598,37.21,16.72,1.24,20.76,1.793
224,1222,10611,37.24,16.72,1.24,20.74,1.795
225,1224,10666,37.46,16.72,1.24,20.72,1.808
226,1224,10842,37.46,16.71,1.24,20.76,1.804
227,1226,11262,37.60,16.71,1.25,20.87,1.802
228,1226,11425,37.71,16.72,1.25,20.98,1.797
229,1228,11447,37.78,16.72,1.26,21.04,1.796
230,1228,11528,38.06,16.72,1.26,21.11,1.803
231,1230,11562,38.15,16.72,1.25,20.97,1.819
232,1230,11687,37.98,16.72,1.27,21.17,1.794
233,1232,11687,38.10,16.71,1.27,21.23,1.795
234,1232,11687,38.24,16.72,1.27,21.16,1.807
235,1234,11687,38.31,16.71,1.27,21.25,1.803
236,1234,11687,38.42,16.71,1.28,21.32,1.802
237,1236,11699,38.50,16.72,1.27,21.31,1.807
238,1236,11699,38.71,16.71,1.28,21.43,1.806
239,1238,11712,38.81,16.71,1.28,21.43,1.811
240,1238,11712,38.66,16.71,1.29,21.48,1.800
241,1240,11725,38.77,16.71,1.29,21.50,1.804
242,1240,11867,39.07,16.71,1.29,21.61,1.808
243,1242,11901,39.05,16.72,1.29,21.55,1.812
244,1242,12278,39.10,16.71,1.31,21.84,1.791
245,1244,12629,39.18,16.71,1.30,21.70,1.806
246,1244,12737,39.56,16.71,1.30,21.72,1.821
247,1246,12753,39.59,16.71,1.30,21.74,1.821
248,1246,12741,39.56,16.71,1.30,21.78,1.817
249,1248,12737,39.47,16.71,1.31,21.91,1.801
250,1248,12737,39.45,16.71,1.31,21.95,1.798
251,1250,12749,39.42,16.71,1.31,21.82,1.807
252,1250,12741,39.11,16.71,1.31,21.86,1.789
253,1252,12758,39.53,16.71,1.31,21.94,1.801
254,1252,12737,39.63,16.71,1.31,21.85,1.814
255,1254,12736,39.59,16.71,1.30,21.81,1.815
256,1254,12745,39.24,16.71,1.30,21.75,1.804
257,1256,12745,39.39,16.71,1.30,21.65,1.820
258,1256,12753,39.31,16.71,1.30,21.77,1.806
259,1258,12741,39.31,16.71,1.30,21.72,1.810
260,1258,12732,39.39,16.71,1.30,21.77,1.810
261,1260,12732,39.41,16.71,1.31,21.87,1.802
262,1260,12732,39.49,16.71,1.32,22.10,1.787
263,1262,12732,39.69,16.71,1.33,22.30,1.779
264,1262,12732,40.05,16.71,1.34,22.38,1.789
265,1264,12741,40.19,16.71,1.36,22.71,1.770
266,1264,12788,40.74,16.71,1.37,22.85,1.783
267,1266,12796,41.12,16.71,1.37,22.88,1.797
268,1266,12796,41.15,16.71,1.37,22.92,1.795
269,1268,12814,41.34,16.71,1.36,22.81,1.812
270,1268,12814,41.35,16.71,1.37,22.91,1.805
271,1270,12814,41.34,16.71,1.37,22.88,1.807
272,1270,12852,41.50,16.71,1.38,23.03,1.802
273,1272,12852,41.53,16.71,1.37,22.95,1.810
274,1272,12865,41.69,16.71,1.39,23.17,1.799
275,1274,12882,41.65,16.71,1.38,23.14,1.800
276,1274,12895,41.97,16.71,1.39,23.21,1.809
277,1276,12917,42.21,16.71,1.39,23.24,1.816
278,1276,12917,42.31,16.71,1.39,23.31,1.815
279,1278,12921,42.49,16.71,1.40,23.36,1.819
280,1278,12942,42.66,16.71,1.40,23.45,1.819
281,1280,13023,42.71,16.71,1.41,23.64,1.807
282,1280,13088,42.85,16.71,1.42,23.65,1.812
283,1282,13199,42.95,16.71,1.41,23.61,1.819
284,1282,13294,43.03,16.71,1.42,23.65,1.819
285,1284,13405,43.08,16.71,1.42,23.72,1.816
286,1284,13589,43.01,16.71,1.42,23.65,1.819
287,1286,13645,43.18,16.71,1.42,23.72,1.820
288,1286,13765,43.27,16.71,1.42,23.75,1.822
289,1288,13739,43.35,16.71,1.43,23.95,1.810
290,1288,13773,43.53,16.71,1.43,23.84,1.826
291,1290,13799,43.41,16.71,1.44,24.03,1.807
292,1290,13825,43.37,16.71,1.43,23.98,1.809
293,1292,13829,43.60,16.72,1.43,23.98,1.818
294,1292,13821,43.66,16.71,1.43,23.91,1.826
295,1294,13821,43.52,16.71,1.43,23.92,1.820
296,1294,13812,43.61,16.71,1.43,23.97,1.819
297,1296,13846,43.53,16.71,1.44,24.06,1.809
298,1296,13872,43.57,16.71,1.45,24.22,1.799
299,1298,13868,43.75,16.71,1.45,24.14,1.812
300,1298,13889,43.76,16.71,1.44,24.05,1.819
301,1300,13877,43.89,16.71,1.45,24.19,1.814
302,1300,13889,44.02,16.71,1.46,24.35,1.808
303,1302,13889,44.30,16.71,1.45,24.26,1.826
304,1302,13881,44.38,16.71,1.46,24.46,1.815
305,1304,13881,44.41,16.71,1.46,24.41,1.820
306,1304,13893,44.64,16.71,1.46,24.39,1.831
307,1306,13898,44.67,16.71,1.46,24.43,1.828
308,1306,13919,44.74,16.71,1.47,24.54,1.823
309,1308,13919,44.92,16.71,1.47,24.55,1.830
310,1308,13919,44.87,16.71,1.47,24.58,1.825
311,1310,13911,44.84,16.71,1.48,24.67,1.818
312,1310,13911,44.78,16.71,1.48,24.71,1.812
313,1312,13906,45.11,16.71,1.48,24.78,1.820
314,1312,13906,45.30,16.71,1.49,24.91,1.819
315,1314,13906,45.20,16.71,1.49,24.91,1.814
316,1314,13902,45.35,16.71,1.49,24.93,1.819
317,1316,13907,45.48,16.70,1.49,24.96,1.822
318,1316,13907,45.87,16.71,1.50,25.01,1.834
319,1318,13907,45.87,16.71,1.51,25.19,1.821
320,1318,13945,45.82,16.71,1.51,25.24,1.816
321,1320,14044,45.99,16.71,1.51,25.30,1.818
322,1320,14146,46.41,16.71,1.51,25.23,1.839
323,1322,14236,46.51,16.71,1.51,25.21,1.845
324,1322,14245,46.47,16.71,1.52,25.32,1.835
325,1324,14241,46.53,16.71,1.53,25.48,1.826
326,1324,14245,46.62,16.71,1.53,25.49,1.829
327,1326,14245,46.72,16.70,1.53,25.51,1.831
328,1326,14245,46.83,16.71,1.53,25.58,1.830
329,1328,14245,47.12,16.70,1.53,25.56,1.844
330,1328,14245,47.09,16.71,1.54,25.73,1.830
331,1330,14279,47.07,16.70,1.54,25.70,1.831
332,1330,14262,47.46,16.70,1.54,25.73,1.844
333,1332,14284,47.59,16.70,1.54,25.75,1.849
334,1332,14283,47.61,16.71,1.55,25.90,1.838
335,1334,14279,47.79,16.70,1.55,25.91,1.845
336,1334,14288,47.78,16.70,1.56,26.00,1.838
337,1336,14288,47.87,16.70,1.57,26.16,1.830
338,1336,14305,48.11,16.71,1.56,26.10,1.843
339,1338,14305,48.18,16.71,1.56,26.12,1.844
340,1338,14305,48.25,16.71,1.57,26.28,1.836
341,1340,14305,48.62,16.71,1.58,26.35,1.845
342,1340,14322,48.57,16.70,1.59,26.54,1.830
343,1342,14348,48.53,16.71,1.58,26.47,1.833
344,1342,14361,48.54,16.70,1.59,26.58,1.826
345,1344,14361,48.62,16.70,1.59,26.52,1.833
346,1344,14399,48.84,16.71,1.59,26.62,1.835
347,1346,14507,49.16,16.70,1.60,26.65,1.845
348,1346,14609,49.30,16.70,1.59,26.60,1.853
349,1348,14849,49.22,16.70,1.59,26.63,1.848
350,1348,14914,49.17,16.70,1.60,26.80,1.835
351,1350,15106,49.25,16.70,1.60,26.79,1.838
352,1350,15235,49.54,16.70,1.59,26.60,1.863
353,1352,15261,49.60,16.70,1.60,26.65,1.861
354,1352,15256,49.67,16.70,1.60,26.77,1.855
355,1354,15248,49.87,16.70,1.61,26.88,1.855
356,1354,15248,50.16,16.70,1.62,27.07,1.853
357,1356,15252,50.15,16.70,1.63,27.25,1.840
358,1356,15252,50.06,16.70,1.65,27.62,1.813
359,1358,15252,50.33,16.70,1.65,27.62,1.822
360,1358,15252,50.44,16.70,1.66,27.68,1.823
361,1360,15257,50.73,16.70,1.66,27.76,1.827
362,1360,15252,50.90,16.70,1.66,27.74,1.835
363,1362,15299,51.11,16.70,1.66,27.76,1.841
364,1362,15359,51.03,16.70,1.66,27.73,1.840
365,1364,15445,51.24,16.70,1.67,27.83,1.841
366,1364,15445,50.99,16.70,1.67,27.92,1.826
367,1366,15445,51.32,16.70,1.68,28.04,1.830
368,1366,15449,51.37,16.70,1.69,28.14,1.825
369,1368,15458,51.60,16.70,1.68,28.03,1.841
370,1368,15501,51.70,16.70,1.69,28.15,1.837
371,1370,15488,51.55,16.70,1.69,28.15,1.831
372,1370,15488,51.66,16.70,1.70,28.33,1.824
373,1372,15492,51.53,16.70,1.69,28.28,1.822
374,1372,15492,51.70,16.70,1.71,28.57,1.810
375,1374,15492,51.67,16.70,1.70,28.44,1.817
376,1374,15492,51.90,16.70,1.71,28.57,1.817
377,1376,15492,52.06,16.70,1.71,28.57,1.822
378,1376,15505,52.12,16.70,1.71,28.60,1.823
379,1378,15548,52.33,16.70,1.72,28.72,1.822
380,1378,15557,52.38,16.70,1.72,28.74,1.823
381,1380,15655,52.18,16.70,1.72,28.78,1.813
382,1380,15792,52.08,16.70,1.73,28.90,1.802
383,1382,15899,52.40,16.70,1.73,28.92,1.812
384,1382,15968,52.72,16.70,1.73,28.81,1.830
385,1384,16049,52.62,16.70,1.73,28.89,1.821
386,1384,16049,52.51,16.69,1.73,28.93,1.815
387,1386,16053,52.66,16.70,1.74,29.07,1.812
388,1386,16053,52.61,16.70,1.75,29.16,1.804
389,1388,16053,52.60,16.70,1.75,29.23,1.799
390,1388,16053,52.85,16.70,1.76,29.40,1.797
391,1390,16049,52.78,16.70,1.76,29.43,1.793
392,1390,16049,52.70,16.70,1.76,29.46,1.789
393,1392,16049,53.01,16.70,1.76,29.40,1.803
394,1392,16049,52.84,16.69,1.76,29.42,1.796
395,1394,16045,52.87,16.70,1.77,29.59,1.786
396,1394,16045,53.15,16.70,1.78,29.64,1.793
397,1396,16045,53.32,16.70,1.78,29.73,1.794
398,1396,16075,53.31,16.70,1.78,29.72,1.794
399,1398,16075,53.12,16.70,1.78,29.71,1.788
400,1398,16075,53.20,16.69,1.79,29.82,1.784
401,1400,16075,53.47,16.70,1.79,29.80,1.794
402,1400,16088,53.61,16.70,1.79,29.94,1.791
403,1402,16131,53.55,16.70,1.80,30.02,1.784
404,1402,16144,53.69,16.70,1.80,30.00,1.790
405,1404,16157,53.63,16.69,1.80,30.10,1.782
406,1404,16157,53.70,16.70,1.81,30.20,1.778
407,1406,16157,53.62,16.70,1.81,30.23,1.774
408,1406,16157,54.01,16.70,1.82,30.35,1.779
409,1408,16161,54.03,16.70,1.82,30.32,1.782
410,1408,16161,54.15,16.69,1.82,30.37,1.783
411,1410,16161,54.38,16.69,1.82,30.37,1.791
412,1410,16182,54.26,16.69,1.82,30.42,1.784
413,1412,16191,54.21,16.70,1.83,30.54,1.775
414,1412,16191,54.40,16.69,1.83,30.54,1.781
415,1414,16191,54.62,16.69,1.84,30.65,1.782
416,1414,16191,54.71,16.69,1.85,30.81,1.775
417,1416,16191,54.81,16.69,1.85,30.85,1.776
418,1416,16212,54.97,16.69,1.85,30.90,1.779
419,1418,16238,55.28,16.69,1.85,30.89,1.789
420,1418,16263,55.21,16.69,1.86,31.01,1.780
421,1420,16268,55.29,16.70,1.87,31.14,1.775
422,1420,16281,55.64,16.69,1.87,31.20,1.783
423,1422,16328,55.98,16.70,1.86,31.11,1.800
424,1422,16487,56.43,16.69,1.86,30.98,1.822
425,1424,16675,56.53,16.69,1.88,31.35,1.803
426,1424,16937,56.49,16.69,1.87,31.19,1.811
427,1426,16937,56.53,16.69,1.87,31.28,1.807
428,1426,16928,56.59,16.69,1.87,31.29,1.809
429,1428,16928,56.88,16.69,1.88,31.36,1.814
430,1428,16928,57.08,16.69,1.88,31.37,1.819
431,1430,16924,57.11,16.70,1.89,31.49,1.814
432,1430,16932,57.14,16.69,1.89,31.61,1.807
433,1432,16919,57.12,16.69,1.90,31.73,1.800
434,1432,16919,57.17,16.69,1.90,31.69,1.804
435,1434,16919,57.49,16.69,1.91,31.82,1.807
436,1434,16937,57.93,16.69,1.91,31.93,1.814
437,1436,16966,58.04,16.69,1.91,31.90,1.820
438,1436,16962,58.18,16.69,1.92,31.96,1.821
439,1438,16962,58.30,16.69,1.92,31.99,1.822
440,1438,16975,58.63,16.69,1.92,32.02,1.831
441,1440,16979,58.71,16.69,1.92,32.12,1.828
442,1440,16984,58.93,16.69,1.93,32.24,1.828
443,1442,16992,59.02,16.69,1.93,32.26,1.829
444,1442,17005,59.08,16.69,1.95,32.57,1.814
445,1444,17005,59.63,16.69,1.96,32.69,1.824
446,1444,17005,59.93,16.69,1.96,32.64,1.836
447,1446,17027,60.35,16.69,1.96,32.67,1.847
448,1446,17112,61.04,16.69,1.96,32.78,1.862
449,1448,17142,61.66,16.69,1.96,32.76,1.882
450,1448,17172,62.49,16.69,1.97,32.87,1.901
451,1450,17253,62.94,16.69,1.97,32.93,1.912
452,1450,17498,63.60,16.69,1.98,33.08,1.922
453,1452,17506,64.18,16.69,1.98,33.00,1.945
454,1452,17506,64.77,16.69,1.99,33.19,1.952
455,1454,17506,65.18,16.69,2.00,33.30,1.957
456,1454,17506,65.57,16.69,2.00,33.35,1.966
457,1456,17506,66.25,16.69,2.00,33.32,1.988
458,1456,17506,66.86,16.69,2.00,33.36,2.004
459,1458,17506,67.47,16.69,2.00,33.43,2.018
460,1458,17506,67.92,16.69,2.01,33.54,2.025
461,1460,17506,68.52,16.69,2.01,33.61,2.039
462,1460,17545,68.96,16.69,2.02,33.66,2.049
463,1462,17566,69.22,16.69,2.02,33.69,2.055
464,1462,17605,69.53,16.69,2.02,33.78,2.058
465,1464,17614,70.20,16.69,2.03,33.92,2.069
466,1464,17682,70.63,16.69,2.04,33.99,2.078
467,1466,17798,71.06,16.69,2.03,33.90,2.096
468,1466,17798,71.40,16.69,2.05,34.16,2.090
469,1468,17836,71.79,16.68,2.04,34.04,2.109
470,1468,17927,72.01,16.69,2.04,33.99,2.118
471,1470,17914,72.32,16.69,2.05,34.13,2.119
472,1470,17905,72.52,16.69,2.05,34.22,2.119
473,1472,17897,72.85,16.69,2.05,34.25,2.127
474,1472,17897,73.11,16.69,2.06,34.30,2.131
475,1474,17892,73.22,16.69,2.06,34.33,2.133
476,1474,17901,73.36,16.69,2.06,34.46,2.129
477,1476,17901,73.45,16.69,2.07,34.51,2.129
478,1476,17901,73.76,16.69,2.07,34.54,2.136
479,1478,17901,73.99,16.69,2.07,34.51,2.144
480,1478,17901,74.19,16.69,2.08,34.71,2.137
481,1480,17901,74.29,16.69,2.08,34.65,2.144
482,1480,17931,74.44,16.68,2.08,34.69,2.146
483,1482,17974,74.43,16.68,2.08,34.74,2.142
484,1482,17986,74.68,16.68,2.08,34.78,2.147
485,1484,17986,74.75,16.69,2.09,34.95,2.139
486,1484,17986,75.12,16.69,2.10,35.07,2.142
487,1486,17995,75.07,16.69,2.10,35.08,2.140
488,1486,17995,75.07,16.68,2.11,35.18,2.134
489,1488,17995,75.34,16.69,2.12,35.31,2.134
490,1488,18029,75.63,16.68,2.11,35.26,2.145
491,1490,18158,75.81,16.68,2.11,35.18,2.155
492,1490,18342,75.65,16.68,2.11,35.19,2.150
493,1492,18317,75.85,16.69,2.11,35.27,2.150
494,1492,18325,76.07,16.68,2.13,35.48,2.144
495,1494,18325,76.25,16.68,2.13,35.53,2.146
496,1494,18321,76.58,16.68,2.14,35.69,2.146
497,1496,18334,76.64,16.68,2.14,35.69,2.147
498,1496,18338,76.80,16.68,2.14,35.72,2.150
499,1498,18338,77.03,16.69,2.15,35.82,2.150
500,1498,18338,77.17,16.68,2.14,35.73,2.160
501,1500,18338,77.19,16.68,2.15,35.86,2.153
502,1500,18338,77.27,16.68,2.15,35.90,2.152
503,1502,18338,77.24,16.68,2.15,35.85,2.155
