seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
75,1074,0,3.74,12.54,0.83,10.39,0.360
76,1074,0,3.82,12.54,0.83,10.46,0.365
77,1076,0,3.86,12.54,0.84,10.49,0.368
78,1076,0,4.09,12.54,0.83,10.44,0.392
79,1078,0,4.15,12.54,0.83,10.47,0.396
80,1078,0,4.26,12.54,0.84,10.56,0.403
81,1080,0,4.44,12.54,0.84,10.49,0.423
82,1080,0,4.37,12.55,0.84,10.56,0.414
83,1082,0,4.22,12.54,0.84,10.57,0.399
84,1082,0,4.25,12.54,0.84,10.59,0.402
85,1084,0,4.22,12.54,0.85,10.60,0.398
86,1084,0,4.06,12.54,0.85,10.61,0.383
87,1086,0,4.29,12.54,0.85,10.64,0.403
88,1086,0,4.29,12.54,0.85,10.63,0.403
89,1088,0,4.32,12.55,0.85,10.62,0.407
90,1088,0,4.34,12.54,0.85,10.66,0.407
91,1090,0,4.55,12.55,0.85,10.71,0.425
92,1090,0,5.02,12.54,0.86,10.73,0.468
93,1092,0,4.58,12.54,0.85,10.69,0.428
94,1092,0,4.53,12.54,0.85,10.69,0.424
95,1094,0,4.59,12.54,0.86,10.81,0.424
96,1094,0,4.72,12.54,0.86,10.81,0.437
97,1096,0,5.58,12.54,0.86,10.82,0.516
98,1096,0,5.34,12.55,0.86,10.84,0.493
99,1098,0,5.05,12.54,0.87,10.86,0.465
100,1098,0,5.12,12.54,0.87,10.90,0.470
101,1100,0,5.15,12.55,0.87,10.86,0.474
102,1100,0,5.19,12.54,0.87,10.93,0.475
103,1102,0,5.39,12.54,0.87,10.92,0.493
104,1102,0,5.54,12.54,0.87,10.91,0.508
105,1104,0,5.55,12.54,0.87,10.94,0.507
106,1104,0,5.40,12.54,0.88,11.03,0.489
107,1106,0,5.59,12.55,0.88,11.08,0.505
108,1106,0,5.60,12.54,0.88,11.00,0.509
109,1108,0,5.70,12.54,0.88,11.01,0.518
110,1108,0,5.69,12.54,0.87,10.96,0.519
111,1110,0,5.60,12.54,0.88,11.03,0.508
112,1110,0,5.65,12.54,0.88,11.09,0.509
113,1112,0,5.96,12.54,0.89,11.11,0.536
114,1112,0,6.09,12.54,0.89,11.17,0.545
115,1114,0,6.21,12.54,0.88,11.04,0.562
116,1114,0,6.53,12.54,0.90,11.23,0.581
117,1116,0,6.75,12.54,0.89,11.16,0.605
118,1116,0,6.73,12.54,0.90,11.27,0.597
119,1118,0,6.60,12.54,0.90,11.27,0.586
120,1118,0,6.86,12.54,0.89,11.21,0.612
121,1120,0,6.91,12.54,0.89,11.21,0.616
122,1120,0,6.92,12.54,0.89,11.16,0.620
123,1122,0,7.15,12.54,0.90,11.26,0.636
124,1122,0,7.31,12.54,0.90,11.26,0.649
125,1124,0,7.28,12.54,0.90,11.24,0.648
126,1124,0,7.43,12.54,0.90,11.26,0.660
127,1126,0,7.77,12.54,0.90,11.25,0.690
128,1126,0,8.01,12.55,0.91,11.36,0.705
129,1128,0,8.10,12.54,0.91,11.37,0.713
130,1128,0,8.10,12.54,0.90,11.29,0.717
131,1130,0,8.36,12.54,0.90,11.34,0.737
132,1130,0,8.48,12.54,0.90,11.33,0.749
133,1132,0,8.55,12.54,0.90,11.33,0.754
134,1132,0,8.55,12.55,0.91,11.38,0.751
135,1134,0,9.04,12.54,0.91,11.45,0.789
136,1134,0,9.10,12.54,0.91,11.45,0.795
137,1136,0,9.42,12.54,0.92,11.48,0.820
138,1136,0,9.66,12.54,0.92,11.48,0.841
139,1138,0,10.24,12.54,0.91,11.46,0.893
140,1138,0,10.47,12.54,0.91,11.45,0.914
141,1140,0,10.49,12.54,0.92,11.53,0.910
142,1140,0,11.03,12.54,0.92,11.52,0.958
143,1142,0,11.66,12.54,0.93,11.65,1.001
144,1142,0,12.12,12.54,0.92,11.57,1.047
145,1144,0,12.47,12.54,0.92,11.56,1.078
146,1144,0,13.03,12.54,0.92,11.56,1.127
147,1146,0,13.62,12.54,0.93,11.62,1.172
148,1146,0,14.00,12.54,0.93,11.63,1.204
149,1148,0,14.53,12.54,0.93,11.64,1.248
150,1148,0,15.10,12.54,0.93,11.71,1.289
151,1150,0,15.58,12.54,0.93,11.65,1.338
152,1150,0,15.89,12.54,0.94,11.78,1.349
153,1152,0,16.52,12.54,0.94,11.80,1.400
154,1152,0,16.88,12.54,0.94,11.76,1.436
155,1154,0,16.84,12.54,0.94,11.73,1.436
156,1154,0,16.80,12.54,0.94,11.76,1.429
157,1156,0,16.95,12.54,0.95,11.89,1.425
158,1156,0,17.07,12.54,0.94,11.82,1.443
159,1158,0,17.09,12.54,0.94,11.83,1.444
160,1158,0,17.16,12.54,0.95,11.89,1.443
161,1160,0,17.22,12.54,0.95,11.94,1.443
162,1160,0,17.23,12.54,0.96,11.98,1.438
163,1162,0,17.31,12.54,0.95,11.90,1.454
164,1162,0,17.49,12.54,0.95,11.97,1.460
165,1164,0,17.46,12.54,0.96,12.07,1.447
166,1164,0,17.53,12.54,0.96,12.03,1.457
167,1166,0,17.62,12.54,0.96,12.09,1.457
168,1166,0,17.68,12.54,0.97,12.11,1.460
169,1168,0,17.85,12.54,0.97,12.12,1.473
170,1168,0,18.15,12.54,0.97,12.14,1.495
171,1170,0,18.59,12.54,0.97,12.15,1.530
172,1170,0,18.74,12.54,0.97,12.17,1.540
173,1172,0,19.12,12.54,0.97,12.12,1.578
174,1172,0,19.38,12.54,0.98,12.27,1.580
175,1174,0,19.59,12.54,0.98,12.25,1.599
176,1174,0,19.82,12.54,0.98,12.25,1.617
177,1176,0,19.88,12.54,0.98,12.33,1.613
178,1176,0,20.11,12.54,0.98,12.32,1.632
179,1178,0,20.34,12.54,0.98,12.30,1.654
180,1178,0,20.46,12.54,0.98,12.32,1.661
181,1180,0,20.65,12.54,0.98,12.35,1.672
182,1180,0,20.66,12.54,0.99,12.38,1.670
183,1182,0,20.74,12.54,0.99,12.40,1.672
184,1182,0,20.65,12.54,0.99,12.47,1.655
185,1184,0,20.69,12.54,1.00,12.52,1.652
186,1184,0,21.08,12.54,0.99,12.44,1.694
187,1186,0,21.04,12.54,1.00,12.52,1.680
188,1186,0,20.97,12.54,1.00,12.50,1.678
189,1188,0,21.22,12.54,1.00,12.61,1.683
190,1188,0,21.29,12.54,1.01,12.62,1.687
191,1190,0,21.39,12.54,1.01,12.61,1.696
192,1190,0,21.29,12.54,1.00,12.59,1.691
193,1192,0,21.39,12.54,1.01,12.66,1.689
194,1192,0,21.66,12.54,1.01,12.70,1.705
195,1194,0,21.63,12.54,1.01,12.69,1.704
196,1194,0,21.57,12.54,1.01,12.69,1.699
197,1196,0,21.78,12.54,1.02,12.77,1.705
198,1196,0,21.78,12.54,1.02,12.80,1.701
199,1198,0,21.90,12.54,1.02,12.73,1.720
200,1198,0,22.14,12.54,1.02,12.79,1.731
201,1200,0,22.13,12.54,1.02,12.80,1.729
202,1200,0,21.99,12.54,1.03,12.86,1.709
203,1202,0,21.97,12.54,1.03,12.87,1.707
204,1202,0,22.21,12.54,1.03,12.90,1.722
205,1204,0,22.15,12.54,1.03,12.89,1.719
206,1204,0,22.34,12.54,1.03,12.97,1.723
207,1206,0,22.55,12.54,1.03,12.93,1.743
208,1206,0,22.61,12.54,1.03,12.89,1.755
209,1208,0,22.74,12.54,1.03,12.97,1.753
210,1208,0,22.45,12.54,1.03,12.97,1.731
211,1210,0,22.57,12.54,1.04,13.03,1.733
212,1210,0,22.80,12.54,1.04,13.06,1.746
213,1212,0,22.67,12.54,1.05,13.12,1.729
214,1212,0,22.74,12.54,1.05,13.15,1.730
215,1214,0,22.55,12.54,1.04,13.10,1.722
216,1214,0,22.60,12.54,1.05,13.14,1.720
217,1216,0,22.81,12.54,1.05,13.13,1.737
218,1216,0,22.93,12.54,1.05,13.18,1.740
219,1218,0,23.26,12.54,1.06,13.23,1.758
220,1218,0,23.27,12.54,1.06,13.27,1.753
221,1220,0,23.25,12.54,1.06,13.29,1.749
222,1220,0,23.01,12.54,1.06,13.29,1.731
223,1222,0,23.22,12.54,1.06,13.35,1.739
224,1222,0,23.32,12.54,1.06,13.35,1.746
225,1224,0,23.40,12.54,1.06,13.34,1.754
226,1224,0,23.61,12.54,1.07,13.38,1.765
227,1226,0,23.63,12.54,1.07,13.39,1.765
228,1226,0,23.55,12.54,1.07,13.46,1.750
229,1228,0,23.76,12.55,1.08,13.49,1.761
230,1228,0,23.76,12.54,1.08,13.48,1.763
231,1230,0,23.98,12.54,1.08,13.51,1.774
232,1230,0,24.08,12.54,1.07,13.43,1.792
233,1232,0,23.94,12.54,1.08,13.53,1.769
234,1232,0,24.00,12.54,1.07,13.44,1.786
235,1234,0,24.05,12.54,1.08,13.48,1.784
236,1234,0,24.00,12.54,1.07,13.46,1.783
237,1236,0,24.03,12.54,1.08,13.50,1.780
238,1236,0,24.02,12.54,1.08,13.50,1.780
239,1238,0,24.20,12.54,1.08,13.60,1.780
240,1238,4585,24.35,12.54,1.09,13.63,1.786
241,1240,4650,24.41,12.54,1.10,13.74,1.776
242,1240,4667,24.54,12.54,1.10,13.83,1.775
243,1242,4684,24.54,12.54,1.10,13.84,1.773
244,1242,4710,24.83,12.54,1.11,13.98,1.776
245,1244,4735,25.14,12.54,1.11,13.90,1.809
246,1244,4748,25.04,12.54,1.11,13.92,1.799
247,1246,4800,24.95,12.54,1.11,13.98,1.785
248,1246,4877,25.11,12.54,1.11,13.94,1.801
249,1248,4907,25.34,12.54,1.12,13.99,1.811
250,1248,9728,25.51,12.54,1.12,14.06,1.815
251,1250,9805,25.63,12.54,1.12,14.02,1.828
252,1250,9865,25.68,12.54,1.12,14.04,1.829
253,1252,9886,25.67,12.54,1.12,14.09,1.822
254,1252,9895,25.65,12.54,1.13,14.12,1.816
255,1254,9981,25.79,12.54,1.13,14.18,1.819
256,1254,10118,25.77,12.54,1.13,14.12,1.825
257,1256,10195,25.91,12.54,1.12,14.10,1.838
258,1256,10212,25.90,12.54,1.12,14.07,1.841
259,1258,10186,26.16,12.54,1.12,14.10,1.856
260,1258,10182,26.20,12.54,1.12,14.04,1.866
261,1260,10182,26.06,12.54,1.13,14.12,1.845
262,1260,10174,26.13,12.54,1.13,14.11,1.852
263,1262,10178,26.03,12.54,1.13,14.19,1.835
264,1262,10204,25.90,12.54,1.12,14.10,1.837
265,1264,10242,25.92,12.54,1.13,14.15,1.831
266,1264,10259,26.20,12.54,1.14,14.27,1.836
267,1266,10268,26.26,12.54,1.15,14.45,1.818
268,1266,10272,26.38,12.54,1.16,14.55,1.813
269,1268,10289,26.66,12.54,1.16,14.54,1.834
270,1268,10311,26.61,12.54,1.16,14.61,1.822
271,1270,10349,26.44,12.54,1.16,14.53,1.819
272,1270,10371,26.72,12.54,1.16,14.57,1.834
273,1272,10388,26.87,12.54,1.17,14.63,1.837
274,1272,10409,26.89,12.54,1.16,14.56,1.846
275,1274,10431,26.97,12.54,1.17,14.66,1.840
276,1274,10431,27.01,12.54,1.17,14.65,1.844
277,1276,10431,27.12,12.54,1.17,14.72,1.842
278,1276,10431,27.15,12.54,1.18,14.77,1.838
279,1278,10431,27.09,12.54,1.17,14.70,1.843
280,1278,10440,27.28,12.54,1.18,14.76,1.848
281,1280,10440,27.50,12.54,1.18,14.81,1.856
282,1280,10469,27.62,12.54,1.18,14.85,1.860
283,1282,10491,27.60,12.54,1.19,14.89,1.854
284,1282,10508,27.52,12.54,1.19,14.89,1.848
285,1284,10521,27.68,12.54,1.19,14.92,1.855
286,1284,10572,28.00,12.54,1.20,15.01,1.866
287,1286,10641,28.05,12.54,1.19,14.91,1.881
288,1286,10744,28.29,12.54,1.20,15.00,1.886
289,1288,10774,28.04,12.54,1.20,15.07,1.860
290,1288,10774,27.95,12.54,1.20,15.07,1.854
291,1290,10782,28.06,12.54,1.20,15.04,1.865
292,1290,10782,28.20,12.54,1.21,15.21,1.854
293,1292,10782,28.29,12.54,1.21,15.18,1.864
294,1292,10782,28.49,12.54,1.21,15.15,1.880
295,1294,10782,28.54,12.54,1.21,15.16,1.883
296,1294,10782,28.59,12.54,1.22,15.24,1.876
297,1296,10782,28.57,12.54,1.22,15.25,1.874
298,1296,10795,28.60,12.54,1.22,15.33,1.865
299,1298,10803,28.55,12.54,1.22,15.34,1.861
300,1298,10833,28.43,12.54,1.22,15.29,1.859
301,1300,10868,28.53,12.54,1.22,15.35,1.859
302,1300,10953,29.00,12.54,1.23,15.43,1.879
303,1302,11026,29.11,12.53,1.23,15.38,1.893
304,1302,11057,29.15,12.54,1.22,15.35,1.898
305,1304,11142,29.18,12.54,1.22,15.36,1.899
306,1304,11159,29.26,12.54,1.22,15.35,1.906
307,1306,11215,29.29,12.54,1.23,15.47,1.893
308,1306,11284,29.36,12.54,1.24,15.58,1.885
309,1308,11292,29.56,12.54,1.24,15.55,1.901
310,1308,11296,29.64,12.54,1.25,15.66,1.893
311,1310,11296,29.61,12.53,1.25,15.71,1.885
312,1310,11296,29.83,12.54,1.25,15.73,1.897
313,1312,11301,29.98,12.54,1.26,15.77,1.901
314,1312,11309,29.81,12.54,1.25,15.73,1.896
315,1314,11331,30.02,12.54,1.25,15.70,1.912
316,1314,11378,30.27,12.54,1.26,15.81,1.915
317,1316,11404,30.14,12.54,1.26,15.79,1.908
318,1316,11446,30.34,12.54,1.26,15.83,1.917
319,1318,11524,30.41,12.54,1.26,15.85,1.918
320,1318,11532,30.58,12.54,1.27,15.96,1.915
321,1320,11536,30.59,12.54,1.27,15.98,1.914
322,1320,11716,30.76,12.54,1.26,15.84,1.942
323,1322,11781,30.90,12.53,1.26,15.79,1.956
324,1322,11772,30.72,12.54,1.27,15.89,1.933
325,1324,11751,30.70,12.54,1.26,15.78,1.945
326,1324,11738,30.79,12.53,1.28,16.03,1.921
327,1326,11729,30.78,12.54,1.29,16.14,1.907
328,1326,11725,31.04,12.53,1.29,16.16,1.920
329,1328,11725,31.27,12.54,1.29,16.15,1.937
330,1328,11725,31.27,12.54,1.29,16.17,1.934
331,1330,11725,31.14,12.54,1.29,16.22,1.919
332,1330,11721,31.44,12.54,1.29,16.22,1.938
333,1332,11721,31.50,12.54,1.30,16.31,1.931
334,1332,11716,31.49,12.54,1.30,16.30,1.932
335,1334,11716,31.35,12.54,1.31,16.38,1.914
336,1334,11716,31.56,12.54,1.31,16.37,1.928
337,1336,11712,31.79,12.54,1.31,16.37,1.942
338,1336,11721,31.59,12.54,1.31,16.46,1.919
339,1338,11755,31.55,12.53,1.32,16.49,1.913
340,1338,11772,31.78,12.54,1.31,16.47,1.930
341,1340,11772,31.85,12.54,1.33,16.63,1.915
342,1340,11772,32.15,12.54,1.33,16.62,1.934
343,1342,11832,32.11,12.54,1.33,16.62,1.932
344,1342,11913,32.10,12.54,1.32,16.52,1.942
345,1344,11926,32.15,12.54,1.33,16.69,1.927
346,1344,11943,32.16,12.54,1.33,16.66,1.930
347,1346,11991,32.08,12.54,1.33,16.65,1.926
348,1346,11991,32.18,12.54,1.33,16.71,1.926
349,1348,11991,32.55,12.54,1.34,16.75,1.943
350,1348,11991,32.54,12.54,1.34,16.76,1.942
351,1350,11991,32.59,12.54,1.34,16.82,1.937
352,1350,12003,32.61,12.54,1.35,16.93,1.926
353,1352,12042,32.82,12.54,1.34,16.86,1.946
354,1352,12111,32.83,12.54,1.34,16.85,1.948
355,1354,12145,32.94,12.54,1.35,16.92,1.947
356,1354,12145,32.94,12.54,1.36,17.02,1.935
357,1356,12145,33.13,12.54,1.36,17.09,1.939
358,1356,12265,33.19,12.54,1.35,16.98,1.955
359,1358,12287,33.21,12.54,1.36,17.05,1.948
360,1358,12295,33.27,12.54,1.36,17.08,1.947
361,1360,12308,33.14,12.54,1.37,17.13,1.934
362,1360,12317,33.14,12.54,1.36,17.09,1.939
363,1362,12321,33.42,12.54,1.37,17.23,1.940
364,1362,12368,33.56,12.54,1.39,17.36,1.933
365,1364,12385,33.74,12.54,1.37,17.14,1.969
366,1364,12411,33.84,12.53,1.40,17.50,1.934
367,1366,12437,33.82,12.54,1.38,17.26,1.959
368,1366,12454,34.00,12.54,1.39,17.39,1.955
369,1368,12475,34.07,12.53,1.39,17.36,1.963
370,1368,12557,34.32,12.54,1.39,17.48,1.963
371,1370,12582,34.30,12.53,1.39,17.41,1.970
372,1370,12582,34.22,12.54,1.39,17.38,1.969
373,1372,12638,34.50,12.53,1.40,17.54,1.967
374,1372,12638,34.56,12.54,1.40,17.51,1.973
375,1374,12642,34.44,12.53,1.39,17.47,1.972
376,1374,12642,34.62,12.53,1.40,17.52,1.976
377,1376,12647,34.55,12.54,1.40,17.54,1.970
378,1376,12668,34.53,12.53,1.40,17.57,1.965
379,1378,12694,34.89,12.54,1.40,17.57,1.985
380,1378,12719,34.71,12.54,1.40,17.56,1.977
381,1380,12719,34.81,12.54,1.41,17.69,1.968
382,1380,12732,35.08,12.54,1.41,17.70,1.982
383,1382,12745,35.07,12.54,1.41,17.70,1.981
384,1382,12741,35.02,12.54,1.42,17.74,1.974
385,1384,12741,35.07,12.53,1.41,17.70,1.981
386,1384,12754,35.16,12.54,1.42,17.78,1.977
387,1386,12861,35.27,12.54,1.41,17.73,1.989
388,1386,12899,35.47,12.54,1.42,17.80,1.992
389,1388,12942,35.35,12.54,1.42,17.79,1.986
390,1388,12959,35.33,12.54,1.43,17.87,1.977
391,1390,13019,35.25,12.54,1.43,17.91,1.969
392,1390,13019,35.51,12.54,1.44,18.06,1.966
393,1392,13024,35.68,12.54,1.45,18.23,1.957
394,1392,13045,35.70,12.53,1.46,18.25,1.956
395,1394,13080,36.07,12.53,1.46,18.29,1.972
396,1394,13084,36.32,12.54,1.46,18.33,1.981
397,1396,13088,36.51,12.54,1.46,18.34,1.991
398,1396,13118,36.49,12.54,1.46,18.26,1.998
399,1398,13182,36.49,12.53,1.46,18.31,1.993
400,1398,13199,36.67,12.53,1.46,18.34,2.000
401,1400,13208,36.84,12.54,1.47,18.43,1.999
402,1400,13212,36.96,12.53,1.47,18.42,2.006
403,1402,13221,36.90,12.53,1.47,18.44,2.001
404,1402,13242,36.86,12.53,1.48,18.55,1.987
405,1404,13272,37.13,12.53,1.48,18.49,2.008
406,1404,13315,37.33,12.54,1.48,18.59,2.008
407,1406,13302,37.19,12.54,1.48,18.52,2.008
408,1406,13294,37.21,12.53,1.48,18.59,2.002
409,1408,13285,37.31,12.53,1.48,18.55,2.011
410,1408,13281,37.30,12.54,1.49,18.70,1.994
411,1410,13289,37.51,12.53,1.49,18.64,2.012
412,1410,13272,37.77,12.54,1.50,18.80,2.009
413,1412,13285,37.78,12.53,1.50,18.82,2.008
414,1412,13319,37.85,12.53,1.51,18.90,2.002
415,1414,13371,37.85,12.53,1.50,18.78,2.015
416,1414,13418,37.68,12.54,1.50,18.85,1.998
417,1416,13431,37.91,12.53,1.50,18.86,2.010
418,1416,13456,37.92,12.54,1.51,18.91,2.005
419,1418,13478,38.25,12.53,1.51,18.96,2.018
420,1418,13585,38.16,12.53,1.51,18.94,2.015
421,1420,13624,38.24,12.54,1.52,19.03,2.009
422,1420,13727,38.45,12.54,1.52,19.09,2.014
423,1422,13710,38.45,12.53,1.53,19.11,2.011
424,1422,13787,38.63,12.53,1.53,19.17,2.015
425,1424,13770,38.68,12.53,1.53,19.15,2.020
426,1424,13787,38.67,12.53,1.53,19.19,2.015
427,1426,13757,38.58,12.54,1.53,19.21,2.008
428,1426,13778,38.70,12.54,1.53,19.16,2.020
429,1428,13770,38.91,12.53,1.53,19.18,2.029
430,1428,13778,38.76,12.54,1.52,19.11,2.028
431,1430,13774,38.65,12.53,1.53,19.21,2.012
432,1430,13786,38.69,12.53,1.53,19.16,2.019
433,1432,13808,38.77,12.53,1.55,19.37,2.001
434,1432,13834,38.88,12.53,1.55,19.40,2.004
435,1434,13838,38.85,12.53,1.56,19.51,1.991
436,1434,13851,39.02,12.53,1.56,19.56,1.995
437,1436,13872,39.22,12.53,1.56,19.57,2.003
438,1436,13864,39.45,12.53,1.56,19.54,2.019
439,1438,13877,39.37,12.53,1.57,19.62,2.007
440,1438,13889,39.31,12.53,1.57,19.68,1.997
441,1440,13877,39.64,12.53,1.57,19.67,2.015
442,1440,13877,39.70,12.53,1.57,19.70,2.015
443,1442,13877,39.89,12.53,1.58,19.75,2.019
444,1442,13881,39.94,12.53,1.58,19.75,2.023
445,1444,13885,39.99,12.53,1.58,19.86,2.014
446,1444,13889,39.99,12.53,1.58,19.85,2.015
447,1446,13907,40.01,12.53,1.58,19.79,2.021
448,1446,13919,40.42,12.53,1.59,19.88,2.033
449,1448,13919,40.42,12.53,1.59,19.96,2.025
450,1448,13924,40.66,12.53,1.60,20.04,2.029
451,1450,13928,40.82,12.53,1.60,20.08,2.033
452,1450,13924,40.65,12.53,1.60,20.09,2.024
453,1452,13937,40.70,12.54,1.60,20.10,2.025
454,1452,13967,41.00,12.53,1.61,20.21,2.028
455,1454,14022,41.11,12.53,1.61,20.24,2.032
456,1454,14228,41.15,12.53,1.61,20.19,2.038
457,1456,14468,41.23,12.53,1.61,20.19,2.042
458,1456,14477,41.42,12.53,1.61,20.18,2.052
459,1458,14537,41.70,12.53,1.62,20.30,2.054
460,1458,14459,41.73,12.53,1.62,20.25,2.061
461,1460,14373,41.60,12.53,1.61,20.20,2.059
462,1460,14327,41.45,12.53,1.61,20.20,2.053
463,1462,14314,41.75,12.53,1.61,20.20,2.067
464,1462,14313,41.65,12.53,1.61,20.23,2.059
465,1464,14279,41.59,12.53,1.61,20.23,2.056
466,1464,14288,41.61,12.53,1.62,20.36,2.043
467,1466,14318,41.73,12.53,1.62,20.29,2.056
468,1466,14313,41.61,12.53,1.62,20.36,2.044
469,1468,14365,41.67,12.53,1.64,20.52,2.031
470,1468,14365,41.86,12.53,1.65,20.64,2.028
471,1470,14365,41.93,12.53,1.66,20.75,2.020
472,1470,14365,42.11,12.53,1.66,20.77,2.027
473,1472,14365,42.42,12.53,1.66,20.79,2.040
474,1472,14373,42.69,12.53,1.67,20.87,2.045
475,1474,14369,42.81,12.53,1.66,20.86,2.052
476,1474,14369,42.90,12.53,1.68,20.99,2.043
477,1476,14369,43.12,12.53,1.67,20.97,2.056
478,1476,14369,43.33,12.53,1.67,20.88,2.075
479,1478,14421,43.31,12.53,1.67,20.95,2.067
480,1478,14481,43.36,12.53,1.69,21.12,2.053
481,1480,14490,43.32,12.53,1.68,21.03,2.060
482,1480,14490,43.58,12.53,1.69,21.14,2.062
483,1482,14515,43.78,12.53,1.68,21.10,2.075
484,1482,14536,43.76,12.53,1.68,21.09,2.075
485,1484,14541,43.77,12.53,1.69,21.16,2.069
486,1484,14541,43.95,12.53,1.69,21.22,2.071
487,1486,14566,44.12,12.53,1.70,21.34,2.067
488,1486,14605,44.25,12.53,1.71,21.37,2.071
489,1488,14618,44.30,12.53,1.71,21.42,2.068
490,1488,14626,44.28,12.53,1.71,21.40,2.069
491,1490,14656,44.50,12.53,1.71,21.43,2.076
492,1490,14682,44.43,12.53,1.71,21.49,2.068
493,1492,14764,44.55,12.53,1.72,21.50,2.073
494,1492,14858,44.66,12.53,1.73,21.68,2.060
495,1494,14896,44.60,12.53,1.73,21.69,2.056
496,1494,15051,44.81,12.53,1.72,21.59,2.076
497,1496,15111,45.01,12.53,1.73,21.63,2.081
498,1496,15102,45.10,12.53,1.71,21.49,2.099
499,1498,15093,44.88,12.53,1.72,21.57,2.080
500,1498,15089,44.96,12.53,1.72,21.49,2.092
501,1500,15098,45.00,12.53,1.72,21.55,2.088
502,1500,15106,45.13,12.53,1.72,21.56,2.093
503,1502,15106,45.04,12.53,1.72,21.60,2.085
504,1502,15115,44.85,12.53,1.72,21.61,2.076
505,1504,15102,45.05,12.53,1.73,21.63,2.083
506,1504,15098,45.03,12.53,1.73,21.63,2.082
