seq,pwm,rpm,thrust,voltage,current
637,1636,20091,368.23,16.705,6.192
638,1636,20100,369.11,16.710,6.223
639,1638,20134,370.14,16.705,6.246
640,1638,20134,372.02,16.712,6.226
641,1640,20125,372.41,16.710,6.251
642,1640,20177,372.99,16.708,6.257
643,1642,20202,373.83,16.702,6.275
644,1642,20237,374.71,16.707,6.319
645,1644,20220,375.38,16.715,6.339
646,1644,20245,375.92,16.706,6.345
647,1646,20288,377.67,16.706,6.329
648,1646,20280,378.86,16.705,6.355
649,1648,20288,379.73,16.708,6.359
650,1648,20314,380.79,16.708,6.374
651,1650,20357,381.70,16.704,6.399
652,1650,20357,382.47,16.707,6.356
653,1652,20357,383.47,16.708,6.368
654,1652,20365,384.24,16.704,6.369
655,1654,20365,384.51,16.705,6.340
656,1654,20365,384.22,16.705,6.372
657,1656,20357,384.81,16.705,6.342
658,1656,20374,385.33,16.699,6.389
659,1658,20434,385.16,16.696,6.523
660,1658,20494,385.75,16.703,6.606
661,1660,20562,389.56,16.701,6.611
662,1660,20571,391.19,16.702,6.621
663,1662,20562,391.88,16.704,6.557
664,1662,20580,392.37,16.698,6.587
665,1664,20648,392.99,16.697,6.627
666,1664,20665,393.94,16.699,6.656
667,1666,20682,394.98,16.696,6.680
668,1666,20691,397.38,16.705,6.668
669,1668,20742,398.39,16.701,6.669
670,1668,20717,399.26,16.696,6.668
671,1670,20708,400.02,16.698,6.674
672,1670,20751,400.65,16.696,6.709
673,1672,20777,401.13,16.701,6.744
674,1672,20854,401.54,16.696,6.781
675,1674,20897,403.29,16.695,6.785
676,1674,20888,404.00,16.697,6.785
677,1676,20897,404.64,16.695,6.794
678,1676,20897,405.07,16.697,6.809
679,1678,20931,405.45,16.696,6.792
680,1678,20948,406.00,16.696,6.864
681,1680,20940,406.21,16.697,6.850
682,1680,21008,407.43,16.696,6.893
683,1682,20982,408.32,16.695,6.915
684,1682,21025,409.10,16.690,6.924
685,1684,21034,410.06,16.700,6.897
686,1684,21017,410.75,16.698,6.923
687,1686,21000,410.73,16.695,6.929
688,1686,20957,411.71,16.693,6.974
689,1688,20965,412.29,16.689,7.053
690,1688,21000,413.81,16.692,7.048
691,1690,21180,415.01,16.692,7.033
692,1690,21214,415.60,16.690,7.047
693,1692,21222,416.21,16.690,7.061
694,1692,21222,416.76,16.690,7.085
695,1694,21257,417.28,16.692,7.080
696,1694,21308,417.61,16.687,7.098
697,1696,21360,419.00,16.690,7.081
698,1696,21334,419.25,16.687,7.139
699,1698,21360,419.75,16.689,7.153
700,1698,21342,420.53,16.685,7.173
701,1700,21334,420.93,16.686,7.188
702,1700,21377,422.11,16.687,7.226
703,1702,21437,422.79,16.687,7.241
704,1702,21471,423.25,16.689,7.264
705,1704,21480,424.72,16.685,7.270
706,1704,21471,425.61,16.685,7.273
707,1706,21497,425.87,16.683,7.270
708,1706,21548,426.30,16.685,7.301
709,1708,21557,426.69,16.686,7.332
710,1708,21591,427.27,16.688,7.339
711,1710,21600,428.80,16.681,7.330
712,1710,21642,429.50,16.686,7.380
713,1712,21668,429.69,16.681,7.407
714,1712,21694,430.64,16.683,7.418
715,1714,21754,431.23,16.681,7.429
716,1714,21831,431.56,16.681,7.443
717,1716,21814,432.50,16.685,7.442
718,1716,21831,434.55,16.689,7.441
719,1718,21822,434.81,16.683,7.342
720,1718,21788,434.48,16.682,7.376
721,1720,21780,434.47,16.682,7.512
722,1720,21780,434.62,16.684,7.486
723,1722,21831,435.52,16.683,7.519
724,1722,21874,436.29,16.680,7.575
725,1724,21874,438.27,16.676,7.582
726,1724,21908,439.06,16.676,7.597
727,1726,21908,440.07,16.677,7.593
728,1726,21917,441.01,16.683,7.615
729,1728,21960,442.06,16.681,7.609
730,1728,21994,442.73,16.680,7.649
731,1730,22037,443.74,16.679,7.667
732,1730,22062,445.64,16.671,7.678
733,1732,22028,446.39,16.676,7.670
734,1732,22020,447.09,16.675,7.706
735,1734,22045,447.80,16.679,7.721
736,1734,22105,448.59,16.680,7.771
737,1736,22080,450.10,16.675,7.758
738,1736,22020,450.82,16.679,7.761
739,1738,22054,451.91,16.675,7.778
740,1738,22140,452.67,16.675,7.828
741,1740,22182,453.33,16.671,7.833
742,1740,22140,454.50,16.669,7.880
743,1742,22131,455.53,16.675,7.880
744,1742,22200,455.89,16.675,7.911
745,1744,22302,456.67,16.674,7.922
746,1744,22328,458.43,16.670,7.953
747,1746,22251,459.43,16.674,7.950
748,1746,22294,460.45,16.671,7.940
749,1748,22371,460.93,16.672,7.953
750,1748,22397,461.38,16.669,7.994
751,1750,22405,461.84,16.674,8.014
752,1750,22405,462.50,16.669,8.045
753,1752,22448,463.24,16.671,8.112
754,1752,22534,465.68,16.673,8.001
755,1754,22517,466.37,16.670,7.965
756,1754,22560,465.70,16.669,7.978
757,1756,22525,465.71,16.672,8.040
758,1756,22465,466.25,16.666,8.100
759,1758,22388,466.60,16.667,8.165
760,1758,22534,467.37,16.666,8.193
761,1760,22671,469.66,16.666,8.178
762,1760,22560,470.57,16.662,8.210
763,1762,22508,471.35,16.662,8.223
764,1762,22431,472.16,16.668,8.250
765,1764,22508,472.78,16.667,8.256
766,1764,22688,473.66,16.666,8.299
767,1766,22688,474.47,16.665,8.286
768,1766,22577,475.98,16.665,8.306
769,1768,22422,476.71,16.663,8.290
770,1768,22414,477.32,16.663,8.321
771,1770,22551,478.10,16.669,8.345
772,1770,22645,478.76,16.660,8.377
773,1772,22671,479.70,16.663,8.390
774,1772,22825,480.71,16.660,8.423
775,1774,22997,482.32,16.661,8.423
776,1774,22988,483.40,16.660,8.438
777,1776,22988,483.77,16.665,8.461
778,1776,22885,483.90,16.661,8.443
779,1778,22782,484.71,16.664,8.456
780,1778,22817,485.08,16.658,8.488
781,1780,23065,485.45,16.660,8.527
782,1780,23151,487.34,16.652,8.513
783,1782,23048,487.88,16.656,8.536
784,1782,22988,488.08,16.653,8.587
785,1784,23048,489.31,16.659,8.601
786,1784,23091,490.34,16.660,8.618
787,1786,23125,491.05,16.655,8.624
788,1786,23202,491.59,16.657,8.656
789,1788,23228,493.12,16.656,8.652
790,1788,23245,494.06,16.656,8.707
791,1790,23245,494.90,16.653,8.706
792,1790,23254,495.56,16.658,8.718
793,1792,23340,496.15,16.653,8.723
794,1792,23340,496.95,16.654,8.748
795,1794,23417,497.12,16.654,8.749
796,1794,23408,497.75,16.654,8.822
797,1796,23408,498.50,16.653,8.861
798,1796,23400,499.96,16.648,8.846
799,1798,23340,501.01,16.653,8.837
800,1798,23305,501.23,16.651,8.872
801,1800,23331,501.83,16.653,8.875
802,1800,23468,502.85,16.650,8.882
803,1802,23460,505.02,16.651,8.887
804,1802,23442,506.50,16.651,8.926
805,1804,23417,506.17,16.652,8.956
806,1804,23374,506.61,16.647,9.004
807,1806,23494,507.70,16.651,9.009
808,1806,23631,508.41,16.649,8.980
809,1808,23674,508.64,16.655,8.985
810,1808,23674,509.59,16.647,9.046
811,1810,23742,510.02,16.645,9.074
812,1810,23708,510.76,16.643,9.112
813,1812,23631,511.57,16.643,9.103
814,1812,23622,512.86,16.650,9.093
815,1814,23768,513.17,16.649,9.096
816,1814,23828,514.01,16.645,9.154
817,1816,23871,515.33,16.645,9.164
818,1816,23888,516.47,16.644,9.221
819,1818,23854,517.30,16.644,9.237
820,1818,23871,518.23,16.644,9.246
821,1820,23940,519.29,16.642,9.246
822,1820,23974,519.89,16.646,9.278
