seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
268,1266,5597,110.19,12.61,2.37,29.85,3.691
269,1268,5597,110.53,12.61,2.39,30.10,3.672
270,1268,5597,111.08,12.61,2.41,30.40,3.653
271,1270,5597,111.71,12.61,2.41,30.40,3.675
272,1270,5682,112.01,12.61,2.41,30.41,3.684
273,1272,5682,112.31,12.61,2.41,30.41,3.694
274,1272,5682,112.74,12.61,2.42,30.53,3.693
275,1274,5682,112.95,12.61,2.45,30.84,3.662
276,1274,5682,113.44,12.61,2.46,31.00,3.660
277,1276,5708,113.84,12.61,2.47,31.16,3.654
278,1276,5708,114.64,12.61,2.47,31.21,3.674
279,1278,6085,114.83,12.61,2.49,31.34,3.664
280,1278,6231,115.20,12.61,2.48,31.32,3.679
281,1280,6445,116.07,12.61,2.52,31.81,3.649
282,1280,6445,116.56,12.61,2.54,32.02,3.640
283,1282,6488,117.08,12.61,2.54,32.04,3.654
284,1282,6488,117.50,12.61,2.54,32.09,3.662
285,1284,6488,118.62,12.61,2.55,32.17,3.687
286,1284,6531,119.18,12.61,2.56,32.32,3.688
287,1286,6531,119.72,12.61,2.58,32.57,3.676
288,1286,6617,120.50,12.61,2.59,32.65,3.691
289,1288,6797,121.10,12.61,2.60,32.76,3.697
290,1288,7140,121.81,12.61,2.61,32.91,3.702
291,1290,7397,122.73,12.61,2.62,32.98,3.721
292,1290,7560,124.05,12.61,2.63,33.14,3.743
293,1292,7885,124.70,12.61,2.64,33.27,3.749
294,1292,8142,125.44,12.61,2.65,33.44,3.751
295,1294,8297,126.12,12.61,2.64,33.30,3.788
296,1294,8245,126.59,12.61,2.66,33.54,3.775
297,1296,8305,126.92,12.61,2.67,33.62,3.775
298,1296,8348,127.70,12.61,2.68,33.84,3.774
299,1298,8382,128.96,12.61,2.69,33.88,3.807
300,1298,8408,130.09,12.61,2.71,34.10,3.815
301,1300,8425,130.59,12.61,2.71,34.20,3.819
302,1300,8451,131.03,12.61,2.72,34.26,3.825
303,1302,8477,131.81,12.61,2.73,34.37,3.835
304,1302,8485,132.47,12.61,2.75,34.64,3.825
305,1304,8494,133.16,12.61,2.76,34.77,3.829
306,1304,8502,133.69,12.61,2.78,35.01,3.819
307,1306,8520,134.50,12.61,2.79,35.14,3.828
308,1306,8545,135.70,12.61,2.80,35.35,3.839
309,1308,8554,136.36,12.61,2.81,35.45,3.847
310,1308,8562,136.81,12.61,2.83,35.62,3.841
311,1310,8562,137.20,12.61,2.83,35.63,3.851
312,1310,8562,137.45,12.61,2.84,35.83,3.837
313,1312,8562,138.13,12.61,2.87,36.12,3.824
314,1312,8571,138.35,12.61,2.88,36.32,3.809
315,1314,8597,139.03,12.61,2.89,36.46,3.814
316,1314,8605,139.84,12.61,2.89,36.37,3.845
317,1316,8614,140.28,12.61,2.89,36.40,3.854
318,1316,8648,141.02,12.60,2.92,36.76,3.836
319,1318,8708,141.54,12.61,2.92,36.84,3.842
320,1318,8725,142.36,12.61,2.94,37.04,3.844
321,1320,8760,143.62,12.61,2.96,37.38,3.843
322,1320,8777,144.56,12.61,2.97,37.44,3.860
323,1322,8811,145.14,12.60,2.99,37.65,3.855
324,1322,8862,145.81,12.61,3.00,37.79,3.859
325,1324,8940,146.55,12.61,3.00,37.89,3.867
326,1324,8940,147.20,12.61,3.01,37.91,3.883
327,1326,8948,148.25,12.60,3.02,38.11,3.890
328,1326,8974,149.06,12.60,3.04,38.34,3.888
329,1328,9008,149.84,12.60,3.04,38.37,3.905
330,1328,9025,150.37,12.61,3.07,38.74,3.881
331,1330,9060,150.67,12.60,3.08,38.85,3.878
332,1330,9068,151.57,12.60,3.09,38.92,3.894
333,1332,9094,152.34,12.61,3.11,39.16,3.890
334,1332,9120,153.01,12.60,3.12,39.28,3.896
335,1334,9145,153.83,12.60,3.12,39.31,3.914
336,1334,9162,154.25,12.60,3.13,39.46,3.909
337,1336,9188,154.75,12.60,3.14,39.62,3.905
338,1336,9214,155.27,12.60,3.15,39.73,3.908
339,1338,9240,155.94,12.60,3.17,39.99,3.900
340,1338,9257,156.26,12.61,3.20,40.29,3.879
341,1340,9282,157.03,12.61,3.19,40.27,3.900
342,1340,9291,157.98,12.61,3.21,40.48,3.903
343,1342,9300,158.47,12.61,3.22,40.65,3.899
344,1342,9317,158.86,12.60,3.23,40.74,3.900
345,1344,9325,159.54,12.60,3.25,40.95,3.896
346,1344,9325,160.12,12.61,3.27,41.23,3.884
347,1346,9342,160.73,12.60,3.27,41.27,3.894
348,1346,9342,161.48,12.60,3.28,41.27,3.913
349,1348,9360,162.20,12.60,3.29,41.48,3.910
350,1348,9368,162.70,12.60,3.31,41.70,3.902
351,1350,9377,163.30,12.60,3.33,41.91,3.896
352,1350,9402,163.83,12.60,3.35,42.19,3.883
353,1352,9411,164.30,12.61,3.36,42.41,3.874
354,1352,9428,165.11,12.60,3.35,42.19,3.914
355,1354,9454,165.63,12.60,3.33,41.96,3.947
356,1354,9471,166.34,12.60,3.38,42.56,3.908
357,1356,9497,166.87,12.60,3.39,42.71,3.907
358,1356,9531,167.50,12.60,3.41,43.01,3.895
359,1358,9557,167.86,12.60,3.42,43.13,3.892
360,1358,9565,168.31,12.60,3.43,43.22,3.894
361,1360,9600,168.91,12.60,3.43,43.22,3.908
362,1360,9642,170.07,12.60,3.46,43.66,3.896
363,1362,9677,170.37,12.60,3.47,43.69,3.899
364,1362,9685,170.94,12.60,3.48,43.91,3.893
365,1364,9694,171.82,12.60,3.49,43.93,3.912
366,1364,9720,172.20,12.60,3.51,44.25,3.891
367,1366,9737,172.47,12.60,3.53,44.44,3.881
368,1366,9762,173.20,12.60,3.55,44.67,3.877
369,1368,9805,173.77,12.60,3.56,44.86,3.874
370,1368,9831,174.77,12.60,3.57,44.98,3.886
371,1370,9857,175.53,12.60,3.57,45.00,3.900
372,1370,9874,175.93,12.60,3.59,45.20,3.892
373,1372,9882,176.08,12.60,3.61,45.52,3.868
374,1372,9900,176.57,12.60,3.63,45.80,3.856
375,1374,9917,177.14,12.60,3.63,45.69,3.877
376,1374,9942,178.12,12.60,3.64,45.83,3.887
377,1376,9960,179.01,12.60,3.64,45.82,3.907
378,1376,9977,179.52,12.60,3.66,46.07,3.896
379,1378,10002,179.76,12.60,3.67,46.22,3.889
380,1378,10020,180.28,12.60,3.68,46.41,3.884
381,1380,10028,180.88,12.60,3.70,46.58,3.883
382,1380,10045,181.64,12.60,3.70,46.62,3.896
383,1382,10054,182.16,12.60,3.71,46.70,3.901
384,1382,10071,183.10,12.59,3.73,47.02,3.894
385,1384,10097,183.77,12.60,3.74,47.11,3.901
386,1384,10122,184.23,12.60,3.76,47.37,3.889
387,1386,10148,184.56,12.60,3.79,47.69,3.870
388,1386,10174,184.82,12.60,3.83,48.21,3.834
389,1388,10191,185.25,12.60,3.77,47.47,3.902
390,1388,10208,186.64,12.60,3.80,47.84,3.902
391,1390,10217,187.43,12.60,3.78,47.66,3.932
392,1390,10234,187.79,12.59,3.83,48.20,3.896
393,1392,10242,188.18,12.60,3.84,48.39,3.889
394,1392,10242,188.69,12.60,3.86,48.67,3.877
395,1394,10268,189.28,12.60,3.87,48.77,3.881
396,1394,10285,189.58,12.60,3.90,49.15,3.857
397,1396,10302,190.09,12.59,3.91,49.21,3.863
398,1396,10320,191.31,12.59,3.92,49.34,3.877
399,1398,10328,192.14,12.59,3.93,49.47,3.884
400,1398,10345,192.82,12.59,3.96,49.81,3.871
401,1400,10354,193.30,12.60,3.96,49.89,3.874
402,1400,10362,193.68,12.60,3.98,50.11,3.865
403,1402,10380,194.18,12.60,3.96,49.91,3.890
404,1402,10397,194.73,12.60,3.99,50.20,3.879
405,1404,10405,195.80,12.59,4.01,50.51,3.877
406,1404,10414,196.35,12.60,4.04,50.90,3.858
407,1406,10440,196.92,12.59,4.05,51.06,3.856
408,1406,10457,197.56,12.59,4.07,51.22,3.857
409,1408,10500,198.25,12.59,4.08,51.42,3.855
410,1408,10508,198.86,12.60,4.09,51.54,3.858
411,1410,10517,199.43,12.59,4.10,51.67,3.859
412,1410,10534,200.25,12.59,4.12,51.91,3.857
413,1412,10542,200.68,12.59,4.12,51.91,3.866
414,1412,10551,201.30,12.59,4.14,52.11,3.863
415,1414,10577,201.88,12.60,4.15,52.31,3.859
416,1414,10602,202.69,12.60,4.17,52.59,3.854
417,1416,10620,203.21,12.59,4.19,52.81,3.848
418,1416,10637,203.83,12.60,4.20,52.95,3.849
419,1418,10654,204.83,12.59,4.22,53.10,3.858
420,1418,10662,205.20,12.59,4.24,53.36,3.846
421,1420,10671,206.03,12.59,4.25,53.49,3.852
422,1420,10697,206.77,12.59,4.27,53.76,3.846
423,1422,10714,207.01,12.59,4.27,53.79,3.849
424,1422,10731,207.47,12.59,4.28,53.86,3.852
425,1424,10740,208.28,12.59,4.29,54.05,3.853
426,1424,10765,209.03,12.59,4.32,54.40,3.843
427,1426,10791,210.01,12.59,4.33,54.54,3.851
428,1426,10808,210.68,12.59,4.35,54.82,3.843
429,1428,10834,211.14,12.60,4.35,54.84,3.850
430,1428,10860,211.47,12.59,4.39,55.27,3.826
431,1430,10868,212.05,12.59,4.44,55.92,3.792
432,1430,10885,213.15,12.59,4.41,55.57,3.836
433,1432,10920,214.31,12.60,4.42,55.73,3.845
434,1432,10937,214.70,12.59,4.42,55.63,3.859
435,1434,10962,214.94,12.59,4.44,55.85,3.848
436,1434,10962,215.13,12.59,4.45,56.03,3.839
437,1436,10980,215.86,12.59,4.48,56.39,3.828
438,1436,10988,216.09,12.59,4.49,56.55,3.821
439,1438,10997,216.56,12.59,4.49,56.53,3.831
440,1438,10997,217.34,12.59,4.50,56.69,3.834
441,1440,11005,218.08,12.59,4.51,56.84,3.837
442,1440,11005,218.41,12.59,4.54,57.20,3.819
443,1442,11014,218.75,12.59,4.55,57.28,3.819
444,1442,11065,219.08,12.59,4.57,57.51,3.810
445,1444,11091,219.38,12.59,4.58,57.66,3.804
446,1444,11108,220.16,12.59,4.59,57.75,3.812
447,1446,11100,220.56,12.59,4.60,57.94,3.807
448,1446,11125,221.44,12.59,4.65,58.48,3.787
449,1448,11134,221.99,12.59,4.65,58.57,3.790
450,1448,11160,222.66,12.59,4.66,58.65,3.797
451,1450,11160,223.11,12.59,4.67,58.80,3.794
452,1450,11168,223.56,12.59,4.68,58.87,3.798
453,1452,11211,224.00,12.59,4.69,59.05,3.793
454,1452,11228,224.47,12.60,4.71,59.38,3.780
455,1454,11228,225.56,12.59,4.73,59.60,3.785
456,1454,11228,225.92,12.59,4.75,59.79,3.779
457,1456,11237,226.41,12.59,4.76,59.88,3.781
458,1456,11228,227.06,12.59,4.76,59.94,3.788
459,1458,11220,227.42,12.59,4.78,60.20,3.778
460,1458,11245,227.66,12.59,4.80,60.44,3.767
461,1460,11254,228.00,12.59,4.81,60.58,3.763
462,1460,11262,229.16,12.59,4.83,60.75,3.772
463,1462,11271,229.88,12.59,4.84,60.90,3.775
464,1462,11314,230.27,12.59,4.86,61.14,3.766
465,1464,11357,231.00,12.59,4.88,61.48,3.758
466,1464,11434,231.42,12.59,4.91,61.76,3.747
467,1466,11442,231.99,12.59,4.90,61.73,3.758
468,1466,11442,232.67,12.59,4.92,61.93,3.757
469,1468,11442,233.43,12.59,4.92,61.96,3.768
470,1468,11442,233.69,12.59,4.94,62.23,3.755
471,1470,11425,234.35,12.59,4.94,62.24,3.765
472,1470,11434,234.77,12.59,4.97,62.61,3.750
473,1472,11451,235.24,12.59,4.98,62.69,3.752
474,1472,11460,235.57,12.59,5.00,63.00,3.739
475,1474,11460,236.00,12.59,5.02,63.18,3.735
476,1474,11485,237.12,12.59,5.03,63.32,3.745
477,1476,11554,237.45,12.58,5.03,63.35,3.748
478,1476,11588,237.84,12.59,5.05,63.54,3.743
479,1478,11597,238.29,12.58,5.06,63.65,3.744
480,1478,11622,238.29,12.59,5.08,63.98,3.724
481,1480,11605,238.65,12.58,5.10,64.14,3.721
482,1480,11631,239.13,12.59,5.12,64.49,3.708
483,1482,11657,240.18,12.59,5.13,64.54,3.722
484,1482,11665,240.94,12.59,5.14,64.67,3.725
485,1484,11717,241.16,12.58,5.15,64.79,3.722
486,1484,11717,241.59,12.59,5.14,64.76,3.731
487,1486,11708,242.15,12.59,5.16,64.98,3.727
488,1486,11708,242.44,12.59,5.16,64.95,3.733
489,1488,11717,242.97,12.58,5.14,64.71,3.755
490,1488,11751,243.22,12.58,5.17,65.00,3.742
491,1490,11742,243.41,12.58,5.22,65.72,3.704
492,1490,11777,243.91,12.58,5.26,66.21,3.684
493,1492,11777,244.43,12.58,5.26,66.20,3.692
494,1492,11777,245.01,12.58,5.28,66.39,3.691
495,1494,11811,245.35,12.58,5.29,66.57,3.686
496,1494,11811,245.80,12.58,5.31,66.85,3.677
497,1496,11820,246.58,12.58,5.32,66.93,3.684
498,1496,11862,247.81,12.58,5.35,67.26,3.684
499,1498,11897,248.40,12.59,5.35,67.32,3.690
500,1498,11922,248.86,12.59,5.36,67.51,3.686
501,1500,11931,249.31,12.58,5.36,67.50,3.693
502,1500,11957,250.07,12.58,5.38,67.71,3.693
