seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
143,1142,0,28.16,12.63,1.30,16.37,1.720
144,1142,0,28.15,12.63,1.32,16.66,1.690
145,1144,0,28.37,12.64,1.31,16.57,1.712
146,1144,0,28.55,12.63,1.32,16.68,1.711
147,1146,0,28.65,12.63,1.32,16.65,1.721
148,1146,0,29.07,12.63,1.32,16.68,1.743
149,1148,0,29.88,12.64,1.35,17.03,1.754
150,1148,0,30.54,12.63,1.33,16.76,1.822
151,1150,0,30.68,12.63,1.32,16.72,1.835
152,1150,0,30.67,12.63,1.34,16.89,1.816
153,1152,0,30.94,12.63,1.34,16.88,1.833
154,1152,0,31.09,12.64,1.36,17.20,1.808
155,1154,0,31.33,12.64,1.34,16.89,1.855
156,1154,0,31.72,12.63,1.34,16.91,1.876
157,1156,0,31.68,12.63,1.34,16.99,1.864
158,1156,0,31.93,12.63,1.35,17.04,1.875
159,1158,0,32.10,12.63,1.36,17.18,1.869
160,1158,0,32.42,12.63,1.36,17.13,1.893
161,1160,0,32.65,12.63,1.36,17.14,1.905
162,1160,0,33.15,12.64,1.36,17.14,1.934
163,1162,0,33.26,12.63,1.35,17.06,1.949
164,1162,0,33.35,12.63,1.37,17.27,1.931
165,1164,0,33.46,12.63,1.37,17.27,1.938
166,1164,0,33.57,12.63,1.39,17.53,1.915
167,1166,0,33.89,12.63,1.39,17.60,1.925
168,1166,0,34.04,12.63,1.39,17.51,1.944
169,1168,0,34.17,12.63,1.38,17.47,1.956
170,1168,0,34.17,12.63,1.39,17.50,1.952
171,1170,0,34.38,12.63,1.39,17.60,1.953
172,1170,0,35.07,12.63,1.40,17.74,1.976
173,1172,0,35.09,12.64,1.41,17.83,1.968
174,1172,0,35.20,12.63,1.41,17.80,1.977
175,1174,0,35.51,12.63,1.41,17.79,1.996
176,1174,0,35.62,12.63,1.41,17.81,2.000
177,1176,0,36.12,12.63,1.41,17.77,2.032
178,1176,0,36.31,12.63,1.44,18.24,1.990
179,1178,0,36.46,12.63,1.43,18.06,2.019
180,1178,0,36.64,12.63,1.42,17.93,2.044
181,1180,0,36.79,12.63,1.42,17.93,2.051
182,1180,0,36.89,12.63,1.43,18.03,2.046
183,1182,0,36.92,12.63,1.43,18.11,2.039
184,1182,0,37.34,12.63,1.45,18.29,2.041
185,1184,0,37.97,12.63,1.44,18.25,2.080
186,1184,0,38.64,12.64,1.45,18.32,2.109
187,1186,0,38.67,12.63,1.45,18.37,2.106
188,1186,0,39.06,12.63,1.46,18.43,2.120
189,1188,0,39.44,12.63,1.48,18.66,2.113
190,1188,0,39.50,12.63,1.48,18.74,2.108
191,1190,0,39.72,12.64,1.46,18.51,2.146
192,1190,0,40.33,12.63,1.46,18.45,2.186
193,1192,0,40.83,12.63,1.46,18.44,2.215
194,1192,0,41.02,12.63,1.47,18.53,2.214
195,1194,0,41.13,12.63,1.48,18.65,2.205
196,1194,0,41.49,12.63,1.48,18.64,2.225
197,1196,0,41.61,12.63,1.47,18.60,2.237
198,1196,0,41.49,12.64,1.47,18.58,2.234
199,1198,0,42.18,12.63,1.48,18.64,2.263
200,1198,0,42.42,12.63,1.50,18.93,2.241
201,1200,0,42.34,12.63,1.50,18.89,2.241
202,1200,0,42.60,12.63,1.49,18.84,2.261
203,1202,0,42.83,12.63,1.50,18.95,2.260
204,1202,0,42.98,12.63,1.53,19.32,2.225
205,1204,0,43.31,12.63,1.52,19.26,2.249
206,1204,0,43.75,12.63,1.52,19.26,2.271
207,1206,0,44.12,12.63,1.52,19.19,2.299
208,1206,0,44.55,12.63,1.52,19.19,2.322
209,1208,0,45.08,12.63,1.52,19.24,2.343
210,1208,0,45.33,12.63,1.53,19.32,2.346
211,1210,0,45.85,12.63,1.54,19.50,2.352
212,1210,0,46.16,12.63,1.55,19.54,2.363
213,1212,0,46.72,12.63,1.54,19.48,2.398
214,1212,0,47.42,12.63,1.54,19.40,2.444
215,1214,0,48.19,12.63,1.54,19.43,2.480
216,1214,0,48.77,12.64,1.55,19.53,2.496
217,1216,0,49.09,12.63,1.55,19.62,2.502
218,1216,0,49.83,12.63,1.56,19.68,2.531
219,1218,0,50.36,12.63,1.57,19.85,2.537
220,1218,0,50.80,12.63,1.55,19.62,2.590
221,1220,0,51.18,12.63,1.56,19.76,2.590
222,1220,0,51.52,12.63,1.57,19.81,2.601
223,1222,0,52.50,12.63,1.59,20.10,2.611
224,1222,0,53.17,12.63,1.59,20.07,2.649
225,1224,0,54.25,12.63,1.58,19.96,2.718
226,1224,0,54.31,12.63,1.60,20.27,2.680
227,1226,0,54.36,12.63,1.61,20.29,2.679
228,1226,0,54.72,12.63,1.61,20.29,2.696
229,1228,0,55.06,12.63,1.61,20.34,2.708
230,1228,0,55.68,12.64,1.62,20.53,2.712
231,1230,0,56.41,12.63,1.62,20.52,2.749
232,1230,0,56.59,12.63,1.62,20.53,2.757
233,1232,6042,57.04,12.63,1.63,20.60,2.769
234,1232,6402,57.17,12.63,1.64,20.75,2.755
235,1234,6942,57.95,12.63,1.63,20.60,2.813
236,1234,7551,58.58,12.63,1.63,20.60,2.844
237,1236,7834,58.89,12.63,1.61,20.35,2.894
238,1236,7834,58.86,12.63,1.63,20.63,2.853
239,1238,8040,59.38,12.63,1.67,21.03,2.823
240,1238,8082,59.56,12.63,1.68,21.21,2.808
241,1240,8125,60.28,12.63,1.69,21.38,2.820
242,1240,8160,60.58,12.63,1.69,21.36,2.836
243,1242,8202,61.24,12.63,1.68,21.18,2.891
244,1242,8228,61.64,12.63,1.68,21.28,2.897
245,1244,8254,61.95,12.63,1.69,21.35,2.902
246,1244,8280,62.38,12.63,1.69,21.40,2.914
247,1246,8305,62.65,12.63,1.69,21.37,2.932
248,1246,8331,62.78,12.63,1.71,21.58,2.909
249,1248,8340,62.92,12.63,1.71,21.66,2.906
250,1248,8365,63.16,12.63,1.71,21.65,2.917
251,1250,8400,63.61,12.63,1.71,21.66,2.937
252,1250,8425,64.08,12.63,1.71,21.55,2.973
253,1252,8460,64.10,12.63,1.70,21.53,2.978
254,1252,8494,64.50,12.63,1.71,21.62,2.984
255,1254,8528,65.02,12.63,1.72,21.73,2.992
256,1254,8554,65.25,12.63,1.73,21.85,2.986
257,1256,8580,65.44,12.63,1.74,22.01,2.974
258,1256,8597,65.45,12.63,1.75,22.12,2.959
259,1258,8614,65.53,12.63,1.74,22.03,2.975
260,1258,8631,65.89,12.63,1.74,22.03,2.992
261,1260,8657,66.28,12.63,1.75,22.07,3.003
262,1260,8682,66.40,12.63,1.74,21.95,3.025
263,1262,8700,66.71,12.63,1.75,22.07,3.022
264,1262,8708,66.96,12.63,1.78,22.44,2.984
265,1264,8717,67.42,12.63,1.79,22.56,2.988
266,1264,8742,68.12,12.63,1.80,22.76,2.993
267,1266,8760,68.67,12.63,1.80,22.74,3.019
268,1266,8785,68.97,12.63,1.80,22.77,3.029
269,1268,8811,69.10,12.63,1.84,23.29,2.967
270,1268,8837,69.38,12.63,1.84,23.23,2.987
271,1270,8871,70.31,12.63,1.82,23.02,3.055
272,1270,8922,70.81,12.63,1.82,22.98,3.082
273,1272,8957,71.09,12.63,1.82,22.98,3.094
274,1272,9017,71.34,12.63,1.84,23.19,3.077
275,1274,9077,71.83,12.63,1.85,23.32,3.081
276,1274,9111,72.05,12.63,1.85,23.33,3.088
277,1276,9145,72.23,12.63,1.85,23.36,3.092
278,1276,9171,72.56,12.63,1.86,23.49,3.088
279,1278,9197,72.96,12.63,1.85,23.36,3.124
280,1278,9231,73.35,12.63,1.86,23.47,3.126
281,1280,9257,73.61,12.63,1.88,23.75,3.099
282,1280,9291,74.31,12.62,1.90,23.93,3.105
283,1282,9317,74.85,12.63,1.90,23.97,3.122
284,1282,9351,75.19,12.63,1.90,23.93,3.142
285,1284,9385,75.39,12.63,1.90,24.05,3.135
286,1284,9420,75.61,12.63,1.91,24.18,3.127
287,1286,9454,76.16,12.63,1.92,24.25,3.141
288,1286,9480,76.56,12.63,1.96,24.81,3.085
289,1288,9514,77.06,12.63,1.93,24.36,3.163
290,1288,9548,77.71,12.63,1.92,24.20,3.211
291,1290,9574,77.74,12.63,1.91,24.14,3.220
292,1290,9608,77.84,12.63,1.93,24.35,3.197
293,1292,9625,78.14,12.64,1.93,24.42,3.200
294,1292,9651,78.82,12.63,1.94,24.55,3.211
295,1294,9677,78.88,12.63,1.95,24.58,3.210
296,1294,9694,79.19,12.63,1.94,24.55,3.225
297,1296,9720,79.42,12.63,1.95,24.62,3.226
298,1296,9745,79.95,12.63,1.97,24.90,3.211
299,1298,9762,80.22,12.63,1.97,24.87,3.226
300,1298,9788,80.31,12.63,1.97,24.82,3.236
301,1300,9814,80.90,12.63,1.97,24.91,3.247
302,1300,9831,81.09,12.63,1.98,25.01,3.243
303,1302,9857,81.09,12.63,1.99,25.08,3.234
304,1302,9882,81.57,12.63,2.00,25.21,3.236
305,1304,9908,81.75,12.63,2.00,25.32,3.229
306,1304,9934,81.82,12.63,1.99,25.16,3.252
307,1306,9951,82.36,12.63,1.99,25.19,3.269
308,1306,9977,82.54,12.63,2.01,25.35,3.256
309,1308,10002,82.56,12.63,2.01,25.33,3.260
310,1308,10028,83.19,12.63,2.01,25.43,3.272
311,1310,10045,83.52,12.62,2.02,25.46,3.280
312,1310,10062,83.92,12.62,2.03,25.60,3.279
313,1312,10088,84.12,12.62,2.04,25.81,3.259
314,1312,10114,84.28,12.63,2.06,26.02,3.239
315,1314,10157,84.67,12.63,2.09,26.34,3.215
316,1314,10174,85.41,12.63,2.06,26.03,3.281
317,1316,10200,86.09,12.62,2.05,25.90,3.323
318,1316,10234,86.13,12.62,2.07,26.18,3.290
319,1318,10260,86.31,12.62,2.08,26.22,3.292
320,1318,10277,86.59,12.62,2.08,26.32,3.290
321,1320,10302,86.74,12.63,2.08,26.30,3.299
322,1320,10320,87.11,12.63,2.10,26.51,3.285
323,1322,10345,87.40,12.62,2.11,26.64,3.281
324,1322,10371,87.64,12.63,2.13,26.89,3.259
325,1324,10405,87.94,12.62,2.12,26.80,3.282
326,1324,10431,88.56,12.62,2.14,26.96,3.285
327,1326,10465,88.85,12.62,2.15,27.14,3.274
328,1326,10500,89.12,12.63,2.14,27.02,3.298
329,1328,10534,89.44,12.63,2.14,27.00,3.312
330,1328,10551,89.91,12.62,2.17,27.33,3.290
331,1330,10568,90.41,12.63,2.16,27.31,3.311
332,1330,10585,90.69,12.62,2.18,27.47,3.301
333,1332,10620,90.87,12.62,2.17,27.44,3.312
334,1332,10645,91.07,12.63,2.18,27.56,3.305
335,1334,10671,91.91,12.62,2.19,27.66,3.322
336,1334,10714,92.34,12.62,2.21,27.89,3.311
337,1336,10731,92.44,12.62,2.21,27.91,3.312
338,1336,10757,93.13,12.62,2.20,27.80,3.350
339,1338,10782,93.33,12.63,2.21,27.86,3.350
340,1338,10791,93.61,12.63,2.23,28.15,3.325
341,1340,10817,93.94,12.62,2.25,28.37,3.311
342,1340,10868,94.31,12.63,2.26,28.56,3.302
343,1342,10902,95.38,12.63,2.19,27.71,3.443
344,1342,10928,95.87,12.63,2.20,27.77,3.452
345,1344,10945,95.78,12.62,2.21,27.94,3.428
346,1344,10962,96.02,12.62,2.21,27.94,3.437
347,1346,10980,96.43,12.63,2.22,28.02,3.442
348,1346,11014,96.81,12.62,2.22,28.07,3.449
349,1348,11031,97.00,12.63,2.21,27.93,3.473
350,1348,11048,97.09,12.63,2.22,28.06,3.460
351,1350,11074,97.31,12.62,2.24,28.33,3.435
352,1350,11100,97.78,12.62,2.25,28.42,3.440
353,1352,11125,97.80,12.62,2.24,28.33,3.452
354,1352,11151,97.92,12.62,2.24,28.23,3.469
355,1354,11160,98.22,12.62,2.24,28.29,3.471
356,1354,11185,98.38,12.62,2.33,29.38,3.349
357,1356,11194,98.53,12.62,2.37,29.92,3.293
358,1356,11211,99.64,12.62,2.40,30.34,3.284
359,1358,11254,101.11,12.62,2.38,30.01,3.369
360,1358,11262,101.66,12.62,2.37,29.95,3.394
361,1360,11288,101.90,12.62,2.34,29.50,3.455
362,1360,11297,102.32,12.62,2.34,29.57,3.460
363,1362,11331,102.97,12.62,2.35,29.69,3.469
364,1362,11374,103.22,12.62,2.37,29.91,3.451
365,1364,11400,103.29,12.62,2.36,29.78,3.469
366,1364,11434,103.75,12.62,2.37,29.87,3.473
367,1366,11485,104.23,12.62,2.38,30.08,3.465
368,1366,11502,104.32,12.62,2.38,30.09,3.467
369,1368,11511,104.81,12.62,2.39,30.13,3.478
370,1368,11520,105.25,12.62,2.38,30.04,3.504
371,1370,11520,105.66,12.62,2.38,30.10,3.510
372,1370,11528,105.97,12.62,2.40,30.29,3.498
373,1372,11562,106.12,12.62,2.41,30.40,3.491
374,1372,11605,106.69,12.63,2.41,30.42,3.507
375,1374,11622,107.03,12.62,2.42,30.56,3.503
376,1374,11640,107.23,12.62,2.42,30.52,3.514
377,1376,11700,107.77,12.62,2.42,30.55,3.528
378,1376,11717,108.18,12.62,2.43,30.65,3.530
379,1378,11708,108.49,12.62,2.41,30.47,3.561
380,1378,11760,108.60,12.62,2.42,30.57,3.553
381,1380,11785,108.80,12.62,2.43,30.66,3.549
382,1380,11751,108.94,12.62,2.45,30.98,3.516
383,1382,11794,109.05,12.62,2.46,31.03,3.515
384,1382,11820,109.36,12.62,2.46,31.07,3.519
385,1384,11845,110.02,12.62,2.45,30.92,3.559
386,1384,11854,110.28,12.62,2.46,31.04,3.553
387,1386,11871,110.46,12.62,2.45,30.96,3.567
388,1386,11905,110.84,12.62,2.46,31.08,3.567
389,1388,11931,111.18,12.62,2.47,31.12,3.572
390,1388,11948,111.47,12.62,2.49,31.41,3.549
391,1390,11957,111.47,12.62,2.49,31.39,3.552
392,1390,11965,111.77,12.62,2.47,31.18,3.585
393,1392,11965,112.27,12.62,2.48,31.25,3.592
394,1392,11982,112.41,12.62,2.49,31.39,3.581
395,1394,12017,112.62,12.62,2.51,31.65,3.558
396,1394,12034,112.92,12.62,2.53,31.99,3.530
397,1396,12060,113.22,12.62,2.54,31.99,3.539
398,1396,12094,113.66,12.62,2.53,31.88,3.565
399,1398,12102,114.08,12.62,2.53,31.90,3.577
400,1398,12120,114.28,12.62,2.52,31.83,3.590
401,1400,12128,114.56,12.62,2.53,31.90,3.591
402,1400,12145,115.22,12.62,2.54,32.08,3.592
403,1402,12162,115.39,12.62,2.54,32.05,3.600
404,1402,12180,115.56,12.62,2.55,32.21,3.588
405,1404,12205,115.91,12.62,2.60,32.75,3.539
406,1404,12231,116.09,12.62,2.59,32.70,3.550
407,1406,12257,116.84,12.62,2.56,32.27,3.620
408,1406,12265,117.31,12.62,2.56,32.33,3.629
409,1408,12274,117.32,12.62,2.57,32.43,3.618
410,1408,12291,117.72,12.62,2.57,32.46,3.626
411,1410,12300,117.97,12.62,2.58,32.51,3.629
412,1410,12317,118.17,12.62,2.59,32.70,3.614
413,1412,12317,118.38,12.62,2.58,32.54,3.638
414,1412,12351,118.67,12.62,2.59,32.70,3.629
415,1414,12377,119.06,12.62,2.59,32.72,3.639
416,1414,12394,119.36,12.62,2.60,32.83,3.636
417,1416,12411,119.63,12.62,2.61,32.98,3.627
418,1416,12428,119.87,12.62,2.61,32.93,3.640
419,1418,12437,120.20,12.62,2.61,32.95,3.647
420,1418,12445,120.36,12.62,2.61,32.91,3.657
421,1420,12445,120.88,12.62,2.62,33.01,3.662
422,1420,12462,120.80,12.62,2.64,33.34,3.623
423,1422,12462,121.17,12.62,2.63,33.20,3.649
424,1422,12497,121.55,12.62,2.64,33.38,3.642
425,1424,12514,121.71,12.62,2.67,33.65,3.617
426,1424,12540,122.06,12.62,2.67,33.68,3.624
427,1426,12548,122.27,12.62,2.66,33.61,3.637
428,1426,12557,122.78,12.62,2.67,33.71,3.642
429,1428,12591,123.11,12.62,2.68,33.80,3.642
430,1428,12608,123.59,12.62,2.69,33.94,3.641
431,1430,12617,123.97,12.62,2.69,33.96,3.651
432,1430,12634,124.13,12.62,2.69,33.91,3.661
433,1432,12651,124.83,12.62,2.68,33.82,3.691
434,1432,12685,125.39,12.62,2.91,36.77,3.410
435,1434,12702,126.46,12.62,2.58,32.52,3.888
436,1434,12737,127.53,12.62,2.77,34.93,3.651
437,1436,12728,127.64,12.62,2.64,33.30,3.833
438,1436,12754,127.37,12.62,2.70,34.02,3.744
439,1438,12745,127.58,12.62,2.73,34.49,3.699
440,1438,12780,127.75,12.62,2.78,35.10,3.639
441,1440,12805,128.03,12.62,2.77,34.95,3.664
442,1440,12848,128.80,12.62,2.78,35.04,3.676
443,1442,12865,129.45,12.62,2.77,35.00,3.699
444,1442,12874,129.93,12.62,2.76,34.82,3.731
445,1444,12900,130.41,12.62,2.77,34.96,3.731
446,1444,12917,130.78,12.62,2.77,34.92,3.745
447,1446,12925,131.21,12.62,2.76,34.77,3.773
448,1446,12951,131.05,12.62,2.78,35.12,3.732
449,1448,12960,131.32,12.62,2.78,35.09,3.743
450,1448,12951,131.69,12.62,2.81,35.45,3.715
451,1450,12977,131.77,12.62,2.82,35.57,3.704
452,1450,12994,132.11,12.62,2.82,35.59,3.712
453,1452,13028,132.88,12.62,2.82,35.60,3.733
454,1452,13037,133.11,12.62,2.83,35.77,3.721
455,1454,13071,133.31,12.62,2.83,35.73,3.731
456,1454,13088,133.72,12.62,2.84,35.87,3.728
457,1456,13114,134.26,12.62,2.83,35.72,3.759
458,1456,13140,134.41,12.62,2.84,35.89,3.745
459,1458,13157,134.78,12.62,2.84,35.86,3.758
460,1458,13174,134.86,12.62,2.86,36.07,3.739
461,1460,13182,135.31,12.62,2.87,36.19,3.739
462,1460,13200,135.49,12.62,2.88,36.39,3.724
463,1462,13234,136.08,12.62,2.88,36.29,3.750
464,1462,13234,136.40,12.61,2.87,36.21,3.767
465,1464,13260,136.51,12.62,2.88,36.40,3.751
466,1464,13285,136.75,12.62,2.91,36.75,3.722
467,1466,13302,137.23,12.62,2.90,36.54,3.756
468,1466,13302,137.59,12.62,2.87,36.17,3.804
469,1468,13320,137.66,12.62,2.88,36.37,3.785
470,1468,13328,138.19,12.62,2.90,36.55,3.780
471,1470,13345,138.39,12.62,2.93,37.02,3.739
472,1470,13380,138.64,12.62,2.94,37.09,3.738
473,1472,13405,139.25,12.62,2.95,37.22,3.741
474,1472,13414,139.56,12.61,2.95,37.17,3.755
475,1474,13431,139.88,12.62,2.95,37.28,3.752
476,1474,13440,140.13,12.62,2.96,37.38,3.749
477,1476,13457,141.00,12.61,2.97,37.53,3.757
478,1476,13482,141.24,12.61,2.98,37.54,3.762
479,1478,13482,141.62,12.62,2.97,37.44,3.782
480,1478,13508,142.19,12.62,2.99,37.70,3.771
481,1480,13551,142.31,12.62,2.99,37.67,3.778
482,1480,13568,142.51,12.62,2.98,37.64,3.786
483,1482,13585,142.74,12.62,3.01,37.94,3.762
484,1482,13585,143.10,12.61,3.00,37.90,3.776
485,1484,13620,143.76,12.62,3.00,37.87,3.796
486,1484,13620,143.97,12.63,3.01,37.96,3.792
487,1486,13637,144.21,12.61,3.01,38.01,3.794
488,1486,13637,144.69,12.61,3.04,38.37,3.770
489,1488,13662,145.07,12.62,3.05,38.44,3.774
490,1488,13662,145.45,12.62,3.03,38.25,3.803
491,1490,13662,145.74,12.61,3.05,38.45,3.790
492,1490,13654,145.94,12.62,3.05,38.47,3.794
493,1492,13714,146.40,12.62,3.06,38.65,3.788
494,1492,13731,146.68,12.61,3.07,38.67,3.793
495,1494,13740,147.08,12.62,3.06,38.62,3.808
496,1494,13757,147.34,12.61,3.06,38.58,3.819
497,1496,13800,147.51,12.62,3.08,38.85,3.797
498,1496,13774,147.89,12.62,3.11,39.27,3.766
499,1498,13808,148.38,12.62,3.15,39.71,3.736
500,1498,13834,148.89,12.62,3.11,39.25,3.793
501,1500,13877,149.61,12.62,3.04,38.30,3.907
502,1500,13851,149.38,12.62,3.03,38.24,3.906
503,1502,13885,149.12,12.62,3.07,38.77,3.846
504,1502,13920,149.31,12.61,3.00,37.82,3.948
505,1504,13920,149.46,12.62,3.07,38.71,3.861
506,1504,13911,149.28,12.62,3.04,38.35,3.892
