seq,pwm,rpm,thrust,voltage,current
322,1320,9282,151.19,12.620,2.762
323,1322,9300,152.06,12.621,2.754
324,1322,9325,152.55,12.624,2.768
325,1324,9351,152.71,12.622,2.785
326,1324,9368,153.09,12.626,2.809
327,1326,9385,153.28,12.626,2.819
328,1326,9411,153.97,12.624,2.828
329,1328,9437,155.55,12.626,2.828
330,1328,9445,156.16,12.629,2.843
331,1330,9471,156.65,12.622,2.853
332,1330,9505,156.70,12.620,2.876
333,1332,9514,157.33,12.621,2.870
334,1332,9548,157.84,12.626,2.879
335,1334,9565,158.75,12.620,2.891
336,1334,9591,159.24,12.622,2.911
337,1336,9608,159.69,12.623,2.904
338,1336,9625,160.19,12.619,2.908
339,1338,9634,160.83,12.624,2.914
340,1338,9634,161.33,12.619,2.927
341,1340,9660,161.86,12.620,2.964
342,1340,9677,161.83,12.617,2.951
343,1342,9702,163.03,12.622,2.960
344,1342,9728,163.13,12.622,2.961
345,1344,9737,163.65,12.621,2.981
346,1344,9762,164.06,12.626,2.986
347,1346,9788,164.56,12.621,2.997
348,1346,9805,164.66,12.622,3.015
349,1348,9831,164.98,12.624,3.019
350,1348,9848,166.30,12.618,3.025
351,1350,9865,166.74,12.622,3.031
352,1350,9882,167.30,12.621,3.051
353,1352,9900,167.49,12.625,3.062
354,1352,9917,168.03,12.623,3.069
355,1354,9942,168.30,12.619,3.085
356,1354,9960,168.53,12.621,3.103
357,1356,9977,169.60,12.618,3.097
358,1356,9994,169.86,12.616,3.127
359,1358,10020,170.48,12.619,3.130
360,1358,10037,171.34,12.619,3.129
361,1360,10054,171.90,12.621,3.144
362,1360,10071,171.91,12.616,3.163
363,1362,10088,172.47,12.620,3.163
364,1362,10105,173.40,12.618,3.160
365,1364,10122,174.20,12.619,3.183
366,1364,10131,174.65,12.621,3.145
367,1366,10157,175.00,12.618,3.188
368,1366,10174,174.80,12.617,3.214
369,1368,10191,175.48,12.618,3.237
370,1368,10208,176.39,12.620,3.233
371,1370,10217,177.14,12.617,3.237
372,1370,10242,177.51,12.614,3.248
373,1372,10260,178.26,12.617,3.268
374,1372,10277,178.72,12.614,3.294
375,1374,10294,178.56,12.618,3.296
376,1374,10311,179.12,12.619,3.311
377,1376,10337,179.67,12.617,3.288
378,1376,10345,181.08,12.615,3.311
379,1378,10362,181.47,12.617,3.323
380,1378,10388,182.21,12.614,3.350
381,1380,10405,182.48,12.614,3.349
382,1380,10422,183.15,12.617,3.359
383,1382,10448,183.90,12.614,3.372
384,1382,10457,184.05,12.618,3.400
385,1384,10474,185.04,12.615,3.406
386,1384,10500,185.44,12.615,3.428
387,1386,10517,185.92,12.619,3.401
388,1386,10534,186.55,12.617,3.433
389,1388,10551,187.04,12.613,3.435
390,1388,10577,187.56,12.618,3.446
391,1390,10585,187.88,12.614,3.458
392,1390,10602,189.07,12.610,3.467
393,1392,10620,189.42,12.618,3.469
394,1392,10637,189.56,12.611,3.497
395,1394,10654,189.87,12.614,3.524
396,1394,10680,190.37,12.614,3.549
397,1396,10705,191.56,12.611,3.558
398,1396,10722,192.13,12.618,3.544
399,1398,10731,192.50,12.614,3.544
400,1398,10748,193.18,12.622,3.573
401,1400,10765,194.17,12.615,3.588
402,1400,10774,195.28,12.617,3.595
403,1402,10800,196.11,12.616,3.606
404,1402,10808,197.08,12.613,3.620
405,1404,10834,197.99,12.621,3.605
406,1404,10851,198.64,12.616,3.674
407,1406,10860,199.54,12.618,3.667
408,1406,10885,200.22,12.619,3.621
409,1408,10911,200.33,12.614,3.682
410,1408,10920,200.68,12.613,3.691
411,1410,10945,201.27,12.615,3.722
412,1410,10954,201.85,12.614,3.742
413,1412,10988,202.68,12.615,3.732
414,1412,11005,203.58,12.611,3.745
415,1414,11040,203.73,12.612,3.754
416,1414,11048,204.11,12.613,3.777
417,1416,11048,204.80,12.614,3.796
418,1416,11065,205.40,12.615,3.798
419,1418,11091,205.59,12.614,3.792
420,1418,11108,205.70,12.616,3.813
421,1420,11125,206.67,12.613,3.821
422,1420,11134,207.23,12.624,3.840
423,1422,11134,207.71,12.606,3.843
424,1422,11151,207.91,12.610,3.855
425,1424,11142,208.53,12.610,3.858
426,1424,11134,208.82,12.614,3.892
427,1426,11142,209.26,12.616,3.896
428,1426,11151,210.28,12.613,3.904
429,1428,11151,210.97,12.611,3.911
430,1428,11151,211.17,12.609,3.918
431,1430,11168,211.37,12.611,3.936
432,1430,11194,211.68,12.612,3.966
433,1432,11220,212.22,12.613,3.975
434,1432,11237,213.00,12.613,3.981
435,1434,11254,214.27,12.607,4.004
436,1434,11297,214.55,12.613,3.991
437,1436,11297,215.16,12.611,4.022
438,1436,11314,215.54,12.609,4.039
439,1438,11357,216.21,12.610,4.044
440,1438,11425,216.97,12.609,4.052
441,1440,11477,217.26,12.612,4.055
442,1440,11494,218.04,12.616,4.052
443,1442,11485,218.44,12.610,4.045
444,1442,11477,218.54,12.607,4.085
445,1444,11494,218.86,12.610,4.118
446,1444,11511,219.85,12.613,4.126
447,1446,11545,220.08,12.609,4.136
448,1446,11580,220.13,12.610,4.155
449,1448,11588,220.52,12.609,4.168
450,1448,11614,221.90,12.612,4.188
451,1450,11622,222.28,12.610,4.183
452,1450,11640,223.00,12.610,4.178
453,1452,11665,223.91,12.606,4.192
454,1452,11674,224.14,12.612,4.243
455,1454,11717,224.27,12.608,4.252
456,1454,11708,225.02,12.610,4.284
457,1456,11751,226.71,12.607,4.259
458,1456,11768,227.09,12.609,4.255
459,1458,11768,227.33,12.606,4.258
460,1458,11768,227.45,12.610,4.285
461,1460,11802,227.58,12.610,4.277
462,1460,11820,227.99,12.608,4.284
463,1462,11828,228.20,12.607,4.310
464,1462,11837,229.05,12.603,4.327
465,1464,11854,229.34,12.601,4.342
466,1464,11880,229.65,12.605,4.368
467,1466,11905,230.39,12.607,4.366
468,1466,11922,231.00,12.608,4.368
469,1468,11940,231.31,12.611,4.370
470,1468,11940,232.05,12.609,4.398
471,1470,11965,232.77,12.607,4.397
472,1470,11974,233.08,12.605,4.414
473,1472,11991,233.40,12.606,4.436
474,1472,12008,233.81,12.608,4.450
475,1474,12025,234.56,12.606,4.467
476,1474,12025,235.34,12.608,4.467
477,1476,12042,235.63,12.611,4.503
478,1476,12051,236.85,12.608,4.508
479,1478,12085,237.38,12.608,4.504
480,1478,12102,237.29,12.607,4.529
481,1480,12120,238.07,12.606,4.525
482,1480,12137,238.53,12.606,4.550
483,1482,12154,238.62,12.605,4.541
484,1482,12171,239.36,12.606,4.556
485,1484,12162,239.97,12.613,4.582
486,1484,12171,240.41,12.602,4.585
487,1486,12171,241.02,12.612,4.633
488,1486,12197,241.99,12.606,4.664
