seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
88,1086,0,41.66,16.82,1.31,22.03,1.891
89,1088,0,41.80,16.82,1.31,22.02,1.898
90,1088,0,42.75,16.82,1.33,22.30,1.917
91,1090,0,43.67,16.82,1.33,22.34,1.954
92,1090,0,44.47,16.82,1.33,22.33,1.991
93,1092,0,45.26,16.82,1.34,22.50,2.011
94,1092,0,45.73,16.82,1.34,22.61,2.022
95,1094,0,46.49,16.82,1.35,22.73,2.046
96,1094,0,46.35,16.82,1.35,22.73,2.039
97,1096,0,47.27,16.82,1.36,22.91,2.063
98,1096,0,47.83,16.82,1.38,23.12,2.068
99,1098,0,48.23,16.82,1.38,23.15,2.084
100,1098,0,48.91,16.82,1.38,23.22,2.107
101,1100,0,49.05,16.82,1.37,23.10,2.124
102,1100,0,49.68,16.82,1.36,22.95,2.165
103,1102,0,50.14,16.82,1.37,23.02,2.179
104,1102,0,50.42,16.82,1.38,23.28,2.166
105,1104,0,50.14,16.81,1.39,23.32,2.150
106,1104,0,50.35,16.82,1.40,23.52,2.140
107,1106,0,50.85,16.82,1.40,23.46,2.167
108,1106,0,51.29,16.82,1.39,23.40,2.191
109,1108,0,51.30,16.82,1.40,23.48,2.185
110,1108,0,51.41,16.82,1.40,23.48,2.190
111,1110,0,51.62,16.82,1.40,23.62,2.186
112,1110,0,51.82,16.82,1.42,23.80,2.177
113,1112,0,52.39,16.82,1.41,23.78,2.203
114,1112,0,52.55,16.82,1.44,24.14,2.177
115,1114,0,52.88,16.82,1.44,24.16,2.189
116,1114,0,53.21,16.81,1.43,24.07,2.211
117,1116,0,53.62,16.82,1.43,24.06,2.228
118,1116,0,53.88,16.82,1.44,24.26,2.221
119,1118,0,54.53,16.82,1.44,24.28,2.246
120,1118,0,54.92,16.81,1.45,24.43,2.248
121,1120,0,55.49,16.81,1.45,24.30,2.283
122,1120,0,55.78,16.82,1.46,24.53,2.274
123,1122,0,56.22,16.82,1.46,24.52,2.293
124,1122,0,56.68,16.82,1.48,24.82,2.284
125,1124,0,57.42,16.81,1.48,24.89,2.307
126,1124,0,58.55,16.81,1.48,24.90,2.351
127,1126,0,58.98,16.81,1.49,25.05,2.355
128,1126,0,59.41,16.82,1.50,25.28,2.350
129,1128,0,60.10,16.82,1.50,25.31,2.375
130,1128,0,60.70,16.81,1.50,25.14,2.414
131,1130,0,60.38,16.82,1.49,25.11,2.405
132,1130,0,60.67,16.81,1.51,25.45,2.384
133,1132,0,61.05,16.82,1.52,25.52,2.392
134,1132,0,61.98,16.81,1.54,25.83,2.400
135,1134,0,62.51,16.81,1.54,25.82,2.421
136,1134,0,63.32,16.81,1.55,26.05,2.431
137,1136,0,64.09,16.82,1.54,25.88,2.477
138,1136,0,64.90,16.82,1.53,25.79,2.517
139,1138,0,65.53,16.81,1.54,25.88,2.532
140,1138,0,66.19,16.82,1.56,26.23,2.524
141,1140,0,66.95,16.81,1.57,26.35,2.541
142,1140,0,67.66,16.81,1.57,26.43,2.560
143,1142,0,68.02,16.81,1.57,26.38,2.579
144,1142,0,68.60,16.81,1.57,26.37,2.601
145,1144,0,69.48,16.81,1.58,26.61,2.611
146,1144,0,70.80,16.81,1.59,26.78,2.644
147,1146,0,71.45,16.81,1.60,26.88,2.658
148,1146,0,72.71,16.81,1.60,26.93,2.700
149,1148,0,73.38,16.82,1.61,27.16,2.702
150,1148,0,73.94,16.81,1.61,27.15,2.724
151,1150,0,74.42,16.81,1.62,27.24,2.732
152,1150,0,75.10,16.81,1.64,27.52,2.729
153,1152,0,76.06,16.81,1.62,27.25,2.791
154,1152,0,76.94,16.82,1.64,27.65,2.782
155,1154,0,77.72,16.81,1.61,27.01,2.878
156,1154,0,78.10,16.81,1.62,27.23,2.868
157,1156,0,78.32,16.81,1.63,27.34,2.865
158,1156,0,78.84,16.81,1.66,27.87,2.828
159,1158,0,79.52,16.81,1.68,28.17,2.823
160,1158,0,80.23,16.81,1.68,28.28,2.837
161,1160,0,81.15,16.81,1.69,28.38,2.859
162,1160,0,81.41,16.81,1.70,28.63,2.844
163,1162,0,82.10,16.81,1.71,28.72,2.858
164,1162,0,82.53,16.81,1.71,28.78,2.868
165,1164,0,83.44,16.81,1.75,29.40,2.838
166,1164,0,84.24,16.81,1.77,29.74,2.832
167,1166,0,85.30,16.81,1.78,29.85,2.858
168,1166,0,86.43,16.81,1.78,29.99,2.882
169,1168,0,87.43,16.81,1.77,29.72,2.942
170,1168,0,88.98,16.81,1.78,29.87,2.979
171,1170,0,89.88,16.81,1.76,29.63,3.033
172,1170,0,90.53,16.81,1.77,29.82,3.036
173,1172,0,91.00,16.81,1.79,30.15,3.018
174,1172,0,91.63,16.81,1.80,30.31,3.024
175,1174,0,92.43,16.81,1.81,30.44,3.036
176,1174,0,92.82,16.81,1.83,30.79,3.015
177,1176,0,93.85,16.81,1.84,30.86,3.041
178,1176,0,94.95,16.81,1.84,30.91,3.072
179,1178,0,95.55,16.81,1.85,31.12,3.070
180,1178,0,95.88,16.81,1.85,31.15,3.077
181,1180,0,96.41,16.81,1.85,31.16,3.094
182,1180,0,96.99,16.81,1.88,31.61,3.069
183,1182,0,97.88,16.81,1.91,32.02,3.056
184,1182,0,98.31,16.81,1.93,32.40,3.034
185,1184,0,99.38,16.81,1.93,32.39,3.068
186,1184,0,100.30,16.81,1.93,32.39,3.097
187,1186,0,100.98,16.81,1.93,32.48,3.109
188,1186,0,101.89,16.81,1.94,32.54,3.131
189,1188,0,102.50,16.81,1.96,33.00,3.106
190,1188,0,103.89,16.81,1.96,32.93,3.155
191,1190,0,104.97,16.81,1.97,33.18,3.164
192,1190,0,105.97,16.80,1.99,33.40,3.172
193,1192,0,106.56,16.80,1.99,33.49,3.182
194,1192,0,107.10,16.81,2.02,33.88,3.161
195,1194,0,107.63,16.81,2.02,34.04,3.162
196,1194,0,108.44,16.81,2.03,34.06,3.184
197,1196,0,109.50,16.81,2.02,33.89,3.231
198,1196,0,110.12,16.80,2.03,34.04,3.235
199,1198,0,110.83,16.81,2.04,34.29,3.232
200,1198,0,111.50,16.80,2.06,34.56,3.226
201,1200,0,112.19,16.80,2.07,34.83,3.221
202,1200,0,112.78,16.80,2.08,34.92,3.230
203,1202,0,113.52,16.80,2.09,35.20,3.225
204,1202,0,114.41,16.80,2.10,35.28,3.242
205,1204,0,115.00,16.80,2.11,35.38,3.250
206,1204,0,116.02,16.80,2.12,35.58,3.261
207,1206,0,116.44,16.81,2.11,35.53,3.277
208,1206,0,117.05,16.80,2.12,35.57,3.290
209,1208,0,117.97,16.80,2.14,35.93,3.284
210,1208,0,118.38,16.80,2.15,36.16,3.274
211,1210,0,119.34,16.80,2.16,36.31,3.287
212,1210,0,119.86,16.80,2.18,36.58,3.276
213,1212,0,120.50,16.80,2.17,36.52,3.300
214,1212,9188,121.66,16.80,2.18,36.56,3.328
215,1214,9900,122.02,16.80,2.18,36.65,3.329
216,1214,9925,122.59,16.80,2.20,36.98,3.315
217,1216,9951,123.37,16.80,2.21,37.18,3.318
218,1216,9994,123.81,16.80,2.20,37.02,3.344
219,1218,10011,124.44,16.80,2.21,37.14,3.350
220,1218,10045,124.89,16.80,2.22,37.31,3.347
221,1220,10071,125.32,16.80,2.24,37.55,3.337
222,1220,10105,125.96,16.80,2.24,37.67,3.344
223,1222,10131,126.62,16.80,2.27,38.09,3.324
224,1222,10165,126.89,16.80,2.26,38.04,3.336
225,1224,10200,127.64,16.80,2.27,38.14,3.347
226,1224,10208,128.66,16.80,2.28,38.38,3.352
227,1226,10242,128.98,16.80,2.30,38.69,3.334
228,1226,10268,129.58,16.80,2.32,39.02,3.321
229,1228,10302,130.53,16.80,2.34,39.27,3.324
230,1228,10328,131.38,16.80,2.33,39.13,3.358
231,1230,10354,132.07,16.80,2.34,39.23,3.366
232,1230,10380,132.63,16.80,2.35,39.54,3.354
233,1232,10405,133.53,16.80,2.37,39.74,3.361
234,1232,10397,134.07,16.80,2.37,39.89,3.361
235,1234,10422,134.93,16.80,2.37,39.89,3.382
236,1234,10422,135.70,16.80,2.39,40.18,3.378
237,1236,10457,136.30,16.80,2.39,40.20,3.390
238,1236,10465,136.60,16.80,2.41,40.55,3.369
239,1238,10474,137.09,16.80,2.42,40.58,3.379
240,1238,10517,138.18,16.80,2.44,40.91,3.378
241,1240,10534,138.68,16.80,2.45,41.10,3.374
242,1240,10534,139.83,16.80,2.46,41.39,3.378
243,1242,10568,140.15,16.80,2.46,41.30,3.393
244,1242,10620,141.00,16.80,2.50,41.92,3.363
245,1244,10671,141.78,16.80,2.51,42.24,3.356
246,1244,10688,142.48,16.80,2.53,42.46,3.356
247,1246,10800,143.56,16.79,2.47,41.41,3.467
248,1246,10868,143.99,16.80,2.48,41.62,3.460
249,1248,10885,144.38,16.80,2.47,41.41,3.487
250,1248,10920,144.57,16.80,2.49,41.77,3.461
251,1250,10971,144.85,16.80,2.47,41.44,3.495
252,1250,11022,145.38,16.80,2.49,41.84,3.475
253,1252,11031,145.55,16.79,2.49,41.76,3.485
254,1252,11057,146.02,16.79,2.50,41.98,3.478
255,1254,11074,146.28,16.79,2.50,42.03,3.480
256,1254,11108,146.98,16.79,2.49,41.88,3.510
257,1256,11117,147.25,16.79,2.50,42.00,3.506
258,1256,11151,147.31,16.79,2.52,42.28,3.484
259,1258,11160,147.54,16.79,2.59,43.51,3.391
260,1258,11168,147.89,16.79,2.65,44.47,3.326
261,1260,11220,149.43,16.79,2.67,44.85,3.332
262,1260,11254,150.71,16.79,2.67,44.81,3.363
263,1262,11262,152.06,16.79,2.67,44.78,3.396
264,1262,11305,153.14,16.79,2.69,45.23,3.386
265,1264,11331,154.06,16.79,2.71,45.49,3.387
266,1264,11322,154.96,16.79,2.71,45.56,3.401
267,1266,11357,155.80,16.79,2.70,45.36,3.434
268,1266,11374,156.82,16.79,2.71,45.54,3.443
269,1268,11417,157.25,16.79,2.71,45.56,3.452
270,1268,11477,158.20,16.79,2.71,45.56,3.473
271,1270,11485,158.72,16.79,2.72,45.67,3.475
272,1270,11537,159.28,16.79,2.71,45.57,3.496
273,1272,11571,159.63,16.79,2.72,45.61,3.500
274,1272,11588,160.02,16.79,2.74,46.00,3.479
275,1274,11622,160.29,16.79,2.75,46.21,3.469
276,1274,11640,161.41,16.79,2.77,46.55,3.467
277,1276,11665,162.28,16.79,2.77,46.47,3.492
278,1276,11725,162.85,16.79,2.79,46.89,3.473
279,1278,11777,163.48,16.79,2.75,46.19,3.539
280,1278,11751,163.76,16.79,2.77,46.48,3.523
281,1280,11760,163.67,16.79,2.80,46.97,3.485
282,1280,11768,164.32,16.79,2.83,47.58,3.454
283,1282,11828,165.29,16.79,2.84,47.61,3.472
284,1282,11845,166.25,16.79,2.85,47.82,3.477
285,1284,11862,166.85,16.79,2.84,47.73,3.496
286,1284,11897,167.59,16.79,2.86,48.00,3.492
287,1286,11931,167.80,16.78,2.87,48.20,3.481
288,1286,11965,168.14,16.79,2.87,48.22,3.487
289,1288,11991,168.81,16.79,2.88,48.36,3.491
290,1288,12000,169.47,16.79,2.90,48.68,3.481
291,1290,12034,170.19,16.79,2.91,48.92,3.479
292,1290,12051,170.99,16.79,2.91,48.92,3.495
293,1292,12094,171.74,16.79,2.92,49.04,3.502
294,1292,12102,171.91,16.79,2.92,49.09,3.502
295,1294,12137,172.21,16.78,2.93,49.17,3.502
296,1294,12162,172.75,16.78,2.95,49.56,3.486
297,1296,12188,173.81,16.78,2.95,49.58,3.506
298,1296,12214,174.43,16.78,2.98,50.00,3.489
299,1298,12240,174.90,16.79,2.98,50.10,3.491
300,1298,12248,175.53,16.79,2.96,49.69,3.532
301,1300,12257,176.08,16.78,2.99,50.20,3.508
302,1300,12291,176.59,16.78,2.99,50.21,3.517
303,1302,12308,177.37,16.79,3.00,50.37,3.521
304,1302,12334,178.06,16.78,3.02,50.77,3.507
305,1304,12342,178.91,16.78,3.03,50.81,3.521
306,1304,12385,179.16,16.79,3.02,50.74,3.531
307,1306,12394,179.55,16.78,3.02,50.63,3.546
308,1306,12394,180.05,16.78,2.99,50.13,3.592
309,1308,12402,180.32,16.78,3.01,50.55,3.567
310,1308,12402,180.26,16.79,3.04,50.97,3.537
311,1310,12428,180.66,16.78,3.08,51.64,3.498
312,1310,12462,181.32,16.78,3.10,51.96,3.490
313,1312,12505,182.22,16.78,3.10,52.03,3.502
314,1312,12522,182.97,16.78,3.12,52.37,3.493
315,1314,12540,183.47,16.78,3.13,52.56,3.491
316,1314,12557,184.19,16.78,3.12,52.33,3.520
317,1316,12574,184.74,16.78,3.11,52.14,3.543
318,1316,12591,185.19,16.78,3.12,52.38,3.536
319,1318,12608,185.32,16.78,3.14,52.69,3.517
320,1318,12625,185.91,16.78,3.15,52.83,3.519
321,1320,12651,186.94,16.78,3.16,53.03,3.525
322,1320,12660,187.78,16.78,3.13,52.52,3.575
323,1322,12668,188.10,16.78,3.16,52.96,3.552
324,1322,12694,188.43,16.78,3.25,54.51,3.457
325,1324,12720,189.47,16.78,3.15,52.83,3.586
326,1324,12745,189.71,16.78,3.19,53.46,3.549
327,1326,12728,189.73,16.78,3.11,52.14,3.639
328,1326,12737,190.84,16.78,3.18,53.42,3.573
329,1328,12728,189.88,16.78,3.11,52.16,3.641
330,1328,12737,190.45,16.78,3.18,53.37,3.568
331,1330,12728,189.99,16.78,3.10,52.00,3.653
332,1330,12728,190.26,16.78,3.19,53.59,3.550
333,1332,12720,190.22,16.78,3.09,51.89,3.666
334,1332,12754,190.37,16.78,3.19,53.51,3.558
335,1334,12728,189.81,16.78,3.11,52.13,3.641
336,1334,12737,190.40,16.78,3.16,53.06,3.588
337,1336,12728,189.57,16.78,3.13,52.52,3.610
338,1336,12737,190.03,16.78,3.18,53.43,3.557
339,1338,12728,189.93,16.78,3.13,52.59,3.612
340,1338,12745,189.65,16.78,3.17,53.23,3.563
341,1340,12745,189.89,16.78,3.17,53.14,3.574
342,1340,12754,189.86,16.78,3.31,55.55,3.418
343,1342,12831,190.25,16.78,3.44,57.76,3.294
344,1342,12857,191.94,16.78,3.46,58.00,3.309
345,1344,12925,194.28,16.78,3.45,57.85,3.358
346,1344,13045,196.93,16.78,3.44,57.70,3.413
347,1346,13105,198.06,16.78,3.44,57.71,3.432
348,1346,13105,200.04,16.77,3.42,57.36,3.487
349,1348,13105,200.82,16.78,3.40,57.08,3.518
350,1348,13131,201.21,16.77,3.45,57.79,3.482
351,1350,13165,201.82,16.77,3.44,57.70,3.498
352,1350,13234,202.72,16.78,3.45,57.91,3.500
353,1352,13234,204.11,16.78,3.46,57.98,3.521
354,1352,13251,204.32,16.77,3.45,57.87,3.531
355,1354,13268,205.41,16.77,3.45,57.94,3.546
356,1354,13302,205.87,16.78,3.47,58.26,3.534
357,1356,13320,206.00,16.78,3.48,58.35,3.530
358,1356,13328,206.41,16.78,3.55,59.54,3.467
359,1358,13371,207.37,16.77,3.57,59.88,3.463
360,1358,13414,208.66,16.77,3.57,59.88,3.485
361,1360,13440,209.74,16.78,3.57,59.87,3.503
362,1360,13414,211.03,16.77,3.55,59.49,3.548
363,1362,13422,211.42,16.78,3.54,59.42,3.558
364,1362,13422,211.83,16.77,3.55,59.58,3.555
365,1364,13414,212.17,16.77,3.56,59.80,3.548
366,1364,13465,212.55,16.77,3.61,60.55,3.510
367,1366,13457,213.42,16.77,3.63,60.90,3.504
368,1366,13465,214.28,16.77,3.63,60.91,3.518
369,1368,13500,215.23,16.77,3.65,61.22,3.516
370,1368,13525,215.42,16.77,3.64,61.03,3.530
371,1370,13525,216.17,16.77,3.62,60.78,3.557
372,1370,13525,216.97,16.77,3.63,60.91,3.562
373,1372,13534,217.28,16.77,3.66,61.36,3.541
374,1372,13551,217.58,16.77,3.69,61.96,3.512
375,1374,13560,218.34,16.77,3.69,61.93,3.526
376,1374,13585,219.49,16.77,3.69,61.89,3.546
377,1376,13628,220.16,16.77,3.70,62.03,3.549
378,1376,13688,220.67,16.77,3.72,62.47,3.533
379,1378,13722,221.15,16.77,3.72,62.43,3.543
380,1378,13808,221.51,16.77,3.75,62.97,3.518
381,1380,13825,222.41,16.77,3.69,61.93,3.591
382,1380,13825,222.93,16.77,3.79,63.59,3.506
383,1382,13851,222.78,16.77,3.81,63.83,3.491
384,1382,13868,224.60,16.77,3.82,64.03,3.508
385,1384,13860,225.54,16.77,3.81,63.94,3.527
386,1384,13902,225.87,16.77,3.82,64.07,3.525
387,1386,13911,226.38,16.77,3.82,64.04,3.535
388,1386,13920,226.97,16.77,3.86,64.67,3.510
389,1388,13945,227.87,16.77,3.85,64.51,3.532
390,1388,13945,228.60,16.77,3.86,64.75,3.530
391,1390,13954,229.63,16.77,3.87,64.81,3.543
392,1390,13954,230.10,16.77,3.86,64.80,3.551
393,1392,13962,230.38,16.77,3.88,65.13,3.537
394,1392,13980,230.70,16.77,3.91,65.58,3.518
395,1394,14005,231.41,16.77,3.92,65.76,3.519
396,1394,14031,232.07,16.77,3.94,66.13,3.509
397,1396,14031,232.63,16.77,3.96,66.31,3.509
398,1396,14022,233.66,16.77,3.97,66.48,3.515
399,1398,14048,234.54,16.77,3.97,66.51,3.526
400,1398,14074,235.09,16.76,3.98,66.67,3.526
401,1400,14142,235.55,16.77,3.98,66.80,3.526
402,1400,14185,236.49,16.76,4.01,67.22,3.518
403,1402,14211,237.12,16.76,4.01,67.26,3.525
404,1402,14220,237.75,16.77,4.02,67.46,3.525
405,1404,14228,238.11,16.77,4.04,67.67,3.519
406,1404,14220,239.09,16.76,4.06,67.99,3.516
407,1406,14228,239.46,16.76,4.05,67.87,3.528
408,1406,14202,240.00,16.77,4.05,67.99,3.530
409,1408,14194,240.41,16.76,4.07,68.25,3.523
410,1408,14220,241.19,16.76,4.10,68.69,3.511
411,1410,14237,241.98,16.77,4.11,68.86,3.514
412,1410,14271,242.56,16.76,4.15,69.50,3.490
413,1412,14280,243.00,16.76,4.17,69.83,3.480
414,1412,14288,244.35,16.76,4.16,69.78,3.502
415,1414,14288,245.25,16.76,4.15,69.64,3.522
416,1414,14297,245.40,16.77,4.17,69.96,3.508
417,1416,14288,246.25,16.76,4.17,69.92,3.522
418,1416,14297,246.88,16.76,4.17,69.87,3.533
419,1418,14357,247.44,16.76,4.19,70.16,3.527
420,1418,14348,247.69,16.76,4.22,70.72,3.502
421,1420,14374,248.26,16.76,4.23,70.94,3.500
422,1420,14391,248.84,16.76,4.26,71.38,3.486
423,1422,14391,249.79,16.76,4.27,71.55,3.491
424,1422,14400,250.67,16.76,4.27,71.65,3.499
425,1424,14477,251.62,16.76,4.27,71.64,3.512
426,1424,14571,252.96,16.76,4.29,71.90,3.518
427,1426,14648,253.43,16.76,4.30,72.07,3.516
428,1426,14657,253.83,16.76,4.33,72.52,3.500
429,1428,14648,254.18,16.76,4.34,72.79,3.492
430,1428,14725,255.06,16.76,4.35,72.82,3.503
431,1430,14742,255.78,16.76,4.36,73.03,3.502
432,1430,14734,256.30,16.76,4.38,73.34,3.495
433,1432,14742,257.11,16.76,4.38,73.44,3.501
434,1432,14785,257.60,16.76,4.41,73.85,3.488
435,1434,14802,258.37,16.76,4.40,73.73,3.504
436,1434,14828,259.12,16.76,4.41,73.96,3.503
437,1436,14905,259.40,16.76,4.42,74.10,3.501
438,1436,14931,260.09,16.76,4.47,74.84,3.475
439,1438,14957,260.76,16.76,4.48,75.03,3.475
440,1438,15000,261.98,16.76,4.48,75.08,3.489
441,1440,15060,262.47,16.76,4.49,75.18,3.491
442,1440,15060,263.03,16.76,4.51,75.61,3.479
443,1442,15120,264.01,16.76,4.54,76.16,3.467
444,1442,15154,264.84,16.76,4.58,76.81,3.448
445,1444,15180,266.49,16.76,4.62,77.38,3.444
446,1444,15197,267.42,16.76,4.54,76.09,3.515
447,1446,15205,268.42,16.76,4.45,74.60,3.598
448,1446,15222,268.07,16.76,4.49,75.25,3.562
449,1448,15231,267.64,16.75,4.50,75.44,3.548
450,1448,15291,267.94,16.75,4.53,75.83,3.533
451,1450,15274,268.14,16.76,4.58,76.76,3.493
452,1450,15282,268.48,16.76,4.60,77.02,3.486
453,1452,15291,268.95,16.75,4.61,77.20,3.484
454,1452,15300,269.81,16.75,4.62,77.41,3.486
455,1454,15300,270.56,16.75,4.69,78.54,3.445
456,1454,15300,271.38,16.75,4.74,79.44,3.416
457,1456,15300,272.53,16.75,4.75,79.50,3.428
458,1456,15325,273.96,16.75,4.77,79.86,3.430
459,1458,15342,275.62,16.75,4.77,79.83,3.453
460,1458,15437,276.74,16.75,4.77,79.94,3.462
461,1460,15471,277.61,16.75,4.78,79.98,3.471
462,1460,15471,278.32,16.75,4.78,80.13,3.473
463,1462,15471,279.21,16.75,4.79,80.26,3.479
464,1462,15488,279.94,16.75,4.83,80.99,3.456
465,1464,15505,280.71,16.75,4.84,81.11,3.461
466,1464,15522,282.07,16.75,4.86,81.43,3.464
467,1466,15531,282.60,16.75,4.88,81.77,3.456
468,1466,15522,283.97,16.75,4.88,81.77,3.473
469,1468,15651,284.94,16.75,4.87,81.56,3.494
470,1468,15737,285.24,16.75,4.89,81.89,3.483
471,1470,15745,285.94,16.75,4.92,82.41,3.470
472,1470,15762,286.34,16.75,4.94,82.76,3.460
473,1472,15771,287.18,16.75,4.95,82.94,3.462
474,1472,15762,288.02,16.74,4.97,83.24,3.460
475,1474,15745,289.01,16.74,4.98,83.34,3.468
476,1474,15745,289.42,16.75,5.00,83.74,3.456
477,1476,15754,290.36,16.74,5.00,83.69,3.470
478,1476,15754,291.30,16.74,5.01,83.92,3.471
479,1478,15762,291.88,16.75,5.01,83.91,3.479
480,1478,15797,292.18,16.75,5.04,84.33,3.465
481,1480,15831,292.98,16.75,5.07,84.84,3.453
482,1480,15831,293.72,16.75,5.11,85.62,3.430
483,1482,15840,295.31,16.75,5.09,85.33,3.461
484,1482,15891,296.01,16.74,5.10,85.35,3.468
485,1484,15891,296.62,16.74,5.13,85.81,3.456
486,1484,15891,297.32,16.75,5.13,85.95,3.459
487,1486,15900,298.31,16.74,5.15,86.17,3.462
488,1486,15891,299.17,16.74,5.19,86.82,3.446
489,1488,15891,299.75,16.74,5.19,86.87,3.451
490,1488,15891,301.19,16.74,5.19,86.89,3.467
491,1490,15891,301.94,16.75,5.20,87.02,3.470
492,1490,15891,302.78,16.74,5.19,86.85,3.486
493,1492,15891,302.99,16.74,5.21,87.23,3.473
494,1492,15891,303.49,16.74,5.22,87.38,3.473
495,1494,15891,303.91,16.74,5.22,87.35,3.479
496,1494,15960,304.83,16.74,5.21,87.26,3.493
497,1496,15960,305.51,16.74,5.26,88.08,3.468
498,1496,15968,305.83,16.74,5.29,88.55,3.454
499,1498,16020,306.48,16.74,5.23,87.49,3.503
500,1498,16122,307.16,16.74,5.19,86.82,3.538
501,1500,16165,307.22,16.74,5.22,87.45,3.513
502,1500,16165,307.31,16.74,5.23,87.57,3.509
503,1502,16165,307.50,16.74,5.23,87.58,3.511
504,1502,16165,307.43,16.74,5.25,87.96,3.495
505,1504,16165,307.61,16.74,5.27,88.25,3.486
