seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
63,1062,0,19.55,12.65,1.14,14.37,1.360
64,1062,0,19.44,12.65,1.15,14.52,1.339
65,1064,0,19.77,12.65,1.15,14.49,1.365
66,1064,0,19.73,12.65,1.16,14.61,1.350
67,1066,0,20.14,12.65,1.15,14.49,1.390
68,1066,0,20.72,12.65,1.15,14.54,1.425
69,1068,0,20.95,12.65,1.15,14.58,1.437
70,1068,0,20.95,12.65,1.17,14.75,1.421
71,1070,0,20.99,12.65,1.16,14.72,1.426
72,1070,0,21.34,12.65,1.17,14.81,1.440
73,1072,0,21.59,12.65,1.18,14.88,1.451
74,1072,0,21.60,12.65,1.18,14.89,1.450
75,1074,0,21.79,12.65,1.18,14.97,1.456
76,1074,0,22.29,12.65,1.19,15.08,1.478
77,1076,0,22.45,12.65,1.19,15.01,1.496
78,1076,0,22.52,12.65,1.19,15.06,1.495
79,1078,0,22.93,12.65,1.19,15.12,1.517
80,1078,0,23.12,12.65,1.20,15.12,1.529
81,1080,0,23.62,12.65,1.21,15.30,1.544
82,1080,0,23.61,12.65,1.22,15.43,1.530
83,1082,0,24.07,12.66,1.22,15.39,1.564
84,1082,0,24.33,12.65,1.22,15.44,1.576
85,1084,0,24.21,12.65,1.22,15.49,1.563
86,1084,0,24.73,12.65,1.22,15.49,1.597
87,1086,0,24.98,12.65,1.23,15.52,1.609
88,1086,0,25.03,12.65,1.23,15.53,1.612
89,1088,0,25.30,12.65,1.23,15.59,1.622
90,1088,0,25.63,12.65,1.23,15.62,1.642
91,1090,0,25.88,12.65,1.25,15.84,1.634
92,1090,0,26.02,12.65,1.26,15.94,1.632
93,1092,0,26.46,12.65,1.26,15.98,1.656
94,1092,0,26.80,12.65,1.27,16.02,1.673
95,1094,0,27.50,12.65,1.27,16.08,1.711
96,1094,0,27.80,12.65,1.27,16.13,1.724
97,1096,0,27.88,12.65,1.27,16.10,1.733
98,1096,0,27.87,12.65,1.30,16.39,1.700
99,1098,0,28.01,12.65,1.30,16.47,1.700
100,1098,0,28.14,12.65,1.29,16.32,1.724
101,1100,0,28.47,12.65,1.28,16.25,1.752
102,1100,0,29.02,12.65,1.30,16.43,1.767
103,1102,0,29.66,12.65,1.31,16.52,1.795
104,1102,0,29.73,12.65,1.31,16.54,1.798
105,1104,0,30.02,12.65,1.31,16.62,1.806
106,1104,0,30.05,12.65,1.31,16.63,1.806
107,1106,0,30.18,12.65,1.32,16.64,1.813
108,1106,0,30.80,12.65,1.32,16.76,1.838
109,1108,0,31.03,12.65,1.32,16.73,1.855
110,1108,0,31.04,12.65,1.32,16.71,1.858
111,1110,0,31.32,12.65,1.32,16.72,1.874
112,1110,0,31.24,12.65,1.34,16.91,1.847
113,1112,0,31.47,12.65,1.34,16.93,1.859
114,1112,0,31.67,12.65,1.35,17.10,1.853
115,1114,0,32.16,12.65,1.34,16.99,1.893
116,1114,0,32.45,12.65,1.35,17.05,1.903
117,1116,0,32.81,12.65,1.35,17.10,1.919
118,1116,0,33.39,12.65,1.35,17.12,1.950
119,1118,0,33.62,12.65,1.36,17.16,1.959
120,1118,0,33.79,12.65,1.38,17.43,1.938
121,1120,0,34.09,12.65,1.37,17.33,1.967
122,1120,0,34.69,12.65,1.38,17.47,1.985
123,1122,0,34.90,12.65,1.38,17.42,2.004
124,1122,0,35.24,12.65,1.39,17.52,2.011
125,1124,0,35.40,12.65,1.39,17.55,2.017
126,1124,0,35.45,12.65,1.40,17.70,2.003
127,1126,0,35.74,12.65,1.40,17.69,2.020
128,1126,0,36.20,12.65,1.41,17.81,2.032
129,1128,0,36.33,12.65,1.41,17.85,2.035
130,1128,0,36.86,12.65,1.41,17.78,2.073
131,1130,0,36.98,12.65,1.41,17.88,2.068
132,1130,0,37.38,12.65,1.41,17.88,2.090
133,1132,0,37.92,12.65,1.42,17.92,2.116
134,1132,0,38.38,12.65,1.42,18.01,2.131
135,1134,0,38.19,12.65,1.43,18.10,2.110
136,1134,0,37.98,12.65,1.44,18.17,2.091
137,1136,0,38.30,12.65,1.44,18.18,2.107
138,1136,0,38.36,12.65,1.45,18.32,2.093
139,1138,0,38.52,12.65,1.45,18.39,2.095
140,1138,0,39.37,12.65,1.47,18.55,2.122
141,1140,0,39.92,12.65,1.46,18.49,2.159
142,1140,0,40.03,12.65,1.46,18.50,2.165
143,1142,0,39.97,12.65,1.46,18.48,2.163
144,1142,0,40.14,12.65,1.47,18.64,2.153
145,1144,0,40.20,12.65,1.48,18.71,2.149
146,1144,0,40.37,12.65,1.49,18.86,2.141
147,1146,0,40.44,12.65,1.49,18.80,2.150
148,1146,0,40.44,12.65,1.50,18.91,2.138
149,1148,0,40.72,12.65,1.49,18.81,2.165
150,1148,0,40.80,12.65,1.49,18.87,2.163
151,1150,0,41.38,12.65,1.50,18.96,2.183
152,1150,0,41.19,12.65,1.52,19.26,2.138
153,1152,0,41.60,12.65,1.53,19.35,2.149
154,1152,0,42.17,12.65,1.53,19.35,2.180
155,1154,0,42.59,12.65,1.52,19.18,2.221
156,1154,0,42.90,12.65,1.52,19.16,2.239
157,1156,0,43.08,12.65,1.53,19.31,2.231
158,1156,0,42.92,12.65,1.54,19.49,2.203
159,1158,0,43.83,12.65,1.54,19.45,2.254
160,1158,0,44.01,12.65,1.55,19.55,2.251
161,1160,0,44.64,12.65,1.57,19.82,2.252
162,1160,0,45.02,12.65,1.56,19.70,2.285
163,1162,0,45.25,12.65,1.56,19.77,2.290
164,1162,0,45.66,12.65,1.56,19.75,2.312
165,1164,0,46.14,12.65,1.57,19.83,2.327
166,1164,0,46.42,12.65,1.57,19.86,2.338
167,1166,0,46.72,12.65,1.58,19.98,2.338
168,1166,0,47.37,12.65,1.59,20.07,2.360
169,1168,0,47.62,12.65,1.59,20.10,2.369
170,1168,0,47.77,12.65,1.60,20.18,2.367
171,1170,0,48.27,12.65,1.60,20.18,2.392
172,1170,0,48.26,12.65,1.60,20.18,2.391
173,1172,0,48.61,12.65,1.60,20.27,2.398
174,1172,0,48.78,12.65,1.63,20.60,2.368
175,1174,0,49.00,12.65,1.64,20.71,2.366
176,1174,0,49.44,12.65,1.63,20.57,2.404
177,1176,0,49.65,12.65,1.62,20.51,2.420
178,1176,0,50.02,12.64,1.64,20.68,2.419
179,1178,0,50.11,12.65,1.64,20.70,2.420
180,1178,0,50.30,12.65,1.64,20.73,2.426
181,1180,0,50.66,12.65,1.65,20.82,2.433
182,1180,0,51.14,12.65,1.67,21.16,2.417
183,1182,0,51.31,12.65,1.67,21.10,2.432
184,1182,0,51.64,12.65,1.68,21.18,2.438
185,1184,0,51.88,12.65,1.67,21.17,2.450
186,1184,0,51.98,12.65,1.68,21.24,2.447
187,1186,0,52.33,12.65,1.68,21.25,2.462
188,1186,5297,52.59,12.65,1.69,21.37,2.461
189,1188,5297,52.56,12.65,1.69,21.33,2.464
190,1188,5297,52.65,12.64,1.70,21.49,2.450
191,1190,5297,53.00,12.65,1.69,21.43,2.473
192,1190,5297,53.16,12.65,1.71,21.63,2.458
193,1192,5297,53.13,12.65,1.71,21.66,2.453
194,1192,5297,53.41,12.65,1.71,21.65,2.467
195,1194,5434,54.00,12.65,1.73,21.82,2.475
196,1194,5451,53.87,12.65,1.73,21.82,2.469
197,1196,5451,54.33,12.65,1.73,21.84,2.488
198,1196,5451,54.57,12.65,1.74,22.03,2.477
199,1198,5451,54.75,12.64,1.75,22.06,2.481
200,1198,5451,55.16,12.64,1.75,22.16,2.490
201,1200,5451,55.44,12.64,1.75,22.16,2.502
202,1200,5451,55.57,12.64,1.77,22.35,2.486
203,1202,5468,55.65,12.64,1.78,22.53,2.470
204,1202,5468,56.02,12.65,1.77,22.35,2.507
205,1204,5468,56.36,12.65,1.78,22.47,2.508
206,1204,5468,56.80,12.65,1.79,22.66,2.507
207,1206,5468,56.89,12.64,1.79,22.60,2.518
208,1206,5468,56.92,12.65,1.79,22.69,2.509
209,1208,5468,57.52,12.65,1.79,22.67,2.538
210,1208,5468,57.77,12.65,1.80,22.80,2.533
211,1210,5468,58.03,12.64,1.81,22.84,2.541
212,1210,5468,58.54,12.65,1.82,23.07,2.538
213,1212,5468,58.73,12.65,1.83,23.19,2.533
214,1212,5468,59.14,12.65,1.83,23.21,2.548
215,1214,5468,59.56,12.65,1.84,23.23,2.564
216,1214,5468,59.90,12.65,1.85,23.39,2.560
217,1216,5468,60.41,12.64,1.85,23.46,2.575
218,1216,5468,60.74,12.65,1.87,23.62,2.572
219,1218,5468,61.09,12.65,1.87,23.61,2.587
220,1218,5468,61.41,12.65,1.87,23.70,2.591
221,1220,5468,61.78,12.65,1.87,23.68,2.609
222,1220,5468,62.28,12.65,1.89,23.84,2.612
223,1222,5468,62.66,12.64,1.89,23.96,2.615
224,1222,5468,63.14,12.64,1.91,24.10,2.620
225,1224,5468,63.40,12.64,1.90,24.05,2.636
226,1224,5468,63.70,12.64,1.94,24.48,2.601
227,1226,5468,64.06,12.65,1.94,24.47,2.617
228,1226,5468,64.34,12.65,1.95,24.65,2.610
229,1228,5468,65.08,12.64,1.95,24.61,2.644
230,1228,5468,65.56,12.65,1.95,24.67,2.657
231,1230,5468,65.84,12.64,1.96,24.78,2.657
232,1230,5468,66.40,12.65,1.96,24.78,2.679
233,1232,5468,66.81,12.64,1.97,24.94,2.679
234,1232,5468,67.09,12.64,1.98,25.07,2.676
235,1234,5468,67.60,12.65,1.99,25.16,2.687
236,1234,5468,67.75,12.64,1.99,25.15,2.694
237,1236,5468,67.95,12.64,2.00,25.30,2.685
238,1236,5468,68.94,12.64,2.01,25.41,2.713
239,1238,5468,69.44,12.64,2.01,25.41,2.732
240,1238,5468,69.81,12.65,2.01,25.48,2.740
241,1240,5468,70.04,12.64,2.02,25.54,2.742
242,1240,5468,70.33,12.64,2.03,25.71,2.736
243,1242,5468,70.94,12.64,2.04,25.76,2.754
244,1242,5468,71.41,12.64,2.05,25.93,2.754
245,1244,5468,71.59,12.64,2.06,26.08,2.745
246,1244,5468,72.28,12.64,2.06,26.11,2.769
247,1246,5468,72.97,12.64,2.06,26.08,2.798
248,1246,5468,72.98,12.64,2.11,26.67,2.737
249,1248,5468,73.30,12.64,2.12,26.83,2.732
250,1248,5468,74.09,12.64,2.12,26.86,2.758
251,1250,5468,74.62,12.64,2.12,26.77,2.787
252,1250,5468,74.59,12.64,2.11,26.74,2.789
253,1252,5468,75.53,12.64,2.12,26.79,2.819
254,1252,5468,76.14,12.64,2.14,27.02,2.818
255,1254,5468,76.47,12.64,2.15,27.21,2.810
256,1254,5468,76.69,12.64,2.14,27.09,2.831
257,1256,5528,76.75,12.64,2.15,27.25,2.817
258,1256,5528,77.23,12.64,2.18,27.60,2.798
259,1258,5528,77.50,12.64,2.18,27.54,2.814
260,1258,5528,78.00,12.64,2.19,27.62,2.824
261,1260,5528,78.66,12.64,2.18,27.58,2.852
262,1260,5528,79.04,12.64,2.19,27.71,2.852
263,1262,5528,79.44,12.64,2.20,27.86,2.852
264,1262,5528,79.88,12.64,2.22,28.06,2.846
265,1264,5785,80.55,12.64,2.24,28.31,2.845
266,1264,5785,80.85,12.64,2.26,28.55,2.832
267,1266,5785,81.50,12.64,2.24,28.31,2.879
268,1266,5785,82.57,12.64,2.25,28.47,2.900
269,1268,5785,83.02,12.64,2.26,28.52,2.911
270,1268,5785,83.09,12.64,2.27,28.66,2.899
271,1270,5854,83.12,12.64,2.28,28.80,2.886
272,1270,5854,83.83,12.64,2.29,28.94,2.897
273,1272,5854,84.67,12.64,2.30,29.12,2.908
274,1272,5854,84.96,12.64,2.30,29.09,2.920
275,1274,5922,85.75,12.64,2.31,29.17,2.940
276,1274,6145,86.58,12.64,2.33,29.44,2.941
277,1276,6351,86.71,12.64,2.34,29.56,2.933
278,1276,6600,87.18,12.64,2.34,29.63,2.942
279,1278,7122,87.58,12.64,2.34,29.56,2.963
280,1278,7388,87.81,12.64,2.36,29.80,2.947
281,1280,7620,88.18,12.64,2.36,29.81,2.958
282,1280,7740,89.52,12.64,2.38,30.12,2.972
283,1282,7971,89.78,12.64,2.39,30.21,2.972
284,1282,8262,89.97,12.64,2.40,30.29,2.970
285,1284,8262,90.25,12.64,2.41,30.51,2.958
286,1284,8322,90.72,12.64,2.43,30.69,2.957
287,1286,8391,91.29,12.64,2.43,30.66,2.978
288,1286,8451,91.81,12.64,2.45,30.90,2.972
289,1288,8477,92.28,12.64,2.45,30.97,2.980
290,1288,8494,92.80,12.64,2.45,30.98,2.995
291,1290,8520,93.06,12.64,2.46,31.08,2.994
292,1290,8537,93.53,12.64,2.47,31.26,2.993
293,1292,8545,94.06,12.64,2.49,31.45,2.991
294,1292,8562,94.45,12.64,2.49,31.51,2.997
295,1294,8571,94.61,12.64,2.51,31.73,2.982
296,1294,8580,95.81,12.64,2.52,31.80,3.013
297,1296,8580,96.28,12.64,2.53,31.97,3.012
298,1296,8588,96.20,12.64,2.55,32.19,2.989
299,1298,8597,96.43,12.64,2.55,32.25,2.990
300,1298,8622,97.14,12.64,2.56,32.41,2.998
301,1300,8648,97.65,12.64,2.57,32.53,3.001
302,1300,8665,98.21,12.64,2.59,32.76,2.998
303,1302,8691,99.21,12.64,2.59,32.73,3.031
304,1302,8717,99.80,12.64,2.61,33.05,3.020
305,1304,8751,100.09,12.64,2.62,33.15,3.019
306,1304,8785,100.47,12.64,2.65,33.53,2.996
307,1306,8802,101.02,12.64,2.67,33.78,2.990
308,1306,8862,101.71,12.64,2.67,33.74,3.014
309,1308,8931,102.01,12.64,2.67,33.74,3.024
310,1308,8991,102.94,12.64,2.66,33.63,3.061
311,1310,9025,103.65,12.64,2.67,33.72,3.074
312,1310,9042,103.92,12.64,2.68,33.85,3.070
313,1312,9060,103.91,12.64,2.69,34.06,3.051
314,1312,9094,104.05,12.64,2.71,34.28,3.035
315,1314,9120,104.78,12.64,2.71,34.31,3.054
316,1314,9137,105.47,12.64,2.73,34.50,3.057
317,1316,9162,106.32,12.64,2.73,34.54,3.078
318,1316,9188,106.51,12.64,2.75,34.79,3.061
319,1318,9214,106.81,12.64,2.76,34.90,3.060
320,1318,9240,107.49,12.64,2.78,35.14,3.059
321,1320,9257,107.90,12.64,2.79,35.21,3.064
322,1320,9282,108.47,12.63,2.80,35.31,3.072
323,1322,9300,108.75,12.64,2.80,35.34,3.077
324,1322,9317,109.14,12.63,2.81,35.54,3.071
325,1324,9342,109.76,12.63,2.81,35.54,3.089
326,1324,9360,110.05,12.63,2.84,35.82,3.072
327,1326,9394,110.56,12.63,2.83,35.82,3.087
328,1326,9402,111.07,12.64,2.85,36.07,3.079
329,1328,9420,111.51,12.64,2.85,36.04,3.094
330,1328,9445,111.71,12.63,2.87,36.27,3.080
331,1330,9471,112.45,12.64,2.88,36.36,3.093
332,1330,9480,113.02,12.63,2.88,36.39,3.106
333,1332,9480,113.38,12.63,2.88,36.38,3.117
334,1332,9480,113.81,12.63,2.89,36.51,3.118
335,1334,9497,114.11,12.63,2.90,36.67,3.112
336,1334,9522,114.21,12.64,2.93,37.03,3.084
337,1336,9557,114.51,12.63,2.95,37.20,3.078
338,1336,9582,115.19,12.63,2.95,37.31,3.087
339,1338,9608,115.81,12.63,2.95,37.31,3.104
340,1338,9608,116.10,12.63,2.97,37.51,3.096
341,1340,9642,116.54,12.63,2.97,37.55,3.103
342,1340,9677,116.88,12.63,2.99,37.82,3.090
343,1342,9677,117.30,12.64,3.00,37.96,3.090
344,1342,9694,117.87,12.63,3.01,38.04,3.099
345,1344,9720,118.47,12.63,3.03,38.26,3.097
346,1344,9754,118.85,12.63,3.03,38.26,3.106
347,1346,9780,119.34,12.63,3.02,38.18,3.126
348,1346,9805,119.94,12.63,3.04,38.36,3.127
349,1348,9822,120.28,12.64,3.04,38.43,3.130
350,1348,9831,120.33,12.63,3.06,38.70,3.109
351,1350,9848,120.38,12.63,3.07,38.76,3.106
352,1350,9865,121.13,12.63,3.09,39.09,3.099
353,1352,9882,121.61,12.63,3.10,39.18,3.104
354,1352,9900,122.04,12.63,3.10,39.15,3.117
355,1354,9925,122.49,12.63,3.12,39.36,3.112
356,1354,9942,122.83,12.63,3.12,39.48,3.111
357,1356,9960,123.24,12.64,3.14,39.68,3.106
358,1356,9985,123.59,12.63,3.16,39.87,3.100
359,1358,10002,124.21,12.63,3.17,40.02,3.104
360,1358,10020,124.52,12.63,3.17,40.04,3.110
361,1360,10037,125.05,12.63,3.17,40.09,3.119
362,1360,10062,125.37,12.63,3.19,40.30,3.111
363,1362,10071,125.98,12.63,3.19,40.35,3.123
364,1362,10088,126.41,12.63,3.21,40.54,3.118
365,1364,10105,126.61,12.63,3.22,40.63,3.116
366,1364,10131,127.36,12.63,3.21,40.49,3.146
367,1366,10165,127.91,12.63,3.25,40.99,3.121
368,1366,10174,127.99,12.63,3.24,40.95,3.126
369,1368,10191,128.49,12.63,3.29,41.58,3.090
370,1368,10208,128.53,12.63,3.26,41.20,3.120
371,1370,10217,129.09,12.63,3.28,41.44,3.115
372,1370,10242,129.58,12.63,3.29,41.60,3.115
373,1372,10260,130.16,12.63,3.31,41.86,3.109
374,1372,10277,130.64,12.63,3.34,42.12,3.102
375,1374,10294,131.14,12.63,3.34,42.21,3.107
376,1374,10311,131.57,12.63,3.34,42.25,3.114
377,1376,10328,132.07,12.63,3.36,42.39,3.116
378,1376,10345,132.51,12.63,3.37,42.51,3.117
379,1378,10371,133.20,12.63,3.38,42.63,3.125
380,1378,10380,133.88,12.63,3.39,42.78,3.129
381,1380,10397,133.91,12.63,3.38,42.72,3.135
382,1380,10414,134.19,12.63,3.39,42.81,3.135
383,1382,10431,134.56,12.63,3.42,43.17,3.117
384,1382,10448,135.03,12.63,3.44,43.49,3.105
385,1384,10465,135.41,12.63,3.44,43.46,3.116
386,1384,10482,135.67,12.63,3.44,43.46,3.122
387,1386,10508,136.25,12.63,3.45,43.55,3.129
388,1386,10525,136.83,12.63,3.48,43.97,3.112
389,1388,10525,137.28,12.63,3.47,43.88,3.128
390,1388,10542,137.82,12.63,3.50,44.29,3.112
391,1390,10551,138.23,12.63,3.51,44.30,3.120
392,1390,10568,138.52,12.63,3.51,44.36,3.123
393,1392,10602,138.79,12.63,3.53,44.62,3.110
394,1392,10620,139.47,12.63,3.55,44.80,3.113
395,1394,10637,139.99,12.63,3.56,44.98,3.112
396,1394,10671,140.28,12.63,3.58,45.27,3.098
397,1396,10688,141.20,12.63,3.59,45.38,3.112
398,1396,10705,141.69,12.63,3.61,45.64,3.104
399,1398,10731,141.96,12.63,3.61,45.57,3.115
400,1398,10740,142.26,12.63,3.62,45.67,3.115
401,1400,10757,143.01,12.63,3.64,45.94,3.113
402,1400,10765,143.50,12.63,3.65,46.03,3.118
403,1402,10782,144.02,12.63,3.65,46.08,3.125
404,1402,10791,144.26,12.63,3.67,46.31,3.115
405,1404,10808,144.44,12.63,3.69,46.54,3.103
406,1404,10851,144.85,12.63,3.72,46.95,3.086
407,1406,10868,145.56,12.63,3.74,47.26,3.080
408,1406,10894,146.49,12.63,3.73,47.12,3.109
409,1408,10911,147.01,12.63,3.72,46.92,3.133
410,1408,10928,147.34,12.62,3.75,47.39,3.109
411,1410,10928,147.75,12.63,3.77,47.56,3.106
412,1410,10937,148.31,12.63,3.77,47.67,3.111
413,1412,10954,148.91,12.63,3.79,47.90,3.109
414,1412,10962,149.63,12.63,3.79,47.88,3.125
415,1414,10980,149.99,12.63,3.80,47.94,3.128
416,1414,10997,150.37,12.62,3.82,48.26,3.116
417,1416,11005,151.00,12.63,3.83,48.30,3.127
418,1416,11005,151.62,12.63,3.85,48.61,3.119
419,1418,11005,151.91,12.63,3.85,48.66,3.122
420,1418,11005,152.29,12.63,3.87,48.88,3.116
421,1420,11031,152.45,12.62,3.88,49.00,3.111
422,1420,11091,152.75,12.62,3.90,49.27,3.100
423,1422,11125,153.35,12.63,3.90,49.26,3.113
424,1422,11134,153.99,12.62,3.91,49.35,3.120
425,1424,11142,154.35,12.62,3.91,49.37,3.126
426,1424,11160,154.75,12.62,3.93,49.67,3.116
427,1426,11160,155.16,12.62,3.96,49.98,3.104
428,1426,11142,155.45,12.63,3.98,50.20,3.097
429,1428,11177,155.75,12.62,3.98,50.20,3.103
430,1428,11228,156.97,12.62,3.97,50.13,3.131
431,1430,11254,157.26,12.63,3.97,50.18,3.134
432,1430,11280,157.64,12.62,4.02,50.75,3.106
433,1432,11280,157.69,12.63,4.04,51.05,3.089
434,1432,11271,158.22,12.62,4.06,51.20,3.091
435,1434,11271,158.84,12.62,4.06,51.23,3.101
436,1434,11271,159.56,12.62,4.08,51.43,3.102
437,1436,11297,159.94,12.62,4.08,51.47,3.108
438,1436,11340,160.31,12.62,4.12,51.94,3.086
439,1438,11400,160.69,12.62,4.10,51.79,3.103
440,1438,11425,160.94,12.62,4.11,51.82,3.106
441,1440,11442,161.38,12.62,4.11,51.91,3.109
442,1440,11485,161.96,12.62,4.15,52.40,3.091
443,1442,11511,162.23,12.62,4.16,52.44,3.093
444,1442,11511,163.13,12.62,4.19,52.90,3.084
445,1444,11502,163.56,12.62,4.19,52.84,3.096
446,1444,11511,163.93,12.62,4.19,52.84,3.102
447,1446,11528,164.05,12.62,4.19,52.89,3.102
448,1446,11554,164.33,12.62,4.21,53.15,3.092
449,1448,11588,164.99,12.62,4.23,53.42,3.088
450,1448,11605,165.29,12.62,4.24,53.56,3.086
451,1450,11614,165.90,12.62,4.26,53.71,3.089
452,1450,11640,167.00,12.62,4.26,53.81,3.103
453,1452,11657,167.22,12.62,4.28,53.97,3.098
454,1452,11648,167.51,12.62,4.29,54.14,3.094
455,1454,11700,167.77,12.62,4.32,54.57,3.075
456,1454,11717,168.10,12.62,4.34,54.77,3.069
457,1456,11717,168.86,12.62,4.35,54.85,3.078
458,1456,11742,169.41,12.62,4.34,54.76,3.094
459,1458,11777,169.80,12.62,4.31,54.40,3.122
460,1458,11760,170.19,12.62,4.33,54.71,3.111
461,1460,11777,170.29,12.62,4.35,54.88,3.103
462,1460,11802,170.30,12.62,4.38,55.26,3.082
463,1462,11811,170.72,12.62,4.39,55.36,3.084
464,1462,11820,171.29,12.62,4.40,55.57,3.082
465,1464,11828,171.75,12.62,4.42,55.75,3.081
466,1464,11845,171.99,12.62,4.44,56.07,3.067
467,1466,11880,172.61,12.62,4.45,56.12,3.075
468,1466,11914,173.06,12.62,4.44,56.07,3.087
469,1468,11931,173.53,12.62,4.45,56.11,3.092
470,1468,11940,173.89,12.62,4.47,56.47,3.080
471,1470,11948,174.41,12.62,4.48,56.54,3.084
472,1470,11965,174.86,12.62,4.50,56.76,3.080
473,1472,11974,175.00,12.62,4.51,56.88,3.077
474,1472,11982,175.33,12.62,4.52,57.04,3.074
475,1474,11982,175.56,12.62,4.51,56.91,3.085
476,1474,12000,176.22,12.62,4.52,57.08,3.088
477,1476,12025,176.53,12.62,4.55,57.38,3.076
478,1476,12051,176.89,12.62,4.57,57.61,3.070
479,1478,12060,177.32,12.62,4.57,57.65,3.076
480,1478,12077,177.94,12.62,4.59,57.91,3.073
481,1480,12094,178.69,12.62,4.61,58.14,3.073
482,1480,12102,178.99,12.62,4.62,58.36,3.067
483,1482,12128,179.28,12.62,4.64,58.51,3.064
484,1482,12128,179.50,12.62,4.65,58.61,3.063
485,1484,12137,179.96,12.62,4.65,58.64,3.069
486,1484,12145,180.70,12.62,4.67,58.89,3.068
487,1486,12162,181.19,12.62,4.68,59.09,3.066
488,1486,12197,181.28,12.62,4.71,59.41,3.051
489,1488,12214,182.01,12.62,4.73,59.62,3.053
490,1488,12214,182.39,12.62,4.71,59.40,3.070
491,1490,12240,183.02,12.62,4.72,59.57,3.072
492,1490,12257,183.30,12.62,4.75,59.95,3.057
493,1492,12265,183.56,12.62,4.76,60.04,3.057
494,1492,12282,184.43,12.61,4.78,60.26,3.061
495,1494,12308,185.18,12.61,4.78,60.31,3.071
496,1494,12325,185.40,12.61,4.79,60.48,3.066
497,1496,12334,186.01,12.61,4.81,60.71,3.064
498,1496,12334,186.33,12.61,4.83,60.96,3.057
499,1498,12360,186.69,12.62,4.84,61.06,3.058
500,1498,12394,187.17,12.62,4.83,60.99,3.069
501,1500,12394,187.82,12.61,4.83,60.93,3.083
502,1500,12385,187.78,12.61,4.86,61.34,3.061
503,1502,12394,188.25,12.61,4.87,61.40,3.066
504,1502,12411,188.59,12.62,4.89,61.76,3.054
