seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
135,1134,0,79.09,16.75,1.62,27.10,2.919
136,1134,0,79.31,16.76,1.64,27.42,2.892
137,1136,0,80.14,16.75,1.64,27.42,2.923
138,1136,0,80.61,16.75,1.65,27.57,2.924
139,1138,0,81.66,16.76,1.65,27.56,2.963
140,1138,0,82.34,16.76,1.66,27.77,2.965
141,1140,0,83.13,16.75,1.65,27.67,3.005
142,1140,0,83.15,16.75,1.65,27.64,3.008
143,1142,0,83.44,16.76,1.66,27.89,2.992
144,1142,0,83.97,16.75,1.68,28.18,2.979
145,1144,0,84.76,16.75,1.69,28.33,2.992
146,1144,0,85.38,16.75,1.69,28.34,3.012
147,1146,0,86.56,16.75,1.70,28.47,3.040
148,1146,0,86.86,16.75,1.70,28.48,3.050
149,1148,0,87.42,16.75,1.70,28.50,3.068
150,1148,0,87.87,16.75,1.72,28.80,3.051
151,1150,0,88.35,16.75,1.72,28.76,3.072
152,1150,0,89.50,16.75,1.74,29.07,3.078
153,1152,0,90.25,16.75,1.74,29.22,3.089
154,1152,0,91.52,16.75,1.74,29.22,3.132
155,1154,0,91.99,16.75,1.75,29.34,3.135
156,1154,0,92.42,16.75,1.76,29.56,3.126
157,1156,0,93.09,16.75,1.76,29.53,3.152
158,1156,0,94.00,16.75,1.78,29.82,3.153
159,1158,0,94.78,16.75,1.78,29.81,3.179
160,1158,0,95.47,16.75,1.79,30.01,3.181
161,1160,0,96.37,16.75,1.80,30.19,3.192
162,1160,0,97.07,16.75,1.80,30.23,3.211
163,1162,0,98.12,16.75,1.82,30.43,3.224
164,1162,0,98.84,16.75,1.81,30.39,3.253
165,1164,0,99.38,16.75,1.82,30.57,3.251
166,1164,0,99.81,16.75,1.83,30.71,3.250
167,1166,0,100.36,16.75,1.83,30.72,3.267
168,1166,0,101.03,16.75,1.85,30.96,3.263
169,1168,0,101.21,16.75,1.86,31.18,3.246
170,1168,0,101.73,16.75,1.87,31.27,3.254
171,1170,0,101.94,16.75,1.86,31.12,3.276
172,1170,0,102.18,16.75,1.90,31.82,3.211
173,1172,0,103.27,16.75,1.91,31.99,3.228
174,1172,0,103.74,16.75,1.92,32.19,3.223
175,1174,0,104.24,16.75,1.92,32.16,3.241
176,1174,0,104.19,16.75,1.93,32.29,3.226
177,1176,0,104.34,16.75,1.95,32.71,3.189
178,1176,0,104.77,16.75,1.97,32.98,3.177
179,1178,0,105.69,16.75,1.97,32.99,3.204
180,1178,0,106.96,16.75,1.98,33.17,3.225
181,1180,0,108.59,16.75,1.99,33.28,3.263
182,1180,0,109.46,16.75,2.01,33.60,3.258
183,1182,0,111.43,16.75,2.02,33.79,3.297
184,1182,0,112.68,16.75,2.03,34.04,3.310
185,1184,0,114.05,16.75,2.03,34.06,3.348
186,1184,0,115.31,16.75,2.03,34.07,3.384
187,1186,0,116.49,16.75,2.03,34.04,3.422
188,1186,0,118.27,16.74,2.04,34.23,3.455
189,1188,0,118.99,16.74,2.07,34.68,3.431
190,1188,0,120.55,16.74,2.08,34.88,3.456
191,1190,0,121.91,16.74,2.09,34.92,3.491
192,1190,0,122.86,16.75,2.10,35.21,3.489
193,1192,0,124.05,16.75,2.10,35.22,3.522
194,1192,0,125.25,16.75,2.13,35.72,3.506
195,1194,0,126.77,16.74,2.14,35.90,3.532
196,1194,0,127.75,16.74,2.15,36.05,3.543
197,1196,0,128.81,16.75,2.15,36.08,3.570
198,1196,0,129.89,16.75,2.18,36.47,3.561
199,1198,0,130.34,16.74,2.19,36.63,3.558
200,1198,0,130.50,16.74,2.20,36.84,3.542
201,1200,0,130.57,16.74,2.20,36.85,3.544
202,1200,0,131.08,16.74,2.23,37.25,3.519
203,1202,0,132.11,16.74,2.23,37.32,3.540
204,1202,0,133.03,16.74,2.26,37.93,3.508
205,1204,0,135.07,16.74,2.27,37.96,3.558
206,1204,0,136.12,16.74,2.29,38.30,3.554
207,1206,0,137.24,16.74,2.30,38.52,3.563
208,1206,0,138.86,16.74,2.30,38.49,3.607
209,1208,0,140.05,16.74,2.31,38.68,3.621
210,1208,0,140.94,16.74,2.32,38.87,3.626
211,1210,0,141.85,16.74,2.34,39.21,3.618
212,1210,0,143.30,16.73,2.36,39.53,3.625
213,1212,0,144.21,16.74,2.37,39.59,3.642
214,1212,0,145.25,16.74,2.37,39.69,3.660
215,1214,0,146.05,16.74,2.37,39.73,3.676
216,1214,0,146.51,16.74,2.40,40.15,3.649
217,1216,0,147.42,16.74,2.41,40.32,3.656
218,1216,0,148.25,16.74,2.41,40.28,3.681
219,1218,0,149.57,16.74,2.42,40.43,3.700
220,1218,0,150.34,16.74,2.43,40.70,3.694
221,1220,0,150.72,16.74,2.44,40.92,3.683
222,1220,0,151.22,16.74,2.46,41.23,3.668
223,1222,0,152.25,16.74,2.47,41.33,3.684
224,1222,0,153.17,16.74,2.48,41.56,3.685
225,1224,0,153.82,16.74,2.48,41.52,3.705
226,1224,0,155.14,16.74,2.50,41.92,3.701
227,1226,0,155.97,16.74,2.52,42.19,3.697
228,1226,0,156.65,16.74,2.54,42.44,3.691
229,1228,0,157.19,16.74,2.55,42.60,3.690
230,1228,0,158.08,16.74,2.54,42.54,3.716
231,1230,0,159.26,16.73,2.55,42.71,3.729
232,1230,0,159.76,16.74,2.57,43.08,3.709
233,1232,0,160.38,16.74,2.60,43.49,3.688
234,1232,0,161.51,16.73,2.59,43.38,3.723
235,1234,0,162.56,16.73,2.60,43.47,3.740
236,1234,0,162.94,16.73,2.61,43.71,3.728
237,1236,0,163.68,16.74,2.63,44.01,3.719
238,1236,9471,164.31,16.73,2.63,44.03,3.732
239,1238,9780,165.15,16.74,2.66,44.48,3.713
240,1238,9917,166.03,16.73,2.66,44.51,3.730
241,1240,9994,167.32,16.73,2.66,44.58,3.753
242,1240,10028,167.69,16.73,2.68,44.91,3.734
243,1242,10088,168.32,16.73,2.70,45.20,3.724
244,1242,10148,169.22,16.73,2.74,45.83,3.693
245,1244,10174,169.86,16.73,2.75,46.06,3.688
246,1244,10208,171.35,16.73,2.75,45.97,3.728
247,1246,10217,172.07,16.73,2.76,46.10,3.733
248,1246,10234,173.00,16.73,2.77,46.32,3.735
249,1248,10260,173.62,16.73,2.78,46.45,3.738
250,1248,10285,174.39,16.73,2.79,46.66,3.737
251,1250,10320,175.23,16.73,2.80,46.79,3.745
252,1250,10337,176.00,16.73,2.79,46.75,3.765
253,1252,10371,177.36,16.73,2.82,47.12,3.764
254,1252,10388,177.29,16.73,2.84,47.43,3.738
255,1254,10405,178.62,16.73,2.86,47.86,3.732
256,1254,10414,179.73,16.73,2.86,47.80,3.760
257,1256,10422,180.30,16.73,2.88,48.22,3.739
258,1256,10422,180.99,16.73,2.90,48.46,3.735
259,1258,10422,182.01,16.73,2.90,48.53,3.751
260,1258,10422,182.99,16.73,2.91,48.70,3.758
261,1260,10422,184.02,16.73,2.93,48.97,3.758
262,1260,10431,185.01,16.73,2.95,49.31,3.752
263,1262,10448,186.12,16.73,2.95,49.41,3.767
264,1262,10448,187.05,16.73,2.98,49.83,3.753
265,1264,10474,187.61,16.73,2.99,49.96,3.755
266,1264,10482,188.52,16.73,3.00,50.24,3.753
267,1266,10508,189.95,16.73,3.00,50.26,3.779
268,1266,10525,190.65,16.72,3.01,50.37,3.785
269,1268,10542,191.38,16.73,3.02,50.50,3.790
270,1268,10542,192.55,16.73,3.04,50.78,3.792
271,1270,10577,193.20,16.72,3.08,51.49,3.752
272,1270,10602,194.28,16.73,3.07,51.36,3.783
273,1272,10740,195.28,16.73,3.06,51.14,3.819
274,1272,10911,196.30,16.72,3.03,50.71,3.871
275,1274,10902,196.41,16.73,3.07,51.30,3.828
276,1274,10894,196.25,16.72,3.09,51.68,3.797
277,1276,10894,196.88,16.73,3.12,52.24,3.769
278,1276,10894,197.44,16.72,3.14,52.50,3.761
279,1278,10894,198.28,16.73,3.15,52.66,3.765
280,1278,10894,198.99,16.72,3.17,52.96,3.757
281,1280,10894,199.94,16.72,3.19,53.39,3.745
282,1280,10894,200.76,16.72,3.21,53.68,3.740
283,1282,10971,201.43,16.72,3.22,53.89,3.738
284,1282,11031,202.70,16.72,3.22,53.77,3.770
285,1284,11048,203.22,16.72,3.23,53.97,3.766
286,1284,11074,203.62,16.72,3.25,54.28,3.751
287,1286,11082,204.42,16.72,3.26,54.50,3.750
288,1286,11091,205.65,16.72,3.29,55.05,3.736
289,1288,11117,206.46,16.72,3.31,55.41,3.726
290,1288,11185,207.22,16.72,3.31,55.33,3.745
291,1290,11228,208.61,16.72,3.30,55.22,3.778
292,1290,11228,208.99,16.72,3.33,55.61,3.758
293,1292,11254,209.54,16.72,3.33,55.75,3.758
294,1292,11322,210.32,16.72,3.33,55.65,3.779
295,1294,11391,210.85,16.72,3.33,55.70,3.785
296,1294,11417,211.50,16.72,3.36,56.11,3.769
297,1296,11442,211.66,16.72,3.39,56.67,3.735
298,1296,11442,212.87,16.71,3.40,56.85,3.745
299,1298,11460,213.75,16.72,3.42,57.10,3.743
300,1298,11485,214.24,16.72,3.42,57.16,3.748
301,1300,11494,214.87,16.72,3.42,57.12,3.762
302,1300,11520,215.38,16.71,3.44,57.57,3.741
303,1302,11545,216.07,16.71,3.45,57.70,3.745
304,1302,11554,216.69,16.72,3.48,58.12,3.728
305,1304,11588,217.47,16.72,3.49,58.31,3.729
306,1304,11622,217.89,16.72,3.50,58.46,3.727
307,1306,11665,218.76,16.72,3.51,58.63,3.731
308,1306,11691,219.43,16.71,3.56,59.51,3.687
309,1308,11742,220.01,16.71,3.54,59.24,3.714
310,1308,11768,221.53,16.71,3.54,59.18,3.743
311,1310,11768,222.24,16.71,3.54,59.24,3.751
312,1310,11802,222.67,16.71,3.57,59.62,3.735
313,1312,11802,223.27,16.71,3.57,59.65,3.743
314,1312,11828,223.78,16.71,3.59,60.01,3.729
315,1314,11845,224.33,16.71,3.60,60.16,3.729
316,1314,11862,224.92,16.71,3.62,60.42,3.722
317,1316,11871,225.72,16.71,3.62,60.44,3.735
318,1316,11888,226.28,16.71,3.64,60.77,3.723
319,1318,11897,227.34,16.71,3.66,61.15,3.718
320,1318,11922,227.88,16.71,3.70,61.77,3.689
321,1320,11982,228.75,16.71,3.68,61.49,3.720
322,1320,12025,229.94,16.71,3.69,61.58,3.734
323,1322,12042,230.45,16.71,3.68,61.49,3.748
324,1322,12060,230.78,16.71,3.71,61.97,3.724
325,1324,12077,231.39,16.71,3.71,62.01,3.731
326,1324,12094,232.65,16.71,3.71,62.05,3.750
327,1326,12111,233.43,16.71,3.73,62.29,3.747
328,1326,12137,233.41,16.71,3.76,62.90,3.711
329,1328,12137,234.17,16.71,3.76,62.89,3.723
330,1328,12154,235.47,16.71,3.79,63.35,3.717
331,1330,12180,235.81,16.71,3.80,63.45,3.717
332,1330,12214,236.70,16.71,3.80,63.42,3.733
333,1332,12231,237.99,16.71,3.82,63.83,3.728
334,1332,12240,238.78,16.71,3.83,64.06,3.727
335,1334,12248,239.23,16.71,3.86,64.44,3.712
336,1334,12291,240.12,16.71,3.87,64.61,3.716
337,1336,12308,241.22,16.71,3.86,64.57,3.736
338,1336,12325,242.32,16.71,3.88,64.78,3.741
339,1338,12342,242.80,16.71,3.88,64.78,3.748
340,1338,12368,243.34,16.71,3.90,65.22,3.731
341,1340,12385,244.22,16.70,3.93,65.58,3.724
342,1340,12411,245.01,16.71,3.94,65.91,3.718
343,1342,12428,245.45,16.70,3.93,65.65,3.739
344,1342,12437,246.00,16.70,3.94,65.86,3.735
345,1344,12462,246.84,16.71,3.95,66.05,3.737
346,1344,12471,247.62,16.70,3.98,66.47,3.725
347,1346,12480,247.93,16.70,4.00,66.77,3.713
348,1346,12497,249.21,16.70,4.00,66.81,3.730
349,1348,12514,249.69,16.70,4.00,66.74,3.741
350,1348,12531,250.39,16.70,4.01,67.01,3.737
351,1350,12548,250.82,16.70,4.03,67.30,3.727
352,1350,12565,251.82,16.71,4.05,67.66,3.722
353,1352,12582,252.16,16.70,4.07,67.93,3.712
354,1352,12591,252.73,16.70,4.07,68.03,3.715
355,1354,12617,253.69,16.70,4.08,68.14,3.723
356,1354,12634,254.10,16.71,4.09,68.40,3.715
357,1356,12651,254.26,16.70,4.09,68.26,3.725
358,1356,12651,254.81,16.70,4.21,70.38,3.621
359,1358,12711,255.45,16.70,4.19,70.03,3.648
360,1358,12728,257.43,16.70,4.14,69.14,3.723
361,1360,12720,258.05,16.70,4.13,68.91,3.745
362,1360,12737,258.57,16.70,4.20,70.11,3.688
363,1362,12780,258.69,16.70,4.13,69.03,3.748
364,1362,12780,259.34,16.70,4.15,69.24,3.746
365,1364,12771,259.25,16.70,4.17,69.65,3.722
366,1364,12788,259.28,16.70,4.15,69.29,3.742
367,1366,12805,259.34,16.70,4.21,70.40,3.684
368,1366,12840,260.32,16.70,4.15,69.32,3.755
369,1368,12840,260.87,16.70,4.25,71.07,3.671
370,1368,12865,260.88,16.70,4.28,71.55,3.646
371,1370,12865,262.13,16.70,4.31,72.04,3.639
372,1370,12900,263.16,16.70,4.34,72.41,3.634
373,1372,12925,264.47,16.70,4.34,72.56,3.645
374,1372,12942,265.98,16.70,4.35,72.55,3.666
375,1374,12968,266.50,16.70,4.35,72.67,3.667
376,1374,12968,267.87,16.70,4.36,72.75,3.682
377,1376,12985,268.32,16.70,4.36,72.81,3.685
378,1376,12994,268.50,16.70,4.38,73.12,3.672
379,1378,13020,269.26,16.70,4.38,73.18,3.680
380,1378,13028,269.29,16.70,4.41,73.63,3.657
381,1380,13071,270.56,16.70,4.42,73.84,3.664
382,1380,13097,271.50,16.70,4.42,73.80,3.679
383,1382,13105,272.66,16.70,4.43,73.92,3.688
384,1382,13131,272.65,16.70,4.45,74.33,3.668
385,1384,13140,273.10,16.70,4.48,74.74,3.654
386,1384,13157,274.23,16.69,4.50,75.04,3.654
387,1386,13165,275.02,16.70,4.50,75.12,3.661
388,1386,13182,275.80,16.69,4.52,75.47,3.654
389,1388,13200,276.59,16.69,4.55,75.93,3.642
390,1388,13225,277.69,16.70,4.58,76.42,3.634
391,1390,13268,278.73,16.69,4.58,76.52,3.642
392,1390,13277,279.94,16.69,4.58,76.41,3.664
393,1392,13302,280.33,16.69,4.59,76.64,3.658
394,1392,13302,280.48,16.69,4.61,77.02,3.641
395,1394,13345,281.57,16.69,4.61,77.01,3.656
396,1394,13337,282.19,16.69,4.65,77.68,3.633
397,1396,13337,283.54,16.69,4.68,78.07,3.632
398,1396,13362,284.36,16.69,4.68,78.09,3.641
399,1398,13371,285.07,16.69,4.68,78.07,3.652
400,1398,13380,285.38,16.69,4.69,78.28,3.646
401,1400,13388,285.75,16.69,4.72,78.82,3.625
402,1400,13431,286.62,16.69,4.73,78.98,3.629
403,1402,13465,287.67,16.69,4.73,78.95,3.644
404,1402,13465,288.44,16.69,4.76,79.49,3.628
405,1404,13500,289.20,16.69,4.77,79.58,3.634
406,1404,13500,290.13,16.69,4.79,79.96,3.628
407,1406,13508,290.54,16.69,4.82,80.39,3.614
408,1406,13525,291.16,16.69,4.82,80.50,3.617
409,1408,13525,292.44,16.69,4.83,80.54,3.631
410,1408,13534,292.75,16.69,4.86,81.14,3.608
411,1410,13542,293.50,16.69,4.87,81.19,3.615
412,1410,13577,294.16,16.69,4.88,81.47,3.611
413,1412,13585,294.88,16.69,4.89,81.58,3.614
414,1412,13620,295.44,16.69,4.91,81.89,3.608
415,1414,13671,296.28,16.68,4.93,82.32,3.599
416,1414,13697,297.17,16.68,4.94,82.48,3.603
417,1416,13722,297.69,16.69,4.95,82.56,3.606
418,1416,13731,298.56,16.68,4.97,82.92,3.601
419,1418,13748,298.81,16.69,4.98,83.17,3.593
420,1418,13808,299.28,16.69,5.01,83.58,3.581
421,1420,13842,299.86,16.69,5.01,83.56,3.589
422,1420,13825,300.59,16.69,5.05,84.21,3.570
423,1422,13834,301.77,16.69,5.08,84.80,3.559
424,1422,13877,302.38,16.68,5.08,84.74,3.568
425,1424,13877,304.11,16.68,5.09,84.92,3.581
426,1424,13937,304.68,16.68,5.11,85.22,3.575
427,1426,13894,305.17,16.68,5.13,85.65,3.563
428,1426,13911,306.00,16.68,5.17,86.23,3.549
429,1428,13928,307.12,16.68,5.18,86.38,3.555
430,1428,13937,308.12,16.68,5.19,86.49,3.563
431,1430,13971,308.78,16.68,5.20,86.67,3.563
432,1430,13962,309.93,16.68,5.22,87.14,3.557
433,1432,13980,310.69,16.68,5.23,87.29,3.559
434,1432,14022,311.85,16.68,5.24,87.40,3.568
435,1434,13997,312.18,16.68,5.27,87.93,3.550
436,1434,14014,312.55,16.68,5.27,87.98,3.553
437,1436,14031,313.63,16.67,5.30,88.30,3.552
438,1436,14040,314.38,16.68,5.33,88.93,3.535
439,1438,14057,314.93,16.68,5.33,88.92,3.542
440,1438,14100,316.35,16.68,5.34,89.03,3.553
441,1440,14108,316.97,16.68,5.34,89.14,3.556
442,1440,14117,317.31,16.68,5.37,89.53,3.544
443,1442,14220,317.83,16.68,5.40,89.98,3.532
444,1442,14280,319.03,16.68,5.42,90.38,3.530
445,1444,14288,319.59,16.68,5.42,90.43,3.534
446,1444,14280,320.63,16.68,5.43,90.56,3.540
447,1446,14271,321.60,16.67,5.43,90.61,3.549
448,1446,14271,322.01,16.68,5.47,91.28,3.528
449,1448,14271,322.42,16.68,5.49,91.51,3.523
450,1448,14280,323.29,16.67,5.53,92.28,3.503
451,1450,14280,324.56,16.67,5.55,92.50,3.509
452,1450,14297,325.68,16.67,5.56,92.73,3.512
453,1452,14271,326.56,16.68,5.56,92.70,3.523
454,1452,14305,327.38,16.67,5.62,93.69,3.494
455,1454,14314,328.06,16.67,5.62,93.70,3.501
456,1454,14348,329.29,16.67,5.56,92.70,3.552
457,1456,14382,329.80,16.68,5.53,92.17,3.578
458,1456,14400,329.19,16.67,5.58,93.04,3.538
459,1458,14417,329.51,16.67,5.56,92.64,3.557
460,1458,14417,329.86,16.67,5.61,93.59,3.525
461,1460,14434,330.07,16.67,5.67,94.44,3.495
462,1460,14400,330.67,16.67,5.73,95.61,3.459
463,1462,14417,331.85,16.67,5.75,95.87,3.462
464,1462,14511,333.35,16.67,5.80,96.63,3.450
465,1464,14485,334.60,16.67,5.80,96.65,3.462
466,1464,14545,336.33,16.67,5.82,97.02,3.466
467,1466,14537,337.27,16.67,5.82,96.97,3.478
468,1466,14580,338.97,16.67,5.83,97.15,3.489
469,1468,14588,339.44,16.67,5.84,97.30,3.489
470,1468,14605,339.72,16.67,5.87,97.79,3.474
471,1470,14640,340.37,16.67,5.88,98.05,3.471
472,1470,14691,341.11,16.67,5.89,98.21,3.473
473,1472,14734,342.48,16.67,5.89,98.08,3.492
474,1472,14794,343.19,16.67,5.91,98.53,3.483
475,1474,14802,344.17,16.67,5.93,98.82,3.483
476,1474,14802,345.01,16.67,5.98,99.69,3.461
477,1476,14820,345.57,16.67,6.00,99.93,3.458
478,1476,14845,346.57,16.66,6.01,100.09,3.463
479,1478,14862,347.56,16.66,6.01,100.10,3.472
480,1478,14914,348.38,16.67,6.02,100.27,3.475
481,1480,14897,349.06,16.66,6.03,100.49,3.473
482,1480,14931,349.65,16.66,6.09,101.40,3.448
483,1482,14914,350.91,16.66,6.10,101.68,3.451
484,1482,14922,352.09,16.66,6.11,101.84,3.457
485,1484,15051,352.55,16.66,6.13,102.08,3.454
486,1484,15111,353.33,16.66,6.15,102.49,3.448
487,1486,15077,354.60,16.66,6.16,102.65,3.454
488,1486,15068,355.24,16.66,6.22,103.56,3.430
489,1488,15102,356.72,16.66,6.23,103.85,3.435
490,1488,15111,358.10,16.66,6.24,103.90,3.446
491,1490,15180,358.75,16.66,6.24,104.02,3.449
492,1490,15180,359.50,16.66,6.31,105.06,3.422
493,1492,15180,360.11,16.66,6.34,105.62,3.410
494,1492,15188,361.52,16.66,6.30,104.93,3.445
495,1494,15300,362.26,16.66,6.27,104.42,3.469
496,1494,15342,362.97,16.66,6.28,104.62,3.469
497,1496,15274,362.53,16.66,6.30,104.88,3.457
498,1496,15274,363.16,16.66,6.38,106.31,3.416
499,1498,15317,363.81,16.65,6.44,107.22,3.393
500,1498,15325,365.15,16.66,6.45,107.51,3.397
501,1500,15342,367.10,16.65,6.43,107.15,3.426
502,1500,15402,367.82,16.65,6.47,107.68,3.416
503,1502,15402,368.12,16.65,6.50,108.19,3.403
504,1502,15420,369.45,16.65,6.51,108.45,3.407
505,1504,15428,370.65,16.66,6.49,108.14,3.427
506,1504,15488,371.65,16.65,6.53,108.78,3.417
