seq,pwm,rpm,thrust,voltage,current
545,1544,13731,218.23,12.595,4.315
546,1544,13722,218.65,12.594,4.346
547,1546,13757,218.86,12.594,4.366
548,1546,13791,218.92,12.593,4.400
549,1548,13800,219.94,12.595,4.397
550,1548,13817,220.73,12.591,4.393
551,1550,13808,221.84,12.597,4.463
552,1550,13808,222.35,12.594,4.473
553,1552,13860,223.06,12.591,4.421
554,1552,13868,223.06,12.592,4.446
555,1554,13868,223.38,12.594,4.460
556,1554,13902,223.76,12.589,4.470
557,1556,13911,224.33,12.593,4.497
558,1556,13937,225.63,12.595,4.515
559,1558,13962,225.99,12.597,4.522
560,1558,13962,226.20,12.592,4.521
561,1560,13954,226.73,12.588,4.517
562,1560,13971,227.47,12.591,4.541
563,1562,13988,228.00,12.589,4.566
564,1562,13997,228.31,12.591,4.583
565,1564,14005,229.63,12.588,4.608
566,1564,14014,230.07,12.592,4.598
567,1566,14031,230.65,12.588,4.591
568,1566,14040,231.08,12.588,4.617
569,1568,14057,231.69,12.594,4.628
570,1568,14057,232.06,12.591,4.625
571,1570,14065,232.21,12.593,4.640
572,1570,14074,233.02,12.586,4.654
573,1572,14091,233.87,12.590,4.656
574,1572,14134,234.33,12.585,4.704
575,1574,14177,234.54,12.592,4.715
576,1574,14220,235.09,12.591,4.709
577,1576,14228,235.50,12.591,4.695
578,1576,14271,235.99,12.589,4.671
579,1578,14297,236.17,12.591,4.675
580,1578,14297,236.34,12.586,4.732
581,1580,14297,236.59,12.588,4.746
582,1580,14271,237.10,12.588,4.768
583,1582,14271,237.61,12.588,4.764
584,1582,14262,238.39,12.589,4.772
585,1584,14262,238.94,12.589,4.778
586,1584,14280,239.66,12.585,4.788
587,1586,14288,239.93,12.589,4.809
588,1586,14322,240.26,12.583,4.830
589,1588,14357,240.61,12.587,4.837
590,1588,14382,241.13,12.592,4.852
591,1590,14391,241.73,12.588,4.826
592,1590,14425,242.35,12.589,4.859
593,1592,14400,242.49,12.585,4.831
594,1592,14400,242.92,12.586,4.826
595,1594,14374,243.21,12.587,4.814
596,1594,14382,243.27,12.586,4.889
597,1596,14417,243.51,12.586,4.929
598,1596,14417,244.27,12.586,4.952
599,1598,14520,245.23,12.584,4.955
600,1598,14562,246.20,12.583,5.001
601,1600,14562,246.77,12.586,4.977
602,1600,14597,247.13,12.587,4.982
603,1602,14648,247.48,12.587,4.985
604,1602,14682,247.85,12.588,4.994
605,1604,14691,248.05,12.585,4.985
606,1604,14691,248.49,12.584,5.000
607,1606,14691,248.79,12.584,5.022
608,1606,14700,249.85,12.582,5.034
609,1608,14725,250.43,12.581,5.038
610,1608,14734,251.19,12.584,5.064
611,1610,14751,251.39,12.587,5.069
612,1610,14760,251.60,12.585,5.098
613,1612,14777,251.70,12.585,5.116
614,1612,14768,252.36,12.580,5.110
615,1614,14760,253.69,12.583,5.086
616,1614,14785,253.88,12.582,5.122
617,1616,14802,254.40,12.584,5.138
618,1616,14845,255.17,12.581,5.178
619,1618,14862,255.78,12.582,5.184
620,1618,14922,256.21,12.581,5.176
621,1620,14948,256.30,12.582,5.180
622,1620,14974,257.65,12.584,5.197
623,1622,15017,258.02,12.584,5.212
624,1622,15025,258.41,12.581,5.224
625,1624,15034,259.02,12.579,5.245
626,1624,15042,259.23,12.583,5.254
627,1626,15051,259.58,12.582,5.255
628,1626,15060,260.30,12.578,5.279
629,1628,15085,260.98,12.578,5.275
630,1628,15111,261.31,12.576,5.272
631,1630,15128,261.60,12.578,5.274
632,1630,15145,261.95,12.577,5.307
633,1632,15154,262.42,12.576,5.302
634,1632,15188,262.89,12.580,5.338
635,1634,15188,263.72,12.577,5.363
636,1634,15214,264.88,12.578,5.385
637,1636,15231,265.23,12.578,5.408
638,1636,15231,265.79,12.575,5.393
639,1638,15265,266.47,12.578,5.401
640,1638,15282,267.05,12.580,5.421
641,1640,15308,267.64,12.578,5.419
642,1640,15317,268.05,12.576,5.425
643,1642,15351,268.81,12.574,5.432
644,1642,15360,268.87,12.574,5.453
645,1644,15368,268.90,12.575,5.466
646,1644,15394,269.76,12.577,5.474
647,1646,15420,270.30,12.569,5.474
648,1646,15428,270.68,12.573,5.511
649,1648,15454,271.39,12.576,5.515
650,1648,15462,271.93,12.572,5.543
651,1650,15488,272.55,12.574,5.558
