seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
151,1150,0,34.00,12.62,1.35,17.04,1.996
152,1150,0,34.26,12.62,1.36,17.11,2.003
153,1152,0,34.09,12.62,1.35,17.03,2.002
154,1152,0,34.11,12.62,1.36,17.22,1.981
155,1154,0,34.62,12.62,1.36,17.20,2.013
156,1154,0,34.90,12.62,1.37,17.34,2.012
157,1156,0,35.38,12.62,1.39,17.59,2.012
158,1156,0,35.61,12.62,1.41,17.73,2.008
159,1158,0,35.93,12.62,1.39,17.48,2.056
160,1158,0,36.19,12.62,1.38,17.37,2.084
161,1160,0,36.23,12.62,1.38,17.45,2.076
162,1160,0,36.31,12.62,1.39,17.55,2.069
163,1162,0,36.95,12.62,1.39,17.56,2.104
164,1162,0,36.94,12.62,1.39,17.49,2.112
165,1164,0,37.25,12.62,1.38,17.45,2.135
166,1164,0,37.38,12.62,1.40,17.68,2.115
167,1166,0,37.45,12.62,1.41,17.81,2.103
168,1166,0,37.46,12.62,1.41,17.82,2.102
169,1168,0,37.88,12.62,1.42,17.90,2.117
170,1168,0,38.25,12.62,1.43,18.02,2.123
171,1170,0,38.29,12.61,1.43,18.01,2.126
172,1170,0,38.65,12.62,1.43,18.07,2.138
173,1172,0,38.86,12.62,1.43,18.09,2.149
174,1172,0,38.99,12.62,1.44,18.16,2.147
175,1174,0,39.36,12.62,1.44,18.15,2.169
176,1174,0,39.72,12.62,1.45,18.27,2.175
177,1176,0,40.33,12.62,1.45,18.24,2.211
178,1176,0,40.18,12.62,1.44,18.22,2.206
179,1178,0,40.30,12.62,1.45,18.28,2.205
180,1178,0,41.07,12.62,1.46,18.39,2.233
181,1180,0,41.35,12.62,1.48,18.72,2.209
182,1180,0,41.78,12.62,1.49,18.81,2.222
183,1182,0,41.95,12.62,1.48,18.71,2.243
184,1182,0,42.79,12.62,1.47,18.60,2.300
185,1184,0,43.17,12.62,1.47,18.49,2.335
186,1184,0,43.48,12.62,1.47,18.58,2.340
187,1186,0,44.22,12.62,1.48,18.61,2.376
188,1186,0,44.48,12.62,1.50,18.89,2.356
189,1188,0,44.98,12.62,1.49,18.81,2.391
190,1188,0,45.23,12.62,1.50,18.98,2.383
191,1190,0,45.22,12.62,1.50,18.95,2.386
192,1190,0,45.96,12.62,1.49,18.86,2.437
193,1192,0,46.38,12.62,1.50,18.87,2.458
194,1192,0,46.80,12.62,1.51,19.03,2.460
195,1194,0,47.25,12.62,1.52,19.21,2.459
196,1194,0,47.35,12.62,1.53,19.28,2.456
197,1196,0,47.42,12.62,1.51,19.10,2.483
198,1196,0,47.85,12.62,1.52,19.18,2.495
199,1198,0,47.75,12.62,1.52,19.17,2.491
200,1198,0,48.22,12.62,1.53,19.28,2.501
201,1200,0,48.69,12.61,1.54,19.45,2.503
202,1200,0,49.15,12.62,1.54,19.45,2.527
203,1202,0,49.48,12.62,1.54,19.42,2.547
204,1202,0,49.61,12.62,1.55,19.58,2.533
205,1204,0,49.94,12.62,1.56,19.63,2.544
206,1204,0,50.48,12.62,1.56,19.73,2.558
207,1206,0,50.80,12.62,1.57,19.80,2.566
208,1206,0,50.96,12.62,1.57,19.85,2.567
209,1208,0,51.77,12.62,1.58,19.96,2.594
210,1208,0,52.35,12.62,1.59,20.11,2.603
211,1210,0,52.72,12.62,1.58,19.99,2.638
212,1210,0,53.09,12.61,1.59,20.01,2.654
213,1212,0,53.78,12.62,1.61,20.30,2.650
214,1212,0,54.45,12.62,1.59,20.09,2.711
215,1214,0,55.06,12.62,1.60,20.25,2.720
216,1214,0,55.65,12.62,1.61,20.33,2.737
217,1216,0,56.44,12.62,1.61,20.32,2.777
218,1216,0,57.09,12.62,1.61,20.33,2.808
219,1218,0,57.31,12.62,1.60,20.24,2.831
220,1218,0,58.02,12.62,1.63,20.51,2.828
221,1220,0,58.91,12.62,1.62,20.49,2.874
222,1220,0,59.01,12.62,1.63,20.55,2.872
223,1222,0,59.80,12.62,1.65,20.87,2.866
224,1222,0,60.76,12.62,1.63,20.60,2.949
225,1224,0,61.12,12.62,1.65,20.81,2.937
226,1224,0,60.97,12.62,1.65,20.87,2.922
227,1226,0,61.37,12.62,1.66,20.99,2.924
228,1226,0,62.06,12.62,1.67,21.06,2.947
229,1228,0,62.58,12.62,1.68,21.19,2.953
230,1228,0,63.05,12.62,1.66,20.91,3.014
231,1230,0,63.41,12.62,1.69,21.27,2.982
232,1230,0,64.12,12.62,1.70,21.39,2.998
233,1232,0,64.49,12.62,1.70,21.39,3.015
234,1232,0,65.16,12.62,1.71,21.55,3.023
235,1234,0,66.01,12.62,1.71,21.59,3.057
236,1234,0,66.63,12.62,1.71,21.63,3.080
237,1236,0,67.20,12.62,1.70,21.50,3.125
238,1236,0,68.03,12.62,1.73,21.84,3.114
239,1238,0,68.84,12.62,1.75,22.13,3.110
240,1238,0,69.12,12.62,1.71,21.60,3.200
241,1240,0,70.02,12.62,1.71,21.53,3.253
242,1240,6428,70.14,12.61,1.74,21.93,3.198
243,1242,6848,70.67,12.62,1.74,21.99,3.214
244,1242,7405,71.34,12.62,1.75,22.07,3.232
245,1244,7808,71.88,12.62,1.77,22.31,3.222
246,1244,8117,72.33,12.62,1.77,22.36,3.235
247,1246,8160,72.78,12.61,1.76,22.24,3.272
248,1246,8185,73.40,12.62,1.77,22.33,3.286
249,1248,8202,73.61,12.62,1.78,22.42,3.283
250,1248,8228,74.46,12.62,1.79,22.54,3.304
251,1250,8262,74.94,12.62,1.78,22.47,3.335
252,1250,8288,75.00,12.62,1.78,22.42,3.345
253,1252,8305,75.22,12.62,1.78,22.42,3.356
254,1252,8331,75.02,12.61,1.80,22.68,3.308
255,1254,8348,75.39,12.62,1.81,22.79,3.308
256,1254,8365,75.60,12.61,1.82,22.95,3.294
257,1256,8391,75.69,12.61,1.83,23.06,3.282
258,1256,8417,76.43,12.62,1.83,23.10,3.309
259,1258,8451,76.95,12.62,1.82,22.91,3.358
260,1258,8485,77.12,12.62,1.81,22.79,3.383
261,1260,8511,76.69,12.61,1.82,22.98,3.338
262,1260,8537,76.17,12.61,1.83,23.12,3.295
263,1262,8571,76.32,12.62,1.84,23.24,3.284
264,1262,8588,77.41,12.62,1.86,23.42,3.306
265,1264,8605,77.78,12.61,1.85,23.37,3.328
266,1264,8622,78.04,12.62,1.86,23.46,3.326
267,1266,8648,77.98,12.62,1.87,23.58,3.307
268,1266,8665,78.19,12.62,1.88,23.72,3.297
269,1268,8674,78.92,12.62,1.89,23.84,3.310
270,1268,8682,79.68,12.62,1.90,24.02,3.317
271,1270,8700,80.56,12.61,1.90,24.01,3.356
272,1270,8725,81.25,12.61,1.92,24.25,3.350
273,1272,8751,81.58,12.62,1.92,24.20,3.371
274,1272,8785,81.96,12.61,1.92,24.20,3.386
275,1274,8828,82.57,12.61,1.96,24.73,3.340
276,1274,8897,82.80,12.61,1.95,24.55,3.373
277,1276,8940,83.44,12.62,1.95,24.56,3.397
278,1276,8965,83.62,12.61,1.94,24.51,3.412
279,1278,8991,83.63,12.61,1.93,24.30,3.442
280,1278,9025,84.19,12.62,1.95,24.61,3.420
281,1280,9051,84.38,12.61,1.97,24.87,3.393
282,1280,9111,84.71,12.61,1.98,24.95,3.395
283,1282,9137,84.84,12.61,2.00,25.18,3.370
284,1282,9154,84.97,12.61,2.00,25.17,3.376
285,1284,9188,85.45,12.62,2.01,25.32,3.375
286,1284,9214,85.90,12.62,2.02,25.50,3.368
287,1286,9248,86.45,12.61,2.01,25.40,3.404
288,1286,9274,86.97,12.61,2.02,25.49,3.413
289,1288,9308,87.38,12.61,2.02,25.50,3.426
290,1288,9334,87.72,12.61,2.03,25.63,3.423
291,1290,9368,88.06,12.61,2.04,25.73,3.422
292,1290,9394,88.15,12.61,2.05,25.84,3.412
293,1292,9420,88.94,12.61,2.04,25.70,3.461
294,1292,9445,89.22,12.61,2.05,25.83,3.455
295,1294,9462,89.41,12.61,2.05,25.84,3.460
296,1294,9488,90.10,12.61,2.06,26.03,3.462
297,1296,9514,90.55,12.62,2.05,25.85,3.502
298,1296,9531,90.58,12.61,2.04,25.67,3.529
299,1298,9540,90.63,12.61,2.06,25.94,3.493
300,1298,9565,90.71,12.62,2.10,26.43,3.432
301,1300,9582,91.14,12.61,2.11,26.63,3.422
302,1300,9617,92.12,12.61,2.12,26.75,3.444
303,1302,9642,92.56,12.61,2.12,26.80,3.454
304,1302,9677,93.16,12.61,2.13,26.84,3.471
305,1304,9711,93.41,12.61,2.13,26.89,3.473
306,1304,9737,93.91,12.61,2.12,26.79,3.505
307,1306,9762,94.58,12.61,2.12,26.76,3.535
308,1306,9788,94.59,12.61,2.14,26.94,3.511
309,1308,9805,94.91,12.61,2.17,27.35,3.470
310,1308,9840,95.33,12.61,2.16,27.26,3.497
311,1310,9857,96.21,12.61,2.15,27.09,3.552
312,1310,9882,96.41,12.61,2.15,27.15,3.551
313,1312,9900,96.72,12.61,2.16,27.28,3.545
314,1312,9925,96.99,12.61,2.17,27.40,3.540
315,1314,9942,97.08,12.61,2.18,27.53,3.527
316,1314,9968,97.87,12.61,2.18,27.45,3.565
317,1316,9985,98.22,12.61,2.18,27.52,3.569
318,1316,10002,98.17,12.61,2.20,27.73,3.539
319,1318,10028,98.41,12.61,2.21,27.92,3.524
320,1318,10054,98.91,12.61,2.22,27.97,3.536
321,1320,10071,99.38,12.61,2.22,28.02,3.546
322,1320,10097,99.60,12.61,2.23,28.12,3.543
323,1322,10122,100.16,12.61,2.26,28.51,3.513
324,1322,10157,100.58,12.61,2.26,28.44,3.536
325,1324,10182,101.25,12.61,2.25,28.41,3.564
326,1324,10208,101.74,12.61,2.26,28.52,3.568
327,1326,10242,102.05,12.61,2.26,28.55,3.574
328,1326,10260,102.28,12.61,2.27,28.57,3.580
329,1328,10277,102.53,12.61,2.27,28.66,3.578
330,1328,10302,103.09,12.61,2.28,28.79,3.580
331,1330,10320,103.42,12.61,2.29,28.88,3.581
332,1330,10337,103.66,12.61,2.30,28.96,3.579
333,1332,10371,103.81,12.61,2.32,29.21,3.553
334,1332,10388,104.37,12.61,2.33,29.33,3.559
335,1334,10414,104.68,12.61,2.33,29.40,3.561
336,1334,10440,105.29,12.61,2.36,29.76,3.538
337,1336,10482,105.44,12.61,2.36,29.79,3.539
338,1336,10517,105.96,12.61,2.36,29.74,3.563
339,1338,10542,106.29,12.61,2.36,29.76,3.571
340,1338,10568,106.64,12.61,2.38,29.97,3.559
341,1340,10585,107.06,12.61,2.37,29.90,3.581
342,1340,10611,107.57,12.61,2.39,30.19,3.563
343,1342,10637,107.90,12.61,2.39,30.18,3.575
344,1342,10654,108.27,12.61,2.40,30.22,3.583
345,1344,10688,108.73,12.61,2.41,30.33,3.585
346,1344,10714,109.12,12.61,2.42,30.48,3.580
347,1346,10740,109.53,12.61,2.42,30.45,3.597
348,1346,10757,109.97,12.61,2.43,30.61,3.592
349,1348,10782,110.25,12.61,2.43,30.60,3.603
350,1348,10791,110.50,12.61,2.43,30.69,3.601
351,1350,10817,111.27,12.61,2.45,30.83,3.609
352,1350,10842,111.62,12.61,2.51,31.64,3.528
353,1352,10877,112.22,12.61,2.45,30.87,3.635
354,1352,10894,112.88,12.61,2.37,29.87,3.779
355,1354,10911,113.35,12.61,2.44,30.77,3.684
356,1354,10920,113.20,12.61,2.38,29.95,3.780
357,1356,10928,112.96,12.61,2.43,30.66,3.684
358,1356,10937,112.91,12.61,2.46,30.96,3.647
359,1358,10945,113.48,12.61,2.46,31.04,3.656
360,1358,10988,113.84,12.61,2.45,30.92,3.682
361,1360,11022,114.18,12.61,2.47,31.09,3.672
362,1360,11040,114.49,12.61,2.46,31.01,3.692
363,1362,11065,114.72,12.61,2.48,31.30,3.665
364,1362,11091,115.02,12.61,2.52,31.81,3.616
365,1364,11108,115.82,12.61,2.57,32.44,3.570
366,1364,11125,116.69,12.61,2.58,32.53,3.587
367,1366,11151,117.31,12.61,2.59,32.64,3.593
368,1366,11177,118.15,12.61,2.60,32.73,3.610
369,1368,11202,119.14,12.61,2.59,32.72,3.642
370,1368,11237,119.67,12.61,2.58,32.57,3.675
371,1370,11254,120.42,12.61,2.61,32.90,3.660
372,1370,11297,120.69,12.61,2.62,33.09,3.648
373,1372,11314,121.29,12.61,2.61,32.93,3.683
374,1372,11348,122.02,12.61,2.62,32.98,3.699
375,1374,11365,122.46,12.61,2.61,32.86,3.727
376,1374,11382,122.73,12.61,2.61,32.95,3.725
377,1376,11391,123.20,12.61,2.61,32.87,3.749
378,1376,11400,123.64,12.61,2.62,33.06,3.740
379,1378,11417,123.65,12.60,2.64,33.24,3.720
380,1378,11442,124.00,12.61,2.65,33.38,3.714
381,1380,11485,124.47,12.61,2.64,33.25,3.743
382,1380,11520,124.85,12.61,2.64,33.31,3.748
383,1382,11520,125.03,12.61,2.65,33.37,3.747
384,1382,11528,125.31,12.61,2.67,33.60,3.729
385,1384,11545,125.72,12.61,2.67,33.61,3.741
386,1384,11571,126.16,12.61,2.68,33.81,3.732
387,1386,11605,126.65,12.60,2.68,33.74,3.753
388,1386,11640,127.09,12.61,2.69,33.86,3.754
389,1388,11648,127.17,12.61,2.68,33.82,3.760
390,1388,11665,127.77,12.61,2.69,33.88,3.771
391,1390,11682,128.30,12.61,2.70,34.02,3.771
392,1390,11700,128.31,12.61,2.72,34.34,3.737
393,1392,11734,128.87,12.61,2.68,33.83,3.809
394,1392,11725,129.44,12.61,2.72,34.30,3.774
395,1394,11725,129.63,12.60,2.73,34.43,3.765
396,1394,11717,130.27,12.61,2.72,34.32,3.796
397,1396,11777,130.57,12.61,2.73,34.37,3.798
398,1396,11837,130.58,12.61,2.75,34.68,3.765
399,1398,11845,130.90,12.61,2.76,34.78,3.763
400,1398,11854,131.65,12.61,2.75,34.66,3.799
401,1400,11862,132.43,12.61,2.76,34.86,3.799
402,1400,11888,132.46,12.61,2.77,34.95,3.790
403,1402,11905,132.69,12.61,2.76,34.79,3.814
404,1402,11914,133.11,12.60,2.77,34.87,3.817
405,1404,11931,133.18,12.61,2.77,34.93,3.813
406,1404,11931,133.74,12.60,2.76,34.75,3.849
407,1406,11940,133.94,12.61,2.74,34.51,3.881
408,1406,11922,133.83,12.60,2.75,34.71,3.856
409,1408,11940,133.85,12.61,2.78,34.99,3.826
410,1408,11982,134.10,12.61,2.81,35.40,3.788
411,1410,12000,134.50,12.60,2.82,35.55,3.783
412,1410,12025,135.17,12.61,2.85,35.90,3.765
413,1412,12042,135.81,12.61,2.84,35.85,3.788
414,1412,12060,136.26,12.61,2.84,35.82,3.805
415,1414,12077,136.40,12.61,2.83,35.62,3.829
416,1414,12102,136.89,12.61,2.83,35.64,3.841
417,1416,12102,136.98,12.61,2.83,35.73,3.834
418,1416,12120,137.09,12.60,2.86,36.00,3.808
419,1418,12145,137.38,12.61,2.87,36.20,3.796
420,1418,12154,138.02,12.60,2.87,36.20,3.812
421,1420,12180,138.37,12.61,2.88,36.37,3.805
422,1420,12197,138.50,12.60,2.90,36.52,3.792
423,1422,12214,139.24,12.60,2.89,36.41,3.824
424,1422,12222,139.63,12.60,2.86,36.00,3.879
425,1424,12231,139.57,12.60,2.85,35.98,3.879
426,1424,12214,139.30,12.61,2.83,35.70,3.901
427,1426,12222,139.44,12.61,2.86,36.08,3.865
428,1426,12248,139.80,12.61,2.88,36.35,3.846
429,1428,12274,139.99,12.60,2.90,36.60,3.825
430,1428,12317,140.30,12.61,2.91,36.74,3.819
431,1430,12325,140.42,12.61,2.94,37.02,3.793
432,1430,12351,140.67,12.61,2.95,37.15,3.786
433,1432,12351,141.07,12.60,2.96,37.32,3.780
434,1432,12368,141.59,12.60,2.97,37.43,3.783
435,1434,12385,142.10,12.60,2.96,37.26,3.814
436,1434,12411,142.25,12.60,2.96,37.31,3.813
437,1436,12411,143.04,12.61,2.96,37.29,3.836
438,1436,12437,143.58,12.60,2.97,37.45,3.834
439,1438,12454,143.57,12.60,2.99,37.66,3.813
440,1438,12471,143.62,12.60,3.00,37.81,3.798
441,1440,12497,144.20,12.60,3.00,37.85,3.810
442,1440,12514,144.96,12.60,3.00,37.79,3.836
443,1442,12522,145.54,12.60,3.01,37.90,3.840
444,1442,12548,145.81,12.60,3.01,37.97,3.840
445,1444,12557,146.44,12.60,3.02,38.07,3.847
446,1444,12582,147.06,12.60,3.01,37.99,3.871
447,1446,12574,147.04,12.60,3.02,38.06,3.864
448,1446,12591,147.19,12.60,3.03,38.20,3.853
449,1448,12617,147.60,12.60,3.04,38.36,3.848
450,1448,12642,147.93,12.60,3.11,39.20,3.774
451,1450,12677,149.05,12.60,3.15,39.73,3.752
452,1450,12702,150.78,12.60,3.14,39.53,3.814
453,1452,12737,151.18,12.61,3.02,38.08,3.969
454,1452,12737,151.65,12.60,3.09,38.89,3.900
455,1454,12728,151.00,12.60,2.99,37.71,4.004
456,1454,12745,151.01,12.60,3.19,40.14,3.762
457,1456,12805,151.70,12.60,3.02,38.07,3.985
458,1456,12805,152.01,12.60,3.10,39.14,3.884
459,1458,12805,152.55,12.60,3.05,38.43,3.970
460,1458,12822,152.68,12.61,3.05,38.48,3.967
461,1460,12840,152.96,12.60,3.14,39.53,3.870
462,1460,12857,152.91,12.60,3.03,38.24,3.998
463,1462,12865,153.30,12.60,3.14,39.55,3.876
464,1462,12865,153.44,12.60,3.04,38.29,4.007
465,1464,12891,153.20,12.60,3.14,39.61,3.867
466,1464,12917,153.66,12.60,3.20,40.35,3.808
467,1466,12942,154.58,12.60,3.20,40.39,3.828
468,1466,12942,155.28,12.60,3.21,40.44,3.840
469,1468,12968,156.04,12.60,3.21,40.45,3.857
470,1468,12977,157.36,12.60,3.22,40.55,3.881
471,1470,12994,157.41,12.60,3.20,40.31,3.905
472,1470,13011,157.60,12.60,3.23,40.68,3.874
473,1472,13045,158.17,12.60,3.23,40.71,3.885
474,1472,13071,159.27,12.60,3.22,40.60,3.923
475,1474,13088,159.68,12.60,3.25,40.90,3.904
476,1474,13088,159.66,12.60,3.26,41.02,3.892
477,1476,13114,160.31,12.60,3.24,40.88,3.922
478,1476,13148,160.59,12.60,3.25,40.95,3.922
479,1478,13148,161.00,12.60,3.26,41.06,3.922
480,1478,13165,161.60,12.60,3.27,41.20,3.922
481,1480,13182,161.50,12.60,3.27,41.23,3.917
482,1480,13200,161.56,12.60,3.29,41.45,3.898
483,1482,13234,161.88,12.60,3.29,41.47,3.904
484,1482,13251,162.27,12.60,3.30,41.61,3.900
485,1484,13242,162.65,12.60,3.29,41.50,3.920
486,1484,13285,163.44,12.60,3.33,41.94,3.897
487,1486,13294,163.95,12.60,3.33,42.00,3.904
488,1486,13294,164.12,12.60,3.34,42.10,3.898
489,1488,13320,164.48,12.60,3.32,41.78,3.937
490,1488,13320,164.81,12.60,3.32,41.77,3.945
491,1490,13345,165.14,12.60,3.33,41.91,3.941
492,1490,13354,165.38,12.60,3.34,42.04,3.934
493,1492,13362,165.82,12.60,3.35,42.23,3.926
494,1492,13380,166.07,12.60,3.37,42.43,3.914
495,1494,13397,166.30,12.60,3.37,42.49,3.914
496,1494,13422,166.94,12.60,3.38,42.60,3.919
497,1496,13440,167.51,12.60,3.38,42.64,3.929
498,1496,13440,167.79,12.60,3.41,42.98,3.904
499,1498,13457,168.18,12.60,3.42,43.15,3.898
500,1498,13474,169.06,12.60,3.41,42.98,3.933
501,1500,13517,169.67,12.60,3.41,42.91,3.954
502,1500,13525,169.65,12.60,3.43,43.26,3.921
503,1502,13551,170.10,12.60,3.43,43.24,3.934
504,1502,13551,170.50,12.59,3.44,43.31,3.937
505,1504,13568,170.60,12.60,3.45,43.46,3.926
506,1504,13611,171.36,12.60,3.45,43.46,3.943
