seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
96,1094,0,36.88,16.80,1.41,23.64,1.560
97,1096,0,36.96,16.81,1.41,23.73,1.557
98,1096,0,37.41,16.81,1.43,23.97,1.561
99,1098,0,37.56,16.80,1.43,24.02,1.564
100,1098,0,37.81,16.81,1.43,24.09,1.570
101,1100,0,38.10,16.81,1.43,24.11,1.580
102,1100,0,38.45,16.80,1.44,24.23,1.587
103,1102,0,38.56,16.80,1.44,24.22,1.592
104,1102,0,38.97,16.81,1.45,24.41,1.597
105,1104,0,38.89,16.80,1.46,24.52,1.586
106,1104,0,39.22,16.81,1.47,24.67,1.590
107,1106,0,39.55,16.80,1.48,24.79,1.595
108,1106,0,40.09,16.81,1.49,25.00,1.604
109,1108,0,40.83,16.80,1.48,24.91,1.639
110,1108,0,40.61,16.81,1.48,24.88,1.632
111,1110,0,40.89,16.80,1.48,24.81,1.648
112,1110,0,40.79,16.81,1.48,24.93,1.636
113,1112,0,40.97,16.80,1.49,25.00,1.639
114,1112,0,41.18,16.80,1.51,25.45,1.618
115,1114,0,41.70,16.81,1.50,25.26,1.651
116,1114,0,42.66,16.80,1.49,25.06,1.702
117,1116,0,42.72,16.81,1.50,25.15,1.698
118,1116,0,43.12,16.80,1.51,25.36,1.700
119,1118,0,43.44,16.81,1.51,25.40,1.710
120,1118,0,43.33,16.80,1.51,25.44,1.703
121,1120,0,43.52,16.80,1.52,25.62,1.699
122,1120,0,43.62,16.81,1.53,25.80,1.691
123,1122,0,43.88,16.80,1.54,25.91,1.694
124,1122,0,44.42,16.80,1.55,25.97,1.710
125,1124,0,45.01,16.80,1.56,26.13,1.723
126,1124,0,45.31,16.80,1.56,26.24,1.727
127,1126,0,45.47,16.81,1.57,26.43,1.720
128,1126,0,45.70,16.80,1.57,26.43,1.729
129,1128,0,45.86,16.80,1.57,26.44,1.734
130,1128,0,46.08,16.80,1.58,26.54,1.736
131,1130,0,46.70,16.80,1.60,26.81,1.742
132,1130,0,47.28,16.80,1.59,26.66,1.774
133,1132,0,47.73,16.80,1.60,26.88,1.775
134,1132,0,48.15,16.80,1.62,27.19,1.771
135,1134,0,48.05,16.80,1.63,27.44,1.751
136,1134,0,48.20,16.80,1.64,27.54,1.750
137,1136,0,48.59,16.80,1.64,27.62,1.759
138,1136,0,49.02,16.80,1.63,27.46,1.785
139,1138,0,49.21,16.80,1.63,27.36,1.799
140,1138,0,50.03,16.80,1.64,27.56,1.815
141,1140,0,50.28,16.80,1.66,27.85,1.806
142,1140,0,50.45,16.80,1.66,27.94,1.806
143,1142,0,50.58,16.80,1.66,27.86,1.815
144,1142,0,51.20,16.80,1.67,28.00,1.829
145,1144,0,52.20,16.80,1.67,28.07,1.860
146,1144,0,52.67,16.80,1.68,28.29,1.862
147,1146,0,52.80,16.80,1.69,28.37,1.861
148,1146,0,53.16,16.80,1.69,28.32,1.877
149,1148,0,53.35,16.80,1.71,28.77,1.855
150,1148,0,53.44,16.80,1.71,28.73,1.860
151,1150,0,53.71,16.80,1.70,28.62,1.877
152,1150,0,53.98,16.80,1.72,28.96,1.864
153,1152,0,54.25,16.80,1.74,29.22,1.857
154,1152,0,54.94,16.80,1.74,29.17,1.883
155,1154,0,55.46,16.80,1.74,29.29,1.894
156,1154,0,55.79,16.80,1.76,29.59,1.886
157,1156,0,56.14,16.80,1.78,29.95,1.874
158,1156,0,56.53,16.80,1.78,29.87,1.893
159,1158,0,57.29,16.80,1.79,30.00,1.909
160,1158,0,58.16,16.80,1.79,30.02,1.937
161,1160,0,58.39,16.80,1.78,29.91,1.952
162,1160,0,58.74,16.80,1.79,30.06,1.954
163,1162,0,59.26,16.80,1.79,30.13,1.967
164,1162,0,59.91,16.80,1.79,30.10,1.991
165,1164,0,60.34,16.80,1.82,30.53,1.977
166,1164,0,60.69,16.80,1.82,30.62,1.982
167,1166,0,60.61,16.80,1.83,30.80,1.968
168,1166,0,60.94,16.80,1.85,31.01,1.965
169,1168,0,61.42,16.79,1.85,31.14,1.973
170,1168,0,62.11,16.80,1.88,31.53,1.970
171,1170,0,62.88,16.80,1.88,31.58,1.991
172,1170,0,63.24,16.80,1.90,31.92,1.981
173,1172,0,63.64,16.80,1.90,31.90,1.995
174,1172,0,63.67,16.79,1.93,32.43,1.964
175,1174,0,64.28,16.79,1.94,32.51,1.977
176,1174,0,65.00,16.79,1.94,32.56,1.996
177,1176,0,65.56,16.79,1.94,32.60,2.011
178,1176,0,66.11,16.80,1.96,32.92,2.008
179,1178,0,66.64,16.79,1.97,33.09,2.014
180,1178,0,67.63,16.80,1.97,33.10,2.043
181,1180,0,68.72,16.80,1.99,33.38,2.059
182,1180,0,69.54,16.79,2.00,33.61,2.069
183,1182,0,70.09,16.79,2.01,33.80,2.074
184,1182,0,71.03,16.79,2.02,33.85,2.099
185,1184,0,71.70,16.80,2.03,34.09,2.103
186,1184,0,72.25,16.79,2.02,33.99,2.126
187,1186,0,72.68,16.79,2.04,34.33,2.117
188,1186,0,73.00,16.79,2.06,34.61,2.109
189,1188,0,73.53,16.79,2.07,34.71,2.119
190,1188,0,74.30,16.80,2.08,34.97,2.125
191,1190,0,75.06,16.79,2.08,34.95,2.148
192,1190,0,75.68,16.79,2.09,35.09,2.157
193,1192,0,76.28,16.80,2.11,35.45,2.152
194,1192,0,76.60,16.79,2.13,35.81,2.139
195,1194,0,76.83,16.79,2.13,35.79,2.146
196,1194,0,77.53,16.79,2.15,36.08,2.149
197,1196,0,78.16,16.79,2.15,36.02,2.170
198,1196,0,79.12,16.79,2.16,36.32,2.178
199,1198,0,79.64,16.79,2.19,36.72,2.169
200,1198,0,79.83,16.79,2.20,37.00,2.157
201,1200,0,80.07,16.79,2.26,38.02,2.106
202,1200,0,80.96,16.79,2.25,37.83,2.140
203,1202,0,82.34,16.79,2.24,37.62,2.189
204,1202,0,82.74,16.79,2.25,37.78,2.190
205,1204,0,83.79,16.79,2.26,37.97,2.207
206,1204,0,84.14,16.79,2.29,38.36,2.194
207,1206,0,84.84,16.79,2.28,38.32,2.214
208,1206,0,85.46,16.79,2.29,38.42,2.225
209,1208,0,85.85,16.79,2.30,38.65,2.221
210,1208,0,86.25,16.79,2.32,38.94,2.215
211,1210,0,86.91,16.79,2.32,39.01,2.228
212,1210,0,87.84,16.79,2.34,39.23,2.239
213,1212,0,88.37,16.79,2.35,39.49,2.238
214,1212,0,88.68,16.79,2.36,39.66,2.236
215,1214,0,89.12,16.79,2.36,39.67,2.247
216,1214,0,89.84,16.79,2.39,40.10,2.240
217,1216,0,90.31,16.78,2.40,40.23,2.245
218,1216,0,90.81,16.79,2.40,40.30,2.253
219,1218,0,91.53,16.78,2.40,40.35,2.268
220,1218,0,92.00,16.79,2.42,40.59,2.267
221,1220,0,92.60,16.78,2.43,40.75,2.272
222,1220,0,93.22,16.78,2.45,41.12,2.267
223,1222,0,93.82,16.79,2.45,41.21,2.277
224,1222,0,94.15,16.78,2.46,41.28,2.281
225,1224,0,94.43,16.78,2.46,41.32,2.285
226,1224,0,95.06,16.79,2.48,41.61,2.285
227,1226,0,96.05,16.78,2.49,41.83,2.296
228,1226,0,96.40,16.78,2.50,42.04,2.293
229,1228,0,96.65,16.78,2.50,42.01,2.300
230,1228,0,97.30,16.79,2.52,42.35,2.297
231,1230,0,97.34,16.78,2.54,42.62,2.284
232,1230,0,97.74,16.78,2.55,42.73,2.287
233,1232,0,98.41,16.78,2.55,42.87,2.296
234,1232,8400,98.96,16.78,2.57,43.20,2.291
235,1234,9737,99.55,16.78,2.58,43.29,2.299
236,1234,9960,99.96,16.78,2.60,43.63,2.291
237,1236,10071,100.12,16.78,2.61,43.76,2.288
238,1236,10105,100.75,16.78,2.63,44.06,2.286
239,1238,10131,101.58,16.78,2.63,44.07,2.305
240,1238,10148,102.06,16.78,2.62,44.01,2.319
241,1240,10182,102.65,16.78,2.61,43.77,2.345
242,1240,10217,102.97,16.78,2.62,43.92,2.345
243,1242,10242,103.00,16.78,2.66,44.67,2.306
244,1242,10260,103.39,16.78,2.69,45.12,2.292
245,1244,10285,104.17,16.78,2.71,45.44,2.292
246,1244,10311,104.78,16.78,2.71,45.41,2.307
247,1246,10337,105.46,16.78,2.72,45.61,2.312
248,1246,10354,106.01,16.78,2.73,45.84,2.313
249,1248,10371,106.59,16.78,2.75,46.18,2.308
250,1248,10405,107.06,16.78,2.77,46.54,2.301
251,1250,10431,107.53,16.78,2.79,46.77,2.299
252,1250,10465,108.22,16.78,2.79,46.83,2.311
253,1252,10474,108.88,16.78,2.79,46.80,2.326
254,1252,10482,109.64,16.78,2.81,47.22,2.322
255,1254,10500,109.79,16.77,2.82,47.24,2.324
256,1254,10500,110.63,16.78,2.83,47.50,2.329
257,1256,10500,111.35,16.77,2.85,47.78,2.331
258,1256,10500,111.84,16.78,2.87,48.14,2.323
259,1258,10500,111.99,16.77,2.88,48.24,2.322
260,1258,10517,112.21,16.78,2.89,48.51,2.313
261,1260,10542,113.14,16.77,2.89,48.50,2.333
262,1260,10560,113.80,16.78,2.90,48.61,2.341
263,1262,10585,114.66,16.77,2.91,48.82,2.348
264,1262,10628,115.40,16.78,2.94,49.25,2.343
265,1264,10654,115.63,16.77,2.99,50.16,2.305
266,1264,10731,115.98,16.77,2.96,49.73,2.332
267,1266,10731,116.50,16.77,2.94,49.38,2.359
268,1266,10731,117.32,16.77,2.97,49.78,2.357
269,1268,10731,118.09,16.77,2.99,50.15,2.355
270,1268,10731,118.19,16.77,3.00,50.40,2.345
271,1270,10740,118.50,16.78,3.01,50.48,2.347
272,1270,10757,118.90,16.77,3.02,50.72,2.344
273,1272,10800,119.23,16.77,3.03,50.81,2.347
274,1272,10817,119.99,16.77,3.04,51.02,2.352
275,1274,10920,120.50,16.77,3.06,51.28,2.350
276,1274,10997,121.15,16.77,3.07,51.41,2.357
277,1276,11091,121.40,16.77,3.04,51.01,2.380
278,1276,11125,121.50,16.77,3.06,51.27,2.370
279,1278,11177,121.91,16.77,3.10,51.93,2.347
280,1278,11168,122.68,16.77,3.13,52.51,2.336
281,1280,11177,123.08,16.77,3.14,52.65,2.338
282,1280,11220,123.75,16.77,3.17,53.08,2.331
283,1282,11254,124.16,16.76,3.16,53.05,2.340
284,1282,11280,124.88,16.77,3.18,53.31,2.343
285,1284,11297,125.55,16.77,3.19,53.43,2.350
286,1284,11288,126.05,16.77,3.21,53.83,2.342
287,1286,11288,126.41,16.77,3.23,54.13,2.335
288,1286,11297,127.10,16.77,3.24,54.27,2.342
289,1288,11314,128.25,16.77,3.24,54.26,2.363
290,1288,11348,128.88,16.77,3.24,54.35,2.371
291,1290,11382,128.89,16.77,3.26,54.62,2.360
292,1290,11477,129.27,16.77,3.27,54.83,2.358
293,1292,11511,129.66,16.77,3.28,55.04,2.356
294,1292,11511,130.29,16.77,3.27,54.89,2.374
295,1294,11554,131.00,16.77,3.28,55.05,2.380
296,1294,11554,131.52,16.76,3.31,55.44,2.372
297,1296,11562,131.69,16.77,3.32,55.60,2.369
298,1296,11605,132.14,16.77,3.34,56.00,2.360
299,1298,11631,132.69,16.77,3.35,56.13,2.364
300,1298,11665,133.63,16.77,3.35,56.21,2.377
301,1300,11708,133.53,16.76,3.41,57.11,2.338
302,1300,11734,133.80,16.76,3.40,56.91,2.351
303,1302,11751,134.50,16.77,3.38,56.74,2.370
304,1302,11785,135.03,16.76,3.40,57.00,2.369
305,1304,11785,135.57,16.76,3.42,57.26,2.368
306,1304,11820,136.16,16.76,3.41,57.17,2.382
307,1306,11837,136.57,16.76,3.43,57.47,2.376
308,1306,11862,136.77,16.76,3.44,57.70,2.371
309,1308,11880,137.12,16.76,3.44,57.64,2.379
310,1308,11888,137.58,16.76,3.45,57.89,2.377
311,1310,11905,138.29,16.76,3.47,58.10,2.380
312,1310,11940,138.47,16.76,3.49,58.43,2.370
313,1312,11948,138.75,16.76,3.49,58.47,2.373
314,1312,11991,139.09,16.76,3.52,58.93,2.361
315,1314,12017,139.56,16.76,3.53,59.17,2.359
316,1314,12051,139.70,16.76,3.53,59.09,2.364
317,1316,12060,140.22,16.76,3.53,59.18,2.369
318,1316,12068,140.95,16.76,3.56,59.59,2.365
319,1318,12077,141.31,16.76,3.58,60.00,2.355
320,1318,12111,141.85,16.76,3.59,60.17,2.358
321,1320,12162,142.73,16.76,3.60,60.37,2.364
322,1320,12162,143.09,16.76,3.60,60.37,2.370
323,1322,12180,143.25,16.76,3.60,60.34,2.374
324,1322,12197,143.27,16.76,3.62,60.75,2.358
325,1324,12222,143.55,16.76,3.66,61.41,2.338
326,1324,12231,144.57,16.76,3.65,61.24,2.361
327,1326,12240,145.15,16.76,3.66,61.40,2.364
328,1326,12265,145.36,16.76,3.68,61.70,2.356
329,1328,12291,145.56,16.76,3.69,61.90,2.352
330,1328,12325,146.15,16.76,3.70,62.06,2.355
331,1330,12334,146.54,16.76,3.72,62.32,2.351
332,1330,12360,147.14,16.76,3.72,62.35,2.360
333,1332,12360,147.66,16.75,3.74,62.61,2.358
334,1332,12394,148.03,16.75,3.76,62.98,2.350
335,1334,12420,148.55,16.76,3.76,63.04,2.356
336,1334,12437,149.00,16.76,3.77,63.16,2.359
337,1336,12445,149.84,16.75,3.78,63.33,2.366
338,1336,12462,150.38,16.76,3.79,63.43,2.371
339,1338,12480,150.69,16.75,3.80,63.64,2.368
340,1338,12505,150.50,16.76,3.82,63.95,2.353
341,1340,12514,151.16,16.76,3.84,64.30,2.351
342,1340,12548,151.76,16.75,3.86,64.70,2.346
343,1342,12557,152.12,16.76,3.86,64.75,2.349
344,1342,12565,152.47,16.75,3.85,64.58,2.361
345,1344,12582,152.85,16.75,3.86,64.65,2.364
346,1344,12608,153.11,16.75,3.89,65.14,2.350
347,1346,12608,153.62,16.75,3.88,65.06,2.361
348,1346,12634,153.95,16.75,3.89,65.17,2.362
349,1348,12651,154.48,16.75,3.89,65.12,2.372
350,1348,12660,154.78,16.75,3.92,65.61,2.359
351,1350,12668,154.59,16.75,4.04,67.59,2.287
352,1350,12685,155.16,16.75,4.07,68.23,2.274
353,1352,12728,156.77,16.75,3.88,64.93,2.415
354,1352,12771,157.16,16.75,4.01,67.16,2.340
355,1354,12788,156.77,16.75,3.96,66.42,2.360
356,1354,12797,157.32,16.75,3.99,66.75,2.357
357,1356,12797,157.46,16.75,4.01,67.19,2.344
358,1356,12805,157.99,16.75,4.03,67.48,2.341
359,1358,12831,158.67,16.75,4.04,67.61,2.347
360,1358,12865,159.13,16.75,4.04,67.68,2.351
361,1360,12865,159.44,16.75,4.06,68.00,2.345
362,1360,12882,159.78,16.75,4.09,68.52,2.332
363,1362,12900,160.57,16.75,4.10,68.59,2.341
364,1362,12925,160.93,16.75,4.08,68.39,2.353
365,1364,12934,160.99,16.74,4.09,68.42,2.353
366,1364,12951,161.38,16.75,4.12,69.07,2.336
367,1366,12960,161.88,16.75,4.14,69.32,2.335
368,1366,12960,162.88,16.75,4.16,69.69,2.337
369,1368,12985,163.00,16.75,4.16,69.62,2.341
370,1368,13020,163.30,16.74,4.17,69.90,2.336
371,1370,13054,163.76,16.75,4.18,69.98,2.340
372,1370,13105,164.31,16.75,4.21,70.44,2.333
373,1372,13097,164.79,16.75,4.21,70.49,2.338
374,1372,13105,165.12,16.75,4.22,70.61,2.338
375,1374,13122,165.22,16.74,4.23,70.83,2.333
376,1374,13114,165.59,16.74,4.25,71.23,2.325
377,1376,13131,166.54,16.75,4.28,71.63,2.325
378,1376,13148,167.19,16.75,4.28,71.74,2.331
379,1378,13174,167.33,16.74,4.30,72.04,2.323
380,1378,13182,167.61,16.75,4.32,72.38,2.316
381,1380,13234,168.23,16.74,4.33,72.56,2.318
382,1380,13268,169.28,16.75,4.36,73.09,2.316
383,1382,13285,170.00,16.74,4.34,72.65,2.340
384,1382,13294,170.35,16.74,4.35,72.81,2.340
385,1384,13294,170.28,16.74,4.38,73.31,2.323
386,1384,13311,170.77,16.75,4.38,73.41,2.326
387,1386,13302,171.26,16.75,4.40,73.64,2.326
388,1386,13311,171.51,16.74,4.41,73.82,2.323
389,1388,13345,171.99,16.75,4.41,73.88,2.328
390,1388,13354,172.60,16.74,4.43,74.21,2.326
391,1390,13380,173.19,16.74,4.45,74.47,2.326
392,1390,13422,173.56,16.74,4.46,74.65,2.325
393,1392,13440,174.03,16.74,4.48,75.01,2.320
394,1392,13457,174.23,16.74,4.47,74.91,2.326
395,1394,13448,174.07,16.74,4.49,75.17,2.316
396,1394,13448,174.62,16.74,4.54,75.93,2.300
397,1396,13457,175.58,16.74,4.54,76.05,2.309
398,1396,13474,176.32,16.74,4.57,76.50,2.305
399,1398,13482,176.43,16.74,4.58,76.60,2.303
400,1398,13491,176.66,16.74,4.60,77.02,2.294
401,1400,13517,177.94,16.74,4.60,76.98,2.312
402,1400,13551,178.50,16.74,4.60,76.95,2.320
403,1402,13542,178.51,16.74,4.60,77.04,2.317
404,1402,13577,178.94,16.73,4.65,77.82,2.299
405,1404,13585,179.65,16.74,4.66,78.01,2.303
406,1404,13594,180.31,16.74,4.68,78.36,2.301
407,1406,13611,180.62,16.74,4.69,78.42,2.303
408,1406,13637,181.12,16.74,4.69,78.48,2.308
409,1408,13680,181.50,16.73,4.72,78.98,2.298
410,1408,13697,182.00,16.73,4.73,79.16,2.299
411,1410,13731,182.94,16.74,4.75,79.46,2.302
412,1410,13808,183.14,16.73,4.79,80.07,2.287
413,1412,13817,183.34,16.73,4.75,79.54,2.305
414,1412,13817,183.74,16.74,4.77,79.77,2.303
415,1414,13860,183.80,16.74,4.82,80.67,2.278
416,1414,13851,184.39,16.73,4.82,80.64,2.287
417,1416,13894,185.13,16.74,4.84,81.05,2.284
418,1416,13920,185.64,16.73,4.87,81.50,2.278
419,1418,13911,186.36,16.73,4.88,81.68,2.282
420,1418,13928,187.00,16.73,4.90,81.95,2.282
421,1420,13980,187.78,16.73,4.92,82.32,2.281
422,1420,13988,188.18,16.73,4.95,82.83,2.272
423,1422,14005,188.52,16.73,4.95,82.87,2.275
424,1422,14022,189.28,16.73,4.96,82.92,2.283
425,1424,14031,190.19,16.73,4.95,82.88,2.295
426,1424,14031,190.56,16.73,4.99,83.49,2.283
427,1426,14022,190.88,16.73,5.01,83.82,2.277
428,1426,14022,191.24,16.73,5.03,84.19,2.271
429,1428,14048,191.75,16.73,5.05,84.52,2.269
430,1428,14057,192.44,16.73,5.07,84.84,2.268
431,1430,14082,193.03,16.73,5.08,85.02,2.270
432,1430,14125,193.86,16.73,5.10,85.26,2.274
433,1432,14125,194.09,16.73,5.12,85.62,2.267
434,1432,14125,195.06,16.73,5.13,85.86,2.272
435,1434,14194,195.38,16.73,5.14,85.93,2.274
436,1434,14271,195.71,16.73,5.14,86.01,2.275
437,1436,14280,196.20,16.73,5.17,86.44,2.270
438,1436,14271,196.92,16.73,5.21,87.19,2.259
439,1438,14262,197.68,16.72,5.21,87.14,2.268
440,1438,14254,198.03,16.73,5.20,86.95,2.277
441,1440,14280,198.55,16.72,5.22,87.33,2.273
442,1440,14322,198.79,16.73,5.24,87.66,2.268
443,1442,14331,199.19,16.73,5.25,87.78,2.269
444,1442,14322,199.63,16.72,5.29,88.38,2.259
445,1444,14314,199.99,16.72,5.30,88.57,2.258
446,1444,14322,200.95,16.72,5.31,88.80,2.263
447,1446,14314,201.49,16.73,5.36,89.65,2.248
448,1446,14322,202.14,16.72,5.31,88.77,2.277
449,1448,14340,202.34,16.72,5.30,88.71,2.281
450,1448,14365,202.47,16.72,5.33,89.13,2.272
451,1450,14382,202.87,16.72,5.33,89.12,2.276
452,1450,14400,203.14,16.72,5.33,89.11,2.280
453,1452,14434,203.48,16.72,5.35,89.44,2.275
454,1452,14502,203.52,16.72,5.45,91.07,2.235
455,1454,14520,204.36,16.72,5.47,91.51,2.233
456,1454,14520,205.51,16.72,5.48,91.54,2.245
457,1456,14562,205.66,16.72,5.49,91.83,2.240
458,1456,14554,206.30,16.72,5.53,92.38,2.233
459,1458,14571,206.63,16.72,5.54,92.69,2.229
460,1458,14554,208.17,16.72,5.57,93.12,2.236
461,1460,14580,208.86,16.72,5.58,93.32,2.238
462,1460,14580,209.30,16.71,5.59,93.41,2.241
463,1462,14588,209.82,16.72,5.61,93.72,2.239
464,1462,14597,210.28,16.71,5.63,94.18,2.233
465,1464,14614,210.60,16.71,5.64,94.21,2.235
466,1464,14631,210.83,16.71,5.67,94.85,2.223
467,1466,14631,212.26,16.71,5.68,94.99,2.235
468,1466,14682,212.59,16.71,5.70,95.33,2.230
469,1468,14682,213.55,16.71,5.71,95.46,2.237
470,1468,14734,214.31,16.71,5.71,95.48,2.245
471,1470,14845,214.44,16.71,5.74,95.89,2.236
472,1470,14888,214.68,16.71,5.76,96.35,2.228
473,1472,14957,215.37,16.71,5.77,96.40,2.234
474,1472,14922,215.85,16.71,5.80,96.88,2.228
475,1474,14965,216.25,16.71,5.81,97.05,2.228
476,1474,15188,216.89,16.71,5.83,97.44,2.226
477,1476,15197,217.47,16.71,5.86,97.88,2.222
478,1476,15205,217.94,16.71,5.88,98.31,2.217
479,1478,15240,218.83,16.71,5.89,98.35,2.225
480,1478,15077,219.30,16.71,5.89,98.47,2.227
481,1480,15111,219.85,16.71,5.93,99.09,2.219
482,1480,15137,220.36,16.71,5.97,99.73,2.209
483,1482,15222,221.06,16.71,5.99,100.13,2.208
484,1482,15197,221.75,16.71,5.98,99.89,2.220
485,1484,15214,222.38,16.71,6.00,100.20,2.219
486,1484,15282,222.55,16.72,5.97,99.74,2.231
487,1486,15257,223.06,16.70,6.02,100.56,2.218
488,1486,15274,223.88,16.71,6.07,101.33,2.209
489,1488,15282,224.44,16.71,6.10,101.83,2.204
490,1488,15231,224.86,16.71,6.11,102.00,2.204
491,1490,15282,225.63,16.70,6.11,102.05,2.211
492,1490,15300,226.19,16.70,6.15,102.68,2.203
493,1492,15317,226.82,16.70,6.15,102.75,2.207
494,1492,15351,227.31,16.70,6.16,102.82,2.211
495,1494,15325,228.04,16.70,6.14,102.57,2.223
496,1494,15317,228.48,16.70,6.18,103.28,2.212
497,1496,15325,229.17,16.70,6.20,103.50,2.214
498,1496,15308,229.83,16.70,6.24,104.29,2.204
499,1498,15694,229.80,16.70,6.25,104.45,2.200
500,1498,15677,230.03,16.70,6.28,104.90,2.193
501,1500,15711,231.00,16.70,6.30,105.17,2.197
502,1500,15548,231.83,16.70,6.32,105.50,2.197
503,1502,15591,231.96,16.70,6.33,105.70,2.194
504,1502,15668,232.38,16.70,6.40,106.84,2.175
505,1504,15780,233.31,16.70,6.39,106.79,2.185
506,1504,15857,234.22,16.70,6.39,106.64,2.196
