seq,pwm,rpm,thrust,voltage,current
859,1858,17177,556.98,12.416,12.166
860,1858,17185,558.27,12.420,12.226
861,1860,17194,559.12,12.414,12.243
862,1860,17194,559.29,12.414,12.269
863,1862,17211,560.05,12.415,12.278
864,1862,17228,561.21,12.412,12.333
865,1864,17245,562.18,12.412,12.374
866,1864,17262,562.27,12.412,12.414
867,1866,17271,562.60,12.413,12.417
868,1866,17288,564.33,12.409,12.415
869,1868,17297,565.69,12.409,12.453
870,1868,17314,566.04,12.410,12.499
871,1870,17305,566.69,12.407,12.553
872,1870,17340,568.24,12.408,12.585
873,1872,17357,569.26,12.408,12.585
874,1872,17365,570.00,12.406,12.630
875,1874,17391,570.58,12.410,12.645
876,1874,17417,571.27,12.407,12.671
877,1876,17408,572.12,12.406,12.705
878,1876,17434,573.15,12.408,12.727
879,1878,17442,574.52,12.408,12.763
880,1878,17451,575.17,12.407,12.816
881,1880,17468,575.92,12.402,12.816
882,1880,17477,576.66,12.402,12.864
883,1882,17502,577.78,12.397,12.879
884,1882,17528,578.01,12.402,12.907
885,1884,17520,578.27,12.406,12.942
886,1884,17520,580.03,12.399,12.989
887,1886,17554,580.82,12.401,12.999
888,1886,17562,582.06,12.399,13.032
889,1888,17588,582.65,12.403,13.069
890,1888,17605,583.92,12.400,13.084
891,1890,17614,584.52,12.400,13.080
892,1890,17614,585.42,12.400,13.130
893,1892,17631,587.72,12.403,13.179
894,1892,17648,588.18,12.399,13.217
895,1894,17665,588.79,12.398,13.228
896,1894,17674,589.59,12.397,13.253
897,1896,17691,589.99,12.400,13.270
898,1896,17700,590.99,12.395,13.321
899,1898,17734,591.92,12.397,13.358
900,1898,17725,592.91,12.392,13.359
901,1900,17734,594.64,12.397,13.361
902,1900,17742,595.09,12.394,13.410
903,1902,17768,596.00,12.395,13.459
904,1902,17768,596.76,12.394,13.514
905,1904,17794,597.91,12.395,13.540
906,1904,17811,598.88,12.388,13.551
907,1906,17820,599.65,12.389,13.580
908,1906,17845,600.79,12.389,13.621
909,1908,17837,602.07,12.388,13.642
910,1908,17862,603.42,12.389,13.691
911,1910,17880,604.51,12.393,13.721
912,1910,17888,604.98,12.392,13.731
913,1912,17905,606.37,12.388,13.761
914,1912,17914,607.25,12.393,13.807
915,1914,17948,608.98,12.388,13.822
916,1914,17931,609.48,12.391,13.842
917,1916,17940,609.99,12.385,13.873
918,1916,17931,610.69,12.387,13.933
919,1918,17957,611.84,12.389,13.951
920,1918,17991,612.86,12.387,14.012
921,1920,18008,613.63,12.385,14.023
922,1920,18025,615.03,12.387,14.029
923,1922,18042,615.61,12.386,14.039
924,1922,18060,615.70,12.390,14.107
925,1924,18060,616.30,12.384,14.144
926,1924,18077,617.14,12.384,14.194
927,1926,18085,618.25,12.386,14.216
928,1926,18102,619.59,12.385,14.229
929,1928,18111,621.96,12.380,14.237
930,1928,18120,622.77,12.382,14.300
931,1930,18154,623.12,12.380,14.321
932,1930,18162,623.70,12.377,14.375
933,1932,18180,624.87,12.377,14.399
934,1932,18188,626.13,12.386,14.431
935,1934,18205,627.02,12.382,14.467
936,1934,18205,629.77,12.375,14.508
937,1936,18231,630.00,12.378,14.529
938,1936,18231,629.90,12.376,14.554
939,1938,18257,630.45,12.369,14.558
940,1938,18257,631.38,12.377,14.603
941,1940,18274,632.41,12.371,14.643
942,1940,18274,633.89,12.374,14.681
943,1942,18300,635.49,12.372,14.715
944,1942,18325,636.18,12.376,14.740
945,1944,18317,637.85,12.369,14.767
946,1944,18308,639.20,12.372,14.808
947,1946,18342,639.79,12.373,14.859
948,1946,18368,640.12,12.372,14.896
949,1948,18377,640.78,12.368,14.908
950,1948,18394,641.79,12.369,14.939
951,1950,18394,644.00,12.370,14.963
952,1950,18411,644.70,12.370,15.022
953,1952,18428,645.62,12.363,15.043
954,1952,18437,645.99,12.370,15.066
955,1954,18445,646.64,12.368,15.083
956,1954,18454,647.64,12.363,15.123
957,1956,18462,648.20,12.362,15.159
958,1956,18454,650.13,12.366,15.196
959,1958,18488,651.07,12.371,15.203
960,1958,18505,651.54,12.365,15.257
