seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
56,1054,0,17.76,12.64,1.07,13.55,1.311
57,1056,0,18.13,12.64,1.08,13.59,1.334
58,1056,0,18.33,12.64,1.08,13.61,1.347
59,1058,0,18.91,12.64,1.07,13.58,1.393
60,1058,0,19.21,12.64,1.08,13.63,1.409
61,1060,0,19.49,12.64,1.09,13.75,1.418
62,1060,0,19.64,12.64,1.08,13.70,1.434
63,1062,0,20.06,12.64,1.09,13.72,1.462
64,1062,0,20.49,12.64,1.10,13.88,1.477
65,1064,0,20.41,12.64,1.10,13.86,1.472
66,1064,0,21.17,12.64,1.10,13.89,1.524
67,1066,0,21.23,12.64,1.10,13.92,1.525
68,1066,0,20.94,12.64,1.11,14.02,1.494
69,1068,0,21.24,12.65,1.10,13.90,1.528
70,1068,0,21.39,12.64,1.10,13.92,1.536
71,1070,0,21.13,12.64,1.11,14.06,1.503
72,1070,0,21.20,12.64,1.12,14.11,1.502
73,1072,0,21.76,12.64,1.10,13.96,1.559
74,1072,0,21.94,12.64,1.11,14.07,1.559
75,1074,0,21.91,12.64,1.12,14.12,1.552
76,1074,0,22.30,12.64,1.12,14.13,1.579
77,1076,0,22.48,12.64,1.14,14.36,1.565
78,1076,0,22.34,12.64,1.14,14.36,1.556
79,1078,0,22.71,12.64,1.14,14.36,1.581
80,1078,0,23.07,12.64,1.13,14.33,1.610
81,1080,0,23.12,12.64,1.13,14.34,1.612
82,1080,0,23.12,12.64,1.14,14.42,1.604
83,1082,0,23.43,12.64,1.15,14.55,1.610
84,1082,0,23.65,12.64,1.15,14.49,1.632
85,1084,0,23.94,12.64,1.16,14.60,1.639
86,1084,0,24.42,12.64,1.16,14.63,1.670
87,1086,0,24.52,12.64,1.14,14.45,1.697
88,1086,0,25.20,12.64,1.15,14.52,1.735
89,1088,0,25.66,12.64,1.15,14.59,1.759
90,1088,0,25.66,12.64,1.17,14.82,1.732
91,1090,0,25.95,12.64,1.19,15.04,1.726
92,1090,0,26.12,12.64,1.20,15.15,1.724
93,1092,0,26.44,12.64,1.20,15.21,1.739
94,1092,0,27.09,12.64,1.19,15.08,1.797
95,1094,0,27.12,12.64,1.20,15.13,1.792
96,1094,0,27.44,12.64,1.19,15.03,1.826
97,1096,0,27.30,12.64,1.20,15.12,1.805
98,1096,0,27.56,12.64,1.20,15.20,1.813
99,1098,0,28.23,12.64,1.21,15.24,1.852
100,1098,0,28.72,12.64,1.22,15.42,1.862
101,1100,0,28.80,12.64,1.20,15.19,1.896
102,1100,0,29.91,12.64,1.21,15.30,1.955
103,1102,0,30.03,12.64,1.21,15.23,1.971
104,1102,0,30.20,12.64,1.22,15.36,1.966
105,1104,0,30.18,12.63,1.21,15.33,1.969
106,1104,0,30.41,12.64,1.22,15.44,1.970
107,1106,0,31.08,12.64,1.23,15.49,2.007
108,1106,0,31.37,12.64,1.22,15.40,2.037
109,1108,0,31.77,12.64,1.22,15.36,2.069
110,1108,0,32.84,12.64,1.23,15.58,2.108
111,1110,0,32.94,12.64,1.24,15.62,2.108
112,1110,0,33.33,12.64,1.25,15.78,2.112
113,1112,0,33.75,12.64,1.26,15.89,2.125
114,1112,0,33.92,12.64,1.27,16.07,2.111
115,1114,0,34.20,12.64,1.26,15.90,2.151
116,1114,0,34.59,12.64,1.25,15.84,2.184
117,1116,0,34.62,12.64,1.25,15.83,2.187
118,1116,0,34.81,12.64,1.27,16.03,2.171
119,1118,0,35.11,12.64,1.26,15.97,2.199
120,1118,0,35.23,12.64,1.27,16.09,2.190
121,1120,0,35.20,12.64,1.27,16.08,2.189
122,1120,0,35.53,12.64,1.27,16.01,2.219
123,1122,0,35.73,12.64,1.27,16.10,2.218
124,1122,0,35.75,12.63,1.28,16.20,2.207
125,1124,0,36.13,12.63,1.28,16.22,2.227
126,1124,0,36.35,12.64,1.28,16.12,2.255
127,1126,0,36.58,12.64,1.28,16.24,2.252
128,1126,0,36.86,12.64,1.30,16.37,2.251
129,1128,0,37.09,12.64,1.31,16.51,2.246
130,1128,0,37.00,12.64,1.31,16.50,2.242
131,1130,0,37.28,12.64,1.31,16.56,2.252
132,1130,0,37.42,12.64,1.32,16.62,2.251
133,1132,0,37.52,12.64,1.30,16.40,2.288
134,1132,0,37.92,12.64,1.29,16.35,2.319
135,1134,0,37.90,12.64,1.31,16.49,2.298
136,1134,0,37.86,12.64,1.31,16.60,2.281
137,1136,0,37.81,12.64,1.34,16.94,2.232
138,1136,0,38.10,12.64,1.35,17.09,2.230
139,1138,0,38.73,12.64,1.36,17.14,2.260
140,1138,0,38.63,12.64,1.35,17.06,2.265
141,1140,0,38.74,12.64,1.35,17.03,2.275
142,1140,0,39.02,12.64,1.35,17.05,2.288
143,1142,0,39.19,12.64,1.35,17.12,2.289
144,1142,0,39.27,12.64,1.37,17.25,2.276
145,1144,0,39.32,12.64,1.36,17.24,2.280
146,1144,0,39.97,12.64,1.37,17.36,2.303
147,1146,0,40.23,12.63,1.37,17.34,2.320
148,1146,0,40.28,12.63,1.37,17.25,2.335
149,1148,0,40.62,12.64,1.37,17.27,2.352
150,1148,0,40.89,12.64,1.40,17.69,2.312
151,1150,0,41.41,12.63,1.39,17.61,2.351
152,1150,0,41.97,12.64,1.40,17.71,2.370
153,1152,0,42.94,12.64,1.40,17.67,2.430
154,1152,0,43.67,12.63,1.40,17.67,2.472
155,1154,0,44.03,12.64,1.40,17.68,2.491
156,1154,0,44.51,12.64,1.40,17.67,2.518
157,1156,0,44.95,12.64,1.40,17.75,2.532
158,1156,0,45.58,12.64,1.42,17.93,2.542
159,1158,0,45.72,12.63,1.41,17.84,2.562
160,1158,0,46.17,12.64,1.42,17.99,2.567
161,1160,0,46.70,12.64,1.42,17.96,2.601
162,1160,0,46.86,12.64,1.44,18.13,2.584
163,1162,0,47.14,12.64,1.43,18.04,2.613
164,1162,0,47.67,12.63,1.43,18.06,2.639
165,1164,0,48.05,12.64,1.43,18.11,2.653
166,1164,0,47.91,12.64,1.45,18.27,2.623
167,1166,0,48.08,12.63,1.46,18.43,2.609
168,1166,0,48.66,12.63,1.46,18.48,2.633
169,1168,0,48.67,12.64,1.46,18.44,2.639
170,1168,0,48.98,12.64,1.46,18.45,2.655
171,1170,0,49.09,12.64,1.46,18.40,2.668
172,1170,0,49.27,12.64,1.47,18.56,2.655
173,1172,0,49.61,12.63,1.47,18.54,2.675
174,1172,0,49.74,12.63,1.48,18.67,2.664
175,1174,0,49.88,12.63,1.48,18.75,2.660
176,1174,0,50.66,12.63,1.49,18.77,2.699
177,1176,0,51.16,12.64,1.48,18.68,2.738
178,1176,0,50.94,12.63,1.49,18.83,2.705
179,1178,0,51.20,12.64,1.50,18.93,2.704
180,1178,0,51.62,12.64,1.49,18.84,2.739
181,1180,0,51.89,12.64,1.50,18.95,2.739
182,1180,0,52.16,12.63,1.52,19.17,2.721
183,1182,0,51.94,12.63,1.52,19.14,2.713
184,1182,0,52.55,12.63,1.53,19.30,2.723
185,1184,0,53.34,12.64,1.53,19.30,2.764
186,1184,0,53.53,12.63,1.53,19.31,2.772
187,1186,0,53.80,12.63,1.53,19.33,2.783
188,1186,0,54.24,12.64,1.52,19.20,2.825
189,1188,0,54.18,12.63,1.56,19.68,2.753
190,1188,0,54.81,12.63,1.55,19.62,2.794
191,1190,0,55.37,12.64,1.55,19.57,2.830
192,1190,0,55.45,12.63,1.55,19.62,2.826
193,1192,0,55.73,12.63,1.56,19.65,2.836
194,1192,0,56.01,12.64,1.58,19.91,2.814
195,1194,0,56.78,12.64,1.57,19.82,2.865
196,1194,0,57.31,12.63,1.57,19.83,2.890
197,1196,0,57.42,12.63,1.57,19.81,2.899
198,1196,0,57.74,12.63,1.57,19.89,2.903
199,1198,0,58.03,12.63,1.57,19.88,2.918
200,1198,0,58.39,12.63,1.58,19.96,2.925
201,1200,0,58.91,12.64,1.58,20.00,2.946
202,1200,0,59.19,12.63,1.59,20.03,2.955
203,1202,0,59.39,12.63,1.61,20.37,2.915
204,1202,0,60.30,12.63,1.62,20.42,2.953
205,1204,0,60.70,12.64,1.61,20.37,2.980
206,1204,0,61.05,12.63,1.63,20.56,2.969
207,1206,0,61.38,12.63,1.62,20.52,2.991
208,1206,0,62.00,12.63,1.62,20.51,3.023
209,1208,0,62.60,12.63,1.62,20.52,3.050
210,1208,0,62.92,12.63,1.64,20.69,3.042
211,1210,0,63.53,12.63,1.65,20.87,3.044
212,1210,0,63.89,12.63,1.66,20.95,3.050
213,1212,0,64.33,12.63,1.66,21.02,3.060
214,1212,0,65.18,12.63,1.67,21.09,3.090
215,1214,0,65.80,12.63,1.68,21.15,3.111
216,1214,0,66.37,12.64,1.70,21.47,3.090
217,1216,0,67.00,12.64,1.68,21.28,3.148
218,1216,0,68.22,12.63,1.67,21.09,3.235
219,1218,0,69.16,12.63,1.69,21.29,3.249
220,1218,0,69.62,12.63,1.69,21.40,3.253
221,1220,0,70.15,12.63,1.70,21.53,3.258
222,1220,0,70.91,12.63,1.71,21.60,3.284
223,1222,0,71.44,12.63,1.71,21.64,3.301
224,1222,0,71.91,12.63,1.73,21.87,3.288
225,1224,0,72.47,12.63,1.74,21.94,3.303
226,1224,0,73.96,12.63,1.74,22.01,3.360
227,1226,0,74.20,12.63,1.75,22.10,3.358
228,1226,0,74.80,12.63,1.75,22.06,3.391
229,1228,0,75.31,12.63,1.74,21.98,3.426
230,1228,0,75.91,12.63,1.74,21.97,3.455
231,1230,0,76.50,12.63,1.74,22.02,3.475
232,1230,0,76.86,12.63,1.78,22.45,3.424
233,1232,0,77.47,12.63,1.77,22.42,3.456
234,1232,0,77.78,12.63,1.78,22.48,3.460
235,1234,0,78.40,12.63,1.78,22.49,3.486
236,1234,0,79.12,12.63,1.79,22.60,3.501
237,1236,0,79.25,12.63,1.79,22.57,3.511
238,1236,0,79.64,12.63,1.81,22.90,3.478
239,1238,0,80.06,12.63,1.82,22.99,3.483
240,1238,0,80.54,12.63,1.81,22.87,3.522
241,1240,5177,81.37,12.63,1.81,22.82,3.565
242,1240,5237,81.63,12.63,1.82,23.04,3.543
243,1242,5322,81.91,12.63,1.83,23.05,3.554
244,1242,5417,82.44,12.63,1.85,23.35,3.531
245,1244,5511,82.75,12.63,1.86,23.52,3.518
246,1244,5640,82.98,12.63,1.87,23.64,3.511
247,1246,5640,83.74,12.63,1.89,23.86,3.510
248,1246,5708,84.37,12.63,1.92,24.22,3.483
249,1248,5837,85.25,12.63,1.90,24.04,3.546
250,1248,6197,85.66,12.63,1.92,24.21,3.539
251,1250,6694,86.23,12.63,1.90,24.04,3.588
252,1250,7028,86.95,12.63,1.89,23.90,3.639
253,1252,7482,87.32,12.63,1.90,24.05,3.631
254,1252,8005,87.83,12.63,1.92,24.19,3.631
255,1254,8117,88.65,12.63,1.93,24.31,3.646
256,1254,8160,89.16,12.63,1.93,24.39,3.656
257,1256,8202,89.88,12.63,1.93,24.34,3.693
258,1256,8237,90.34,12.63,1.93,24.36,3.708
259,1258,8262,90.88,12.63,1.92,24.25,3.748
260,1258,8288,91.03,12.63,1.93,24.37,3.735
261,1260,8314,90.92,12.63,1.94,24.44,3.720
262,1260,8340,91.94,12.63,1.94,24.56,3.744
263,1262,8348,92.18,12.63,1.95,24.65,3.740
264,1262,8357,92.67,12.63,1.97,24.85,3.729
265,1264,8365,92.89,12.63,1.98,25.00,3.716
266,1264,8391,93.23,12.62,1.97,24.93,3.740
267,1266,8417,93.14,12.63,2.00,25.25,3.688
268,1266,8442,93.73,12.63,2.00,25.24,3.714
269,1268,8460,94.55,12.63,2.00,25.21,3.750
270,1268,8468,95.04,12.63,2.01,25.37,3.746
271,1270,8502,95.58,12.63,2.01,25.44,3.757
272,1270,8537,95.81,12.62,2.00,25.26,3.793
273,1272,8562,95.90,12.63,2.02,25.50,3.760
274,1272,8588,96.19,12.63,2.04,25.81,3.728
275,1274,8622,96.32,12.63,2.06,26.00,3.705
276,1274,8622,97.43,12.63,2.06,26.06,3.738
277,1276,8631,98.22,12.63,2.06,26.03,3.774
278,1276,8640,98.43,12.63,2.08,26.25,3.750
279,1278,8657,99.14,12.63,2.09,26.42,3.753
280,1278,8665,99.32,12.63,2.10,26.50,3.749
281,1280,8691,100.08,12.63,2.11,26.59,3.763
282,1280,8708,100.51,12.63,2.13,26.91,3.736
283,1282,8725,101.66,12.63,2.14,27.05,3.759
284,1282,8751,102.34,12.63,2.17,27.33,3.744
285,1284,8785,102.77,12.63,2.17,27.40,3.751
286,1284,8845,103.30,12.62,2.16,27.24,3.792
287,1286,8888,103.58,12.62,2.16,27.32,3.792
288,1286,8957,103.76,12.63,2.18,27.49,3.774
289,1288,9000,104.31,12.63,2.19,27.62,3.777
290,1288,9051,105.38,12.63,2.18,27.58,3.821
291,1290,9094,105.78,12.62,2.18,27.56,3.838
292,1290,9128,106.12,12.62,2.21,27.87,3.807
293,1292,9162,106.37,12.62,2.21,27.90,3.813
294,1292,9180,106.84,12.63,2.21,27.93,3.825
295,1294,9205,107.44,12.63,2.24,28.23,3.806
296,1294,9231,107.69,12.62,2.24,28.27,3.810
297,1296,9257,108.58,12.62,2.25,28.35,3.830
298,1296,9291,108.79,12.62,2.26,28.53,3.813
299,1298,9317,109.38,12.62,2.26,28.47,3.841
300,1298,9334,109.99,12.62,2.26,28.59,3.848
301,1300,9360,110.38,12.62,2.27,28.60,3.860
302,1300,9385,110.54,12.62,2.27,28.71,3.851
303,1302,9411,110.83,12.62,2.28,28.83,3.844
304,1302,9428,111.38,12.62,2.31,29.11,3.826
305,1304,9445,111.74,12.62,2.30,29.00,3.854
306,1304,9471,112.41,12.62,2.31,29.22,3.847
307,1306,9488,112.97,12.62,2.32,29.28,3.859
308,1306,9522,113.26,12.62,2.31,29.17,3.883
309,1308,9548,113.28,12.62,2.31,29.16,3.885
310,1308,9565,113.59,12.62,2.31,29.10,3.903
311,1310,9591,114.12,12.62,2.31,29.18,3.911
312,1310,9617,114.55,12.62,2.35,29.65,3.864
313,1312,9634,115.02,12.62,2.36,29.78,3.862
314,1312,9660,115.52,12.62,2.40,30.23,3.821
315,1314,9677,115.81,12.62,2.39,30.18,3.837
316,1314,9702,116.10,12.62,2.40,30.22,3.842
317,1316,9728,116.75,12.62,2.40,30.34,3.849
318,1316,9745,117.69,12.62,2.41,30.37,3.875
319,1318,9771,118.14,12.62,2.41,30.36,3.892
320,1318,9788,118.42,12.62,2.44,30.74,3.852
321,1320,9814,118.66,12.62,2.44,30.77,3.856
322,1320,9831,119.41,12.62,2.43,30.70,3.889
323,1322,9857,119.98,12.62,2.44,30.83,3.892
324,1322,9874,120.40,12.62,2.44,30.79,3.911
325,1324,9900,120.52,12.62,2.44,30.78,3.916
326,1324,9917,121.07,12.62,2.45,30.88,3.921
327,1326,9942,121.48,12.62,2.46,31.01,3.917
328,1326,9951,121.92,12.62,2.46,31.08,3.923
329,1328,9968,122.22,12.62,2.47,31.13,3.925
330,1328,9994,122.09,12.62,2.49,31.46,3.881
331,1330,10011,122.41,12.62,2.50,31.60,3.874
332,1330,10028,123.39,12.62,2.50,31.52,3.915
333,1332,10045,123.84,12.62,2.50,31.51,3.930
334,1332,10062,124.19,12.62,2.51,31.63,3.927
335,1334,10088,124.24,12.62,2.53,31.88,3.897
336,1334,10105,124.54,12.62,2.54,32.00,3.892
337,1336,10148,125.01,12.62,2.54,32.01,3.905
338,1336,10182,125.28,12.62,2.56,32.31,3.878
339,1338,10191,126.11,12.62,2.52,31.75,3.972
340,1338,10191,126.56,12.62,2.53,31.91,3.966
341,1340,10191,126.38,12.62,2.55,32.13,3.933
342,1340,10200,126.66,12.62,2.57,32.44,3.904
343,1342,10242,127.08,12.62,2.60,32.79,3.876
344,1342,10268,127.56,12.62,2.63,33.13,3.851
345,1344,10285,128.06,12.62,2.62,33.11,3.867
346,1344,10311,128.94,12.62,2.64,33.32,3.870
347,1346,10337,129.56,12.62,2.64,33.27,3.894
348,1346,10362,129.89,12.62,2.65,33.49,3.878
349,1348,10380,130.31,12.62,2.66,33.56,3.883
350,1348,10405,130.90,12.62,2.67,33.63,3.892
351,1350,10431,131.38,12.62,2.67,33.68,3.900
352,1350,10448,131.88,12.62,2.68,33.87,3.894
353,1352,10474,132.34,12.62,2.70,34.11,3.880
354,1352,10491,133.12,12.62,2.71,34.17,3.896
355,1354,10517,133.91,12.62,2.71,34.17,3.919
356,1354,10551,134.31,12.62,2.72,34.33,3.912
357,1356,10568,134.62,12.62,2.73,34.43,3.910
358,1356,10594,135.01,12.62,2.74,34.62,3.900
359,1358,10628,135.64,12.62,2.74,34.54,3.927
360,1358,10645,136.36,12.62,2.75,34.73,3.927
361,1360,10662,136.86,12.62,2.75,34.70,3.944
362,1360,10680,137.09,12.62,2.78,35.02,3.915
363,1362,10697,137.43,12.61,2.78,35.08,3.917
364,1362,10731,138.17,12.62,2.79,35.15,3.931
365,1364,10748,138.83,12.62,2.79,35.18,3.946
366,1364,10782,139.01,12.61,2.80,35.36,3.932
367,1366,10800,139.24,12.62,2.80,35.31,3.944
368,1366,10808,139.96,12.61,2.81,35.49,3.944
369,1368,10825,140.59,12.61,2.82,35.52,3.958
370,1368,10868,141.04,12.61,2.85,35.90,3.929
371,1370,10911,141.29,12.61,2.88,36.36,3.886
372,1370,10937,142.11,12.61,2.84,35.88,3.961
373,1372,10937,142.95,12.61,2.85,35.93,3.979
374,1372,10954,143.28,12.61,2.86,36.07,3.972
375,1374,10971,143.93,12.61,2.87,36.21,3.975
376,1374,10988,144.43,12.61,2.87,36.14,3.997
377,1376,11005,144.70,12.61,2.87,36.25,3.992
378,1376,11022,144.99,12.61,2.90,36.56,3.966
379,1378,11040,145.65,12.61,2.90,36.63,3.976
380,1378,11057,146.22,12.61,2.93,36.92,3.960
381,1380,11091,146.59,12.61,2.93,37.00,3.962
382,1380,11108,147.38,12.61,2.94,37.02,3.981
383,1382,11134,147.87,12.61,2.94,37.12,3.983
384,1382,11142,148.02,12.61,2.96,37.34,3.964
385,1384,11151,148.38,12.61,2.96,37.33,3.974
386,1384,11160,149.03,12.61,2.97,37.43,3.982
387,1386,11177,149.56,12.61,2.97,37.49,3.989
388,1386,11194,149.77,12.61,2.98,37.55,3.988
389,1388,11220,150.38,12.61,2.98,37.62,3.997
390,1388,11228,150.69,12.62,3.01,37.97,3.969
391,1390,11245,151.16,12.61,3.03,38.22,3.955
392,1390,11262,151.56,12.61,3.03,38.18,3.970
393,1392,11297,151.96,12.61,3.03,38.23,3.975
394,1392,11331,152.25,12.61,3.04,38.36,3.969
395,1394,11331,153.03,12.61,3.04,38.40,3.986
396,1394,11357,153.50,12.61,3.05,38.46,3.991
397,1396,11382,153.75,12.61,3.05,38.44,3.999
398,1396,11408,153.84,12.61,3.06,38.63,3.982
399,1398,11408,154.12,12.61,3.08,38.79,3.973
400,1398,11425,154.82,12.61,3.09,38.94,3.976
401,1400,11442,155.34,12.61,3.08,38.85,3.998
402,1400,11468,155.82,12.61,3.09,38.95,4.001
403,1402,11460,155.91,12.61,3.09,39.00,3.997
404,1402,11460,156.16,12.61,3.10,39.09,3.995
405,1404,11485,156.56,12.61,3.12,39.36,3.978
406,1404,11520,156.88,12.61,3.13,39.51,3.971
407,1406,11554,157.22,12.61,3.14,39.58,3.972
408,1406,11580,157.80,12.61,3.13,39.47,3.998
409,1408,11580,158.03,12.61,3.13,39.44,4.006
410,1408,11588,158.38,12.61,3.14,39.59,4.001
411,1410,11605,159.15,12.61,3.16,39.78,4.001
412,1410,11631,159.28,12.61,3.18,40.15,3.968
413,1412,11648,159.61,12.61,3.18,40.12,3.978
414,1412,11674,159.89,12.61,3.19,40.20,3.978
415,1414,11665,160.28,12.61,3.20,40.33,3.975
416,1414,11708,160.68,12.61,3.23,40.77,3.941
417,1416,11725,161.25,12.61,3.21,40.44,3.987
418,1416,11725,161.99,12.61,3.21,40.53,3.996
419,1418,11742,162.12,12.61,3.22,40.57,3.996
420,1418,11777,162.56,12.61,3.22,40.58,4.006
421,1420,11785,162.89,12.61,3.24,40.78,3.995
422,1420,11811,163.32,12.61,3.25,41.01,3.983
423,1422,11820,163.51,12.61,3.26,41.05,3.983
424,1422,11854,163.92,12.61,3.25,40.99,3.999
425,1424,11871,164.42,12.61,3.26,41.05,4.005
426,1424,11888,165.02,12.61,3.28,41.30,3.996
427,1426,11905,165.40,12.61,3.28,41.34,4.001
428,1426,11905,165.33,12.60,3.30,41.60,3.974
429,1428,11914,165.55,12.60,3.31,41.73,3.967
430,1428,11922,165.95,12.61,3.30,41.64,3.986
431,1430,11957,166.52,12.61,3.30,41.58,4.004
432,1430,11957,167.05,12.61,3.31,41.76,4.000
433,1432,11982,167.22,12.60,3.33,41.99,3.983
434,1432,11991,167.56,12.61,3.35,42.24,3.967
435,1434,12017,168.02,12.61,3.35,42.20,3.982
436,1434,12025,168.25,12.61,3.36,42.30,3.977
437,1436,12042,168.97,12.60,3.37,42.45,3.980
438,1436,12060,169.51,12.61,3.37,42.43,3.995
439,1438,12077,169.91,12.60,3.34,42.16,4.030
440,1438,12085,170.26,12.60,3.36,42.31,4.024
441,1440,12085,170.56,12.60,3.36,42.31,4.032
442,1440,12120,170.48,12.60,3.36,42.39,4.022
443,1442,12128,170.38,12.60,3.39,42.67,3.993
444,1442,12137,170.83,12.60,3.42,43.08,3.966
445,1444,12154,171.12,12.60,3.42,43.11,3.969
446,1444,12171,171.65,12.61,3.44,43.41,3.954
447,1446,12171,172.40,12.60,3.45,43.53,3.960
448,1446,12188,172.86,12.60,3.48,43.92,3.935
449,1448,12222,173.41,12.60,3.46,43.62,3.975
450,1448,12248,173.82,12.61,3.44,43.34,4.011
451,1450,12248,174.31,12.60,3.44,43.35,4.021
452,1450,12274,174.31,12.60,3.45,43.53,4.004
453,1452,12274,174.62,12.60,3.46,43.55,4.010
454,1452,12300,175.07,12.60,3.45,43.45,4.029
455,1454,12317,175.47,12.60,3.46,43.57,4.027
456,1454,12325,175.50,12.60,3.49,43.94,3.994
457,1456,12334,175.54,12.60,3.53,44.52,3.943
458,1456,12342,176.05,12.60,3.55,44.71,3.938
459,1458,12360,176.89,12.60,3.56,44.81,3.947
460,1458,12377,177.49,12.60,3.57,44.96,3.948
461,1460,12402,178.23,12.60,3.56,44.87,3.972
462,1460,12411,178.73,12.60,3.57,44.99,3.973
463,1462,12428,179.34,12.60,3.58,45.09,3.978
464,1462,12454,179.98,12.60,3.59,45.26,3.976
465,1464,12471,180.85,12.60,3.58,45.16,4.005
466,1464,12488,181.13,12.60,3.59,45.29,3.999
467,1466,12488,181.42,12.60,3.59,45.24,4.011
468,1466,12497,181.93,12.60,3.60,45.37,4.010
469,1468,12514,182.18,12.60,3.61,45.48,4.006
470,1468,12531,182.55,12.60,3.63,45.77,3.988
471,1470,12548,182.94,12.60,3.64,45.90,3.985
472,1470,12557,183.24,12.60,3.66,46.06,3.978
473,1472,12557,183.53,12.60,3.63,45.81,4.007
474,1472,12591,184.12,12.60,3.64,45.92,4.010
475,1474,12608,184.53,12.60,3.66,46.10,4.003
476,1474,12617,184.77,12.60,3.69,46.50,3.973
477,1476,12642,184.74,12.60,3.68,46.42,3.979
478,1476,12668,185.31,12.60,3.70,46.57,3.979
479,1478,12677,186.17,12.60,3.71,46.78,3.980
480,1478,12711,187.23,12.60,3.88,48.82,3.835
481,1480,12711,188.40,12.60,3.62,45.65,4.127
482,1480,12728,188.94,12.60,3.76,47.38,3.988
483,1482,12728,188.25,12.60,3.64,45.82,4.109
484,1482,12728,189.02,12.60,3.77,47.46,3.983
485,1484,12737,188.41,12.59,3.73,46.95,4.013
486,1484,12754,189.39,12.60,3.79,47.80,3.962
487,1486,12797,189.89,12.60,3.80,47.94,3.961
488,1486,12831,190.43,12.60,3.81,48.00,3.968
489,1488,12840,191.58,12.60,3.80,47.87,4.002
490,1488,12848,191.81,12.60,3.80,47.83,4.010
491,1490,12874,192.38,12.60,3.82,48.18,3.993
492,1490,12882,192.68,12.60,3.83,48.22,3.996
493,1492,12908,193.03,12.60,3.83,48.22,4.003
494,1492,12917,193.09,12.60,3.84,48.37,3.992
495,1494,12925,193.57,12.60,3.84,48.40,4.000
496,1494,12934,194.36,12.60,3.85,48.46,4.011
497,1496,12951,194.70,12.60,3.86,48.63,4.004
498,1496,12977,194.92,12.59,3.90,49.06,3.973
499,1498,12994,195.49,12.60,3.89,49.05,3.985
500,1498,13011,196.17,12.60,3.90,49.09,3.996
501,1500,13011,196.38,12.60,3.92,49.35,3.980
502,1500,13045,196.93,12.59,3.93,49.46,3.981
503,1502,13071,197.67,12.60,3.92,49.43,3.999
504,1502,13088,198.00,12.60,3.97,50.06,3.955
505,1504,13105,198.63,12.59,3.94,49.62,4.003
506,1504,13114,199.25,12.60,3.96,49.84,3.998
