seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
157,1156,0,77.04,16.81,1.61,27.09,2.844
158,1156,0,77.40,16.81,1.62,27.28,2.837
159,1158,0,77.69,16.81,1.63,27.47,2.828
160,1158,0,78.25,16.81,1.65,27.68,2.826
161,1160,0,79.03,16.81,1.66,27.83,2.840
162,1160,0,79.16,16.81,1.67,28.06,2.821
163,1162,0,79.78,16.81,1.68,28.28,2.821
164,1162,0,80.63,16.81,1.69,28.41,2.838
165,1164,0,81.43,16.81,1.71,28.69,2.838
166,1164,0,81.78,16.81,1.73,29.11,2.809
167,1166,0,83.31,16.81,1.73,29.15,2.858
168,1166,0,84.05,16.81,1.75,29.35,2.864
169,1168,0,84.85,16.81,1.75,29.35,2.891
170,1168,0,86.12,16.81,1.74,29.21,2.948
171,1170,0,86.96,16.81,1.74,29.25,2.973
172,1170,0,87.68,16.81,1.74,29.17,3.006
173,1172,0,88.43,16.81,1.76,29.57,2.990
174,1172,0,89.03,16.81,1.78,29.94,2.973
175,1174,0,90.07,16.81,1.79,30.01,3.001
176,1174,0,90.91,16.81,1.79,30.06,3.025
177,1176,0,91.72,16.81,1.78,29.98,3.059
178,1176,0,92.55,16.80,1.82,30.53,3.031
179,1178,0,93.25,16.81,1.82,30.65,3.042
180,1178,0,94.06,16.81,1.83,30.84,3.050
181,1180,0,94.81,16.81,1.85,31.13,3.045
182,1180,0,96.28,16.80,1.88,31.58,3.049
183,1182,0,97.07,16.80,1.88,31.51,3.080
184,1182,0,97.43,16.81,1.88,31.64,3.080
185,1184,0,98.60,16.80,1.89,31.80,3.100
186,1184,0,99.34,16.81,1.89,31.78,3.126
187,1186,0,99.70,16.81,1.90,32.01,3.115
188,1186,0,100.34,16.81,1.92,32.21,3.115
189,1188,0,101.80,16.81,1.95,32.77,3.106
190,1188,0,102.97,16.80,1.97,33.03,3.118
191,1190,0,103.90,16.80,1.96,32.95,3.153
192,1190,0,105.11,16.80,1.97,33.08,3.177
193,1192,0,106.33,16.80,1.97,33.12,3.211
194,1192,0,106.84,16.80,1.99,33.36,3.202
195,1194,0,107.47,16.80,2.00,33.66,3.193
196,1194,0,108.87,16.81,1.99,33.46,3.254
197,1196,0,109.53,16.80,1.99,33.39,3.280
198,1196,0,109.78,16.80,1.98,33.21,3.305
199,1198,0,109.81,16.80,2.02,33.87,3.242
200,1198,0,110.71,16.80,2.05,34.45,3.214
201,1200,0,111.92,16.80,2.05,34.52,3.242
202,1200,0,112.56,16.80,2.07,34.75,3.239
203,1202,0,113.19,16.80,2.07,34.74,3.259
204,1202,0,114.50,16.80,2.06,34.64,3.306
205,1204,0,115.05,16.80,2.07,34.80,3.306
206,1204,0,115.62,16.80,2.07,34.77,3.326
207,1206,0,115.86,16.80,2.09,35.18,3.293
208,1206,0,116.52,16.80,2.11,35.45,3.287
209,1208,0,117.25,16.80,2.10,35.36,3.316
210,1208,0,117.84,16.80,2.13,35.86,3.286
211,1210,0,118.75,16.80,2.13,35.82,3.315
212,1210,9762,119.25,16.80,2.15,36.05,3.308
213,1212,9694,119.76,16.80,2.16,36.35,3.295
214,1212,9754,120.44,16.80,2.17,36.37,3.312
215,1214,9814,121.44,16.80,2.18,36.60,3.318
216,1214,9857,121.93,16.80,2.19,36.87,3.307
217,1216,9900,122.37,16.80,2.18,36.69,3.335
218,1216,9942,123.09,16.80,2.19,36.81,3.344
219,1218,9977,123.69,16.80,2.20,36.97,3.346
220,1218,10002,124.09,16.80,2.21,37.18,3.337
221,1220,10028,124.40,16.80,2.22,37.33,3.333
222,1220,10054,125.42,16.80,2.24,37.64,3.332
223,1222,10071,126.12,16.80,2.26,37.93,3.325
224,1222,10122,126.71,16.80,2.24,37.69,3.362
225,1224,10174,127.16,16.80,2.24,37.58,3.384
226,1224,10200,127.50,16.80,2.25,37.76,3.376
227,1226,10208,127.81,16.80,2.25,37.79,3.382
228,1226,10225,128.29,16.79,2.29,38.40,3.341
229,1228,10260,128.95,16.80,2.31,38.78,3.325
230,1228,10285,129.34,16.80,2.32,39.01,3.315
231,1230,10311,130.37,16.80,2.33,39.18,3.328
232,1230,10354,131.60,16.79,2.35,39.40,3.340
233,1232,10362,132.13,16.80,2.35,39.50,3.345
234,1232,10371,132.77,16.80,2.37,39.78,3.337
235,1234,10397,133.49,16.80,2.38,39.92,3.344
236,1234,10414,134.15,16.79,2.39,40.14,3.342
237,1236,10440,134.95,16.80,2.39,40.18,3.358
238,1236,10465,135.91,16.80,2.40,40.36,3.368
239,1238,10474,136.32,16.80,2.42,40.59,3.358
240,1238,10517,136.97,16.79,2.40,40.38,3.392
241,1240,10568,137.78,16.80,2.42,40.73,3.383
242,1240,10602,138.56,16.80,2.44,40.96,3.382
243,1242,10628,139.47,16.80,2.45,41.13,3.391
244,1242,10662,139.92,16.79,2.46,41.28,3.389
245,1244,10697,140.62,16.79,2.48,41.58,3.382
246,1244,10731,141.28,16.79,2.47,41.53,3.402
247,1246,10731,141.94,16.79,2.52,42.36,3.351
248,1246,10740,142.91,16.80,2.53,42.47,3.365
249,1248,10765,144.34,16.80,2.51,42.23,3.418
250,1248,10791,145.51,16.79,2.52,42.33,3.438
251,1250,10842,146.00,16.79,2.52,42.39,3.445
252,1250,10902,146.45,16.80,2.53,42.45,3.450
253,1252,10971,147.27,16.79,2.54,42.57,3.459
254,1252,10997,148.14,16.79,2.57,43.07,3.440
255,1254,11005,148.76,16.79,2.57,43.09,3.453
256,1254,11040,149.47,16.79,2.57,43.11,3.467
257,1256,11057,150.31,16.79,2.59,43.51,3.455
258,1256,11091,150.76,16.79,2.60,43.59,3.458
259,1258,11117,151.27,16.79,2.59,43.49,3.479
260,1258,11134,151.60,16.79,2.62,43.97,3.448
261,1260,11168,152.32,16.79,2.62,44.06,3.457
262,1260,11194,152.97,16.80,2.65,44.58,3.431
263,1262,11280,153.43,16.79,2.66,44.60,3.440
264,1262,11297,154.14,16.79,2.65,44.44,3.468
265,1264,11297,154.61,16.79,2.64,44.28,3.491
266,1264,11314,154.90,16.79,2.69,45.09,3.435
267,1266,11357,155.39,16.79,2.69,45.22,3.436
268,1266,11348,156.09,16.79,2.69,45.21,3.452
269,1268,11340,156.69,16.79,2.69,45.09,3.476
270,1268,11400,157.37,16.79,2.70,45.29,3.474
271,1270,11425,157.73,16.79,2.71,45.48,3.468
272,1270,11460,158.27,16.79,2.70,45.39,3.487
273,1272,11502,158.93,16.79,2.71,45.48,3.495
274,1272,11511,159.12,16.79,2.74,46.07,3.454
275,1274,11537,159.75,16.79,2.76,46.40,3.443
276,1274,11554,160.40,16.79,2.78,46.69,3.436
277,1276,11580,161.17,16.79,2.78,46.65,3.455
278,1276,11622,162.07,16.79,2.78,46.71,3.470
279,1278,11648,162.26,16.79,2.79,46.84,3.464
280,1278,11674,162.56,16.79,2.81,47.16,3.447
281,1280,11700,163.19,16.79,2.83,47.54,3.432
282,1280,11725,164.31,16.78,2.83,47.41,3.465
283,1282,11760,164.93,16.79,2.82,47.39,3.480
284,1282,11777,165.36,16.79,2.82,47.40,3.488
285,1284,11811,165.88,16.78,2.86,47.94,3.460
286,1284,11845,166.12,16.79,2.87,48.25,3.443
287,1286,11862,166.41,16.79,2.86,48.01,3.466
288,1286,11905,167.13,16.79,2.88,48.26,3.463
289,1288,11914,168.13,16.78,2.88,48.35,3.478
290,1288,11957,168.34,16.78,2.90,48.71,3.456
291,1290,11974,169.01,16.78,2.90,48.67,3.473
292,1290,12000,169.33,16.78,2.90,48.65,3.481
293,1292,12025,169.81,16.78,2.93,49.14,3.456
294,1292,12060,170.07,16.79,2.95,49.52,3.435
295,1294,12068,170.52,16.78,2.94,49.31,3.458
296,1294,12094,171.46,16.78,2.97,49.80,3.443
297,1296,12120,172.08,16.78,2.98,49.96,3.444
298,1296,12171,172.64,16.78,2.98,49.96,3.456
299,1298,12197,173.44,16.78,2.98,49.93,3.473
300,1298,12188,174.17,16.78,2.98,50.08,3.478
301,1300,12188,174.51,16.78,3.01,50.47,3.457
302,1300,12197,175.01,16.78,3.02,50.67,3.454
303,1302,12231,175.91,16.78,3.02,50.66,3.473
304,1302,12248,176.53,16.78,3.04,51.05,3.458
305,1304,12291,176.86,16.78,3.05,51.20,3.454
306,1304,12342,177.31,16.78,3.05,51.25,3.460
307,1306,12351,178.55,16.78,3.07,51.47,3.469
308,1306,12368,179.23,16.78,3.07,51.52,3.479
309,1308,12377,179.66,16.78,3.09,51.79,3.469
310,1308,12402,180.18,16.78,3.10,52.06,3.461
311,1310,12420,181.12,16.78,3.09,51.85,3.493
312,1310,12454,181.69,16.78,3.11,52.21,3.480
313,1312,12462,181.81,16.78,3.12,52.31,3.475
314,1312,12488,183.06,16.78,3.13,52.60,3.480
315,1314,12522,183.70,16.78,3.15,52.83,3.477
316,1314,12531,184.53,16.78,3.12,52.44,3.519
317,1316,12548,185.13,16.78,3.12,52.42,3.531
318,1316,12557,185.20,16.78,3.16,52.94,3.498
319,1318,12565,185.37,16.78,3.17,53.15,3.488
320,1318,12582,186.07,16.78,3.16,53.04,3.508
321,1320,12608,187.29,16.77,3.17,53.24,3.518
322,1320,12608,187.48,16.78,3.17,53.16,3.527
323,1322,12617,187.63,16.78,3.18,53.33,3.519
324,1322,12634,188.04,16.78,3.21,53.82,3.494
325,1324,12660,188.47,16.79,3.20,53.65,3.513
326,1324,12694,189.40,16.77,3.37,56.49,3.353
327,1326,12702,190.64,16.78,3.15,52.83,3.609
328,1326,12754,192.16,16.78,3.27,54.91,3.499
329,1328,12737,191.99,16.78,3.20,53.69,3.576
330,1328,12728,192.43,16.78,3.19,53.47,3.599
331,1330,12745,192.51,16.77,3.25,54.51,3.532
332,1330,12728,192.06,16.78,3.14,52.75,3.641
333,1332,12737,192.62,16.77,3.27,54.84,3.512
334,1332,12720,192.09,16.78,3.15,52.93,3.629
335,1334,12737,192.36,16.78,3.24,54.40,3.536
336,1334,12728,192.18,16.78,3.19,53.59,3.586
337,1336,12737,192.46,16.77,3.21,53.88,3.572
338,1336,12737,192.46,16.77,3.21,53.90,3.571
339,1338,12737,192.50,16.77,3.22,54.01,3.564
340,1338,12745,192.23,16.78,3.21,53.86,3.569
341,1340,12737,192.25,16.78,3.22,53.99,3.561
342,1340,12737,192.18,16.78,3.23,54.26,3.542
343,1342,12720,192.36,16.78,3.21,53.83,3.574
344,1342,12720,192.29,16.78,3.21,53.91,3.567
345,1344,12745,192.17,16.78,3.26,54.64,3.517
346,1344,12728,192.18,16.77,3.21,53.89,3.566
347,1346,12754,192.38,16.78,3.23,54.23,3.547
348,1346,12745,192.41,16.78,3.25,54.61,3.523
349,1348,12728,192.34,16.78,3.21,53.79,3.576
350,1348,12728,192.61,16.78,3.30,55.28,3.484
351,1350,12831,192.20,16.77,3.41,57.19,3.361
352,1350,12994,192.79,16.77,3.51,58.90,3.273
353,1352,13062,196.05,16.77,3.61,60.49,3.241
354,1352,13122,198.75,16.77,3.61,60.50,3.285
355,1354,13131,201.22,16.77,3.57,59.86,3.361
356,1354,13157,203.76,16.77,3.55,59.51,3.424
357,1356,13242,204.50,16.77,3.56,59.73,3.424
358,1356,13294,205.63,16.77,3.56,59.64,3.448
359,1358,13285,207.23,16.77,3.56,59.73,3.470
360,1358,13311,208.14,16.77,3.59,60.30,3.452
361,1360,13337,209.05,16.77,3.59,60.14,3.476
362,1360,13388,209.86,16.77,3.60,60.30,3.480
363,1362,13397,210.51,16.77,3.61,60.55,3.477
364,1362,13457,211.74,16.77,3.61,60.50,3.499
365,1364,13448,212.30,16.77,3.62,60.76,3.494
366,1364,13457,212.80,16.77,3.63,60.80,3.500
367,1366,13465,213.33,16.77,3.65,61.20,3.486
368,1366,13465,214.07,16.77,3.67,61.54,3.479
369,1368,13448,214.73,16.77,3.68,61.76,3.477
370,1368,13465,215.68,16.77,3.67,61.51,3.507
371,1370,13474,216.47,16.77,3.65,61.18,3.539
372,1370,13508,216.66,16.77,3.66,61.34,3.532
373,1372,13500,216.45,16.77,3.68,61.74,3.506
374,1372,13542,217.13,16.77,3.72,62.40,3.480
375,1374,13542,217.85,16.77,3.74,62.68,3.476
376,1374,13560,218.38,16.77,3.76,63.02,3.465
377,1376,13560,219.12,16.77,3.76,63.02,3.477
378,1376,13568,220.39,16.77,3.75,62.89,3.504
379,1378,13594,220.67,16.77,3.76,63.07,3.499
380,1378,13594,221.13,16.77,3.78,63.31,3.493
381,1380,13628,221.90,16.77,3.78,63.36,3.502
382,1380,13705,222.28,16.77,3.79,63.63,3.493
383,1382,13800,222.79,16.77,3.82,64.04,3.479
384,1382,13851,223.31,16.77,3.89,65.18,3.426
385,1384,13920,224.51,16.77,3.79,63.61,3.529
386,1384,13877,225.30,16.76,3.77,63.13,3.569
387,1386,13911,224.96,16.76,3.82,64.00,3.515
388,1386,13902,224.72,16.77,3.84,64.35,3.492
389,1388,13894,225.26,16.77,3.85,64.51,3.492
390,1388,13885,225.89,16.77,3.86,64.67,3.493
391,1390,13911,226.37,16.76,3.87,64.81,3.493
392,1390,13920,227.06,16.76,3.85,64.58,3.516
393,1392,13962,226.95,16.76,3.86,64.72,3.507
394,1392,13954,227.38,16.77,3.86,64.74,3.512
395,1394,13954,227.76,16.76,3.88,65.12,3.498
396,1394,13962,228.06,16.76,3.91,65.57,3.478
397,1396,13988,228.49,16.76,3.99,66.92,3.415
398,1396,14040,229.36,16.76,4.01,67.18,3.414
399,1398,14057,230.72,16.76,4.01,67.24,3.431
400,1398,14057,232.01,16.76,4.04,67.65,3.430
401,1400,14057,233.05,16.76,4.05,67.97,3.429
402,1400,14074,234.14,16.76,4.06,68.09,3.439
403,1402,14091,235.16,16.76,4.05,67.88,3.464
404,1402,14100,235.71,16.76,4.06,68.07,3.463
405,1404,14134,236.17,16.76,4.05,67.98,3.474
406,1404,14194,237.12,16.76,4.11,68.85,3.444
407,1406,14211,237.80,16.76,4.10,68.70,3.461
408,1406,14220,238.81,16.76,4.11,68.91,3.465
409,1408,14271,239.53,16.76,4.11,68.96,3.474
410,1408,14280,240.21,16.76,4.12,69.13,3.475
411,1410,14271,240.49,16.76,4.14,69.34,3.468
412,1410,14280,241.13,16.76,4.16,69.72,3.459
413,1412,14322,242.00,16.76,4.18,69.98,3.458
414,1412,14357,242.46,16.76,4.19,70.30,3.449
415,1414,14357,243.36,16.76,4.21,70.64,3.445
416,1414,14400,244.32,16.76,4.22,70.67,3.457
417,1416,14434,245.54,16.76,4.20,70.34,3.491
418,1416,14417,245.94,16.76,4.20,70.37,3.495
419,1418,14417,245.91,16.76,4.23,70.83,3.472
420,1418,14400,246.41,16.76,4.22,70.66,3.487
421,1420,14391,247.02,16.76,4.24,71.07,3.476
422,1420,14417,247.30,16.76,4.22,70.73,3.496
423,1422,14400,247.75,16.76,4.21,70.54,3.512
424,1422,14434,247.74,16.76,4.23,70.81,3.499
425,1424,14460,247.88,16.76,4.24,71.05,3.489
426,1424,14468,248.25,16.76,4.27,71.56,3.469
427,1426,14451,248.55,16.75,4.36,73.08,3.401
428,1426,14460,249.32,16.76,4.41,73.91,3.374
429,1428,14485,250.90,16.76,4.42,74.06,3.388
430,1428,14485,252.42,16.76,4.43,74.25,3.400
431,1430,14502,254.20,16.75,4.43,74.16,3.428
432,1430,14554,255.21,16.75,4.44,74.45,3.428
433,1432,14562,255.86,16.75,4.45,74.46,3.436
434,1432,14562,256.41,16.75,4.45,74.48,3.443
435,1434,14562,257.09,16.75,4.46,74.79,3.437
436,1434,14580,257.98,16.75,4.48,75.11,3.435
437,1436,14631,258.62,16.75,4.50,75.46,3.427
438,1436,14682,259.32,16.75,4.51,75.64,3.429
439,1438,14794,260.01,16.75,4.52,75.64,3.438
440,1438,14871,260.64,16.75,4.52,75.72,3.442
441,1440,14940,261.30,16.75,4.53,75.89,3.443
442,1440,15008,262.21,16.75,4.55,76.28,3.437
443,1442,15034,262.82,16.75,4.57,76.62,3.430
444,1442,15068,263.52,16.75,4.61,77.27,3.410
445,1444,15085,264.74,16.75,4.61,77.30,3.425
446,1444,15128,265.75,16.75,4.61,77.15,3.444
447,1446,15162,266.45,16.75,4.66,78.02,3.415
448,1446,15154,266.96,16.75,4.67,78.14,3.416
449,1448,15171,268.75,16.75,4.62,77.46,3.469
450,1448,15197,269.04,16.75,4.68,78.36,3.434
451,1450,15222,269.44,16.75,4.65,77.85,3.461
452,1450,15214,270.38,16.75,4.65,77.94,3.469
453,1452,15257,270.57,16.75,4.68,78.47,3.448
454,1452,15265,270.95,16.75,4.72,79.12,3.424
455,1454,15282,271.45,16.75,4.75,79.63,3.409
456,1454,15282,272.65,16.75,4.77,79.89,3.413
457,1456,15308,273.74,16.75,4.77,79.94,3.424
458,1456,15317,274.45,16.75,4.79,80.30,3.418
459,1458,15325,275.46,16.75,4.81,80.55,3.420
460,1458,15325,276.22,16.75,4.86,81.40,3.393
461,1460,15342,277.11,16.74,4.85,81.25,3.411
462,1460,15351,278.33,16.75,4.85,81.15,3.430
463,1462,15368,279.64,16.75,4.85,81.25,3.442
464,1462,15385,279.96,16.74,4.87,81.47,3.436
465,1464,15437,280.29,16.75,4.87,81.61,3.434
466,1464,15471,281.18,16.75,4.92,82.37,3.414
467,1466,15488,281.97,16.75,4.92,82.39,3.422
468,1466,15514,282.83,16.74,4.91,82.26,3.438
469,1468,15522,283.27,16.74,4.95,82.88,3.418
470,1468,15540,283.87,16.74,4.97,83.25,3.410
471,1470,15540,284.84,16.74,4.99,83.48,3.412
472,1470,15557,285.86,16.74,4.99,83.51,3.423
473,1472,15711,286.73,16.74,5.01,83.91,3.417
474,1472,15728,287.19,16.74,5.05,84.50,3.399
475,1474,15771,288.08,16.74,5.03,84.28,3.418
476,1474,15780,289.19,16.74,5.06,84.66,3.416
477,1476,15780,290.24,16.74,5.08,84.97,3.416
478,1476,15771,290.78,16.74,5.09,85.17,3.414
479,1478,15762,291.59,16.74,5.09,85.23,3.421
480,1478,15762,292.69,16.74,5.09,85.28,3.432
481,1480,15762,293.05,16.74,5.11,85.50,3.427
482,1480,15762,293.31,16.75,5.15,86.21,3.402
483,1482,15754,293.69,16.74,5.17,86.50,3.395
484,1482,15814,295.14,16.74,5.16,86.46,3.414
485,1484,15814,296.12,16.74,5.19,86.86,3.409
486,1484,15934,296.77,16.74,5.21,87.16,3.405
487,1486,16097,297.59,16.74,5.21,87.14,3.415
488,1486,16097,298.18,16.74,5.21,87.27,3.417
489,1488,16105,298.85,16.74,5.21,87.15,3.429
490,1488,16054,299.52,16.74,5.22,87.40,3.427
491,1490,16037,300.00,16.74,5.23,87.49,3.429
492,1490,16028,300.69,16.74,5.25,87.82,3.424
493,1492,16028,300.89,16.74,5.29,88.60,3.396
494,1492,16037,301.79,16.74,5.33,89.16,3.385
495,1494,16028,302.60,16.73,5.29,88.57,3.416
496,1494,16028,303.03,16.74,5.31,88.80,3.412
497,1496,16028,303.44,16.74,5.32,89.12,3.405
498,1496,16028,304.56,16.74,5.32,88.99,3.422
499,1498,16028,305.05,16.74,5.33,89.20,3.420
500,1498,16028,305.41,16.74,5.34,89.34,3.419
501,1500,16028,305.80,16.74,5.33,89.19,3.429
502,1500,16028,306.51,16.74,5.34,89.44,3.427
503,1502,16028,306.56,16.74,5.39,90.27,3.396
504,1502,16028,306.94,16.73,5.45,91.13,3.368
505,1504,16028,308.27,16.74,5.43,90.85,3.393
