seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
173,1172,5408,139.78,16.81,2.27,38.18,3.661
174,1172,5408,141.00,16.81,2.29,38.56,3.657
175,1174,5408,142.09,16.81,2.30,38.70,3.671
176,1174,5408,143.49,16.81,2.32,38.94,3.685
177,1176,5408,144.19,16.82,2.31,38.86,3.711
178,1176,5408,146.08,16.81,2.34,39.39,3.708
179,1178,5408,147.16,16.81,2.35,39.48,3.728
180,1178,5408,148.08,16.81,2.37,39.77,3.724
181,1180,5408,149.34,16.81,2.36,39.72,3.760
182,1180,5408,149.75,16.81,2.40,40.29,3.717
183,1182,5408,150.84,16.81,2.40,40.33,3.740
184,1182,5408,152.94,16.81,2.42,40.60,3.767
185,1184,5408,154.21,16.81,2.42,40.70,3.789
186,1184,5408,155.31,16.81,2.42,40.73,3.813
187,1186,5408,156.48,16.81,2.43,40.92,3.824
188,1186,5408,157.65,16.81,2.46,41.37,3.810
189,1188,5502,158.84,16.81,2.48,41.64,3.815
190,1188,5862,159.69,16.81,2.50,42.05,3.798
191,1190,5957,161.06,16.81,2.52,42.29,3.809
192,1190,5957,162.58,16.81,2.52,42.36,3.838
193,1192,5991,163.43,16.80,2.53,42.48,3.847
194,1192,6102,164.14,16.81,2.55,42.87,3.829
195,1194,6102,164.60,16.81,2.56,42.98,3.829
196,1194,6102,165.40,16.81,2.57,43.26,3.823
197,1196,6368,165.79,16.81,2.58,43.42,3.819
198,1196,6642,166.70,16.81,2.60,43.70,3.814
199,1198,6968,168.12,16.80,2.62,43.98,3.823
200,1198,7277,168.56,16.80,2.64,44.35,3.801
201,1200,7277,168.97,16.80,2.65,44.49,3.798
202,1200,7354,169.63,16.80,2.67,44.85,3.783
203,1202,7431,170.98,16.80,2.68,45.01,3.798
204,1202,7782,172.18,16.80,2.71,45.47,3.787
205,1204,7928,174.34,16.80,2.73,45.80,3.807
206,1204,7928,176.70,16.80,2.75,46.19,3.826
207,1206,7928,178.08,16.80,2.74,46.01,3.871
208,1206,7954,179.63,16.80,2.75,46.23,3.886
209,1208,7971,180.91,16.80,2.77,46.50,3.890
210,1208,7980,182.19,16.80,2.80,46.98,3.878
211,1210,7997,183.16,16.80,2.81,47.27,3.874
212,1210,7997,184.85,16.80,2.84,47.67,3.877
213,1212,8005,186.68,16.80,2.85,47.87,3.900
214,1212,8022,188.05,16.80,2.86,48.02,3.916
215,1214,8022,189.22,16.80,2.87,48.26,3.921
216,1214,8065,190.12,16.80,2.90,48.71,3.903
217,1216,8074,191.34,16.80,2.91,48.81,3.920
218,1216,8074,192.99,16.80,2.91,48.95,3.943
219,1218,8074,195.07,16.80,2.92,49.01,3.981
220,1218,8125,196.68,16.80,2.94,49.38,3.983
221,1220,8228,197.38,16.80,2.95,49.48,3.989
222,1220,8280,198.90,16.80,2.98,50.01,3.977
223,1222,8331,199.85,16.80,2.98,50.02,3.995
224,1222,8374,201.01,16.80,3.00,50.33,3.994
225,1224,8408,201.56,16.80,3.02,50.72,3.974
226,1224,8451,202.91,16.80,3.05,51.26,3.959
227,1226,8494,204.66,16.80,3.05,51.16,4.001
228,1226,8545,205.56,16.79,3.08,51.72,3.975
229,1228,8545,206.49,16.80,3.09,51.94,3.975
230,1228,8545,207.36,16.80,3.11,52.22,3.971
231,1230,8545,207.92,16.79,3.12,52.39,3.968
232,1230,8562,208.81,16.79,3.15,52.90,3.947
233,1232,8562,209.91,16.80,3.16,53.01,3.960
234,1232,8562,211.77,16.79,3.18,53.38,3.967
235,1234,8562,213.01,16.80,3.19,53.66,3.970
236,1234,8571,213.95,16.79,3.21,53.89,3.970
237,1236,8588,215.42,16.80,3.24,54.38,3.961
238,1236,8605,216.43,16.79,3.26,54.71,3.956
239,1238,8622,217.56,16.79,3.27,54.87,3.965
240,1238,8725,218.94,16.79,3.29,55.17,3.969
241,1240,8811,220.94,16.79,3.30,55.37,3.991
242,1240,8914,221.69,16.79,3.33,55.95,3.962
243,1242,8914,222.83,16.79,3.33,55.96,3.982
244,1242,8914,224.26,16.79,3.37,56.53,3.967
245,1244,8914,225.39,16.79,3.39,56.88,3.962
246,1244,8914,226.23,16.79,3.40,57.13,3.960
247,1246,8914,227.48,16.79,3.41,57.20,3.977
248,1246,8914,229.44,16.79,3.43,57.65,3.980
249,1248,8914,230.78,16.79,3.44,57.77,3.995
250,1248,8914,231.70,16.79,3.46,58.08,3.990
251,1250,8914,232.82,16.79,3.48,58.38,3.988
252,1250,8914,233.76,16.79,3.51,58.94,3.966
253,1252,8914,234.42,16.79,3.51,58.99,3.974
254,1252,8914,235.53,16.79,3.53,59.27,3.974
255,1254,8914,238.06,16.79,3.54,59.51,4.000
256,1254,8914,238.89,16.79,3.57,59.89,3.989
257,1256,8914,239.74,16.79,3.58,60.08,3.990
258,1256,8914,240.68,16.79,3.60,60.43,3.983
259,1258,8914,241.77,16.79,3.62,60.79,3.977
260,1258,8914,242.81,16.79,3.66,61.43,3.953
261,1260,8914,243.90,16.79,3.66,61.44,3.970
262,1260,8914,245.84,16.79,3.67,61.60,3.991
263,1262,8914,247.12,16.79,3.68,61.70,4.005
264,1262,8914,248.01,16.79,3.72,62.40,3.974
265,1264,8914,248.91,16.78,3.75,62.93,3.955
266,1264,8914,250.18,16.78,3.78,63.41,3.946
267,1266,8922,251.28,16.79,3.78,63.39,3.964
268,1266,8922,252.52,16.78,3.79,63.56,3.973
269,1268,8922,254.26,16.78,3.80,63.73,3.989
270,1268,8922,255.31,16.78,3.83,64.32,3.969
271,1270,8922,256.31,16.78,3.83,64.33,3.984
272,1270,8922,257.45,16.78,3.86,64.70,3.979
273,1272,8922,258.32,16.78,3.86,64.80,3.986
274,1272,8922,259.10,16.78,3.91,65.60,3.950
275,1274,8922,260.12,16.78,3.92,65.76,3.956
276,1274,8922,262.54,16.78,3.94,66.08,3.973
277,1276,9120,263.43,16.78,3.96,66.44,3.965
278,1276,9420,264.48,16.78,3.98,66.77,3.961
279,1278,9428,265.58,16.78,3.99,66.93,3.968
280,1278,9428,266.69,16.78,4.00,67.12,3.973
281,1280,9428,267.68,16.78,4.03,67.57,3.961
282,1280,9428,268.72,16.78,4.06,68.13,3.944
283,1282,9462,270.77,16.78,4.07,68.23,3.969
284,1282,9462,271.71,16.78,4.09,68.70,3.955
285,1284,9488,272.69,16.77,4.11,68.91,3.957
286,1284,9557,273.82,16.78,4.14,69.42,3.944
287,1286,9745,274.75,16.78,4.15,69.68,3.943
288,1286,9925,275.79,16.78,4.18,70.18,3.930
289,1288,9951,277.13,16.77,4.19,70.20,3.948
290,1288,10011,279.25,16.78,4.21,70.55,3.958
291,1290,10062,280.20,16.77,4.22,70.80,3.958
292,1290,10071,281.02,16.78,4.25,71.27,3.943
293,1292,10114,281.85,16.77,4.28,71.84,3.923
294,1292,10140,282.79,16.77,4.31,72.22,3.916
295,1294,10157,284.45,16.77,4.29,71.92,3.955
296,1294,10191,285.50,16.77,4.32,72.41,3.943
297,1296,10208,287.02,16.77,4.33,72.64,3.951
298,1296,10217,287.75,16.77,4.36,73.08,3.938
299,1298,10234,288.94,16.77,4.37,73.31,3.941
300,1298,10234,290.00,16.77,4.39,73.55,3.943
301,1300,10234,290.69,16.77,4.40,73.75,3.942
302,1300,10242,291.69,16.77,4.43,74.27,3.927
303,1302,10242,292.51,16.77,4.46,74.84,3.909
304,1302,10260,294.56,16.77,4.48,75.19,3.918
305,1304,10311,295.65,16.77,4.49,75.36,3.923
306,1304,10311,296.81,16.77,4.52,75.82,3.915
307,1306,10320,297.44,16.77,4.52,75.81,3.923
308,1306,10320,298.39,16.77,4.56,76.41,3.905
309,1308,10337,299.36,16.77,4.58,76.79,3.899
310,1308,10337,300.37,16.77,4.60,77.16,3.893
311,1310,10397,302.45,16.77,4.60,77.11,3.922
312,1310,10474,303.31,16.76,4.63,77.64,3.907
313,1312,10482,304.46,16.77,4.66,78.07,3.900
314,1312,10491,305.44,16.77,4.67,78.38,3.897
315,1314,10534,306.09,16.77,4.69,78.69,3.890
316,1314,10534,307.05,16.77,4.71,78.98,3.888
317,1316,10534,308.12,16.77,4.72,79.09,3.896
318,1316,10534,310.00,16.77,4.74,79.52,3.898
319,1318,10534,310.90,16.76,4.76,79.82,3.895
320,1318,10534,311.87,16.76,4.79,80.29,3.884
321,1320,10551,312.90,16.77,4.80,80.52,3.886
322,1320,10551,314.00,16.77,4.83,80.92,3.881
323,1322,10551,314.96,16.77,4.83,81.05,3.886
324,1322,10560,315.65,16.76,4.86,81.53,3.872
325,1324,10560,317.53,16.77,4.88,81.75,3.884
326,1324,10560,318.25,16.77,4.90,82.18,3.873
327,1326,10560,319.19,16.77,4.92,82.45,3.871
328,1326,10568,319.87,16.76,4.94,82.77,3.865
329,1328,10577,320.82,16.76,4.96,83.19,3.857
330,1328,10637,321.90,16.76,4.97,83.29,3.865
331,1330,10740,323.00,16.77,4.97,83.35,3.875
332,1330,10817,323.87,16.76,5.01,83.90,3.860
333,1332,10885,325.46,16.76,4.97,83.37,3.904
334,1332,10920,325.82,16.76,5.00,83.87,3.885
335,1334,10911,325.97,16.76,5.06,84.78,3.845
336,1334,10920,326.62,16.76,5.11,85.65,3.814
337,1336,10920,327.89,16.76,5.12,85.84,3.820
338,1336,10920,329.16,16.76,5.14,86.11,3.823
339,1338,10928,330.84,16.76,5.16,86.41,3.828
340,1338,10954,332.18,16.76,5.17,86.71,3.831
341,1340,10980,333.06,16.76,5.20,87.18,3.821
342,1340,10980,333.81,16.76,5.23,87.64,3.809
343,1342,11014,334.90,16.75,5.24,87.78,3.815
344,1342,11048,335.98,16.76,5.25,88.00,3.818
345,1344,11074,336.97,16.75,5.27,88.36,3.814
346,1344,11117,338.01,16.76,5.30,88.79,3.807
347,1346,11125,339.80,16.75,5.31,89.02,3.817
348,1346,11142,340.81,16.75,5.32,89.12,3.824
349,1348,11151,341.52,16.75,5.34,89.43,3.819
350,1348,11168,342.39,16.75,5.37,89.89,3.809
351,1350,11185,343.39,16.75,5.38,90.14,3.810
352,1350,11202,344.09,16.75,5.42,90.88,3.786
353,1352,11202,344.83,16.76,5.46,91.43,3.772
354,1352,11202,346.80,16.75,5.48,91.74,3.780
355,1354,11280,347.67,16.75,5.46,91.46,3.802
356,1354,11288,348.45,16.75,5.48,91.74,3.798
357,1356,11288,349.08,16.75,5.51,92.27,3.783
358,1356,11262,350.09,16.75,5.54,92.81,3.772
359,1358,11254,350.82,16.75,5.55,93.05,3.770
360,1358,11245,351.99,16.75,5.58,93.48,3.765
361,1360,11297,353.76,16.75,5.60,93.71,3.775
362,1360,11331,354.73,16.75,5.63,94.26,3.763
363,1362,11374,355.61,16.75,5.65,94.65,3.757
364,1362,11374,356.51,16.75,5.67,94.87,3.758
365,1364,11408,357.62,16.74,5.67,94.90,3.768
366,1364,11417,358.37,16.74,5.69,95.35,3.758
367,1366,11442,358.76,16.74,5.71,95.67,3.750
368,1366,11477,360.53,16.75,5.75,96.35,3.742
369,1368,11485,361.64,16.75,5.75,96.38,3.752
370,1368,11502,362.38,16.74,5.78,96.77,3.745
371,1370,11520,363.35,16.75,5.79,96.96,3.748
372,1370,11537,363.85,16.75,5.82,97.43,3.734
373,1372,11562,364.61,16.74,5.84,97.79,3.728
374,1372,11580,365.49,16.74,5.88,98.42,3.714
375,1374,11614,367.31,16.74,5.89,98.68,3.722
376,1374,11631,368.27,16.74,5.91,98.92,3.723
377,1376,11640,369.29,16.74,5.92,99.13,3.725
378,1376,11691,370.25,16.74,5.98,100.17,3.696
379,1378,11734,370.90,16.74,6.02,100.77,3.681
380,1378,11708,372.24,16.74,6.02,100.87,3.690
381,1380,11725,373.75,16.74,6.04,101.13,3.696
382,1380,11768,375.57,16.74,6.03,100.97,3.720
383,1382,11751,376.27,16.74,6.04,101.03,3.724
384,1382,11777,377.14,16.74,6.05,101.25,3.725
385,1384,11794,377.99,16.74,6.06,101.47,3.725
386,1384,11802,378.41,16.74,6.10,102.04,3.708
387,1386,11820,379.14,16.74,6.13,102.67,3.693
388,1386,11811,379.86,16.74,6.15,103.01,3.687
389,1388,11828,381.56,16.74,6.17,103.28,3.695
390,1388,11820,382.38,16.74,6.21,104.02,3.676
391,1390,11871,383.37,16.74,6.22,104.18,3.680
392,1390,11922,384.28,16.73,6.24,104.45,3.679
393,1392,11940,385.45,16.74,6.24,104.44,3.691
394,1392,11957,385.83,16.74,6.27,104.97,3.675
395,1394,11940,386.51,16.73,6.29,105.18,3.675
396,1394,11922,388.50,16.73,6.30,105.49,3.683
397,1396,11940,389.17,16.73,6.31,105.61,3.685
398,1396,11982,389.87,16.73,6.34,106.18,3.672
399,1398,12008,390.44,16.73,6.36,106.48,3.667
400,1398,12051,391.19,16.73,6.40,107.13,3.651
401,1400,12042,392.59,16.74,6.42,107.53,3.651
402,1400,12051,393.56,16.73,6.45,107.93,3.646
403,1402,12042,394.88,16.73,6.46,108.03,3.655
404,1402,12051,396.26,16.73,6.51,108.93,3.638
405,1404,12111,397.40,16.73,6.55,109.52,3.629
406,1404,12145,398.51,16.73,6.57,109.92,3.625
407,1406,12162,399.69,16.73,6.56,109.71,3.643
408,1406,12171,400.79,16.73,6.58,110.04,3.642
409,1408,12197,401.38,16.73,6.59,110.33,3.638
410,1408,12240,402.18,16.73,6.66,111.39,3.611
411,1410,12240,403.98,16.73,6.65,111.22,3.632
412,1410,12377,404.94,16.73,6.68,111.77,3.623
413,1412,12394,405.88,16.72,6.71,112.21,3.617
414,1412,12248,406.92,16.73,6.73,112.58,3.615
415,1414,12257,407.45,16.73,6.74,112.71,3.615
416,1414,12411,408.25,16.73,6.78,113.36,3.601
417,1416,12428,409.99,16.73,6.80,113.82,3.602
418,1416,12428,411.82,16.72,6.81,113.87,3.617
419,1418,12420,412.74,16.72,6.83,114.25,3.612
420,1418,12728,413.62,16.72,6.88,115.03,3.596
421,1420,12702,414.66,16.72,6.89,115.28,3.597
422,1420,12985,415.50,16.72,6.94,116.08,3.579
423,1422,12891,416.07,16.72,6.95,116.21,3.580
424,1422,12557,418.05,16.72,6.97,116.56,3.587
425,1424,12437,419.64,16.72,6.98,116.68,3.597
426,1424,12437,420.07,16.72,7.01,117.19,3.585
427,1426,12454,421.07,16.72,7.04,117.67,3.578
428,1426,12488,421.98,16.72,7.09,118.55,3.559
429,1428,12497,423.08,16.72,7.10,118.69,3.565
430,1428,12814,424.38,16.72,7.12,119.08,3.564
431,1430,12840,426.10,16.72,7.14,119.32,3.571
432,1430,12840,427.36,16.72,7.16,119.78,3.568
433,1432,12840,428.25,16.72,7.17,119.89,3.572
434,1432,12831,429.15,16.72,7.22,120.65,3.557
435,1434,12831,429.81,16.72,7.22,120.69,3.561
436,1434,12840,430.72,16.72,7.23,120.93,3.562
437,1436,12848,431.41,16.72,7.23,120.90,3.568
438,1436,12840,432.32,16.71,7.29,121.84,3.548
439,1438,12857,433.49,16.72,7.31,122.16,3.549
440,1438,12677,434.59,16.71,7.32,122.42,3.550
441,1440,12702,435.52,16.71,7.47,124.81,3.489
442,1440,12711,437.28,16.71,7.44,124.30,3.518
443,1442,12720,438.98,16.72,7.34,122.62,3.580
444,1442,12737,439.64,16.71,7.33,122.51,3.588
445,1444,12900,438.80,16.72,7.33,122.53,3.581
446,1444,12908,440.24,16.71,7.45,124.50,3.536
447,1446,13105,441.79,16.72,7.33,122.46,3.608
448,1446,13122,442.02,16.71,7.39,123.53,3.578
449,1448,13131,441.47,16.71,7.48,124.99,3.532
450,1448,13225,442.37,16.71,7.45,124.46,3.554
451,1450,13217,443.53,16.71,7.40,123.67,3.586
452,1450,13217,444.05,16.71,7.47,124.77,3.559
453,1452,13217,444.36,16.71,7.50,125.43,3.543
454,1452,14365,445.48,16.71,7.49,125.23,3.557
455,1454,14400,446.44,16.70,7.66,127.99,3.488
456,1454,13251,447.32,16.70,7.74,129.36,3.458
457,1456,13525,449.08,16.71,7.75,129.48,3.468
458,1456,13920,450.71,16.71,7.79,130.09,3.465
459,1458,14160,452.29,16.71,7.81,130.44,3.467
460,1458,14340,455.24,16.70,7.84,130.90,3.478
461,1460,14340,456.55,16.71,7.85,131.07,3.483
462,1460,14160,457.51,16.70,7.87,131.39,3.482
463,1462,14160,458.36,16.70,7.90,132.02,3.472
464,1462,13997,459.36,16.70,7.93,132.46,3.468
465,1464,13671,460.44,16.70,7.95,132.81,3.467
466,1464,13782,461.57,16.70,7.99,133.52,3.457
467,1466,13954,463.97,16.70,8.01,133.85,3.466
468,1466,14134,464.97,16.70,8.03,134.17,3.465
469,1468,13937,466.12,16.70,8.04,134.22,3.473
470,1468,14014,467.13,16.70,8.07,134.71,3.468
471,1470,13962,467.66,16.70,8.09,135.19,3.459
472,1470,14005,468.38,16.70,8.14,135.85,3.448
473,1472,14014,469.62,16.70,8.16,136.29,3.446
474,1472,13928,471.35,16.70,8.19,136.80,3.445
475,1474,14322,472.45,16.70,8.21,137.05,3.447
476,1474,13774,473.13,16.70,8.25,137.68,3.436
477,1476,13877,474.28,16.70,8.26,137.93,3.438
478,1476,14100,475.50,16.70,8.28,138.19,3.441
479,1478,13740,476.17,16.70,8.27,138.13,3.447
480,1478,13765,477.39,16.70,8.31,138.74,3.441
481,1480,13620,478.57,16.70,8.35,139.45,3.432
482,1480,13782,479.47,16.70,8.41,140.37,3.416
483,1482,14202,480.86,16.70,8.41,140.38,3.425
484,1482,14237,481.94,16.70,8.45,141.03,3.417
485,1484,14640,482.92,16.69,8.47,141.38,3.416
486,1484,15068,483.88,16.69,8.49,141.72,3.414
487,1486,14665,484.75,16.69,8.49,141.77,3.419
488,1486,14485,486.62,16.69,8.55,142.72,3.410
489,1488,14322,487.69,16.69,8.57,143.03,3.410
490,1488,14280,488.95,16.69,8.62,143.82,3.400
491,1490,14502,489.87,16.69,8.66,144.47,3.391
492,1490,14117,490.88,16.69,8.68,144.83,3.389
493,1492,14117,492.03,16.69,8.67,144.74,3.399
494,1492,14271,492.93,16.69,8.70,145.25,3.394
495,1494,14588,494.61,16.69,8.72,145.53,3.399
496,1494,14837,495.51,16.68,8.76,146.16,3.390
497,1496,15042,496.56,16.68,8.78,146.54,3.388
498,1496,14665,497.37,16.68,8.86,147.78,3.366
499,1498,15094,498.31,16.68,8.87,147.97,3.368
500,1498,16191,499.59,16.69,8.88,148.13,3.373
501,1500,17177,500.75,16.69,8.87,148.08,3.382
