seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
61,1060,0,24.22,12.61,1.16,14.57,1.662
62,1060,0,24.45,12.61,1.16,14.62,1.673
63,1062,0,24.84,12.61,1.16,14.64,1.697
64,1062,0,25.27,12.61,1.17,14.80,1.707
65,1064,0,25.41,12.61,1.18,14.88,1.708
66,1064,0,25.89,12.61,1.18,14.89,1.738
67,1066,0,26.38,12.61,1.19,15.03,1.755
68,1066,0,26.61,12.61,1.19,14.98,1.777
69,1068,0,26.51,12.61,1.19,14.98,1.769
70,1068,0,26.71,12.61,1.20,15.12,1.767
71,1070,0,27.08,12.61,1.19,15.00,1.805
72,1070,0,27.31,12.61,1.19,15.06,1.814
73,1072,0,27.84,12.61,1.20,15.11,1.842
74,1072,0,28.00,12.61,1.21,15.31,1.828
75,1074,0,28.06,12.61,1.21,15.28,1.836
76,1074,0,28.34,12.61,1.22,15.36,1.845
77,1076,0,28.77,12.61,1.22,15.35,1.874
78,1076,0,29.02,12.61,1.22,15.42,1.882
79,1078,0,29.21,12.61,1.23,15.51,1.883
80,1078,0,29.70,12.61,1.23,15.53,1.912
81,1080,0,29.92,12.61,1.24,15.67,1.910
82,1080,0,30.37,12.61,1.25,15.71,1.933
83,1082,0,30.23,12.61,1.25,15.71,1.924
84,1082,0,30.52,12.61,1.25,15.83,1.928
85,1084,0,30.98,12.61,1.25,15.74,1.968
86,1084,0,31.42,12.61,1.26,15.83,1.984
87,1086,0,31.72,12.61,1.26,15.90,1.995
88,1086,0,31.70,12.61,1.27,16.08,1.972
89,1088,0,32.58,12.61,1.28,16.09,2.024
90,1088,0,33.06,12.61,1.26,15.94,2.074
91,1090,0,33.38,12.61,1.27,16.06,2.078
92,1090,0,33.45,12.61,1.29,16.24,2.059
93,1092,0,33.83,12.61,1.28,16.17,2.092
94,1092,0,33.88,12.61,1.29,16.32,2.076
95,1094,0,34.39,12.61,1.31,16.47,2.088
96,1094,0,34.98,12.60,1.32,16.58,2.110
97,1096,0,35.31,12.61,1.31,16.49,2.142
98,1096,0,35.86,12.61,1.33,16.75,2.141
99,1098,0,36.55,12.61,1.33,16.81,2.175
100,1098,0,37.21,12.61,1.33,16.77,2.218
101,1100,0,37.29,12.61,1.34,16.84,2.214
102,1100,0,38.41,12.61,1.35,16.99,2.261
103,1102,0,38.53,12.60,1.35,16.97,2.270
104,1102,0,38.79,12.60,1.35,17.02,2.280
105,1104,0,38.83,12.61,1.36,17.16,2.263
106,1104,0,39.14,12.60,1.37,17.27,2.266
107,1106,0,39.71,12.61,1.38,17.34,2.289
108,1106,0,40.23,12.60,1.38,17.41,2.310
109,1108,0,40.94,12.60,1.38,17.40,2.353
110,1108,0,41.08,12.60,1.37,17.31,2.373
111,1110,0,42.04,12.60,1.38,17.38,2.419
112,1110,0,42.27,12.60,1.38,17.43,2.425
113,1112,0,42.55,12.60,1.38,17.33,2.455
114,1112,0,43.31,12.61,1.40,17.59,2.463
115,1114,0,43.77,12.61,1.39,17.54,2.496
116,1114,0,43.99,12.61,1.39,17.58,2.502
117,1116,0,44.30,12.61,1.41,17.72,2.500
118,1116,0,44.84,12.60,1.41,17.75,2.526
119,1118,4782,45.53,12.60,1.39,17.53,2.597
120,1118,4851,45.64,12.61,1.40,17.68,2.581
121,1120,4902,45.81,12.60,1.40,17.63,2.598
122,1120,4920,46.22,12.60,1.42,17.83,2.592
123,1122,4928,46.49,12.61,1.43,18.00,2.583
124,1122,4928,47.20,12.60,1.44,18.18,2.596
125,1124,4928,47.60,12.61,1.44,18.16,2.622
126,1124,4928,47.91,12.61,1.46,18.42,2.602
127,1126,4928,48.49,12.61,1.47,18.49,2.622
128,1126,4928,48.98,12.61,1.47,18.52,2.644
129,1128,4928,49.08,12.60,1.47,18.52,2.650
130,1128,4928,49.16,12.61,1.47,18.52,2.654
131,1130,4928,49.60,12.61,1.47,18.58,2.670
132,1130,4928,50.17,12.60,1.47,18.48,2.715
133,1132,4928,50.40,12.60,1.47,18.58,2.713
134,1132,4928,50.95,12.61,1.48,18.62,2.735
135,1134,4928,51.04,12.60,1.49,18.75,2.723
136,1134,4954,51.47,12.61,1.49,18.76,2.744
137,1136,4962,51.75,12.61,1.50,18.85,2.745
138,1136,4962,51.77,12.61,1.50,18.91,2.737
139,1138,4962,52.14,12.60,1.51,19.00,2.744
140,1138,4962,52.04,12.60,1.52,19.13,2.720
141,1140,4962,52.44,12.60,1.52,19.11,2.744
142,1140,4962,52.92,12.60,1.52,19.14,2.765
143,1142,4962,53.41,12.60,1.52,19.12,2.794
144,1142,4962,53.38,12.60,1.53,19.26,2.771
145,1144,4962,53.70,12.61,1.52,19.22,2.793
146,1144,4962,53.84,12.61,1.55,19.53,2.758
147,1146,4962,54.28,12.61,1.55,19.53,2.780
148,1146,4962,54.51,12.60,1.55,19.54,2.790
149,1148,4962,54.69,12.61,1.55,19.54,2.799
150,1148,4962,54.78,12.60,1.55,19.56,2.800
151,1150,4962,55.25,12.60,1.57,19.84,2.785
152,1150,4962,55.64,12.60,1.58,19.95,2.789
153,1152,4962,56.25,12.61,1.59,20.00,2.813
154,1152,4962,56.84,12.61,1.58,19.95,2.848
155,1154,4962,56.68,12.61,1.58,19.90,2.848
156,1154,4962,56.74,12.61,1.60,20.15,2.815
157,1156,4962,56.97,12.61,1.60,20.19,2.821
158,1156,4962,57.53,12.60,1.61,20.24,2.843
159,1158,4962,57.92,12.60,1.62,20.37,2.843
160,1158,4962,57.81,12.61,1.62,20.42,2.832
161,1160,4962,58.05,12.60,1.61,20.32,2.856
162,1160,4962,58.52,12.61,1.62,20.48,2.858
163,1162,4962,59.05,12.60,1.63,20.59,2.868
164,1162,4962,59.70,12.60,1.64,20.63,2.894
165,1164,4962,60.25,12.61,1.62,20.48,2.941
166,1164,4962,60.81,12.61,1.64,20.68,2.941
167,1166,4962,61.52,12.60,1.65,20.75,2.965
168,1166,4962,61.69,12.60,1.65,20.77,2.969
169,1168,4962,62.44,12.60,1.67,21.10,2.960
170,1168,4962,63.50,12.61,1.66,20.98,3.026
171,1170,4962,63.80,12.60,1.66,20.97,3.042
172,1170,4962,64.59,12.60,1.68,21.14,3.056
173,1172,4962,65.05,12.61,1.68,21.18,3.071
174,1172,4962,64.98,12.61,1.69,21.33,3.047
175,1174,4962,65.50,12.60,1.70,21.43,3.057
176,1174,4962,66.44,12.60,1.69,21.28,3.122
177,1176,4962,66.48,12.60,1.69,21.32,3.118
178,1176,4962,66.94,12.60,1.71,21.51,3.112
179,1178,4962,66.93,12.61,1.70,21.38,3.130
180,1178,4962,67.37,12.60,1.71,21.59,3.121
181,1180,4962,68.05,12.61,1.71,21.57,3.154
182,1180,4962,68.50,12.60,1.72,21.68,3.159
183,1182,4962,68.31,12.60,1.73,21.85,3.126
184,1182,4962,68.57,12.61,1.74,21.92,3.128
185,1184,4962,69.18,12.60,1.76,22.13,3.126
186,1184,4962,69.73,12.60,1.76,22.18,3.144
187,1186,4962,70.25,12.60,1.76,22.17,3.168
188,1186,4962,70.58,12.60,1.76,22.22,3.177
189,1188,4962,71.23,12.60,1.77,22.37,3.185
190,1188,4962,71.23,12.60,1.79,22.50,3.166
191,1190,4962,71.92,12.60,1.80,22.63,3.179
192,1190,4962,72.43,12.60,1.80,22.63,3.200
193,1192,4962,72.70,12.61,1.79,22.56,3.222
194,1192,4962,73.06,12.60,1.80,22.65,3.225
195,1194,4962,73.73,12.60,1.80,22.64,3.256
196,1194,5005,73.82,12.61,1.81,22.75,3.244
197,1196,5091,74.34,12.61,1.81,22.77,3.265
198,1196,5168,74.65,12.60,1.82,22.89,3.261
199,1198,5168,75.16,12.60,1.82,22.99,3.269
200,1198,5168,75.47,12.60,1.84,23.14,3.261
201,1200,5168,75.95,12.60,1.84,23.18,3.277
202,1200,5168,76.81,12.60,1.85,23.36,3.288
203,1202,5168,77.02,12.60,1.85,23.29,3.307
204,1202,5168,77.69,12.61,1.86,23.41,3.318
205,1204,5168,78.09,12.60,1.86,23.43,3.333
206,1204,5168,78.34,12.60,1.88,23.65,3.312
207,1206,5168,78.86,12.60,1.87,23.62,3.339
208,1206,5168,79.27,12.60,1.87,23.60,3.358
209,1208,5168,79.59,12.60,1.87,23.61,3.371
210,1208,5168,79.70,12.60,1.89,23.83,3.345
211,1210,5168,80.45,12.60,1.90,23.94,3.360
212,1210,5168,80.81,12.60,1.93,24.28,3.328
213,1212,5168,81.34,12.60,1.94,24.42,3.331
214,1212,5168,81.61,12.60,1.93,24.29,3.360
215,1214,5168,82.25,12.60,1.92,24.25,3.392
216,1214,5168,83.02,12.60,1.93,24.37,3.406
217,1216,5168,83.25,12.60,1.94,24.40,3.412
218,1216,5168,83.72,12.60,1.94,24.46,3.423
219,1218,5168,84.47,12.60,1.95,24.52,3.446
220,1218,5168,84.41,12.60,1.96,24.70,3.418
221,1220,5168,84.94,12.60,1.96,24.73,3.434
222,1220,5168,85.68,12.60,1.97,24.85,3.448
223,1222,5168,86.32,12.60,1.98,24.92,3.464
224,1222,5168,86.41,12.61,1.98,25.01,3.455
225,1224,5168,86.88,12.60,1.98,25.00,3.475
226,1224,5168,87.82,12.60,2.00,25.22,3.482
227,1226,5168,88.43,12.60,2.01,25.34,3.489
228,1226,5168,88.58,12.60,2.03,25.64,3.455
229,1228,5168,89.12,12.60,2.04,25.75,3.461
230,1228,5168,89.82,12.60,2.04,25.65,3.502
231,1230,5168,90.28,12.60,2.04,25.71,3.512
232,1230,5168,90.89,12.60,2.06,25.95,3.502
233,1232,5168,91.58,12.60,2.08,26.15,3.502
234,1232,5168,92.13,12.60,2.06,26.01,3.542
235,1234,5168,92.33,12.60,2.09,26.33,3.507
236,1234,5168,92.89,12.60,2.11,26.52,3.503
237,1236,5168,93.95,12.60,2.10,26.47,3.550
238,1236,5168,94.60,12.60,2.12,26.70,3.544
239,1238,5168,94.87,12.60,2.12,26.68,3.556
240,1238,5168,95.19,12.60,2.11,26.60,3.578
241,1240,5168,95.98,12.60,2.11,26.64,3.603
242,1240,5168,96.34,12.60,2.13,26.89,3.583
243,1242,5168,97.04,12.60,2.13,26.90,3.608
244,1242,5168,98.01,12.60,2.15,27.11,3.616
245,1244,5168,98.28,12.60,2.16,27.23,3.610
246,1244,5168,98.79,12.60,2.16,27.26,3.624
247,1246,5168,99.30,12.60,2.18,27.47,3.615
248,1246,5168,99.97,12.60,2.19,27.56,3.628
249,1248,5168,100.65,12.60,2.20,27.66,3.638
250,1248,5168,101.33,12.60,2.20,27.74,3.653
251,1250,5168,101.94,12.60,2.21,27.82,3.665
252,1250,5168,102.84,12.60,2.22,27.95,3.680
253,1252,5168,103.17,12.60,2.23,28.05,3.678
254,1252,5168,104.16,12.60,2.24,28.22,3.692
255,1254,5168,104.77,12.60,2.24,28.17,3.719
256,1254,5168,105.44,12.60,2.25,28.36,3.717
257,1256,5168,105.98,12.60,2.25,28.36,3.738
258,1256,5168,106.41,12.60,2.27,28.63,3.717
259,1258,5168,107.16,12.60,2.28,28.68,3.736
260,1258,5168,107.88,12.60,2.30,28.94,3.728
261,1260,5168,108.34,12.60,2.28,28.71,3.773
262,1260,5168,108.94,12.60,2.28,28.68,3.798
263,1262,5168,108.97,12.60,2.29,28.85,3.778
264,1262,5168,109.56,12.60,2.32,29.20,3.752
265,1264,5168,110.28,12.60,2.33,29.37,3.754
266,1264,5168,110.58,12.60,2.35,29.63,3.732
267,1266,5168,111.22,12.60,2.37,29.82,3.730
268,1266,5168,111.64,12.60,2.36,29.77,3.751
269,1268,5168,112.55,12.59,2.36,29.72,3.786
270,1268,5168,112.62,12.60,2.38,29.96,3.758
271,1270,5168,113.44,12.60,2.39,30.12,3.767
272,1270,5168,113.86,12.60,2.39,30.13,3.779
273,1272,5168,113.76,12.60,2.39,30.11,3.778
274,1272,5168,114.02,12.60,2.41,30.31,3.762
275,1274,5168,114.12,12.60,2.42,30.49,3.742
276,1274,5168,114.47,12.60,2.44,30.70,3.729
277,1276,5168,114.56,12.59,2.45,30.90,3.708
278,1276,5168,115.19,12.60,2.46,31.00,3.716
279,1278,5700,115.77,12.59,2.48,31.22,3.708
280,1278,5991,116.23,12.60,2.51,31.60,3.678
281,1280,6102,116.66,12.59,2.49,31.37,3.719
282,1280,6102,117.95,12.60,2.50,31.49,3.746
283,1282,6102,118.66,12.60,2.51,31.60,3.755
284,1282,6102,119.13,12.59,2.52,31.75,3.753
285,1284,6102,120.02,12.60,2.54,31.94,3.757
286,1284,6102,121.04,12.60,2.55,32.10,3.771
287,1286,6102,121.67,12.60,2.56,32.28,3.769
288,1286,6102,122.56,12.59,2.58,32.54,3.767
289,1288,6180,123.76,12.59,2.58,32.46,3.813
290,1288,6334,124.49,12.60,2.58,32.44,3.837
291,1290,6780,125.34,12.60,2.58,32.49,3.858
292,1290,6968,126.23,12.59,2.60,32.74,3.856
293,1292,7500,127.09,12.59,2.62,32.98,3.854
294,1292,7997,127.62,12.59,2.62,33.04,3.863
295,1294,8211,128.40,12.60,2.62,32.95,3.897
296,1294,8254,129.58,12.59,2.63,33.08,3.917
297,1296,8314,130.61,12.59,2.64,33.29,3.924
298,1296,8374,130.92,12.59,2.67,33.66,3.889
299,1298,8400,131.70,12.59,2.67,33.65,3.914
300,1298,8425,133.13,12.59,2.68,33.76,3.943
301,1300,8425,133.70,12.60,2.69,33.93,3.940
302,1300,8442,134.48,12.60,2.70,34.01,3.954
303,1302,8460,135.41,12.59,2.71,34.19,3.960
304,1302,8477,136.20,12.59,2.74,34.50,3.947
305,1304,8502,136.78,12.59,2.75,34.59,3.954
306,1304,8520,137.40,12.59,2.75,34.62,3.969
307,1306,8537,138.30,12.60,2.76,34.75,3.979
308,1306,8545,138.79,12.59,2.78,35.03,3.962
309,1308,8562,139.18,12.60,2.79,35.18,3.956
310,1308,8571,139.57,12.59,2.80,35.32,3.952
311,1310,8571,139.97,12.59,2.82,35.48,3.945
312,1310,8605,140.41,12.59,2.82,35.55,3.950
313,1312,8631,140.99,12.59,2.83,35.63,3.957
314,1312,8674,141.32,12.59,2.85,35.89,3.937
315,1314,8708,141.86,12.59,2.85,35.89,3.952
316,1314,8734,142.32,12.59,2.86,36.06,3.947
317,1316,8777,143.21,12.59,2.87,36.16,3.960
318,1316,8802,144.14,12.59,2.89,36.41,3.959
319,1318,8828,145.13,12.59,2.90,36.54,3.972
320,1318,8854,146.19,12.59,2.93,36.91,3.960
321,1320,8880,147.24,12.59,2.94,37.00,3.979
322,1320,8914,147.72,12.59,2.97,37.45,3.945
323,1322,8957,148.50,12.59,2.95,37.08,4.004
324,1322,8965,149.39,12.59,2.95,37.14,4.022
325,1324,8974,150.63,12.59,2.97,37.34,4.035
326,1324,9008,150.95,12.59,2.99,37.59,4.016
327,1326,9034,151.24,12.59,2.99,37.63,4.019
328,1326,9060,151.84,12.59,3.00,37.77,4.020
329,1328,9077,152.52,12.59,3.02,37.99,4.015
330,1328,9102,153.18,12.59,3.03,38.20,4.009
331,1330,9111,153.44,12.60,3.06,38.48,3.988
332,1330,9128,154.56,12.59,3.07,38.63,4.001
333,1332,9154,155.25,12.59,3.06,38.57,4.025
334,1332,9180,155.90,12.59,3.08,38.73,4.025
335,1334,9197,156.32,12.59,3.09,38.96,4.012
336,1334,9222,156.89,12.59,3.08,38.78,4.046
337,1336,9240,157.58,12.59,3.08,38.81,4.060
338,1336,9257,157.75,12.59,3.11,39.19,4.025
339,1338,9274,158.25,12.59,3.13,39.42,4.014
340,1338,9291,159.13,12.59,3.14,39.56,4.022
341,1340,9291,159.47,12.59,3.19,40.16,3.971
342,1340,9308,160.12,12.59,3.19,40.11,3.992
343,1342,9325,160.99,12.59,3.18,40.10,4.015
344,1342,9342,161.62,12.59,3.20,40.24,4.016
345,1344,9360,162.16,12.59,3.19,40.18,4.036
346,1344,9368,162.39,12.59,3.20,40.34,4.026
347,1346,9385,162.86,12.59,3.22,40.50,4.021
348,1346,9394,163.35,12.58,3.23,40.66,4.017
349,1348,9411,164.20,12.59,3.24,40.84,4.021
350,1348,9437,164.41,12.59,3.27,41.11,3.999
351,1350,9437,164.88,12.59,3.29,41.47,3.976
352,1350,9454,165.47,12.59,3.27,41.21,4.015
353,1352,9480,166.04,12.59,3.28,41.31,4.019
354,1352,9505,166.52,12.59,3.31,41.65,3.998
355,1354,9514,167.20,12.59,3.33,41.89,3.992
356,1354,9548,168.07,12.59,3.34,42.11,3.991
357,1356,9574,168.75,12.59,3.36,42.24,3.995
358,1356,9608,169.19,12.59,3.38,42.50,3.981
359,1358,9625,169.55,12.59,3.37,42.46,3.993
360,1358,9651,170.31,12.59,3.38,42.53,4.004
361,1360,9685,170.84,12.59,3.39,42.65,4.005
362,1360,9711,171.40,12.58,3.42,43.08,3.979
363,1362,9720,172.11,12.59,3.42,43.08,3.995
364,1362,9737,172.52,12.59,3.43,43.13,4.000
365,1364,9745,172.97,12.59,3.43,43.19,4.005
366,1364,9771,173.08,12.59,3.46,43.50,3.979
367,1366,9805,173.65,12.59,3.48,43.76,3.968
368,1366,9831,174.56,12.59,3.50,44.02,3.965
369,1368,9857,175.25,12.59,3.50,44.09,3.975
370,1368,9874,175.68,12.59,3.51,44.17,3.978
371,1370,9891,176.04,12.58,3.51,44.20,3.983
372,1370,9900,176.43,12.58,3.54,44.48,3.966
373,1372,9917,176.73,12.58,3.54,44.59,3.964
374,1372,9942,177.34,12.59,3.57,44.99,3.942
375,1374,9960,178.28,12.59,3.57,45.00,3.962
376,1374,9977,178.59,12.59,3.58,45.02,3.967
377,1376,9994,179.33,12.58,3.58,45.10,3.976
378,1376,10020,179.76,12.58,3.61,45.43,3.957
379,1378,10037,180.47,12.58,3.62,45.49,3.967
380,1378,10045,181.19,12.58,3.65,45.87,3.950
381,1380,10071,181.48,12.59,3.65,45.88,3.956
382,1380,10088,182.04,12.59,3.66,46.11,3.948
383,1382,10105,182.58,12.58,3.66,46.08,3.962
384,1382,10131,183.18,12.59,3.68,46.28,3.958
385,1384,10165,183.88,12.58,3.70,46.59,3.947
386,1384,10182,184.49,12.58,3.76,47.31,3.899
387,1386,10208,184.98,12.58,3.72,46.76,3.956
388,1386,10208,185.78,12.59,3.69,46.42,4.002
389,1388,10217,186.22,12.59,3.74,47.07,3.956
390,1388,10225,186.37,12.59,3.75,47.26,3.944
391,1390,10242,187.31,12.58,3.77,47.44,3.948
392,1390,10251,187.76,12.58,3.78,47.59,3.945
393,1392,10268,188.71,12.58,3.77,47.45,3.977
394,1392,10285,189.27,12.58,3.80,47.81,3.959
395,1394,10302,189.66,12.58,3.82,48.06,3.947
396,1394,10320,190.66,12.58,3.84,48.36,3.942
397,1396,10337,191.19,12.58,3.86,48.53,3.939
398,1396,10354,191.94,12.58,3.86,48.54,3.954
399,1398,10362,192.58,12.58,3.87,48.72,3.953
400,1398,10362,193.09,12.58,3.91,49.21,3.924
401,1400,10380,193.93,12.58,3.91,49.17,3.944
402,1400,10380,194.53,12.58,3.91,49.15,3.958
403,1402,10380,195.26,12.58,3.92,49.30,3.961
404,1402,10405,195.54,12.58,3.94,49.62,3.941
405,1404,10422,196.08,12.58,3.95,49.65,3.949
406,1404,10482,196.92,12.58,3.99,50.26,3.918
407,1406,10500,197.15,12.58,4.00,50.26,3.923
408,1406,10525,197.74,12.58,4.00,50.28,3.933
409,1408,10534,198.14,12.58,4.00,50.37,3.934
410,1408,10534,198.77,12.58,4.03,50.69,3.922
411,1410,10542,199.49,12.58,4.03,50.65,3.938
412,1410,10568,200.31,12.58,4.05,51.00,3.928
413,1412,10594,201.11,12.58,4.08,51.27,3.922
414,1412,10620,201.69,12.58,4.09,51.43,3.922
415,1414,10620,202.32,12.58,4.10,51.54,3.925
416,1414,10637,202.91,12.58,4.13,51.90,3.909
417,1416,10645,203.57,12.58,4.15,52.18,3.901
418,1416,10662,204.62,12.58,4.16,52.33,3.910
419,1418,10688,205.31,12.58,4.16,52.38,3.919
420,1418,10705,206.20,12.58,4.17,52.49,3.928
421,1420,10722,206.98,12.58,4.18,52.62,3.933
422,1420,10748,207.65,12.58,4.20,52.88,3.927
423,1422,10765,208.49,12.58,4.22,53.02,3.932
424,1422,10782,208.92,12.58,4.23,53.17,3.929
425,1424,10800,209.74,12.58,4.22,53.13,3.948
426,1424,10825,210.20,12.58,4.25,53.44,3.934
427,1426,10842,211.16,12.58,4.26,53.59,3.940
428,1426,10860,211.89,12.58,4.24,53.31,3.975
429,1428,10877,212.53,12.58,4.27,53.75,3.954
430,1428,10894,212.64,12.58,4.27,53.66,3.962
431,1430,10911,213.25,12.58,4.27,53.72,3.969
432,1430,10928,213.65,12.58,4.29,53.96,3.960
433,1432,10945,213.98,12.58,4.33,54.43,3.931
434,1432,10954,214.50,12.58,4.38,55.08,3.894
435,1434,10971,215.10,12.58,4.40,55.34,3.887
436,1434,10980,215.78,12.58,4.40,55.41,3.894
437,1436,10988,216.31,12.58,4.41,55.52,3.896
438,1436,11005,216.62,12.58,4.43,55.72,3.888
439,1438,11014,217.26,12.58,4.44,55.89,3.888
440,1438,11040,217.91,12.58,4.45,55.94,3.895
441,1440,11048,218.73,12.58,4.45,56.02,3.905
442,1440,11057,219.24,12.58,4.47,56.29,3.895
443,1442,11074,219.69,12.58,4.49,56.49,3.889
444,1442,11117,220.27,12.58,4.51,56.78,3.879
445,1444,11125,220.75,12.58,4.53,56.99,3.873
446,1444,11125,221.31,12.58,4.53,57.03,3.880
447,1446,11142,221.49,12.57,4.54,57.10,3.879
448,1446,11142,222.37,12.58,4.55,57.25,3.884
449,1448,11142,223.09,12.58,4.58,57.61,3.872
450,1448,11151,223.31,12.57,4.60,57.88,3.858
451,1450,11142,223.92,12.57,4.60,57.90,3.867
452,1450,11151,224.66,12.57,4.61,57.96,3.876
453,1452,11151,225.17,12.58,4.62,58.15,3.872
454,1452,11211,225.88,12.58,4.64,58.34,3.872
455,1454,11228,226.24,12.58,4.65,58.52,3.866
456,1454,11262,226.74,12.57,4.68,58.79,3.857
457,1456,11314,226.87,12.57,4.68,58.88,3.853
458,1456,11340,227.22,12.58,4.69,59.02,3.850
459,1458,11357,227.82,12.58,4.71,59.24,3.846
460,1458,11357,228.43,12.57,4.73,59.49,3.840
461,1460,11357,229.32,12.58,4.74,59.59,3.848
462,1460,11365,229.44,12.57,4.76,59.88,3.832
463,1462,11382,229.93,12.58,4.75,59.77,3.847
464,1462,11434,230.37,12.58,4.78,60.14,3.831
465,1464,11460,230.88,12.57,4.80,60.38,3.824
466,1464,11477,231.56,12.58,4.83,60.72,3.813
467,1466,11460,232.00,12.58,4.83,60.76,3.818
468,1466,11460,232.56,12.58,4.83,60.76,3.827
469,1468,11477,232.93,12.57,4.83,60.79,3.832
470,1468,11494,233.36,12.57,4.86,61.10,3.819
471,1470,11494,233.85,12.57,4.86,61.15,3.824
472,1470,11520,234.28,12.57,4.89,61.53,3.808
473,1472,11571,234.56,12.57,4.91,61.72,3.800
474,1472,11588,234.91,12.57,4.92,61.85,3.798
475,1474,11605,235.91,12.57,4.93,61.93,3.809
476,1474,11614,236.44,12.57,4.95,62.26,3.798
477,1476,11622,236.86,12.57,4.96,62.33,3.800
478,1476,11640,237.35,12.58,4.97,62.55,3.795
479,1478,11657,237.65,12.57,4.99,62.67,3.792
480,1478,11682,238.13,12.57,5.00,62.86,3.788
481,1480,11700,238.66,12.58,5.02,63.15,3.779
482,1480,11691,238.96,12.57,5.04,63.33,3.773
483,1482,11717,239.50,12.57,5.06,63.61,3.765
484,1482,11751,240.00,12.57,5.01,62.99,3.810
485,1484,11742,240.53,12.57,5.04,63.38,3.795
486,1484,11777,240.66,12.57,5.07,63.71,3.778
487,1486,11777,240.92,12.57,5.08,63.89,3.771
488,1486,11785,241.30,12.57,5.12,64.41,3.746
489,1488,11794,241.75,12.57,5.12,64.37,3.756
490,1488,11811,242.62,12.57,5.13,64.55,3.759
491,1490,11828,243.24,12.57,5.13,64.54,3.768
492,1490,11828,243.70,12.57,5.17,64.96,3.751
493,1492,11837,244.30,12.57,5.18,65.05,3.756
494,1492,11871,244.89,12.57,5.19,65.21,3.755
495,1494,11888,245.25,12.57,5.19,65.23,3.760
496,1494,11914,245.94,12.57,5.21,65.43,3.759
497,1496,11914,246.39,12.57,5.22,65.61,3.755
498,1496,11940,246.82,12.57,5.26,66.10,3.734
499,1498,11948,247.59,12.57,5.27,66.23,3.738
500,1498,11965,248.00,12.57,5.29,66.44,3.733
501,1500,11982,248.44,12.57,5.27,66.26,3.750
502,1500,12000,248.77,12.57,5.29,66.43,3.745
