seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
165,1164,0,44.69,12.59,1.42,17.94,2.491
166,1164,0,45.02,12.59,1.44,18.09,2.488
167,1166,0,45.23,12.60,1.44,18.09,2.499
168,1166,0,45.30,12.59,1.44,18.16,2.494
169,1168,0,45.61,12.59,1.44,18.17,2.510
170,1168,0,46.14,12.59,1.46,18.34,2.516
171,1170,0,46.37,12.59,1.46,18.34,2.528
172,1170,0,46.72,12.59,1.46,18.43,2.535
173,1172,0,47.00,12.59,1.47,18.49,2.542
174,1172,0,47.52,12.59,1.48,18.58,2.557
175,1174,0,47.62,12.59,1.47,18.49,2.576
176,1174,0,48.03,12.59,1.47,18.46,2.602
177,1176,0,48.72,12.59,1.48,18.66,2.611
178,1176,0,49.00,12.59,1.48,18.68,2.623
179,1178,0,49.25,12.59,1.49,18.75,2.627
180,1178,0,49.52,12.59,1.49,18.81,2.632
181,1180,0,49.61,12.59,1.49,18.79,2.640
182,1180,0,49.75,12.59,1.50,18.93,2.629
183,1182,0,50.22,12.59,1.52,19.13,2.625
184,1182,0,50.52,12.59,1.53,19.20,2.631
185,1184,0,51.12,12.59,1.53,19.24,2.657
186,1184,0,51.51,12.59,1.53,19.22,2.680
187,1186,0,51.64,12.59,1.52,19.18,2.693
188,1186,0,52.10,12.59,1.53,19.28,2.702
189,1188,0,53.02,12.59,1.55,19.54,2.713
190,1188,0,53.22,12.59,1.56,19.63,2.712
191,1190,0,53.64,12.59,1.54,19.43,2.760
192,1190,0,54.55,12.59,1.54,19.43,2.808
193,1192,0,55.16,12.59,1.55,19.47,2.832
194,1192,0,55.42,12.59,1.56,19.66,2.820
195,1194,0,55.62,12.59,1.56,19.60,2.839
196,1194,0,56.25,12.59,1.57,19.73,2.850
197,1196,0,56.86,12.59,1.57,19.83,2.867
198,1196,0,57.14,12.60,1.57,19.74,2.895
199,1198,0,57.55,12.59,1.57,19.76,2.912
200,1198,0,57.95,12.59,1.58,19.91,2.911
201,1200,0,58.77,12.59,1.58,19.90,2.952
202,1200,0,59.36,12.59,1.58,19.93,2.978
203,1202,0,59.19,12.59,1.59,19.97,2.964
204,1202,0,59.47,12.59,1.60,20.10,2.958
205,1204,0,60.09,12.59,1.61,20.25,2.967
206,1204,0,60.85,12.59,1.62,20.35,2.990
207,1206,0,61.10,12.59,1.62,20.40,2.995
208,1206,0,61.42,12.59,1.62,20.36,3.017
209,1208,0,62.07,12.59,1.62,20.37,3.047
210,1208,0,62.64,12.59,1.63,20.50,3.055
211,1210,0,62.95,12.59,1.64,20.60,3.056
212,1210,0,63.28,12.59,1.64,20.66,3.062
213,1212,0,63.80,12.59,1.65,20.80,3.067
214,1212,0,64.62,12.59,1.67,20.99,3.079
215,1214,0,64.92,12.59,1.66,20.91,3.105
216,1214,0,65.07,12.59,1.68,21.13,3.080
217,1216,0,65.64,12.59,1.68,21.18,3.098
218,1216,0,66.37,12.59,1.68,21.20,3.130
219,1218,0,66.82,12.59,1.67,21.07,3.172
220,1218,0,67.17,12.59,1.67,21.08,3.187
221,1220,0,67.72,12.59,1.69,21.27,3.184
222,1220,0,68.05,12.59,1.71,21.49,3.167
223,1222,0,68.37,12.59,1.70,21.45,3.187
224,1222,0,68.72,12.59,1.72,21.64,3.176
225,1224,0,69.36,12.59,1.71,21.55,3.219
226,1224,0,69.95,12.59,1.73,21.80,3.209
227,1226,0,70.25,12.59,1.74,21.89,3.210
228,1226,0,70.78,12.59,1.75,22.03,3.213
229,1228,0,71.33,12.59,1.75,21.97,3.247
230,1228,0,72.16,12.59,1.74,21.88,3.298
231,1230,0,72.34,12.59,1.75,22.04,3.282
232,1230,0,72.81,12.59,1.76,22.20,3.279
233,1232,0,73.16,12.59,1.76,22.11,3.309
234,1232,0,73.53,12.59,1.77,22.31,3.296
235,1234,0,74.22,12.58,1.76,22.15,3.351
236,1234,0,74.29,12.59,1.78,22.41,3.314
237,1236,0,74.60,12.59,1.79,22.51,3.314
238,1236,0,74.86,12.59,1.80,22.60,3.312
239,1238,0,75.13,12.58,1.79,22.56,3.330
240,1238,0,75.51,12.59,1.80,22.69,3.328
241,1240,0,75.99,12.59,1.82,22.86,3.324
242,1240,0,76.28,12.59,1.83,23.02,3.314
243,1242,0,76.52,12.59,1.83,23.04,3.320
244,1242,0,76.82,12.58,1.86,23.39,3.285
245,1244,0,77.31,12.59,1.86,23.36,3.309
246,1244,0,78.45,12.59,1.86,23.38,3.356
247,1246,0,78.91,12.59,1.85,23.32,3.384
248,1246,0,79.48,12.59,1.87,23.51,3.380
249,1248,0,79.78,12.58,1.89,23.73,3.363
250,1248,0,80.91,12.59,1.89,23.82,3.397
251,1250,6548,82.06,12.58,1.90,23.87,3.439
252,1250,6831,83.03,12.59,1.88,23.63,3.514
253,1252,7234,83.40,12.59,1.89,23.76,3.510
254,1252,7697,84.22,12.58,1.91,24.04,3.503
255,1254,8040,84.69,12.59,1.91,24.01,3.528
256,1254,8125,85.30,12.58,1.92,24.12,3.537
257,1256,8134,86.08,12.58,1.93,24.24,3.551
258,1256,8177,86.71,12.58,1.94,24.35,3.561
259,1258,8202,87.46,12.59,1.91,24.09,3.631
260,1258,8245,87.94,12.59,1.92,24.21,3.632
261,1260,8271,88.45,12.59,1.91,24.08,3.673
262,1260,8288,89.25,12.58,1.92,24.14,3.697
263,1262,8305,89.47,12.59,1.94,24.41,3.665
264,1262,8322,89.84,12.58,1.96,24.62,3.648
265,1264,8340,90.16,12.58,1.96,24.65,3.658
266,1264,8357,90.84,12.58,1.96,24.67,3.682
267,1266,8365,91.56,12.58,2.00,25.22,3.631
268,1266,8374,91.99,12.59,2.00,25.19,3.652
269,1268,8408,92.69,12.58,2.00,25.10,3.692
270,1268,8451,93.47,12.58,2.00,25.22,3.706
271,1270,8468,94.31,12.58,2.00,25.18,3.746
272,1270,8485,94.69,12.58,2.01,25.26,3.749
273,1272,8511,94.56,12.58,2.00,25.16,3.757
274,1272,8545,94.69,12.58,2.04,25.63,3.694
275,1274,8580,95.42,12.58,2.03,25.59,3.729
276,1274,8597,95.77,12.58,2.05,25.74,3.721
277,1276,8614,96.11,12.58,2.05,25.83,3.721
278,1276,8622,96.82,12.58,2.07,26.02,3.720
279,1278,8622,97.25,12.58,2.07,26.03,3.737
280,1278,8631,97.85,12.58,2.08,26.22,3.732
281,1280,8640,98.31,12.58,2.09,26.35,3.731
282,1280,8665,99.23,12.58,2.11,26.56,3.736
283,1282,8674,99.67,12.58,2.13,26.77,3.723
284,1282,8691,100.02,12.58,2.13,26.79,3.733
285,1284,8708,100.69,12.58,2.13,26.74,3.765
286,1284,8717,101.53,12.58,2.20,27.63,3.675
287,1286,8751,102.95,12.58,2.16,27.19,3.787
288,1286,8811,103.80,12.58,2.17,27.28,3.804
289,1288,8854,104.12,12.58,2.17,27.36,3.806
290,1288,8931,105.17,12.58,2.17,27.28,3.855
291,1290,9000,105.89,12.58,2.17,27.29,3.880
292,1290,9060,106.05,12.58,2.19,27.52,3.853
293,1292,9111,106.45,12.59,2.18,27.46,3.876
294,1292,9145,106.72,12.58,2.19,27.59,3.868
295,1294,9162,107.00,12.58,2.21,27.75,3.855
296,1294,9197,107.23,12.58,2.22,27.90,3.844
297,1296,9222,107.98,12.58,2.23,28.08,3.846
298,1296,9240,108.52,12.58,2.26,28.40,3.821
299,1298,9274,108.88,12.58,2.25,28.35,3.840
300,1298,9300,109.21,12.58,2.25,28.27,3.863
301,1300,9325,109.73,12.58,2.25,28.35,3.871
302,1300,9342,110.05,12.57,2.27,28.54,3.856
303,1302,9368,110.40,12.58,2.27,28.51,3.872
304,1302,9402,111.39,12.58,2.28,28.70,3.882
305,1304,9420,111.82,12.58,2.29,28.81,3.882
306,1304,9445,112.30,12.58,2.29,28.86,3.891
307,1306,9471,112.63,12.58,2.30,28.92,3.894
308,1306,9488,113.00,12.58,2.31,29.06,3.889
309,1308,9514,113.15,12.58,2.31,29.01,3.900
310,1308,9531,113.51,12.58,2.31,29.00,3.914
311,1310,9557,113.99,12.58,2.32,29.13,3.913
312,1310,9574,114.12,12.58,2.33,29.36,3.887
313,1312,9608,114.51,12.58,2.36,29.63,3.865
314,1312,9625,115.09,12.58,2.36,29.71,3.873
315,1314,9642,115.42,12.57,2.37,29.76,3.878
316,1314,9668,115.95,12.58,2.37,29.76,3.896
317,1316,9685,116.43,12.58,2.37,29.78,3.910
318,1316,9711,116.50,12.58,2.40,30.20,3.857
319,1318,9728,117.09,12.58,2.40,30.15,3.883
320,1318,9754,117.87,12.58,2.42,30.37,3.881
321,1320,9771,118.66,12.58,2.41,30.30,3.916
322,1320,9805,118.81,12.58,2.42,30.41,3.907
323,1322,9822,118.77,12.58,2.42,30.43,3.902
324,1322,9840,119.21,12.58,2.43,30.61,3.894
325,1324,9865,119.97,12.57,2.44,30.65,3.914
326,1324,9891,120.37,12.57,2.44,30.73,3.917
327,1326,9917,120.56,12.57,2.44,30.69,3.929
328,1326,9925,120.88,12.57,2.46,30.89,3.913
329,1328,9951,121.09,12.57,2.46,30.98,3.908
330,1328,9968,121.36,12.58,2.47,31.13,3.898
331,1330,9985,121.61,12.58,2.48,31.24,3.893
332,1330,10002,122.53,12.57,2.49,31.29,3.916
333,1332,10020,122.91,12.57,2.49,31.29,3.928
334,1332,10037,122.93,12.58,2.50,31.50,3.903
335,1334,10062,123.50,12.58,2.52,31.68,3.898
336,1334,10080,123.79,12.57,2.52,31.74,3.900
337,1336,10105,124.12,12.57,2.53,31.82,3.901
338,1336,10114,124.87,12.58,2.55,32.12,3.888
339,1338,10157,125.19,12.57,2.57,32.25,3.882
340,1338,10174,125.60,12.58,2.56,32.14,3.908
341,1340,10191,125.91,12.58,2.53,31.86,3.952
342,1340,10225,126.22,12.57,2.56,32.14,3.927
343,1342,10242,126.29,12.57,2.53,31.86,3.964
344,1342,10260,126.32,12.57,2.55,32.04,3.942
345,1344,10277,126.49,12.57,2.59,32.54,3.887
346,1344,10294,127.42,12.58,2.62,32.90,3.873
347,1346,10302,128.06,12.57,2.63,33.02,3.878
348,1346,10320,128.28,12.57,2.62,32.98,3.889
349,1348,10345,128.91,12.57,2.64,33.21,3.882
350,1348,10362,129.31,12.57,2.67,33.51,3.859
351,1350,10388,129.88,12.57,2.67,33.56,3.870
352,1350,10422,130.25,12.58,2.67,33.60,3.877
353,1352,10440,130.98,12.57,2.69,33.77,3.879
354,1352,10457,131.43,12.57,2.69,33.76,3.892
355,1354,10474,131.80,12.57,2.67,33.59,3.924
356,1354,10517,131.91,12.57,2.70,33.93,3.888
357,1356,10534,132.46,12.57,2.71,34.09,3.886
358,1356,10551,133.00,12.57,2.74,34.39,3.867
359,1358,10568,133.48,12.57,2.75,34.57,3.862
360,1358,10602,134.33,12.57,2.74,34.49,3.894
361,1360,10637,134.92,12.57,2.75,34.63,3.896
362,1360,10654,135.26,12.57,2.76,34.70,3.899
363,1362,10680,135.59,12.57,2.76,34.69,3.908
364,1362,10697,136.02,12.57,2.77,34.83,3.905
365,1364,10714,136.57,12.57,2.77,34.80,3.924
366,1364,10731,136.84,12.57,2.78,35.00,3.910
367,1366,10748,137.14,12.57,2.79,35.04,3.914
368,1366,10774,137.62,12.57,2.81,35.34,3.894
369,1368,10791,137.92,12.57,2.82,35.46,3.890
370,1368,10817,138.96,12.57,2.81,35.38,3.928
371,1370,10834,139.36,12.57,2.82,35.45,3.931
372,1370,10877,139.62,12.57,2.89,36.30,3.846
373,1372,10911,140.26,12.57,2.84,35.74,3.924
374,1372,10937,141.92,12.57,2.86,35.94,3.949
375,1374,10937,142.28,12.57,2.83,35.54,4.003
376,1374,10954,142.48,12.57,2.87,36.04,3.954
377,1376,10962,143.19,12.57,2.88,36.13,3.963
378,1376,10988,143.74,12.57,2.90,36.39,3.950
379,1378,11005,144.04,12.57,2.90,36.43,3.954
380,1378,11031,144.40,12.57,2.92,36.68,3.936
381,1380,11048,145.07,12.57,2.93,36.82,3.940
382,1380,11065,145.32,12.57,2.92,36.74,3.956
383,1382,11074,145.84,12.57,2.93,36.86,3.957
384,1382,11091,146.49,12.57,2.94,36.99,3.960
385,1384,11108,147.18,12.57,2.95,37.06,3.971
386,1384,11142,147.57,12.57,2.96,37.23,3.963
387,1386,11160,148.19,12.57,2.96,37.25,3.979
388,1386,11177,148.48,12.57,2.98,37.39,3.971
389,1388,11177,148.67,12.57,2.98,37.48,3.966
390,1388,11194,149.19,12.57,3.00,37.77,3.950
391,1390,11202,149.64,12.57,3.00,37.76,3.963
392,1390,11202,150.20,12.56,3.01,37.86,3.967
393,1392,11228,150.43,12.57,3.02,37.96,3.962
394,1392,11254,150.55,12.57,3.04,38.17,3.944
395,1394,11288,151.31,12.57,3.04,38.18,3.964
396,1394,11314,151.93,12.56,3.06,38.40,3.956
397,1396,11331,152.10,12.56,3.05,38.33,3.969
398,1396,11340,152.65,12.57,3.06,38.43,3.972
399,1398,11357,152.88,12.57,3.06,38.42,3.979
400,1398,11374,153.13,12.57,3.08,38.67,3.960
401,1400,11382,153.18,12.56,3.09,38.87,3.941
402,1400,11382,153.87,12.56,3.10,38.89,3.956
403,1402,11408,154.21,12.56,3.09,38.83,3.971
404,1402,11425,154.51,12.56,3.11,39.10,3.951
405,1404,11468,155.00,12.56,3.13,39.31,3.943
406,1404,11511,155.03,12.57,3.12,39.26,3.949
407,1406,11520,155.38,12.56,3.14,39.44,3.939
408,1406,11545,156.22,12.56,3.14,39.40,3.965
409,1408,11537,156.64,12.57,3.14,39.43,3.973
410,1408,11571,156.78,12.56,3.16,39.65,3.954
411,1410,11588,157.13,12.56,3.16,39.72,3.956
412,1410,11614,157.58,12.57,3.18,40.02,3.938
413,1412,11631,157.64,12.56,3.18,39.90,3.951
414,1412,11631,158.10,12.56,3.18,39.93,3.960
415,1414,11648,158.75,12.57,3.20,40.20,3.949
416,1414,11657,158.87,12.56,3.21,40.27,3.945
417,1416,11682,159.31,12.56,3.21,40.31,3.952
418,1416,11682,159.45,12.56,3.21,40.39,3.948
419,1418,11700,159.73,12.56,3.25,40.84,3.911
420,1418,11708,160.27,12.57,3.25,40.90,3.919
421,1420,11725,160.44,12.56,3.24,40.69,3.943
422,1420,11742,160.78,12.56,3.25,40.86,3.935
423,1422,11785,160.98,12.56,3.25,40.86,3.940
424,1422,11768,161.53,12.56,3.26,40.99,3.941
425,1424,11811,161.96,12.56,3.27,41.08,3.943
426,1424,11811,162.05,12.56,3.29,41.28,3.925
427,1426,11854,162.69,12.56,3.30,41.42,3.928
428,1426,11871,163.05,12.56,3.30,41.47,3.932
429,1428,11880,163.40,12.56,3.31,41.58,3.930
430,1428,11888,163.70,12.56,3.32,41.73,3.923
431,1430,11905,163.90,12.56,3.32,41.68,3.932
432,1430,11940,164.25,12.56,3.32,41.74,3.935
433,1432,11948,164.50,12.56,3.33,41.77,3.938
434,1432,11948,164.78,12.56,3.33,41.88,3.934
435,1434,11965,165.31,12.56,3.35,42.08,3.929
436,1434,11974,165.41,12.56,3.33,41.85,3.953
437,1436,11991,165.83,12.56,3.34,41.92,3.956
438,1436,12008,166.04,12.56,3.37,42.32,3.924
439,1438,12017,166.31,12.56,3.39,42.60,3.904
440,1438,12034,166.64,12.56,3.40,42.66,3.906
441,1440,12042,167.15,12.56,3.40,42.65,3.919
442,1440,12068,167.72,12.56,3.39,42.62,3.935
443,1442,12077,167.81,12.56,3.39,42.55,3.944
444,1442,12102,167.81,12.56,3.41,42.77,3.923
445,1444,12120,168.22,12.56,3.43,43.06,3.907
446,1444,12137,168.38,12.56,3.43,43.13,3.904
447,1446,12154,168.91,12.56,3.46,43.45,3.887
448,1446,12162,169.56,12.56,3.45,43.38,3.909
449,1448,12171,169.99,12.56,3.46,43.40,3.917
450,1448,12188,170.26,12.56,3.48,43.68,3.897
451,1450,12205,170.50,12.56,3.51,44.06,3.870
452,1450,12222,171.02,12.56,3.50,43.93,3.893
453,1452,12231,171.89,12.55,3.45,43.31,3.969
454,1452,12240,172.21,12.56,3.48,43.65,3.945
455,1454,12248,172.09,12.56,3.48,43.75,3.933
456,1454,12274,172.71,12.56,3.51,44.10,3.916
457,1456,12282,172.88,12.56,3.54,44.40,3.894
458,1456,12300,173.38,12.56,3.54,44.46,3.900
459,1458,12317,174.11,12.56,3.54,44.51,3.911
460,1458,12334,174.43,12.56,3.56,44.75,3.897
461,1460,12342,174.74,12.56,3.57,44.88,3.894
462,1460,12368,175.01,12.56,3.56,44.75,3.911
463,1462,12368,175.72,12.56,3.56,44.74,3.927
464,1462,12385,176.00,12.56,3.58,44.93,3.917
465,1464,12402,176.38,12.56,3.60,45.22,3.900
466,1464,12411,176.70,12.56,3.62,45.43,3.889
467,1466,12437,176.99,12.55,3.61,45.34,3.904
468,1466,12445,177.74,12.56,3.63,45.55,3.902
469,1468,12471,177.88,12.56,3.63,45.53,3.907
470,1468,12480,178.34,12.56,3.64,45.73,3.900
471,1470,12497,179.26,12.56,3.66,45.98,3.898
472,1470,12522,179.59,12.55,3.67,46.07,3.898
473,1472,12531,180.09,12.55,3.67,46.09,3.907
474,1472,12548,180.93,12.56,3.67,46.08,3.927
475,1474,12574,181.19,12.55,3.66,46.00,3.939
476,1474,12565,181.49,12.56,3.68,46.21,3.928
477,1476,12574,182.15,12.56,3.69,46.36,3.929
478,1476,12591,182.39,12.56,3.70,46.50,3.922
479,1478,12608,182.80,12.56,3.71,46.56,3.926
480,1478,12634,183.14,12.55,3.73,46.78,3.915
481,1480,12642,183.56,12.55,3.72,46.66,3.934
482,1480,12651,184.44,12.55,3.72,46.73,3.947
483,1482,12685,185.25,12.55,3.89,48.82,3.795
484,1482,12711,186.45,12.55,3.74,46.99,3.968
485,1484,12737,188.09,12.55,3.79,47.58,3.953
486,1484,12728,188.11,12.56,3.72,46.73,4.026
487,1486,12754,187.94,12.55,3.73,46.87,4.010
488,1486,12754,187.78,12.55,3.84,48.22,3.895
489,1488,12780,189.00,12.55,3.72,46.73,4.045
490,1488,12797,188.79,12.55,3.82,47.91,3.940
491,1490,12822,189.25,12.55,3.78,47.48,3.986
492,1490,12840,189.89,12.55,3.84,48.23,3.937
493,1492,12840,190.37,12.55,3.87,48.61,3.916
494,1492,12848,191.12,12.55,3.85,48.38,3.951
495,1494,12865,192.07,12.55,3.87,48.61,3.952
496,1494,12882,192.58,12.55,3.89,48.89,3.939
497,1496,12908,192.85,12.55,3.91,49.04,3.932
498,1496,12917,193.66,12.55,3.91,49.08,3.946
499,1498,12934,194.46,12.55,3.92,49.15,3.956
500,1498,12951,195.03,12.55,3.93,49.27,3.958
501,1500,12977,195.06,12.55,3.93,49.32,3.955
502,1500,12985,195.84,12.55,3.92,49.25,3.977
503,1502,12977,196.23,12.55,3.93,49.38,3.973
504,1502,13011,196.12,12.55,3.96,49.75,3.942
505,1504,13028,196.93,12.55,3.97,49.84,3.951
506,1504,13045,197.59,12.55,3.98,49.97,3.954
