seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
179,1178,0,70.40,16.81,1.70,28.60,2.461
180,1178,0,70.88,16.81,1.71,28.73,2.467
181,1180,0,71.66,16.81,1.72,28.89,2.480
182,1180,0,72.13,16.80,1.74,29.31,2.461
183,1182,0,72.18,16.80,1.74,29.26,2.467
184,1182,0,73.45,16.81,1.75,29.41,2.497
185,1184,0,74.17,16.80,1.74,29.26,2.535
186,1184,0,74.63,16.80,1.74,29.27,2.550
187,1186,0,75.15,16.80,1.75,29.49,2.549
188,1186,0,75.59,16.80,1.75,29.38,2.573
189,1188,0,76.00,16.80,1.78,29.88,2.543
190,1188,0,76.28,16.81,1.77,29.79,2.561
191,1190,0,77.48,16.80,1.78,29.88,2.593
192,1190,0,77.80,16.81,1.79,30.08,2.586
193,1192,0,78.43,16.80,1.80,30.17,2.599
194,1192,9385,78.83,16.80,1.80,30.33,2.599
195,1194,9428,79.34,16.80,1.80,30.24,2.624
196,1194,9582,79.75,16.80,1.81,30.38,2.625
197,1196,9788,80.17,16.80,1.83,30.78,2.605
198,1196,9857,80.83,16.80,1.81,30.48,2.652
199,1198,9874,81.55,16.80,1.81,30.48,2.675
200,1198,9908,81.56,16.80,1.83,30.81,2.647
201,1200,9968,82.06,16.80,1.84,30.95,2.651
202,1200,9994,82.59,16.80,1.84,30.93,2.670
203,1202,10020,82.97,16.80,1.84,30.94,2.682
204,1202,10045,83.35,16.80,1.85,31.07,2.682
205,1204,10080,83.89,16.80,1.85,31.15,2.693
206,1204,10131,84.04,16.80,1.90,31.88,2.636
207,1206,10165,84.81,16.80,1.88,31.53,2.690
208,1206,10200,85.41,16.80,1.88,31.57,2.706
209,1208,10242,85.84,16.80,1.88,31.57,2.719
210,1208,10277,86.06,16.80,1.90,31.93,2.695
211,1210,10302,86.27,16.80,1.90,31.87,2.707
212,1210,10337,86.90,16.80,1.91,32.14,2.704
213,1212,10371,87.58,16.80,1.93,32.43,2.700
214,1212,10405,88.30,16.80,1.92,32.23,2.740
215,1214,10440,88.66,16.80,1.93,32.44,2.733
216,1214,10474,88.75,16.80,1.94,32.68,2.716
217,1216,10508,89.22,16.80,1.95,32.77,2.722
218,1216,10542,89.78,16.80,1.95,32.68,2.747
219,1218,10577,90.03,16.80,1.96,33.00,2.728
220,1218,10620,90.93,16.80,1.98,33.26,2.733
221,1220,10637,91.60,16.80,1.99,33.37,2.745
222,1220,10662,92.02,16.80,1.99,33.50,2.747
223,1222,10671,92.60,16.80,2.00,33.62,2.755
224,1222,10688,93.29,16.80,2.00,33.67,2.771
225,1224,10705,93.44,16.80,2.03,34.04,2.745
226,1224,10714,93.91,16.80,2.07,34.73,2.704
227,1226,10722,94.93,16.80,2.05,34.39,2.760
228,1226,10782,96.04,16.80,2.05,34.44,2.788
229,1228,10877,96.84,16.80,2.04,34.21,2.831
230,1228,10971,97.45,16.80,2.01,33.84,2.880
231,1230,11014,97.81,16.80,2.01,33.78,2.896
232,1230,11040,97.91,16.80,2.05,34.47,2.841
233,1232,11057,98.08,16.80,2.07,34.76,2.822
234,1232,11074,99.13,16.80,2.07,34.78,2.850
235,1234,11134,99.75,16.80,2.08,34.93,2.856
236,1234,11134,99.89,16.80,2.08,34.87,2.865
237,1236,11134,100.27,16.80,2.10,35.32,2.839
238,1236,11220,100.80,16.80,2.09,35.05,2.876
239,1238,11271,101.50,16.80,2.09,35.11,2.891
240,1238,11331,101.87,16.80,2.09,35.11,2.901
241,1240,11357,102.37,16.80,2.10,35.21,2.907
242,1240,11391,102.59,16.80,2.13,35.72,2.872
243,1242,11434,102.85,16.80,2.13,35.86,2.868
244,1242,11477,103.52,16.79,2.15,36.02,2.874
245,1244,11511,103.91,16.79,2.16,36.20,2.870
246,1244,11537,104.47,16.80,2.14,35.99,2.903
247,1246,11562,105.22,16.80,2.16,36.32,2.897
248,1246,11571,105.33,16.80,2.16,36.34,2.899
249,1248,11605,106.34,16.79,2.16,36.23,2.935
250,1248,11648,106.67,16.79,2.15,36.05,2.959
251,1250,11665,106.77,16.80,2.16,36.32,2.940
252,1250,11682,106.88,16.80,2.18,36.66,2.915
253,1252,11691,107.16,16.80,2.18,36.65,2.924
254,1252,11742,107.47,16.80,2.20,36.94,2.910
255,1254,11768,108.36,16.80,2.19,36.78,2.946
256,1254,11837,109.06,16.80,2.18,36.57,2.982
257,1256,11837,109.23,16.79,2.20,36.96,2.955
258,1256,11880,109.41,16.79,2.24,37.61,2.909
259,1258,11914,109.94,16.79,2.24,37.59,2.924
260,1258,11948,110.84,16.79,2.24,37.60,2.948
261,1260,11982,111.27,16.79,2.23,37.52,2.966
262,1260,12008,111.58,16.79,2.23,37.44,2.980
263,1262,12017,112.16,16.79,2.24,37.53,2.988
264,1262,12042,112.91,16.79,2.25,37.79,2.988
265,1264,12094,113.40,16.79,2.27,38.10,2.976
266,1264,12137,113.56,16.79,2.28,38.33,2.962
267,1266,12154,113.95,16.79,2.29,38.42,2.966
268,1266,12188,114.66,16.80,2.30,38.70,2.963
269,1268,12222,115.12,16.79,2.29,38.41,2.997
270,1268,12248,115.85,16.79,2.30,38.55,3.006
271,1270,12265,116.23,16.79,2.30,38.56,3.015
272,1270,12291,116.77,16.79,2.28,38.36,3.044
273,1272,12317,117.18,16.79,2.29,38.38,3.053
274,1272,12334,117.39,16.79,2.31,38.78,3.027
275,1274,12342,117.63,16.79,2.32,38.91,3.023
276,1274,12385,118.01,16.79,2.35,39.53,2.985
277,1276,12402,118.64,16.79,2.33,39.14,3.031
278,1276,12428,119.16,16.79,2.36,39.56,3.012
279,1278,12462,119.44,16.79,2.34,39.25,3.044
280,1278,12488,119.99,16.79,2.33,39.10,3.069
281,1280,12488,120.16,16.79,2.35,39.41,3.049
282,1280,12522,120.23,16.79,2.39,40.07,3.001
283,1282,12557,121.12,16.79,2.37,39.81,3.042
284,1282,12565,121.56,16.79,2.37,39.72,3.061
285,1284,12591,121.94,16.79,2.35,39.47,3.090
286,1284,12600,122.53,16.79,2.37,39.85,3.075
287,1286,12617,122.81,16.79,2.41,40.42,3.038
288,1286,12642,123.17,16.79,2.39,40.11,3.071
289,1288,12660,123.41,16.79,2.39,40.18,3.071
290,1288,12702,124.04,16.79,2.44,40.92,3.031
291,1290,12728,125.10,16.79,2.43,40.78,3.068
292,1290,12728,125.88,16.79,2.33,39.12,3.218
293,1292,12745,125.84,16.79,2.44,40.91,3.076
294,1292,12745,125.59,16.79,2.33,39.14,3.209
295,1294,12771,126.20,16.79,2.46,41.29,3.057
296,1294,12788,125.95,16.79,2.42,40.58,3.104
297,1296,12831,127.00,16.79,2.40,40.29,3.153
298,1296,12857,127.16,16.79,2.45,41.15,3.090
299,1298,12882,127.13,16.79,2.42,40.66,3.127
300,1298,12908,127.84,16.79,2.40,40.27,3.174
301,1300,12934,128.11,16.79,2.44,41.01,3.124
302,1300,12960,128.12,16.79,2.40,40.34,3.176
303,1302,12968,128.20,16.79,2.45,41.13,3.117
304,1302,12994,127.83,16.79,2.42,40.65,3.144
305,1304,12985,128.77,16.79,2.44,40.94,3.145
306,1304,12994,128.55,16.79,2.50,42.00,3.061
307,1306,12994,129.00,16.79,2.53,42.49,3.036
308,1306,13002,130.15,16.79,2.55,42.74,3.045
309,1308,13045,130.53,16.79,2.56,42.90,3.043
310,1308,13080,131.44,16.79,2.52,42.29,3.108
311,1310,13105,132.31,16.79,2.55,42.87,3.086
312,1310,13114,132.90,16.79,2.55,42.82,3.103
313,1312,13157,133.53,16.79,2.52,42.36,3.152
314,1312,13174,133.64,16.79,2.52,42.29,3.160
315,1314,13174,133.79,16.79,2.53,42.54,3.145
316,1314,13191,134.09,16.79,2.54,42.69,3.141
317,1316,13208,134.56,16.79,2.53,42.51,3.166
318,1316,13225,134.76,16.79,2.57,43.07,3.129
319,1318,13242,135.21,16.78,2.56,42.94,3.149
320,1318,13277,135.68,16.79,2.59,43.46,3.122
321,1320,13294,136.19,16.79,2.60,43.66,3.119
322,1320,13320,136.71,16.79,2.59,43.47,3.145
323,1322,13337,137.08,16.78,2.62,43.90,3.123
324,1322,13354,137.40,16.79,2.62,44.01,3.122
325,1324,13380,138.09,16.79,2.63,44.23,3.122
326,1324,13440,138.77,16.79,2.67,44.83,3.095
327,1326,13465,139.73,16.79,2.62,43.94,3.180
328,1326,13465,140.31,16.79,2.60,43.61,3.217
329,1328,13474,140.26,16.79,2.63,44.16,3.177
330,1328,13465,140.73,16.79,2.62,44.03,3.196
331,1330,13465,141.18,16.79,2.62,43.99,3.209
332,1330,13500,141.48,16.78,2.65,44.45,3.183
333,1332,13500,141.26,16.78,2.65,44.46,3.177
334,1332,13500,141.89,16.78,2.69,45.18,3.141
335,1334,13525,142.72,16.78,2.74,45.98,3.104
336,1334,13560,143.39,16.79,2.75,46.10,3.110
337,1336,13568,144.14,16.78,2.71,45.55,3.165
338,1336,13620,144.66,16.79,2.71,45.48,3.181
339,1338,13637,145.14,16.79,2.72,45.61,3.182
340,1338,13697,146.01,16.78,2.72,45.66,3.198
341,1340,13748,146.47,16.79,2.74,46.06,3.180
342,1340,13791,146.67,16.79,2.74,45.98,3.190
343,1342,13774,147.25,16.79,2.84,47.64,3.091
344,1342,13868,148.08,16.79,2.73,45.84,3.230
345,1344,13851,149.09,16.79,2.71,45.55,3.273
346,1344,13860,149.06,16.78,2.77,46.51,3.205
347,1346,13902,149.31,16.78,2.78,46.71,3.197
348,1346,13894,149.74,16.79,2.80,46.95,3.189
349,1348,13894,150.10,16.79,2.81,47.19,3.181
350,1348,13920,150.52,16.78,2.83,47.51,3.168
351,1350,13920,151.38,16.78,2.85,47.79,3.167
352,1350,13928,151.95,16.78,2.83,47.55,3.196
353,1352,13928,152.66,16.79,2.84,47.65,3.203
354,1352,13937,153.70,16.78,2.87,48.14,3.193
355,1354,13962,154.10,16.78,2.87,48.09,3.204
356,1354,13971,154.35,16.79,2.88,48.28,3.197
357,1356,13997,155.22,16.78,2.86,48.03,3.232
358,1356,14151,155.82,16.78,2.90,48.71,3.199
359,1358,14220,155.89,16.78,2.89,48.56,3.210
360,1358,14228,156.88,16.78,2.89,48.46,3.237
361,1360,14228,157.50,16.78,2.88,48.38,3.255
362,1360,14220,157.78,16.78,2.90,48.72,3.238
363,1362,14220,158.22,16.78,2.90,48.61,3.255
364,1362,14211,158.40,16.78,2.90,48.73,3.250
365,1364,14211,158.92,16.78,2.92,48.91,3.249
366,1364,14211,159.39,16.78,2.97,49.85,3.198
367,1366,14211,159.88,16.78,2.97,49.80,3.210
368,1366,14211,160.93,16.78,3.01,50.48,3.188
369,1368,14220,162.31,16.78,2.99,50.19,3.234
370,1368,14254,163.02,16.78,2.98,50.05,3.257
371,1370,14288,163.39,16.78,2.98,50.03,3.266
372,1370,14348,163.85,16.78,2.96,49.71,3.296
373,1372,14357,164.29,16.78,2.98,50.06,3.282
374,1372,14365,164.39,16.78,3.00,50.40,3.262
375,1374,14382,164.95,16.78,3.04,50.96,3.237
376,1374,14477,165.88,16.78,2.97,49.87,3.326
377,1376,14477,166.46,16.78,2.99,50.20,3.316
378,1376,14477,166.10,16.78,3.01,50.47,3.291
379,1378,14554,166.36,16.78,3.05,51.09,3.256
380,1378,14588,166.80,16.78,3.05,51.20,3.258
381,1380,14588,167.39,16.78,3.05,51.12,3.275
382,1380,14597,167.95,16.78,3.05,51.16,3.283
383,1382,14588,168.40,16.78,3.05,51.24,3.287
384,1382,14597,168.65,16.78,3.09,51.77,3.258
385,1384,14640,169.17,16.78,3.10,51.95,3.257
386,1384,14674,169.73,16.78,3.09,51.87,3.272
387,1386,14708,170.38,16.78,3.08,51.75,3.293
388,1386,14751,170.44,16.77,3.12,52.31,3.258
389,1388,14802,170.81,16.78,3.12,52.30,3.266
390,1388,14845,171.97,16.78,3.13,52.52,3.274
391,1390,14965,172.50,16.78,3.15,52.81,3.266
392,1390,15051,173.07,16.78,3.15,52.79,3.278
393,1392,15137,173.79,16.77,3.15,52.88,3.287
394,1392,15197,174.11,16.77,3.17,53.11,3.278
395,1394,15291,174.46,16.78,3.21,53.85,3.240
396,1394,15248,175.09,16.77,3.17,53.18,3.293
397,1396,15248,176.11,16.78,3.12,52.41,3.360
398,1396,15248,176.25,16.78,3.10,51.94,3.393
399,1398,15248,176.03,16.78,3.14,52.67,3.342
400,1398,15248,176.30,16.78,3.18,53.30,3.308
401,1400,15248,176.78,16.77,3.16,53.05,3.332
402,1400,15248,177.18,16.77,3.18,53.30,3.324
403,1402,15265,177.34,16.77,3.22,53.93,3.288
404,1402,15274,177.62,16.77,3.26,54.70,3.247
405,1404,15325,178.59,16.77,3.27,54.90,3.253
406,1404,15368,179.03,16.77,3.29,55.12,3.248
407,1406,15368,179.94,16.77,3.30,55.31,3.254
408,1406,15402,180.78,16.77,3.28,54.98,3.288
409,1408,15420,181.77,16.78,3.27,54.91,3.311
410,1408,15437,182.66,16.77,3.29,55.18,3.310
411,1410,15471,183.11,16.77,3.31,55.48,3.301
412,1410,15488,183.79,16.77,3.33,55.84,3.291
413,1412,15497,184.54,16.77,3.32,55.72,3.312
414,1412,15531,185.28,16.77,3.33,55.81,3.320
415,1414,15531,185.99,16.77,3.34,56.06,3.318
416,1414,15540,186.64,16.77,3.35,56.18,3.322
417,1416,15540,187.12,16.77,3.35,56.26,3.326
418,1416,15540,187.69,16.78,3.33,55.83,3.362
419,1418,15540,188.30,16.77,3.34,55.95,3.365
420,1418,15548,188.57,16.77,3.36,56.36,3.346
421,1420,15565,189.09,16.77,3.39,56.89,3.324
422,1420,15574,189.75,16.77,3.41,57.15,3.320
423,1422,15582,190.24,16.77,3.40,56.94,3.341
424,1422,15591,190.94,16.77,3.42,57.41,3.326
425,1424,15617,191.89,16.77,3.43,57.59,3.332
426,1424,15642,192.38,16.77,3.44,57.62,3.339
427,1426,15711,192.95,16.77,3.45,57.91,3.332
428,1426,15882,193.75,16.77,3.46,58.03,3.339
429,1428,16011,194.66,16.77,3.45,57.87,3.364
430,1428,16062,195.50,16.77,3.45,57.87,3.378
431,1430,16045,195.76,16.77,3.46,58.02,3.374
432,1430,16037,196.38,16.77,3.48,58.43,3.361
433,1432,16028,196.91,16.77,3.48,58.33,3.375
434,1432,16020,197.19,16.77,3.49,58.59,3.365
435,1434,16020,197.86,16.77,3.50,58.76,3.367
436,1434,16002,198.53,16.77,3.52,58.95,3.368
437,1436,15994,199.09,16.77,3.53,59.24,3.361
438,1436,15994,199.78,16.77,3.56,59.66,3.349
439,1438,16122,200.06,16.76,3.54,59.33,3.372
440,1438,16371,201.58,16.77,3.51,58.93,3.421
441,1440,16362,201.72,16.77,3.50,58.64,3.440
442,1440,16328,201.95,16.77,3.54,59.30,3.405
443,1442,16320,202.36,16.77,3.57,59.93,3.376
444,1442,16294,202.94,16.77,3.61,60.50,3.354
445,1444,16294,203.36,16.77,3.61,60.46,3.364
446,1444,16294,203.91,16.77,3.63,60.88,3.349
447,1446,16294,205.60,16.77,3.62,60.65,3.390
448,1446,16294,206.20,16.76,3.62,60.65,3.400
449,1448,16294,206.46,16.76,3.63,60.89,3.391
450,1448,16302,207.06,16.77,3.64,61.02,3.393
451,1450,16320,207.75,16.76,3.64,61.08,3.401
452,1450,16337,208.17,16.76,3.65,61.13,3.406
453,1452,16337,208.45,16.77,3.66,61.34,3.398
454,1452,16337,209.28,16.77,3.68,61.67,3.393
455,1454,16337,209.97,16.76,3.68,61.74,3.401
456,1454,16362,210.42,16.76,3.68,61.71,3.410
457,1456,16371,210.74,16.77,3.68,61.75,3.413
458,1456,16371,211.09,16.77,3.72,62.30,3.389
459,1458,16405,211.85,16.76,3.72,62.39,3.396
460,1458,16405,212.20,16.77,3.74,62.67,3.386
461,1460,16405,213.85,16.76,3.75,62.77,3.407
462,1460,16405,214.60,16.76,3.81,63.89,3.359
463,1462,16440,215.06,16.76,3.88,65.12,3.303
464,1462,16628,216.19,16.76,3.74,62.76,3.445
465,1464,16722,217.16,16.77,3.63,60.86,3.568
466,1464,16765,217.00,16.77,3.68,61.67,3.519
467,1466,16782,216.78,16.76,3.77,63.19,3.431
468,1466,16860,216.54,16.76,3.69,61.83,3.502
469,1468,16894,216.33,16.76,3.76,63.08,3.429
470,1468,16894,216.81,16.76,3.77,63.18,3.431
471,1470,16894,217.44,16.77,3.78,63.30,3.435
472,1470,16894,217.66,16.76,3.76,62.98,3.456
473,1472,16894,217.89,16.76,3.80,63.70,3.420
474,1472,16894,218.56,16.76,3.76,62.99,3.470
475,1474,16894,218.81,16.77,3.78,63.31,3.456
476,1474,16894,219.13,16.76,3.78,63.42,3.455
477,1476,16894,219.68,16.76,3.79,63.61,3.454
478,1476,16894,219.87,16.76,3.80,63.62,3.456
479,1478,16894,219.90,16.76,3.80,63.69,3.453
480,1478,16894,219.87,16.76,3.81,63.94,3.439
481,1480,16945,220.14,16.76,3.83,64.14,3.432
482,1480,16962,220.61,16.76,3.81,63.93,3.451
483,1482,16962,220.81,16.76,3.82,64.05,3.448
484,1482,16971,221.08,16.76,3.83,64.15,3.446
485,1484,16971,221.41,16.76,3.83,64.18,3.450
486,1484,16971,221.46,16.76,3.84,64.41,3.438
487,1486,16971,221.72,16.76,3.84,64.40,3.443
488,1486,16971,221.75,16.76,3.87,64.83,3.420
489,1488,16971,221.94,16.76,3.87,64.89,3.420
490,1488,17022,222.41,16.76,3.87,64.85,3.429
491,1490,17022,222.80,16.76,3.86,64.66,3.446
492,1490,17022,222.97,16.76,3.86,64.72,3.445
493,1492,17134,222.97,16.76,3.91,65.45,3.407
494,1492,17160,223.19,16.76,3.91,65.46,3.410
495,1494,17177,223.56,16.76,3.89,65.22,3.428
496,1494,17194,224.18,16.76,3.90,65.38,3.429
497,1496,17194,224.09,16.76,3.90,65.35,3.429
498,1496,17211,224.39,16.76,3.92,65.72,3.414
499,1498,17211,225.00,16.76,3.94,65.95,3.412
500,1498,17382,225.52,16.76,4.14,69.41,3.249
501,1500,17442,225.92,16.75,4.24,70.99,3.183
502,1500,17477,227.51,16.76,4.25,71.14,3.198
503,1502,17528,231.10,16.75,4.23,70.96,3.257
504,1502,17545,232.39,16.75,4.24,71.00,3.273
