seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
40,1038,0,26.73,16.83,1.10,18.43,1.450
41,1040,0,26.84,16.82,1.09,18.35,1.462
42,1040,0,27.14,16.83,1.10,18.44,1.472
43,1042,0,27.25,16.82,1.10,18.47,1.476
44,1042,0,27.50,16.82,1.12,18.88,1.456
45,1044,0,27.65,16.82,1.12,18.78,1.473
46,1044,0,27.64,16.82,1.11,18.65,1.482
47,1046,0,27.70,16.82,1.11,18.76,1.477
48,1046,0,28.02,16.82,1.12,18.82,1.489
49,1048,0,28.30,16.82,1.12,18.89,1.498
50,1048,0,28.46,16.83,1.12,18.93,1.503
51,1050,0,28.61,16.82,1.13,18.96,1.509
52,1050,0,28.68,16.82,1.13,19.07,1.504
53,1052,0,28.93,16.82,1.13,19.03,1.520
54,1052,0,29.17,16.82,1.16,19.46,1.499
55,1054,0,29.52,16.83,1.15,19.38,1.523
56,1054,0,30.00,16.82,1.17,19.62,1.529
57,1056,0,30.00,16.82,1.15,19.41,1.545
58,1056,0,30.12,16.83,1.16,19.53,1.542
59,1058,0,30.25,16.82,1.17,19.60,1.543
60,1058,0,30.48,16.82,1.16,19.55,1.560
61,1060,0,30.51,16.82,1.17,19.62,1.555
62,1060,0,30.88,16.83,1.17,19.74,1.564
63,1062,0,31.13,16.82,1.17,19.70,1.580
64,1062,0,31.03,16.82,1.17,19.67,1.577
65,1064,0,31.36,16.82,1.18,19.82,1.582
66,1064,0,31.70,16.82,1.18,19.84,1.598
67,1066,0,31.72,16.82,1.19,19.93,1.591
68,1066,0,31.74,16.82,1.19,20.02,1.585
69,1068,0,32.20,16.82,1.19,20.07,1.605
70,1068,0,32.58,16.82,1.20,20.27,1.608
71,1070,0,32.56,16.82,1.19,20.08,1.622
72,1070,0,32.84,16.83,1.20,20.14,1.631
73,1072,0,33.41,16.82,1.20,20.21,1.654
74,1072,0,33.52,16.82,1.21,20.33,1.648
75,1074,0,33.65,16.82,1.21,20.41,1.648
76,1074,0,33.71,16.82,1.22,20.53,1.642
77,1076,0,33.67,16.82,1.22,20.55,1.639
78,1076,0,33.86,16.82,1.23,20.61,1.643
79,1078,0,34.36,16.82,1.22,20.56,1.672
80,1078,0,34.61,16.82,1.22,20.55,1.684
81,1080,0,34.58,16.82,1.23,20.69,1.671
82,1080,0,34.96,16.82,1.24,20.83,1.678
83,1082,0,35.45,16.82,1.24,20.89,1.697
84,1082,0,35.36,16.82,1.25,21.00,1.684
85,1084,0,35.73,16.82,1.27,21.34,1.674
86,1084,0,36.35,16.82,1.27,21.34,1.703
87,1086,0,36.61,16.82,1.26,21.19,1.728
88,1086,0,36.80,16.82,1.26,21.23,1.734
89,1088,0,37.22,16.82,1.26,21.22,1.754
90,1088,0,37.76,16.82,1.28,21.49,1.757
91,1090,0,38.23,16.82,1.27,21.45,1.782
92,1090,0,38.71,16.82,1.28,21.55,1.796
93,1092,0,38.80,16.82,1.29,21.75,1.784
94,1092,0,38.80,16.82,1.29,21.64,1.793
95,1094,0,39.44,16.82,1.28,21.51,1.833
96,1094,0,39.91,16.82,1.29,21.77,1.834
97,1096,0,40.16,16.82,1.30,21.83,1.840
98,1096,0,40.25,16.82,1.30,21.86,1.841
99,1098,0,40.37,16.82,1.29,21.73,1.858
100,1098,0,40.36,16.82,1.30,21.84,1.848
101,1100,0,40.60,16.83,1.31,21.98,1.847
102,1100,0,40.52,16.82,1.32,22.16,1.828
103,1102,0,40.94,16.82,1.32,22.13,1.850
104,1102,0,41.53,16.82,1.31,21.99,1.888
105,1104,0,41.53,16.82,1.31,22.06,1.882
106,1104,0,41.73,16.82,1.32,22.21,1.880
107,1106,0,42.18,16.82,1.32,22.25,1.896
108,1106,0,42.38,16.82,1.33,22.45,1.888
109,1108,0,42.40,16.82,1.34,22.56,1.880
110,1108,0,42.45,16.82,1.34,22.51,1.885
111,1110,0,42.73,16.82,1.34,22.60,1.891
112,1110,0,42.84,16.82,1.35,22.72,1.886
113,1112,0,43.06,16.82,1.35,22.64,1.902
114,1112,0,43.72,16.81,1.36,22.94,1.906
115,1114,0,44.09,16.82,1.35,22.76,1.937
116,1114,0,44.34,16.82,1.35,22.79,1.946
117,1116,0,44.50,16.82,1.38,23.15,1.922
118,1116,0,44.76,16.82,1.39,23.34,1.917
119,1118,0,45.50,16.82,1.39,23.31,1.952
120,1118,0,46.46,16.82,1.39,23.43,1.983
121,1120,0,46.84,16.82,1.39,23.45,1.998
122,1120,0,47.09,16.82,1.39,23.39,2.013
123,1122,0,47.34,16.82,1.41,23.77,1.992
124,1122,0,48.13,16.82,1.43,24.01,2.004
125,1124,0,48.73,16.82,1.41,23.70,2.056
126,1124,0,49.40,16.82,1.42,23.89,2.068
127,1126,0,49.70,16.82,1.42,23.83,2.086
128,1126,0,50.05,16.82,1.42,23.91,2.093
129,1128,0,50.72,16.82,1.43,24.00,2.113
130,1128,0,51.41,16.82,1.43,24.13,2.131
131,1130,0,52.02,16.82,1.44,24.22,2.148
132,1130,0,52.12,16.82,1.43,24.05,2.167
133,1132,0,52.84,16.82,1.43,24.03,2.199
134,1132,0,53.57,16.82,1.44,24.14,2.219
135,1134,0,54.27,16.82,1.43,24.10,2.252
136,1134,0,54.62,16.82,1.45,24.34,2.244
137,1136,0,55.00,16.82,1.45,24.44,2.250
138,1136,0,55.50,16.82,1.47,24.71,2.246
139,1138,0,56.07,16.82,1.47,24.67,2.273
140,1138,0,56.42,16.82,1.48,24.91,2.265
141,1140,0,56.86,16.82,1.48,24.90,2.284
142,1140,0,58.20,16.82,1.49,25.05,2.323
143,1142,0,58.25,16.82,1.49,25.08,2.322
144,1142,0,58.61,16.82,1.49,25.04,2.341
145,1144,0,58.94,16.82,1.49,25.12,2.346
146,1144,0,60.17,16.82,1.51,25.32,2.376
147,1146,0,60.68,16.82,1.50,25.28,2.401
148,1146,0,61.23,16.82,1.53,25.78,2.375
149,1148,0,61.48,16.82,1.54,25.83,2.380
150,1148,0,62.62,16.82,1.52,25.59,2.447
151,1150,0,63.25,16.82,1.54,25.86,2.446
152,1150,0,63.21,16.82,1.55,26.11,2.421
153,1152,0,64.14,16.82,1.55,25.99,2.468
154,1152,0,65.05,16.82,1.56,26.17,2.486
155,1154,0,65.55,16.81,1.56,26.25,2.497
156,1154,0,66.19,16.82,1.57,26.45,2.502
157,1156,0,67.44,16.81,1.61,27.10,2.489
158,1156,0,68.00,16.82,1.61,27.08,2.511
159,1158,0,68.88,16.81,1.60,26.89,2.562
160,1158,0,70.25,16.82,1.60,26.91,2.610
161,1160,0,71.05,16.82,1.61,27.05,2.626
162,1160,0,71.84,16.82,1.63,27.42,2.620
163,1162,0,72.57,16.82,1.62,27.25,2.663
164,1162,0,73.83,16.81,1.63,27.33,2.701
165,1164,0,74.58,16.81,1.63,27.35,2.727
166,1164,0,75.00,16.81,1.62,27.29,2.748
167,1166,0,75.38,16.82,1.63,27.49,2.743
168,1166,0,75.79,16.81,1.64,27.65,2.741
169,1168,0,76.14,16.81,1.66,27.96,2.724
170,1168,0,76.42,16.81,1.66,27.92,2.737
171,1170,0,77.35,16.81,1.67,28.04,2.758
172,1170,0,77.53,16.82,1.68,28.28,2.741
173,1172,0,77.75,16.81,1.69,28.49,2.729
174,1172,0,78.16,16.81,1.72,28.95,2.699
175,1174,0,78.84,16.81,1.72,28.98,2.721
176,1174,0,79.63,16.81,1.72,28.89,2.756
177,1176,0,80.21,16.81,1.72,28.97,2.769
178,1176,0,80.68,16.81,1.74,29.30,2.754
179,1178,0,81.47,16.81,1.74,29.24,2.787
180,1178,0,82.10,16.81,1.75,29.43,2.790
181,1180,0,82.68,16.81,1.75,29.46,2.806
182,1180,0,83.53,16.81,1.78,30.00,2.785
183,1182,0,84.44,16.81,1.80,30.21,2.795
184,1182,0,85.83,16.81,1.81,30.45,2.819
185,1184,0,86.74,16.81,1.80,30.29,2.864
186,1184,0,87.66,16.81,1.81,30.43,2.881
187,1186,0,88.42,16.81,1.80,30.29,2.920
188,1186,0,88.84,16.81,1.81,30.41,2.921
189,1188,0,89.50,16.81,1.82,30.57,2.928
190,1188,0,89.94,16.81,1.84,30.92,2.908
191,1190,0,90.47,16.81,1.85,31.03,2.916
192,1190,0,91.28,16.81,1.86,31.20,2.926
193,1192,0,92.14,16.81,1.88,31.52,2.923
194,1192,0,92.47,16.81,1.87,31.44,2.942
195,1194,0,93.20,16.81,1.88,31.59,2.950
196,1194,0,93.90,16.81,1.87,31.41,2.989
197,1196,0,94.77,16.81,1.88,31.64,2.995
198,1196,0,95.01,16.81,1.88,31.66,3.001
199,1198,0,95.61,16.81,1.88,31.66,3.020
200,1198,0,96.44,16.81,1.90,31.89,3.024
201,1200,9625,96.50,16.81,1.90,32.00,3.016
202,1200,9805,97.07,16.81,1.91,32.11,3.023
203,1202,9822,97.55,16.81,1.90,31.91,3.057
204,1202,9848,98.45,16.81,1.92,32.31,3.047
205,1204,9900,98.87,16.81,1.94,32.56,3.037
206,1204,9934,98.82,16.81,1.95,32.83,3.010
207,1206,9977,99.34,16.81,1.95,32.76,3.032
208,1206,10002,100.47,16.80,1.94,32.69,3.074
209,1208,10037,100.95,16.81,1.95,32.84,3.074
210,1208,10071,101.45,16.80,1.96,33.01,3.073
211,1210,10097,102.03,16.80,1.99,33.36,3.059
212,1210,10131,102.36,16.81,2.00,33.70,3.037
213,1212,10165,102.88,16.81,1.99,33.51,3.070
214,1212,10191,103.92,16.81,2.00,33.66,3.087
215,1214,10234,104.23,16.80,2.00,33.59,3.103
216,1214,10277,104.67,16.80,2.01,33.86,3.091
217,1216,10302,105.03,16.81,2.03,34.19,3.072
218,1216,10337,105.69,16.81,2.04,34.28,3.083
219,1218,10362,106.38,16.80,2.04,34.26,3.105
220,1218,10397,106.65,16.80,2.07,34.71,3.072
221,1220,10440,106.88,16.81,2.07,34.73,3.077
222,1220,10465,107.78,16.81,2.08,34.92,3.086
223,1222,10474,108.43,16.81,2.09,35.10,3.089
224,1222,10474,108.66,16.80,2.10,35.29,3.079
225,1224,10491,109.37,16.80,2.10,35.29,3.099
226,1224,10517,109.94,16.81,2.10,35.26,3.118
227,1226,10551,110.30,16.81,2.12,35.62,3.097
228,1226,10577,110.72,16.81,2.14,36.02,3.073
229,1228,10602,111.80,16.81,2.16,36.23,3.086
230,1228,10620,112.45,16.81,2.15,36.15,3.110
231,1230,10671,113.16,16.80,2.15,36.06,3.138
232,1230,10714,113.86,16.80,2.20,36.97,3.080
233,1232,10782,114.32,16.81,2.20,36.93,3.096
234,1232,10885,115.23,16.80,2.18,36.61,3.147
235,1234,10945,115.83,16.80,2.18,36.57,3.167
236,1234,10962,116.75,16.80,2.19,36.87,3.166
237,1236,10988,117.50,16.80,2.20,36.92,3.182
238,1236,11040,118.02,16.80,2.22,37.22,3.170
239,1238,11065,118.98,16.80,2.21,37.18,3.200
240,1238,11074,119.71,16.80,2.21,37.19,3.219
241,1240,11100,120.21,16.80,2.21,37.14,3.236
242,1240,11142,120.31,16.80,2.22,37.35,3.221
243,1242,11160,121.20,16.80,2.24,37.69,3.215
244,1242,11202,121.48,16.80,2.25,37.89,3.206
245,1244,11220,121.89,16.80,2.31,38.73,3.148
246,1244,11280,122.93,16.80,2.29,38.49,3.194
247,1246,11288,123.69,16.80,2.27,38.19,3.239
248,1246,11322,124.18,16.80,2.28,38.28,3.244
249,1248,11331,124.34,16.80,2.28,38.38,3.240
250,1248,11400,124.99,16.80,2.30,38.58,3.239
251,1250,11417,125.82,16.80,2.31,38.78,3.244
252,1250,11460,126.19,16.80,2.32,38.94,3.240
253,1252,11511,126.74,16.80,2.30,38.70,3.275
254,1252,11537,127.25,16.80,2.31,38.81,3.279
255,1254,11554,127.38,16.80,2.32,38.94,3.271
256,1254,11562,127.81,16.80,2.32,39.02,3.276
257,1256,11597,128.57,16.80,2.33,39.22,3.278
258,1256,11631,128.72,16.80,2.35,39.50,3.259
259,1258,11648,129.22,16.80,2.35,39.53,3.269
260,1258,11640,129.69,16.80,2.39,40.17,3.229
261,1260,11691,130.03,16.80,2.40,40.26,3.230
262,1260,11742,130.71,16.80,2.40,40.35,3.239
263,1262,11768,131.37,16.80,2.40,40.26,3.263
264,1262,11794,132.46,16.80,2.39,40.16,3.298
265,1264,11837,132.85,16.80,2.40,40.36,3.292
266,1264,11871,133.11,16.80,2.42,40.57,3.281
267,1266,11897,133.97,16.80,2.41,40.41,3.316
268,1266,11914,134.51,16.80,2.42,40.61,3.312
269,1268,11931,134.81,16.80,2.43,40.77,3.306
270,1268,11957,135.14,16.80,2.45,41.12,3.286
271,1270,11982,135.70,16.80,2.44,41.02,3.308
272,1270,12025,135.98,16.80,2.46,41.30,3.293
273,1272,12034,136.58,16.80,2.47,41.43,3.297
274,1272,12060,137.22,16.80,2.49,41.84,3.280
275,1274,12085,137.69,16.80,2.49,41.82,3.292
276,1274,12137,138.11,16.80,2.50,41.98,3.290
277,1276,12188,138.81,16.79,2.51,42.14,3.294
278,1276,12214,139.47,16.80,2.53,42.43,3.287
279,1278,12222,139.94,16.79,2.52,42.25,3.312
280,1278,12257,140.41,16.79,2.53,42.52,3.303
281,1280,12274,141.45,16.80,2.53,42.45,3.332
282,1280,12300,141.73,16.79,2.54,42.73,3.317
283,1282,12317,142.26,16.79,2.54,42.72,3.330
284,1282,12351,142.57,16.80,2.55,42.80,3.331
285,1284,12368,142.92,16.80,2.53,42.51,3.362
286,1284,12368,143.37,16.80,2.55,42.85,3.345
287,1286,12385,143.40,16.79,2.56,42.96,3.338
288,1286,12411,144.38,16.80,2.56,42.99,3.359
289,1288,12428,144.38,16.80,2.56,43.00,3.357
290,1288,12445,144.38,16.80,2.57,43.18,3.344
291,1290,12462,144.94,16.79,2.58,43.24,3.352
292,1290,12480,145.39,16.80,2.60,43.63,3.332
293,1292,12497,146.19,16.79,2.60,43.66,3.349
294,1292,12522,146.29,16.80,2.60,43.75,3.344
295,1294,12531,147.03,16.80,2.62,43.92,3.348
296,1294,12557,147.51,16.79,2.63,44.23,3.335
297,1296,12574,148.19,16.80,2.64,44.29,3.346
298,1296,12608,148.56,16.79,2.65,44.49,3.339
299,1298,12617,148.88,16.79,2.62,44.07,3.378
300,1298,12634,149.78,16.79,2.62,43.97,3.406
301,1300,12634,150.11,16.79,2.64,44.34,3.385
302,1300,12660,151.03,16.79,2.68,45.06,3.352
303,1302,12728,151.79,16.79,2.71,45.54,3.333
304,1302,12780,152.91,16.79,2.76,46.33,3.301
305,1304,12805,153.87,16.79,2.63,44.11,3.488
306,1304,12805,154.61,16.79,2.69,45.12,3.427
307,1306,12822,154.26,16.79,2.65,44.53,3.464
308,1306,12848,154.54,16.79,2.68,45.02,3.433
309,1308,12865,154.28,16.79,2.70,45.32,3.404
310,1308,12882,155.17,16.79,2.65,44.57,3.482
311,1310,12882,155.47,16.79,2.71,45.44,3.421
312,1310,12891,155.34,16.79,2.64,44.37,3.501
313,1312,12891,155.91,16.79,2.69,45.13,3.455
314,1312,12917,155.58,16.79,2.72,45.62,3.410
315,1314,12934,155.83,16.79,2.69,45.25,3.444
316,1314,12934,155.75,16.79,2.77,46.49,3.350
317,1316,12934,156.92,16.79,2.79,46.77,3.355
318,1316,12960,157.72,16.79,2.79,46.90,3.363
319,1318,12994,158.19,16.79,2.80,47.04,3.363
320,1318,13020,158.73,16.79,2.80,46.99,3.378
321,1320,13062,159.46,16.79,2.80,47.03,3.391
322,1320,13080,159.77,16.79,2.81,47.18,3.387
323,1322,13097,160.38,16.79,2.80,46.99,3.413
324,1322,13088,160.98,16.79,2.78,46.64,3.452
325,1324,13088,161.78,16.79,2.77,46.50,3.479
326,1324,13097,161.74,16.79,2.77,46.57,3.473
327,1326,13105,161.64,16.79,2.77,46.60,3.469
328,1326,13131,161.47,16.79,2.82,47.32,3.412
329,1328,13140,161.70,16.79,2.85,47.89,3.377
330,1328,13165,162.29,16.79,2.87,48.11,3.373
331,1330,13200,163.28,16.79,2.85,47.81,3.415
332,1330,13200,163.57,16.79,2.86,47.98,3.409
333,1332,13234,163.70,16.79,2.85,47.81,3.424
334,1332,13285,164.50,16.79,2.88,48.35,3.402
335,1334,13294,165.58,16.79,2.89,48.57,3.409
336,1334,13277,166.12,16.79,2.88,48.37,3.434
337,1336,13328,166.83,16.79,2.90,48.66,3.428
338,1336,13380,166.88,16.79,2.91,48.92,3.412
339,1338,13397,167.30,16.79,2.94,49.40,3.387
340,1338,13405,168.22,16.79,2.97,49.85,3.374
341,1340,13422,169.11,16.79,2.92,49.11,3.444
342,1340,13431,169.59,16.79,2.97,49.78,3.407
343,1342,13440,170.25,16.79,2.97,49.81,3.418
344,1342,13422,171.25,16.79,2.95,49.59,3.454
345,1344,13448,171.38,16.79,2.98,50.04,3.425
346,1344,13474,172.06,16.79,3.01,50.61,3.400
347,1346,13474,172.95,16.79,3.04,51.00,3.391
348,1346,13508,174.00,16.79,3.01,50.53,3.444
349,1348,13517,174.75,16.79,2.98,50.05,3.491
350,1348,13534,174.99,16.79,2.98,50.00,3.500
351,1350,13534,175.08,16.78,3.02,50.62,3.459
352,1350,13560,175.51,16.79,3.08,51.63,3.399
353,1352,13611,176.25,16.78,3.09,51.92,3.395
354,1352,13654,177.30,16.79,3.08,51.78,3.424
355,1354,13731,178.07,16.78,3.09,51.82,3.436
356,1354,13740,179.42,16.79,3.17,53.22,3.371
357,1356,13860,180.30,16.79,3.03,50.88,3.544
358,1356,13920,180.91,16.78,3.03,50.87,3.556
359,1358,13885,180.70,16.79,3.06,51.37,3.518
360,1358,13885,180.95,16.78,3.05,51.16,3.537
361,1360,13885,181.05,16.78,3.02,50.71,3.570
362,1360,13894,181.21,16.78,3.05,51.15,3.543
363,1362,13885,181.00,16.78,3.05,51.11,3.541
364,1362,13885,180.69,16.78,3.07,51.44,3.512
365,1364,13885,180.82,16.78,3.06,51.31,3.524
366,1364,13885,181.17,16.78,3.06,51.34,3.529
367,1366,13894,181.16,16.78,3.06,51.38,3.526
368,1366,13902,181.26,16.78,3.05,51.24,3.537
369,1368,13885,181.13,16.78,3.06,51.44,3.521
370,1368,13885,181.17,16.78,3.06,51.38,3.526
371,1370,13902,181.33,16.78,3.06,51.41,3.527
372,1370,13902,181.55,16.78,3.25,54.54,3.329
373,1372,13945,182.01,16.78,3.36,56.39,3.228
374,1372,14014,184.30,16.78,3.38,56.67,3.252
375,1374,14074,186.36,16.78,3.34,55.99,3.328
376,1374,14100,188.01,16.78,3.36,56.31,3.339
377,1376,14160,189.85,16.78,3.31,55.58,3.416
378,1376,14142,190.61,16.78,3.33,55.81,3.415
379,1378,14142,191.33,16.78,3.32,55.63,3.439
380,1378,14202,192.37,16.78,3.33,55.89,3.442
381,1380,14245,193.55,16.78,3.32,55.75,3.472
382,1380,14262,194.05,16.78,3.34,55.97,3.467
383,1382,14288,194.62,16.78,3.35,56.22,3.462
384,1382,14314,195.24,16.78,3.36,56.42,3.460
385,1384,14314,195.68,16.78,3.37,56.52,3.462
386,1384,14314,196.66,16.78,3.40,56.99,3.451
387,1386,14340,197.44,16.78,3.39,56.95,3.467
388,1386,14382,198.81,16.78,3.39,56.80,3.500
389,1388,14382,199.03,16.79,3.40,57.11,3.485
390,1388,14400,199.51,16.78,3.40,57.12,3.493
391,1390,14460,200.11,16.78,3.41,57.18,3.500
392,1390,14520,200.97,16.78,3.42,57.41,3.500
393,1392,14511,201.41,16.78,3.46,58.06,3.469
394,1392,14511,202.02,16.78,3.46,57.99,3.483
395,1394,14520,202.89,16.77,3.46,57.97,3.500
396,1394,14520,203.32,16.78,3.47,58.19,3.494
397,1396,14554,204.03,16.78,3.46,58.03,3.516
398,1396,14588,204.56,16.78,3.47,58.27,3.511
399,1398,14631,205.21,16.77,3.49,58.52,3.507
400,1398,14665,205.78,16.78,3.51,58.87,3.495
401,1400,14742,206.13,16.77,3.51,58.84,3.503
402,1400,14802,206.98,16.78,3.50,58.71,3.525
403,1402,14820,207.44,16.78,3.52,58.98,3.517
404,1402,14854,207.65,16.77,3.53,59.17,3.509
405,1404,14854,208.26,16.78,3.55,59.52,3.499
406,1404,14914,209.22,16.78,3.56,59.77,3.500
407,1406,14965,209.53,16.77,3.57,59.86,3.500
408,1406,15008,210.04,16.78,3.58,59.97,3.502
409,1408,15051,210.72,16.77,3.58,60.04,3.510
410,1408,15102,211.43,16.77,3.60,60.42,3.500
411,1410,15145,211.86,16.77,3.62,60.65,3.493
412,1410,15145,212.32,16.78,3.63,60.82,3.491
413,1412,15180,213.24,16.78,3.63,60.84,3.505
414,1412,15180,213.99,16.78,3.63,60.93,3.512
415,1414,15180,214.36,16.77,3.59,60.25,3.558
416,1414,15180,214.87,16.77,3.58,60.11,3.575
417,1416,15180,214.79,16.78,3.58,60.13,3.572
418,1416,15180,215.01,16.78,3.59,60.20,3.572
419,1418,15197,215.40,16.78,3.60,60.45,3.563
420,1418,15222,215.47,16.77,3.64,61.01,3.532
421,1420,15222,215.93,16.78,3.66,61.38,3.518
422,1420,15222,216.12,16.78,3.67,61.59,3.509
423,1422,15248,216.83,16.77,3.68,61.80,3.509
424,1422,15274,217.50,16.77,3.68,61.70,3.525
425,1424,15308,217.78,16.77,3.69,61.88,3.519
426,1424,15351,217.78,16.77,3.71,62.18,3.502
427,1426,15394,218.53,16.77,3.78,63.45,3.444
428,1426,15428,219.12,16.77,3.82,64.00,3.424
429,1428,15497,220.45,16.77,3.82,64.04,3.442
430,1428,15488,222.50,16.77,3.83,64.26,3.463
431,1430,15488,223.25,16.77,3.83,64.31,3.472
432,1430,15497,224.45,16.77,3.85,64.52,3.479
433,1432,15505,225.34,16.77,3.85,64.54,3.492
434,1432,15531,226.10,16.77,3.87,64.83,3.487
435,1434,15565,226.72,16.77,3.86,64.73,3.502
436,1434,15582,227.71,16.77,3.85,64.58,3.526
437,1436,15582,228.76,16.77,3.86,64.76,3.533
438,1436,15582,229.47,16.77,3.85,64.51,3.557
439,1438,15608,229.72,16.77,3.84,64.32,3.571
440,1438,15651,229.98,16.77,3.86,64.77,3.551
441,1440,15668,230.50,16.77,3.90,65.44,3.522
442,1440,15677,231.18,16.77,3.92,65.81,3.513
443,1442,15668,231.81,16.77,3.93,65.90,3.518
444,1442,15668,232.84,16.76,3.95,66.24,3.515
445,1444,15668,233.33,16.77,3.96,66.33,3.518
446,1444,15685,234.31,16.77,3.96,66.50,3.524
447,1446,15702,235.28,16.77,3.96,66.43,3.542
448,1446,15694,236.01,16.77,3.98,66.76,3.536
449,1448,15745,236.47,16.77,4.01,67.27,3.515
450,1448,15788,237.19,16.77,4.02,67.38,3.520
451,1450,15831,238.55,16.76,4.01,67.27,3.546
452,1450,15848,239.15,16.76,4.00,67.09,3.565
453,1452,15874,239.65,16.77,4.03,67.48,3.551
454,1452,15891,240.20,16.77,4.03,67.63,3.552
455,1454,15917,240.91,16.77,4.03,67.63,3.562
456,1454,15917,241.87,16.77,4.06,68.14,3.550
457,1456,15925,242.47,16.77,4.07,68.23,3.554
458,1456,15934,243.51,16.77,4.09,68.62,3.549
459,1458,15934,243.95,16.77,4.10,68.69,3.552
460,1458,15925,244.59,16.76,4.12,69.14,3.538
461,1460,15925,245.31,16.77,4.13,69.32,3.539
462,1460,15934,245.88,16.76,4.15,69.60,3.533
463,1462,16002,247.42,16.76,4.14,69.38,3.566
464,1462,16020,248.13,16.76,4.15,69.52,3.569
465,1464,16045,248.61,16.76,4.18,70.01,3.551
466,1464,16054,249.38,16.76,4.19,70.17,3.554
467,1466,16088,250.35,16.76,4.19,70.22,3.565
468,1466,16088,250.95,16.76,4.18,70.03,3.583
469,1468,16105,251.47,16.76,4.17,69.93,3.596
470,1468,16114,252.15,16.76,4.22,70.68,3.568
471,1470,16140,252.59,16.76,4.25,71.16,3.550
472,1470,16140,253.56,16.76,4.27,71.50,3.546
473,1472,16140,254.34,16.76,4.25,71.22,3.571
474,1472,16165,255.45,16.76,4.27,71.48,3.574
475,1474,16217,255.95,16.76,4.27,71.62,3.574
476,1474,16251,256.50,16.76,4.29,71.93,3.566
477,1476,16251,257.60,16.76,4.29,71.95,3.580
478,1476,16251,258.18,16.76,4.30,72.01,3.586
479,1478,16251,259.19,16.76,4.30,72.04,3.598
480,1478,16251,259.43,16.76,4.31,72.21,3.593
481,1480,16251,259.75,16.76,4.34,72.69,3.574
482,1480,16440,260.21,16.76,4.35,72.86,3.571
483,1482,16508,260.56,16.76,4.34,72.76,3.581
484,1482,16508,261.59,16.76,4.36,72.98,3.584
485,1484,16534,262.37,16.76,4.36,73.14,3.587
486,1484,16534,263.39,16.75,4.42,74.12,3.554
487,1486,16534,264.50,16.76,4.38,73.31,3.608
488,1486,16534,265.14,16.76,4.55,76.33,3.474
489,1488,16534,266.32,16.76,4.39,73.52,3.623
490,1488,16534,268.31,16.76,4.33,72.58,3.697
491,1490,16542,267.55,16.75,4.42,74.02,3.614
492,1490,16680,267.99,16.76,4.39,73.63,3.639
493,1492,16791,268.27,16.76,4.36,73.05,3.672
494,1492,16937,268.36,16.76,4.38,73.47,3.653
495,1494,16954,268.72,16.76,4.41,73.94,3.634
496,1494,16962,268.87,16.76,4.41,73.95,3.636
497,1496,16962,268.83,16.76,4.42,74.01,3.632
498,1496,16928,269.19,16.76,4.45,74.57,3.610
499,1498,16945,269.44,16.75,4.45,74.54,3.615
500,1498,16962,270.04,16.75,4.45,74.61,3.619
501,1500,16945,270.52,16.76,4.47,74.83,3.615
502,1500,16945,271.04,16.76,4.46,74.81,3.623
503,1502,16945,271.51,16.76,4.42,74.12,3.663
504,1502,16945,271.71,16.75,4.51,75.49,3.599
505,1504,16954,271.68,16.75,4.50,75.36,3.605
