seq,pwm,rpm,thrust,voltage,current
69,1068,0,13.21,12.629,1.105
70,1068,0,14.00,12.644,1.098
71,1070,0,13.88,12.631,1.113
72,1070,0,13.65,12.634,1.110
73,1072,0,13.63,12.636,1.115
74,1072,0,14.23,12.636,1.129
75,1074,0,14.54,12.627,1.132
76,1074,0,14.95,12.634,1.132
77,1076,0,15.07,12.631,1.130
78,1076,0,15.16,12.629,1.132
79,1078,0,15.86,12.632,1.135
80,1078,0,15.88,12.630,1.140
81,1080,0,15.81,12.630,1.140
82,1080,0,15.69,12.631,1.147
83,1082,0,15.65,12.634,1.137
84,1082,0,16.28,12.632,1.130
85,1084,0,16.47,12.633,1.119
86,1084,0,16.54,12.636,1.143
87,1086,0,16.88,12.626,1.154
88,1086,0,17.55,12.636,1.180
89,1088,0,18.37,12.631,1.185
90,1088,0,18.52,12.631,1.175
91,1090,0,18.50,12.631,1.181
92,1090,0,18.50,12.633,1.188
93,1092,0,18.74,12.631,1.177
94,1092,0,19.14,12.629,1.184
95,1094,0,18.97,12.633,1.174
96,1094,0,19.06,12.632,1.185
97,1096,0,19.54,12.627,1.180
98,1096,0,19.64,12.631,1.192
99,1098,0,19.75,12.633,1.192
100,1098,0,19.80,12.627,1.189
101,1100,0,20.07,12.631,1.178
102,1100,0,20.84,12.627,1.185
103,1102,0,20.63,12.629,1.214
104,1102,0,20.83,12.632,1.212
105,1104,0,21.00,12.634,1.214
106,1104,0,21.83,12.631,1.219
107,1106,0,22.36,12.630,1.213
108,1106,0,22.62,12.628,1.223
109,1108,0,22.55,12.629,1.212
110,1108,0,22.39,12.630,1.212
111,1110,0,22.30,12.636,1.211
112,1110,0,22.92,12.629,1.222
113,1112,0,23.26,12.630,1.217
114,1112,0,23.96,12.627,1.240
115,1114,0,24.15,12.634,1.237
116,1114,0,24.27,12.633,1.230
117,1116,0,24.38,12.632,1.237
118,1116,0,24.46,12.632,1.247
119,1118,0,24.33,12.629,1.253
120,1118,0,24.81,12.631,1.238
121,1120,0,24.25,12.631,1.240
122,1120,0,24.53,12.630,1.244
123,1122,0,24.63,12.631,1.241
124,1122,0,25.13,12.629,1.250
125,1124,0,25.18,12.633,1.272
126,1124,0,25.28,12.631,1.268
127,1126,0,25.60,12.633,1.257
128,1126,0,26.30,12.631,1.263
129,1128,0,26.30,12.633,1.262
130,1128,0,26.09,12.633,1.284
131,1130,0,25.93,12.634,1.270
132,1130,0,26.37,12.636,1.290
133,1132,0,26.50,12.635,1.288
134,1132,0,27.11,12.628,1.287
135,1134,0,27.00,12.633,1.292
136,1134,0,27.34,12.630,1.288
137,1136,0,27.10,12.626,1.306
138,1136,0,27.54,12.631,1.295
139,1138,0,27.91,12.633,1.308
140,1138,0,28.19,12.630,1.300
141,1140,0,28.11,12.632,1.304
142,1140,0,28.00,12.633,1.318
143,1142,0,28.47,12.627,1.323
144,1142,0,28.21,12.627,1.306
145,1144,0,28.22,12.630,1.329
146,1144,0,28.59,12.630,1.326
147,1146,0,28.91,12.633,1.328
148,1146,0,29.33,12.634,1.329
149,1148,0,29.88,12.628,1.337
150,1148,0,31.31,12.626,1.340
151,1150,0,31.54,12.631,1.337
152,1150,0,32.02,12.629,1.329
153,1152,0,32.20,12.631,1.338
154,1152,0,32.58,12.628,1.345
155,1154,0,32.99,12.630,1.371
156,1154,0,33.14,12.629,1.373
157,1156,0,32.97,12.633,1.354
158,1156,0,32.60,12.626,1.345
159,1158,0,32.79,12.629,1.356
160,1158,0,33.29,12.630,1.355
161,1160,0,33.93,12.629,1.375
162,1160,0,33.61,12.630,1.377
163,1162,0,33.81,12.630,1.377
164,1162,0,33.88,12.628,1.380
165,1164,0,34.33,12.632,1.376
166,1164,0,34.61,12.628,1.383
167,1166,0,34.91,12.633,1.398
168,1166,0,35.06,12.633,1.407
169,1168,0,34.91,12.632,1.407
170,1168,0,35.37,12.627,1.401
171,1170,0,35.73,12.629,1.410
172,1170,0,36.05,12.630,1.412
173,1172,0,36.40,12.629,1.399
174,1172,0,36.69,12.630,1.415
175,1174,0,36.75,12.629,1.433
176,1174,0,36.73,12.625,1.423
177,1176,0,36.98,12.632,1.426
178,1176,0,37.23,12.630,1.452
179,1178,0,37.74,12.626,1.440
180,1178,0,38.19,12.632,1.447
181,1180,0,38.44,12.634,1.448
182,1180,0,38.71,12.629,1.441
183,1182,0,38.82,12.626,1.446
184,1182,0,39.00,12.630,1.443
185,1184,0,39.48,12.626,1.449
186,1184,0,38.86,12.627,1.456
187,1186,0,40.04,12.628,1.458
188,1186,0,40.09,12.627,1.459
189,1188,0,40.84,12.630,1.457
190,1188,0,40.72,12.631,1.469
191,1190,0,40.87,12.632,1.467
192,1190,0,41.06,12.628,1.471
193,1192,0,41.51,12.622,1.458
194,1192,0,41.68,12.631,1.472
195,1194,0,41.67,12.631,1.487
196,1194,0,41.88,12.625,1.500
197,1196,0,42.42,12.628,1.517
198,1196,0,42.46,12.630,1.499
199,1198,0,42.58,12.632,1.500
200,1198,0,42.80,12.628,1.498
201,1200,0,42.96,12.627,1.503
202,1200,0,43.03,12.625,1.510
203,1202,0,43.74,12.630,1.501
204,1202,0,44.02,12.630,1.524
205,1204,0,44.38,12.627,1.540
206,1204,0,44.46,12.627,1.510
207,1206,0,44.63,12.629,1.518
208,1206,0,45.28,12.626,1.486
209,1208,0,45.40,12.627,1.486
210,1208,0,45.83,12.629,1.523
211,1210,0,45.39,12.630,1.563
212,1210,0,45.53,12.628,1.581
213,1212,0,45.98,12.627,1.591
214,1212,0,46.64,12.630,1.619
215,1214,0,47.31,12.630,1.587
216,1214,0,47.36,12.626,1.591
217,1216,0,47.95,12.631,1.583
218,1216,0,48.47,12.629,1.602
219,1218,0,48.46,12.626,1.592
220,1218,0,49.18,12.629,1.607
221,1220,0,49.29,12.628,1.555
222,1220,6917,49.74,12.622,1.524
223,1222,7422,49.91,12.622,1.555
224,1222,7577,50.53,12.625,1.565
225,1224,7594,50.63,12.625,1.617
226,1224,7611,50.77,12.624,1.646
227,1226,7620,51.20,12.625,1.676
228,1226,7637,51.58,12.629,1.675
229,1228,7654,51.93,12.627,1.638
230,1228,7688,52.61,12.626,1.628
231,1230,7705,52.67,12.624,1.629
232,1230,7722,53.32,12.624,1.637
233,1232,7748,53.82,12.626,1.653
234,1232,7782,54.00,12.629,1.668
235,1234,7894,54.21,12.625,1.688
236,1234,7962,54.15,12.630,1.689
237,1236,8031,55.03,12.625,1.676
238,1236,8048,55.66,12.627,1.683
239,1238,8074,55.84,12.621,1.686
240,1238,8091,56.33,12.625,1.686
241,1240,8117,56.61,12.626,1.688
242,1240,8142,57.31,12.624,1.691
243,1242,8177,57.56,12.625,1.706
244,1242,8202,58.80,12.627,1.692
245,1244,8211,59.30,12.624,1.701
246,1244,8245,59.32,12.624,1.697
247,1246,8271,59.57,12.623,1.688
248,1246,8297,59.81,12.626,1.708
249,1248,8314,60.13,12.627,1.724
250,1248,8331,60.82,12.628,1.759
251,1250,8348,61.14,12.630,1.736
252,1250,8374,61.49,12.625,1.772
253,1252,8382,62.07,12.626,1.736
254,1252,8425,62.71,12.626,1.759
255,1254,8468,62.99,12.629,1.752
256,1254,8494,63.35,12.623,1.764
257,1256,8537,63.75,12.628,1.768
258,1256,8562,64.65,12.621,1.779
259,1258,8597,64.67,12.628,1.775
260,1258,8622,64.96,12.621,1.756
261,1260,8648,65.54,12.623,1.745
262,1260,8665,65.13,12.628,1.770
263,1262,8691,65.47,12.621,1.777
264,1262,8708,65.44,12.627,1.791
265,1264,8742,65.24,12.622,1.804
266,1264,8760,66.15,12.621,1.833
267,1266,8760,66.80,12.624,1.835
268,1266,8768,67.16,12.624,1.836
269,1268,8777,67.57,12.625,1.826
270,1268,8802,68.12,12.622,1.835
271,1270,8845,68.58,12.626,1.859
272,1270,8880,69.19,12.625,1.861
273,1272,8905,70.00,12.621,1.875
274,1272,8931,70.47,12.625,1.875
275,1274,8974,70.82,12.623,1.864
276,1274,9025,71.06,12.622,1.879
277,1276,9077,71.84,12.621,1.886
278,1276,9111,72.44,12.626,1.886
279,1278,9145,72.55,12.627,1.886
280,1278,9180,73.09,12.626,1.917
281,1280,9205,73.60,12.622,1.915
282,1280,9240,74.12,12.627,1.919
283,1282,9274,75.04,12.624,1.909
284,1282,9300,75.72,12.627,1.926
285,1284,9325,75.76,12.623,1.926
286,1284,9360,75.97,12.625,1.944
287,1286,9385,76.29,12.622,1.937
288,1286,9411,76.53,12.625,1.948
289,1288,9437,76.95,12.624,1.945
290,1288,9471,77.24,12.621,1.985
291,1290,9497,77.39,12.627,2.003
292,1290,9531,77.90,12.624,1.994
293,1292,9565,78.94,12.622,1.983
294,1292,9600,79.59,12.621,1.984
295,1294,9625,79.69,12.625,1.978
296,1294,9651,80.39,12.617,1.983
297,1296,9677,80.27,12.623,1.983
298,1296,9694,80.71,12.622,2.004
299,1298,9711,81.15,12.622,1.997
300,1298,9737,81.70,12.623,2.006
301,1300,9754,81.83,12.622,2.006
302,1300,9780,82.26,12.624,2.010
303,1302,9805,82.76,12.621,2.014
304,1302,9822,82.89,12.623,2.026
305,1304,9848,82.94,12.627,2.029
306,1304,9865,83.15,12.621,2.040
307,1306,9891,83.39,12.626,2.043
308,1306,9908,84.35,12.619,2.054
309,1308,9934,85.01,12.621,2.057
310,1308,9960,85.48,12.620,2.077
311,1310,9985,85.73,12.621,2.072
312,1310,10011,86.13,12.627,2.085
313,1312,10028,86.26,12.628,2.080
314,1312,10062,86.62,12.620,2.073
315,1314,10080,87.11,12.619,2.084
316,1314,10105,87.33,12.624,2.087
317,1316,10122,87.61,12.620,2.104
318,1316,10131,88.05,12.623,2.085
319,1318,10157,88.23,12.621,2.136
320,1318,10182,88.63,12.623,2.145
321,1320,10208,89.37,12.623,2.131
322,1320,10242,89.47,12.620,2.128
323,1322,10277,90.42,12.618,2.132
324,1322,10285,90.64,12.618,2.132
325,1324,10311,90.89,12.624,2.164
326,1324,10337,91.44,12.621,2.192
327,1326,10362,91.91,12.623,2.172
328,1326,10388,92.28,12.618,2.202
329,1328,10422,93.01,12.619,2.207
330,1328,10448,93.74,12.619,2.206
331,1330,10482,94.10,12.622,2.224
332,1330,10517,94.26,12.619,2.219
333,1332,10542,94.80,12.618,2.223
334,1332,10568,95.08,12.617,2.226
335,1334,10594,95.47,12.622,2.242
336,1334,10620,95.87,12.616,2.257
337,1336,10654,97.10,12.622,2.258
338,1336,10680,97.53,12.619,2.250
339,1338,10705,98.02,12.620,2.262
340,1338,10731,98.36,12.620,2.276
341,1340,10748,98.72,12.616,2.265
342,1340,10782,98.75,12.622,2.287
343,1342,10800,98.96,12.617,2.288
344,1342,10825,99.69,12.617,2.300
345,1344,10851,100.30,12.619,2.310
346,1344,10877,100.80,12.617,2.252
347,1346,10894,100.96,12.621,2.258
348,1346,10902,101.09,12.621,2.256
349,1348,10902,100.85,12.619,2.259
350,1348,10911,100.98,12.618,2.261
351,1350,10902,101.29,12.620,2.252
352,1350,10902,101.02,12.617,2.259
353,1352,10902,100.71,12.617,2.249
354,1352,10902,100.88,12.621,2.254
355,1354,10902,101.04,12.622,2.266
356,1354,10920,100.93,12.621,2.263
357,1356,10928,101.38,12.621,2.266
358,1356,10928,101.06,12.624,2.361
359,1358,10971,101.83,12.616,2.462
360,1358,11031,103.10,12.616,2.494
361,1360,11100,104.43,12.616,2.486
362,1360,11151,105.62,12.621,2.492
363,1362,11194,106.47,12.617,2.467
364,1362,11237,107.06,12.621,2.484
365,1364,11262,108.05,12.620,2.456
366,1364,11314,108.49,12.621,2.452
367,1366,11365,109.00,12.618,2.466
368,1366,11400,110.06,12.616,2.448
369,1368,11391,109.97,12.620,2.431
370,1368,11365,110.18,12.620,2.396
371,1370,11357,110.68,12.614,2.429
372,1370,11357,110.91,12.614,2.454
373,1372,11391,111.17,12.617,2.484
374,1372,11485,111.46,12.614,2.487
375,1374,11502,111.58,12.618,2.485
376,1374,11528,112.00,12.621,2.487
377,1376,11537,112.66,12.619,2.474
378,1376,11554,113.01,12.616,2.513
379,1378,11580,113.37,12.619,2.497
380,1378,11614,113.84,12.616,2.513
381,1380,11640,114.35,12.614,2.497
382,1380,11674,114.72,12.612,2.506
383,1382,11665,115.15,12.620,2.532
384,1382,11665,115.18,12.619,2.589
385,1384,11708,115.46,12.615,2.537
386,1384,11734,116.21,12.619,2.542
387,1386,11794,116.23,12.616,2.554
388,1386,11811,117.05,12.613,2.545
389,1388,11837,117.49,12.614,2.546
390,1388,11837,117.41,12.615,2.553
391,1390,11862,117.64,12.617,2.571
392,1390,11888,118.34,12.620,2.550
393,1392,11888,119.18,12.621,2.561
394,1392,11905,119.32,12.615,2.580
395,1394,11914,118.97,12.618,2.564
396,1394,11940,119.00,12.616,2.585
397,1396,11974,119.65,12.620,2.579
398,1396,11982,119.95,12.618,2.591
399,1398,11982,120.37,12.618,2.546
400,1398,11974,120.58,12.618,2.548
401,1400,11965,119.80,12.612,2.563
402,1400,12000,120.08,12.615,2.631
403,1402,12025,120.96,12.614,2.631
404,1402,12042,121.73,12.622,2.636
405,1404,12042,121.72,12.615,2.601
406,1404,12068,121.86,12.617,2.604
407,1406,12094,122.02,12.613,2.656
408,1406,12120,122.39,12.618,2.675
409,1408,12145,123.04,12.621,2.671
410,1408,12171,123.76,12.617,2.683
411,1410,12188,123.96,12.617,2.659
412,1410,12214,124.54,12.618,2.690
413,1412,12240,124.61,12.616,2.650
414,1412,12248,124.71,12.612,2.619
415,1414,12222,124.93,12.622,2.641
416,1414,12231,124.90,12.617,2.630
417,1416,12214,125.09,12.619,2.674
418,1416,12240,124.93,12.616,2.703
419,1418,12274,125.19,12.619,2.732
420,1418,12300,125.79,12.615,2.736
421,1420,12317,126.27,12.628,2.734
422,1420,12334,127.24,12.617,2.735
423,1422,12377,127.64,12.620,2.740
424,1422,12394,127.74,12.617,2.730
425,1424,12402,128.25,12.616,2.722
426,1424,12428,128.57,12.617,2.744
427,1426,12445,128.83,12.617,2.754
428,1426,12445,128.87,12.620,2.758
429,1428,12462,129.64,12.616,2.783
430,1428,12488,130.30,12.614,2.782
431,1430,12505,130.53,12.613,2.749
432,1430,12514,130.90,12.613,2.776
433,1432,12540,131.18,12.613,2.780
434,1432,12565,131.67,12.613,2.784
435,1434,12582,131.53,12.621,2.779
436,1434,12582,132.40,12.613,2.785
437,1436,12591,132.65,12.615,2.802
438,1436,12600,132.99,12.616,2.821
439,1438,12617,133.14,12.616,2.813
440,1438,12642,133.21,12.614,2.816
441,1440,12668,133.80,12.614,2.768
442,1440,12702,133.82,12.620,2.998
443,1442,12711,135.73,12.613,2.718
444,1442,12737,135.63,12.614,2.899
445,1444,12728,135.40,12.614,2.747
446,1444,12737,135.54,12.614,2.765
447,1446,12745,135.36,12.614,2.860
448,1446,12720,135.53,12.617,2.702
449,1448,12728,135.43,12.617,2.894
450,1448,12728,135.87,12.614,2.755
451,1450,12728,135.75,12.617,2.801
452,1450,12737,135.92,12.614,2.864
453,1452,12728,135.25,12.612,2.706
454,1452,12737,135.90,12.619,2.912
455,1454,12762,135.67,12.612,2.953
456,1454,12831,136.54,12.619,3.014
457,1456,12891,138.59,12.614,3.015
458,1456,12934,139.22,12.611,2.982
459,1458,12968,140.47,12.616,2.967
460,1458,12994,141.20,12.616,2.960
461,1460,13002,141.29,12.610,2.975
462,1460,13028,141.19,12.613,2.940
463,1462,13054,141.97,12.612,2.960
464,1462,13080,142.23,12.611,2.979
465,1464,13105,142.72,12.611,2.994
466,1464,13131,143.10,12.613,3.010
467,1466,13148,143.63,12.610,3.026
468,1466,13165,144.46,12.617,3.011
469,1468,13182,144.86,12.609,2.999
470,1468,13182,144.77,12.609,3.031
471,1470,13208,145.51,12.614,3.018
472,1470,13225,145.70,12.610,3.034
473,1472,13242,145.56,12.617,3.029
474,1472,13260,146.28,12.611,3.089
475,1474,13302,147.24,12.611,3.049
476,1474,13311,147.77,12.615,3.050
477,1476,13328,147.87,12.608,3.060
478,1476,13345,148.28,12.612,3.058
479,1478,13371,148.60,12.612,3.084
480,1478,13388,149.11,12.610,3.098
481,1480,13405,149.43,12.609,3.071
482,1480,13414,149.85,12.612,3.079
483,1482,13431,150.28,12.609,3.095
484,1482,13448,150.10,12.609,3.102
485,1484,13465,150.26,12.608,3.143
486,1484,13482,151.01,12.613,3.156
487,1486,13517,151.54,12.615,3.148
488,1486,13534,152.52,12.612,3.133
489,1488,13551,152.66,12.612,3.132
490,1488,13577,152.89,12.614,3.147
491,1490,13585,153.23,12.612,3.158
492,1490,13611,153.34,12.611,3.167
493,1492,13620,154.02,12.608,3.177
494,1492,13628,153.86,12.609,3.175
495,1494,13637,154.29,12.610,3.171
496,1494,13637,154.87,12.611,3.190
497,1496,13637,155.61,12.611,3.184
498,1496,13662,155.97,12.610,3.222
499,1498,13697,156.34,12.611,3.234
500,1498,13705,156.67,12.612,3.214
501,1500,13705,156.81,12.611,3.190
502,1500,13731,157.07,12.615,3.211
503,1502,13757,157.57,12.612,3.200
504,1502,13774,157.46,12.614,3.230
505,1504,13791,157.59,12.611,3.269
506,1504,13782,158.15,12.618,3.257
507,1506,13868,159.37,12.608,3.326
508,1506,13868,159.78,12.610,3.343
509,1508,13902,160.67,12.605,3.288
510,1508,13868,161.11,12.613,3.289
511,1510,13911,161.59,12.611,3.275
512,1510,13911,161.80,12.608,3.286
513,1512,13911,161.75,12.604,3.277
514,1512,13928,161.96,12.612,3.309
515,1514,13928,162.25,12.608,3.338
516,1514,13937,162.90,12.613,3.326
517,1516,13928,163.15,12.614,3.339
518,1516,13954,163.58,12.607,3.367
519,1518,13980,163.81,12.612,3.355
520,1518,13988,164.48,12.606,3.367
521,1520,13997,165.36,12.612,3.376
522,1520,13997,165.34,12.607,3.386
523,1522,14014,165.58,12.611,3.381
524,1522,14108,166.12,12.607,3.445
525,1524,14160,166.32,12.607,3.433
526,1524,14160,166.97,12.607,3.423
527,1526,14125,167.58,12.608,3.407
528,1526,14125,168.40,12.610,3.402
529,1528,14142,168.56,12.613,3.406
530,1528,14160,168.85,12.606,3.423
531,1530,14245,168.76,12.610,3.459
532,1530,14288,168.70,12.610,3.460
533,1532,14280,169.36,12.609,3.471
534,1532,14280,170.08,12.607,3.464
535,1534,14305,170.34,12.610,3.487
536,1534,14314,171.01,12.610,3.500
537,1536,14340,171.68,12.615,3.495
538,1536,14365,172.47,12.608,3.512
539,1538,14357,172.36,12.609,3.505
540,1538,14365,173.08,12.608,3.520
541,1540,14382,173.49,12.607,3.525
542,1540,14442,173.57,12.612,3.553
543,1542,14434,174.54,12.607,3.516
544,1542,14425,174.66,12.610,3.485
545,1544,14400,174.73,12.602,3.468
546,1544,14374,174.87,12.610,3.503
547,1546,14382,174.88,12.607,3.512
548,1546,14382,175.02,12.605,3.577
549,1548,14408,175.20,12.610,3.593
550,1548,14537,176.51,12.604,3.594
551,1550,14588,176.73,12.607,3.594
552,1550,14597,177.05,12.608,3.615
553,1552,14614,177.63,12.609,3.601
554,1552,14614,178.01,12.606,3.600
555,1554,14614,178.21,12.610,3.607
556,1554,14605,178.77,12.605,3.633
557,1556,14622,179.80,12.606,3.651
558,1556,14665,180.34,12.606,3.649
559,1558,14700,180.53,12.607,3.632
560,1558,14742,180.53,12.608,3.640
561,1560,14777,180.91,12.607,3.651
562,1560,14794,181.22,12.608,3.657
563,1562,14820,181.36,12.603,3.691
564,1562,14837,182.37,12.604,3.707
565,1564,14837,183.08,12.606,3.697
566,1564,14880,183.37,12.609,3.697
567,1566,14888,183.68,12.604,3.702
568,1566,14922,184.30,12.606,3.716
569,1568,14940,184.58,12.612,3.704
570,1568,14957,184.61,12.601,3.714
571,1570,14965,184.95,12.604,3.715
572,1570,14982,185.04,12.608,3.743
573,1572,14991,185.79,12.609,3.746
574,1572,15000,186.20,12.606,3.765
575,1574,15025,186.80,12.605,3.778
576,1574,15042,186.94,12.603,3.758
577,1576,15068,187.30,12.607,3.760
578,1576,15077,187.94,12.606,3.777
579,1578,15094,188.60,12.604,3.796
580,1578,15111,188.70,12.606,3.806
581,1580,15145,188.75,12.611,3.798
582,1580,15162,189.34,12.607,3.818
583,1582,15214,189.89,12.606,3.862
584,1582,15214,190.84,12.607,3.808
585,1584,15214,191.34,12.604,3.850
586,1584,15214,191.75,12.604,3.886
587,1586,15248,192.19,12.601,3.824
588,1586,15282,192.64,12.603,3.807
589,1588,15308,193.03,12.602,3.860
590,1588,15300,192.83,12.606,3.887
591,1590,15325,193.52,12.604,3.870
592,1590,15351,194.30,12.604,3.889
593,1592,15377,194.51,12.604,3.891
594,1592,15394,195.04,12.604,3.915
595,1594,15402,195.50,12.606,3.911
596,1594,15428,195.80,12.604,3.936
597,1596,15445,195.98,12.605,3.947
598,1596,15462,196.35,12.602,3.953
599,1598,15471,197.71,12.603,3.945
600,1598,15497,197.87,12.606,3.952
601,1600,15505,198.20,12.608,3.934
602,1600,15531,198.42,12.602,3.970
603,1602,15548,198.99,12.604,3.994
604,1602,15557,199.37,12.604,4.004
605,1604,15557,199.68,12.607,3.994
606,1604,15582,200.41,12.602,4.014
607,1606,15591,201.09,12.603,4.013
608,1606,15625,201.51,12.602,4.011
609,1608,15660,201.72,12.601,4.020
610,1608,15685,202.25,12.603,4.029
611,1610,15702,202.69,12.602,4.038
612,1610,15702,202.79,12.608,4.072
613,1612,15720,203.85,12.601,4.073
614,1612,15728,204.33,12.611,4.074
615,1614,15737,204.59,12.606,4.086
616,1614,15762,204.99,12.606,4.094
617,1616,15788,205.40,12.605,4.091
618,1616,15805,205.58,12.605,4.113
619,1618,15840,206.20,12.598,4.115
620,1618,15865,206.60,12.601,4.122
621,1620,15882,207.29,12.604,4.113
622,1620,15891,207.75,12.603,4.139
623,1622,15917,207.85,12.605,4.154
624,1622,15925,208.60,12.599,4.174
625,1624,15951,209.00,12.608,4.182
626,1624,15968,209.33,12.596,4.185
627,1626,15994,210.44,12.601,4.199
628,1626,16002,210.56,12.602,4.216
629,1628,16020,211.37,12.604,4.206
630,1628,16037,212.03,12.602,4.210
631,1630,16028,212.34,12.601,4.187
632,1630,16045,212.56,12.603,4.204
633,1632,16020,212.78,12.603,4.232
634,1632,16028,213.73,12.604,4.262
635,1634,16080,213.95,12.601,4.269
636,1634,16088,214.26,12.604,4.271
637,1636,16122,214.75,12.600,4.282
638,1636,16114,215.25,12.601,4.297
639,1638,16114,215.70,12.603,4.300
640,1638,16114,216.30,12.600,4.313
641,1640,16140,217.16,12.603,4.314
642,1640,16200,217.77,12.605,4.330
643,1642,16242,218.27,12.607,4.327
644,1642,16260,218.29,12.601,4.343
645,1644,16251,218.76,12.604,4.353
646,1644,16277,219.29,12.603,4.327
647,1646,16311,219.63,12.600,4.312
648,1646,16337,219.98,12.603,4.325
649,1648,16380,219.98,12.604,4.375
650,1648,16397,220.35,12.603,4.405
651,1650,16422,221.10,12.599,4.429
652,1650,16440,222.02,12.601,4.426
653,1652,16457,222.61,12.600,4.432
654,1652,16474,222.97,12.601,4.435
655,1654,16500,223.77,12.597,4.451
656,1654,16534,224.02,12.598,4.462
657,1656,16542,224.63,12.596,4.458
658,1656,16534,224.39,12.599,4.464
659,1658,16560,224.94,12.605,4.445
660,1658,16585,225.48,12.599,4.442
661,1660,16602,225.59,12.599,4.473
662,1660,16620,226.24,12.600,4.487
663,1662,16637,226.93,12.602,4.488
664,1662,16662,227.14,12.600,4.512
665,1664,16671,227.58,12.597,4.529
666,1664,16697,228.40,12.600,4.550
667,1666,16705,229.02,12.601,4.550
668,1666,16714,229.49,12.597,4.557
669,1668,16748,229.59,12.600,4.553
670,1668,16757,230.46,12.598,4.569
671,1670,16791,231.13,12.598,4.579
672,1670,16808,231.75,12.593,4.582
673,1672,16825,231.98,12.596,4.605
674,1672,16851,231.81,12.600,4.609
675,1674,16868,232.51,12.597,4.611
676,1674,16885,233.14,12.595,4.619
677,1676,16911,233.55,12.603,4.679
678,1676,16937,234.58,12.595,4.684
679,1678,16962,235.37,12.595,4.668
680,1678,16988,235.81,12.600,4.698
681,1680,16988,236.07,12.597,4.555
682,1680,16988,236.85,12.599,4.547
683,1682,16980,236.48,12.598,4.629
684,1682,16980,236.61,12.598,4.554
685,1684,16980,236.62,12.597,4.596
686,1684,16980,236.32,12.598,4.599
687,1686,16980,235.99,12.598,4.587
688,1686,16988,235.78,12.592,4.593
689,1688,17005,235.95,12.595,4.703
690,1688,17040,236.28,12.596,4.788
691,1690,17074,238.22,12.599,4.815
692,1690,17108,239.26,12.597,4.823
693,1692,17142,240.25,12.596,4.823
694,1692,17160,240.53,12.600,4.825
695,1694,17194,241.00,12.599,4.829
696,1694,17211,241.50,12.594,4.822
697,1696,17237,241.97,12.589,4.809
698,1696,17254,243.27,12.597,4.828
699,1698,17262,243.05,12.594,4.839
700,1698,17297,243.83,12.595,4.847
701,1700,17305,244.31,12.591,4.860
702,1700,17331,244.70,12.601,4.860
703,1702,17348,245.37,12.597,4.858
704,1702,17357,245.83,12.594,4.864
705,1704,17374,246.66,12.593,4.881
706,1704,17391,246.57,12.596,4.900
707,1706,17417,246.84,12.597,4.903
708,1706,17425,247.19,12.598,4.933
