seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
63,1062,0,10.18,12.65,1.05,13.33,0.763
64,1062,0,9.80,12.65,1.06,13.45,0.728
65,1064,0,10.00,12.65,1.06,13.39,0.747
66,1064,0,10.36,12.65,1.07,13.52,0.766
67,1066,0,10.54,12.65,1.07,13.54,0.779
68,1066,0,10.50,12.65,1.07,13.49,0.778
69,1068,0,10.84,12.65,1.06,13.47,0.804
70,1068,0,11.00,12.65,1.07,13.59,0.809
71,1070,0,10.84,12.65,1.08,13.69,0.792
72,1070,0,10.88,12.65,1.08,13.61,0.800
73,1072,0,11.16,12.65,1.08,13.64,0.818
74,1072,0,11.35,12.65,1.08,13.68,0.829
75,1074,0,11.54,12.65,1.09,13.73,0.840
76,1074,0,11.29,12.65,1.09,13.83,0.816
77,1076,0,11.45,12.65,1.09,13.75,0.832
78,1076,0,11.44,12.65,1.09,13.80,0.829
79,1078,0,11.54,12.65,1.10,13.89,0.831
80,1078,0,11.82,12.65,1.11,14.06,0.841
81,1080,0,11.96,12.65,1.11,14.06,0.851
82,1080,0,12.00,12.65,1.11,14.00,0.857
83,1082,0,11.92,12.65,1.11,14.03,0.849
84,1082,0,12.60,12.65,1.12,14.19,0.887
85,1084,0,12.69,12.65,1.12,14.23,0.892
86,1084,0,12.56,12.65,1.12,14.12,0.890
87,1086,0,12.73,12.65,1.11,14.00,0.910
88,1086,0,12.98,12.65,1.12,14.20,0.914
89,1088,0,13.05,12.65,1.12,14.17,0.921
90,1088,0,13.05,12.65,1.13,14.24,0.917
91,1090,0,13.23,12.65,1.13,14.29,0.926
92,1090,0,13.63,12.65,1.14,14.39,0.948
93,1092,0,13.86,12.65,1.14,14.40,0.963
94,1092,0,13.78,12.65,1.14,14.39,0.957
95,1094,0,13.74,12.65,1.14,14.40,0.954
96,1094,0,14.18,12.65,1.15,14.49,0.979
97,1096,0,14.52,12.65,1.14,14.38,1.010
98,1096,0,15.05,12.65,1.14,14.39,1.046
99,1098,0,15.16,12.65,1.14,14.43,1.051
100,1098,0,15.36,12.65,1.14,14.48,1.061
101,1100,0,15.68,12.65,1.15,14.49,1.082
102,1100,0,16.10,12.65,1.16,14.62,1.101
103,1102,0,16.25,12.65,1.16,14.69,1.106
104,1102,0,16.71,12.65,1.16,14.67,1.139
105,1104,0,16.59,12.65,1.15,14.61,1.136
106,1104,0,16.53,12.65,1.16,14.64,1.129
107,1106,0,16.59,12.65,1.16,14.68,1.130
108,1106,0,16.91,12.65,1.16,14.69,1.151
109,1108,0,17.20,12.65,1.16,14.70,1.170
110,1108,0,17.47,12.65,1.16,14.62,1.195
111,1110,0,17.47,12.65,1.17,14.75,1.185
112,1110,0,17.13,12.65,1.17,14.80,1.157
113,1112,0,17.21,12.65,1.17,14.78,1.165
114,1112,0,17.62,12.65,1.18,14.88,1.185
115,1114,0,17.74,12.65,1.17,14.77,1.202
116,1114,0,18.15,12.65,1.18,14.87,1.221
117,1116,0,17.90,12.65,1.19,15.00,1.193
118,1116,0,17.76,12.65,1.19,14.99,1.185
119,1118,0,17.94,12.65,1.19,15.05,1.192
120,1118,0,18.05,12.65,1.19,15.03,1.200
121,1120,0,18.00,12.65,1.19,15.04,1.197
122,1120,0,18.08,12.65,1.19,15.07,1.200
123,1122,0,18.38,12.65,1.19,14.99,1.227
124,1122,0,18.46,12.65,1.21,15.26,1.210
125,1124,0,18.44,12.65,1.22,15.39,1.198
126,1124,0,18.73,12.65,1.21,15.30,1.224
127,1126,0,18.76,12.65,1.21,15.29,1.226
128,1126,0,18.82,12.65,1.21,15.36,1.225
129,1128,0,18.95,12.65,1.22,15.40,1.230
130,1128,0,19.10,12.65,1.23,15.55,1.229
131,1130,0,18.94,12.65,1.21,15.37,1.232
132,1130,0,19.18,12.64,1.21,15.31,1.253
133,1132,0,19.40,12.65,1.22,15.39,1.261
134,1132,0,19.23,12.65,1.22,15.41,1.248
135,1134,0,19.39,12.65,1.22,15.49,1.252
136,1134,0,19.99,12.65,1.24,15.63,1.280
137,1136,0,19.79,12.65,1.23,15.62,1.267
138,1136,0,19.90,12.65,1.24,15.72,1.266
139,1138,0,19.86,12.65,1.25,15.78,1.259
140,1138,0,20.17,12.65,1.24,15.74,1.282
141,1140,0,20.52,12.65,1.24,15.68,1.309
142,1140,0,20.71,12.65,1.24,15.66,1.323
143,1142,0,21.10,12.65,1.25,15.81,1.334
144,1142,0,20.94,12.65,1.25,15.80,1.326
145,1144,0,21.45,12.65,1.25,15.82,1.356
146,1144,0,21.37,12.65,1.26,16.00,1.335
147,1146,0,21.69,12.65,1.26,15.99,1.357
148,1146,0,21.80,12.65,1.28,16.22,1.344
149,1148,0,22.22,12.65,1.26,15.98,1.391
150,1148,0,22.45,12.65,1.26,15.89,1.414
151,1150,0,22.57,12.65,1.26,15.88,1.421
152,1150,0,22.71,12.65,1.27,16.02,1.418
153,1152,0,22.45,12.65,1.27,16.07,1.397
154,1152,0,22.64,12.65,1.26,15.91,1.423
155,1154,0,23.04,12.65,1.27,16.05,1.435
156,1154,0,23.09,12.65,1.27,16.11,1.433
157,1156,0,23.22,12.65,1.28,16.18,1.435
158,1156,0,23.41,12.65,1.28,16.17,1.448
159,1158,0,23.34,12.65,1.29,16.31,1.432
160,1158,0,23.61,12.65,1.29,16.33,1.446
161,1160,0,23.91,12.65,1.28,16.22,1.474
162,1160,0,24.00,12.65,1.29,16.36,1.467
163,1162,0,23.90,12.65,1.30,16.44,1.454
164,1162,0,24.41,12.65,1.30,16.44,1.485
165,1164,0,24.59,12.65,1.30,16.46,1.494
166,1164,0,24.59,12.65,1.31,16.57,1.484
167,1166,0,24.74,12.65,1.31,16.57,1.494
168,1166,0,24.72,12.65,1.31,16.52,1.497
169,1168,0,25.25,12.65,1.31,16.53,1.527
170,1168,0,25.34,12.65,1.31,16.63,1.524
171,1170,0,25.20,12.64,1.32,16.65,1.513
172,1170,0,25.46,12.65,1.32,16.75,1.520
173,1172,0,25.47,12.65,1.33,16.81,1.515
174,1172,0,25.94,12.65,1.34,16.96,1.529
175,1174,0,26.61,12.65,1.34,16.95,1.570
176,1174,0,26.97,12.65,1.34,16.94,1.592
177,1176,0,26.93,12.65,1.34,16.93,1.591
178,1176,0,27.25,12.64,1.33,16.88,1.614
179,1178,0,27.59,12.65,1.34,17.01,1.623
180,1178,0,27.48,12.65,1.35,17.11,1.606
181,1180,0,28.02,12.65,1.36,17.18,1.631
182,1180,0,28.12,12.65,1.37,17.32,1.624
183,1182,0,28.59,12.65,1.38,17.41,1.642
184,1182,0,29.04,12.65,1.34,17.00,1.708
185,1184,0,29.18,12.65,1.34,16.93,1.724
186,1184,0,29.23,12.65,1.35,17.03,1.716
187,1186,5922,29.75,12.65,1.34,16.99,1.751
188,1186,6008,29.91,12.65,1.37,17.29,1.730
189,1188,6008,30.05,12.65,1.38,17.50,1.717
190,1188,6008,30.12,12.65,1.39,17.57,1.714
191,1190,6008,30.42,12.65,1.39,17.56,1.733
192,1190,6008,30.67,12.65,1.39,17.58,1.744
193,1192,6008,30.75,12.65,1.38,17.50,1.757
194,1192,6008,30.97,12.65,1.38,17.41,1.779
195,1194,6008,31.12,12.65,1.38,17.44,1.784
196,1194,6008,31.63,12.65,1.39,17.56,1.801
197,1196,6008,31.27,12.65,1.39,17.61,1.776
198,1196,6008,31.66,12.65,1.41,17.86,1.773
199,1198,6008,32.07,12.64,1.40,17.66,1.816
200,1198,6008,32.23,12.65,1.41,17.87,1.804
201,1200,6008,32.16,12.65,1.42,17.91,1.796
202,1200,6008,32.61,12.65,1.41,17.86,1.826
203,1202,6008,32.84,12.65,1.42,17.91,1.834
204,1202,6008,32.84,12.65,1.42,17.91,1.834
205,1204,6008,32.98,12.65,1.42,18.01,1.831
206,1204,6008,32.86,12.65,1.43,18.03,1.822
207,1206,6008,33.14,12.65,1.41,17.89,1.853
208,1206,6008,33.20,12.64,1.41,17.84,1.861
209,1208,6008,33.50,12.65,1.42,18.02,1.859
210,1208,6008,33.66,12.65,1.44,18.22,1.847
211,1210,6008,33.80,12.65,1.44,18.17,1.860
212,1210,6008,34.11,12.65,1.45,18.32,1.862
213,1212,6120,34.31,12.65,1.45,18.37,1.868
214,1212,6120,34.67,12.64,1.45,18.34,1.890
215,1214,6120,34.74,12.65,1.45,18.34,1.895
216,1214,6205,34.91,12.65,1.46,18.52,1.886
217,1216,6205,34.86,12.65,1.46,18.50,1.884
218,1216,6325,35.29,12.65,1.46,18.45,1.913
219,1218,6411,35.39,12.65,1.45,18.30,1.934
220,1218,6531,35.71,12.65,1.47,18.58,1.922
221,1220,6668,35.70,12.65,1.45,18.34,1.946
222,1220,6994,35.82,12.65,1.48,18.68,1.917
223,1222,7140,35.60,12.65,1.45,18.36,1.939
224,1222,7380,35.98,12.65,1.45,18.39,1.957
225,1224,7482,35.86,12.64,1.48,18.69,1.919
226,1224,7517,35.56,12.64,1.50,18.93,1.879
227,1226,7525,36.07,12.64,1.48,18.76,1.923
228,1226,7602,36.62,12.64,1.47,18.65,1.964
229,1228,7602,36.25,12.65,1.49,18.80,1.928
230,1228,7602,36.44,12.65,1.49,18.88,1.930
231,1230,7885,36.61,12.65,1.49,18.91,1.937
232,1230,8057,36.80,12.65,1.52,19.23,1.913
233,1232,8108,36.66,12.65,1.54,19.45,1.885
234,1232,8151,37.19,12.65,1.55,19.58,1.900
235,1234,8194,38.08,12.65,1.53,19.33,1.970
236,1234,8220,38.84,12.65,1.54,19.52,1.989
237,1236,8245,39.52,12.64,1.54,19.46,2.031
238,1236,8271,39.99,12.65,1.53,19.40,2.061
239,1238,8288,40.48,12.65,1.53,19.33,2.094
240,1238,8314,41.05,12.65,1.53,19.38,2.117
241,1240,8331,41.89,12.65,1.55,19.56,2.142
242,1240,8382,42.12,12.64,1.54,19.52,2.157
243,1242,8425,42.57,12.64,1.54,19.42,2.192
244,1242,8460,43.30,12.65,1.53,19.35,2.238
245,1244,8485,43.62,12.64,1.53,19.34,2.255
246,1244,8485,43.86,12.64,1.53,19.33,2.269
247,1246,8485,43.91,12.65,1.53,19.29,2.276
248,1246,8502,44.47,12.64,1.54,19.42,2.290
249,1248,8545,44.70,12.64,1.55,19.60,2.281
250,1248,8580,44.80,12.65,1.54,19.54,2.293
251,1250,8614,45.14,12.64,1.54,19.51,2.313
252,1250,8657,45.17,12.64,1.54,19.50,2.316
253,1252,8691,44.89,12.64,1.55,19.61,2.290
254,1252,8691,44.98,12.65,1.59,20.12,2.236
255,1254,8717,45.17,12.64,1.62,20.50,2.204
256,1254,8734,45.38,12.64,1.63,20.56,2.207
257,1256,8734,45.61,12.64,1.62,20.51,2.223
258,1256,8734,45.80,12.65,1.62,20.47,2.237
259,1258,8734,46.36,12.64,1.63,20.59,2.252
260,1258,8742,46.68,12.65,1.65,20.88,2.235
261,1260,8768,46.83,12.65,1.65,20.84,2.248
262,1260,8802,47.25,12.64,1.63,20.55,2.299
263,1262,8845,48.58,12.64,1.63,20.58,2.361
264,1262,8854,48.63,12.65,1.64,20.71,2.348
265,1264,8905,49.10,12.64,1.65,20.83,2.358
266,1264,8948,49.23,12.65,1.64,20.79,2.368
267,1266,9034,49.71,12.64,1.65,20.80,2.390
268,1266,9102,49.91,12.65,1.65,20.91,2.386
269,1268,9162,49.75,12.65,1.67,21.12,2.355
270,1268,9197,50.48,12.65,1.68,21.26,2.375
271,1270,9240,50.89,12.65,1.67,21.06,2.417
272,1270,9274,50.73,12.64,1.67,21.08,2.407
273,1272,9308,50.83,12.64,1.67,21.09,2.410
274,1272,9342,50.96,12.64,1.69,21.36,2.385
275,1274,9377,50.87,12.64,1.69,21.43,2.374
276,1274,9411,51.06,12.64,1.70,21.50,2.375
277,1276,9454,51.73,12.64,1.70,21.52,2.404
278,1276,9480,51.86,12.65,1.71,21.61,2.400
279,1278,9505,51.64,12.64,1.68,21.27,2.427
280,1278,9531,51.47,12.64,1.66,20.94,2.458
281,1280,9557,51.69,12.64,1.70,21.47,2.407
282,1280,9582,51.48,12.65,1.69,21.35,2.411
283,1282,9600,51.80,12.64,1.69,21.41,2.419
284,1282,9634,51.87,12.64,1.70,21.43,2.420
285,1284,9668,52.05,12.64,1.69,21.41,2.431
286,1284,9702,52.14,12.64,1.72,21.77,2.395
287,1286,9728,52.27,12.64,1.75,22.15,2.360
288,1286,9762,52.53,12.65,1.76,22.28,2.358
289,1288,9788,52.83,12.64,1.76,22.22,2.377
290,1288,9814,53.20,12.64,1.76,22.25,2.391
291,1290,9840,53.75,12.64,1.74,21.99,2.444
292,1290,9857,53.93,12.64,1.75,22.15,2.435
293,1292,9891,53.97,12.64,1.75,22.14,2.438
294,1292,9917,54.00,12.64,1.76,22.23,2.429
295,1294,9934,54.08,12.65,1.76,22.23,2.432
296,1294,9968,54.37,12.64,1.76,22.30,2.438
297,1296,9994,54.55,12.64,1.76,22.30,2.446
298,1296,10011,54.75,12.64,1.78,22.49,2.435
299,1298,10037,54.91,12.64,1.78,22.45,2.446
300,1298,10062,55.12,12.64,1.77,22.40,2.461
301,1300,10088,55.48,12.64,1.78,22.46,2.470
302,1300,10105,55.60,12.64,1.81,22.85,2.433
303,1302,10148,55.28,12.64,1.79,22.65,2.440
304,1302,10182,55.64,12.64,1.77,22.34,2.491
305,1304,10191,55.84,12.64,1.79,22.58,2.473
306,1304,10208,55.73,12.64,1.77,22.44,2.484
307,1306,10234,56.05,12.64,1.78,22.53,2.488
308,1306,10260,56.23,12.64,1.80,22.70,2.477
309,1308,10294,56.12,12.64,1.78,22.51,2.493
310,1308,10311,56.08,12.64,1.80,22.82,2.458
311,1310,10337,56.06,12.65,1.80,22.72,2.467
312,1310,10345,56.44,12.64,1.83,23.17,2.435
313,1312,10371,56.39,12.64,1.86,23.57,2.392
314,1312,10397,56.91,12.64,1.89,23.91,2.381
315,1314,10422,57.33,12.64,1.88,23.73,2.415
316,1314,10457,57.90,12.64,1.87,23.60,2.453
317,1316,10482,58.13,12.64,1.86,23.57,2.466
318,1316,10525,58.20,12.64,1.88,23.80,2.446
319,1318,10551,58.52,12.64,1.90,23.98,2.440
320,1318,10594,58.59,12.64,1.91,24.12,2.430
321,1320,10645,59.02,12.64,1.89,23.94,2.466
322,1320,10680,59.44,12.64,1.88,23.79,2.499
323,1322,10688,59.47,12.64,1.89,23.85,2.494
324,1322,10722,59.34,12.64,1.90,23.98,2.475
325,1324,10748,59.50,12.64,1.90,24.04,2.476
326,1324,10765,60.05,12.64,1.91,24.10,2.492
327,1326,10782,60.62,12.64,1.91,24.08,2.517
328,1326,10842,60.79,12.64,1.92,24.29,2.503
329,1328,10860,60.86,12.64,1.92,24.28,2.507
330,1328,10885,61.49,12.64,1.92,24.21,2.540
331,1330,10902,62.08,12.64,1.91,24.19,2.567
332,1330,10954,62.30,12.64,1.91,24.13,2.582
333,1332,10971,62.51,12.64,1.91,24.13,2.590
334,1332,10997,62.58,12.64,1.92,24.26,2.580
335,1334,11022,62.76,12.64,1.92,24.21,2.592
336,1334,11057,62.97,12.64,1.92,24.32,2.589
337,1336,11074,62.94,12.64,1.93,24.37,2.583
338,1336,11100,62.92,12.64,1.98,25.00,2.517
339,1338,11125,63.25,12.64,1.98,25.06,2.524
340,1338,11142,63.54,12.64,2.00,25.33,2.509
341,1340,11160,64.62,12.64,2.02,25.58,2.526
342,1340,11168,65.09,12.64,2.01,25.44,2.559
343,1342,11211,65.31,12.64,2.02,25.54,2.557
344,1342,11202,65.48,12.64,1.98,25.09,2.610
345,1344,11228,65.98,12.64,1.98,25.07,2.632
346,1344,11288,66.22,12.64,2.00,25.28,2.620
347,1346,11322,66.13,12.64,2.01,25.39,2.605
348,1346,11357,66.43,12.64,1.99,25.13,2.644
349,1348,11365,66.84,12.64,1.99,25.20,2.653
350,1348,11357,66.75,12.64,2.00,25.33,2.635
351,1350,11365,66.88,12.64,2.01,25.45,2.628
352,1350,11382,67.26,12.64,2.03,25.61,2.626
353,1352,11425,67.28,12.64,2.03,25.63,2.625
354,1352,11477,67.58,12.64,2.02,25.57,2.643
355,1354,11494,67.95,12.64,2.02,25.51,2.664
356,1354,11520,68.06,12.64,2.04,25.73,2.645
357,1356,11545,68.40,12.64,2.04,25.83,2.648
358,1356,11588,68.64,12.64,2.07,26.11,2.629
359,1358,11631,68.72,12.64,2.06,26.05,2.638
360,1358,11691,68.81,12.64,2.08,26.32,2.614
361,1360,11700,68.97,12.64,2.06,26.02,2.651
362,1360,11734,68.95,12.64,2.05,25.89,2.663
363,1362,11751,69.51,12.65,2.03,25.68,2.706
364,1362,11785,69.78,12.64,2.05,25.93,2.691
365,1364,11785,69.75,12.64,2.02,25.58,2.727
366,1364,11802,69.74,12.64,2.04,25.84,2.699
367,1366,11828,69.75,12.64,2.05,25.88,2.695
368,1366,11845,69.87,12.64,2.05,25.95,2.692
369,1368,11871,69.93,12.64,2.04,25.80,2.711
370,1368,11905,70.18,12.64,2.07,26.18,2.681
371,1370,11905,70.27,12.64,2.10,26.57,2.645
372,1370,11922,70.59,12.64,2.12,26.77,2.638
373,1372,11940,70.93,12.64,2.13,26.88,2.638
374,1372,11965,71.04,12.64,2.12,26.79,2.651
375,1374,11982,71.51,12.64,2.11,26.65,2.683
376,1374,12000,71.56,12.64,2.11,26.67,2.684
377,1376,12042,71.62,12.64,2.13,26.91,2.662
378,1376,12077,71.59,12.64,2.15,27.23,2.629
379,1378,12102,72.22,12.64,2.13,26.95,2.680
380,1378,12120,72.38,12.64,2.13,26.95,2.685
381,1380,12145,72.20,12.64,2.13,26.96,2.678
382,1380,12162,72.36,12.63,2.11,26.70,2.710
383,1382,12180,72.67,12.64,2.13,26.95,2.696
384,1382,12205,72.86,12.64,2.15,27.23,2.676
385,1384,12222,72.94,12.64,2.15,27.22,2.679
386,1384,12248,73.48,12.64,2.13,26.93,2.729
387,1386,12265,73.50,12.64,2.13,26.97,2.725
388,1386,12282,73.33,12.64,2.13,26.97,2.719
389,1388,12300,73.37,12.64,2.14,27.10,2.707
390,1388,12317,73.75,12.64,2.14,27.01,2.731
391,1390,12334,73.91,12.64,2.15,27.13,2.724
392,1390,12351,73.92,12.64,2.17,27.44,2.694
393,1392,12360,74.16,12.64,2.17,27.36,2.710
394,1392,12394,74.47,12.64,2.18,27.61,2.698
395,1394,12394,74.69,12.64,2.17,27.48,2.718
396,1394,12377,74.87,12.64,2.19,27.71,2.702
397,1396,12411,75.09,12.64,2.20,27.81,2.700
398,1396,12437,75.56,12.64,2.20,27.83,2.715
399,1398,12445,75.87,12.64,2.20,27.79,2.730
400,1398,12471,75.77,12.64,2.20,27.77,2.728
401,1400,12514,75.97,12.64,2.21,27.89,2.724
402,1400,12522,75.97,12.64,2.21,27.90,2.723
403,1402,12531,76.11,12.64,2.20,27.79,2.739
404,1402,12540,76.52,12.64,2.21,27.92,2.741
405,1404,12574,76.81,12.64,2.23,28.22,2.722
406,1404,12582,77.32,12.64,2.23,28.21,2.741
407,1406,12582,77.59,12.64,2.23,28.19,2.752
408,1406,12591,77.71,12.64,2.21,27.96,2.779
409,1408,12591,78.13,12.64,2.26,28.52,2.740
410,1408,12625,78.24,12.64,2.29,28.92,2.705
411,1410,12694,79.06,12.64,2.25,28.38,2.786
412,1410,12720,79.51,12.64,2.22,28.06,2.834
413,1412,12745,79.69,12.64,2.24,28.25,2.821
414,1412,12754,79.53,12.64,2.23,28.23,2.817
415,1414,12754,79.68,12.64,2.26,28.62,2.784
416,1414,12762,79.75,12.64,2.25,28.37,2.811
417,1416,12822,80.10,12.64,2.23,28.21,2.840
418,1416,12865,80.44,12.64,2.24,28.28,2.844
419,1418,12900,80.40,12.64,2.28,28.77,2.794
420,1418,12908,80.35,12.64,2.27,28.63,2.807
421,1420,12934,80.55,12.64,2.34,29.55,2.726
422,1420,12951,80.83,12.64,2.34,29.58,2.733
423,1422,12977,81.39,12.64,2.32,29.28,2.780
424,1422,12977,81.54,12.64,2.31,29.22,2.791
425,1424,13002,82.02,12.64,2.32,29.31,2.798
426,1424,13011,82.25,12.64,2.34,29.52,2.787
427,1426,13028,82.64,12.63,2.33,29.39,2.812
428,1426,13045,83.01,12.64,2.33,29.47,2.817
429,1428,13088,83.11,12.64,2.32,29.29,2.837
430,1428,13097,83.16,12.64,2.32,29.28,2.840
431,1430,13105,83.43,12.64,2.29,28.97,2.880
432,1430,13105,83.79,12.64,2.31,29.24,2.866
433,1432,13122,83.81,12.64,2.33,29.51,2.840
434,1432,13165,83.63,12.64,2.34,29.55,2.830
435,1434,13174,83.78,12.64,2.34,29.61,2.830
436,1434,13200,84.00,12.64,2.36,29.79,2.820
437,1436,13225,84.21,12.64,2.36,29.79,2.827
438,1436,13234,84.43,12.63,2.36,29.78,2.835
439,1438,13268,84.69,12.64,2.37,29.97,2.826
440,1438,13285,84.80,12.63,2.38,30.04,2.822
441,1440,13302,85.40,12.64,2.37,29.91,2.855
442,1440,13320,85.56,12.64,2.37,29.95,2.857
443,1442,13337,85.90,12.64,2.38,30.13,2.851
444,1442,13362,85.60,12.64,2.40,30.27,2.828
445,1444,13371,85.64,12.64,2.38,30.06,2.849
446,1444,13388,86.19,12.64,2.39,30.18,2.856
447,1446,13397,86.50,12.64,2.40,30.28,2.857
448,1446,13414,86.67,12.64,2.41,30.47,2.844
449,1448,13457,86.53,12.64,2.42,30.62,2.825
450,1448,13491,86.72,12.64,2.42,30.64,2.830
451,1450,13508,87.20,12.64,2.39,30.20,2.888
452,1450,13500,87.21,12.64,2.39,30.20,2.887
453,1452,13508,87.41,12.64,2.40,30.39,2.877
454,1452,13525,87.68,12.64,2.43,30.73,2.853
455,1454,13551,87.80,12.63,2.44,30.85,2.845
456,1454,13585,88.19,12.64,2.45,30.92,2.853
457,1456,13594,88.30,12.64,2.45,30.94,2.854
458,1456,13594,88.56,12.64,2.46,31.05,2.852
459,1458,13602,88.67,12.64,2.43,30.70,2.888
460,1458,13620,89.22,12.64,2.41,30.50,2.926
461,1460,13654,89.28,12.64,2.41,30.49,2.928
462,1460,13637,89.40,12.64,2.45,30.91,2.892
463,1462,13654,89.30,12.63,2.46,31.12,2.869
464,1462,13662,89.56,12.63,2.50,31.57,2.837
465,1464,13697,89.77,12.63,2.49,31.50,2.849
466,1464,13757,90.18,12.64,2.50,31.65,2.850
467,1466,13757,90.66,12.64,2.50,31.54,2.875
468,1466,13782,90.69,12.64,2.47,31.20,2.906
469,1468,13791,90.95,12.63,2.48,31.31,2.905
470,1468,13817,90.99,12.63,2.54,32.11,2.833
471,1470,13817,91.09,12.64,2.53,32.00,2.846
472,1470,13868,91.50,12.63,2.48,31.38,2.916
473,1472,13894,91.61,12.63,2.48,31.37,2.920
474,1472,13911,91.83,12.64,2.50,31.56,2.909
475,1474,13920,91.88,12.64,2.50,31.56,2.911
476,1474,13894,92.08,12.64,2.49,31.50,2.923
477,1476,13894,91.92,12.64,2.49,31.45,2.923
478,1476,13911,91.94,12.64,2.50,31.58,2.911
479,1478,13954,92.07,12.64,2.50,31.64,2.910
480,1478,13962,92.10,12.64,2.50,31.57,2.917
481,1480,13962,92.48,12.63,2.51,31.73,2.914
482,1480,13962,92.56,12.63,2.55,32.26,2.869
483,1482,13971,92.88,12.63,2.58,32.58,2.851
484,1482,14022,93.12,12.64,2.58,32.59,2.857
485,1484,14040,93.44,12.64,2.58,32.64,2.863
486,1484,14091,93.57,12.63,2.60,32.88,2.846
487,1486,14142,94.29,12.64,2.61,32.97,2.860
488,1486,14134,94.77,12.63,2.62,33.05,2.867
489,1488,14168,94.94,12.63,2.61,32.94,2.882
490,1488,14202,95.19,12.63,2.61,32.99,2.885
491,1490,14185,95.59,12.63,2.59,32.72,2.921
492,1490,14211,95.81,12.63,2.60,32.91,2.911
493,1492,14305,95.94,12.64,2.58,32.66,2.938
494,1492,14297,95.77,12.64,2.57,32.52,2.945
495,1494,14262,95.83,12.64,2.58,32.57,2.942
496,1494,14237,95.75,12.63,2.62,33.06,2.896
497,1496,14211,96.48,12.63,2.64,33.38,2.890
498,1496,14305,96.65,12.64,2.67,33.69,2.869
499,1498,14391,96.73,12.63,2.67,33.70,2.871
500,1498,14425,97.12,12.63,2.67,33.66,2.885
501,1500,14442,97.59,12.63,2.66,33.57,2.907
502,1500,14417,97.78,12.64,2.66,33.67,2.904
503,1502,14408,98.10,12.63,2.65,33.44,2.933
504,1502,14451,98.27,12.63,2.64,33.37,2.945
