seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
250,1248,10928,146.59,16.76,2.38,39.92,3.672
251,1250,10920,147.01,16.77,2.38,39.90,3.684
252,1250,10937,146.71,16.77,2.38,39.96,3.671
253,1252,10928,146.48,16.77,2.38,39.96,3.666
254,1252,10937,146.45,16.76,2.40,40.28,3.636
255,1254,10937,146.63,16.76,2.46,41.28,3.552
256,1254,10954,147.26,16.76,2.48,41.55,3.545
257,1256,10971,147.82,16.76,2.49,41.80,3.536
258,1256,11014,148.35,16.76,2.54,42.57,3.485
259,1258,11082,149.40,16.76,2.61,43.70,3.418
260,1258,11117,150.31,16.76,2.64,44.18,3.402
261,1260,11125,151.83,16.76,2.66,44.57,3.407
262,1260,11168,153.72,16.76,2.65,44.38,3.463
263,1262,11237,154.63,16.76,2.64,44.24,3.495
264,1262,11297,155.14,16.76,2.64,44.27,3.504
265,1264,11374,155.82,16.76,2.64,44.26,3.521
266,1264,11417,156.62,16.76,2.65,44.38,3.529
267,1266,11442,157.39,16.76,2.64,44.29,3.554
268,1266,11451,158.26,16.76,2.66,44.63,3.546
269,1268,11477,159.26,16.76,2.65,44.47,3.581
270,1268,11511,159.64,16.76,2.68,44.85,3.560
271,1270,11554,160.34,16.76,2.66,44.65,3.591
272,1270,11580,160.98,16.76,2.67,44.82,3.591
273,1272,11588,161.24,16.76,2.67,44.79,3.600
274,1272,11597,161.48,16.76,2.70,45.26,3.568
275,1274,11622,162.01,16.76,2.70,45.29,3.578
276,1274,11674,162.66,16.76,2.72,45.64,3.564
277,1276,11682,163.18,16.76,2.76,46.21,3.531
278,1276,11717,163.95,16.76,2.76,46.17,3.551
279,1278,11717,164.46,16.76,2.73,45.75,3.595
280,1278,11760,165.02,16.76,2.74,45.99,3.588
281,1280,11794,165.56,16.76,2.75,46.14,3.588
282,1280,11785,166.14,16.75,2.78,46.59,3.566
283,1282,11854,167.10,16.76,2.79,46.73,3.576
284,1282,11914,167.86,16.76,2.78,46.63,3.600
285,1284,11922,168.11,16.75,2.78,46.60,3.608
286,1284,11940,168.24,16.76,2.81,47.16,3.567
287,1286,11965,168.99,16.76,2.82,47.30,3.573
288,1286,11974,170.12,16.76,2.84,47.66,3.570
289,1288,12017,171.12,16.75,2.83,47.43,3.608
290,1288,12068,171.75,16.76,2.85,47.69,3.601
291,1290,12068,172.30,16.75,2.83,47.49,3.628
292,1290,12077,173.00,16.76,2.86,47.99,3.605
293,1292,12094,173.61,16.76,2.86,47.98,3.618
294,1292,12128,174.56,16.75,2.89,48.34,3.611
295,1294,12162,175.13,16.75,2.88,48.28,3.627
296,1294,12180,175.72,16.76,2.91,48.72,3.607
297,1296,12197,176.66,16.75,2.89,48.46,3.646
298,1296,12240,177.43,16.76,2.92,48.98,3.622
299,1298,12265,178.34,16.75,2.92,48.96,3.643
300,1298,12274,179.16,16.75,2.93,49.05,3.653
301,1300,12282,179.90,16.75,2.94,49.27,3.651
302,1300,12325,180.53,16.75,2.96,49.61,3.639
303,1302,12360,180.92,16.75,2.96,49.53,3.653
304,1302,12377,181.74,16.75,2.98,49.90,3.642
305,1304,12394,182.50,16.75,2.97,49.80,3.665
306,1304,12428,183.09,16.75,2.96,49.66,3.687
307,1306,12437,183.41,16.76,2.98,49.93,3.673
308,1306,12454,184.26,16.75,2.99,50.14,3.675
309,1308,12471,184.66,16.75,3.00,50.23,3.676
310,1308,12505,184.92,16.75,3.02,50.52,3.661
311,1310,12522,185.29,16.75,3.02,50.55,3.665
312,1310,12540,186.05,16.75,3.03,50.70,3.670
313,1312,12548,186.76,16.75,3.02,50.58,3.692
314,1312,12565,186.91,16.75,3.02,50.64,3.691
315,1314,12574,187.08,16.75,3.04,50.87,3.678
316,1314,12591,187.44,16.75,3.05,51.04,3.672
317,1316,12600,187.76,16.75,3.05,51.05,3.678
318,1316,12634,188.01,16.75,3.08,51.54,3.648
319,1318,12634,189.03,16.75,3.07,51.44,3.675
320,1318,12677,189.41,16.75,3.17,53.15,3.564
321,1320,12694,190.19,16.75,3.12,52.26,3.639
322,1320,12737,191.47,16.75,3.09,51.77,3.699
323,1322,12745,192.31,16.75,3.06,51.29,3.750
324,1322,12737,191.96,16.75,3.13,52.35,3.667
325,1324,12788,191.80,16.76,3.06,51.30,3.739
326,1324,12814,192.75,16.75,3.15,52.78,3.652
327,1326,12822,192.67,16.75,3.12,52.28,3.685
328,1326,12848,193.52,16.75,3.18,53.30,3.631
329,1328,12865,193.70,16.75,3.18,53.28,3.636
330,1328,12882,195.12,16.75,3.19,53.37,3.656
331,1330,12891,195.42,16.75,3.16,52.96,3.690
332,1330,12891,195.83,16.75,3.16,52.94,3.699
333,1332,12908,196.87,16.75,3.17,53.09,3.708
334,1332,12934,196.41,16.75,3.21,53.82,3.649
335,1334,12934,196.60,16.75,3.23,54.15,3.631
336,1334,12960,197.23,16.75,3.23,54.09,3.647
337,1336,12968,198.48,16.75,3.22,54.01,3.675
338,1336,12977,198.79,16.75,3.21,53.77,3.697
339,1338,13002,199.21,16.75,3.20,53.67,3.712
340,1338,13002,199.69,16.75,3.24,54.24,3.682
341,1340,13037,199.97,16.75,3.26,54.58,3.664
342,1340,13028,200.20,16.75,3.30,55.19,3.627
343,1342,13054,200.57,16.75,3.31,55.42,3.619
344,1342,13088,201.79,16.74,3.28,54.87,3.677
345,1344,13097,202.38,16.75,3.27,54.83,3.691
346,1344,13105,202.49,16.75,3.29,55.09,3.675
347,1346,13157,203.16,16.75,3.30,55.29,3.674
348,1346,13148,203.34,16.75,3.29,55.12,3.689
349,1348,13165,203.84,16.75,3.30,55.23,3.691
350,1348,13165,204.13,16.75,3.34,55.90,3.651
351,1350,13174,205.04,16.74,3.36,56.26,3.644
352,1350,13251,205.32,16.75,3.39,56.74,3.619
353,1352,13311,205.88,16.74,3.37,56.49,3.644
354,1352,13294,207.32,16.74,3.34,56.01,3.702
355,1354,13285,207.51,16.75,3.36,56.21,3.691
356,1354,13285,207.31,16.74,3.37,56.43,3.674
357,1356,13294,207.89,16.74,3.38,56.53,3.678
358,1356,13277,208.67,16.74,3.44,57.67,3.618
359,1358,13354,209.24,16.74,3.50,58.65,3.568
360,1358,13422,210.16,16.74,3.53,59.03,3.560
361,1360,13491,212.01,16.74,3.50,58.57,3.620
362,1360,13465,212.54,16.74,3.49,58.47,3.635
363,1362,13500,212.93,16.75,3.52,58.99,3.610
364,1362,13491,214.00,16.74,3.52,58.94,3.631
365,1364,13500,214.65,16.74,3.52,58.96,3.641
366,1364,13491,215.31,16.74,3.54,59.21,3.636
367,1366,13500,216.11,16.74,3.54,59.35,3.641
368,1366,13500,216.68,16.74,3.58,59.87,3.619
369,1368,13500,217.32,16.74,3.59,60.13,3.614
370,1368,13500,218.00,16.74,3.57,59.83,3.644
371,1370,13508,218.50,16.74,3.57,59.77,3.656
372,1370,13542,219.24,16.74,3.57,59.80,3.666
373,1372,13585,219.69,16.74,3.60,60.22,3.648
374,1372,13628,219.81,16.74,3.62,60.52,3.632
375,1374,13697,220.07,16.74,3.62,60.59,3.632
376,1374,13757,220.93,16.74,3.62,60.54,3.649
377,1376,13782,221.44,16.74,3.60,60.34,3.670
378,1376,13834,221.89,16.74,3.61,60.47,3.670
379,1378,13834,222.16,16.74,3.69,61.78,3.596
380,1378,13868,222.75,16.74,3.69,61.80,3.604
381,1380,13894,223.91,16.74,3.69,61.76,3.626
382,1380,13894,224.32,16.74,3.69,61.80,3.630
383,1382,13902,225.24,16.74,3.69,61.81,3.644
384,1382,13902,225.56,16.74,3.72,62.19,3.627
385,1384,13954,225.68,16.74,3.73,62.35,3.620
386,1384,13954,226.80,16.74,3.72,62.29,3.641
387,1386,13937,227.19,16.74,3.72,62.24,3.650
388,1386,13945,227.66,16.74,3.75,62.72,3.630
389,1388,13954,228.13,16.74,3.78,63.27,3.606
390,1388,13954,228.71,16.74,3.81,63.75,3.588
391,1390,13962,229.33,16.74,3.82,63.86,3.591
392,1390,13980,230.13,16.74,3.81,63.76,3.609
393,1392,13980,231.08,16.74,3.84,64.32,3.592
394,1392,14014,231.65,16.73,3.84,64.21,3.608
395,1394,14031,232.44,16.74,3.86,64.55,3.601
396,1394,14074,232.80,16.74,3.87,64.70,3.598
397,1396,14160,234.20,16.74,3.87,64.79,3.615
398,1396,14185,234.91,16.74,3.86,64.65,3.633
399,1398,14185,235.31,16.73,3.85,64.37,3.656
400,1398,14177,235.38,16.73,3.87,64.79,3.633
401,1400,14185,236.05,16.74,3.89,65.13,3.624
402,1400,14168,236.79,16.73,3.91,65.50,3.615
403,1402,14177,236.84,16.73,3.93,65.74,3.603
404,1402,14237,237.80,16.74,3.94,65.97,3.605
405,1404,14314,238.71,16.73,3.95,66.02,3.616
406,1404,14348,239.49,16.73,3.97,66.36,3.609
407,1406,14365,240.26,16.73,3.96,66.35,3.621
408,1406,14374,240.92,16.73,4.03,67.51,3.569
409,1408,14357,241.39,16.73,4.03,67.42,3.581
410,1408,14340,242.64,16.74,4.02,67.23,3.609
411,1410,14331,243.89,16.73,4.02,67.21,3.629
412,1410,14340,244.12,16.73,4.02,67.28,3.629
413,1412,14357,244.47,16.73,4.03,67.51,3.621
414,1412,14357,245.29,16.73,4.04,67.63,3.627
415,1414,14365,245.72,16.73,4.04,67.62,3.634
416,1414,14417,246.38,16.73,4.07,68.04,3.621
417,1416,14477,247.06,16.73,4.09,68.49,3.608
418,1416,14511,247.56,16.73,4.10,68.56,3.611
419,1418,14511,248.33,16.73,4.11,68.71,3.614
420,1418,14502,248.61,16.73,4.14,69.32,3.586
421,1420,14511,250.01,16.73,4.15,69.37,3.604
422,1420,14545,250.43,16.73,4.15,69.50,3.603
423,1422,14562,251.15,16.73,4.16,69.58,3.610
424,1422,14597,251.74,16.73,4.18,69.95,3.599
425,1424,14597,252.12,16.73,4.19,70.15,3.594
426,1424,14605,253.15,16.73,4.20,70.26,3.603
427,1426,14640,253.54,16.73,4.20,70.30,3.606
428,1426,14648,254.51,16.73,4.23,70.69,3.600
429,1428,14682,255.19,16.73,4.22,70.55,3.617
430,1428,14708,255.64,16.73,4.23,70.77,3.612
431,1430,14734,256.23,16.73,4.25,71.16,3.601
432,1430,14828,256.91,16.73,4.29,71.73,3.582
433,1432,14871,257.92,16.73,4.29,71.77,3.594
434,1432,14940,258.74,16.72,4.30,71.89,3.599
435,1434,15008,259.66,16.72,4.30,71.92,3.610
436,1434,15051,259.81,16.73,4.31,72.03,3.607
437,1436,15051,260.17,16.73,4.32,72.34,3.597
438,1436,15102,260.67,16.73,4.36,72.85,3.578
439,1438,15111,261.71,16.73,4.36,72.98,3.586
440,1438,15154,262.66,16.72,4.40,73.53,3.572
441,1440,15197,263.33,16.72,4.39,73.45,3.585
442,1440,15231,264.56,16.73,4.40,73.62,3.594
443,1442,15231,265.19,16.72,4.33,72.42,3.662
444,1442,15265,265.42,16.73,4.40,73.62,3.605
445,1444,15282,265.49,16.72,4.43,74.03,3.586
446,1444,15274,266.29,16.72,4.46,74.65,3.567
447,1446,15274,267.45,16.72,4.47,74.67,3.582
448,1446,15265,268.02,16.73,4.48,74.90,3.578
449,1448,15274,268.42,16.72,4.49,75.15,3.572
450,1448,15308,269.70,16.72,4.51,75.47,3.574
451,1450,15317,270.50,16.72,4.54,75.88,3.565
452,1450,15351,270.89,16.72,4.54,75.97,3.566
453,1452,15351,271.56,16.73,4.53,75.78,3.583
454,1452,15377,272.63,16.72,4.55,76.07,3.584
455,1454,15394,273.24,16.72,4.58,76.56,3.569
456,1454,15428,273.77,16.72,4.58,76.60,3.574
457,1456,15480,274.50,16.72,4.58,76.53,3.587
458,1456,15488,275.11,16.72,4.60,76.89,3.578
459,1458,15505,275.88,16.72,4.64,77.66,3.552
460,1458,15531,276.65,16.72,4.65,77.79,3.556
461,1460,15557,277.79,16.72,4.64,77.60,3.580
462,1460,15565,278.45,16.72,4.65,77.71,3.583
463,1462,15582,278.85,16.72,4.68,78.18,3.567
464,1462,15668,279.90,16.72,4.69,78.43,3.569
465,1464,15737,280.12,16.72,4.72,78.85,3.552
466,1464,15762,281.03,16.72,4.73,79.04,3.556
467,1466,15745,281.83,16.72,4.73,79.05,3.565
468,1466,15737,282.92,16.72,4.72,78.93,3.584
469,1468,15737,283.38,16.72,4.73,79.15,3.580
470,1468,15754,283.74,16.72,4.76,79.52,3.568
471,1470,15762,284.79,16.72,4.78,79.95,3.562
472,1470,15754,285.48,16.72,4.79,80.13,3.563
473,1472,15780,285.95,16.72,4.81,80.44,3.555
474,1472,15780,286.82,16.72,4.82,80.64,3.557
475,1474,15814,287.73,16.72,4.82,80.56,3.572
476,1474,15788,288.47,16.72,4.84,80.89,3.566
477,1476,16020,289.11,16.71,4.85,81.10,3.565
478,1476,16071,289.93,16.71,4.88,81.53,3.556
479,1478,16054,290.53,16.72,4.90,81.88,3.548
480,1478,16037,291.19,16.72,4.92,82.23,3.541
481,1480,16037,292.05,16.72,4.92,82.33,3.548
482,1480,16028,293.25,16.71,4.94,82.49,3.555
483,1482,16028,293.85,16.71,4.94,82.60,3.557
484,1482,16028,294.25,16.71,4.96,82.95,3.548
485,1484,16028,295.54,16.71,4.95,82.78,3.570
486,1484,16028,296.26,16.71,4.98,83.31,3.556
487,1486,16028,296.62,16.71,4.99,83.36,3.558
488,1486,16037,297.14,16.71,5.00,83.62,3.553
489,1488,16028,298.03,16.71,5.01,83.78,3.557
490,1488,16028,298.52,16.71,5.05,84.44,3.535
491,1490,16028,299.21,16.71,5.02,83.82,3.570
492,1490,16037,300.12,16.72,5.04,84.28,3.561
493,1492,16037,300.64,16.71,5.05,84.34,3.564
494,1492,16028,301.10,16.71,5.05,84.35,3.570
495,1494,16028,301.44,16.71,5.07,84.80,3.555
496,1494,16045,302.37,16.71,5.11,85.41,3.540
497,1496,16217,302.71,16.71,5.11,85.44,3.543
498,1496,16405,303.57,16.71,5.11,85.39,3.555
499,1498,16422,304.72,16.71,5.12,85.51,3.563
500,1498,16422,305.26,16.71,5.12,85.52,3.569
501,1500,16431,305.84,16.71,5.12,85.53,3.576
502,1500,16431,305.86,16.71,5.15,86.05,3.555
503,1502,16431,306.16,16.71,5.18,86.49,3.540
504,1502,16440,307.17,16.71,5.19,86.66,3.545
505,1504,16431,307.81,16.71,5.20,86.97,3.539
