seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
146,1144,0,39.58,12.61,1.39,17.53,2.257
147,1146,0,39.72,12.61,1.40,17.68,2.247
148,1146,0,39.97,12.61,1.40,17.66,2.263
149,1148,0,40.10,12.61,1.40,17.66,2.271
150,1148,0,40.72,12.61,1.41,17.75,2.294
151,1150,0,41.34,12.61,1.41,17.77,2.327
152,1150,0,41.57,12.61,1.41,17.81,2.335
153,1152,0,42.12,12.61,1.43,18.03,2.336
154,1152,0,42.61,12.61,1.43,18.08,2.356
155,1154,0,43.31,12.61,1.42,17.91,2.419
156,1154,0,43.92,12.61,1.43,18.00,2.440
157,1156,0,44.29,12.61,1.43,18.03,2.456
158,1156,0,44.49,12.61,1.45,18.30,2.432
159,1158,0,45.03,12.61,1.45,18.27,2.465
160,1158,0,45.37,12.61,1.44,18.20,2.492
161,1160,0,45.73,12.61,1.45,18.23,2.509
162,1160,0,46.13,12.61,1.45,18.27,2.525
163,1162,0,46.10,12.61,1.46,18.38,2.508
164,1162,0,46.50,12.61,1.46,18.38,2.531
165,1164,0,46.84,12.61,1.44,18.20,2.573
166,1164,0,46.63,12.61,1.47,18.50,2.520
167,1166,0,46.57,12.61,1.47,18.53,2.513
168,1166,0,47.08,12.61,1.48,18.69,2.519
169,1168,0,47.50,12.61,1.48,18.69,2.542
170,1168,0,47.97,12.61,1.49,18.75,2.558
171,1170,0,48.43,12.61,1.50,18.87,2.567
172,1170,0,48.66,12.61,1.50,18.96,2.566
173,1172,0,48.98,12.61,1.50,18.87,2.595
174,1172,0,49.40,12.61,1.50,18.95,2.606
175,1174,0,49.70,12.61,1.51,19.00,2.616
176,1174,0,49.68,12.61,1.50,18.96,2.620
177,1176,0,50.11,12.61,1.52,19.19,2.612
178,1176,0,50.33,12.61,1.52,19.15,2.627
179,1178,0,51.03,12.61,1.53,19.31,2.642
180,1178,0,51.45,12.61,1.53,19.23,2.675
181,1180,0,51.68,12.61,1.53,19.27,2.682
182,1180,0,52.44,12.61,1.54,19.49,2.691
183,1182,0,52.33,12.61,1.54,19.47,2.687
184,1182,0,52.75,12.61,1.55,19.59,2.693
185,1184,0,52.84,12.61,1.55,19.60,2.696
186,1184,0,53.45,12.61,1.55,19.55,2.734
187,1186,0,53.59,12.61,1.56,19.66,2.727
188,1186,0,53.70,12.61,1.57,19.79,2.714
189,1188,0,54.66,12.61,1.58,19.92,2.745
190,1188,0,55.07,12.61,1.57,19.83,2.778
191,1190,0,55.36,12.61,1.58,19.87,2.787
192,1190,0,55.47,12.61,1.58,19.91,2.786
193,1192,0,56.19,12.61,1.56,19.71,2.851
194,1192,0,56.75,12.61,1.57,19.76,2.873
195,1194,0,56.68,12.61,1.59,20.02,2.831
196,1194,0,56.94,12.61,1.60,20.18,2.822
197,1196,0,57.51,12.61,1.61,20.26,2.839
198,1196,0,58.11,12.61,1.61,20.33,2.858
199,1198,0,58.16,12.60,1.62,20.42,2.847
200,1198,0,58.82,12.61,1.63,20.51,2.868
201,1200,0,59.61,12.61,1.62,20.45,2.915
202,1200,0,60.05,12.61,1.63,20.57,2.919
203,1202,0,60.50,12.61,1.62,20.49,2.953
204,1202,0,61.11,12.61,1.63,20.61,2.965
205,1204,0,61.58,12.61,1.64,20.72,2.972
206,1204,0,61.87,12.61,1.65,20.82,2.972
207,1206,0,62.05,12.61,1.65,20.84,2.978
208,1206,0,63.23,12.61,1.67,21.02,3.009
209,1208,0,63.59,12.61,1.66,20.94,3.037
210,1208,0,64.07,12.61,1.67,21.08,3.040
211,1210,0,64.43,12.61,1.67,21.06,3.059
212,1210,0,65.09,12.61,1.69,21.24,3.064
213,1212,0,65.28,12.61,1.69,21.36,3.057
214,1212,0,65.75,12.61,1.70,21.41,3.071
215,1214,0,66.06,12.61,1.70,21.47,3.077
216,1214,0,66.67,12.61,1.71,21.52,3.099
217,1216,0,67.19,12.61,1.72,21.70,3.097
218,1216,0,67.75,12.61,1.71,21.54,3.145
219,1218,0,68.10,12.61,1.73,21.83,3.120
220,1218,0,68.62,12.61,1.71,21.50,3.192
221,1220,0,69.12,12.61,1.72,21.66,3.191
222,1220,0,69.34,12.61,1.74,21.92,3.164
223,1222,0,69.68,12.61,1.74,21.94,3.176
224,1222,0,70.19,12.60,1.75,22.03,3.186
225,1224,0,70.51,12.61,1.76,22.13,3.186
226,1224,0,71.19,12.61,1.76,22.17,3.212
227,1226,0,71.39,12.61,1.76,22.26,3.208
228,1226,0,71.97,12.60,1.78,22.42,3.211
229,1228,0,72.51,12.61,1.78,22.48,3.225
230,1228,0,73.14,12.61,1.79,22.54,3.244
231,1230,0,73.56,12.61,1.79,22.53,3.265
232,1230,0,73.81,12.61,1.79,22.61,3.265
233,1232,0,74.52,12.61,1.82,22.94,3.248
234,1232,0,75.22,12.61,1.83,23.05,3.264
235,1234,0,75.63,12.61,1.82,22.99,3.290
236,1234,0,76.15,12.61,1.82,22.90,3.326
237,1236,0,76.80,12.61,1.82,22.95,3.347
238,1236,0,77.29,12.61,1.83,23.07,3.350
239,1238,0,77.56,12.61,1.83,23.12,3.354
240,1238,0,77.84,12.61,1.85,23.27,3.344
241,1240,0,78.01,12.61,1.84,23.21,3.362
242,1240,0,78.25,12.60,1.85,23.26,3.364
243,1242,0,78.78,12.61,1.86,23.45,3.360
244,1242,0,79.07,12.61,1.88,23.65,3.344
245,1244,0,79.59,12.61,1.88,23.64,3.366
246,1244,0,80.12,12.61,1.88,23.74,3.375
247,1246,0,80.66,12.60,1.89,23.85,3.383
248,1246,0,81.00,12.61,1.90,23.98,3.377
249,1248,0,81.62,12.60,1.93,24.36,3.350
250,1248,0,81.94,12.61,1.92,24.23,3.382
251,1250,6248,82.82,12.61,1.91,24.05,3.444
252,1250,6471,83.02,12.61,1.93,24.28,3.420
253,1252,6882,83.43,12.60,1.94,24.49,3.406
254,1252,7337,83.79,12.61,1.94,24.47,3.424
255,1254,7594,84.79,12.61,1.96,24.69,3.434
256,1254,7842,85.12,12.61,1.97,24.83,3.428
257,1256,8022,85.89,12.60,1.98,24.95,3.443
258,1256,8108,86.42,12.61,1.97,24.80,3.485
259,1258,8142,87.17,12.61,1.98,24.97,3.491
260,1258,8194,88.14,12.60,1.97,24.89,3.542
261,1260,8228,88.88,12.61,1.96,24.74,3.593
262,1260,8262,89.56,12.60,1.95,24.57,3.645
263,1262,8305,89.78,12.60,1.97,24.82,3.618
264,1262,8314,90.03,12.61,1.98,24.93,3.612
265,1264,8340,90.45,12.60,2.00,25.27,3.580
266,1264,8365,90.89,12.60,2.01,25.36,3.584
267,1266,8374,91.47,12.60,2.02,25.50,3.587
268,1266,8374,92.18,12.60,2.07,26.11,3.530
269,1268,8400,93.43,12.60,2.00,25.20,3.707
270,1268,8434,94.17,12.60,2.03,25.53,3.689
271,1270,8451,94.41,12.60,2.01,25.36,3.723
272,1270,8494,94.90,12.60,2.02,25.40,3.736
273,1272,8520,95.12,12.60,2.03,25.60,3.715
274,1272,8537,95.37,12.60,2.02,25.47,3.745
275,1274,8554,95.46,12.60,2.04,25.69,3.716
276,1274,8571,95.56,12.60,2.08,26.26,3.638
277,1276,8588,96.19,12.60,2.12,26.68,3.605
278,1276,8588,96.90,12.60,2.13,26.83,3.611
279,1278,8588,97.37,12.60,2.13,26.90,3.620
280,1278,8588,98.34,12.61,2.15,27.08,3.632
281,1280,8597,98.87,12.60,2.15,27.05,3.655
282,1280,8605,99.25,12.60,2.16,27.22,3.646
283,1282,8622,100.00,12.60,2.16,27.21,3.675
284,1282,8640,100.70,12.60,2.17,27.39,3.677
285,1284,8665,101.41,12.60,2.17,27.37,3.705
286,1284,8691,101.83,12.60,2.20,27.65,3.682
287,1286,8691,102.85,12.60,2.20,27.74,3.708
288,1286,8768,104.19,12.60,2.19,27.56,3.780
289,1288,8777,105.19,12.61,2.17,27.33,3.849
290,1288,8880,105.83,12.60,2.18,27.49,3.850
291,1290,8914,106.07,12.60,2.21,27.79,3.817
292,1290,9000,106.81,12.61,2.23,28.09,3.802
293,1292,9068,106.96,12.61,2.24,28.23,3.789
294,1292,9128,107.86,12.60,2.25,28.35,3.805
295,1294,9145,108.42,12.60,2.26,28.45,3.810
296,1294,9171,109.13,12.60,2.26,28.54,3.824
297,1296,9171,109.97,12.60,2.28,28.69,3.833
298,1296,9205,110.69,12.60,2.29,28.92,3.827
299,1298,9231,110.88,12.60,2.30,29.04,3.819
300,1298,9265,111.31,12.60,2.30,28.98,3.841
301,1300,9308,111.88,12.60,2.31,29.12,3.842
302,1300,9342,112.39,12.60,2.33,29.35,3.829
303,1302,9368,112.80,12.60,2.32,29.20,3.862
304,1302,9394,113.16,12.60,2.33,29.38,3.852
305,1304,9420,113.79,12.60,2.34,29.47,3.861
306,1304,9445,114.06,12.60,2.34,29.53,3.862
307,1306,9462,114.33,12.60,2.34,29.50,3.876
308,1306,9480,115.20,12.60,2.35,29.64,3.886
309,1308,9505,115.42,12.60,2.38,29.98,3.850
310,1308,9522,115.71,12.60,2.38,30.00,3.856
311,1310,9540,116.33,12.60,2.38,30.05,3.872
312,1310,9557,116.83,12.60,2.38,29.98,3.897
313,1312,9582,116.98,12.60,2.40,30.19,3.874
314,1312,9608,117.41,12.60,2.41,30.34,3.869
315,1314,9625,117.88,12.60,2.41,30.42,3.876
316,1314,9651,118.34,12.60,2.42,30.49,3.881
317,1316,9677,118.81,12.60,2.41,30.41,3.907
318,1316,9702,119.05,12.60,2.44,30.76,3.870
319,1318,9720,119.36,12.60,2.45,30.83,3.872
320,1318,9745,119.84,12.60,2.45,30.84,3.885
321,1320,9762,120.34,12.60,2.45,30.82,3.905
322,1320,9788,120.85,12.60,2.46,30.94,3.906
323,1322,9805,120.90,12.60,2.46,31.02,3.898
324,1322,9822,121.31,12.60,2.47,31.16,3.893
325,1324,9848,121.54,12.60,2.48,31.25,3.889
326,1324,9865,122.56,12.60,2.50,31.45,3.896
327,1326,9882,122.66,12.60,2.49,31.38,3.908
328,1326,9908,122.65,12.60,2.50,31.55,3.888
329,1328,9917,123.36,12.60,2.52,31.69,3.893
330,1328,9942,123.72,12.60,2.52,31.77,3.894
331,1330,9960,123.83,12.60,2.53,31.83,3.891
332,1330,9985,124.41,12.60,2.53,31.90,3.900
333,1332,10002,124.85,12.60,2.55,32.08,3.892
334,1332,10028,125.18,12.60,2.56,32.26,3.881
335,1334,10045,125.62,12.60,2.57,32.34,3.884
336,1334,10062,126.03,12.60,2.58,32.44,3.885
337,1336,10088,126.34,12.60,2.57,32.39,3.901
338,1336,10105,126.50,12.60,2.59,32.60,3.880
339,1338,10131,126.91,12.60,2.57,32.41,3.916
340,1338,10165,127.69,12.60,2.59,32.67,3.909
341,1340,10191,128.12,12.60,2.61,32.93,3.891
342,1340,10182,128.08,12.60,2.60,32.78,3.907
343,1342,10182,128.35,12.60,2.58,32.55,3.943
344,1342,10191,128.27,12.60,2.61,32.85,3.905
345,1344,10208,128.51,12.60,2.63,33.15,3.876
346,1344,10242,128.70,12.60,2.66,33.57,3.834
347,1346,10260,129.92,12.60,2.68,33.75,3.849
348,1346,10285,130.52,12.60,2.67,33.69,3.874
349,1348,10311,130.72,12.60,2.68,33.73,3.875
350,1348,10337,131.16,12.60,2.70,33.99,3.859
351,1350,10371,131.75,12.60,2.70,34.06,3.867
352,1350,10388,132.20,12.60,2.73,34.45,3.838
353,1352,10422,132.68,12.60,2.74,34.48,3.848
354,1352,10448,133.21,12.60,2.74,34.46,3.865
355,1354,10465,133.59,12.60,2.73,34.38,3.886
356,1354,10500,134.09,12.60,2.75,34.67,3.868
357,1356,10534,135.24,12.60,2.76,34.81,3.885
358,1356,10551,135.39,12.60,2.77,34.92,3.878
359,1358,10577,135.63,12.59,2.78,35.04,3.871
360,1358,10585,136.00,12.60,2.79,35.19,3.865
361,1360,10611,136.72,12.59,2.79,35.10,3.895
362,1360,10637,137.34,12.60,2.81,35.34,3.887
363,1362,10654,137.70,12.60,2.82,35.49,3.880
364,1362,10680,138.39,12.60,2.82,35.46,3.902
365,1364,10697,138.59,12.59,2.82,35.53,3.901
366,1364,10714,139.25,12.59,2.83,35.63,3.908
367,1366,10731,139.62,12.60,2.84,35.77,3.904
368,1366,10765,139.95,12.59,2.85,35.88,3.900
369,1368,10782,140.50,12.60,2.86,36.08,3.894
370,1368,10800,140.95,12.59,2.87,36.11,3.903
371,1370,10825,141.19,12.59,2.86,36.02,3.920
372,1370,10868,141.99,12.60,2.89,36.43,3.898
373,1372,10894,142.59,12.60,2.91,36.70,3.886
374,1372,10928,143.39,12.59,2.93,36.90,3.886
375,1374,10945,144.11,12.59,2.94,37.01,3.894
376,1374,10945,144.89,12.59,2.91,36.67,3.951
377,1376,10971,145.49,12.60,2.90,36.56,3.979
378,1376,10980,145.89,12.60,2.92,36.84,3.960
379,1378,10997,146.65,12.59,2.93,36.86,3.978
380,1378,11005,146.87,12.60,2.95,37.13,3.955
381,1380,11022,147.43,12.59,2.95,37.19,3.965
382,1380,11022,147.90,12.59,2.96,37.31,3.964
383,1382,11048,148.38,12.59,2.98,37.50,3.957
384,1382,11074,148.62,12.60,3.00,37.73,3.939
385,1384,11091,149.09,12.59,3.00,37.80,3.944
386,1384,11117,149.60,12.59,3.01,37.96,3.941
387,1386,11151,150.05,12.59,3.01,37.97,3.952
388,1386,11168,150.46,12.60,3.02,38.07,3.952
389,1388,11177,151.01,12.59,3.05,38.40,3.933
390,1388,11185,151.41,12.60,3.06,38.61,3.921
391,1390,11202,151.81,12.59,3.06,38.47,3.946
392,1390,11220,152.38,12.59,3.06,38.59,3.948
393,1392,11220,153.05,12.59,3.07,38.65,3.960
394,1392,11245,153.05,12.59,3.08,38.79,3.946
395,1394,11280,153.18,12.59,3.08,38.82,3.946
396,1394,11314,153.56,12.59,3.10,39.06,3.931
397,1396,11322,154.30,12.59,3.11,39.21,3.935
398,1396,11348,154.73,12.59,3.12,39.27,3.940
399,1398,11374,155.11,12.59,3.11,39.17,3.960
400,1398,11391,155.62,12.60,3.12,39.35,3.955
401,1400,11391,155.67,12.59,3.14,39.53,3.938
402,1400,11374,156.26,12.59,3.14,39.55,3.951
403,1402,11400,156.59,12.59,3.15,39.66,3.948
404,1402,11417,157.04,12.59,3.16,39.81,3.945
405,1404,11434,157.63,12.59,3.18,40.05,3.936
406,1404,11460,157.93,12.59,3.18,40.08,3.940
407,1406,11477,158.09,12.59,3.19,40.16,3.937
408,1406,11494,158.69,12.59,3.18,40.09,3.959
409,1408,11528,158.91,12.59,3.18,40.05,3.968
410,1408,11528,158.99,12.59,3.20,40.35,3.941
411,1410,11554,159.02,12.59,3.22,40.51,3.926
412,1410,11562,159.56,12.59,3.24,40.79,3.912
413,1412,11605,159.92,12.59,3.24,40.74,3.925
414,1412,11622,160.62,12.59,3.24,40.82,3.934
415,1414,11631,160.82,12.59,3.25,40.86,3.936
416,1414,11640,161.14,12.59,3.26,41.08,3.923
417,1416,11640,161.44,12.59,3.27,41.19,3.919
418,1416,11691,162.19,12.59,3.28,41.29,3.928
419,1418,11682,162.41,12.59,3.30,41.50,3.913
420,1418,11700,162.66,12.59,3.32,41.77,3.894
421,1420,11742,163.41,12.59,3.30,41.54,3.934
422,1420,11734,163.86,12.59,3.33,41.89,3.912
423,1422,11742,163.96,12.59,3.30,41.58,3.944
424,1422,11794,164.46,12.59,3.32,41.79,3.935
425,1424,11785,164.50,12.59,3.32,41.81,3.934
426,1424,11802,164.54,12.59,3.33,41.97,3.920
427,1426,11828,164.75,12.59,3.33,41.98,3.925
428,1426,11854,165.19,12.59,3.35,42.19,3.915
429,1428,11871,165.50,12.59,3.35,42.20,3.921
430,1428,11871,165.72,12.59,3.37,42.42,3.907
431,1430,11871,166.17,12.59,3.38,42.52,3.908
432,1430,11905,166.46,12.59,3.39,42.72,3.896
433,1432,11940,167.19,12.59,3.39,42.67,3.918
434,1432,11957,167.35,12.59,3.39,42.65,3.923
435,1434,11965,167.55,12.59,3.38,42.52,3.941
436,1434,11965,167.81,12.59,3.41,42.98,3.904
437,1436,11991,168.19,12.59,3.42,43.05,3.907
438,1436,11991,168.44,12.59,3.43,43.23,3.897
439,1438,12008,168.97,12.59,3.43,43.15,3.915
440,1438,12025,169.38,12.59,3.45,43.37,3.906
441,1440,12042,169.48,12.59,3.44,43.24,3.919
442,1440,12060,169.78,12.59,3.45,43.39,3.913
443,1442,12077,170.17,12.59,3.45,43.38,3.923
444,1442,12077,170.44,12.59,3.47,43.63,3.906
445,1444,12094,170.68,12.59,3.48,43.75,3.901
446,1444,12111,170.86,12.59,3.51,44.17,3.868
447,1446,12128,171.45,12.59,3.52,44.27,3.873
448,1446,12145,172.08,12.59,3.52,44.28,3.886
449,1448,12154,172.61,12.59,3.52,44.30,3.897
450,1448,12162,173.03,12.59,3.54,44.63,3.877
451,1450,12188,173.48,12.59,3.56,44.76,3.876
452,1450,12214,173.72,12.59,3.52,44.33,3.919
453,1452,12240,174.13,12.59,3.55,44.73,3.893
454,1452,12231,174.50,12.59,3.52,44.27,3.942
455,1454,12231,174.89,12.59,3.52,44.30,3.948
456,1454,12222,175.12,12.59,3.55,44.68,3.919
457,1456,12257,175.51,12.59,3.56,44.75,3.922
458,1456,12291,175.66,12.59,3.56,44.85,3.917
459,1458,12317,176.07,12.59,3.57,44.99,3.914
460,1458,12317,176.14,12.59,3.62,45.50,3.871
461,1460,12342,176.81,12.58,3.63,45.64,3.874
462,1460,12351,177.38,12.58,3.64,45.81,3.872
463,1462,12368,177.78,12.59,3.63,45.75,3.886
464,1462,12385,178.87,12.59,3.65,45.95,3.893
465,1464,12394,179.08,12.59,3.65,46.00,3.893
466,1464,12411,179.96,12.59,3.68,46.33,3.884
467,1466,12445,180.11,12.59,3.68,46.37,3.884
468,1466,12462,180.60,12.59,3.69,46.48,3.886
469,1468,12462,181.08,12.58,3.68,46.35,3.907
470,1468,12497,181.58,12.59,3.71,46.65,3.892
471,1470,12497,182.47,12.59,3.71,46.64,3.912
472,1470,12505,183.20,12.59,3.71,46.63,3.929
473,1472,12522,183.61,12.59,3.71,46.74,3.929
474,1472,12531,183.63,12.59,3.74,47.03,3.905
475,1474,12548,184.12,12.59,3.73,46.93,3.923
476,1474,12565,184.96,12.59,3.75,47.14,3.924
477,1476,12574,185.19,12.59,3.73,47.00,3.940
478,1476,12600,185.75,12.59,3.76,47.38,3.920
479,1478,12591,186.20,12.59,3.77,47.48,3.922
480,1478,12608,186.84,12.59,3.78,47.58,3.927
481,1480,12625,187.06,12.59,3.78,47.57,3.932
482,1480,12668,188.17,12.59,3.89,48.98,3.842
483,1482,12694,189.53,12.58,3.83,48.20,3.932
484,1482,12711,190.59,12.58,3.88,48.87,3.900
485,1484,12720,191.88,12.59,3.80,47.78,4.016
486,1484,12728,192.25,12.59,3.80,47.83,4.020
487,1486,12728,192.59,12.58,3.85,48.42,3.978
488,1486,12737,192.55,12.59,3.75,47.14,4.084
489,1488,12745,192.81,12.59,3.87,48.67,3.962
490,1488,12754,191.98,12.58,3.85,48.47,3.961
491,1490,12771,192.95,12.59,3.83,48.26,3.998
492,1490,12814,193.53,12.58,3.92,49.34,3.922
493,1492,12848,193.54,12.59,3.83,48.23,4.012
494,1492,12865,194.02,12.59,3.90,49.05,3.955
495,1494,12882,194.23,12.58,3.88,48.80,3.980
496,1494,12891,194.49,12.59,3.86,48.60,4.002
497,1496,12917,194.89,12.59,3.92,49.39,3.946
498,1496,12925,195.29,12.59,3.98,50.06,3.901
499,1498,12942,195.88,12.58,4.01,50.42,3.885
500,1498,12960,196.52,12.58,3.99,50.23,3.912
501,1500,12968,197.23,12.58,3.99,50.25,3.925
502,1500,12994,197.91,12.58,4.02,50.62,3.910
503,1502,12994,198.58,12.58,4.02,50.62,3.923
504,1502,13020,199.35,12.58,4.02,50.53,3.945
505,1504,13037,199.79,12.58,4.02,50.63,3.946
506,1504,13062,200.43,12.58,4.04,50.88,3.939
