seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
236,1234,0,74.09,12.61,1.85,23.29,3.181
237,1236,0,74.66,12.60,1.90,23.89,3.125
238,1236,0,75.21,12.60,1.90,23.95,3.141
239,1238,0,75.72,12.60,1.89,23.79,3.183
240,1238,0,75.78,12.60,1.87,23.62,3.209
241,1240,0,76.23,12.60,1.88,23.68,3.220
242,1240,0,76.36,12.60,1.89,23.82,3.206
243,1242,0,76.62,12.60,1.90,23.93,3.202
244,1242,0,76.83,12.60,1.92,24.16,3.180
245,1244,0,77.72,12.60,1.92,24.16,3.217
246,1244,0,78.47,12.60,1.92,24.22,3.241
247,1246,0,79.12,12.60,1.94,24.41,3.241
248,1246,0,79.82,12.60,1.95,24.51,3.257
249,1248,0,80.88,12.60,1.95,24.55,3.295
250,1248,0,81.84,12.60,1.95,24.63,3.323
251,1250,0,82.95,12.60,1.96,24.71,3.357
252,1250,0,83.74,12.60,1.98,24.91,3.362
253,1252,0,84.53,12.60,1.98,24.88,3.397
254,1252,6154,85.21,12.60,1.99,25.05,3.402
255,1254,6240,85.60,12.60,2.00,25.26,3.388
256,1254,6334,86.03,12.60,2.03,25.53,3.370
257,1256,6531,86.39,12.60,2.02,25.49,3.390
258,1256,6728,87.00,12.60,2.02,25.41,3.423
259,1258,7200,88.17,12.60,2.03,25.62,3.441
260,1258,7525,88.52,12.60,2.04,25.66,3.450
261,1260,7885,89.09,12.61,2.04,25.70,3.466
262,1260,8048,89.68,12.60,2.05,25.81,3.475
263,1262,8134,90.66,12.60,2.02,25.44,3.563
264,1262,8151,91.09,12.60,2.05,25.83,3.527
265,1264,8202,91.40,12.60,2.06,25.89,3.530
266,1264,8220,91.94,12.60,2.07,26.04,3.531
267,1266,8245,92.25,12.60,2.06,25.93,3.558
268,1266,8288,92.88,12.60,2.06,26.01,3.571
269,1268,8322,93.28,12.60,2.08,26.19,3.562
270,1268,8348,93.88,12.60,2.09,26.38,3.559
271,1270,8374,94.47,12.60,2.10,26.45,3.572
272,1270,8400,95.15,12.60,2.11,26.58,3.580
273,1272,8425,95.80,12.60,2.13,26.85,3.568
274,1272,8460,96.48,12.60,2.12,26.76,3.606
275,1274,8477,97.16,12.60,2.14,26.94,3.607
276,1274,8494,97.63,12.60,2.14,27.00,3.616
277,1276,8520,98.33,12.60,2.16,27.16,3.621
278,1276,8545,98.67,12.60,2.15,27.10,3.641
279,1278,8545,99.06,12.60,2.17,27.40,3.615
280,1278,8554,99.82,12.60,2.19,27.54,3.625
281,1280,8562,100.44,12.59,2.20,27.70,3.627
282,1280,8562,100.92,12.60,2.22,27.91,3.617
283,1282,8571,101.40,12.59,2.21,27.83,3.643
284,1282,8571,102.48,12.60,2.22,28.00,3.660
285,1284,8597,103.04,12.60,2.22,27.96,3.685
286,1284,8614,103.68,12.60,2.24,28.25,3.671
287,1286,8614,104.41,12.60,2.25,28.39,3.678
288,1286,8622,104.95,12.59,2.26,28.50,3.683
289,1288,8631,105.78,12.60,2.26,28.49,3.713
290,1288,8648,106.30,12.60,2.27,28.60,3.716
291,1290,8665,107.28,12.59,2.29,28.86,3.717
292,1290,8725,107.72,12.60,2.29,28.87,3.732
293,1292,8802,108.41,12.60,2.32,29.22,3.710
294,1292,8871,108.91,12.60,2.31,29.13,3.738
295,1294,8940,109.73,12.59,2.32,29.23,3.753
296,1294,8991,110.39,12.60,2.34,29.46,3.748
297,1296,9042,111.19,12.60,2.34,29.46,3.774
298,1296,9068,112.11,12.59,2.36,29.75,3.769
299,1298,9085,112.34,12.59,2.37,29.80,3.770
300,1298,9111,112.92,12.59,2.37,29.82,3.786
301,1300,9154,113.53,12.59,2.37,29.89,3.798
302,1300,9171,114.19,12.59,2.39,30.12,3.791
303,1302,9197,114.64,12.59,2.39,30.10,3.809
304,1302,9231,115.08,12.60,2.41,30.30,3.797
305,1304,9257,115.66,12.59,2.42,30.42,3.803
306,1304,9282,116.61,12.59,2.42,30.47,3.827
307,1306,9308,117.21,12.59,2.42,30.52,3.840
308,1306,9325,117.67,12.59,2.44,30.74,3.828
309,1308,9351,118.47,12.59,2.46,30.93,3.831
310,1308,9377,118.68,12.59,2.46,31.00,3.828
311,1310,9394,119.60,12.59,2.46,30.96,3.863
312,1310,9420,120.09,12.59,2.46,30.96,3.879
313,1312,9445,120.81,12.59,2.48,31.24,3.867
314,1312,9471,121.44,12.59,2.51,31.59,3.844
315,1314,9488,121.99,12.60,2.48,31.21,3.909
316,1314,9505,122.66,12.59,2.47,31.08,3.947
317,1316,9522,122.80,12.59,2.48,31.24,3.930
318,1316,9548,123.06,12.59,2.53,31.79,3.871
319,1318,9574,123.65,12.59,2.54,31.97,3.867
320,1318,9591,124.75,12.59,2.56,32.19,3.876
321,1320,9608,125.29,12.59,2.55,32.16,3.896
322,1320,9634,125.99,12.59,2.56,32.20,3.913
323,1322,9660,126.52,12.59,2.56,32.19,3.930
324,1322,9685,127.32,12.59,2.57,32.35,3.936
325,1324,9711,127.88,12.59,2.58,32.51,3.933
326,1324,9728,128.23,12.59,2.60,32.68,3.924
327,1326,9745,128.85,12.59,2.59,32.59,3.954
328,1326,9762,129.31,12.59,2.60,32.73,3.951
329,1328,9788,129.83,12.59,2.61,32.86,3.951
330,1328,9805,130.60,12.59,2.62,32.94,3.965
331,1330,9831,131.24,12.59,2.62,32.94,3.985
332,1330,9848,131.66,12.59,2.62,33.02,3.987
333,1332,9865,132.19,12.59,2.63,33.15,3.988
334,1332,9882,132.46,12.59,2.64,33.27,3.982
335,1334,9908,133.08,12.59,2.66,33.45,3.978
336,1334,9925,134.14,12.59,2.68,33.70,3.980
337,1336,9942,134.72,12.59,2.68,33.72,3.995
338,1336,9968,135.19,12.59,2.68,33.73,4.007
339,1338,9985,135.33,12.59,2.69,33.85,3.998
340,1338,10011,135.94,12.59,2.70,33.97,4.001
341,1340,10028,136.56,12.59,2.70,34.03,4.013
342,1340,10045,137.01,12.59,2.72,34.19,4.008
343,1342,10062,137.70,12.59,2.72,34.22,4.024
344,1342,10080,138.23,12.59,2.73,34.37,4.022
345,1344,10105,138.48,12.59,2.74,34.53,4.010
346,1344,10122,139.10,12.59,2.75,34.56,4.025
347,1346,10165,139.72,12.59,2.79,35.13,3.978
348,1346,10165,140.29,12.58,2.78,34.97,4.011
349,1348,10191,140.81,12.59,2.75,34.63,4.067
350,1348,10200,141.52,12.58,2.78,35.00,4.044
351,1350,10225,141.95,12.59,2.78,35.05,4.050
352,1350,10234,142.53,12.59,2.81,35.32,4.035
353,1352,10260,143.36,12.59,2.82,35.45,4.044
354,1352,10277,143.78,12.59,2.82,35.48,4.053
355,1354,10294,144.38,12.59,2.81,35.44,4.075
356,1354,10302,144.77,12.59,2.84,35.76,4.049
357,1356,10320,145.21,12.59,2.85,35.92,4.043
358,1356,10345,146.31,12.59,2.86,36.04,4.059
359,1358,10371,146.91,12.59,2.86,36.00,4.081
360,1358,10397,147.08,12.59,2.89,36.34,4.047
361,1360,10414,147.42,12.59,2.89,36.38,4.052
362,1360,10431,148.56,12.58,2.90,36.48,4.072
363,1362,10440,148.99,12.59,2.90,36.45,4.087
364,1362,10457,149.55,12.59,2.91,36.58,4.088
365,1364,10474,150.32,12.59,2.92,36.71,4.095
366,1364,10500,150.72,12.58,2.93,36.85,4.090
367,1366,10525,151.56,12.58,2.95,37.09,4.086
368,1366,10542,152.12,12.58,2.96,37.31,4.077
369,1368,10577,153.01,12.59,2.96,37.25,4.107
370,1368,10585,153.27,12.59,2.96,37.30,4.110
371,1370,10602,153.64,12.58,2.98,37.46,4.101
372,1370,10620,154.63,12.58,2.99,37.66,4.106
373,1372,10628,155.19,12.58,3.02,38.06,4.078
374,1372,10654,155.75,12.58,3.03,38.18,4.079
375,1374,10688,156.41,12.58,3.02,38.00,4.116
376,1374,10714,157.49,12.58,3.02,38.06,4.138
377,1376,10740,157.99,12.58,3.02,37.97,4.161
378,1376,10748,158.56,12.58,3.04,38.29,4.141
379,1378,10774,159.05,12.58,3.05,38.41,4.141
380,1378,10782,159.26,12.58,3.06,38.46,4.141
381,1380,10800,159.79,12.58,3.07,38.57,4.143
382,1380,10825,160.63,12.58,3.08,38.80,4.140
383,1382,10834,161.24,12.58,3.09,38.91,4.144
384,1382,10868,161.85,12.58,3.13,39.44,4.103
385,1384,10902,162.07,12.58,3.16,39.79,4.073
386,1384,10928,163.50,12.58,3.14,39.48,4.142
387,1386,10937,164.25,12.58,3.12,39.24,4.186
388,1386,10954,164.71,12.58,3.14,39.48,4.172
389,1388,10971,165.16,12.58,3.16,39.70,4.160
390,1388,10988,165.80,12.58,3.17,39.87,4.158
391,1390,10997,166.56,12.58,3.18,40.01,4.163
392,1390,11014,167.16,12.58,3.19,40.09,4.170
393,1392,11040,168.09,12.58,3.20,40.21,4.181
394,1392,11040,168.66,12.58,3.21,40.40,4.175
395,1394,11040,169.24,12.58,3.21,40.38,4.191
396,1394,11057,169.92,12.58,3.24,40.71,4.174
397,1396,11074,170.50,12.58,3.24,40.80,4.179
398,1396,11091,171.10,12.58,3.26,41.05,4.168
399,1398,11125,171.72,12.58,3.25,40.82,4.207
400,1398,11142,172.74,12.58,3.27,41.10,4.203
401,1400,11160,173.33,12.58,3.28,41.19,4.208
402,1400,11160,173.74,12.58,3.29,41.32,4.204
403,1402,11168,174.36,12.58,3.29,41.37,4.214
404,1402,11185,174.99,12.58,3.30,41.52,4.215
405,1404,11211,175.57,12.58,3.31,41.66,4.214
406,1404,11237,175.98,12.58,3.34,41.97,4.193
407,1406,11271,176.88,12.58,3.34,42.04,4.207
408,1406,11297,177.38,12.58,3.35,42.10,4.214
409,1408,11331,177.82,12.58,3.35,42.12,4.222
410,1408,11340,178.26,12.58,3.36,42.28,4.216
411,1410,11357,179.31,12.58,3.38,42.52,4.216
412,1410,11365,179.85,12.58,3.40,42.72,4.210
413,1412,11374,180.33,12.58,3.39,42.63,4.231
414,1412,11400,180.80,12.58,3.41,42.82,4.222
415,1414,11425,181.56,12.57,3.39,42.64,4.258
416,1414,11451,181.96,12.58,3.40,42.74,4.257
417,1416,11451,182.50,12.58,3.42,43.04,4.240
418,1416,11477,183.13,12.58,3.43,43.18,4.242
419,1418,11494,183.57,12.57,3.44,43.25,4.245
420,1418,11511,184.04,12.58,3.46,43.48,4.232
421,1420,11537,184.50,12.58,3.47,43.59,4.233
422,1420,11545,185.23,12.58,3.49,43.95,4.215
423,1422,11562,185.74,12.58,3.50,44.03,4.219
424,1422,11580,186.29,12.58,3.50,44.02,4.232
425,1424,11588,186.92,12.58,3.50,44.07,4.241
426,1424,11597,187.41,12.58,3.51,44.16,4.244
427,1426,11605,188.12,12.58,3.52,44.23,4.254
428,1426,11648,188.56,12.58,3.53,44.44,4.243
429,1428,11674,188.90,12.57,3.54,44.56,4.239
430,1428,11665,189.60,12.57,3.55,44.59,4.252
431,1430,11700,190.41,12.57,3.54,44.49,4.280
432,1430,11700,190.97,12.58,3.57,44.85,4.258
433,1432,11700,191.47,12.57,3.61,45.35,4.222
434,1432,11742,191.83,12.58,3.58,44.99,4.264
435,1434,11742,192.41,12.57,3.58,45.07,4.269
436,1434,11760,192.84,12.58,3.59,45.15,4.271
437,1436,11794,193.25,12.57,3.61,45.45,4.252
438,1436,11802,193.72,12.57,3.62,45.57,4.251
439,1438,11820,194.35,12.57,3.63,45.61,4.261
440,1438,11845,194.91,12.57,3.63,45.60,4.274
441,1440,11862,195.34,12.57,3.63,45.70,4.275
442,1440,11880,195.67,12.57,3.65,45.93,4.260
443,1442,11888,196.19,12.57,3.66,46.04,4.261
444,1442,11905,196.62,12.58,3.67,46.19,4.257
445,1444,11931,196.91,12.57,3.69,46.33,4.250
446,1444,11931,197.95,12.57,3.67,46.12,4.292
447,1446,11957,198.58,12.57,3.69,46.40,4.280
448,1446,11965,198.79,12.57,3.72,46.75,4.252
449,1448,11974,199.18,12.57,3.71,46.62,4.273
450,1448,11991,199.87,12.57,3.72,46.73,4.277
451,1450,12000,199.97,12.57,3.73,46.94,4.260
452,1450,12017,200.46,12.57,3.74,47.05,4.261
453,1452,12034,201.48,12.57,3.75,47.14,4.274
454,1452,12034,201.95,12.57,3.76,47.22,4.277
455,1454,12060,202.29,12.57,3.74,47.07,4.298
456,1454,12077,203.07,12.57,3.77,47.42,4.283
457,1456,12094,203.73,12.57,3.77,47.42,4.296
458,1456,12102,203.65,12.57,3.80,47.74,4.266
459,1458,12120,204.14,12.57,3.81,47.89,4.263
460,1458,12137,204.99,12.57,3.83,48.18,4.255
461,1460,12154,205.67,12.57,3.82,48.03,4.282
462,1460,12162,206.06,12.57,3.83,48.17,4.278
463,1462,12188,206.59,12.57,3.82,48.06,4.299
464,1462,12188,207.17,12.57,3.84,48.29,4.291
465,1464,12197,207.36,12.57,3.86,48.54,4.272
466,1464,12231,207.80,12.57,3.92,49.26,4.219
467,1466,12231,208.76,12.57,3.90,49.08,4.253
468,1466,12257,209.45,12.56,3.92,49.24,4.254
469,1468,12282,210.10,12.57,3.91,49.17,4.273
470,1468,12300,210.46,12.57,3.92,49.23,4.275
471,1470,12300,211.32,12.57,3.93,49.45,4.273
472,1470,12317,211.84,12.57,3.94,49.52,4.278
473,1472,12342,212.47,12.57,3.96,49.72,4.273
474,1472,12351,213.18,12.57,3.97,49.87,4.275
475,1474,12377,213.71,12.57,3.97,49.87,4.285
476,1474,12402,214.26,12.57,3.98,50.02,4.283
477,1476,12385,214.41,12.57,3.98,50.08,4.281
478,1476,12394,215.13,12.57,4.00,50.26,4.280
479,1478,12420,215.56,12.57,4.00,50.32,4.284
480,1478,12445,215.94,12.57,4.02,50.52,4.274
481,1480,12437,216.79,12.57,4.02,50.54,4.289
482,1480,12462,217.23,12.57,4.04,50.75,4.280
483,1482,12497,218.09,12.57,4.05,50.91,4.284
484,1482,12505,218.66,12.57,4.06,51.05,4.283
485,1484,12514,219.14,12.57,4.07,51.08,4.290
486,1484,12522,219.45,12.57,4.08,51.25,4.282
487,1486,12540,219.95,12.57,4.09,51.33,4.285
488,1486,12557,220.76,12.57,4.10,51.56,4.282
489,1488,12574,221.39,12.56,4.10,51.48,4.301
490,1488,12582,222.04,12.57,4.11,51.70,4.295
491,1490,12591,222.20,12.57,4.12,51.82,4.288
492,1490,12600,222.86,12.56,4.13,51.93,4.291
493,1492,12608,223.62,12.57,4.13,51.92,4.307
494,1492,12617,224.15,12.56,4.17,52.40,4.278
495,1494,12634,224.37,12.56,4.21,52.95,4.237
496,1494,12668,225.50,12.56,4.22,53.05,4.251
497,1496,12711,226.53,12.56,4.44,55.76,4.062
498,1496,12728,227.46,12.57,4.08,51.23,4.440
499,1498,12728,229.57,12.56,4.20,52.74,4.353
500,1498,12728,227.89,12.57,4.19,52.66,4.328
501,1500,12720,229.20,12.57,4.01,50.44,4.544
502,1500,12728,228.47,12.56,4.36,54.71,4.176
503,1502,12762,228.54,12.56,4.32,54.28,4.211
504,1502,12797,230.16,12.57,4.30,53.98,4.264
505,1504,12814,230.97,12.56,4.30,54.01,4.276
506,1504,12840,231.93,12.56,4.30,53.97,4.297
