seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
151,1150,0,93.05,16.75,1.73,29.04,3.204
152,1150,0,93.68,16.75,1.75,29.26,3.201
153,1152,0,93.94,16.76,1.75,29.30,3.207
154,1152,0,94.53,16.75,1.76,29.51,3.203
155,1154,0,95.22,16.76,1.78,29.83,3.192
156,1154,0,96.08,16.75,1.78,29.79,3.226
157,1156,0,96.72,16.75,1.79,29.97,3.228
158,1156,0,97.48,16.75,1.79,30.01,3.249
159,1158,0,98.56,16.75,1.81,30.31,3.252
160,1158,0,99.45,16.75,1.83,30.58,3.253
161,1160,0,100.12,16.75,1.83,30.66,3.265
162,1160,0,101.22,16.75,1.85,30.96,3.269
163,1162,0,102.23,16.75,1.84,30.86,3.312
164,1162,0,103.14,16.75,1.84,30.82,3.346
165,1164,0,104.03,16.76,1.85,30.95,3.361
166,1164,0,104.56,16.75,1.86,31.17,3.354
167,1166,0,105.27,16.75,1.87,31.38,3.355
168,1166,0,106.30,16.75,1.87,31.35,3.390
169,1168,0,106.85,16.75,1.86,31.14,3.432
170,1168,0,107.38,16.75,1.88,31.48,3.411
171,1170,0,107.87,16.75,1.91,31.96,3.375
172,1170,0,108.10,16.75,1.93,32.28,3.349
173,1172,0,108.80,16.75,1.93,32.40,3.357
174,1172,0,109.84,16.75,1.94,32.43,3.387
175,1174,0,110.83,16.75,1.95,32.59,3.401
176,1174,0,111.18,16.75,1.95,32.74,3.396
177,1176,0,111.49,16.75,1.95,32.71,3.408
178,1176,0,111.87,16.75,1.97,33.06,3.383
179,1178,0,112.06,16.75,1.99,33.29,3.366
180,1178,0,112.05,16.75,2.00,33.47,3.348
181,1180,0,112.48,16.75,2.05,34.36,3.274
182,1180,0,113.31,16.75,2.05,34.34,3.300
183,1182,0,114.92,16.75,2.04,34.20,3.360
184,1182,0,116.22,16.75,2.05,34.33,3.385
185,1184,0,117.64,16.75,2.07,34.62,3.398
186,1184,0,120.25,16.75,2.06,34.56,3.479
187,1186,0,121.69,16.75,2.07,34.72,3.505
188,1186,0,122.29,16.74,2.10,35.08,3.486
189,1188,0,123.66,16.74,2.10,35.16,3.517
190,1188,0,124.80,16.74,2.11,35.25,3.540
191,1190,0,125.88,16.75,2.12,35.43,3.553
192,1190,0,126.78,16.74,2.13,35.68,3.553
193,1192,0,128.29,16.74,2.14,35.77,3.587
194,1192,0,130.25,16.75,2.16,36.16,3.602
195,1194,0,131.03,16.74,2.17,36.27,3.613
196,1194,0,132.40,16.75,2.16,36.25,3.653
197,1196,0,133.73,16.74,2.19,36.66,3.648
198,1196,0,134.82,16.75,2.20,36.84,3.660
199,1198,0,136.03,16.75,2.21,36.93,3.683
200,1198,0,137.70,16.74,2.23,37.33,3.689
201,1200,0,138.92,16.74,2.24,37.45,3.709
202,1200,0,139.87,16.74,2.25,37.61,3.719
203,1202,0,140.44,16.74,2.27,38.03,3.693
204,1202,0,140.88,16.74,2.29,38.28,3.680
205,1204,0,141.16,16.74,2.31,38.68,3.649
206,1204,0,141.88,16.74,2.32,38.89,3.648
207,1206,0,143.89,16.74,2.33,38.97,3.692
208,1206,0,145.37,16.74,2.33,38.97,3.730
209,1208,0,146.56,16.74,2.35,39.27,3.732
210,1208,0,147.78,16.74,2.34,39.23,3.767
211,1210,0,149.08,16.74,2.33,39.03,3.819
212,1210,0,150.22,16.74,2.37,39.74,3.781
213,1212,0,150.95,16.74,2.39,40.09,3.765
214,1212,0,151.81,16.74,2.42,40.47,3.751
215,1214,0,153.95,16.74,2.43,40.70,3.782
216,1214,0,155.05,16.74,2.44,40.90,3.791
217,1216,0,156.36,16.74,2.46,41.13,3.801
218,1216,0,157.43,16.74,2.46,41.26,3.816
219,1218,0,158.28,16.74,2.47,41.29,3.833
220,1218,0,159.28,16.74,2.49,41.64,3.826
221,1220,0,160.13,16.74,2.49,41.69,3.841
222,1220,0,161.41,16.74,2.50,41.86,3.856
223,1222,0,162.64,16.74,2.51,41.99,3.873
224,1222,0,163.26,16.74,2.53,42.41,3.849
225,1224,0,164.47,16.73,2.54,42.58,3.862
226,1224,0,165.89,16.74,2.56,42.81,3.875
227,1226,0,166.58,16.74,2.57,43.00,3.874
228,1226,0,167.22,16.74,2.58,43.26,3.865
229,1228,0,168.57,16.74,2.58,43.24,3.898
230,1228,0,169.90,16.74,2.59,43.31,3.923
231,1230,0,170.60,16.74,2.61,43.72,3.902
232,1230,0,171.32,16.73,2.64,44.11,3.884
233,1232,0,172.12,16.74,2.65,44.37,3.879
234,1232,0,173.12,16.74,2.65,44.41,3.898
235,1234,0,174.31,16.74,2.66,44.46,3.921
236,1234,0,175.15,16.73,2.67,44.72,3.917
237,1236,0,176.51,16.74,2.68,44.88,3.933
238,1236,0,177.24,16.73,2.71,45.37,3.907
239,1238,0,178.14,16.74,2.72,45.50,3.915
240,1238,0,179.17,16.73,2.73,45.66,3.924
241,1240,0,180.05,16.74,2.74,45.86,3.926
242,1240,0,180.93,16.73,2.76,46.14,3.921
243,1242,0,181.84,16.74,2.77,46.30,3.928
244,1242,0,183.42,16.74,2.78,46.57,3.939
245,1244,0,184.49,16.73,2.79,46.73,3.948
246,1244,0,185.35,16.73,2.81,47.06,3.938
247,1246,0,186.38,16.73,2.82,47.14,3.954
248,1246,0,186.97,16.73,2.83,47.42,3.943
249,1248,9865,187.80,16.73,2.84,47.58,3.947
250,1248,10028,188.69,16.73,2.86,47.84,3.944
251,1250,10105,189.83,16.73,2.86,47.90,3.963
252,1250,10122,191.29,16.73,2.87,48.02,3.983
253,1252,10157,192.17,16.73,2.89,48.28,3.980
254,1252,10182,192.97,16.73,2.91,48.65,3.966
255,1254,10200,194.00,16.73,2.93,48.98,3.961
256,1254,10225,194.85,16.73,2.94,49.20,3.960
257,1256,10242,195.75,16.73,2.95,49.38,3.965
258,1256,10268,197.40,16.73,2.97,49.64,3.977
259,1258,10294,198.50,16.73,2.98,49.92,3.977
260,1258,10311,199.52,16.73,3.00,50.18,3.976
261,1260,10328,200.60,16.73,3.02,50.52,3.971
262,1260,10345,201.72,16.73,3.04,50.78,3.973
263,1262,10362,202.47,16.73,3.05,50.97,3.972
264,1262,10362,203.42,16.73,3.07,51.32,3.964
265,1264,10362,204.80,16.73,3.06,51.21,3.999
266,1264,10362,206.10,16.73,3.07,51.42,4.008
267,1266,10362,206.75,16.73,3.08,51.59,4.008
268,1266,10362,207.66,16.73,3.11,51.98,3.995
269,1268,10362,208.72,16.73,3.13,52.42,3.982
270,1268,10362,209.49,16.73,3.16,52.83,3.965
271,1270,10362,210.44,16.73,3.15,52.77,3.988
272,1270,10362,212.06,16.73,3.17,52.96,4.004
273,1272,10371,213.38,16.73,3.17,52.95,4.030
274,1272,10371,214.00,16.73,3.18,53.19,4.023
275,1274,10388,214.74,16.73,3.20,53.48,4.015
276,1274,10405,215.72,16.73,3.22,53.84,4.006
277,1276,10405,216.82,16.72,3.24,54.12,4.006
278,1276,10405,217.75,16.73,3.25,54.41,4.002
279,1278,10431,218.76,16.72,3.26,54.50,4.014
280,1278,10500,220.42,16.73,3.27,54.72,4.028
281,1280,10517,221.17,16.72,3.32,55.48,3.986
282,1280,10637,222.24,16.72,3.28,54.88,4.050
283,1282,10740,223.25,16.73,3.29,55.07,4.054
284,1282,10902,223.56,16.72,3.29,55.02,4.064
285,1284,10885,223.96,16.72,3.28,54.93,4.077
286,1284,10885,224.31,16.73,3.29,55.11,4.070
287,1286,10885,225.26,16.72,3.30,55.26,4.077
288,1286,10885,225.56,16.72,3.35,55.95,4.032
289,1288,10885,225.90,16.72,3.41,57.08,3.958
290,1288,10885,227.00,16.72,3.43,57.36,3.957
291,1290,10885,228.34,16.72,3.45,57.77,3.952
292,1290,10920,229.50,16.72,3.48,58.18,3.945
293,1292,10945,230.95,16.72,3.48,58.20,3.968
294,1292,10954,232.17,16.72,3.49,58.35,3.979
295,1294,10954,233.05,16.72,3.49,58.43,3.989
296,1294,10971,234.36,16.72,3.52,58.90,3.979
297,1296,11022,235.44,16.72,3.53,59.02,3.989
298,1296,11125,236.60,16.72,3.57,59.61,3.969
299,1298,11228,237.42,16.72,3.57,59.73,3.975
300,1298,11254,239.15,16.72,3.58,59.76,4.002
301,1300,11254,239.94,16.72,3.59,59.94,4.003
302,1300,11254,240.55,16.72,3.60,60.25,3.993
303,1302,11288,241.30,16.72,3.61,60.32,4.000
304,1302,11340,242.41,16.72,3.63,60.64,3.998
305,1304,11340,243.47,16.72,3.64,60.92,3.996
306,1304,11357,244.14,16.72,3.65,61.08,3.997
307,1306,11374,245.00,16.72,3.66,61.10,4.009
308,1306,11391,246.24,16.72,3.67,61.34,4.014
309,1308,11408,247.02,16.72,3.69,61.68,4.005
310,1308,11425,247.84,16.71,3.69,61.65,4.020
311,1310,11460,248.58,16.71,3.70,61.91,4.015
312,1310,11468,249.19,16.72,3.73,62.40,3.994
313,1312,11494,249.97,16.71,3.73,62.40,4.006
314,1312,11511,250.62,16.71,3.76,62.86,3.987
315,1314,11562,251.62,16.71,3.77,63.03,3.992
316,1314,11588,253.06,16.71,3.79,63.27,3.999
317,1316,11614,253.77,16.71,3.80,63.58,3.991
318,1316,11682,254.32,16.72,3.84,64.13,3.966
319,1318,11717,255.45,16.71,3.84,64.19,3.980
320,1318,11742,256.50,16.71,3.83,64.02,4.007
321,1320,11760,257.26,16.71,3.82,63.77,4.034
322,1320,11777,258.06,16.71,3.85,64.41,4.006
323,1322,11785,258.73,16.71,3.87,64.72,3.997
324,1322,11811,259.31,16.71,3.90,65.13,3.981
325,1324,11811,260.20,16.71,3.90,65.23,3.989
326,1324,11837,260.99,16.71,3.91,65.36,3.993
327,1326,11854,261.62,16.71,3.91,65.41,4.000
328,1326,11880,262.41,16.71,3.94,65.78,3.989
329,1328,11897,263.50,16.71,3.96,66.14,3.984
330,1328,11914,264.50,16.71,3.98,66.46,3.980
331,1330,11940,265.44,16.71,3.99,66.69,3.980
332,1330,11974,266.35,16.71,4.02,67.13,3.967
333,1332,12008,267.43,16.71,4.01,66.96,3.994
334,1332,12025,268.34,16.71,4.02,67.26,3.990
335,1334,12034,268.76,16.71,4.04,67.55,3.979
336,1334,12042,270.06,16.71,4.07,68.02,3.970
337,1336,12068,271.32,16.71,4.07,68.07,3.986
338,1336,12077,272.36,16.71,4.10,68.50,3.976
339,1338,12128,273.18,16.71,4.10,68.47,3.990
340,1338,12145,274.02,16.71,4.11,68.68,3.990
341,1340,12154,274.91,16.70,4.12,68.82,3.994
342,1340,12171,275.78,16.71,4.14,69.24,3.983
343,1342,12197,276.19,16.70,4.14,69.08,3.998
344,1342,12214,277.39,16.71,4.16,69.54,3.989
345,1344,12231,278.24,16.70,4.17,69.58,3.999
346,1344,12231,279.01,16.70,4.20,70.12,3.979
347,1346,12257,279.59,16.71,4.20,70.14,3.986
348,1346,12265,280.46,16.71,4.21,70.32,3.988
349,1348,12274,281.26,16.70,4.21,70.25,4.004
350,1348,12308,282.11,16.70,4.23,70.64,3.994
351,1350,12325,282.97,16.70,4.24,70.85,3.994
352,1350,12351,283.73,16.70,4.28,71.50,3.968
353,1352,12377,284.12,16.71,4.31,71.99,3.947
354,1352,12402,285.23,16.70,4.29,71.57,3.985
355,1354,12420,286.07,16.70,4.27,71.28,4.013
356,1354,12411,286.62,16.70,4.30,71.76,3.994
357,1356,12411,287.19,16.70,4.33,72.34,3.970
358,1356,12445,288.52,16.71,4.36,72.80,3.963
359,1358,12471,289.77,16.70,4.36,72.80,3.980
360,1358,12480,290.52,16.70,4.36,72.86,3.987
361,1360,12488,290.94,16.70,4.39,73.38,3.965
362,1360,12505,291.58,16.70,4.41,73.58,3.963
363,1362,12548,292.30,16.70,4.40,73.53,3.975
364,1362,12540,293.20,16.70,4.41,73.70,3.978
365,1364,12557,293.93,16.70,4.43,73.99,3.972
366,1364,12574,294.83,16.70,4.46,74.49,3.958
367,1366,12591,295.77,16.70,4.46,74.55,3.967
368,1366,12600,296.51,16.70,4.48,74.76,3.966
369,1368,12617,297.02,16.70,4.49,75.02,3.959
370,1368,12634,297.73,16.70,4.50,75.10,3.964
371,1370,12642,298.33,16.70,4.48,74.88,3.984
372,1370,12677,299.82,16.69,4.51,75.29,3.982
373,1372,12685,300.23,16.70,4.60,76.77,3.911
374,1372,12694,300.70,16.70,4.76,79.44,3.785
375,1374,12711,302.67,16.70,4.59,76.73,3.945
376,1374,12754,304.83,16.70,4.51,75.38,4.044
377,1376,12788,304.40,16.70,4.65,77.65,3.920
378,1376,12797,303.81,16.70,4.61,76.95,3.948
379,1378,12822,305.65,16.69,4.65,77.70,3.934
380,1378,12831,306.41,16.70,4.68,78.10,3.923
381,1380,12840,307.41,16.70,4.68,78.07,3.938
382,1380,12848,308.25,16.70,4.71,78.61,3.921
383,1382,12865,309.00,16.70,4.71,78.70,3.926
384,1382,12865,309.54,16.69,4.73,78.98,3.919
385,1384,12874,310.26,16.69,4.73,79.01,3.927
386,1384,12900,311.86,16.69,4.76,79.45,3.925
387,1386,12908,312.68,16.69,4.77,79.61,3.928
388,1386,12934,313.38,16.70,4.80,80.14,3.910
389,1388,12934,314.20,16.69,4.79,80.03,3.926
390,1388,12968,314.89,16.69,4.83,80.64,3.905
391,1390,12994,315.52,16.69,4.84,80.83,3.904
392,1390,13002,316.42,16.70,4.86,81.06,3.904
393,1392,13011,318.24,16.69,4.87,81.22,3.918
394,1392,13045,318.62,16.69,4.88,81.43,3.913
395,1394,13088,319.67,16.69,4.89,81.56,3.919
396,1394,13097,320.60,16.69,4.91,82.00,3.910
397,1396,13105,321.22,16.69,4.91,81.92,3.921
398,1396,13122,321.70,16.70,4.94,82.42,3.903
399,1398,13140,322.39,16.69,4.96,82.80,3.893
400,1398,13165,324.04,16.69,4.98,83.14,3.898
401,1400,13174,324.78,16.69,5.00,83.40,3.894
402,1400,13174,325.71,16.69,5.01,83.64,3.894
403,1402,13208,326.75,16.69,5.03,83.92,3.894
404,1402,13208,327.44,16.69,5.05,84.32,3.883
405,1404,13277,327.92,16.69,5.08,84.80,3.867
406,1404,13294,328.84,16.69,5.10,85.13,3.863
407,1406,13302,330.82,16.69,5.12,85.46,3.871
408,1406,13294,331.94,16.69,5.12,85.50,3.882
409,1408,13302,332.71,16.69,5.12,85.36,3.898
410,1408,13337,332.93,16.69,5.15,85.99,3.872
411,1410,13337,333.06,16.69,5.16,86.12,3.868
412,1410,13354,333.88,16.69,5.18,86.50,3.860
413,1412,13354,335.02,16.69,5.20,86.70,3.864
414,1412,13362,337.10,16.69,5.20,86.74,3.886
415,1414,13380,338.06,16.68,5.21,86.89,3.891
416,1414,13422,338.56,16.69,5.27,87.99,3.848
417,1416,13440,339.00,16.69,5.28,88.03,3.851
418,1416,13457,340.20,16.68,5.28,88.12,3.861
419,1418,13482,340.82,16.69,5.28,88.16,3.866
420,1418,13474,341.57,16.68,5.31,88.64,3.853
421,1420,13465,342.81,16.69,5.33,89.00,3.852
422,1420,13482,343.57,16.68,5.36,89.46,3.841
423,1422,13465,344.65,16.68,5.39,89.84,3.836
424,1422,13508,345.68,16.68,5.39,89.89,3.846
425,1424,13508,346.53,16.68,5.41,90.24,3.840
426,1424,13525,347.19,16.68,5.42,90.45,3.838
427,1426,13594,347.82,16.68,5.44,90.76,3.832
428,1426,13620,349.43,16.68,5.49,91.55,3.817
429,1428,13654,350.87,16.68,5.50,91.75,3.824
430,1428,13662,351.75,16.68,5.51,91.95,3.825
431,1430,13662,352.50,16.68,5.52,92.12,3.827
432,1430,13662,353.48,16.68,5.54,92.48,3.822
433,1432,13688,354.16,16.68,5.56,92.72,3.820
434,1432,13714,355.00,16.68,5.56,92.71,3.829
435,1434,13748,356.05,16.68,5.57,92.94,3.831
436,1434,13774,356.30,16.68,5.60,93.47,3.812
437,1436,13817,357.12,16.68,5.62,93.67,3.813
438,1436,13825,358.09,16.67,5.64,94.04,3.808
439,1438,13825,358.61,16.68,5.68,94.77,3.784
440,1438,13885,359.50,16.68,5.65,94.18,3.817
441,1440,13885,360.74,16.68,5.69,94.93,3.800
442,1440,13877,361.77,16.68,5.76,96.11,3.764
443,1442,13920,363.08,16.67,5.79,96.61,3.758
444,1442,13920,364.56,16.67,5.80,96.74,3.769
445,1444,13928,365.82,16.68,5.81,96.93,3.774
446,1444,13945,366.97,16.67,5.82,96.98,3.784
447,1446,13945,367.76,16.68,5.83,97.19,3.784
448,1446,13945,368.74,16.67,5.86,97.65,3.776
449,1448,13962,370.06,16.67,5.88,97.96,3.778
450,1448,13997,371.09,16.67,5.90,98.30,3.775
451,1450,14040,371.98,16.67,5.90,98.38,3.781
452,1450,14040,372.69,16.67,5.92,98.62,3.779
453,1452,14074,373.40,16.67,5.94,98.95,3.774
454,1452,14100,374.41,16.68,5.97,99.59,3.759
455,1454,14117,375.55,16.67,5.98,99.76,3.764
456,1454,14108,376.16,16.67,5.99,99.81,3.769
457,1456,14117,377.48,16.67,6.00,100.08,3.772
458,1456,14160,378.13,16.67,6.03,100.60,3.759
459,1458,14177,379.21,16.67,6.05,100.77,3.763
460,1458,14185,380.28,16.67,6.09,101.46,3.748
461,1460,14228,380.61,16.67,6.11,101.87,3.736
462,1460,14442,381.52,16.67,6.12,101.96,3.742
463,1462,14451,383.31,16.66,6.13,102.13,3.753
464,1462,14451,384.62,16.67,6.16,102.74,3.743
465,1464,14288,385.89,16.67,6.18,102.96,3.748
466,1464,14314,386.64,16.67,6.21,103.55,3.734
467,1466,14357,387.44,16.67,6.21,103.56,3.741
468,1466,14365,388.21,16.67,6.23,103.76,3.742
469,1468,14391,389.28,16.66,6.23,103.87,3.748
470,1468,14374,389.70,16.66,6.27,104.42,3.732
471,1470,14408,390.94,16.66,6.28,104.57,3.738
472,1470,14442,392.08,16.66,6.30,104.98,3.735
473,1472,14434,392.92,16.66,6.30,104.97,3.743
474,1472,14468,393.31,16.67,6.35,105.88,3.715
475,1474,14502,394.16,16.66,6.33,105.43,3.739
476,1474,14502,395.41,16.66,6.40,106.63,3.708
477,1476,14537,396.00,16.67,6.36,105.93,3.738
478,1476,14562,397.89,16.66,6.34,105.65,3.766
479,1478,14571,397.71,16.66,6.37,106.07,3.749
480,1478,14554,398.30,16.66,6.37,106.18,3.751
481,1480,14588,398.81,16.66,6.39,106.43,3.747
482,1480,14631,399.10,16.66,6.40,106.67,3.741
483,1482,14862,399.60,16.66,6.42,106.95,3.736
484,1482,14845,400.24,16.66,6.49,108.22,3.698
485,1484,14854,401.50,16.66,6.57,109.43,3.669
486,1484,14862,402.69,16.66,6.61,110.11,3.657
487,1486,14631,404.39,16.66,6.63,110.50,3.660
488,1486,14974,405.91,16.65,6.64,110.60,3.670
489,1488,15231,407.12,16.65,6.64,110.60,3.681
490,1488,15008,408.42,16.66,6.66,110.96,3.681
491,1490,14802,409.44,16.65,6.67,111.14,3.684
492,1490,14785,411.02,16.65,6.72,111.87,3.674
493,1492,14811,412.28,16.66,6.72,111.94,3.683
494,1492,14871,413.08,16.65,6.75,112.36,3.677
495,1494,14914,414.02,16.65,6.77,112.73,3.673
496,1494,14948,414.99,16.66,6.79,113.12,3.668
497,1496,14948,416.00,16.65,6.82,113.63,3.661
498,1496,14965,417.02,16.65,6.86,114.18,3.652
499,1498,14982,419.42,16.65,6.88,114.48,3.664
500,1498,15017,420.43,16.66,6.88,114.63,3.668
501,1500,15034,421.52,16.65,6.87,114.40,3.685
502,1500,15025,422.36,16.66,6.89,114.78,3.680
503,1502,15017,422.46,16.65,6.89,114.81,3.680
504,1502,15222,422.92,16.65,6.93,115.45,3.663
505,1504,15205,423.80,16.65,6.96,115.82,3.659
506,1504,15017,425.29,16.65,6.97,116.00,3.666
