seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
66,1064,0,28.64,16.81,1.19,19.94,1.436
67,1066,0,29.04,16.80,1.19,19.91,1.458
68,1066,0,29.66,16.81,1.19,19.92,1.489
69,1068,0,29.34,16.81,1.19,20.07,1.462
70,1068,0,29.41,16.81,1.21,20.34,1.446
71,1070,0,29.72,16.81,1.21,20.25,1.467
72,1070,0,29.80,16.81,1.21,20.28,1.469
73,1072,0,30.11,16.81,1.20,20.18,1.492
74,1072,0,30.52,16.81,1.21,20.25,1.507
75,1074,0,31.16,16.81,1.21,20.32,1.533
76,1074,0,31.30,16.81,1.21,20.41,1.534
77,1076,0,31.63,16.81,1.23,20.61,1.535
78,1076,0,32.11,16.81,1.22,20.52,1.565
79,1078,0,32.37,16.81,1.22,20.50,1.579
80,1078,0,32.66,16.81,1.23,20.63,1.583
81,1080,0,33.17,16.81,1.23,20.64,1.607
82,1080,0,33.71,16.80,1.25,20.95,1.609
83,1082,0,34.38,16.81,1.25,20.99,1.637
84,1082,0,34.47,16.81,1.23,20.73,1.663
85,1084,0,34.48,16.81,1.25,21.03,1.639
86,1084,0,34.72,16.81,1.26,21.19,1.639
87,1086,0,35.20,16.81,1.25,21.08,1.669
88,1086,0,35.59,16.81,1.26,21.24,1.676
89,1088,0,35.81,16.81,1.27,21.28,1.683
90,1088,0,36.16,16.80,1.27,21.31,1.697
91,1090,0,36.67,16.80,1.28,21.49,1.707
92,1090,0,37.19,16.80,1.29,21.66,1.717
93,1092,0,37.42,16.81,1.28,21.52,1.739
94,1092,0,37.70,16.81,1.29,21.63,1.743
95,1094,0,37.61,16.81,1.29,21.63,1.738
96,1094,0,37.92,16.81,1.30,21.88,1.733
97,1096,0,38.81,16.81,1.30,21.88,1.774
98,1096,0,39.14,16.80,1.30,21.91,1.787
99,1098,0,39.39,16.80,1.31,21.98,1.792
100,1098,0,39.52,16.80,1.31,21.97,1.799
101,1100,0,39.41,16.81,1.32,22.20,1.775
102,1100,0,39.78,16.81,1.32,22.23,1.790
103,1102,0,40.11,16.80,1.31,22.04,1.820
104,1102,0,41.03,16.80,1.32,22.11,1.855
105,1104,0,41.11,16.81,1.31,22.09,1.861
106,1104,0,41.10,16.81,1.33,22.31,1.842
107,1106,0,41.45,16.80,1.33,22.31,1.858
108,1106,0,41.55,16.81,1.34,22.49,1.848
109,1108,0,41.82,16.81,1.34,22.47,1.861
110,1108,0,42.23,16.81,1.33,22.41,1.884
111,1110,0,42.64,16.80,1.34,22.48,1.897
112,1110,0,42.76,16.81,1.35,22.76,1.878
113,1112,0,43.55,16.80,1.37,22.98,1.895
114,1112,0,44.10,16.81,1.37,23.04,1.914
115,1114,0,44.41,16.80,1.36,22.83,1.946
116,1114,0,44.56,16.81,1.37,23.01,1.937
117,1116,0,45.25,16.81,1.38,23.18,1.953
118,1116,0,45.88,16.80,1.38,23.23,1.975
119,1118,0,46.18,16.80,1.38,23.22,1.989
120,1118,0,46.58,16.80,1.39,23.43,1.988
121,1120,0,47.08,16.80,1.39,23.35,2.017
122,1120,0,47.39,16.81,1.41,23.62,2.006
123,1122,0,47.79,16.80,1.41,23.65,2.020
124,1122,0,48.44,16.81,1.41,23.72,2.042
125,1124,0,48.79,16.80,1.39,23.34,2.090
126,1124,0,50.03,16.80,1.39,23.34,2.144
127,1126,0,50.38,16.80,1.40,23.52,2.141
128,1126,0,50.56,16.80,1.42,23.81,2.124
129,1128,0,51.41,16.81,1.44,24.13,2.130
130,1128,0,51.87,16.80,1.44,24.13,2.149
131,1130,0,52.51,16.81,1.44,24.18,2.171
132,1130,0,52.64,16.80,1.44,24.20,2.175
133,1132,0,53.69,16.80,1.44,24.16,2.222
134,1132,0,54.59,16.80,1.46,24.49,2.229
135,1134,0,54.84,16.80,1.45,24.43,2.244
136,1134,0,55.81,16.80,1.47,24.70,2.260
137,1136,0,56.81,16.80,1.46,24.58,2.311
138,1136,0,57.83,16.80,1.47,24.70,2.342
139,1138,0,58.33,16.80,1.46,24.49,2.382
140,1138,0,58.87,16.80,1.46,24.61,2.393
141,1140,0,59.33,16.80,1.47,24.65,2.407
142,1140,0,59.60,16.80,1.47,24.77,2.406
143,1142,0,60.31,16.80,1.48,24.93,2.419
144,1142,0,60.95,16.80,1.49,25.08,2.430
145,1144,0,61.49,16.80,1.49,25.06,2.454
146,1144,0,61.94,16.80,1.52,25.53,2.426
147,1146,0,62.55,16.80,1.52,25.62,2.442
148,1146,0,63.02,16.80,1.51,25.30,2.491
149,1148,0,63.42,16.80,1.52,25.62,2.476
150,1148,0,64.25,16.80,1.53,25.65,2.505
151,1150,0,64.80,16.80,1.53,25.65,2.527
152,1150,0,65.17,16.80,1.54,25.91,2.516
153,1152,0,65.28,16.80,1.57,26.41,2.472
154,1152,0,65.78,16.80,1.56,26.29,2.502
155,1154,0,67.54,16.80,1.56,26.17,2.581
156,1154,0,68.00,16.80,1.57,26.42,2.573
157,1156,0,68.80,16.80,1.56,26.30,2.616
158,1156,0,69.59,16.80,1.58,26.60,2.616
159,1158,0,70.23,16.80,1.60,26.83,2.618
160,1158,0,70.77,16.80,1.61,27.10,2.612
161,1160,0,71.47,16.80,1.61,27.01,2.646
162,1160,0,73.51,16.80,1.62,27.18,2.705
163,1162,0,74.19,16.80,1.61,27.07,2.741
164,1162,0,74.81,16.80,1.60,26.92,2.779
165,1164,0,74.94,16.80,1.62,27.24,2.751
166,1164,0,75.36,16.80,1.64,27.46,2.744
167,1166,0,75.81,16.80,1.64,27.52,2.755
168,1166,0,76.41,16.80,1.66,27.90,2.739
169,1168,0,77.56,16.80,1.66,27.82,2.788
170,1168,0,78.51,16.80,1.66,27.96,2.808
171,1170,0,79.06,16.80,1.67,28.08,2.816
172,1170,0,79.41,16.80,1.68,28.26,2.810
173,1172,0,80.16,16.80,1.69,28.30,2.832
174,1172,0,80.73,16.80,1.71,28.75,2.808
175,1174,0,81.44,16.80,1.70,28.60,2.848
176,1174,0,82.23,16.80,1.70,28.63,2.872
177,1176,0,82.74,16.80,1.71,28.67,2.886
178,1176,0,83.17,16.80,1.72,28.92,2.876
179,1178,0,83.55,16.80,1.74,29.19,2.863
180,1178,0,84.38,16.80,1.75,29.31,2.879
181,1180,0,85.56,16.80,1.72,28.89,2.962
182,1180,0,86.74,16.80,1.73,29.14,2.976
183,1182,0,87.40,16.80,1.77,29.69,2.943
184,1182,0,89.94,16.80,1.79,29.98,3.000
185,1184,0,91.41,16.80,1.80,30.21,3.026
186,1184,0,92.37,16.80,1.80,30.31,3.047
187,1186,0,92.84,16.79,1.80,30.25,3.069
188,1186,0,93.29,16.80,1.80,30.22,3.087
189,1188,0,93.91,16.80,1.80,30.29,3.100
190,1188,0,94.65,16.80,1.84,30.84,3.069
191,1190,0,95.59,16.80,1.85,31.01,3.082
192,1190,0,96.37,16.79,1.86,31.28,3.081
193,1192,0,96.86,16.79,1.86,31.30,3.094
194,1192,0,97.64,16.80,1.88,31.52,3.098
195,1194,0,98.34,16.80,1.85,31.14,3.157
196,1194,0,98.72,16.79,1.85,30.99,3.186
197,1196,0,99.14,16.80,1.85,31.10,3.188
198,1196,0,99.66,16.80,1.86,31.28,3.186
199,1198,0,100.35,16.79,1.88,31.50,3.186
200,1198,8982,100.86,16.79,1.89,31.78,3.174
201,1200,9308,101.22,16.80,1.89,31.68,3.194
202,1200,9831,101.43,16.79,1.89,31.70,3.199
203,1202,9848,101.89,16.80,1.89,31.77,3.207
204,1202,9882,102.46,16.79,1.92,32.26,3.176
205,1204,9917,102.96,16.80,1.93,32.37,3.181
206,1204,9951,104.16,16.79,1.95,32.76,3.180
207,1206,9994,104.53,16.80,1.94,32.65,3.201
208,1206,10037,104.80,16.79,1.94,32.62,3.213
209,1208,10071,105.41,16.79,1.96,32.85,3.209
210,1208,10071,105.63,16.79,1.97,33.12,3.190
211,1210,10080,106.24,16.79,1.98,33.18,3.201
212,1210,10131,106.79,16.79,2.00,33.58,3.180
213,1212,10174,107.77,16.79,1.98,33.27,3.239
214,1212,10217,107.89,16.79,1.99,33.35,3.235
215,1214,10260,108.38,16.79,2.00,33.54,3.231
216,1214,10294,108.97,16.79,2.02,33.96,3.209
217,1216,10337,109.53,16.79,2.03,34.13,3.210
218,1216,10362,109.94,16.79,2.02,33.90,3.244
219,1218,10380,110.25,16.79,2.02,33.90,3.253
220,1218,10405,110.80,16.79,2.06,34.52,3.210
221,1220,10440,111.31,16.79,2.05,34.37,3.238
222,1220,10457,112.11,16.79,2.07,34.82,3.220
223,1222,10482,112.79,16.79,2.06,34.62,3.258
224,1222,10517,113.30,16.79,2.08,34.98,3.239
225,1224,10542,113.78,16.79,2.10,35.19,3.233
226,1224,10577,114.41,16.79,2.10,35.28,3.243
227,1226,10620,115.32,16.79,2.11,35.38,3.259
228,1226,10645,115.62,16.79,2.12,35.65,3.244
229,1228,10697,115.94,16.79,2.13,35.76,3.242
230,1228,10705,116.83,16.79,2.15,36.04,3.242
231,1230,10731,117.53,16.79,2.15,36.07,3.259
232,1230,10740,118.21,16.79,2.17,36.39,3.249
233,1232,10791,118.81,16.79,2.16,36.20,3.282
234,1232,10851,120.53,16.79,2.16,36.22,3.328
235,1234,10920,120.95,16.79,2.18,36.58,3.307
236,1234,10962,121.65,16.79,2.17,36.48,3.334
237,1236,11014,122.09,16.79,2.18,36.60,3.336
238,1236,11040,122.53,16.79,2.19,36.83,3.327
239,1238,11074,123.03,16.79,2.20,36.93,3.331
240,1238,11091,123.72,16.78,2.20,36.91,3.352
241,1240,11108,124.48,16.79,2.20,36.90,3.374
242,1240,11160,124.83,16.79,2.21,37.11,3.363
243,1242,11177,125.07,16.78,2.23,37.37,3.347
244,1242,11220,125.43,16.79,2.26,37.93,3.307
245,1244,11237,125.96,16.79,2.26,37.99,3.316
246,1244,11254,126.75,16.79,2.26,37.91,3.343
247,1246,11288,127.30,16.79,2.26,37.90,3.359
248,1246,11297,128.36,16.79,2.27,38.14,3.366
249,1248,11322,128.58,16.79,2.28,38.20,3.366
250,1248,11391,128.86,16.79,2.29,38.45,3.352
251,1250,11434,129.40,16.79,2.27,38.18,3.389
252,1250,11460,129.80,16.79,2.29,38.43,3.377
253,1252,11494,130.20,16.79,2.31,38.75,3.360
254,1252,11537,130.38,16.79,2.31,38.85,3.356
255,1254,11562,131.34,16.79,2.32,39.01,3.367
256,1254,11605,131.63,16.79,2.33,39.06,3.370
257,1256,11631,132.03,16.79,2.32,38.94,3.391
258,1256,11657,132.57,16.79,2.33,39.11,3.390
259,1258,11665,132.86,16.78,2.35,39.41,3.371
260,1258,11725,133.33,16.78,2.36,39.67,3.361
261,1260,11760,133.69,16.79,2.36,39.54,3.381
262,1260,11768,134.38,16.78,2.33,39.06,3.440
263,1262,11760,134.55,16.78,2.34,39.28,3.426
264,1262,11742,134.61,16.78,2.34,39.34,3.422
265,1264,11768,135.10,16.79,2.34,39.33,3.435
266,1264,11845,135.17,16.78,2.36,39.65,3.409
267,1266,11888,135.28,16.79,2.36,39.58,3.418
268,1266,11922,135.65,16.78,2.36,39.61,3.425
269,1268,11922,136.13,16.78,2.36,39.63,3.435
270,1268,11948,136.33,16.78,2.36,39.66,3.438
271,1270,11982,136.46,16.78,2.38,39.88,3.422
272,1270,12008,136.70,16.78,2.41,40.36,3.387
273,1272,12034,137.21,16.78,2.46,41.27,3.325
274,1272,12060,137.87,16.78,2.49,41.80,3.298
275,1274,12085,138.89,16.78,2.48,41.70,3.331
276,1274,12102,140.16,16.78,2.49,41.82,3.352
277,1276,12145,141.42,16.78,2.50,42.01,3.366
278,1276,12197,142.32,16.78,2.49,41.83,3.403
279,1278,12222,143.07,16.78,2.48,41.64,3.436
280,1278,12231,143.22,16.78,2.50,41.91,3.417
281,1280,12265,143.80,16.78,2.51,42.10,3.415
282,1280,12300,144.53,16.78,2.53,42.42,3.407
283,1282,12308,145.44,16.78,2.52,42.22,3.445
284,1282,12342,146.31,16.78,2.51,42.13,3.473
285,1284,12342,146.65,16.78,2.51,42.15,3.479
286,1284,12351,146.70,16.78,2.54,42.64,3.440
287,1286,12377,147.14,16.78,2.56,43.00,3.421
288,1286,12420,147.53,16.78,2.56,42.91,3.438
289,1288,12437,148.36,16.78,2.56,42.96,3.454
290,1288,12462,149.34,16.78,2.57,43.09,3.465
291,1290,12488,150.00,16.78,2.56,42.90,3.496
292,1290,12505,150.40,16.78,2.57,43.17,3.484
293,1292,12540,150.81,16.79,2.58,43.28,3.484
294,1292,12548,151.08,16.78,2.59,43.45,3.477
295,1294,12557,151.60,16.78,2.60,43.57,3.479
296,1294,12591,152.19,16.78,2.62,43.94,3.463
297,1296,12608,153.12,16.78,2.61,43.83,3.493
298,1296,12617,153.75,16.78,2.64,44.22,3.477
299,1298,12634,154.35,16.78,2.63,44.10,3.500
300,1298,12651,155.11,16.78,2.62,43.97,3.527
301,1300,12720,155.98,16.78,2.69,45.11,3.457
302,1300,12720,156.97,16.78,2.67,44.77,3.506
303,1302,12737,158.35,16.78,2.64,44.35,3.571
304,1302,12745,159.14,16.78,2.63,44.18,3.602
305,1304,12737,159.42,16.78,2.62,44.03,3.621
306,1304,12745,159.47,16.78,2.63,44.15,3.612
307,1306,12737,159.26,16.78,2.62,44.03,3.617
308,1306,12754,159.62,16.78,2.62,43.93,3.633
309,1308,12745,159.72,16.78,2.62,43.98,3.632
310,1308,12745,159.63,16.78,2.63,44.09,3.621
311,1310,12754,159.74,16.78,2.64,44.35,3.602
312,1310,12728,159.56,16.78,2.63,44.11,3.617
313,1312,12745,159.37,16.78,2.64,44.28,3.599
314,1312,12805,159.43,16.78,2.70,45.36,3.515
315,1314,12882,159.97,16.78,2.73,45.84,3.490
316,1314,12951,160.65,16.78,2.74,45.90,3.500
317,1316,12985,161.15,16.78,2.69,45.17,3.568
318,1316,12977,161.78,16.78,2.68,44.93,3.601
319,1318,13002,162.15,16.78,2.69,45.09,3.596
320,1318,13002,162.19,16.78,2.72,45.57,3.559
321,1320,13020,162.41,16.78,2.73,45.73,3.551
322,1320,13062,162.49,16.77,2.73,45.85,3.544
323,1322,13097,162.84,16.77,2.72,45.63,3.569
324,1322,13097,163.41,16.78,2.70,45.32,3.606
325,1324,13105,163.37,16.78,2.73,45.80,3.567
326,1324,13140,163.42,16.78,2.76,46.23,3.535
327,1326,13140,163.49,16.78,2.73,45.77,3.572
328,1326,13174,163.86,16.78,2.77,46.39,3.532
329,1328,13200,164.24,16.77,2.76,46.38,3.541
330,1328,13234,164.52,16.77,2.79,46.84,3.512
331,1330,13268,164.97,16.78,2.76,46.30,3.563
332,1330,13302,165.65,16.77,2.76,46.22,3.584
333,1332,13302,165.57,16.78,2.75,46.12,3.590
334,1332,13285,165.62,16.78,2.76,46.27,3.579
335,1334,13285,165.51,16.77,2.75,46.14,3.587
336,1334,13268,165.38,16.78,2.75,46.19,3.581
337,1336,13285,165.56,16.78,2.78,46.70,3.545
338,1336,13354,165.75,16.77,2.83,47.40,3.497
339,1338,13371,165.92,16.77,2.98,49.94,3.322
340,1338,13440,168.41,16.77,3.04,50.96,3.305
341,1340,13457,170.88,16.78,3.03,50.75,3.367
342,1340,13474,172.62,16.77,3.02,50.65,3.408
343,1342,13482,174.06,16.77,3.00,50.38,3.455
344,1342,13491,175.10,16.77,3.00,50.28,3.483
345,1344,13517,176.12,16.77,2.98,50.06,3.518
346,1344,13525,176.78,16.77,3.00,50.34,3.512
347,1346,13534,177.89,16.77,2.99,50.22,3.542
348,1346,13542,178.78,16.77,2.99,50.23,3.559
349,1348,13560,179.36,16.77,3.00,50.37,3.561
350,1348,13568,179.70,16.77,3.03,50.82,3.536
351,1350,13602,180.46,16.77,3.03,50.77,3.554
352,1350,13662,180.98,16.77,3.05,51.11,3.541
353,1352,13714,181.26,16.77,3.04,51.05,3.551
354,1352,13800,182.72,16.77,3.07,51.52,3.546
355,1354,13834,183.11,16.77,3.07,51.41,3.562
356,1354,13834,183.98,16.77,3.02,50.61,3.635
357,1356,13851,184.22,16.77,3.07,51.47,3.579
358,1356,13851,183.97,16.77,3.12,52.33,3.515
359,1358,13868,184.75,16.77,3.14,52.65,3.509
360,1358,13894,185.83,16.77,3.14,52.62,3.532
361,1360,13920,187.19,16.77,3.13,52.42,3.571
362,1360,13911,187.85,16.77,3.14,52.62,3.570
363,1362,13945,188.25,16.77,3.14,52.67,3.574
364,1362,13937,188.68,16.77,3.16,52.93,3.565
365,1364,13954,189.18,16.77,3.16,53.05,3.566
366,1364,13962,189.86,16.77,3.16,53.06,3.578
367,1366,13962,190.62,16.77,3.17,53.16,3.586
368,1366,13980,191.05,16.77,3.19,53.53,3.569
369,1368,13980,191.72,16.77,3.21,53.77,3.566
370,1368,13997,192.40,16.77,3.21,53.81,3.576
371,1370,14057,193.01,16.77,3.23,54.10,3.567
372,1370,14065,193.36,16.77,3.24,54.27,3.563
373,1372,14134,194.23,16.77,3.24,54.30,3.577
374,1372,14194,194.82,16.76,3.26,54.61,3.567
375,1374,14211,195.34,16.76,3.24,54.38,3.592
376,1374,14194,195.91,16.77,3.25,54.55,3.592
377,1376,14194,196.03,16.77,3.24,54.36,3.606
378,1376,14202,196.47,16.77,3.28,54.94,3.576
379,1378,14194,196.91,16.77,3.28,54.98,3.581
380,1378,14194,197.36,16.76,3.31,55.46,3.559
381,1380,14202,197.89,16.77,3.34,55.92,3.539
382,1380,14211,199.29,16.76,3.33,55.91,3.565
383,1382,14211,200.25,16.76,3.38,56.60,3.538
384,1382,14220,200.85,16.77,3.37,56.50,3.555
385,1384,14220,201.91,16.76,3.34,56.02,3.604
386,1384,14220,202.94,16.77,3.36,56.26,3.607
387,1386,14220,203.33,16.76,3.36,56.25,3.615
388,1386,14228,203.50,16.77,3.37,56.44,3.605
389,1388,14280,203.81,16.77,3.38,56.62,3.600
390,1388,14331,204.37,16.76,3.41,57.13,3.577
391,1390,14365,205.14,16.76,3.42,57.37,3.575
392,1390,14442,205.93,16.76,3.42,57.34,3.591
393,1392,14511,206.68,16.76,3.43,57.50,3.594
394,1392,14528,207.00,16.76,3.42,57.37,3.608
395,1394,14545,207.74,16.76,3.43,57.45,3.616
396,1394,14562,208.03,16.76,3.45,57.90,3.593
397,1396,14614,208.80,16.76,3.46,58.01,3.599
398,1396,14640,209.40,16.76,3.47,58.23,3.596
399,1398,14648,209.83,16.76,3.47,58.14,3.609
400,1398,14717,210.03,16.76,3.49,58.57,3.586
401,1400,14768,210.50,16.76,3.51,58.83,3.578
402,1400,14777,211.05,16.76,3.51,58.91,3.582
403,1402,14794,211.82,16.76,3.52,58.97,3.592
404,1402,14802,212.31,16.76,3.53,59.17,3.588
405,1404,14828,213.00,16.76,3.55,59.56,3.576
406,1404,14914,213.59,16.76,3.56,59.62,3.582
407,1406,15008,213.87,16.76,3.56,59.74,3.580
408,1406,15077,214.19,16.76,3.58,60.06,3.566
409,1408,15111,214.87,16.76,3.59,60.10,3.575
410,1408,15188,215.61,16.76,3.60,60.39,3.570
411,1410,15197,216.72,16.76,3.61,60.46,3.585
412,1410,15197,217.24,16.76,3.62,60.73,3.577
413,1412,15197,217.81,16.76,3.62,60.64,3.592
414,1412,15300,218.34,16.76,3.63,60.83,3.589
415,1414,15257,219.03,16.76,3.62,60.66,3.611
416,1414,15248,219.44,16.76,3.58,60.03,3.656
417,1416,15248,220.11,16.76,3.58,60.03,3.667
418,1416,15248,219.95,16.76,3.62,60.61,3.629
419,1418,15248,220.11,16.76,3.66,61.29,3.591
420,1418,15248,220.38,16.76,3.68,61.62,3.577
421,1420,15274,221.09,16.76,3.69,61.79,3.578
422,1420,15282,221.62,16.76,3.68,61.66,3.594
423,1422,15291,222.27,16.76,3.69,61.86,3.593
424,1422,15325,222.69,16.75,3.69,61.79,3.604
425,1424,15360,223.18,16.76,3.70,61.99,3.600
426,1424,15385,223.52,16.76,3.70,62.00,3.605
427,1426,15411,223.90,16.76,3.72,62.28,3.595
428,1426,15437,224.31,16.75,3.79,63.52,3.532
429,1428,15471,224.88,16.75,3.81,63.91,3.519
430,1428,15488,226.18,16.75,3.83,64.11,3.528
431,1430,15505,227.30,16.76,3.83,64.19,3.541
432,1430,15540,229.10,16.75,3.85,64.43,3.556
433,1432,15574,229.97,16.75,3.86,64.70,3.555
434,1432,15582,230.80,16.76,3.85,64.57,3.574
435,1434,15617,231.61,16.76,3.85,64.49,3.591
436,1434,15617,232.28,16.75,3.86,64.61,3.595
437,1436,15617,232.83,16.75,3.87,64.77,3.595
438,1436,15634,233.47,16.75,3.90,65.34,3.573
439,1438,15651,234.53,16.75,3.89,65.24,3.595
440,1438,15642,235.06,16.75,3.87,64.83,3.626
441,1440,15642,235.53,16.75,3.88,65.03,3.622
442,1440,15651,235.97,16.75,3.91,65.48,3.604
443,1442,15677,236.56,16.75,3.94,66.03,3.583
444,1442,15694,237.16,16.76,3.95,66.20,3.582
445,1444,15694,237.74,16.75,3.96,66.29,3.586
446,1444,15720,238.90,16.75,3.97,66.45,3.595
447,1446,15728,239.54,16.75,3.97,66.53,3.600
448,1446,15745,240.45,16.75,3.99,66.78,3.600
449,1448,15745,240.81,16.75,4.01,67.20,3.583
450,1448,15745,241.47,16.75,4.04,67.59,3.572
451,1450,15771,242.14,16.75,4.03,67.55,3.584
452,1450,15771,242.69,16.75,4.03,67.43,3.599
453,1452,15814,243.78,16.75,4.01,67.12,3.632
454,1452,15934,244.31,16.75,4.04,67.76,3.606
455,1454,15960,244.88,16.75,4.07,68.19,3.591
456,1454,15960,245.77,16.75,4.08,68.40,3.593
457,1456,15968,246.51,16.75,4.09,68.49,3.599
458,1456,15968,247.04,16.75,4.11,68.85,3.588
459,1458,15968,247.85,16.75,4.12,69.06,3.589
460,1458,16045,249.91,16.75,4.12,68.98,3.623
461,1460,16251,250.52,16.75,4.13,69.16,3.623
462,1460,16320,251.35,16.75,4.13,69.23,3.631
463,1462,16294,252.05,16.75,4.14,69.41,3.631
464,1462,16294,252.22,16.75,4.17,69.80,3.614
465,1464,16294,253.00,16.75,4.18,70.09,3.610
466,1464,16294,253.69,16.75,4.20,70.41,3.603
467,1466,16294,254.70,16.75,4.21,70.50,3.613
468,1466,16285,255.51,16.75,4.21,70.54,3.622
469,1468,16294,256.12,16.75,4.24,70.97,3.609
470,1468,16294,256.64,16.75,4.25,71.13,3.608
471,1470,16285,257.34,16.75,4.26,71.32,3.608
472,1470,16311,258.12,16.75,4.26,71.38,3.616
473,1472,16320,258.51,16.74,4.26,71.35,3.623
474,1472,16328,259.35,16.74,4.27,71.48,3.628
475,1474,16337,259.93,16.74,4.28,71.62,3.629
476,1474,16345,260.65,16.75,4.32,72.37,3.602
477,1476,16345,261.23,16.74,4.32,72.39,3.608
478,1476,16354,261.98,16.75,4.32,72.28,3.625
479,1478,16354,262.35,16.75,4.31,72.25,3.631
480,1478,16440,262.84,16.74,4.31,72.14,3.643
481,1480,16474,263.50,16.75,4.33,72.53,3.633
482,1480,16474,263.62,16.75,4.36,73.09,3.607
483,1482,16474,264.72,16.75,4.37,73.14,3.619
484,1482,16508,265.50,16.74,4.38,73.29,3.623
485,1484,16542,266.17,16.74,4.38,73.38,3.627
486,1484,16542,266.48,16.74,4.47,74.84,3.561
487,1486,16542,267.50,16.74,4.44,74.27,3.602
488,1486,16542,270.47,16.74,4.38,73.42,3.684
489,1488,16542,270.43,16.74,4.53,75.85,3.565
490,1488,16628,270.89,16.74,4.39,73.58,3.681
491,1490,16628,271.86,16.74,4.39,73.56,3.696
492,1490,16637,271.38,16.74,4.48,74.97,3.620
493,1492,16800,271.60,16.74,4.42,74.07,3.667
494,1492,16800,272.32,16.74,4.46,74.59,3.651
495,1494,16800,271.95,16.74,4.47,74.77,3.637
496,1494,16800,272.21,16.74,4.46,74.72,3.643
497,1496,16860,272.49,16.74,4.45,74.53,3.656
498,1496,16971,272.45,16.74,4.45,74.48,3.658
499,1498,16980,272.30,16.74,4.41,73.89,3.685
500,1498,16980,272.39,16.74,4.41,73.82,3.690
501,1500,16980,271.96,16.74,4.39,73.50,3.700
502,1500,16980,272.06,16.74,4.50,75.31,3.613
503,1502,16988,273.26,16.74,4.51,75.53,3.618
504,1502,17005,274.75,16.74,4.64,77.72,3.535
