seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
172,1170,0,66.56,12.63,1.63,20.59,3.232
173,1172,0,66.51,12.63,1.63,20.59,3.230
174,1172,0,66.72,12.62,1.65,20.77,3.212
175,1174,0,67.05,12.62,1.65,20.77,3.227
176,1174,0,67.46,12.63,1.65,20.83,3.239
177,1176,0,68.14,12.63,1.65,20.78,3.279
178,1176,0,68.22,12.63,1.67,21.03,3.244
179,1178,0,68.75,12.63,1.67,21.07,3.263
180,1178,0,69.06,12.63,1.67,21.12,3.269
181,1180,0,69.31,12.63,1.69,21.33,3.250
182,1180,0,69.69,12.62,1.69,21.36,3.263
183,1182,0,69.94,12.62,1.70,21.40,3.268
184,1182,0,70.17,12.63,1.71,21.59,3.250
185,1184,0,71.37,12.63,1.70,21.46,3.325
186,1184,0,71.83,12.63,1.71,21.63,3.320
187,1186,0,72.49,12.63,1.72,21.68,3.344
188,1186,0,72.98,12.63,1.73,21.81,3.346
189,1188,0,73.17,12.63,1.72,21.77,3.361
190,1188,0,73.23,12.63,1.74,21.91,3.343
191,1190,0,73.80,12.62,1.73,21.89,3.371
192,1190,0,74.52,12.62,1.75,22.06,3.379
193,1192,0,74.76,12.63,1.73,21.87,3.418
194,1192,0,75.57,12.63,1.75,22.07,3.425
195,1194,0,75.87,12.63,1.74,22.00,3.448
196,1194,0,76.22,12.63,1.76,22.22,3.430
197,1196,0,76.56,12.63,1.75,22.12,3.462
198,1196,0,76.75,12.63,1.77,22.33,3.437
199,1198,0,77.44,12.63,1.77,22.34,3.466
200,1198,0,77.75,12.62,1.77,22.33,3.481
201,1200,0,78.20,12.62,1.78,22.52,3.472
202,1200,0,78.56,12.62,1.79,22.60,3.476
203,1202,0,79.14,12.63,1.78,22.53,3.512
204,1202,0,79.44,12.62,1.81,22.83,3.480
205,1204,0,79.88,12.62,1.81,22.83,3.500
206,1204,0,81.01,12.63,1.83,23.05,3.515
207,1206,0,81.46,12.62,1.83,23.15,3.518
208,1206,0,81.56,12.62,1.81,22.89,3.563
209,1208,0,81.96,12.63,1.81,22.92,3.577
210,1208,0,82.39,12.63,1.83,23.11,3.565
211,1210,0,82.62,12.62,1.85,23.30,3.546
212,1210,0,83.11,12.62,1.86,23.51,3.535
213,1212,0,83.51,12.62,1.87,23.56,3.544
214,1212,0,84.55,12.62,1.88,23.67,3.571
215,1214,0,85.28,12.62,1.87,23.62,3.610
216,1214,0,85.66,12.62,1.88,23.77,3.604
217,1216,0,85.91,12.63,1.90,23.93,3.591
218,1216,0,86.29,12.63,1.90,23.96,3.601
219,1218,0,86.40,12.63,1.91,24.11,3.584
220,1218,0,86.94,12.63,1.92,24.25,3.585
221,1220,0,88.31,12.62,1.91,24.10,3.664
222,1220,0,88.90,12.62,1.94,24.45,3.636
223,1222,0,89.38,12.62,1.94,24.45,3.656
224,1222,0,89.82,12.62,1.94,24.52,3.663
225,1224,0,90.66,12.62,1.95,24.62,3.682
226,1224,0,91.28,12.62,1.96,24.76,3.687
227,1226,0,91.72,12.62,1.96,24.78,3.702
228,1226,0,92.89,12.62,1.99,25.10,3.701
229,1228,0,93.25,12.62,1.99,25.18,3.703
230,1228,0,93.78,12.62,2.00,25.22,3.719
231,1230,0,94.50,12.62,2.00,25.19,3.751
232,1230,0,95.20,12.62,2.01,25.41,3.747
233,1232,0,95.73,12.62,2.02,25.44,3.763
234,1232,0,96.31,12.62,2.03,25.68,3.751
235,1234,0,97.39,12.62,2.04,25.69,3.791
236,1234,0,98.13,12.62,2.05,25.88,3.791
237,1236,0,98.63,12.62,2.07,26.18,3.767
238,1236,0,99.34,12.62,2.06,25.95,3.828
239,1238,0,100.19,12.62,2.06,26.02,3.851
240,1238,0,100.87,12.62,2.06,25.95,3.886
241,1240,0,101.47,12.62,2.05,25.92,3.915
242,1240,0,101.52,12.62,2.07,26.17,3.880
243,1242,0,102.33,12.62,2.09,26.35,3.883
244,1242,0,103.14,12.62,2.10,26.48,3.896
245,1244,0,103.86,12.62,2.13,26.86,3.866
246,1244,0,104.59,12.62,2.13,26.88,3.891
247,1246,0,105.50,12.62,2.12,26.77,3.941
248,1246,0,106.25,12.62,2.13,26.92,3.947
249,1248,0,106.56,12.62,2.14,27.06,3.937
250,1248,0,107.53,12.62,2.16,27.22,3.950
251,1250,0,108.17,12.62,2.16,27.23,3.973
252,1250,0,109.04,12.62,2.17,27.40,3.979
253,1252,0,109.39,12.62,2.17,27.35,4.000
254,1252,0,109.55,12.62,2.16,27.20,4.027
255,1254,0,109.96,12.62,2.17,27.42,4.010
256,1254,0,110.53,12.62,2.19,27.60,4.004
257,1256,0,111.27,12.62,2.20,27.79,4.004
258,1256,0,111.82,12.62,2.22,28.07,3.983
259,1258,0,112.15,12.62,2.23,28.16,3.983
260,1258,0,112.73,12.62,2.24,28.21,3.996
261,1260,0,113.29,12.62,2.24,28.32,4.001
262,1260,0,113.50,12.62,2.25,28.41,3.995
263,1262,0,114.15,12.62,2.25,28.42,4.017
264,1262,0,114.84,12.62,2.27,28.71,4.000
265,1264,0,115.38,12.62,2.28,28.77,4.010
266,1264,0,115.67,12.62,2.30,28.96,3.993
267,1266,0,115.95,12.62,2.31,29.12,3.982
268,1266,0,116.21,12.62,2.31,29.11,3.992
269,1268,0,117.06,12.62,2.30,29.04,4.032
270,1268,0,117.43,12.62,2.33,29.39,3.995
271,1270,0,118.00,12.62,2.34,29.49,4.001
272,1270,5717,119.25,12.62,2.36,29.81,4.000
273,1272,6085,119.93,12.61,2.37,29.90,4.011
274,1272,6085,120.52,12.62,2.37,29.96,4.023
275,1274,6085,121.37,12.62,2.37,29.95,4.053
276,1274,6085,122.06,12.62,2.38,30.09,4.056
277,1276,6248,122.79,12.62,2.40,30.31,4.051
278,1276,6291,123.79,12.62,2.40,30.28,4.088
279,1278,6291,124.88,12.62,2.42,30.50,4.094
280,1278,6334,125.57,12.62,2.43,30.61,4.103
281,1280,6368,126.39,12.62,2.43,30.72,4.115
282,1280,6865,126.96,12.62,2.44,30.82,4.119
283,1282,7422,127.62,12.61,2.44,30.81,4.142
284,1282,7825,128.42,12.61,2.45,30.95,4.148
285,1284,8142,128.80,12.62,2.46,31.04,4.149
286,1284,8194,130.43,12.61,2.49,31.40,4.153
287,1286,8211,131.41,12.61,2.50,31.48,4.174
288,1286,8245,132.36,12.61,2.50,31.55,4.196
289,1288,8297,133.01,12.62,2.51,31.68,4.198
290,1288,8340,133.66,12.61,2.52,31.76,4.209
291,1290,8357,134.26,12.62,2.52,31.83,4.218
292,1290,8382,135.20,12.61,2.55,32.19,4.200
293,1292,8417,136.81,12.61,2.58,32.53,4.206
294,1292,8451,137.75,12.61,2.56,32.34,4.259
295,1294,8477,138.69,12.61,2.57,32.37,4.284
296,1294,8502,139.57,12.61,2.57,32.45,4.302
297,1296,8520,140.55,12.61,2.58,32.58,4.314
298,1296,8520,141.03,12.62,2.60,32.86,4.292
299,1298,8528,141.66,12.61,2.61,32.91,4.305
300,1298,8537,143.13,12.61,2.62,33.09,4.325
301,1300,8537,143.95,12.61,2.63,33.21,4.335
302,1300,8545,144.63,12.62,2.64,33.36,4.335
303,1302,8545,144.69,12.61,2.66,33.58,4.309
304,1302,8562,145.04,12.61,2.68,33.77,4.295
305,1304,8597,145.15,12.61,2.68,33.82,4.292
306,1304,8605,145.55,12.61,2.68,33.77,4.309
307,1306,8622,145.81,12.61,2.70,33.99,4.290
308,1306,8640,146.88,12.61,2.71,34.24,4.290
309,1308,8665,147.57,12.61,2.73,34.46,4.282
310,1308,8691,148.56,12.61,2.75,34.68,4.283
311,1310,8700,149.53,12.61,2.75,34.65,4.316
312,1310,8734,150.12,12.61,2.76,34.87,4.305
313,1312,8768,150.88,12.61,2.78,35.05,4.305
314,1312,8794,152.76,12.61,2.79,35.20,4.340
315,1314,8845,153.64,12.61,2.82,35.57,4.320
316,1314,8905,154.36,12.61,2.86,36.03,4.284
317,1316,8931,155.39,12.61,2.83,35.70,4.353
318,1316,8974,156.13,12.61,2.84,35.76,4.367
319,1318,9008,156.62,12.61,2.84,35.79,4.376
320,1318,9034,157.52,12.61,2.85,35.98,4.378
321,1320,9060,158.59,12.61,2.86,36.07,4.397
322,1320,9077,159.35,12.61,2.87,36.21,4.401
323,1322,9094,159.82,12.61,2.87,36.19,4.417
324,1322,9120,160.23,12.61,2.88,36.37,4.406
325,1324,9137,160.94,12.62,2.90,36.58,4.400
326,1324,9154,161.77,12.61,2.93,36.90,4.384
327,1326,9171,162.43,12.61,2.94,37.10,4.378
328,1326,9197,163.50,12.61,2.96,37.29,4.384
329,1328,9222,164.41,12.61,2.95,37.21,4.418
330,1328,9240,165.06,12.61,2.97,37.42,4.411
331,1330,9265,165.75,12.61,2.98,37.59,4.410
332,1330,9291,166.60,12.61,2.98,37.53,4.439
333,1332,9308,167.19,12.61,2.98,37.61,4.446
334,1332,9325,167.68,12.61,3.00,37.76,4.440
335,1334,9342,168.81,12.60,3.00,37.85,4.461
336,1334,9360,169.50,12.61,3.02,38.05,4.455
337,1336,9368,170.20,12.61,3.04,38.39,4.434
338,1336,9394,170.67,12.61,3.06,38.52,4.431
339,1338,9402,171.14,12.61,3.06,38.60,4.434
340,1338,9428,171.65,12.60,3.08,38.78,4.427
341,1340,9437,172.14,12.61,3.09,38.94,4.421
342,1340,9445,173.62,12.60,3.09,38.94,4.459
343,1342,9445,174.32,12.60,3.12,39.30,4.436
344,1342,9445,174.83,12.61,3.12,39.29,4.449
345,1344,9454,175.68,12.61,3.11,39.15,4.487
346,1344,9471,176.09,12.61,3.14,39.53,4.454
347,1346,9514,176.27,12.61,3.14,39.58,4.454
348,1346,9540,176.88,12.60,3.16,39.82,4.442
349,1348,9574,178.04,12.60,3.17,39.90,4.463
350,1348,9591,178.49,12.60,3.18,40.05,4.457
351,1350,9625,178.92,12.60,3.19,40.25,4.445
352,1350,9642,179.24,12.60,3.23,40.68,4.406
353,1352,9668,180.00,12.60,3.22,40.56,4.438
354,1352,9685,181.04,12.60,3.21,40.51,4.469
355,1354,9702,181.57,12.60,3.22,40.57,4.476
356,1354,9720,182.53,12.60,3.24,40.78,4.476
357,1356,9745,182.88,12.60,3.25,40.90,4.471
358,1356,9762,183.34,12.61,3.26,41.15,4.456
359,1358,9780,184.08,12.60,3.26,41.13,4.475
360,1358,9805,184.57,12.60,3.29,41.42,4.456
361,1360,9831,185.22,12.60,3.32,41.79,4.433
362,1360,9848,185.73,12.60,3.32,41.88,4.435
363,1362,9865,186.65,12.60,3.34,42.03,4.441
364,1362,9882,187.86,12.60,3.34,42.06,4.467
365,1364,9900,188.47,12.60,3.34,42.05,4.482
366,1364,9917,188.91,12.60,3.36,42.30,4.466
367,1366,9934,189.32,12.60,3.37,42.50,4.455
368,1366,9960,190.01,12.60,3.39,42.68,4.453
369,1368,9977,190.72,12.60,3.39,42.73,4.464
370,1368,9994,191.29,12.60,3.40,42.79,4.471
371,1370,10011,192.19,12.60,3.40,42.78,4.493
372,1370,10028,192.75,12.60,3.42,43.09,4.473
373,1372,10045,193.34,12.60,3.44,43.35,4.460
374,1372,10062,193.92,12.60,3.46,43.59,4.448
375,1374,10088,194.59,12.60,3.47,43.74,4.449
376,1374,10105,195.29,12.60,3.48,43.84,4.455
377,1376,10131,195.92,12.60,3.49,44.00,4.452
378,1376,10148,196.98,12.59,3.51,44.21,4.456
379,1378,10174,197.44,12.60,3.57,44.98,4.390
380,1378,10191,198.44,12.60,3.54,44.65,4.444
381,1380,10208,199.32,12.60,3.54,44.67,4.462
382,1380,10217,199.87,12.60,3.55,44.70,4.471
383,1382,10234,200.68,12.60,3.56,44.81,4.478
384,1382,10251,201.36,12.60,3.57,44.96,4.479
385,1384,10268,202.13,12.60,3.58,45.14,4.478
386,1384,10277,202.77,12.60,3.57,45.02,4.504
387,1386,10294,203.47,12.59,3.59,45.26,4.496
388,1386,10311,203.77,12.60,3.62,45.58,4.470
389,1388,10320,204.37,12.60,3.63,45.75,4.467
390,1388,10337,204.85,12.60,3.65,46.00,4.453
391,1390,10345,205.15,12.60,3.66,46.11,4.449
392,1390,10362,206.37,12.60,3.66,46.14,4.472
393,1392,10388,206.87,12.60,3.67,46.21,4.476
394,1392,10397,207.38,12.60,3.69,46.50,4.460
395,1394,10405,208.13,12.59,3.70,46.64,4.462
396,1394,10431,208.90,12.60,3.72,46.88,4.456
397,1396,10448,209.56,12.59,3.73,46.92,4.466
398,1396,10474,210.12,12.59,3.74,47.16,4.456
399,1398,10508,211.19,12.60,3.77,47.54,4.442
400,1398,10525,211.82,12.59,3.77,47.52,4.457
401,1400,10534,212.43,12.59,3.79,47.71,4.452
402,1400,10551,212.91,12.59,3.80,47.80,4.454
403,1402,10560,213.62,12.60,3.81,47.95,4.455
404,1402,10577,214.35,12.59,3.83,48.17,4.450
405,1404,10602,215.26,12.60,3.84,48.33,4.454
406,1404,10620,216.74,12.59,3.86,48.62,4.458
407,1406,10628,217.56,12.59,3.87,48.78,4.460
408,1406,10637,218.20,12.59,3.89,48.96,4.457
409,1408,10654,218.82,12.59,3.89,49.01,4.465
410,1408,10671,219.41,12.59,3.90,49.16,4.463
411,1410,10697,219.82,12.59,3.92,49.35,4.455
412,1410,10714,220.41,12.59,3.94,49.61,4.443
413,1412,10731,222.12,12.59,3.94,49.63,4.476
414,1412,10740,222.74,12.59,3.95,49.75,4.477
415,1414,10748,223.64,12.59,3.96,49.84,4.487
416,1414,10782,224.31,12.59,3.99,50.21,4.468
417,1416,10808,224.74,12.59,4.00,50.39,4.460
418,1416,10842,225.45,12.59,4.02,50.61,4.455
419,1418,10851,226.21,12.59,4.05,50.96,4.439
420,1418,10868,227.67,12.59,4.10,51.63,4.410
421,1420,10877,228.83,12.59,4.05,50.94,4.492
422,1420,10894,229.19,12.59,4.06,51.14,4.481
423,1422,10911,229.72,12.59,4.07,51.29,4.479
424,1422,10928,230.27,12.59,4.09,51.44,4.476
425,1424,10954,230.59,12.59,4.09,51.54,4.474
426,1424,10962,231.05,12.59,4.11,51.79,4.461
427,1426,10971,232.00,12.59,4.12,51.88,4.472
428,1426,10971,232.60,12.59,4.15,52.28,4.449
429,1428,10980,233.27,12.59,4.16,52.41,4.451
430,1428,10980,233.86,12.59,4.17,52.44,4.460
431,1430,10988,234.44,12.59,4.18,52.63,4.454
432,1430,10988,235.01,12.59,4.20,52.90,4.443
433,1432,11005,235.50,12.59,4.21,53.02,4.441
434,1432,11031,236.29,12.59,4.23,53.25,4.437
435,1434,11040,237.16,12.59,4.24,53.36,4.445
436,1434,11057,238.05,12.59,4.25,53.47,4.452
437,1436,11082,238.19,12.59,4.27,53.72,4.434
438,1436,11082,238.66,12.59,4.28,53.82,4.435
439,1438,11125,239.33,12.59,4.29,53.99,4.433
440,1438,11134,240.27,12.59,4.31,54.22,4.431
441,1440,11134,241.19,12.59,4.31,54.25,4.446
442,1440,11142,241.71,12.59,4.34,54.62,4.425
443,1442,11177,242.30,12.58,4.35,54.71,4.429
444,1442,11211,243.10,12.59,4.37,55.05,4.416
445,1444,11245,243.75,12.58,4.38,55.08,4.425
446,1444,11254,244.38,12.58,4.40,55.31,4.418
447,1446,11262,245.01,12.58,4.39,55.24,4.435
448,1446,11262,245.98,12.58,4.41,55.50,4.432
449,1448,11288,246.57,12.58,4.44,55.85,4.415
450,1448,11305,247.47,12.58,4.45,56.03,4.417
451,1450,11348,247.97,12.58,4.46,56.15,4.417
452,1450,11391,248.20,12.59,4.47,56.24,4.414
453,1452,11391,248.80,12.58,4.48,56.35,4.415
454,1452,11408,249.61,12.58,4.49,56.53,4.415
455,1454,11408,250.35,12.58,4.51,56.75,4.411
456,1454,11434,251.18,12.58,4.53,56.95,4.411
457,1456,11485,251.35,12.58,4.53,57.04,4.407
458,1456,11511,251.90,12.58,4.54,57.14,4.409
459,1458,11520,252.62,12.58,4.55,57.29,4.410
460,1458,11511,253.20,12.58,4.57,57.55,4.400
461,1460,11520,253.43,12.58,4.58,57.68,4.394
462,1460,11537,253.97,12.58,4.59,57.70,4.402
463,1462,11580,255.25,12.58,4.59,57.81,4.416
464,1462,11588,255.75,12.58,4.62,58.06,4.405
465,1464,11588,255.99,12.58,4.63,58.26,4.394
466,1464,11614,256.55,12.58,4.67,58.73,4.368
467,1466,11614,256.95,12.58,4.66,58.65,4.381
468,1466,11640,257.72,12.58,4.67,58.81,4.383
469,1468,11648,257.96,12.58,4.67,58.80,4.387
470,1468,11674,259.07,12.58,4.71,59.22,4.375
471,1470,11717,259.40,12.58,4.71,59.32,4.373
472,1470,11717,260.09,12.58,4.73,59.44,4.375
473,1472,11742,260.39,12.58,4.74,59.63,4.367
474,1472,11751,260.71,12.58,4.74,59.61,4.373
475,1474,11760,261.40,12.58,4.74,59.61,4.385
476,1474,11785,261.80,12.58,4.77,59.95,4.367
477,1476,11794,262.58,12.57,4.78,60.16,4.365
478,1476,11768,263.05,12.58,4.80,60.39,4.356
479,1478,11802,263.72,12.58,4.80,60.38,4.367
480,1478,11837,264.06,12.58,4.81,60.53,4.362
481,1480,11837,264.57,12.58,4.83,60.76,4.354
482,1480,11854,265.02,12.58,4.85,61.01,4.344
483,1482,11862,265.57,12.58,4.86,61.17,4.341
484,1482,11871,266.72,12.58,4.87,61.28,4.352
485,1484,11880,267.35,12.58,4.87,61.22,4.367
486,1484,11914,267.82,12.58,4.89,61.54,4.352
487,1486,11940,268.06,12.57,4.90,61.67,4.346
488,1486,11965,268.57,12.58,4.92,61.90,4.339
489,1488,11974,269.58,12.58,4.93,61.96,4.351
490,1488,11982,269.98,12.57,4.94,62.06,4.350
491,1490,11982,271.01,12.57,4.94,62.11,4.363
492,1490,11991,271.61,12.57,4.97,62.50,4.345
493,1492,12034,272.14,12.58,4.99,62.74,4.338
494,1492,12034,272.55,12.57,5.01,62.93,4.331
495,1494,12042,273.12,12.58,5.02,63.11,4.328
496,1494,12060,273.65,12.57,5.03,63.19,4.331
497,1496,12077,274.20,12.57,5.04,63.31,4.331
498,1496,12085,275.41,12.57,5.06,63.61,4.330
499,1498,12102,276.06,12.57,5.08,63.91,4.319
500,1498,12120,276.99,12.57,5.09,64.04,4.325
501,1500,12137,277.89,12.57,5.09,64.05,4.339
502,1500,12154,278.39,12.58,5.11,64.28,4.331
503,1502,12171,279.00,12.57,5.12,64.34,4.336
504,1502,12188,279.91,12.57,5.14,64.57,4.335
505,1504,12197,281.38,12.57,5.16,64.85,4.339
506,1504,12197,282.15,12.57,5.18,65.11,4.334
507,1506,12231,282.71,12.57,5.19,65.28,4.331
