seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
140,1138,0,80.60,16.82,1.76,29.55,2.728
141,1140,0,81.30,16.82,1.77,29.76,2.732
142,1140,0,82.17,16.82,1.77,29.81,2.757
143,1142,0,83.29,16.82,1.77,29.82,2.793
144,1142,0,83.54,16.82,1.79,30.02,2.783
145,1144,0,84.41,16.82,1.79,30.12,2.802
146,1144,0,85.01,16.82,1.80,30.27,2.808
147,1146,0,85.75,16.82,1.82,30.55,2.807
148,1146,0,86.79,16.82,1.81,30.48,2.847
149,1148,0,87.42,16.82,1.81,30.48,2.868
150,1148,0,88.22,16.82,1.82,30.66,2.877
151,1150,0,89.14,16.82,1.82,30.68,2.906
152,1150,0,89.95,16.82,1.84,30.88,2.913
153,1152,0,90.64,16.82,1.84,30.94,2.929
154,1152,0,91.21,16.82,1.85,31.13,2.930
155,1154,0,92.30,16.82,1.85,31.18,2.960
156,1154,0,93.16,16.81,1.87,31.44,2.963
157,1156,0,93.95,16.82,1.89,31.79,2.955
158,1156,0,94.85,16.82,1.90,31.95,2.969
159,1158,0,96.21,16.82,1.91,32.05,3.002
160,1158,0,97.22,16.82,1.90,31.98,3.040
161,1160,0,98.07,16.82,1.91,32.19,3.046
162,1160,0,98.55,16.81,1.94,32.54,3.029
163,1162,0,99.63,16.82,1.94,32.64,3.052
164,1162,0,100.81,16.82,1.95,32.86,3.068
165,1164,0,102.31,16.81,1.96,32.94,3.106
166,1164,0,103.06,16.82,1.97,33.17,3.107
167,1166,0,104.03,16.81,1.98,33.34,3.120
168,1166,0,104.97,16.81,2.01,33.73,3.112
169,1168,0,105.85,16.82,2.00,33.60,3.150
170,1168,0,107.10,16.81,2.01,33.87,3.162
171,1170,0,107.92,16.82,2.01,33.87,3.186
172,1170,0,109.15,16.81,2.03,34.15,3.196
173,1172,0,110.16,16.81,2.06,34.71,3.174
174,1172,0,110.75,16.81,2.06,34.67,3.195
175,1174,0,111.69,16.81,2.05,34.48,3.239
176,1174,0,112.77,16.81,2.06,34.62,3.257
177,1176,0,113.22,16.81,2.06,34.60,3.273
178,1176,0,113.94,16.81,2.08,34.89,3.266
179,1178,0,114.94,16.81,2.09,35.08,3.276
180,1178,0,115.77,16.81,2.11,35.40,3.270
181,1180,0,116.23,16.81,2.10,35.35,3.288
182,1180,0,116.82,16.81,2.13,35.80,3.263
183,1182,0,117.43,16.81,2.14,35.91,3.270
184,1182,0,118.16,16.81,2.15,36.14,3.270
185,1184,0,118.94,16.81,2.16,36.35,3.272
186,1184,0,120.03,16.81,2.19,36.79,3.262
187,1186,0,120.70,16.81,2.20,36.96,3.265
188,1186,0,121.84,16.81,2.20,36.96,3.296
189,1188,0,122.98,16.81,2.21,37.10,3.315
190,1188,0,123.81,16.81,2.22,37.39,3.311
191,1190,0,124.16,16.81,2.22,37.37,3.323
192,1190,0,125.47,16.81,2.24,37.65,3.333
193,1192,0,125.98,16.81,2.26,37.92,3.322
194,1192,0,126.94,16.81,2.27,38.22,3.322
195,1194,0,127.88,16.81,2.29,38.42,3.329
196,1194,0,128.75,16.81,2.31,38.84,3.315
197,1196,0,129.24,16.81,2.31,38.80,3.331
198,1196,0,130.00,16.81,2.31,38.83,3.347
199,1198,0,131.33,16.81,2.32,39.06,3.362
200,1198,0,131.93,16.81,2.34,39.25,3.361
201,1200,0,132.78,16.81,2.36,39.73,3.343
202,1200,0,133.51,16.81,2.36,39.72,3.361
203,1202,0,134.44,16.80,2.36,39.74,3.384
204,1202,0,135.08,16.81,2.38,39.93,3.383
205,1204,0,135.47,16.81,2.39,40.17,3.372
206,1204,0,136.25,16.81,2.42,40.72,3.346
207,1206,0,136.97,16.80,2.43,40.88,3.350
208,1206,0,138.12,16.80,2.44,40.94,3.373
209,1208,0,138.70,16.81,2.44,41.03,3.381
210,1208,0,139.39,16.80,2.48,41.61,3.350
211,1210,0,140.01,16.80,2.48,41.75,3.353
212,1210,0,140.81,16.80,2.51,42.15,3.341
213,1212,0,141.94,16.80,2.51,42.19,3.364
214,1212,0,142.62,16.80,2.52,42.28,3.373
215,1214,0,143.75,16.80,2.53,42.45,3.386
216,1214,0,144.41,16.80,2.54,42.73,3.380
217,1216,0,145.79,16.81,2.57,43.17,3.377
218,1216,0,147.20,16.81,2.56,42.98,3.425
219,1218,0,148.34,16.80,2.56,42.95,3.453
220,1218,0,148.82,16.80,2.60,43.65,3.410
221,1220,0,149.60,16.80,2.62,44.08,3.394
222,1220,0,150.31,16.80,2.64,44.36,3.389
223,1222,0,151.26,16.80,2.65,44.55,3.395
224,1222,0,152.22,16.80,2.66,44.74,3.402
225,1224,0,153.12,16.80,2.66,44.77,3.420
226,1224,0,153.98,16.80,2.68,45.05,3.418
227,1226,0,154.48,16.80,2.69,45.25,3.414
228,1226,0,155.66,16.80,2.72,45.74,3.403
229,1228,0,156.35,16.80,2.73,45.91,3.405
230,1228,0,157.70,16.80,2.73,45.82,3.442
231,1230,0,158.57,16.80,2.74,46.00,3.447
232,1230,0,158.91,16.80,2.76,46.42,3.423
233,1232,0,159.25,16.80,2.78,46.72,3.409
234,1232,0,160.03,16.80,2.80,47.04,3.402
235,1234,0,161.18,16.80,2.80,47.09,3.423
236,1234,0,161.68,16.80,2.80,47.06,3.435
237,1236,7140,162.76,16.79,2.83,47.48,3.428
238,1236,7697,163.25,16.80,2.85,47.80,3.415
239,1238,7697,163.97,16.80,2.84,47.69,3.438
240,1238,7697,164.74,16.80,2.85,47.87,3.441
241,1240,7697,165.19,16.80,2.87,48.20,3.427
242,1240,7697,166.25,16.80,2.89,48.59,3.422
243,1242,7697,166.87,16.80,2.90,48.67,3.429
244,1242,7697,168.01,16.80,2.91,48.95,3.432
245,1244,7697,168.78,16.79,2.93,49.26,3.427
246,1244,7697,169.38,16.79,2.95,49.59,3.416
247,1246,7697,170.00,16.79,2.96,49.79,3.414
248,1246,7697,170.69,16.79,3.00,50.34,3.391
249,1248,7697,171.28,16.79,3.00,50.42,3.397
250,1248,7697,172.25,16.79,3.01,50.60,3.404
251,1250,7697,173.13,16.79,3.04,50.99,3.396
252,1250,7697,173.97,16.80,3.04,51.12,3.403
253,1252,7860,174.67,16.79,3.05,51.14,3.416
254,1252,8288,175.35,16.80,3.06,51.47,3.407
255,1254,8468,175.93,16.79,3.07,51.62,3.408
256,1254,8468,176.79,16.79,3.10,51.99,3.401
257,1256,8468,177.48,16.79,3.11,52.23,3.398
258,1256,9077,178.10,16.79,3.14,52.70,3.379
259,1258,9368,179.26,16.79,3.15,52.84,3.392
260,1258,9557,180.18,16.79,3.18,53.39,3.375
261,1260,9557,180.94,16.79,3.17,53.18,3.402
262,1260,10071,181.71,16.79,3.19,53.48,3.398
263,1262,10148,182.23,16.79,3.18,53.45,3.410
264,1262,10174,183.22,16.79,3.21,53.95,3.396
265,1264,10208,183.77,16.79,3.23,54.22,3.389
266,1264,10225,185.04,16.79,3.26,54.78,3.378
267,1266,10234,185.89,16.79,3.26,54.81,3.392
268,1266,10277,186.62,16.79,3.28,55.00,3.393
269,1268,10277,187.37,16.79,3.27,54.99,3.407
270,1268,10285,188.18,16.79,3.32,55.78,3.373
271,1270,10294,189.16,16.79,3.34,56.02,3.376
272,1270,10294,190.28,16.79,3.35,56.16,3.388
273,1272,10294,191.50,16.79,3.36,56.39,3.396
274,1272,10294,192.67,16.79,3.37,56.63,3.402
275,1274,10311,193.50,16.79,3.40,57.07,3.390
276,1274,10311,194.17,16.79,3.41,57.29,3.389
277,1276,10311,195.00,16.79,3.43,57.58,3.386
278,1276,10311,196.18,16.78,3.44,57.78,3.395
279,1278,10320,196.90,16.79,3.43,57.63,3.416
280,1278,10320,197.78,16.78,3.47,58.32,3.392
281,1280,10320,198.53,16.79,3.49,58.62,3.387
282,1280,10320,199.48,16.79,3.50,58.78,3.394
283,1282,10320,200.46,16.79,3.52,59.10,3.392
284,1282,10320,201.20,16.79,3.52,59.08,3.406
285,1284,10320,201.88,16.79,3.53,59.31,3.404
286,1284,10320,202.44,16.79,3.56,59.69,3.392
287,1286,10345,203.89,16.78,3.59,60.19,3.388
288,1286,10371,204.82,16.79,3.62,60.72,3.373
289,1288,10388,205.82,16.78,3.63,60.97,3.376
290,1288,10440,206.84,16.78,3.63,60.91,3.396
291,1290,10517,207.69,16.78,3.66,61.49,3.378
292,1290,10551,208.40,16.78,3.66,61.40,3.394
293,1292,10551,210.10,16.78,3.67,61.60,3.411
294,1292,10551,211.07,16.78,3.68,61.80,3.416
295,1294,10551,211.91,16.78,3.70,62.06,3.415
296,1294,10551,212.53,16.78,3.72,62.50,3.400
297,1296,10611,213.08,16.78,3.74,62.75,3.396
298,1296,10714,213.96,16.78,3.77,63.22,3.384
299,1298,10765,215.06,16.78,3.78,63.34,3.395
300,1298,10774,216.28,16.78,3.79,63.61,3.400
301,1300,10782,217.45,16.78,3.80,63.79,3.409
302,1300,10860,218.41,16.78,3.84,64.36,3.394
303,1302,10902,219.01,16.78,3.84,64.44,3.399
304,1302,11014,219.71,16.78,3.87,64.86,3.388
305,1304,11040,220.47,16.77,3.88,65.01,3.391
306,1304,11048,221.00,16.77,3.89,65.32,3.383
307,1306,11057,221.97,16.78,3.91,65.61,3.383
308,1306,11065,222.65,16.78,3.95,66.23,3.362
309,1308,11125,223.24,16.77,3.94,66.04,3.380
310,1308,11160,223.98,16.78,3.94,66.12,3.387
311,1310,11177,224.81,16.78,3.95,66.28,3.392
312,1310,11194,225.48,16.78,3.97,66.61,3.385
313,1312,11202,226.30,16.77,3.99,66.95,3.380
314,1312,11237,227.53,16.78,4.01,67.31,3.380
315,1314,11288,228.07,16.77,4.02,67.46,3.381
316,1314,11305,229.01,16.77,4.03,67.67,3.384
317,1316,11331,230.16,16.78,4.03,67.60,3.405
318,1316,11357,230.64,16.77,4.06,68.10,3.387
319,1318,11365,230.95,16.77,4.07,68.29,3.382
320,1318,11434,231.83,16.77,4.10,68.84,3.368
321,1320,11442,233.08,16.77,4.12,69.17,3.370
322,1320,11468,233.80,16.77,4.13,69.27,3.375
323,1322,11502,234.89,16.77,4.13,69.26,3.392
324,1322,11545,235.36,16.77,4.16,69.70,3.377
325,1324,11545,236.05,16.77,4.17,69.95,3.374
326,1324,11562,236.76,16.78,4.20,70.39,3.364
327,1326,11597,237.17,16.77,4.21,70.65,3.357
328,1326,11665,238.36,16.77,4.23,70.89,3.362
329,1328,11674,239.06,16.77,4.27,71.60,3.339
330,1328,11717,240.13,16.77,4.27,71.60,3.354
331,1330,11742,240.77,16.77,4.25,71.25,3.379
332,1330,11760,241.81,16.77,4.25,71.29,3.392
333,1332,11768,242.23,16.77,4.27,71.64,3.381
334,1332,11768,242.80,16.77,4.30,72.05,3.370
335,1334,11777,243.50,16.77,4.32,72.49,3.359
336,1334,11802,244.05,16.77,4.34,72.72,3.356
337,1336,11811,244.68,16.77,4.34,72.86,3.358
338,1336,11828,245.16,16.77,4.36,73.02,3.358
339,1338,11854,245.81,16.77,4.37,73.19,3.359
340,1338,11871,246.32,16.77,4.38,73.40,3.356
341,1340,11897,247.02,16.77,4.39,73.56,3.358
342,1340,11897,247.87,16.77,4.42,74.08,3.346
343,1342,11905,248.41,16.76,4.42,74.16,3.350
344,1342,11914,249.79,16.76,4.43,74.28,3.363
345,1344,11948,250.22,16.77,4.44,74.51,3.358
346,1344,11965,250.52,16.77,4.46,74.85,3.347
347,1346,11974,251.11,16.76,4.48,75.11,3.343
348,1346,12017,251.76,16.77,4.49,75.29,3.344
349,1348,12042,252.57,16.77,4.51,75.61,3.340
350,1348,12068,253.36,16.76,4.54,76.14,3.328
351,1350,12102,254.68,16.76,4.55,76.29,3.338
352,1350,12128,255.20,16.76,4.58,76.73,3.326
353,1352,12154,255.87,16.76,4.58,76.80,3.332
354,1352,12171,256.67,16.76,4.59,76.94,3.336
355,1354,12188,257.54,16.76,4.60,77.08,3.341
356,1354,12231,258.39,16.76,4.61,77.35,3.341
357,1356,12257,259.01,16.76,4.63,77.68,3.334
358,1356,12231,260.26,16.77,4.65,77.92,3.340
359,1358,12248,260.94,16.76,4.67,78.31,3.332
360,1358,12265,261.52,16.76,4.68,78.49,3.332
361,1360,12291,262.04,16.76,4.70,78.73,3.328
362,1360,12325,262.78,16.76,4.71,78.99,3.327
363,1362,12334,263.40,16.76,4.72,79.18,3.326
364,1362,12334,264.48,16.76,4.75,79.62,3.322
365,1364,12342,265.69,16.76,4.77,79.94,3.324
366,1364,12377,266.48,16.76,4.79,80.22,3.322
367,1366,12402,267.06,16.76,4.79,80.30,3.326
368,1366,12411,267.71,16.76,4.80,80.48,3.327
369,1368,12428,268.68,16.76,4.81,80.60,3.333
370,1368,12437,269.12,16.76,4.82,80.82,3.330
371,1370,12454,269.76,16.76,4.84,81.04,3.329
372,1370,12488,270.56,16.76,4.84,81.12,3.335
373,1372,12505,271.04,16.76,4.85,81.31,3.334
374,1372,12505,271.73,16.76,4.88,81.79,3.322
375,1374,12505,272.24,16.76,4.89,81.96,3.322
376,1374,12540,272.65,16.76,4.91,82.26,3.315
377,1376,12548,273.32,16.76,4.92,82.43,3.316
378,1376,12565,274.11,16.76,4.95,82.93,3.305
379,1378,12574,275.10,16.75,4.97,83.33,3.301
380,1378,12591,275.27,16.75,4.99,83.61,3.292
381,1380,12608,275.99,16.76,4.99,83.66,3.299
382,1380,12625,276.60,16.76,5.00,83.80,3.301
383,1382,12634,277.48,16.75,5.01,83.91,3.307
384,1382,12651,278.36,16.76,5.04,84.39,3.298
385,1384,12660,279.72,16.75,5.07,84.93,3.294
386,1384,12677,281.81,16.75,5.19,86.90,3.243
387,1386,12702,282.52,16.76,5.22,87.44,3.231
388,1386,12711,284.27,16.75,4.92,82.46,3.447
389,1388,12720,283.99,16.75,5.10,85.45,3.323
390,1388,12737,282.87,16.75,5.21,87.24,3.242
391,1390,12771,283.90,16.75,5.20,87.19,3.256
392,1390,12805,285.25,16.75,5.19,87.01,3.279
393,1392,12805,286.04,16.75,5.19,86.91,3.291
394,1392,12822,286.89,16.75,5.21,87.35,3.284
395,1394,12831,287.84,16.75,5.23,87.59,3.286
396,1394,12840,288.40,16.75,5.26,88.17,3.271
397,1396,12857,289.17,16.75,5.27,88.28,3.276
398,1396,12882,289.74,16.75,5.27,88.20,3.285
399,1398,12891,290.56,16.75,5.29,88.53,3.282
400,1398,12900,291.35,16.75,5.32,89.12,3.269
401,1400,12900,291.96,16.75,5.33,89.33,3.268
402,1400,12925,292.81,16.75,5.35,89.67,3.265
403,1402,12942,293.64,16.75,5.36,89.76,3.271
404,1402,12942,294.17,16.75,5.39,90.23,3.260
405,1404,12942,294.51,16.74,5.39,90.24,3.263
406,1404,12951,295.60,16.75,5.42,90.85,3.254
407,1406,12977,296.74,16.74,5.44,91.06,3.259
408,1406,13002,297.40,16.75,5.43,91.01,3.268
409,1408,13028,297.95,16.75,5.44,91.16,3.268
410,1408,13054,298.81,16.75,5.47,91.57,3.263
411,1410,13097,299.53,16.75,5.50,92.04,3.254
412,1410,13122,299.78,16.75,5.53,92.65,3.236
413,1412,13165,300.87,16.75,5.54,92.73,3.244
414,1412,13174,301.45,16.74,5.55,92.87,3.246
415,1414,13165,302.60,16.74,5.59,93.62,3.232
416,1414,13191,303.16,16.74,5.62,94.10,3.222
417,1416,13217,304.19,16.74,5.63,94.35,3.224
418,1416,13251,305.37,16.74,5.65,94.67,3.226
419,1418,13294,305.96,16.75,5.67,95.01,3.220
420,1418,13285,307.50,16.74,5.69,95.27,3.228
421,1420,13294,308.46,16.74,5.71,95.62,3.226
422,1420,13268,309.54,16.74,5.73,95.89,3.228
423,1422,13285,310.27,16.74,5.73,95.92,3.235
424,1422,13302,311.30,16.74,5.74,96.09,3.240
425,1424,13337,312.04,16.74,5.75,96.33,3.239
426,1424,13345,312.65,16.74,5.78,96.84,3.229
427,1426,13371,313.51,16.74,5.80,97.16,3.227
428,1426,13354,314.03,16.74,5.85,98.01,3.204
429,1428,13414,315.39,16.74,5.86,98.08,3.216
430,1428,13422,316.30,16.74,5.88,98.39,3.215
431,1430,13448,316.98,16.74,5.90,98.74,3.210
432,1430,13431,317.87,16.74,5.94,99.38,3.199
433,1432,13448,318.72,16.74,5.94,99.40,3.206
434,1432,13431,319.79,16.74,5.96,99.72,3.207
435,1434,13422,320.75,16.73,5.96,99.78,3.214
436,1434,13482,321.66,16.74,5.97,99.98,3.217
437,1436,13491,322.51,16.73,5.99,100.22,3.218
438,1436,13534,323.39,16.73,6.02,100.66,3.213
439,1438,13551,323.60,16.73,6.04,101.07,3.202
440,1438,13577,324.19,16.74,6.06,101.48,3.195
441,1440,13585,325.13,16.73,6.08,101.83,3.193
442,1440,13602,326.15,16.73,6.10,102.01,3.197
443,1442,13594,327.09,16.73,6.12,102.33,3.196
444,1442,13611,327.48,16.73,6.15,102.98,3.180
445,1444,13860,328.19,16.73,6.17,103.26,3.178
446,1444,13911,329.12,16.73,6.18,103.41,3.183
447,1446,13920,329.95,16.73,6.19,103.61,3.185
448,1446,14125,330.50,16.73,6.22,104.09,3.175
449,1448,13962,332.00,16.73,6.25,104.50,3.177
450,1448,14108,332.69,16.73,6.27,104.94,3.170
451,1450,14374,333.64,16.73,6.28,105.13,3.174
452,1450,14194,334.52,16.73,6.28,105.05,3.184
453,1452,14194,335.54,16.74,6.27,104.97,3.197
454,1452,14194,335.66,16.73,6.35,106.20,3.161
455,1454,14194,335.89,16.73,6.39,106.84,3.144
456,1454,14262,337.44,16.73,6.41,107.28,3.145
457,1456,14228,339.71,16.73,6.43,107.47,3.161
458,1456,14108,340.31,16.73,6.45,107.83,3.156
459,1458,14305,341.15,16.73,6.45,107.86,3.163
460,1458,14322,341.99,16.73,6.49,108.54,3.151
461,1460,14314,342.57,16.72,6.50,108.73,3.151
462,1460,14168,343.57,16.73,6.53,109.17,3.147
463,1462,14365,345.10,16.72,6.56,109.65,3.147
464,1462,14202,346.31,16.73,6.59,110.22,3.142
465,1464,14400,346.84,16.72,6.61,110.57,3.137
466,1464,14434,347.68,16.72,6.64,110.96,3.133
467,1466,14511,348.61,16.72,6.63,110.87,3.144
468,1466,14520,349.23,16.72,6.65,111.28,3.138
469,1468,14502,349.88,16.72,6.66,111.40,3.141
470,1468,14340,351.02,16.72,6.69,111.89,3.137
471,1470,14708,351.86,16.72,6.73,112.52,3.127
472,1470,15137,352.90,16.72,6.75,112.80,3.128
473,1472,14785,353.88,16.72,6.75,112.90,3.134
474,1472,14777,354.22,16.72,6.78,113.38,3.124
475,1474,14640,354.88,16.72,6.80,113.71,3.121
476,1474,14468,355.84,16.72,6.82,113.96,3.123
477,1476,14322,357.17,16.72,6.82,113.97,3.134
478,1476,14511,358.03,16.72,6.84,114.31,3.132
479,1478,14862,358.71,16.72,6.87,114.79,3.125
480,1478,15034,359.07,16.72,6.91,115.45,3.110
481,1480,14760,359.80,16.72,6.93,115.81,3.107
482,1480,15222,360.61,16.72,6.95,116.26,3.102
483,1482,15180,361.49,16.72,6.97,116.47,3.104
484,1482,14982,362.42,16.72,6.99,116.82,3.102
485,1484,14811,363.34,16.71,7.00,117.04,3.104
486,1484,14820,363.86,16.72,7.03,117.61,3.094
487,1486,14648,364.45,16.72,7.04,117.74,3.095
488,1486,14700,365.15,16.71,7.06,117.95,3.096
489,1488,15060,365.88,16.71,7.11,118.88,3.078
490,1488,15248,366.84,16.71,7.11,118.74,3.090
491,1490,14837,368.24,16.71,7.13,119.15,3.091
492,1490,15042,369.06,16.71,7.18,119.97,3.076
493,1492,15137,370.08,16.71,7.18,119.99,3.084
494,1492,15402,370.92,16.71,7.20,120.40,3.081
495,1494,15171,371.48,16.71,7.22,120.70,3.078
496,1494,15008,371.86,16.71,7.24,120.96,3.074
497,1496,14845,372.44,16.71,7.27,121.43,3.067
498,1496,15077,373.94,16.71,7.29,121.89,3.068
499,1498,15085,375.04,16.71,7.30,122.02,3.074
500,1498,14880,375.98,16.71,7.32,122.25,3.076
501,1500,14880,376.58,16.71,7.32,122.34,3.078
502,1500,14862,377.25,16.71,7.37,123.05,3.066
503,1502,14940,377.62,16.71,7.39,123.42,3.060
504,1502,15205,378.22,16.70,7.41,123.80,3.055
505,1504,15308,379.44,16.70,7.44,124.32,3.052
506,1504,15008,380.50,16.70,7.45,124.47,3.057
