seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
42,1040,0,5.43,16.76,0.88,14.73,0.368
43,1042,0,5.40,16.76,0.88,14.81,0.364
44,1042,0,5.56,16.76,0.89,14.86,0.374
45,1044,0,5.68,16.76,0.89,14.87,0.382
46,1044,0,5.82,16.76,0.89,14.95,0.389
47,1046,0,6.06,16.76,0.89,14.93,0.406
48,1046,0,6.09,16.76,0.89,14.92,0.408
49,1048,0,6.38,16.76,0.89,14.93,0.427
50,1048,0,6.24,16.76,0.89,14.90,0.419
51,1050,0,6.26,16.76,0.90,15.04,0.416
52,1050,0,6.28,16.76,0.90,15.09,0.416
53,1052,0,6.61,16.76,0.91,15.18,0.436
54,1052,0,6.84,16.76,0.91,15.21,0.450
55,1054,0,7.25,16.76,0.91,15.25,0.475
56,1054,0,7.11,16.76,0.90,15.07,0.472
57,1056,0,7.37,16.76,0.91,15.26,0.483
58,1056,0,7.42,16.76,0.91,15.19,0.489
59,1058,0,7.60,16.76,0.91,15.29,0.497
60,1058,0,7.70,16.76,0.92,15.40,0.500
61,1060,0,8.22,16.76,0.92,15.38,0.535
62,1060,0,8.68,16.76,0.92,15.37,0.565
63,1062,0,9.25,16.76,0.92,15.41,0.600
64,1062,0,9.34,16.76,0.92,15.48,0.604
65,1064,0,9.51,16.76,0.93,15.52,0.613
66,1064,0,9.64,16.76,0.93,15.55,0.620
67,1066,0,10.06,16.76,0.92,15.48,0.650
68,1066,0,10.65,16.76,0.93,15.58,0.684
69,1068,0,11.15,16.76,0.93,15.55,0.717
70,1068,0,11.46,16.76,0.93,15.54,0.737
71,1070,0,11.95,16.76,0.93,15.62,0.765
72,1070,0,12.17,16.76,0.93,15.64,0.778
73,1072,0,12.35,16.76,0.93,15.56,0.793
74,1072,0,12.46,16.76,0.94,15.74,0.792
75,1074,0,12.80,16.76,0.94,15.75,0.813
76,1074,0,13.32,16.76,0.94,15.74,0.847
77,1076,0,14.02,16.76,0.94,15.76,0.890
78,1076,0,14.51,16.76,0.94,15.77,0.920
79,1078,0,14.43,16.76,0.95,15.86,0.910
80,1078,0,14.58,16.76,0.95,15.92,0.916
81,1080,0,14.69,16.76,0.95,15.92,0.923
82,1080,0,14.92,16.76,0.96,16.07,0.929
83,1082,0,14.92,16.76,0.96,16.05,0.930
84,1082,0,15.05,16.76,0.96,16.01,0.940
85,1084,0,15.33,16.76,0.96,16.13,0.951
86,1084,0,15.42,16.76,0.97,16.28,0.947
87,1086,0,15.58,16.76,0.97,16.25,0.959
88,1086,0,16.02,16.76,0.97,16.27,0.984
89,1088,0,16.07,16.76,0.97,16.34,0.984
90,1088,0,16.05,16.76,0.97,16.27,0.986
91,1090,0,16.13,16.76,0.97,16.33,0.988
92,1090,0,16.39,16.76,0.98,16.43,0.998
93,1092,0,16.52,16.76,0.98,16.43,1.005
94,1092,0,16.72,16.76,0.98,16.47,1.015
95,1094,0,16.87,16.76,0.99,16.52,1.021
96,1094,0,16.69,16.76,0.99,16.59,1.006
97,1096,0,16.80,16.76,1.00,16.73,1.004
98,1096,0,17.05,16.76,1.00,16.72,1.020
99,1098,0,17.10,16.76,1.00,16.80,1.018
100,1098,0,17.18,16.76,1.00,16.78,1.023
101,1100,0,17.22,16.76,1.00,16.78,1.027
102,1100,0,17.26,16.76,1.01,16.86,1.023
103,1102,0,17.24,16.76,1.01,16.88,1.021
104,1102,0,17.53,16.76,1.01,16.97,1.033
105,1104,0,17.74,16.76,1.01,16.95,1.047
106,1104,0,18.29,16.76,1.02,17.11,1.069
107,1106,0,18.23,16.76,1.02,17.07,1.068
108,1106,0,18.18,16.76,1.02,17.10,1.063
109,1108,0,18.15,16.76,1.03,17.22,1.054
110,1108,0,18.19,16.76,1.02,17.15,1.061
111,1110,0,18.32,16.76,1.02,17.15,1.068
112,1110,0,18.35,16.76,1.03,17.22,1.065
113,1112,0,18.36,16.76,1.03,17.25,1.064
114,1112,0,18.42,16.76,1.04,17.38,1.060
115,1114,0,18.61,16.76,1.03,17.33,1.073
116,1114,0,18.65,16.76,1.03,17.33,1.076
117,1116,0,18.48,16.76,1.04,17.50,1.056
118,1116,0,18.67,16.76,1.05,17.61,1.060
119,1118,0,18.87,16.76,1.05,17.58,1.074
120,1118,0,18.88,16.76,1.06,17.79,1.061
121,1120,0,18.82,16.76,1.06,17.68,1.064
122,1120,0,18.97,16.76,1.06,17.74,1.069
123,1122,0,18.99,16.76,1.06,17.71,1.073
124,1122,0,18.91,16.76,1.06,17.74,1.066
125,1124,0,18.97,16.76,1.06,17.80,1.065
126,1124,0,19.14,16.76,1.06,17.74,1.079
127,1126,0,19.44,16.76,1.07,17.85,1.089
128,1126,0,19.69,16.76,1.07,18.00,1.094
129,1128,0,19.90,16.75,1.07,18.01,1.105
130,1128,0,20.11,16.76,1.08,18.16,1.107
131,1130,0,20.34,16.75,1.08,18.16,1.120
132,1130,0,20.44,16.76,1.08,18.16,1.125
133,1132,0,20.56,16.75,1.09,18.19,1.130
134,1132,0,20.81,16.76,1.09,18.23,1.141
135,1134,0,20.94,16.76,1.09,18.27,1.146
136,1134,0,20.96,16.75,1.10,18.44,1.136
137,1136,0,21.18,16.76,1.10,18.43,1.149
138,1136,0,21.09,16.76,1.10,18.39,1.146
139,1138,5104,21.26,16.76,1.10,18.45,1.153
140,1138,5104,21.49,16.76,1.10,18.40,1.168
141,1140,5108,21.59,16.76,1.10,18.49,1.167
142,1140,5078,21.58,16.75,1.11,18.68,1.156
143,1142,5087,21.65,16.75,1.12,18.75,1.155
144,1142,5087,21.72,16.76,1.12,18.74,1.159
145,1144,5091,21.90,16.75,1.12,18.79,1.165
146,1144,5091,22.07,16.75,1.13,18.88,1.169
147,1146,5091,22.13,16.75,1.14,19.03,1.163
148,1146,5091,22.52,16.75,1.14,19.06,1.182
149,1148,5091,22.42,16.76,1.13,19.01,1.179
150,1148,5091,22.50,16.75,1.14,19.03,1.182
151,1150,5091,22.68,16.75,1.15,19.20,1.182
152,1150,5095,22.87,16.75,1.16,19.37,1.181
153,1152,5100,23.05,16.75,1.15,19.31,1.194
154,1152,5100,23.11,16.75,1.16,19.38,1.192
155,1154,5100,23.08,16.75,1.17,19.52,1.183
156,1154,5100,23.51,16.75,1.16,19.46,1.208
157,1156,5100,23.56,16.75,1.16,19.47,1.210
158,1156,5100,23.56,16.75,1.17,19.56,1.205
159,1158,5100,23.70,16.75,1.18,19.73,1.201
160,1158,5100,23.85,16.75,1.18,19.75,1.207
161,1160,5147,23.93,16.75,1.18,19.72,1.214
162,1160,5185,24.23,16.75,1.19,19.85,1.220
163,1162,5185,24.61,16.75,1.19,19.99,1.231
164,1162,5185,24.55,16.75,1.19,19.96,1.230
165,1164,5202,24.81,16.76,1.19,19.97,1.242
166,1164,5202,24.88,16.75,1.19,19.99,1.244
167,1166,5202,25.07,16.75,1.20,20.10,1.247
168,1166,5202,25.33,16.75,1.20,20.17,1.256
169,1168,5220,25.63,16.75,1.21,20.27,1.264
170,1168,5220,25.64,16.75,1.21,20.34,1.261
171,1170,5220,26.02,16.75,1.22,20.42,1.274
172,1170,5258,26.00,16.75,1.22,20.48,1.270
173,1172,5297,26.12,16.75,1.22,20.47,1.276
174,1172,5310,26.59,16.75,1.23,20.52,1.296
175,1174,10667,26.85,16.75,1.23,20.60,1.303
176,1174,10761,26.76,16.75,1.23,20.62,1.298
177,1176,10923,27.05,16.75,1.23,20.65,1.310
178,1176,11043,27.38,16.75,1.24,20.77,1.318
179,1178,11052,27.38,16.75,1.24,20.79,1.317
180,1178,11138,27.54,16.75,1.25,20.87,1.320
181,1180,11313,27.64,16.75,1.25,21.00,1.316
182,1180,11682,27.94,16.75,1.26,21.06,1.327
183,1182,11721,28.17,16.75,1.26,21.06,1.337
184,1182,11777,28.14,16.75,1.26,21.10,1.334
185,1184,11798,28.17,16.75,1.26,21.17,1.331
186,1184,11798,28.20,16.75,1.26,21.08,1.337
187,1186,11811,28.32,16.75,1.26,21.18,1.337
188,1186,11815,28.30,16.75,1.27,21.31,1.328
189,1188,11845,28.38,16.75,1.27,21.27,1.334
190,1188,11896,28.64,16.75,1.28,21.48,1.333
191,1190,12008,28.78,16.75,1.29,21.61,1.332
192,1190,12085,28.82,16.75,1.28,21.51,1.340
193,1192,12171,29.16,16.75,1.29,21.63,1.348
194,1192,12244,29.02,16.75,1.29,21.57,1.345
195,1194,12248,29.29,16.75,1.29,21.68,1.351
196,1194,12291,29.44,16.75,1.30,21.70,1.357
197,1196,12291,29.30,16.75,1.29,21.67,1.352
198,1196,12291,29.38,16.75,1.30,21.71,1.353
199,1198,12291,29.54,16.75,1.30,21.79,1.356
200,1198,12312,29.79,16.75,1.31,21.95,1.357
201,1200,12347,29.86,16.75,1.31,21.92,1.362
202,1200,12385,29.98,16.75,1.32,22.15,1.353
203,1202,12415,29.89,16.75,1.32,22.13,1.351
204,1202,12432,30.04,16.75,1.33,22.22,1.352
205,1204,12449,30.08,16.75,1.34,22.47,1.339
206,1204,12453,30.42,16.74,1.34,22.49,1.352
207,1206,12480,30.68,16.75,1.34,22.51,1.363
208,1206,12497,30.90,16.75,1.34,22.40,1.380
209,1208,12497,30.90,16.75,1.34,22.47,1.375
210,1208,12497,30.93,16.75,1.35,22.64,1.366
211,1210,12497,31.07,16.75,1.35,22.62,1.373
212,1210,12497,31.21,16.75,1.36,22.73,1.373
213,1212,12497,31.49,16.75,1.35,22.67,1.389
214,1212,12552,31.61,16.75,1.36,22.70,1.393
215,1214,12561,31.56,16.74,1.36,22.80,1.385
216,1214,12574,31.55,16.75,1.36,22.81,1.383
217,1216,12604,31.59,16.74,1.37,22.91,1.379
218,1216,12608,31.61,16.75,1.37,23.00,1.375
219,1218,12612,31.66,16.75,1.38,23.04,1.374
220,1218,12681,31.91,16.75,1.38,23.14,1.379
221,1220,12771,32.18,16.74,1.38,23.19,1.388
222,1220,12775,32.27,16.74,1.39,23.32,1.384
223,1222,12788,32.75,16.75,1.39,23.28,1.406
224,1222,12810,32.86,16.75,1.40,23.46,1.401
225,1224,12908,32.87,16.75,1.39,23.27,1.412
226,1224,12942,33.02,16.75,1.41,23.61,1.398
227,1226,12959,33.18,16.75,1.41,23.63,1.404
228,1226,12968,33.54,16.74,1.42,23.69,1.416
229,1228,12989,33.40,16.74,1.42,23.72,1.408
230,1228,13105,33.35,16.74,1.42,23.69,1.408
231,1230,13152,33.50,16.74,1.42,23.81,1.407
232,1230,13174,33.74,16.74,1.42,23.80,1.418
233,1232,13195,33.79,16.74,1.43,24.01,1.408
234,1232,13298,34.08,16.74,1.43,24.02,1.419
235,1234,13345,34.09,16.74,1.43,23.94,1.424
236,1234,13384,34.18,16.74,1.44,24.08,1.420
237,1236,13397,34.03,16.74,1.45,24.21,1.405
238,1236,13414,34.18,16.74,1.45,24.21,1.412
239,1238,13461,34.39,16.75,1.45,24.30,1.415
240,1238,13499,34.41,16.75,1.45,24.31,1.415
241,1240,13551,34.55,16.74,1.46,24.42,1.415
242,1240,13615,34.91,16.74,1.46,24.37,1.432
243,1242,13739,34.84,16.74,1.47,24.60,1.417
244,1242,13748,34.78,16.74,1.47,24.60,1.414
245,1244,13748,34.80,16.74,1.47,24.65,1.412
246,1244,13851,35.13,16.74,1.47,24.57,1.430
247,1246,13842,35.34,16.74,1.48,24.72,1.430
248,1246,13838,35.59,16.74,1.48,24.75,1.438
249,1248,13898,35.52,16.74,1.48,24.82,1.431
250,1248,13855,35.61,16.74,1.49,24.88,1.431
251,1250,13838,35.70,16.74,1.49,24.96,1.430
252,1250,13859,35.54,16.74,1.50,25.06,1.418
253,1252,13859,35.56,16.74,1.50,25.04,1.420
254,1252,13855,35.69,16.74,1.50,25.08,1.423
255,1254,13885,35.95,16.74,1.50,25.12,1.431
256,1254,13885,36.28,16.74,1.50,25.19,1.441
257,1256,13898,36.20,16.74,1.51,25.31,1.430
258,1256,13872,35.95,16.74,1.51,25.35,1.418
259,1258,13872,36.11,16.74,1.51,25.21,1.432
260,1258,13872,36.38,16.74,1.51,25.32,1.437
261,1260,13885,36.63,16.74,1.51,25.29,1.449
262,1260,13885,36.72,16.74,1.53,25.60,1.435
263,1262,13971,36.45,16.74,1.54,25.70,1.418
264,1262,14074,37.05,16.74,1.54,25.82,1.435
265,1264,14078,37.28,16.74,1.55,25.92,1.438
266,1264,14082,37.31,16.74,1.55,26.02,1.434
267,1266,14082,37.45,16.74,1.56,26.06,1.437
268,1266,14082,37.77,16.74,1.56,26.09,1.448
269,1268,14082,38.02,16.74,1.55,26.00,1.462
270,1268,14082,38.41,16.74,1.57,26.31,1.460
271,1270,14142,38.80,16.74,1.56,26.08,1.488
272,1270,14189,38.78,16.74,1.56,26.18,1.482
273,1272,14258,38.63,16.74,1.56,26.07,1.482
274,1272,14373,38.73,16.74,1.57,26.22,1.477
275,1274,14438,38.72,16.74,1.56,26.16,1.480
276,1274,14421,38.83,16.74,1.56,26.18,1.483
277,1276,14361,39.00,16.74,1.56,26.13,1.492
278,1276,14326,38.95,16.74,1.57,26.26,1.483
279,1278,14288,39.02,16.74,1.58,26.44,1.476
280,1278,14275,39.40,16.74,1.60,26.70,1.476
281,1280,14335,39.54,16.74,1.61,26.87,1.471
282,1280,14335,39.63,16.74,1.61,26.94,1.471
283,1282,14387,39.83,16.74,1.61,26.97,1.477
284,1282,14434,40.06,16.74,1.61,26.95,1.486
285,1284,14481,40.44,16.74,1.60,26.80,1.509
286,1284,14575,40.41,16.73,1.61,26.91,1.502
287,1286,14648,40.43,16.74,1.61,27.02,1.496
288,1286,14644,40.48,16.74,1.63,27.21,1.487
289,1288,14652,40.68,16.74,1.63,27.27,1.491
290,1288,14733,40.84,16.74,1.63,27.36,1.493
291,1290,14794,40.92,16.73,1.63,27.31,1.499
292,1290,14815,41.29,16.73,1.63,27.34,1.510
293,1292,14811,41.45,16.74,1.64,27.42,1.511
294,1292,14819,41.63,16.73,1.64,27.48,1.515
295,1294,14836,41.37,16.74,1.65,27.62,1.498
296,1294,14849,41.34,16.73,1.66,27.70,1.492
297,1296,14896,41.78,16.74,1.66,27.71,1.508
298,1296,14944,41.42,16.74,1.66,27.74,1.493
299,1298,15017,42.01,16.73,1.65,27.63,1.520
300,1298,15085,41.92,16.74,1.66,27.75,1.511
301,1300,15132,41.85,16.73,1.66,27.77,1.507
302,1300,15132,42.28,16.73,1.67,27.89,1.516
303,1302,15171,42.28,16.74,1.67,27.93,1.513
304,1302,15154,42.29,16.73,1.66,27.75,1.524
305,1304,15154,42.26,16.73,1.68,28.15,1.501
306,1304,15154,42.56,16.73,1.66,27.86,1.528
307,1306,15154,42.85,16.74,1.68,28.09,1.525
308,1306,15179,42.56,16.73,1.67,27.92,1.524
309,1308,15188,42.60,16.74,1.69,28.33,1.503
310,1308,15192,42.65,16.73,1.68,28.16,1.515
311,1310,15214,42.73,16.73,1.69,28.25,1.512
312,1310,15214,42.81,16.74,1.69,28.23,1.516
313,1312,15261,42.93,16.73,1.68,28.18,1.523
314,1312,15295,43.08,16.73,1.70,28.38,1.518
315,1314,15265,43.01,16.73,1.71,28.55,1.506
316,1314,15261,43.27,16.74,1.72,28.73,1.506
317,1316,15261,43.40,16.73,1.72,28.83,1.505
318,1316,15261,43.48,16.73,1.73,28.87,1.506
319,1318,15261,43.60,16.73,1.72,28.81,1.513
320,1318,15278,43.89,16.73,1.73,29.01,1.513
321,1320,15278,44.02,16.73,1.74,29.09,1.513
322,1320,15291,44.22,16.73,1.74,29.18,1.515
323,1322,15291,44.48,16.73,1.75,29.26,1.520
324,1322,15295,44.61,16.73,1.75,29.36,1.520
325,1324,15295,44.65,16.73,1.75,29.35,1.521
326,1324,15295,44.65,16.73,1.76,29.39,1.519
327,1326,15295,44.70,16.73,1.76,29.49,1.516
328,1326,15308,44.82,16.73,1.77,29.57,1.516
329,1328,15312,44.83,16.73,1.77,29.64,1.512
330,1328,15312,45.05,16.73,1.77,29.69,1.517
331,1330,15325,45.03,16.73,1.78,29.75,1.514
332,1330,15325,45.03,16.73,1.78,29.84,1.509
333,1332,15325,45.24,16.73,1.79,29.98,1.509
334,1332,15321,45.18,16.73,1.80,30.04,1.504
335,1334,15359,45.40,16.73,1.80,30.12,1.507
336,1334,15406,45.50,16.73,1.80,30.08,1.513
337,1336,15428,45.65,16.73,1.80,30.16,1.514
338,1336,15428,45.60,16.73,1.80,30.10,1.515
339,1338,15428,45.58,16.73,1.80,30.07,1.516
340,1338,15428,45.53,16.73,1.81,30.34,1.501
341,1340,15428,45.72,16.73,1.82,30.52,1.498
342,1340,15428,45.90,16.73,1.83,30.55,1.502
343,1342,15428,45.99,16.73,1.84,30.72,1.497
344,1342,15428,46.09,16.73,1.83,30.64,1.504
345,1344,15428,46.12,16.73,1.85,30.89,1.493
346,1344,15428,46.06,16.73,1.85,30.90,1.491
347,1346,15428,46.22,16.73,1.85,30.91,1.495
348,1346,15428,46.60,16.73,1.85,31.00,1.503
349,1348,15428,46.89,16.73,1.86,31.13,1.506
350,1348,15428,46.87,16.73,1.86,31.15,1.505
351,1350,15428,47.00,16.73,1.87,31.23,1.505
352,1350,15428,47.08,16.73,1.88,31.40,1.499
353,1352,15428,47.19,16.73,1.87,31.30,1.508
354,1352,15428,47.10,16.73,1.88,31.49,1.496
355,1354,15428,47.29,16.73,1.88,31.49,1.502
356,1354,15428,47.74,16.73,1.89,31.58,1.512
357,1356,15428,47.79,16.73,1.89,31.63,1.511
358,1356,15436,47.81,16.73,1.91,31.87,1.500
359,1358,15436,47.81,16.72,1.91,31.96,1.496
360,1358,15617,47.94,16.73,1.92,32.09,1.494
361,1360,15685,48.00,16.73,1.92,32.05,1.498
362,1360,15796,48.35,16.73,1.92,32.11,1.506
363,1362,15856,48.44,16.73,1.93,32.25,1.502
364,1362,15873,48.63,16.73,1.93,32.26,1.508
365,1364,15873,48.92,16.73,1.93,32.32,1.514
366,1364,15925,48.92,16.73,1.94,32.45,1.508
367,1366,15925,48.85,16.73,1.93,32.27,1.514
368,1366,15942,49.31,16.73,1.95,32.63,1.511
369,1368,15964,49.68,16.72,1.95,32.55,1.526
370,1368,16525,49.82,16.72,1.94,32.49,1.534
371,1370,16949,50.01,16.72,1.96,32.69,1.530
372,1370,17001,50.05,16.72,1.95,32.64,1.533
373,1372,16996,49.96,16.72,1.95,32.61,1.532
374,1372,16992,50.07,16.72,1.96,32.69,1.532
375,1374,16966,50.10,16.72,1.95,32.59,1.537
376,1374,16971,50.17,16.72,1.95,32.59,1.539
377,1376,16966,50.11,16.72,1.95,32.57,1.539
378,1376,16975,50.12,16.72,1.96,32.72,1.532
379,1378,16971,50.25,16.72,1.96,32.83,1.531
380,1378,16971,50.35,16.72,1.97,33.01,1.525
381,1380,16962,50.21,16.72,1.99,33.19,1.513
382,1380,16971,50.39,16.72,1.99,33.23,1.516
383,1382,16975,50.51,16.72,1.99,33.23,1.520
384,1382,16992,50.70,16.72,1.99,33.33,1.521
385,1384,16988,50.69,16.72,2.00,33.52,1.512
386,1384,16984,50.61,16.72,2.01,33.59,1.506
387,1386,16984,50.73,16.72,2.01,33.66,1.507
388,1386,16984,50.81,16.72,2.03,33.99,1.495
389,1388,16984,51.17,16.72,2.05,34.32,1.491
390,1388,16984,51.67,16.72,2.06,34.50,1.498
391,1390,16988,52.39,16.72,2.06,34.44,1.521
392,1390,17039,52.93,16.72,2.06,34.44,1.537
393,1392,17138,53.62,16.72,2.06,34.52,1.553
394,1392,17177,54.26,16.72,2.07,34.60,1.568
395,1394,17185,54.65,16.72,2.07,34.62,1.579
396,1394,17275,54.98,16.72,2.08,34.86,1.577
397,1396,17288,55.71,16.72,2.08,34.83,1.599
398,1396,17297,56.28,16.72,2.09,34.86,1.614
399,1398,17297,56.61,16.72,2.09,34.94,1.620
400,1398,17305,56.96,16.72,2.10,35.10,1.623
401,1400,17412,57.34,16.72,2.11,35.24,1.627
402,1400,17442,57.81,16.72,2.11,35.33,1.636
403,1402,17511,58.60,16.72,2.11,35.30,1.660
404,1402,17511,59.71,16.72,2.11,35.33,1.690
405,1404,17523,59.96,16.72,2.12,35.48,1.690
406,1404,17635,60.54,16.72,2.13,35.64,1.698
407,1406,17746,61.17,16.72,2.13,35.63,1.717
408,1406,17841,61.79,16.72,2.13,35.67,1.732
409,1408,17879,62.36,16.72,2.14,35.69,1.747
410,1408,17879,62.48,16.72,2.15,35.97,1.737
411,1410,17879,63.06,16.72,2.15,35.98,1.753
412,1410,17884,63.44,16.72,2.16,36.15,1.755
413,1412,17905,63.72,16.72,2.16,36.15,1.762
414,1412,17931,64.24,16.71,2.16,36.12,1.779
415,1414,17952,64.47,16.72,2.17,36.27,1.778
416,1414,17957,64.91,16.72,2.17,36.33,1.787
417,1416,17969,65.23,16.72,2.18,36.48,1.788
418,1416,17969,65.31,16.72,2.19,36.53,1.788
419,1418,17969,65.67,16.72,2.19,36.61,1.794
420,1418,18034,65.95,16.71,2.20,36.69,1.798
421,1420,18085,65.97,16.72,2.19,36.67,1.799
422,1420,18162,66.05,16.72,2.20,36.73,1.798
423,1422,18218,66.29,16.71,2.20,36.80,1.801
424,1422,18261,66.52,16.72,2.21,36.90,1.803
425,1424,18282,66.73,16.72,2.22,37.10,1.798
426,1424,18299,66.90,16.71,2.23,37.21,1.798
427,1426,18286,67.07,16.71,2.22,37.10,1.808
428,1426,18295,67.42,16.71,2.23,37.23,1.811
429,1428,18291,67.79,16.71,2.23,37.30,1.817
430,1428,18351,67.96,16.72,2.24,37.43,1.815
431,1430,18351,68.17,16.71,2.24,37.37,1.824
432,1430,18359,68.60,16.71,2.25,37.55,1.827
433,1432,18359,68.53,16.71,2.25,37.66,1.820
434,1432,18363,68.66,16.71,2.26,37.82,1.815
435,1434,18381,68.94,16.71,2.27,37.90,1.819
436,1434,18415,69.29,16.71,2.27,37.93,1.827
437,1436,18419,69.22,16.71,2.28,38.10,1.817
438,1436,18436,69.18,16.71,2.28,38.12,1.815
439,1438,18496,69.59,16.71,2.28,38.13,1.825
440,1438,18625,69.81,16.71,2.28,38.10,1.832
441,1440,18647,69.96,16.71,2.29,38.19,1.832
442,1440,18646,69.70,16.71,2.30,38.40,1.815
443,1442,18668,69.79,16.71,2.30,38.38,1.818
444,1442,18681,70.02,16.71,2.30,38.41,1.823
445,1444,18736,70.20,16.71,2.31,38.58,1.820
446,1444,18754,70.30,16.71,2.31,38.66,1.818
447,1446,18758,70.46,16.71,2.32,38.74,1.819
448,1446,18762,70.66,16.71,2.33,38.94,1.815
449,1448,18767,70.60,16.71,2.33,38.90,1.815
450,1448,18784,70.51,16.71,2.34,39.08,1.804
451,1450,18805,70.67,16.71,2.34,39.07,1.809
452,1450,18805,70.96,16.71,2.34,39.06,1.817
453,1452,18839,71.15,16.71,2.34,39.12,1.819
454,1452,18839,71.28,16.71,2.35,39.23,1.817
455,1454,18839,71.52,16.71,2.36,39.39,1.816
456,1454,18869,71.61,16.71,2.36,39.47,1.814
457,1456,18878,71.48,16.71,2.37,39.53,1.808
458,1456,18921,71.62,16.71,2.36,39.49,1.814
459,1458,18942,71.77,16.71,2.37,39.63,1.811
460,1458,18968,72.01,16.71,2.38,39.69,1.814
461,1460,18976,72.14,16.71,2.37,39.61,1.822
462,1460,18989,72.09,16.71,2.38,39.70,1.816
463,1462,18985,72.20,16.71,2.38,39.83,1.813
464,1462,19028,72.39,16.71,2.39,39.95,1.812
465,1464,19041,72.54,16.71,2.40,40.05,1.811
466,1464,19110,72.71,16.71,2.41,40.27,1.805
467,1466,19084,72.83,16.71,2.41,40.28,1.808
468,1466,19071,73.17,16.71,2.42,40.39,1.812
469,1468,19079,73.18,16.71,2.41,40.26,1.818
470,1468,19096,73.55,16.71,2.42,40.35,1.823
471,1470,19122,73.57,16.71,2.42,40.44,1.819
472,1470,19122,73.32,16.71,2.43,40.62,1.805
473,1472,19152,73.43,16.71,2.44,40.68,1.805
474,1472,19174,73.84,16.70,2.43,40.63,1.817
475,1474,19191,74.15,16.71,2.44,40.82,1.816
476,1474,19212,74.18,16.70,2.45,40.94,1.812
477,1476,19221,74.22,16.70,2.44,40.74,1.822
478,1476,19221,74.37,16.70,2.45,40.92,1.817
479,1478,19230,74.70,16.70,2.46,41.10,1.817
480,1478,19281,75.09,16.70,2.46,41.14,1.825
481,1480,19311,75.35,16.71,2.46,41.11,1.833
482,1480,19384,75.67,16.70,2.47,41.28,1.833
483,1482,19452,75.91,16.70,2.47,41.33,1.837
484,1482,19452,76.24,16.70,2.47,41.25,1.848
485,1484,19448,76.53,16.70,2.48,41.38,1.849
486,1484,19461,76.75,16.71,2.49,41.64,1.843
487,1486,19456,76.75,16.70,2.49,41.60,1.845
488,1486,19457,76.89,16.70,2.50,41.78,1.840
489,1488,19461,77.09,16.70,2.51,41.85,1.842
490,1488,19486,77.56,16.70,2.51,41.95,1.849
491,1490,19499,78.01,16.70,2.51,41.87,1.863
492,1490,19508,78.16,16.70,2.51,41.97,1.862
493,1492,19538,78.10,16.70,2.52,42.05,1.857
494,1492,19581,78.32,16.70,2.53,42.20,1.856
495,1494,19589,78.95,16.70,2.52,42.12,1.874
496,1494,19615,79.30,16.70,2.53,42.26,1.877
497,1496,19658,79.26,16.70,2.54,42.35,1.872
498,1496,19701,79.39,16.70,2.55,42.51,1.868
499,1498,19727,79.66,16.70,2.54,42.46,1.876
500,1498,19731,79.62,16.70,2.55,42.64,1.867
501,1500,19748,79.67,16.70,2.55,42.65,1.868
502,1500,19757,79.93,16.70,2.58,43.09,1.855
