seq,pwm,rpm,thrust,voltage,current
679,1678,16782,182.07,12.368,3.983
680,1678,16800,182.26,12.339,3.991
681,1680,16808,182.23,12.342,4.019
682,1680,16825,182.83,12.353,4.052
683,1682,16842,183.58,12.349,4.044
684,1682,16860,184.01,12.362,4.032
685,1684,16894,184.13,12.344,4.052
686,1684,16920,183.90,12.343,4.077
687,1686,16954,184.64,12.347,4.135
688,1686,16962,185.61,12.353,4.069
689,1688,16971,185.59,12.366,4.002
690,1688,16971,185.12,12.359,4.000
691,1690,16971,184.60,12.355,3.998
692,1690,16980,185.02,12.352,4.013
693,1692,16980,185.73,12.363,4.057
694,1692,16980,185.29,12.351,4.071
695,1694,17005,185.55,12.347,4.081
696,1694,17031,185.74,12.361,4.111
697,1696,17040,185.45,12.356,4.164
698,1696,17057,186.23,12.343,4.190
699,1698,17091,187.54,12.344,4.197
700,1698,17117,187.68,12.362,4.145
701,1700,17125,187.21,12.370,4.129
702,1700,17168,188.21,12.375,4.173
703,1702,17177,188.13,12.352,4.204
704,1702,17194,188.55,12.337,4.210
705,1704,17211,188.67,12.334,4.250
706,1704,17228,189.35,12.358,4.209
707,1706,17237,189.31,12.355,4.202
708,1706,17254,189.58,12.331,4.242
709,1708,17271,190.11,12.340,4.278
710,1708,17280,190.19,12.350,4.236
711,1710,17314,190.26,12.353,4.313
712,1710,17331,191.05,12.340,4.348
713,1712,17340,191.90,12.330,4.386
714,1712,17348,191.20,12.353,4.376
715,1714,17357,191.58,12.347,4.328
716,1714,17408,192.01,12.334,4.378
717,1716,17400,192.20,12.353,4.293
718,1716,17425,192.65,12.348,4.352
719,1718,17460,193.06,12.328,4.387
720,1718,17460,194.19,12.347,4.407
721,1720,17477,194.12,12.334,4.335
722,1720,17502,194.50,12.330,4.406
723,1722,17502,194.48,12.339,4.387
724,1722,17511,194.25,12.312,4.448
725,1724,17537,194.70,12.348,4.424
726,1724,17571,194.68,12.345,4.388
727,1726,17562,194.32,12.346,4.455
728,1726,17580,195.42,12.332,4.437
729,1728,17597,195.53,12.331,4.411
730,1728,17622,195.70,12.342,4.458
731,1730,17614,196.58,12.319,4.472
732,1730,17614,196.42,12.330,4.481
733,1732,17640,197.55,12.327,4.473
734,1732,17682,197.87,12.316,4.514
735,1734,17700,197.80,12.329,4.562
736,1734,17691,197.87,12.323,4.590
737,1736,17708,198.08,12.329,4.618
738,1736,17760,198.38,12.326,4.520
739,1738,17785,199.14,12.327,4.544
740,1738,17777,199.09,12.330,4.612
741,1740,17802,199.26,12.330,4.580
742,1740,17811,199.29,12.319,4.617
743,1742,17820,200.26,12.315,4.658
744,1742,17845,200.66,12.336,4.614
745,1744,17845,200.97,12.322,4.605
746,1744,17880,200.89,12.320,4.668
747,1746,17888,201.30,12.326,4.676
748,1746,17914,200.77,12.322,4.651
749,1748,17914,200.89,12.313,4.716
750,1748,17931,201.55,12.318,4.701
751,1750,17940,201.86,12.321,4.625
752,1750,17957,201.85,12.313,4.711
753,1752,18008,202.00,12.313,4.697
754,1752,17974,202.69,12.322,4.713
755,1754,17957,202.38,12.314,4.759
756,1754,18000,203.27,12.323,4.751
757,1756,18042,204.01,12.318,4.747
758,1756,18042,204.94,12.318,4.779
759,1758,18060,205.71,12.331,4.770
760,1758,18077,204.93,12.312,4.808
761,1760,18094,204.26,12.310,4.786
762,1760,18137,205.50,12.307,4.842
763,1762,18128,206.13,12.327,4.780
764,1762,18162,206.08,12.288,4.865
765,1764,18162,205.85,12.334,4.772
766,1764,18171,206.86,12.297,4.866
767,1766,18205,207.02,12.309,4.853
768,1766,18248,207.23,12.323,4.873
769,1768,18248,208.17,12.315,4.920
770,1768,18231,208.55,12.319,4.887
771,1770,18291,209.28,12.292,4.937
772,1770,18274,209.20,12.313,4.949
773,1772,18274,209.37,12.309,4.890
774,1772,18282,208.82,12.294,4.937
775,1774,18300,209.32,12.297,4.919
776,1774,18342,211.05,12.309,4.973
777,1776,18368,210.99,12.295,4.972
778,1776,18377,211.27,12.314,4.973
779,1778,18411,210.43,12.308,4.944
780,1778,18420,210.23,12.288,5.061
781,1780,18428,211.61,12.286,5.030
782,1780,18437,212.80,12.308,4.994
783,1782,18437,212.28,12.305,5.086
784,1782,18454,212.11,12.289,5.085
785,1784,18462,212.20,12.306,5.039
786,1784,18497,212.83,12.295,5.103
787,1786,18505,213.38,12.277,5.123
788,1786,18540,213.68,12.302,5.112
789,1788,18548,213.85,12.286,5.111
790,1788,18574,215.67,12.287,5.155
791,1790,18582,216.01,12.303,5.108
792,1790,18617,215.27,12.285,5.180
793,1792,18625,215.73,12.296,5.160
794,1792,18617,215.42,12.303,5.134
795,1794,18634,215.19,12.288,5.209
796,1794,18677,216.46,12.299,5.189
797,1796,18677,217.13,12.291,5.255
798,1796,18668,216.45,12.284,5.238
799,1798,18694,216.90,12.312,5.170
800,1798,18728,218.50,12.294,5.250
801,1800,18745,218.91,12.296,5.222
802,1800,18745,218.36,12.291,5.279
803,1802,18745,218.93,12.297,5.250
804,1802,18780,219.91,12.294,5.260
805,1804,18788,219.91,12.289,5.279
806,1804,18788,219.48,12.297,5.295
807,1806,18822,219.97,12.283,5.354
808,1806,18840,219.99,12.304,5.342
809,1808,18857,220.51,12.291,5.360
810,1808,18865,222.06,12.271,5.395
811,1810,18891,221.59,12.297,5.359
812,1810,18917,221.58,12.301,5.343
813,1812,18917,222.85,12.272,5.379
814,1812,18934,223.56,12.292,5.378
815,1814,18934,221.89,12.274,5.408
816,1814,18934,222.80,12.278,5.420
817,1816,18951,223.83,12.285,5.432
818,1816,19002,224.50,12.268,5.512
819,1818,19002,224.74,12.286,5.448
820,1818,19020,225.15,12.267,5.500
821,1820,19054,225.20,12.283,5.435
822,1820,19037,226.09,12.269,5.515
823,1822,19037,226.29,12.264,5.499
824,1822,19080,226.03,12.268,5.555
825,1824,19114,226.89,12.293,5.510
826,1824,19140,226.33,12.277,5.544
827,1826,19140,227.88,12.265,5.539
828,1826,19165,227.89,12.283,5.564
829,1828,19182,227.37,12.263,5.617
830,1828,19182,227.87,12.267,5.562
831,1830,19165,228.05,12.260,5.635
832,1830,19200,229.31,12.270,5.587
833,1832,19208,229.39,12.251,5.631
834,1832,19234,228.98,12.284,5.610
835,1834,19260,229.24,12.264,5.645
836,1834,19268,230.08,12.264,5.639
837,1836,19285,230.81,12.278,5.628
838,1836,19302,231.46,12.256,5.708
839,1838,19311,231.73,12.279,5.653
840,1838,19328,231.11,12.255,5.705
841,1840,19337,230.95,12.239,5.731
842,1840,19362,232.39,12.242,5.715
843,1842,19371,232.76,12.259,5.732
844,1842,19380,232.41,12.245,5.715
845,1844,19397,233.55,12.269,5.817
846,1844,19431,233.86,12.271,5.746
847,1846,19431,235.19,12.257,5.812
848,1846,19448,235.11,12.278,5.792
849,1848,19491,235.07,12.229,5.823
850,1848,19482,235.60,12.260,5.841
851,1850,19482,235.39,12.260,5.865
852,1850,19517,235.81,12.256,5.837
853,1852,19534,237.09,12.250,5.851
854,1852,19542,237.27,12.245,5.943
855,1854,19568,238.35,12.267,5.891
856,1854,19560,238.73,12.247,5.918
857,1856,19585,238.49,12.249,5.922
858,1856,19611,238.31,12.246,5.934
859,1858,19611,239.32,12.255,5.892
860,1858,19620,240.11,12.270,5.929
861,1860,19662,240.31,12.234,6.014
862,1860,19662,241.45,12.260,5.988
863,1862,19662,240.99,12.245,6.038
864,1862,19662,240.95,12.264,6.012
865,1864,19671,241.00,12.254,5.987
866,1864,19697,241.00,12.235,6.076
867,1866,19731,241.12,12.265,6.071
868,1866,19748,242.98,12.237,6.061
869,1868,19791,243.05,12.239,6.060
870,1868,19782,243.03,12.229,6.100
871,1870,19817,243.86,12.223,6.124
872,1870,19817,244.57,12.258,6.130
873,1872,19834,245.23,12.234,6.194
874,1872,19842,245.41,12.223,6.153
875,1874,19860,244.47,12.243,6.135
876,1874,19851,244.55,12.245,6.230
877,1876,19894,245.49,12.262,6.175
878,1876,19885,246.07,12.212,6.248
879,1878,19937,245.97,12.248,6.248
