seq,pwm,rpm,thrust,voltage,current
137,1136,5091,29.46,12.522,1.076
138,1136,5108,30.06,12.515,1.081
139,1138,5125,30.42,12.514,1.074
140,1138,5134,31.12,12.515,1.103
141,1140,5151,30.83,12.516,1.087
142,1140,5151,31.18,12.507,1.090
143,1142,5168,31.52,12.511,1.100
144,1142,5177,31.13,12.519,1.093
145,1144,5202,30.93,12.518,1.105
146,1144,5237,31.05,12.520,1.130
147,1146,5262,32.01,12.513,1.124
148,1146,5297,32.14,12.512,1.119
149,1148,5322,32.02,12.512,1.119
150,1148,5340,32.60,12.516,1.125
151,1150,5365,32.61,12.521,1.119
152,1150,5374,32.80,12.519,1.124
153,1152,5391,32.91,12.512,1.137
154,1152,5408,33.07,12.521,1.137
155,1154,5434,33.27,12.517,1.153
156,1154,5442,33.66,12.510,1.160
157,1156,5460,33.52,12.513,1.154
158,1156,5477,33.54,12.516,1.161
159,1158,5494,34.69,12.514,1.147
160,1158,5511,34.61,12.518,1.145
161,1160,5528,34.98,12.506,1.182
162,1160,5545,35.30,12.500,1.180
163,1162,5562,35.06,12.509,1.179
164,1162,5580,34.52,12.509,1.170
165,1164,5597,34.83,12.506,1.192
166,1164,5614,34.98,12.517,1.192
167,1166,5631,35.37,12.514,1.193
168,1166,5648,36.20,12.512,1.167
169,1168,5657,35.92,12.512,1.185
170,1168,5674,36.32,12.510,1.187
171,1170,5691,37.17,12.514,1.205
172,1170,5708,37.41,12.513,1.198
173,1172,5717,37.47,12.511,1.203
174,1172,5725,37.48,12.503,1.218
175,1174,5751,38.07,12.507,1.197
176,1174,5768,38.97,12.515,1.210
177,1176,5794,39.48,12.516,1.231
178,1176,5811,39.08,12.510,1.238
179,1178,5828,38.97,12.498,1.265
180,1178,5845,39.32,12.503,1.264
181,1180,5854,39.63,12.509,1.249
182,1180,5871,39.46,12.509,1.250
183,1182,5880,39.97,12.514,1.250
184,1182,5897,40.36,12.506,1.266
185,1184,5914,40.11,12.505,1.273
186,1184,5931,40.63,12.499,1.273
187,1186,5957,41.20,12.503,1.271
188,1186,5974,41.38,12.503,1.260
189,1188,5991,41.38,12.501,1.274
190,1188,6008,41.30,12.519,1.288
191,1190,6025,41.10,12.500,1.294
192,1190,6042,41.38,12.498,1.346
193,1192,6051,41.48,12.511,1.282
194,1192,6077,42.31,12.509,1.289
195,1194,6085,42.26,12.505,1.286
196,1194,6111,42.51,12.513,1.289
197,1196,6128,42.92,12.516,1.333
198,1196,6137,42.49,12.502,1.330
199,1198,6154,42.96,12.492,1.355
200,1198,6171,44.15,12.510,1.318
201,1200,6197,44.75,12.504,1.321
202,1200,6222,44.65,12.516,1.339
203,1202,6231,44.78,12.508,1.330
204,1202,6248,45.27,12.507,1.346
205,1204,6265,45.63,12.509,1.366
206,1204,6282,45.84,12.498,1.372
207,1206,6308,46.34,12.504,1.354
208,1206,6317,46.35,12.503,1.364
209,1208,6334,46.69,12.508,1.347
210,1208,6351,47.43,12.502,1.373
211,1210,6368,48.01,12.496,1.389
212,1210,6394,47.79,12.499,1.409
213,1212,6411,47.61,12.501,1.382
214,1212,6420,48.09,12.510,1.387
215,1214,6445,48.18,12.497,1.413
216,1214,6471,49.00,12.500,1.404
217,1216,6488,49.21,12.497,1.445
218,1216,6505,49.65,12.499,1.439
219,1218,6522,50.28,12.503,1.407
220,1218,6548,50.64,12.511,1.419
221,1220,6557,50.46,12.493,1.449
222,1220,6574,51.05,12.486,1.457
223,1222,6591,51.62,12.491,1.448
224,1222,6608,52.07,12.501,1.465
225,1224,6625,52.57,12.499,1.446
226,1224,6651,52.46,12.507,1.455
227,1226,6660,52.41,12.500,1.447
228,1226,6694,53.02,12.496,1.461
229,1228,6711,53.70,12.490,1.481
230,1228,6728,53.79,12.495,1.503
231,1230,6745,54.76,12.495,1.472
232,1230,6754,55.45,12.486,1.555
233,1232,6771,56.05,12.488,1.532
234,1232,6780,55.86,12.498,1.516
235,1234,6805,55.94,12.493,1.539
236,1234,6822,56.97,12.496,1.511
237,1236,6848,57.72,12.485,1.531
238,1236,6865,58.62,12.494,1.526
239,1238,6882,59.22,12.490,1.536
240,1238,6891,59.34,12.488,1.569
241,1240,6917,59.72,12.490,1.565
242,1240,6942,60.38,12.490,1.554
243,1242,6968,61.55,12.488,1.549
244,1242,6994,62.10,12.493,1.571
245,1244,7020,61.86,12.503,1.571
246,1244,7037,62.57,12.491,1.569
247,1246,7054,63.12,12.491,1.583
248,1246,7071,63.73,12.496,1.597
249,1248,7080,63.89,12.492,1.595
250,1248,7097,64.38,12.489,1.584
251,1250,7122,64.68,12.487,1.609
252,1250,7140,65.43,12.497,1.604
253,1252,7148,65.41,12.491,1.625
254,1252,7174,65.43,12.488,1.638
255,1254,7182,66.42,12.489,1.640
256,1254,7200,66.13,12.488,1.676
257,1256,7225,66.29,12.480,1.690
258,1256,7251,66.34,12.482,1.683
259,1258,7268,65.93,12.481,1.693
260,1258,7294,66.29,12.477,1.674
261,1260,7311,66.66,12.476,1.710
262,1260,7328,67.07,12.479,1.690
263,1262,7345,67.45,12.479,1.700
264,1262,7362,67.81,12.483,1.714
265,1264,7371,68.42,12.483,1.714
266,1264,7388,69.06,12.488,1.720
267,1266,7414,68.79,12.489,1.734
268,1266,7440,68.99,12.488,1.713
269,1268,7448,69.27,12.480,1.729
270,1268,7474,70.30,12.489,1.749
271,1270,7482,70.82,12.485,1.760
272,1270,7500,71.26,12.481,1.764
273,1272,7525,71.58,12.484,1.748
274,1272,7542,72.09,12.486,1.767
275,1274,7560,72.31,12.474,1.768
276,1274,7585,72.24,12.481,1.839
277,1276,7594,72.24,12.484,1.822
278,1276,7594,72.75,12.477,1.821
279,1278,7602,73.73,12.468,1.796
280,1278,7637,74.26,12.473,1.812
281,1280,7645,74.54,12.467,1.824
282,1280,7671,74.96,12.472,1.847
283,1282,7697,75.51,12.471,1.862
284,1282,7714,75.97,12.474,1.888
285,1284,7740,75.87,12.473,1.844
286,1284,7757,76.92,12.486,1.869
287,1286,7774,76.40,12.483,1.860
288,1286,7791,77.10,12.486,1.878
289,1288,7817,78.01,12.474,1.894
290,1288,7834,78.10,12.476,1.901
291,1290,7851,77.99,12.470,1.917
292,1290,7860,78.63,12.473,1.921
293,1292,7885,79.64,12.469,1.932
294,1292,7885,79.98,12.466,1.950
295,1294,7911,79.52,12.474,1.923
296,1294,7920,79.80,12.487,1.939
297,1296,7937,80.44,12.488,1.934
298,1296,7962,81.06,12.491,1.956
299,1298,7988,81.20,12.479,1.946
300,1298,7980,81.26,12.474,1.981
301,1300,7980,81.94,12.481,1.982
302,1300,7988,82.30,12.479,1.980
303,1302,8014,81.93,12.467,2.048
304,1302,8022,82.66,12.467,2.045
305,1304,8065,83.93,12.458,2.029
306,1304,8091,84.09,12.476,2.006
307,1306,8117,83.85,12.459,2.049
308,1306,8142,83.61,12.454,2.040
309,1308,8160,83.82,12.463,2.081
310,1308,8185,83.87,12.459,2.088
311,1310,8194,84.38,12.463,2.087
312,1310,8211,85.28,12.469,2.082
313,1312,8211,85.47,12.466,2.113
314,1312,8228,85.91,12.467,2.132
315,1314,8237,85.92,12.461,2.124
316,1314,8262,86.13,12.467,2.103
317,1316,8288,86.69,12.465,2.097
318,1316,8314,87.19,12.461,2.113
319,1318,8340,87.87,12.471,2.127
320,1318,8357,88.11,12.476,2.140
321,1320,8365,88.30,12.480,2.137
322,1320,8382,88.45,12.476,2.158
323,1322,8391,88.61,12.473,2.148
324,1322,8417,88.65,12.458,2.184
325,1324,8434,88.33,12.457,2.178
326,1324,8451,89.38,12.469,2.199
327,1326,8451,90.10,12.447,2.206
328,1326,8460,89.76,12.463,2.214
329,1328,8477,90.32,12.457,2.217
330,1328,8502,89.99,12.453,2.228
331,1330,8520,89.87,12.462,2.241
332,1330,8537,90.73,12.451,2.268
333,1332,8554,90.83,12.455,2.267
334,1332,8571,91.31,12.450,2.295
335,1334,8605,91.99,12.452,2.298
336,1334,8605,91.44,12.445,2.278
337,1336,8622,91.74,12.448,2.287
338,1336,8614,92.83,12.453,2.278
339,1338,8622,92.82,12.449,2.311
340,1338,8640,93.18,12.450,2.313
