seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
710,1708,13020,206.76,12.21,6.75,82.49,2.506
711,1710,13054,206.90,12.21,6.75,82.44,2.510
712,1710,13071,205.95,12.24,6.66,81.44,2.529
713,1712,13080,206.21,12.24,6.69,81.90,2.518
714,1712,13080,206.81,12.21,6.79,82.85,2.496
715,1714,13080,207.62,12.22,6.78,82.81,2.507
716,1714,13097,206.48,12.21,6.82,83.24,2.481
717,1716,13088,206.88,12.23,6.76,82.67,2.502
718,1716,13105,207.59,12.19,6.91,84.28,2.463
719,1718,13114,207.82,12.19,6.93,84.41,2.462
720,1718,13114,208.43,12.22,6.85,83.72,2.490
721,1720,13140,208.92,12.25,6.83,83.66,2.497
722,1720,13140,208.80,12.23,6.84,83.68,2.495
723,1722,13131,208.24,12.22,6.84,83.55,2.492
724,1722,13131,208.29,12.20,6.93,84.56,2.463
725,1724,13148,208.77,12.21,6.93,84.66,2.466
726,1724,13157,210.22,12.19,6.99,85.15,2.469
727,1726,13182,209.95,12.20,7.00,85.34,2.460
728,1726,13225,210.89,12.21,6.93,84.68,2.491
729,1728,13208,211.34,12.20,6.97,85.07,2.484
730,1728,13200,210.89,12.19,6.99,85.14,2.477
731,1730,13217,211.40,12.17,7.08,86.15,2.454
732,1730,13217,211.98,12.19,7.09,86.44,2.452
733,1732,13242,212.06,12.22,6.99,85.39,2.483
734,1732,13217,212.12,12.21,7.07,86.31,2.458
735,1734,13277,211.85,12.19,7.14,87.09,2.433
736,1734,13242,212.96,12.20,7.12,86.93,2.450
737,1736,13277,213.10,12.21,7.10,86.71,2.457
738,1736,13242,213.30,12.21,7.11,86.81,2.457
739,1738,13285,212.53,12.18,7.13,86.82,2.448
740,1738,13294,211.44,12.17,7.11,86.56,2.443
741,1740,13285,212.16,12.20,7.04,85.92,2.469
742,1740,13294,213.34,12.21,7.15,87.34,2.443
743,1742,13311,213.18,12.19,7.25,88.29,2.415
744,1742,13328,214.57,12.17,7.22,87.89,2.441
745,1744,13328,215.06,12.20,7.26,88.60,2.427
746,1744,13320,215.27,12.21,7.25,88.52,2.432
747,1746,13345,216.46,12.19,7.27,88.59,2.443
748,1746,13371,217.78,12.19,7.25,88.39,2.464
