seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
44,1042,0,13.77,12.55,0.82,10.26,1.343
45,1044,0,14.25,12.55,0.81,10.14,1.406
46,1044,0,14.25,12.55,0.81,10.17,1.401
47,1046,0,14.04,12.55,0.80,10.08,1.393
48,1046,0,14.16,12.55,0.81,10.16,1.394
49,1048,0,14.63,12.55,0.81,10.23,1.431
50,1048,0,14.80,12.55,0.81,10.22,1.448
51,1050,0,14.79,12.54,0.81,10.22,1.448
52,1050,0,15.14,12.55,0.83,10.36,1.462
53,1052,0,15.48,12.55,0.82,10.24,1.512
54,1052,0,15.55,12.55,0.82,10.26,1.517
55,1054,0,15.43,12.55,0.83,10.36,1.488
56,1054,0,15.68,12.55,0.83,10.40,1.507
57,1056,0,15.70,12.54,0.83,10.39,1.511
58,1056,0,15.89,12.54,0.83,10.41,1.527
59,1058,0,16.18,12.54,0.83,10.44,1.549
60,1058,0,16.12,12.54,0.84,10.48,1.538
61,1060,0,16.23,12.55,0.84,10.53,1.541
62,1060,0,16.69,12.55,0.85,10.70,1.560
63,1062,0,16.85,12.54,0.83,10.46,1.611
64,1062,0,16.83,12.54,0.86,10.73,1.568
65,1064,0,17.00,12.54,0.84,10.51,1.618
66,1064,0,17.27,12.54,0.86,10.84,1.594
67,1066,0,17.50,12.54,0.86,10.75,1.628
68,1066,0,17.50,12.54,0.86,10.75,1.628
69,1068,0,17.77,12.54,0.85,10.70,1.661
70,1068,0,18.29,12.54,0.86,10.76,1.700
71,1070,0,18.72,12.54,0.86,10.75,1.741
72,1070,0,19.16,12.54,0.85,10.72,1.788
73,1072,0,19.39,12.55,0.85,10.62,1.825
74,1072,0,19.60,12.55,0.86,10.85,1.806
75,1074,0,19.67,12.54,0.86,10.76,1.828
76,1074,0,19.98,12.54,0.86,10.84,1.843
77,1076,0,20.48,12.54,0.86,10.79,1.899
78,1076,0,21.07,12.54,0.86,10.77,1.957
79,1078,0,21.33,12.54,0.86,10.77,1.981
80,1078,0,21.49,12.54,0.87,10.89,1.973
81,1080,0,21.86,12.55,0.87,10.86,2.012
82,1080,0,22.19,12.55,0.88,11.05,2.008
83,1082,0,22.66,12.54,0.89,11.15,2.033
84,1082,0,22.61,12.55,0.88,11.04,2.048
85,1084,0,22.73,12.55,0.88,10.99,2.068
86,1084,0,22.80,12.54,0.88,11.09,2.056
87,1086,0,23.13,12.54,0.88,11.07,2.090
88,1086,0,23.48,12.54,0.89,11.14,2.108
89,1088,4131,23.59,12.54,0.89,11.21,2.105
90,1088,4165,23.99,12.54,0.89,11.15,2.151
91,1090,4191,23.93,12.54,0.90,11.33,2.113
92,1090,4225,23.89,12.54,0.90,11.31,2.113
93,1092,4260,24.08,12.54,0.91,11.44,2.104
94,1092,4285,24.77,12.54,0.90,11.33,2.186
95,1094,4320,24.63,12.54,0.90,11.30,2.180
96,1094,4354,24.64,12.54,0.90,11.33,2.174
97,1096,4380,24.62,12.54,0.91,11.44,2.152
98,1096,4414,25.12,12.54,0.92,11.54,2.176
99,1098,4448,25.54,12.54,0.93,11.63,2.197
100,1098,4474,25.48,12.54,0.92,11.55,2.206
101,1100,4491,25.91,12.54,0.93,11.66,2.222
102,1100,4517,25.93,12.54,0.92,11.56,2.243
103,1102,4534,26.40,12.54,0.93,11.71,2.255
104,1102,4551,26.47,12.54,0.92,11.53,2.297
105,1104,4577,26.77,12.54,0.94,11.74,2.282
106,1104,4594,27.12,12.54,0.91,11.45,2.369
107,1106,4611,27.17,12.54,0.94,11.76,2.310
108,1106,4637,27.36,12.54,0.93,11.70,2.339
109,1108,4654,27.91,12.54,0.95,11.86,2.354
110,1108,4680,29.52,12.54,0.93,11.68,2.527
111,1110,4705,29.80,12.54,0.96,12.00,2.484
112,1110,4748,29.94,12.54,0.96,12.07,2.480
113,1112,4774,30.23,12.54,0.97,12.11,2.497
114,1112,4791,30.23,12.53,0.96,12.03,2.512
115,1114,4825,30.79,12.53,0.97,12.18,2.527
116,1114,4851,31.40,12.53,0.96,12.06,2.604
117,1116,4868,31.51,12.53,0.96,12.01,2.624
118,1116,4885,32.27,12.54,0.98,12.26,2.631
119,1118,4894,32.77,12.54,0.96,12.09,2.710
120,1118,4902,33.12,12.54,0.97,12.16,2.724
121,1120,4902,33.10,12.53,0.97,12.21,2.710
122,1120,4911,33.07,12.53,0.99,12.38,2.670
123,1122,4928,33.17,12.54,0.99,12.42,2.670
124,1122,4945,33.67,12.53,0.99,12.43,2.709
125,1124,4945,34.27,12.53,0.98,12.33,2.779
126,1124,4945,34.19,12.53,0.99,12.36,2.766
127,1126,4945,34.25,12.54,0.99,12.41,2.760
128,1126,4945,34.66,12.54,0.98,12.32,2.812
129,1128,4945,34.91,12.53,1.00,12.56,2.780
130,1128,4945,35.39,12.53,1.00,12.56,2.818
131,1130,4945,35.51,12.54,1.00,12.50,2.840
132,1130,4945,35.84,12.53,1.02,12.76,2.809
133,1132,4945,35.88,12.53,1.00,12.55,2.858
134,1132,4945,35.84,12.53,1.01,12.66,2.831
135,1134,4945,36.33,12.53,1.01,12.68,2.865
136,1134,4945,36.50,12.53,1.01,12.64,2.887
137,1136,4945,36.54,12.53,1.00,12.55,2.912
138,1136,4945,37.03,12.54,1.02,12.73,2.909
139,1138,4945,37.38,12.54,1.01,12.69,2.944
140,1138,4945,37.94,12.54,1.02,12.85,2.952
141,1140,4945,38.42,12.54,1.02,12.80,3.001
142,1140,4945,38.11,12.54,1.02,12.80,2.977
143,1142,4945,37.98,12.53,1.02,12.85,2.956
144,1142,4945,38.36,12.53,1.02,12.80,2.998
145,1144,4945,38.38,12.53,1.03,12.95,2.963
146,1144,4945,38.34,12.53,1.05,13.18,2.909
147,1146,4945,38.66,12.53,1.05,13.17,2.936
148,1146,4945,38.98,12.53,1.05,13.21,2.950
149,1148,4945,38.88,12.53,1.05,13.12,2.964
150,1148,4945,38.77,12.53,1.06,13.22,2.932
151,1150,5014,39.37,12.53,1.05,13.21,2.980
152,1150,5040,39.72,12.53,1.08,13.54,2.932
153,1152,5040,40.24,12.53,1.07,13.44,2.995
154,1152,5040,40.25,12.54,1.08,13.48,2.986
155,1154,5040,40.80,12.53,1.07,13.38,3.049
156,1154,5040,41.96,12.53,1.07,13.39,3.133
157,1156,5040,42.47,12.53,1.07,13.42,3.165
158,1156,5040,44.08,12.53,1.08,13.58,3.246
159,1158,5040,44.70,12.53,1.08,13.51,3.309
160,1158,5040,45.04,12.53,1.08,13.50,3.337
161,1160,5040,45.20,12.53,1.08,13.57,3.332
162,1160,5040,46.00,12.54,1.09,13.67,3.365
163,1162,5040,46.56,12.53,1.09,13.70,3.398
164,1162,5040,47.19,12.53,1.10,13.82,3.415
165,1164,5040,47.62,12.53,1.11,13.95,3.414
166,1164,5040,47.55,12.53,1.11,13.89,3.424
167,1166,5040,47.59,12.52,1.09,13.61,3.496
168,1166,5040,47.67,12.53,1.10,13.84,3.445
169,1168,5040,47.92,12.53,1.11,13.92,3.442
170,1168,5040,48.25,12.53,1.10,13.81,3.494
171,1170,5040,48.27,12.53,1.11,13.95,3.460
172,1170,5040,48.39,12.53,1.13,14.10,3.431
173,1172,5040,48.56,12.53,1.14,14.23,3.414
174,1172,5040,49.12,12.53,1.13,14.11,3.481
175,1174,5040,49.45,12.53,1.14,14.27,3.466
176,1174,5040,49.35,12.52,1.14,14.31,3.448
177,1176,5040,49.72,12.53,1.12,14.04,3.542
178,1176,5040,49.90,12.53,1.12,14.00,3.565
179,1178,5040,49.59,12.53,1.12,13.98,3.548
180,1178,5040,49.98,12.52,1.15,14.40,3.472
181,1180,5040,50.47,12.53,1.14,14.30,3.530
182,1180,5040,50.59,12.53,1.16,14.48,3.494
183,1182,5040,50.38,12.52,1.15,14.39,3.502
184,1182,5040,50.33,12.52,1.16,14.48,3.475
185,1184,5040,50.74,12.52,1.17,14.59,3.477
186,1184,5040,50.93,12.53,1.15,14.40,3.536
187,1186,5040,51.21,12.53,1.17,14.61,3.504
188,1186,5074,51.58,12.52,1.18,14.72,3.503
189,1188,5074,51.83,12.53,1.16,14.47,3.581
190,1188,5074,51.78,12.52,1.17,14.65,3.533
191,1190,5074,51.47,12.53,1.17,14.62,3.519
192,1190,5074,51.90,12.53,1.17,14.68,3.535
193,1192,5074,52.36,12.52,1.17,14.65,3.576
194,1192,5074,53.09,12.52,1.17,14.70,3.612
195,1194,5074,53.25,12.52,1.20,14.99,3.553
196,1194,5074,53.25,12.52,1.21,15.11,3.523
197,1196,5074,53.76,12.53,1.19,14.91,3.605
198,1196,5074,53.78,12.52,1.17,14.69,3.661
199,1198,5074,53.95,12.53,1.17,14.69,3.672
200,1198,5074,54.17,12.53,1.18,14.78,3.665
201,1200,5074,54.56,12.52,1.19,14.89,3.664
202,1200,5074,54.95,12.52,1.21,15.16,3.624
203,1202,5074,54.86,12.52,1.22,15.22,3.604
204,1202,5091,55.33,12.53,1.22,15.27,3.622
205,1204,5254,55.36,12.52,1.17,14.62,3.787
206,1204,5254,55.19,12.52,1.20,15.03,3.672
207,1206,5254,55.40,12.52,1.23,15.36,3.606
208,1206,5254,55.82,12.53,1.23,15.38,3.630
209,1208,5254,56.24,12.52,1.22,15.22,3.694
210,1208,5254,56.37,12.52,1.23,15.45,3.650
211,1210,5254,56.47,12.52,1.25,15.66,3.606
212,1210,5254,56.69,12.53,1.26,15.80,3.587
213,1212,5254,57.22,12.52,1.26,15.84,3.612
214,1212,5254,57.71,12.52,1.25,15.69,3.678
215,1214,5254,58.05,12.52,1.27,15.87,3.659
216,1214,5254,58.45,12.52,1.26,15.74,3.713
217,1216,5254,58.91,12.52,1.27,15.84,3.718
218,1216,5254,59.44,12.52,1.27,15.91,3.736
219,1218,5254,59.50,12.52,1.26,15.75,3.777
220,1218,5254,59.89,12.52,1.28,16.03,3.736
221,1220,5254,60.45,12.52,1.28,15.98,3.782
222,1220,5254,61.05,12.52,1.29,16.11,3.790
223,1222,5254,62.00,12.52,1.29,16.13,3.845
224,1222,5254,62.67,12.52,1.29,16.11,3.891
225,1224,5254,62.94,12.52,1.30,16.26,3.870
226,1224,5254,63.38,12.52,1.30,16.29,3.891
227,1226,5254,63.84,12.52,1.30,16.26,3.926
228,1226,5254,64.01,12.52,1.32,16.49,3.881
229,1228,5254,65.12,12.52,1.33,16.67,3.906
230,1228,5254,65.62,12.52,1.34,16.74,3.921
231,1230,5254,66.15,12.52,1.33,16.61,3.983
232,1230,5254,66.69,12.52,1.35,16.95,3.934
233,1232,5254,67.36,12.51,1.34,16.78,4.015
234,1232,5254,67.90,12.51,1.34,16.81,4.039
235,1234,5254,68.19,12.51,1.35,16.92,4.030
236,1234,5254,69.34,12.51,1.36,16.98,4.084
237,1236,5254,70.14,12.51,1.36,16.98,4.131
238,1236,5254,70.41,12.51,1.35,16.93,4.159
239,1238,5254,70.94,12.52,1.37,17.12,4.143
240,1238,5254,71.08,12.51,1.36,17.00,4.181
241,1240,5254,71.63,12.52,1.36,17.07,4.196
242,1240,5254,72.44,12.52,1.38,17.26,4.196
243,1242,5254,72.81,12.51,1.36,17.05,4.270
244,1242,5254,73.42,12.51,1.39,17.33,4.236
245,1244,5254,74.20,12.51,1.38,17.31,4.286
246,1244,5254,75.02,12.51,1.40,17.46,4.296
247,1246,5254,75.22,12.51,1.38,17.30,4.348
248,1246,5357,75.23,12.51,1.41,17.60,4.276
249,1248,5357,75.90,12.51,1.42,17.71,4.286
250,1248,5357,76.27,12.51,1.42,17.80,4.284
251,1250,5357,77.19,12.51,1.42,17.82,4.333
252,1250,5357,77.66,12.51,1.42,17.72,4.383
253,1252,5357,78.34,12.51,1.42,17.76,4.411
254,1252,5382,78.77,12.51,1.42,17.75,4.437
255,1254,5417,79.34,12.51,1.43,17.83,4.449
256,1254,5417,79.66,12.52,1.43,17.95,4.437
257,1256,5417,79.96,12.52,1.44,17.96,4.452
258,1256,5417,80.26,12.51,1.44,18.02,4.453
259,1258,5417,81.36,12.51,1.45,18.16,4.481
260,1258,5417,82.03,12.51,1.45,18.10,4.532
261,1260,5417,82.56,12.51,1.45,18.14,4.551
262,1260,5417,83.34,12.52,1.46,18.22,4.574
263,1262,5417,83.99,12.50,1.47,18.38,4.570
264,1262,5417,84.36,12.50,1.49,18.58,4.541
265,1264,5417,84.94,12.50,1.48,18.56,4.576
266,1264,5417,85.90,12.50,1.50,18.81,4.567
267,1266,5597,86.50,12.50,1.50,18.70,4.624
268,1266,5751,87.70,12.50,1.50,18.81,4.662
269,1268,5751,88.15,12.50,1.51,18.86,4.673
270,1268,5837,88.62,12.50,1.52,19.06,4.650
271,1270,6025,89.11,12.51,1.51,18.95,4.703
272,1270,6102,90.37,12.51,1.53,19.09,4.735
273,1272,6257,91.39,12.51,1.54,19.26,4.744
274,1272,6454,91.90,12.51,1.55,19.38,4.742
275,1274,6625,93.00,12.50,1.56,19.47,4.776
276,1274,7045,93.37,12.50,1.56,19.56,4.774
277,1276,7457,94.06,12.50,1.56,19.49,4.826
278,1276,7791,95.17,12.50,1.57,19.60,4.855
279,1278,8202,96.78,12.50,1.57,19.61,4.936
280,1278,8245,98.39,12.50,1.59,19.92,4.938
281,1280,8297,98.87,12.50,1.58,19.70,5.018
282,1280,8348,99.16,12.50,1.59,19.83,5.000
283,1282,8382,99.56,12.50,1.59,19.84,5.019
284,1282,8408,99.77,12.50,1.59,19.85,5.026
285,1284,8434,99.87,12.51,1.58,19.70,5.069
286,1284,8460,100.44,12.50,1.60,19.98,5.028
287,1286,8477,100.17,12.50,1.60,20.05,4.997
288,1286,8502,99.87,12.51,1.61,20.09,4.971
289,1288,8520,99.87,12.50,1.62,20.26,4.930
290,1288,8528,100.18,12.51,1.64,20.51,4.885
291,1290,8545,100.77,12.50,1.62,20.30,4.964
292,1290,8562,100.52,12.50,1.65,20.65,4.868
293,1292,8588,100.74,12.50,1.64,20.55,4.902
294,1292,8614,101.46,12.50,1.65,20.58,4.931
295,1294,8648,101.81,12.49,1.67,20.83,4.888
296,1294,8674,101.81,12.49,1.67,20.85,4.882
297,1296,8691,102.25,12.50,1.66,20.78,4.920
298,1296,8708,102.43,12.50,1.67,20.86,4.911
299,1298,8734,102.61,12.50,1.68,20.98,4.890
300,1298,8751,103.16,12.50,1.67,20.93,4.929
301,1300,8777,103.25,12.50,1.69,21.10,4.894
302,1300,8785,103.17,12.50,1.69,21.15,4.878
303,1302,8811,103.77,12.50,1.71,21.32,4.867
304,1302,8837,104.63,12.50,1.72,21.52,4.862
305,1304,8854,104.80,12.50,1.74,21.71,4.827
306,1304,8854,105.25,12.50,1.74,21.70,4.851
307,1306,8880,105.81,12.49,1.74,21.78,4.858
308,1306,8914,105.92,12.49,1.74,21.69,4.883
309,1308,8948,106.41,12.49,1.75,21.92,4.854
310,1308,8991,107.14,12.49,1.76,21.97,4.878
311,1310,9025,107.58,12.49,1.76,22.04,4.880
312,1310,9060,107.72,12.49,1.76,21.97,4.904
313,1312,9102,107.92,12.49,1.77,22.13,4.878
314,1312,9128,108.33,12.49,1.78,22.28,4.862
315,1314,9162,108.94,12.49,1.78,22.27,4.891
316,1314,9180,109.77,12.49,1.78,22.29,4.925
317,1316,9205,110.21,12.49,1.80,22.53,4.891
318,1316,9231,110.15,12.49,1.82,22.69,4.855
319,1318,9257,110.64,12.48,1.82,22.70,4.873
320,1318,9274,111.42,12.49,1.83,22.89,4.867
321,1320,9308,111.86,12.48,1.84,22.98,4.868
322,1320,9325,112.82,12.48,1.84,23.02,4.902
323,1322,9351,113.75,12.48,1.85,23.08,4.928
324,1322,9377,113.94,12.48,1.88,23.44,4.862
325,1324,9394,114.52,12.48,1.87,23.28,4.918
326,1324,9420,115.31,12.48,1.88,23.49,4.909
327,1326,9445,115.71,12.49,1.89,23.60,4.904
328,1326,9480,115.75,12.48,1.88,23.50,4.925
329,1328,9497,116.09,12.48,1.89,23.62,4.916
330,1328,9514,116.81,12.48,1.90,23.70,4.928
331,1330,9531,117.53,12.49,1.90,23.67,4.964
332,1330,9557,117.84,12.49,1.91,23.83,4.945
333,1332,9574,118.41,12.48,1.93,24.07,4.920
334,1332,9608,118.81,12.48,1.93,24.07,4.936
335,1334,9634,118.94,12.49,1.91,23.90,4.977
336,1334,9668,119.75,12.47,1.94,24.15,4.958
337,1336,9685,120.67,12.48,1.97,24.57,4.912
338,1336,9711,121.16,12.48,1.94,24.18,5.011
339,1338,9737,121.66,12.49,1.94,24.27,5.014
340,1338,9762,122.06,12.47,1.96,24.49,4.984
341,1340,9788,122.85,12.48,1.98,24.75,4.964
342,1340,9822,123.17,12.47,1.99,24.80,4.967
343,1342,9848,123.57,12.47,2.00,24.88,4.966
344,1342,9865,124.66,12.47,2.00,24.96,4.995
345,1344,9882,125.27,12.47,1.98,24.73,5.065
346,1344,9891,125.50,12.48,1.98,24.73,5.074
347,1346,9900,125.44,12.49,1.98,24.72,5.075
348,1346,9925,125.62,12.48,2.00,24.94,5.036
349,1348,9960,125.95,12.47,2.01,25.11,5.015
350,1348,9985,126.47,12.47,2.03,25.35,4.989
351,1350,10002,126.98,12.48,2.01,25.13,5.052
352,1350,10011,127.65,12.49,2.04,25.45,5.015
353,1352,10020,128.01,12.48,2.03,25.34,5.051
354,1352,10045,128.35,12.47,2.05,25.56,5.022
355,1354,10071,128.62,12.47,2.06,25.69,5.007
356,1354,10088,129.32,12.47,2.07,25.86,5.000
357,1356,10105,129.19,12.47,2.06,25.66,5.035
358,1356,10122,129.75,12.47,2.05,25.62,5.064
359,1358,10148,130.29,12.47,2.10,26.17,4.978
360,1358,10165,130.62,12.48,2.10,26.24,4.977
361,1360,10182,131.16,12.48,2.07,25.87,5.070
362,1360,10200,131.64,12.47,2.07,25.81,5.100
363,1362,10208,131.63,12.48,2.03,25.37,5.189
364,1362,10225,131.72,12.48,2.06,25.73,5.120
365,1364,10251,131.86,12.47,2.09,26.04,5.063
366,1364,10260,132.16,12.47,2.08,25.95,5.093
367,1366,10277,132.26,12.46,2.08,25.94,5.099
368,1366,10294,132.26,12.47,2.11,26.34,5.021
369,1368,10311,132.01,12.47,2.14,26.66,4.952
370,1368,10328,132.75,12.47,2.12,26.45,5.019
371,1370,10354,133.76,12.48,2.13,26.56,5.036
372,1370,10371,134.09,12.48,2.16,26.96,4.974
373,1372,10388,134.56,12.46,2.18,27.18,4.951
374,1372,10405,134.87,12.46,2.21,27.55,4.896
375,1374,10431,135.69,12.46,2.20,27.47,4.940
376,1374,10448,136.17,12.46,2.19,27.23,5.000
377,1376,10474,136.39,12.47,2.18,27.21,5.013
378,1376,10482,136.48,12.48,2.19,27.31,4.997
379,1378,10500,136.83,12.47,2.19,27.26,5.019
380,1378,10508,137.76,12.47,2.20,27.49,5.012
381,1380,10534,138.16,12.46,2.24,27.87,4.958
382,1380,10551,138.42,12.46,2.24,27.92,4.957
383,1382,10568,139.20,12.47,2.23,27.83,5.001
384,1382,10602,139.57,12.47,2.22,27.67,5.044
385,1384,10620,139.91,12.46,2.23,27.80,5.032
386,1384,10637,140.24,12.47,2.23,27.82,5.041
387,1386,10654,140.72,12.46,2.24,27.91,5.041
388,1386,10671,141.14,12.45,2.26,28.15,5.014
389,1388,10688,141.47,12.46,2.26,28.19,5.018
390,1388,10714,141.70,12.45,2.29,28.50,4.972
391,1390,10731,142.16,12.46,2.29,28.50,4.988
392,1390,10740,142.87,12.46,2.27,28.24,5.058
393,1392,10757,142.70,12.47,2.29,28.54,5.000
394,1392,10774,143.69,12.46,2.31,28.72,5.003
395,1394,10800,143.76,12.45,2.32,28.87,4.979
396,1394,10817,144.15,12.46,2.34,29.14,4.948
397,1396,10842,144.61,12.46,2.32,28.88,5.007
398,1396,10860,145.17,12.46,2.32,28.91,5.020
399,1398,10877,145.50,12.46,2.32,28.89,5.037
400,1398,10894,145.94,12.46,2.35,29.26,4.987
401,1400,10911,146.21,12.46,2.34,29.19,5.008
402,1400,10928,146.61,12.46,2.36,29.35,4.994
403,1402,10945,147.26,12.46,2.34,29.20,5.044
404,1402,10971,147.43,12.46,2.36,29.34,5.024
405,1404,10997,147.56,12.46,2.37,29.49,5.004
406,1404,11014,148.19,12.46,2.38,29.66,4.996
407,1406,11022,148.64,12.45,2.39,29.79,4.990
408,1406,11040,149.75,12.45,2.41,30.00,4.993
409,1408,11048,150.46,12.45,2.42,30.08,5.002
410,1408,11065,150.98,12.45,2.43,30.25,4.991
411,1410,11091,151.47,12.45,2.42,30.14,5.025
412,1410,11108,151.61,12.45,2.45,30.49,4.972
413,1412,11117,151.62,12.46,2.45,30.54,4.965
414,1412,11142,152.53,12.45,2.45,30.50,5.000
415,1414,11177,153.17,12.45,2.45,30.48,5.026
416,1414,11185,153.72,12.45,2.46,30.64,5.016
417,1416,11202,153.70,12.45,2.48,30.87,4.978
418,1416,11220,154.22,12.45,2.48,30.86,4.997
419,1418,11245,155.22,12.45,2.48,30.90,5.024
420,1418,11271,155.94,12.45,2.51,31.23,4.994
421,1420,11297,155.97,12.44,2.49,31.04,5.025
422,1420,11314,156.89,12.45,2.51,31.22,5.026
423,1422,11340,157.52,12.44,2.53,31.48,5.004
424,1422,11357,157.67,12.44,2.53,31.50,5.005
425,1424,11357,157.94,12.44,2.54,31.57,5.003
426,1424,11382,158.23,12.45,2.55,31.77,4.981
427,1426,11408,158.64,12.44,2.57,31.95,4.965
428,1426,11417,159.26,12.44,2.56,31.88,4.996
429,1428,11442,159.77,12.44,2.55,31.75,5.032
430,1428,11451,160.34,12.45,2.56,31.87,5.032
431,1430,11460,160.59,12.45,2.56,31.91,5.032
432,1430,11485,161.06,12.44,2.58,32.06,5.023
433,1432,11502,161.36,12.44,2.57,31.98,5.046
434,1432,11528,161.44,12.44,2.60,32.33,4.993
435,1434,11545,162.31,12.44,2.61,32.45,5.001
436,1434,11554,162.44,12.44,2.60,32.33,5.024
437,1436,11580,162.83,12.44,2.62,32.55,5.003
438,1436,11605,163.52,12.44,2.63,32.68,5.003
439,1438,11614,163.80,12.44,2.62,32.55,5.033
440,1438,11640,164.18,12.44,2.61,32.50,5.052
441,1440,11648,164.69,12.44,2.62,32.62,5.049
442,1440,11657,165.34,12.43,2.64,32.83,5.036
443,1442,11674,165.44,12.44,2.67,33.24,4.978
444,1442,11734,166.08,12.43,2.69,33.45,4.965
445,1444,11768,166.92,12.43,2.70,33.55,4.975
446,1444,11742,167.27,12.44,2.70,33.54,4.987
447,1446,11751,167.23,12.44,2.67,33.24,5.031
448,1446,11751,167.48,12.43,2.69,33.50,4.999
449,1448,11768,167.87,12.43,2.71,33.64,4.990
450,1448,11785,168.39,12.43,2.73,33.99,4.955
451,1450,11820,168.90,12.44,2.74,34.06,4.959
452,1450,11837,169.24,12.43,2.74,34.10,4.963
453,1452,11854,170.08,12.43,2.73,33.93,5.013
454,1452,11862,170.32,12.43,2.73,33.92,5.021
455,1454,11888,170.61,12.43,2.75,34.13,4.999
456,1454,11905,171.10,12.43,2.76,34.28,4.991
457,1456,11914,171.19,12.44,2.77,34.43,4.972
458,1456,11931,172.05,12.44,2.76,34.36,5.007
459,1458,11948,172.90,12.42,2.77,34.38,5.030
460,1458,11965,173.09,12.43,2.79,34.67,4.992
461,1460,11991,172.97,12.43,2.79,34.61,4.998
462,1460,11991,173.67,12.43,2.79,34.66,5.010
463,1462,12017,173.82,12.43,2.80,34.80,4.995
464,1462,12025,174.53,12.43,2.81,34.86,5.007
465,1464,12017,175.06,12.42,2.82,35.00,5.001
466,1464,12042,175.60,12.43,2.84,35.29,4.976
467,1466,12051,175.67,12.43,2.83,35.20,4.990
468,1466,12060,176.00,12.42,2.84,35.26,4.992
469,1468,12102,176.74,12.42,2.84,35.31,5.005
470,1468,12128,177.00,12.43,2.86,35.60,4.972
471,1470,12137,177.52,12.42,2.86,35.49,5.002
472,1470,12154,177.69,12.42,2.87,35.70,4.977
473,1472,12162,178.08,12.43,2.87,35.67,4.992
474,1472,12197,178.61,12.43,2.87,35.70,5.003
475,1474,12231,179.08,12.43,2.87,35.70,5.016
476,1474,12231,179.31,12.43,2.90,36.06,4.972
477,1476,12231,179.49,12.43,2.91,36.17,4.962
478,1476,12240,180.74,12.43,2.91,36.21,4.991
479,1478,12257,180.85,12.43,2.91,36.18,4.999
480,1478,12282,181.15,12.42,2.95,36.59,4.952
481,1480,12300,181.28,12.41,2.95,36.62,4.950
482,1480,12308,181.56,12.41,2.97,36.92,4.917
483,1482,12325,181.89,12.42,2.96,36.72,4.954
484,1482,12351,182.33,12.42,2.96,36.75,4.961
485,1484,12394,183.41,12.42,2.98,37.04,4.951
486,1484,12402,183.51,12.42,2.98,37.03,4.955
487,1486,12411,184.29,12.42,2.99,37.09,4.969
488,1486,12411,184.28,12.42,2.97,36.90,4.994
489,1488,12420,184.50,12.42,3.01,37.36,4.939
490,1488,12445,185.20,12.42,3.00,37.25,4.972
491,1490,12480,184.64,12.42,3.02,37.52,4.922
492,1490,12488,185.54,12.41,3.02,37.49,4.949
493,1492,12480,185.94,12.41,3.03,37.63,4.942
494,1492,12497,186.03,12.41,3.05,37.84,4.917
495,1494,12514,186.28,12.42,3.04,37.81,4.926
496,1494,12531,186.69,12.41,3.06,37.97,4.917
497,1496,12540,186.58,12.41,3.04,37.77,4.940
498,1496,12557,187.12,12.41,3.08,38.17,4.903
499,1498,12574,188.10,12.41,3.07,38.14,4.932
500,1498,12582,188.45,12.41,3.07,38.05,4.953
501,1500,12600,189.11,12.41,3.07,38.12,4.961
