seq,pwm,rpm,thrust,voltage,current
497,1496,15411,221.07,16.395,4.221
498,1496,15428,222.00,16.417,4.196
499,1498,15437,222.20,16.409,4.233
500,1498,15454,221.57,16.377,4.258
501,1500,15488,222.42,16.386,4.306
502,1500,15522,223.43,16.381,4.333
503,1502,15591,224.55,16.401,4.281
504,1502,15651,225.03,16.388,4.310
505,1504,15694,224.88,16.379,4.371
506,1504,15694,224.89,16.382,4.341
507,1506,15694,224.79,16.390,4.339
508,1506,15694,225.58,16.388,4.367
509,1508,15720,226.63,16.380,4.415
510,1508,15711,227.37,16.384,4.324
511,1510,15728,227.71,16.381,4.365
512,1510,15754,228.36,16.371,4.392
513,1512,15762,227.62,16.386,4.407
514,1512,15822,228.23,16.382,4.417
515,1514,15814,228.77,16.380,4.433
516,1514,15822,230.82,16.366,4.486
517,1516,15857,230.87,16.389,4.455
518,1516,15865,231.33,16.364,4.537
519,1518,15891,231.72,16.377,4.466
520,1518,15908,232.11,16.364,4.588
521,1520,16020,232.90,16.381,4.517
522,1520,16105,234.13,16.359,4.532
523,1522,16071,234.38,16.370,4.591
524,1522,16062,234.08,16.361,4.547
525,1524,16080,233.92,16.363,4.577
526,1524,16105,234.64,16.354,4.554
527,1526,16097,236.21,16.351,4.611
528,1526,16157,236.60,16.366,4.626
529,1528,16208,238.28,16.357,4.603
530,1528,16234,238.04,16.362,4.637
531,1530,16208,237.42,16.352,4.684
532,1530,16200,237.90,16.377,4.659
533,1532,16208,238.51,16.343,4.682
534,1532,16217,239.16,16.359,4.633
535,1534,16225,239.01,16.369,4.694
536,1534,16285,239.99,16.337,4.763
537,1536,16354,240.98,16.339,4.745
538,1536,16337,241.75,16.363,4.731
539,1538,16320,241.80,16.337,4.750
540,1538,16371,242.89,16.346,4.732
541,1540,16405,242.21,16.355,4.734
542,1540,16388,242.39,16.324,4.804
543,1542,16405,245.04,16.335,4.819
544,1542,16414,245.21,16.353,4.826
545,1544,16474,245.00,16.335,4.819
546,1544,16482,245.47,16.357,4.858
547,1546,16474,246.86,16.321,4.825
548,1546,16491,246.71,16.326,4.865
549,1548,16491,247.10,16.340,4.862
550,1548,16525,247.95,16.352,4.905
551,1550,16542,248.73,16.330,4.903
552,1550,16551,249.64,16.336,4.942
553,1552,16594,249.40,16.341,4.895
554,1552,16602,250.55,16.320,4.991
555,1554,16697,251.57,16.334,4.961
556,1554,16714,251.34,16.340,4.930
557,1556,16740,251.56,16.326,5.003
558,1556,16757,252.67,16.308,5.038
559,1558,16774,252.68,16.330,4.993
560,1558,16791,253.78,16.338,4.998
561,1560,16774,254.43,16.309,5.067
562,1560,16800,254.08,16.331,5.055
563,1562,16800,254.40,16.338,5.003
564,1562,16817,255.48,16.335,5.100
565,1564,16860,256.91,16.320,5.082
566,1564,16894,258.39,16.318,5.141
567,1566,16920,259.58,16.319,5.252
568,1566,16920,260.11,16.325,5.226
569,1568,16954,260.73,16.321,5.231
570,1568,16954,260.69,16.308,5.004
571,1570,16988,261.32,16.311,5.112
572,1570,17005,260.93,16.331,5.170
573,1572,17048,260.58,16.307,5.161
574,1572,17048,261.10,16.291,5.184
575,1574,17065,262.36,16.303,5.195
576,1574,17057,262.29,16.301,5.238
577,1576,17091,262.34,16.318,5.273
578,1576,17108,263.18,16.310,5.220
579,1578,17142,264.30,16.304,5.238
580,1578,17142,264.29,16.310,5.246
581,1580,17160,264.42,16.295,5.290
582,1580,17168,264.66,16.312,5.299
583,1582,17202,264.20,16.308,5.270
584,1582,17211,264.96,16.288,5.308
585,1584,17228,266.05,16.287,5.433
586,1584,17254,267.24,16.300,5.369
587,1586,17280,268.00,16.308,5.287
588,1586,17305,269.04,16.298,5.391
589,1588,17322,269.54,16.275,5.456
590,1588,17314,269.58,16.331,5.440
591,1590,17348,270.04,16.342,5.459
592,1590,17374,270.10,16.277,5.470
593,1592,17374,272.54,16.303,5.382
594,1592,17391,273.07,16.299,5.485
595,1594,17400,273.53,16.257,5.515
596,1594,17408,273.76,16.297,5.523
597,1596,17442,274.37,16.263,5.527
598,1596,17460,274.34,16.298,5.535
599,1598,17485,274.70,16.284,5.542
600,1598,17528,276.19,16.263,5.596
601,1600,17562,276.01,16.268,5.583
602,1600,17545,276.75,16.278,5.597
603,1602,17571,277.56,16.263,5.637
604,1602,17588,278.20,16.294,5.593
605,1604,17622,278.55,16.271,5.641
606,1604,17631,279.19,16.267,5.715
607,1606,17640,280.27,16.260,5.691
608,1606,17640,281.49,16.279,5.625
609,1608,17657,282.17,16.265,5.716
610,1608,17674,281.71,16.272,5.812
611,1610,17708,282.35,16.266,5.667
612,1610,17708,283.07,16.272,5.738
613,1612,17725,283.37,16.248,5.798
614,1612,17760,284.05,16.263,5.798
615,1614,17785,284.80,16.278,5.763
616,1614,17820,286.49,16.282,5.812
617,1616,17862,286.87,16.267,5.836
618,1616,17862,287.31,16.253,5.883
619,1618,17905,288.26,16.253,5.930
620,1618,17897,289.57,16.257,5.899
621,1620,17965,288.78,16.252,5.863
622,1620,17931,288.67,16.236,5.917
623,1622,17957,289.75,16.263,5.955
624,1622,17940,289.81,16.248,5.904
625,1624,17957,290.56,16.249,5.935
626,1624,18000,290.64,16.243,5.997
627,1626,18017,291.08,16.257,6.005
628,1626,18025,291.13,16.252,5.986
629,1628,18042,292.32,16.239,6.018
630,1628,18051,293.38,16.243,6.043
631,1630,18025,293.40,16.227,6.096
632,1630,18051,293.15,16.241,6.117
633,1632,18120,294.58,16.243,6.095
634,1632,18162,294.73,16.229,6.142
635,1634,18188,295.61,16.265,6.098
636,1634,18197,296.21,16.238,6.183
637,1636,18188,297.41,16.221,6.206
638,1636,18214,298.07,16.229,6.205
639,1638,18214,297.77,16.243,6.137
640,1638,18274,297.17,16.232,6.241
641,1640,18317,298.84,16.225,6.255
642,1640,18308,299.77,16.237,6.206
643,1642,18317,299.71,16.216,6.265
644,1642,18385,299.60,16.213,6.348
645,1644,18368,300.18,16.229,6.245
646,1644,18368,300.17,16.231,6.314
647,1646,18402,300.70,16.190,6.368
648,1646,18445,301.68,16.201,6.411
649,1648,18471,301.86,16.208,6.351
650,1648,18462,303.23,16.237,6.390
651,1650,18480,303.53,16.199,6.446
652,1650,18480,303.68,16.196,6.477
653,1652,18480,303.95,16.216,6.394
654,1652,18488,304.18,16.206,6.495
655,1654,18574,305.32,16.197,6.522
656,1654,18591,305.50,16.220,6.468
657,1656,18591,306.58,16.204,6.466
658,1656,18608,306.68,16.157,6.564
659,1658,18617,306.60,16.200,6.452
660,1658,18651,307.38,16.211,6.524
661,1660,18634,308.53,16.186,6.577
662,1660,18685,308.26,16.201,6.607
663,1662,18702,308.41,16.194,6.575
664,1662,18694,309.84,16.187,6.640
665,1664,18711,310.26,16.191,6.649
666,1664,18771,311.33,16.203,6.619
667,1666,18762,310.55,16.168,6.747
668,1666,18805,311.82,16.181,6.665
669,1668,18814,312.35,16.203,6.688
670,1668,18831,312.11,16.168,6.727
671,1670,18840,313.98,16.167,6.749
672,1670,18865,314.09,16.190,6.769
673,1672,18917,314.73,16.141,6.835
674,1672,18900,316.04,16.200,6.765
675,1674,18917,317.33,16.159,6.821
676,1674,18917,317.47,16.181,6.824
677,1676,18977,317.42,16.192,6.813
678,1676,18968,316.43,16.143,6.916
679,1678,19037,319.23,16.191,6.855
680,1678,19037,319.51,16.185,6.885
681,1680,19080,319.23,16.165,6.978
682,1680,19097,319.63,16.150,7.018
683,1682,19088,320.68,16.178,6.915
684,1682,19080,321.90,16.177,6.893
685,1684,19088,322.75,16.159,6.968
686,1684,19105,323.55,16.138,7.033
687,1686,19165,324.10,16.153,6.966
688,1686,19182,324.50,16.177,7.021
689,1688,19200,325.69,16.139,7.087
690,1688,19191,325.65,16.154,7.068
691,1690,19208,325.06,16.143,7.093
692,1690,19260,326.64,16.159,7.121
693,1692,19302,329.29,16.175,7.089
694,1692,19277,328.87,16.145,7.152
695,1694,19311,328.57,16.125,7.170
696,1694,19354,329.75,16.151,7.186
697,1696,19371,330.90,16.130,7.132
698,1696,19345,332.65,16.107,7.231
699,1698,19380,332.43,16.144,7.209
700,1698,19388,334.65,16.135,7.217
701,1700,19405,334.71,16.125,7.277
702,1700,19448,334.57,16.126,7.327
703,1702,19448,335.37,16.151,7.275
704,1702,19482,335.59,16.115,7.431
705,1704,19508,336.31,16.135,7.312
706,1704,19525,337.86,16.107,7.451
707,1706,19542,340.69,16.113,7.369
708,1706,19560,340.38,16.155,7.353
709,1708,19568,340.42,16.149,7.343
710,1708,19585,340.19,16.137,7.425
711,1710,19594,341.13,16.115,7.471
712,1710,19654,342.37,16.117,7.451
713,1712,19654,344.87,16.119,7.466
714,1712,19680,344.02,16.114,7.593
715,1714,19688,344.59,16.139,7.511
716,1714,19714,345.45,16.114,7.541
717,1716,19722,346.76,16.118,7.569
718,1716,19757,347.30,16.119,7.557
719,1718,19774,347.99,16.110,7.582
720,1718,19782,348.80,16.087,7.664
721,1720,19808,350.75,16.116,7.635
722,1720,19817,350.56,16.086,7.724
723,1722,19842,350.12,16.118,7.652
724,1722,19868,350.99,16.098,7.756
725,1724,19885,352.86,16.109,7.700
726,1724,19877,354.04,16.084,7.786
727,1726,19911,354.63,16.094,7.727
728,1726,19937,355.22,16.097,7.765
729,1728,19945,356.02,16.077,7.780
730,1728,19928,355.89,16.081,7.871
731,1730,19980,356.49,16.119,7.763
732,1730,20014,358.17,16.071,7.895
733,1732,20022,359.37,16.084,7.786
734,1732,20014,360.37,16.085,7.927
735,1734,20091,360.14,16.084,7.909
736,1734,20082,363.01,16.080,7.913
737,1736,20100,364.05,16.073,7.997
738,1736,20100,363.61,16.072,7.949
739,1738,20117,364.30,16.056,8.034
740,1738,20134,366.29,16.108,7.935
741,1740,20151,367.12,16.062,8.017
742,1740,20194,367.69,16.084,8.001
743,1742,20185,369.72,16.067,8.036
744,1742,20202,369.76,16.053,8.134
745,1744,20220,370.34,16.085,8.097
746,1744,20237,372.45,16.034,8.185
747,1746,20280,373.88,16.093,8.084
748,1746,20288,374.68,16.042,8.149
749,1748,20280,374.38,16.052,8.108
750,1748,20305,375.32,16.043,8.221
751,1750,20331,376.99,16.053,8.262
752,1750,20348,378.76,16.089,8.119
753,1752,20314,379.26,16.080,8.057
754,1752,20280,378.31,16.052,8.172
755,1754,20322,378.03,16.065,8.115
756,1754,20357,378.24,16.062,8.163
757,1756,20391,380.19,16.078,8.155
758,1756,20400,381.12,16.022,8.361
759,1758,20434,382.04,16.063,8.363
760,1758,20485,382.81,16.031,8.473
761,1760,20485,383.19,16.063,8.386
762,1760,20520,384.55,16.020,8.484
763,1762,20511,386.16,16.029,8.477
764,1762,20537,387.16,16.077,8.412
765,1764,20562,387.87,16.003,8.632
766,1764,20597,388.76,16.029,8.488
767,1766,20588,390.01,16.037,8.615
768,1766,20597,390.79,16.005,8.548
769,1768,20614,390.33,16.028,8.557
770,1768,20622,390.60,16.016,8.600
771,1770,20657,392.08,16.047,8.531
772,1770,20682,393.39,16.013,8.690
773,1772,20725,393.57,16.025,8.649
774,1772,20734,393.96,16.010,8.736
775,1774,20717,393.36,16.035,8.624
776,1774,20742,392.90,15.996,8.765
777,1776,20768,392.68,16.024,8.696
778,1776,20777,395.33,15.997,8.754
779,1778,20811,396.13,16.003,8.847
780,1778,20828,397.14,15.993,8.796
781,1780,20854,398.06,16.002,8.817
782,1780,20888,399.37,15.990,8.861
783,1782,20914,400.17,16.023,8.805
784,1782,20897,400.16,15.999,8.943
785,1784,20880,400.26,16.021,8.823
786,1784,20931,399.28,15.981,9.003
787,1786,20948,401.38,15.997,8.897
788,1786,20982,402.68,16.010,8.953
789,1788,21000,403.51,15.970,9.030
790,1788,21017,405.69,16.003,8.950
791,1790,20991,404.19,15.957,9.066
792,1790,21034,404.25,16.015,9.002
793,1792,21051,405.16,15.984,9.062
794,1792,21060,406.70,15.962,9.116
795,1794,21094,407.39,16.007,9.068
796,1794,21085,407.48,15.974,9.168
797,1796,21137,407.70,15.979,9.150
798,1796,21128,406.97,15.967,9.182
799,1798,21137,407.66,15.983,9.119
800,1798,21180,408.09,15.993,9.142
801,1800,21162,408.13,15.990,9.195
802,1800,21180,409.06,15.973,9.244
803,1802,21205,409.49,15.968,9.339
804,1802,21231,410.33,15.984,9.302
805,1804,21274,412.05,15.982,9.256
