seq,pwm,rpm,thrust,voltage,current
740,1738,16448,237.56,12.504,6.076
741,1740,16448,238.31,12.507,6.087
742,1740,16500,239.04,12.503,6.099
743,1742,16508,239.64,12.507,6.117
744,1742,16500,239.98,12.505,6.141
745,1744,16508,240.21,12.508,6.151
746,1744,16542,240.65,12.502,6.170
747,1746,16560,241.55,12.502,6.180
748,1746,16577,241.80,12.503,6.193
749,1748,16602,242.24,12.503,6.215
750,1748,16620,242.83,12.504,6.217
751,1750,16628,243.19,12.505,6.212
752,1750,16654,243.85,12.506,6.242
753,1752,16662,244.28,12.506,6.257
754,1752,16688,244.48,12.504,6.267
755,1754,16705,245.76,12.507,6.293
756,1754,16714,245.84,12.501,6.306
757,1756,16740,246.26,12.502,6.317
758,1756,16757,246.44,12.506,6.343
759,1758,16774,246.79,12.507,6.352
760,1758,16782,247.54,12.503,6.365
761,1760,16808,248.34,12.501,6.373
762,1760,16817,248.73,12.500,6.395
763,1762,16825,249.11,12.502,6.424
764,1762,16851,249.84,12.503,6.451
765,1764,16860,250.39,12.503,6.450
766,1764,16877,250.99,12.507,6.464
767,1766,16902,251.57,12.508,6.479
768,1766,16911,252.46,12.502,6.510
769,1768,16928,253.05,12.506,6.520
770,1768,16937,253.18,12.503,6.516
771,1770,16971,253.22,12.500,6.588
772,1770,16988,254.22,12.502,6.477
773,1772,16971,254.99,12.505,6.495
774,1772,16980,254.33,12.500,6.534
775,1774,16980,254.15,12.506,6.478
776,1774,16971,254.61,12.504,6.483
777,1776,16971,255.04,12.500,6.563
778,1776,17005,254.87,12.499,6.642
779,1778,17040,254.88,12.499,6.689
780,1778,17074,255.69,12.499,6.728
781,1780,17108,256.38,12.503,6.715
782,1780,17108,257.28,12.498,6.711
783,1782,17134,258.81,12.501,6.719
784,1782,17151,258.83,12.500,6.738
785,1784,17168,259.15,12.502,6.749
786,1784,17185,260.00,12.503,6.783
787,1786,17202,260.34,12.500,6.787
788,1786,17245,260.74,12.496,6.804
789,1788,17245,261.29,12.503,6.819
790,1788,17262,262.29,12.502,6.842
791,1790,17271,263.12,12.503,6.845
792,1790,17280,263.60,12.499,6.850
793,1792,17288,263.90,12.500,6.862
794,1792,17314,264.19,12.497,6.890
795,1794,17357,264.10,12.496,6.907
796,1794,17357,264.72,12.497,6.945
797,1796,17357,265.13,12.500,6.948
798,1796,17374,265.64,12.497,6.946
799,1798,17391,265.95,12.496,6.951
800,1798,17400,266.25,12.495,6.981
801,1800,17451,266.64,12.497,6.991
802,1800,17460,267.06,12.494,7.010
803,1802,17442,267.61,12.497,7.041
804,1802,17451,268.50,12.498,7.055
805,1804,17477,269.08,12.497,7.055
806,1804,17502,269.20,12.493,7.086
807,1806,17511,269.65,12.498,7.095
808,1806,17520,270.19,12.497,7.105
809,1808,17545,270.04,12.498,7.133
810,1808,17580,270.58,12.498,7.154
811,1810,17571,271.27,12.501,7.168
812,1810,17605,271.43,12.497,7.192
813,1812,17622,271.99,12.491,7.206
814,1812,17631,272.49,12.489,7.213
815,1814,17648,272.84,12.497,7.236
816,1814,17657,273.01,12.495,7.248
817,1816,17665,273.59,12.494,7.264
818,1816,17691,273.75,12.489,7.295
819,1818,17717,273.90,12.495,7.307
