seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
505,1504,17340,209.95,16.53,3.25,53.65,3.913
506,1504,17357,210.86,16.55,3.24,53.59,3.935
507,1506,17400,211.66,16.56,3.20,52.93,3.999
508,1506,17442,211.80,16.54,3.24,53.58,3.953
509,1508,17468,211.88,16.54,3.31,54.67,3.876
510,1508,17477,212.35,16.55,3.23,53.55,3.965
511,1510,17502,212.99,16.56,3.25,53.75,3.962
512,1510,17511,213.69,16.54,3.30,54.55,3.917
513,1512,17520,214.05,16.55,3.26,53.99,3.964
514,1512,17537,214.50,16.54,3.32,54.91,3.907
515,1514,17554,214.79,16.54,3.31,54.77,3.922
516,1514,17571,215.08,16.55,3.30,54.69,3.933
517,1516,17597,215.56,16.53,3.33,54.98,3.921
518,1516,17640,216.42,16.55,3.35,55.40,3.907
519,1518,17657,216.95,16.54,3.34,55.20,3.930
520,1518,17691,217.59,16.55,3.37,55.70,3.906
521,1520,17700,218.26,16.54,3.37,55.68,3.920
522,1520,17760,218.59,16.54,3.37,55.72,3.923
523,1522,17777,218.84,16.54,3.35,55.44,3.947
524,1522,17768,219.44,16.53,3.36,55.60,3.947
525,1524,17811,219.82,16.54,3.40,56.24,3.909
526,1524,17845,220.15,16.53,3.42,56.58,3.891
527,1526,17845,220.50,16.54,3.42,56.52,3.902
528,1526,17845,221.29,16.53,3.43,56.64,3.907
529,1528,17948,221.82,16.53,3.41,56.33,3.938
530,1528,17922,222.56,16.54,3.44,56.81,3.918
531,1530,17982,222.37,16.54,3.43,56.70,3.922
532,1530,17974,222.60,16.54,3.45,57.04,3.903
533,1532,17991,223.73,16.52,3.46,57.14,3.915
534,1532,17991,224.17,16.53,3.50,57.90,3.871
535,1534,18000,224.17,16.53,3.45,57.03,3.931
536,1534,18025,224.61,16.54,3.48,57.51,3.905
537,1536,18025,225.17,16.53,3.48,57.59,3.910
538,1536,18102,225.49,16.52,3.49,57.61,3.914
539,1538,18145,226.55,16.52,3.49,57.66,3.929
540,1538,18137,227.35,16.54,3.49,57.72,3.939
541,1540,18128,227.48,16.52,3.55,58.62,3.880
542,1540,18171,227.93,16.53,3.53,58.43,3.901
543,1542,18180,228.10,16.54,3.51,58.10,3.926
544,1542,18171,229.32,16.53,3.56,58.81,3.899
545,1544,18205,229.96,16.52,3.52,58.16,3.954
546,1544,18205,229.87,16.53,3.54,58.57,3.925
547,1546,18214,230.58,16.51,3.55,58.70,3.928
548,1546,18231,231.02,16.52,3.57,58.92,3.921
549,1548,18274,231.00,16.53,3.56,58.81,3.928
550,1548,18291,231.25,16.52,3.58,59.20,3.906
551,1550,18334,231.23,16.52,3.60,59.44,3.890
552,1550,18351,231.69,16.53,3.57,59.06,3.923
553,1552,18351,232.84,16.51,3.64,60.07,3.876
554,1552,18411,233.08,16.52,3.61,59.68,3.905
555,1554,18437,233.62,16.53,3.61,59.71,3.913
556,1554,18454,233.36,16.51,3.65,60.19,3.877
557,1556,18445,233.63,16.51,3.65,60.26,3.877
558,1556,18445,234.50,16.51,3.66,60.46,3.879
559,1558,18471,235.39,16.51,3.66,60.36,3.900
560,1558,18531,236.27,16.52,3.67,60.57,3.901
561,1560,18600,236.82,16.50,3.68,60.77,3.897
562,1560,18651,237.39,16.52,3.70,61.05,3.888
563,1562,18634,237.68,16.51,3.67,60.65,3.919
564,1562,18642,237.80,16.50,3.73,61.53,3.865
565,1564,18660,237.89,16.51,3.71,61.28,3.882
566,1564,18694,238.16,16.51,3.71,61.25,3.888
567,1566,18685,238.91,16.51,3.71,61.31,3.897
568,1566,18694,239.67,16.50,3.76,62.08,3.860
569,1568,18694,240.65,16.50,3.76,62.01,3.881
570,1568,18711,240.63,16.51,3.73,61.54,3.910
571,1570,18728,240.89,16.51,3.74,61.68,3.906
572,1570,18762,241.62,16.50,3.74,61.79,3.910
573,1572,18780,242.19,16.49,3.80,62.62,3.868
574,1572,18805,242.20,16.50,3.79,62.63,3.867
575,1574,18848,242.36,16.51,3.79,62.63,3.870
576,1574,18874,243.06,16.49,3.81,62.79,3.871
577,1576,18917,243.62,16.49,3.81,62.85,3.876
578,1576,18925,244.04,16.50,3.82,62.94,3.877
579,1578,18925,244.36,16.50,3.81,62.88,3.886
580,1578,18934,244.62,16.51,3.84,63.44,3.856
581,1580,18942,245.78,16.50,3.84,63.34,3.880
582,1580,18960,245.72,16.50,3.85,63.52,3.868
583,1582,19020,246.65,16.49,3.90,64.24,3.839
584,1582,19105,247.51,16.49,3.91,64.47,3.839
585,1584,19105,248.60,16.49,3.92,64.67,3.844
586,1584,19122,249.23,16.49,3.93,64.81,3.845
587,1586,19131,250.31,16.50,3.86,63.64,3.933
588,1586,19157,250.94,16.49,3.87,63.89,3.928
589,1588,19182,251.65,16.49,3.87,63.77,3.946
590,1588,19182,252.06,16.49,3.92,64.72,3.894
591,1590,19182,253.03,16.48,3.98,65.59,3.858
592,1590,19182,253.34,16.49,3.96,65.28,3.881
593,1592,19200,253.86,16.49,3.98,65.58,3.871
594,1592,19225,254.98,16.49,4.01,66.19,3.852
595,1594,19234,255.79,16.49,3.99,65.79,3.888
596,1594,19268,256.39,16.48,4.02,66.31,3.867
597,1596,19302,256.77,16.48,4.04,66.63,3.854
598,1596,19345,258.23,16.48,4.04,66.54,3.881
599,1598,19380,259.28,16.48,4.06,66.90,3.876
600,1598,19422,259.70,16.48,4.01,66.16,3.925
601,1600,19474,260.39,16.48,4.04,66.63,3.908
602,1600,19491,260.41,16.49,4.04,66.66,3.907
603,1602,19500,261.78,16.47,4.06,66.87,3.915
604,1602,19525,262.44,16.48,4.09,67.38,3.895
605,1604,19560,263.43,16.49,4.05,66.72,3.948
606,1604,19568,264.19,16.48,4.13,68.11,3.879
607,1606,19585,265.37,16.47,4.11,67.71,3.919
608,1606,19620,266.27,16.48,4.12,67.87,3.923
609,1608,19611,266.63,16.47,4.13,68.10,3.916
610,1608,19628,267.54,16.48,4.15,68.31,3.916
611,1610,19671,267.69,16.48,4.14,68.20,3.925
612,1610,19671,268.33,16.48,4.17,68.67,3.907
613,1612,19705,269.11,16.47,4.17,68.70,3.917
614,1612,19757,270.12,16.48,4.20,69.15,3.906
615,1614,19765,271.18,16.47,4.20,69.09,3.925
616,1614,19817,272.06,16.46,4.22,69.48,3.916
617,1616,19825,272.81,16.47,4.17,68.64,3.975
618,1616,19834,273.41,16.46,4.23,69.57,3.930
619,1618,19834,274.40,16.46,4.25,69.94,3.923
620,1618,19842,275.08,16.47,4.25,69.98,3.931
621,1620,19937,275.42,16.46,4.25,69.90,3.940
622,1620,19920,275.95,16.46,4.28,70.42,3.919
623,1622,19954,276.28,16.47,4.25,69.91,3.952
624,1622,19997,277.13,16.47,4.24,69.81,3.970
625,1624,19980,278.21,16.46,4.28,70.49,3.947
626,1624,20031,278.99,16.46,4.32,71.09,3.925
627,1626,20031,280.02,16.46,4.31,70.89,3.950
628,1626,20091,280.35,16.46,4.34,71.49,3.921
629,1628,20142,281.28,16.45,4.37,71.85,3.915
630,1628,20177,282.04,16.46,4.35,71.64,3.937
631,1630,20160,282.78,16.45,4.38,72.06,3.924
632,1630,20185,283.02,16.46,4.35,71.57,3.955
633,1632,20177,284.72,16.45,4.37,71.81,3.965
634,1632,20211,285.27,16.45,4.37,71.93,3.966
635,1634,20185,285.42,16.46,4.39,72.18,3.954
636,1634,20228,286.35,16.46,4.41,72.52,3.949
637,1636,20288,287.81,16.46,4.40,72.48,3.971
638,1636,20331,289.01,16.45,4.41,72.59,3.981
639,1638,20357,288.97,16.45,4.44,73.06,3.955
640,1638,20365,289.90,16.45,4.44,73.08,3.967
641,1640,20400,290.68,16.45,4.48,73.71,3.943
642,1640,20425,291.47,16.44,4.48,73.69,3.955
643,1642,20425,292.13,16.44,4.49,73.78,3.959
644,1642,20485,292.60,16.44,4.50,74.04,3.952
645,1644,20554,293.89,16.45,4.50,74.01,3.971
646,1644,20494,294.64,16.45,4.50,74.06,3.978
647,1646,20494,295.53,16.44,4.48,73.70,4.010
648,1646,20528,296.25,16.44,4.54,74.62,3.970
649,1648,20554,297.48,16.44,4.54,74.70,3.982
650,1648,20571,298.19,16.44,4.55,74.83,3.985
651,1650,20622,298.30,16.44,4.53,74.52,4.003
652,1650,20674,299.88,16.44,4.59,75.43,3.975
653,1652,20640,300.68,16.44,4.57,75.12,4.003
654,1652,20657,301.50,16.43,4.60,75.52,3.992
655,1654,20657,302.05,16.43,4.58,75.25,4.014
656,1654,20674,302.39,16.44,4.60,75.56,4.002
657,1656,20708,302.96,16.43,4.66,76.54,3.958
658,1656,20725,303.92,16.44,4.63,76.04,3.997
659,1658,20751,305.42,16.42,4.63,76.05,4.016
660,1658,20768,306.40,16.43,4.63,76.12,4.025
661,1660,20794,308.87,16.43,4.66,76.58,4.033
662,1660,20828,309.60,16.43,4.67,76.74,4.034
663,1662,20862,309.45,16.43,4.68,76.93,4.022
664,1662,20931,309.75,16.42,4.70,77.13,4.016
665,1664,20880,310.72,16.43,4.71,77.40,4.015
666,1664,20897,312.03,16.44,4.74,77.92,4.005
667,1666,20940,313.29,16.41,4.75,78.00,4.017
668,1666,20948,314.70,16.42,4.74,77.78,4.046
669,1668,20974,315.19,16.42,4.72,77.45,4.070
670,1668,21000,316.02,16.42,4.77,78.34,4.034
671,1670,21025,317.19,16.42,4.79,78.62,4.034
672,1670,21060,317.55,16.42,4.82,79.15,4.012
673,1672,21068,318.75,16.44,4.76,78.31,4.071
674,1672,21085,319.56,16.41,4.86,79.68,4.011
675,1674,21102,320.37,16.41,4.82,79.04,4.054
676,1674,21145,321.18,16.42,4.83,79.38,4.046
677,1676,21162,322.19,16.42,4.86,79.76,4.040
678,1676,21188,322.69,16.41,4.86,79.76,4.046
679,1678,21180,322.93,16.42,4.87,79.96,4.039
680,1678,21171,323.65,16.41,4.88,80.10,4.041
681,1680,21188,324.93,16.41,4.88,80.01,4.061
682,1680,21222,325.68,16.41,4.92,80.73,4.034
683,1682,21291,326.16,16.41,4.92,80.77,4.038
684,1682,21282,326.46,16.41,4.94,81.02,4.029
685,1684,21291,327.03,16.41,4.95,81.23,4.026
686,1684,21300,328.18,16.41,4.95,81.22,4.040
687,1686,21325,328.64,16.41,4.96,81.36,4.039
688,1686,21377,329.81,16.41,5.00,82.08,4.018
689,1688,21428,330.59,16.40,5.01,82.20,4.022
690,1688,21420,331.55,16.41,4.96,81.39,4.074
691,1690,21428,331.94,16.40,5.02,82.40,4.029
692,1690,21428,332.19,16.41,5.02,82.31,4.036
693,1692,21497,332.91,16.40,5.04,82.65,4.028
694,1692,21540,333.76,16.40,5.07,83.11,4.016
695,1694,21548,333.98,16.40,5.04,82.59,4.044
696,1694,21582,334.38,16.40,5.07,83.23,4.018
697,1696,21582,335.05,16.39,5.06,83.01,4.036
698,1696,21582,335.62,16.39,5.12,83.92,3.999
699,1698,21617,336.14,16.40,5.12,83.93,4.005
700,1698,21660,336.00,16.40,5.14,84.22,3.990
701,1700,21677,336.62,16.39,5.13,84.10,4.003
702,1700,21642,337.45,16.38,5.13,84.01,4.017
703,1702,21737,338.26,16.39,5.18,84.96,3.981
704,1702,21865,338.52,16.39,5.17,84.80,3.992
705,1704,21788,338.94,16.37,5.19,84.94,3.990
706,1704,21848,339.71,16.39,5.18,84.87,4.003
707,1706,21797,339.90,16.40,5.14,84.21,4.036
708,1706,21805,340.39,16.38,5.18,84.82,4.013
709,1708,21797,341.27,16.39,5.16,84.64,4.032
710,1708,21797,342.42,16.40,5.16,84.61,4.047
711,1710,21814,342.07,16.39,5.13,84.14,4.066
712,1710,21805,342.03,16.38,5.23,85.59,3.996
713,1712,21848,342.53,16.39,5.24,85.89,3.988
714,1712,21865,343.23,16.39,5.28,86.55,3.966
715,1714,21925,344.56,16.38,5.33,87.28,3.948
716,1714,21942,345.66,16.39,5.30,86.81,3.982
717,1716,21908,347.00,16.37,5.35,87.57,3.962
718,1716,21960,347.63,16.39,5.33,87.29,3.983
719,1718,22011,348.56,16.38,5.35,87.69,3.975
720,1718,21985,349.52,16.36,5.39,88.19,3.963
721,1720,21994,350.17,16.37,5.34,87.41,4.006
722,1720,21994,351.05,16.37,5.42,88.79,3.954
723,1722,22011,352.07,16.36,5.37,87.91,4.005
724,1722,22088,353.52,16.35,5.39,88.18,4.009
725,1724,22148,353.84,16.38,5.36,87.83,4.029
726,1724,22140,354.87,16.37,5.43,88.85,3.994
727,1726,22174,355.49,16.37,5.42,88.71,4.007
728,1726,22268,356.35,16.37,5.43,88.93,4.007
729,1728,22268,357.14,16.35,5.44,89.01,4.013
730,1728,22268,357.31,16.37,5.44,89.10,4.010
731,1730,22285,358.54,16.35,5.52,90.25,3.973
732,1730,22251,359.44,16.36,5.49,89.80,4.003
733,1732,22208,360.58,16.36,5.47,89.57,4.026
734,1732,22268,361.06,16.35,5.57,90.98,3.969
735,1734,22302,361.42,16.37,5.49,89.85,4.022
736,1734,22320,362.31,16.34,5.59,91.32,3.967
737,1736,22320,362.21,16.36,5.55,90.76,3.991
738,1736,22440,363.37,16.34,5.63,92.01,3.949
739,1738,22508,364.36,16.36,5.54,90.63,4.020
740,1738,22508,364.80,16.35,5.60,91.59,3.983
741,1740,22508,365.94,16.36,5.58,91.34,4.006
742,1740,22491,366.30,16.34,5.63,92.00,3.981
743,1742,22517,367.20,16.36,5.60,91.62,4.008
744,1742,22577,367.92,16.35,5.68,92.80,3.965
745,1744,22577,368.68,16.36,5.63,92.15,4.001
746,1744,22585,369.36,16.33,5.67,92.61,3.988
747,1746,22628,369.86,16.36,5.64,92.31,4.007
748,1746,22671,370.68,16.35,5.74,93.88,3.948
749,1748,22671,371.18,16.35,5.68,92.88,3.996
750,1748,22662,372.00,16.33,5.75,93.86,3.963
751,1750,22637,372.58,16.34,5.71,93.33,3.992
752,1750,22705,373.77,16.33,5.78,94.43,3.958
753,1752,22765,373.29,16.34,5.75,94.05,3.969
754,1752,22765,374.29,16.34,5.80,94.83,3.947
755,1754,22740,374.61,16.33,5.79,94.54,3.962
756,1754,22800,375.27,16.34,5.82,95.05,3.948
757,1756,22860,376.18,16.33,5.83,95.26,3.949
758,1756,22860,376.18,16.34,5.82,95.07,3.957
759,1758,22834,377.79,16.33,5.86,95.67,3.949
760,1758,22868,378.34,16.34,5.85,95.57,3.959
761,1760,22868,378.90,16.34,5.87,95.91,3.951
762,1760,22902,379.63,16.33,5.90,96.28,3.943
763,1762,22954,380.01,16.33,5.89,96.16,3.952
764,1762,22911,380.80,16.33,5.91,96.58,3.943
765,1764,22997,380.98,16.32,5.90,96.37,3.953
766,1764,22997,381.74,16.33,5.94,96.95,3.938
767,1766,22971,382.24,16.33,5.93,96.87,3.946
768,1766,23065,383.65,16.31,6.00,97.83,3.922
769,1768,23040,384.59,16.32,5.96,97.27,3.954
770,1768,23134,384.73,16.31,6.02,98.19,3.918
771,1770,23091,385.23,16.32,5.98,97.59,3.947
772,1770,23082,386.14,16.31,6.02,98.16,3.934
773,1772,23142,387.12,16.33,6.00,97.94,3.953
774,1772,23177,388.21,16.29,6.05,98.61,3.937
775,1774,23202,388.34,16.33,6.04,98.58,3.939
776,1774,23202,389.38,16.30,6.08,99.17,3.926
777,1776,23177,389.34,16.33,6.03,98.50,3.952
778,1776,23271,389.01,16.30,6.14,100.10,3.886
779,1778,23297,389.72,16.32,6.06,98.92,3.940
780,1778,23340,390.24,16.30,6.17,100.50,3.883
781,1780,23442,391.72,16.31,6.15,100.33,3.904
782,1780,23494,392.48,16.30,6.17,100.58,3.902
783,1782,23477,392.76,16.30,6.15,100.21,3.919
784,1782,23468,392.35,16.32,6.16,100.54,3.902
785,1784,23442,392.71,16.29,6.23,101.50,3.869
786,1784,23417,393.66,16.31,6.23,101.55,3.876
787,1786,23485,394.85,16.29,6.27,102.12,3.867
788,1786,23520,395.30,16.30,6.24,101.67,3.888
789,1788,23537,395.90,16.30,6.25,101.85,3.887
790,1788,23511,396.29,16.30,6.28,102.40,3.870
791,1790,23485,397.71,16.30,6.27,102.17,3.893
792,1790,23614,398.46,16.30,6.26,102.00,3.906
793,1792,23682,398.10,16.28,6.33,103.13,3.860
794,1792,23657,399.31,16.28,6.31,102.72,3.887
795,1794,23631,400.52,16.30,6.31,102.92,3.892
796,1794,23682,400.93,16.28,6.36,103.58,3.871
797,1796,23665,401.23,16.28,6.37,103.74,3.868
798,1796,23760,401.53,16.30,6.34,103.33,3.886
799,1798,23845,402.14,16.29,6.36,103.69,3.878
800,1798,23837,402.35,16.28,6.42,104.60,3.847
801,1800,23820,402.88,16.30,6.41,104.43,3.858
802,1800,23802,404.10,16.29,6.42,104.61,3.863
803,1802,23854,405.67,16.27,6.49,105.59,3.842
804,1802,23897,405.87,16.29,6.44,104.95,3.867
805,1804,23905,406.07,16.28,6.46,105.24,3.859
806,1804,23888,406.60,16.28,6.52,106.06,3.834
807,1806,23888,407.55,16.27,6.51,105.95,3.847
808,1806,23940,408.67,16.28,6.50,105.92,3.858
809,1808,23948,408.93,16.27,6.57,106.86,3.827
810,1808,24034,410.14,16.28,6.53,106.33,3.857
811,1810,24025,410.94,16.27,6.56,106.69,3.852
812,1810,24042,411.01,16.29,6.59,107.35,3.829
813,1812,24094,411.49,16.27,6.59,107.31,3.835
814,1812,24102,412.10,16.29,6.59,107.42,3.836
815,1814,24137,413.47,16.27,6.62,107.78,3.836
816,1814,24145,413.78,16.28,6.63,107.96,3.833
817,1816,24205,414.21,16.27,6.66,108.31,3.824
818,1816,24214,414.71,16.27,6.72,109.31,3.794
819,1818,24240,415.11,16.27,6.69,108.81,3.815
820,1818,24274,416.28,16.27,6.67,108.57,3.834
821,1820,24274,416.04,16.25,6.71,109.01,3.817
822,1820,24240,416.97,16.28,6.69,108.96,3.827
823,1822,24274,417.92,16.27,6.71,109.25,3.825
824,1822,24325,419.60,16.25,6.76,109.85,3.820
825,1824,24342,419.88,16.26,6.73,109.47,3.836
826,1824,24368,420.57,16.26,6.76,109.97,3.825
827,1826,24411,420.47,16.25,6.82,110.74,3.797
828,1826,24454,420.17,16.26,6.83,110.98,3.786
829,1828,24428,422.06,16.26,6.81,110.78,3.810
830,1828,24420,422.77,16.25,6.86,111.54,3.790
831,1830,24454,424.38,16.24,6.82,110.84,3.829
832,1830,24514,425.06,16.24,6.91,112.24,3.787
833,1832,24522,425.84,16.24,6.84,111.12,3.832
834,1832,24574,427.00,16.24,6.91,112.21,3.805
835,1834,24608,427.06,16.24,6.94,112.69,3.790
836,1834,24617,428.32,16.26,6.91,112.44,3.809
837,1836,24608,429.13,16.24,6.92,112.45,3.816
838,1836,24642,428.99,16.23,7.00,113.55,3.778
839,1838,24642,429.68,16.25,6.96,113.08,3.800
840,1838,24677,430.53,16.23,6.97,113.20,3.803
841,1840,24694,431.01,16.24,6.99,113.54,3.796
842,1840,24668,430.96,16.24,6.99,113.53,3.796
843,1842,24720,432.00,16.23,7.04,114.30,3.780
844,1842,24720,433.44,16.23,7.04,114.28,3.793
845,1844,24788,434.81,16.23,7.05,114.43,3.800
846,1844,24822,435.94,16.23,7.07,114.80,3.798
847,1846,24814,435.94,16.25,6.99,113.66,3.836
848,1846,24822,436.06,16.21,7.14,115.71,3.769
849,1848,24882,436.49,16.23,7.12,115.46,3.780
850,1848,24874,438.72,16.23,7.16,116.15,3.777
851,1850,24882,439.49,16.23,7.14,115.92,3.791
852,1850,24925,440.49,16.22,7.18,116.40,3.784
853,1852,24960,440.74,16.23,7.14,115.96,3.801
854,1852,24960,441.87,16.23,7.22,117.17,3.771
855,1854,25002,442.76,16.22,7.22,117.07,3.782
856,1854,25054,443.21,16.21,7.26,117.66,3.767
857,1856,25054,443.89,16.21,7.20,116.76,3.802
858,1856,25062,445.12,16.20,7.29,118.17,3.767
859,1858,25105,444.75,16.22,7.29,118.17,3.764
860,1858,25131,446.16,16.22,7.31,118.53,3.764
861,1860,25148,447.06,16.22,7.28,118.05,3.787
862,1860,25165,447.55,16.21,7.30,118.39,3.780
863,1862,25191,448.35,16.23,7.26,117.87,3.804
864,1862,25217,448.75,16.20,7.35,119.06,3.769
865,1864,25234,449.49,16.20,7.42,120.09,3.743
866,1864,25251,449.92,16.19,7.41,119.92,3.752
867,1866,25277,452.26,16.21,7.40,120.03,3.768
868,1866,25311,453.03,16.21,7.37,119.45,3.793
869,1868,25328,453.38,16.21,7.42,120.19,3.772
870,1868,25328,453.74,16.22,7.41,120.22,3.774
871,1870,25345,454.86,16.19,7.48,121.14,3.755
872,1870,25388,455.27,16.18,7.58,122.70,3.710
873,1872,25431,456.70,16.20,7.52,121.77,3.750
874,1872,25457,456.79,16.19,7.53,121.86,3.748
875,1874,25457,457.85,16.19,7.56,122.44,3.739
876,1874,25457,458.81,16.20,7.52,121.87,3.765
877,1876,25457,459.82,16.20,7.49,121.32,3.790
878,1876,25457,460.03,16.19,7.46,120.76,3.809
879,1878,25457,460.37,16.19,7.46,120.82,3.810
880,1878,25508,460.45,16.18,7.54,121.98,3.775
881,1880,25534,460.86,16.19,7.57,122.57,3.760
882,1880,25585,460.98,16.18,7.58,122.74,3.756
883,1882,25602,462.17,16.18,7.69,124.49,3.713
884,1882,25628,463.62,16.19,7.72,124.98,3.710
885,1884,25662,464.83,16.18,7.76,125.47,3.705
886,1884,25688,466.70,16.17,7.76,125.45,3.720
887,1886,25714,468.01,16.21,7.70,124.85,3.749
888,1886,25731,467.74,16.14,7.76,125.24,3.735
889,1888,25740,468.55,16.20,7.69,124.57,3.761
890,1888,25774,469.36,16.15,7.85,126.82,3.701
891,1890,25791,470.39,16.16,7.72,124.66,3.773
892,1890,25817,470.73,16.15,8.05,130.08,3.619
893,1892,25842,471.54,16.19,7.72,125.03,3.771
894,1892,25885,471.91,16.16,7.75,125.33,3.765
895,1894,25868,473.53,16.15,7.79,125.79,3.764
896,1894,25877,473.24,16.14,7.92,127.87,3.701
897,1896,25911,473.96,16.13,7.93,127.87,3.706
898,1896,25937,475.18,16.14,7.91,127.65,3.722
899,1898,25971,475.15,16.19,7.85,127.05,3.740
900,1898,25997,476.87,16.14,7.96,128.52,3.710
901,1900,26005,477.39,16.19,7.90,127.95,3.731
902,1900,26022,478.00,16.15,7.99,129.05,3.704
903,1902,26091,478.94,16.13,8.01,129.21,3.707
904,1902,26057,479.25,16.16,7.99,129.11,3.712
905,1904,26108,479.38,16.18,7.95,128.58,3.728
906,1904,26134,480.77,16.15,8.03,129.63,3.709
907,1906,26160,482.32,16.14,8.03,129.57,3.722
908,1906,26168,482.57,16.15,8.10,130.77,3.690
909,1908,26177,482.46,16.15,8.07,130.27,3.704
910,1908,26220,482.66,16.16,8.12,131.14,3.680
911,1910,26228,483.79,16.16,8.12,131.15,3.689
912,1910,26262,484.62,16.14,8.14,131.34,3.690
913,1912,26262,484.47,16.12,8.17,131.80,3.676
914,1912,26297,485.51,16.14,8.19,132.18,3.673
915,1914,26305,486.64,16.13,8.21,132.37,3.676
916,1914,26305,487.31,16.14,8.22,132.67,3.673
917,1916,26314,488.37,16.13,8.19,132.02,3.699
918,1916,26365,489.30,16.12,8.24,132.81,3.684
919,1918,26391,489.62,16.14,8.28,133.63,3.664
920,1918,26417,489.99,16.14,8.32,134.32,3.648
921,1920,26417,491.15,16.13,8.32,134.16,3.661
922,1920,26442,491.54,16.12,8.34,134.36,3.658
923,1922,26468,491.75,16.13,8.33,134.33,3.661
924,1922,26485,493.10,16.12,8.36,134.82,3.657
925,1924,26528,493.55,16.13,8.35,134.62,3.666
926,1924,26545,494.01,16.13,8.42,135.77,3.639
927,1926,26580,494.90,16.14,8.45,136.42,3.628
928,1926,26588,496.23,16.12,8.43,135.90,3.651
929,1928,26597,496.77,16.11,8.45,136.13,3.649
930,1928,26622,497.47,16.12,8.44,136.12,3.655
931,1930,26648,498.45,16.13,8.51,137.30,3.630
932,1930,26622,498.62,16.12,8.49,136.86,3.643
933,1932,26648,498.60,16.11,8.51,137.06,3.638
934,1932,26700,499.64,16.10,8.46,136.24,3.667
935,1934,26708,500.07,16.12,8.64,139.31,3.590
936,1934,26734,500.99,16.11,8.59,138.35,3.621
937,1936,26777,501.85,16.12,8.67,139.78,3.590
938,1936,26794,503.06,16.10,8.59,138.20,3.640
939,1938,26794,502.94,16.10,8.62,138.72,3.625
940,1938,26811,503.15,16.13,8.66,139.72,3.601
941,1940,26845,504.15,16.08,8.65,139.10,3.624
942,1940,26854,504.54,16.11,8.73,140.62,3.588
943,1942,26888,505.38,16.09,8.72,140.29,3.602
944,1942,26862,506.00,16.10,8.76,140.97,3.589
945,1944,26931,506.98,16.08,8.67,139.50,3.634
946,1944,26940,506.95,16.09,8.79,141.42,3.585
947,1946,26897,507.44,16.10,8.78,141.37,3.589
948,1946,26974,508.01,16.10,8.81,141.88,3.581
949,1948,27008,508.94,16.07,8.82,141.80,3.589
950,1948,27008,510.25,16.07,8.84,142.01,3.593
951,1950,27034,510.96,16.08,8.82,141.91,3.601
952,1950,27060,510.83,16.08,8.87,142.65,3.581
953,1952,27068,511.79,16.08,8.88,142.70,3.587
954,1952,27077,512.54,16.08,8.89,142.94,3.586
955,1954,27094,513.09,16.08,8.89,142.98,3.589
956,1954,27111,513.15,16.07,8.95,143.86,3.567
957,1956,27120,514.26,16.07,8.91,143.14,3.593
958,1956,27162,514.62,16.06,8.95,143.76,3.580
959,1958,27180,515.47,16.08,8.95,143.89,3.582
960,1958,27188,515.94,16.08,9.00,144.68,3.566
961,1960,27197,516.40,16.08,9.02,144.99,3.562
962,1960,27197,517.12,16.07,9.05,145.44,3.556
963,1962,27231,517.38,16.05,9.05,145.26,3.562
964,1962,27257,517.49,16.05,9.07,145.66,3.553
965,1964,27265,518.34,16.06,9.07,145.78,3.556
966,1964,27274,519.33,16.05,9.12,146.36,3.548
967,1966,27291,519.83,16.07,9.10,146.19,3.556
968,1966,27308,520.50,16.06,9.18,147.50,3.529
969,1968,27325,521.57,16.05,9.18,147.41,3.538
970,1968,27360,522.00,16.04,9.26,148.62,3.512
971,1970,27360,521.91,16.06,9.24,148.32,3.519
972,1970,27394,522.13,16.05,9.29,149.03,3.504
973,1972,27394,523.09,16.04,9.29,149.09,3.509
974,1972,27411,523.82,16.05,9.29,149.03,3.515
975,1974,27411,524.48,16.04,9.28,148.84,3.524
976,1974,27445,525.08,16.04,9.34,149.85,3.504
977,1976,27462,525.32,16.03,9.41,150.80,3.483
978,1976,27480,526.25,16.03,9.47,151.79,3.467
979,1978,27505,526.54,16.03,9.48,151.90,3.466
980,1978,27531,527.95,16.04,9.51,152.53,3.461
981,1980,27548,528.82,16.04,9.53,152.81,3.461
982,1980,27557,530.13,16.02,9.51,152.44,3.478
983,1982,27565,530.51,16.02,9.53,152.65,3.475
984,1982,27591,530.73,16.02,9.58,153.56,3.456
985,1984,27608,531.42,16.02,9.59,153.65,3.459
986,1984,27660,532.57,16.02,9.63,154.24,3.453
987,1986,27634,533.62,16.02,9.63,154.30,3.458
988,1986,27694,534.53,16.01,9.69,155.15,3.445
989,1988,27745,535.00,16.01,9.73,155.76,3.435
990,1988,27771,536.38,16.00,9.76,156.23,3.433
991,1990,27788,538.37,16.01,9.77,156.41,3.442
992,1990,27822,539.78,16.02,9.75,156.15,3.457
993,1992,27882,540.32,15.98,9.73,155.46,3.476
994,1992,28002,541.62,15.97,10.06,160.63,3.372
995,1994,28105,544.45,15.99,10.23,163.63,3.327
996,1994,28182,548.38,15.99,10.19,162.88,3.367
997,1996,28234,553.02,16.00,10.16,162.50,3.403
998,1996,28294,556.00,15.99,10.08,161.18,3.450
999,1998,28302,557.54,15.98,10.00,159.72,3.491
1000,1998,28328,558.88,15.98,9.97,159.36,3.507
1001,2000,28345,560.14,15.99,9.97,159.39,3.514
1002,2000,28328,561.56,16.00,9.96,159.33,3.524
