seq,pwm,rpm,thrust,voltage,current
458,1456,15942,212.73,16.559,3.078
459,1458,15960,213.17,16.571,3.033
460,1458,15994,213.59,16.554,3.103
461,1460,15985,214.32,16.576,3.044
462,1460,15994,214.98,16.557,3.106
463,1462,16011,216.14,16.566,3.013
464,1462,16037,216.10,16.579,3.080
465,1464,16071,217.55,16.561,3.079
466,1464,16148,218.43,16.571,3.084
467,1466,16140,218.57,16.562,3.122
468,1466,16131,218.71,16.542,3.166
469,1468,16140,219.47,16.579,3.086
470,1468,16182,219.42,16.549,3.187
471,1470,16345,220.36,16.565,3.110
472,1470,16337,221.19,16.545,3.165
473,1472,16345,221.55,16.550,3.176
474,1472,16320,222.02,16.563,3.163
475,1474,16311,222.14,16.530,3.214
476,1474,16311,222.39,16.564,3.188
477,1476,16311,223.45,16.544,3.195
478,1476,16328,224.55,16.552,3.177
479,1478,16345,226.12,16.549,3.201
480,1478,16457,226.62,16.562,3.180
481,1480,16465,226.51,16.543,3.250
482,1480,16457,226.95,16.568,3.224
483,1482,16482,227.13,16.533,3.239
484,1482,16517,227.67,16.546,3.251
485,1484,16534,229.08,16.551,3.235
486,1484,16568,229.32,16.527,3.283
487,1486,16620,230.02,16.543,3.272
488,1486,16654,230.61,16.562,3.272
489,1488,16654,230.72,16.546,3.279
490,1488,16654,230.83,16.553,3.290
491,1490,16662,231.57,16.543,3.307
492,1490,16671,232.37,16.535,3.305
493,1492,16671,233.08,16.532,3.319
494,1492,16697,233.02,16.557,3.317
495,1494,16731,232.65,16.537,3.329
496,1494,16765,233.55,16.546,3.292
497,1496,16808,234.37,16.544,3.321
498,1496,16808,234.88,16.552,3.327
499,1498,16868,235.45,16.541,3.263
500,1498,16911,235.57,16.531,3.556
501,1500,16928,237.36,16.520,3.419
502,1500,16971,238.77,16.523,3.399
503,1502,16988,239.09,16.535,3.330
504,1502,17065,239.38,16.544,3.437
505,1504,17074,239.97,16.532,3.409
506,1504,17074,240.07,16.540,3.397
507,1506,17091,240.35,16.529,3.396
508,1506,17125,240.96,16.534,3.443
509,1508,17151,241.43,16.532,3.475
510,1508,17177,242.00,16.555,3.386
511,1510,17185,243.20,16.532,3.423
512,1510,17185,243.39,16.524,3.472
513,1512,17202,243.42,16.516,3.477
514,1512,17211,243.62,16.530,3.487
515,1514,17237,244.37,16.544,3.431
516,1514,17271,244.64,16.523,3.474
517,1516,17297,244.92,16.546,3.480
518,1516,17322,246.18,16.516,3.641
519,1518,17340,246.11,16.510,3.493
520,1518,17340,246.95,16.519,3.521
521,1520,17365,247.60,16.526,3.586
522,1520,17365,247.30,16.533,3.552
523,1522,17382,247.93,16.521,3.537
524,1522,17400,248.73,16.520,3.564
525,1524,17391,248.76,16.499,3.601
526,1524,17442,249.41,16.536,3.561
527,1526,17477,251.83,16.530,3.580
528,1526,17494,252.11,16.534,3.578
529,1528,17528,252.71,16.520,3.597
530,1528,17554,252.80,16.512,3.655
531,1530,17597,253.62,16.501,3.605
532,1530,17657,253.46,16.543,3.633
533,1532,17614,253.94,16.517,3.642
534,1532,17631,254.86,16.502,3.678
535,1534,17657,254.40,16.513,3.649
536,1534,17691,255.51,16.522,3.682
537,1536,17751,255.97,16.504,3.674
538,1536,17760,257.01,16.511,3.703
539,1538,17760,257.09,16.503,3.706
540,1538,17794,257.68,16.505,3.711
541,1540,17777,257.52,16.504,3.735
542,1540,17802,257.93,16.505,3.717
543,1542,17820,258.67,16.509,3.690
544,1542,17828,258.55,16.525,3.731
545,1544,17845,258.46,16.501,3.739
546,1544,17871,259.37,16.501,3.789
547,1546,17880,260.70,16.497,3.810
548,1546,17914,261.88,16.504,3.754
549,1548,17914,261.74,16.497,3.731
550,1548,17940,261.69,16.489,3.782
551,1550,17940,261.73,16.499,3.825
552,1550,17957,262.01,16.487,3.858
553,1552,17974,263.20,16.499,3.823
554,1552,18008,264.05,16.509,3.844
555,1554,18068,264.34,16.500,3.851
556,1554,18094,264.72,16.491,3.905
557,1556,18102,265.64,16.503,3.869
558,1556,18111,266.46,16.496,3.920
559,1558,18128,266.46,16.492,3.899
560,1558,18162,267.05,16.504,3.880
561,1560,18180,268.35,16.484,3.940
562,1560,18180,268.94,16.480,3.948
563,1562,18197,269.12,16.477,3.918
564,1562,18274,270.00,16.494,3.983
565,1564,18300,270.04,16.471,3.953
566,1564,18342,271.24,16.487,3.983
567,1566,18325,272.61,16.488,3.947
568,1566,18334,272.52,16.481,3.973
569,1568,18368,272.46,16.481,4.028
570,1568,18377,273.05,16.485,4.017
571,1570,18385,273.02,16.476,4.002
572,1570,18420,273.62,16.492,3.990
573,1572,18420,274.14,16.487,4.050
574,1572,18420,274.55,16.485,4.053
575,1574,18420,275.02,16.463,4.070
576,1574,18471,276.82,16.484,4.046
577,1576,18497,277.16,16.481,4.007
578,1576,18488,276.78,16.484,4.062
579,1578,18505,277.13,16.470,4.079
580,1578,18548,277.72,16.457,4.066
581,1580,18582,278.35,16.472,4.124
582,1580,18591,279.19,16.476,4.109
583,1582,18651,279.45,16.469,4.154
584,1582,18694,280.37,16.466,4.155
585,1584,18720,281.15,16.469,4.157
586,1584,18754,282.44,16.478,4.133
587,1586,18754,283.13,16.462,4.160
588,1586,18762,283.20,16.458,4.179
589,1588,18780,283.31,16.479,4.171
590,1588,18788,283.95,16.475,4.184
591,1590,18814,284.75,16.462,4.193
592,1590,18840,285.13,16.464,4.243
593,1592,18865,286.53,16.465,4.265
594,1592,18882,286.63,16.465,4.191
595,1594,18900,286.75,16.475,4.230
596,1594,18908,287.57,16.464,4.257
597,1596,18917,288.66,16.452,4.321
598,1596,18942,289.20,16.451,4.314
599,1598,18985,289.62,16.464,4.263
600,1598,19028,290.01,16.445,4.340
601,1600,19028,289.96,16.444,4.395
602,1600,19062,290.64,16.446,4.360
603,1602,19097,291.93,16.456,4.324
604,1602,19140,292.98,16.455,4.358
605,1604,19165,294.70,16.445,4.382
606,1604,19174,295.66,16.435,4.408
607,1606,19208,296.85,16.436,4.410
608,1606,19208,297.55,16.461,4.406
609,1608,19242,298.09,16.442,4.402
610,1608,19277,298.86,16.437,4.476
611,1610,19285,298.98,16.445,4.443
612,1610,19320,300.09,16.446,4.505
613,1612,19345,300.66,16.451,4.496
614,1612,19371,302.36,16.430,4.437
615,1614,19397,302.55,16.434,4.439
616,1614,19397,303.12,16.440,4.490
617,1616,19405,303.88,16.428,4.495
618,1616,19448,304.15,16.443,4.509
619,1618,19482,305.87,16.441,4.499
620,1618,19508,307.20,16.432,4.540
621,1620,19517,307.40,16.429,4.529
622,1620,19551,307.42,16.426,4.610
623,1622,19577,308.52,16.432,4.516
624,1622,19611,310.17,16.436,4.545
625,1624,19602,309.74,16.424,4.582
626,1624,19594,310.64,16.436,4.569
627,1626,19628,311.22,16.443,4.598
628,1626,19620,312.79,16.430,4.621
629,1628,19731,313.91,16.421,4.673
630,1628,19714,314.89,16.449,4.667
631,1630,19740,316.99,16.411,4.659
632,1630,19765,318.09,16.417,4.646
633,1632,19817,319.76,16.433,4.632
634,1632,19825,321.41,16.422,4.708
635,1634,19808,321.76,16.431,4.690
636,1634,19885,322.92,16.421,4.723
637,1636,19937,323.96,16.415,4.731
638,1636,19928,324.71,16.423,4.744
639,1638,19920,325.40,16.416,4.740
640,1638,19928,328.30,16.411,4.781
641,1640,19945,328.87,16.422,4.725
642,1640,20014,329.67,16.402,4.814
643,1642,19997,329.70,16.419,4.744
644,1642,20031,330.59,16.399,4.873
645,1644,20057,331.62,16.408,4.830
646,1644,20065,332.36,16.410,4.823
647,1646,20125,333.53,16.395,4.855
648,1646,20142,334.90,16.417,4.867
649,1648,20151,335.97,16.420,4.869
650,1648,20177,337.09,16.408,4.898
651,1650,20194,337.40,16.424,4.872
652,1650,20211,337.81,16.387,4.946
653,1652,20220,338.05,16.408,4.880
654,1652,20271,338.71,16.398,4.953
655,1654,20331,340.34,16.410,4.919
656,1654,20374,341.02,16.406,4.957
657,1656,20365,341.46,16.411,4.928
658,1656,20382,342.77,16.394,5.018
659,1658,20374,343.20,16.400,5.023
660,1658,20374,344.07,16.396,5.019
661,1660,20391,344.42,16.391,4.983
662,1660,20425,345.73,16.406,4.980
663,1662,20468,345.99,16.383,5.004
664,1662,20460,345.26,16.399,5.071
665,1664,20502,345.42,16.392,5.051
666,1664,20520,346.91,16.386,5.108
667,1666,20537,347.92,16.384,5.071
668,1666,20614,348.42,16.370,5.124
669,1668,20580,348.94,16.426,5.058
670,1668,20614,349.86,16.375,5.120
671,1670,20614,350.40,16.384,5.079
672,1670,20640,350.82,16.372,5.211
673,1672,20682,351.97,16.387,5.095
674,1672,20708,352.95,16.376,5.203
675,1674,20725,353.55,16.384,5.154
676,1674,20717,354.86,16.370,5.170
677,1676,20751,355.74,16.371,5.225
678,1676,20768,355.84,16.379,5.209
679,1678,20794,356.47,16.366,5.211
680,1678,20811,356.56,16.394,5.250
681,1680,20828,357.70,16.356,5.220
682,1680,20854,358.45,16.363,5.232
683,1682,20888,359.89,16.386,5.268
684,1682,20914,359.89,16.379,5.318
685,1684,20940,359.71,16.376,5.221
686,1684,20940,359.88,16.365,5.331
687,1686,20957,361.39,16.367,5.336
688,1686,20974,362.24,16.380,5.343
689,1688,20991,362.53,16.357,5.382
690,1688,21008,363.47,16.359,5.412
691,1690,21025,364.59,16.377,5.355
692,1690,21077,365.31,16.337,5.422
693,1692,21077,366.15,16.355,5.407
694,1692,21094,366.66,16.368,5.424
695,1694,21120,368.19,16.380,5.408
696,1694,21137,367.88,16.350,5.468
697,1696,21145,370.12,16.346,5.518
698,1696,21188,369.60,16.369,5.486
699,1698,21214,369.34,16.340,5.526
700,1698,21214,371.33,16.370,5.503
701,1700,21257,372.36,16.345,5.501
702,1700,21257,372.47,16.360,5.495
