seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
107,1106,4645,22.87,12.57,0.99,12.48,1.831
108,1106,4671,22.73,12.56,1.00,12.59,1.805
109,1108,4697,22.85,12.57,1.00,12.59,1.816
110,1108,4714,22.99,12.57,1.00,12.58,1.828
111,1110,4740,23.94,12.57,1.00,12.61,1.898
112,1110,4765,24.44,12.56,1.01,12.65,1.931
113,1112,4782,24.77,12.57,1.01,12.68,1.954
114,1112,4825,24.74,12.56,1.01,12.68,1.952
115,1114,4851,24.87,12.56,1.00,12.63,1.969
116,1114,4851,24.89,12.57,1.02,12.88,1.933
117,1116,4860,25.26,12.57,1.03,12.96,1.949
118,1116,4860,25.76,12.57,1.04,13.09,1.968
119,1118,4868,26.20,12.56,1.04,13.00,2.015
120,1118,4868,26.52,12.57,1.03,12.98,2.043
121,1120,4885,26.70,12.56,1.04,13.01,2.053
122,1120,4902,27.21,12.57,1.04,13.07,2.081
123,1122,4911,27.52,12.57,1.04,13.04,2.111
124,1122,4911,27.46,12.56,1.04,13.12,2.094
125,1124,4920,27.44,12.57,1.05,13.16,2.085
126,1124,4920,28.01,12.56,1.05,13.16,2.128
127,1126,4920,28.09,12.57,1.05,13.24,2.121
128,1126,4920,28.12,12.56,1.05,13.14,2.141
129,1128,4920,28.37,12.57,1.06,13.26,2.139
130,1128,4920,28.55,12.57,1.07,13.43,2.125
131,1130,4920,28.57,12.57,1.06,13.34,2.142
132,1130,4920,28.64,12.56,1.06,13.35,2.146
133,1132,4920,28.88,12.57,1.06,13.26,2.178
134,1132,4920,29.32,12.57,1.07,13.46,2.178
135,1134,4920,29.44,12.56,1.07,13.45,2.189
136,1134,4920,29.71,12.57,1.08,13.58,2.188
137,1136,4920,29.78,12.57,1.08,13.56,2.196
138,1136,4920,29.71,12.57,1.09,13.75,2.162
139,1138,4920,30.13,12.56,1.09,13.67,2.205
140,1138,4920,30.68,12.56,1.10,13.78,2.226
141,1140,4920,30.39,12.56,1.09,13.72,2.216
142,1140,4920,30.63,12.57,1.10,13.77,2.225
143,1142,4920,30.60,12.57,1.10,13.81,2.216
144,1142,4920,30.63,12.56,1.10,13.83,2.215
145,1144,4920,30.89,12.56,1.11,13.94,2.216
146,1144,4920,31.14,12.56,1.11,13.96,2.230
147,1146,4920,31.64,12.56,1.11,13.96,2.266
148,1146,4920,32.05,12.57,1.12,14.09,2.274
149,1148,4937,32.20,12.57,1.11,14.01,2.299
150,1148,4988,32.37,12.57,1.13,14.19,2.281
151,1150,4988,32.53,12.57,1.13,14.17,2.295
152,1150,4988,32.72,12.56,1.14,14.27,2.292
153,1152,4988,33.25,12.57,1.14,14.26,2.331
154,1152,4988,33.33,12.56,1.13,14.24,2.341
155,1154,4988,33.62,12.56,1.14,14.38,2.338
156,1154,4988,34.09,12.57,1.15,14.43,2.363
157,1156,4988,34.66,12.57,1.15,14.40,2.406
158,1156,4988,35.05,12.56,1.15,14.49,2.420
159,1158,4988,35.19,12.56,1.14,14.34,2.454
160,1158,4988,35.75,12.56,1.17,14.67,2.437
161,1160,4988,36.26,12.57,1.16,14.61,2.482
162,1160,4988,36.52,12.56,1.17,14.69,2.486
163,1162,4988,36.96,12.56,1.17,14.66,2.522
164,1162,4988,37.30,12.57,1.17,14.71,2.536
165,1164,4988,37.38,12.57,1.17,14.72,2.539
166,1164,4988,37.55,12.56,1.18,14.78,2.540
167,1166,4988,37.81,12.56,1.18,14.86,2.544
168,1166,4988,38.47,12.56,1.18,14.87,2.588
169,1168,4988,38.57,12.57,1.19,14.95,2.581
170,1168,4988,38.43,12.57,1.20,15.09,2.547
171,1170,4988,38.69,12.57,1.20,15.04,2.572
172,1170,4988,39.08,12.56,1.20,15.06,2.594
173,1172,4988,39.23,12.57,1.21,15.15,2.590
174,1172,4988,39.24,12.56,1.21,15.19,2.584
175,1174,4988,39.56,12.57,1.21,15.22,2.599
176,1174,4988,39.77,12.56,1.22,15.27,2.604
177,1176,4988,39.84,12.56,1.21,15.23,2.615
178,1176,4988,39.90,12.57,1.22,15.36,2.598
179,1178,4988,40.39,12.57,1.22,15.34,2.632
180,1178,4988,40.69,12.57,1.23,15.45,2.633
181,1180,4988,40.98,12.57,1.23,15.50,2.644
182,1180,4988,41.27,12.56,1.23,15.40,2.681
183,1182,4988,41.43,12.56,1.23,15.51,2.671
184,1182,4988,41.44,12.56,1.24,15.63,2.651
185,1184,4988,41.73,12.56,1.24,15.59,2.676
186,1184,5065,42.30,12.56,1.24,15.56,2.719
187,1186,5220,42.69,12.56,1.24,15.53,2.749
188,1186,5365,42.73,12.56,1.23,15.50,2.756
189,1188,5545,43.11,12.56,1.23,15.47,2.786
190,1188,5580,42.94,12.56,1.25,15.65,2.744
191,1190,5580,43.07,12.56,1.25,15.75,2.734
192,1190,5580,43.42,12.57,1.26,15.88,2.735
193,1192,5580,44.15,12.56,1.27,15.93,2.771
194,1192,5580,44.38,12.56,1.28,16.06,2.763
195,1194,5580,44.69,12.56,1.26,15.81,2.826
196,1194,5580,45.39,12.56,1.27,15.93,2.850
197,1196,5580,45.33,12.56,1.26,15.85,2.859
198,1196,5580,45.82,12.56,1.27,15.98,2.868
199,1198,5580,46.08,12.56,1.28,16.08,2.865
200,1198,5580,46.33,12.56,1.28,16.10,2.879
201,1200,5580,46.56,12.57,1.28,16.11,2.890
202,1200,5580,46.97,12.57,1.29,16.21,2.898
203,1202,5580,47.28,12.56,1.28,16.13,2.932
204,1202,5580,47.30,12.56,1.30,16.31,2.901
205,1204,5580,47.31,12.56,1.31,16.48,2.872
206,1204,5580,47.62,12.56,1.32,16.53,2.881
207,1206,5580,48.09,12.57,1.31,16.49,2.917
208,1206,5580,48.39,12.57,1.31,16.51,2.932
209,1208,5580,48.76,12.57,1.31,16.51,2.953
210,1208,5580,49.02,12.57,1.33,16.66,2.942
211,1210,5580,49.14,12.56,1.33,16.70,2.942
212,1210,5580,49.49,12.56,1.35,16.90,2.929
213,1212,5580,50.02,12.56,1.35,16.92,2.957
214,1212,5580,50.36,12.56,1.35,16.96,2.969
215,1214,5580,50.75,12.56,1.34,16.89,3.005
216,1214,5580,51.21,12.56,1.36,17.04,3.005
217,1216,5580,51.61,12.56,1.36,17.04,3.028
218,1216,5580,51.95,12.56,1.36,17.13,3.034
219,1218,5580,52.08,12.56,1.36,17.12,3.043
220,1218,5580,52.36,12.56,1.37,17.25,3.035
221,1220,5580,52.61,12.56,1.38,17.37,3.029
222,1220,5580,52.79,12.56,1.39,17.45,3.026
223,1222,5580,52.99,12.56,1.38,17.39,3.047
224,1222,5580,53.75,12.56,1.40,17.56,3.062
225,1224,5580,54.32,12.56,1.40,17.59,3.088
226,1224,5580,54.56,12.56,1.40,17.63,3.096
227,1226,5580,55.06,12.56,1.41,17.69,3.113
228,1226,5580,55.57,12.56,1.42,17.86,3.112
229,1228,5580,56.06,12.56,1.42,17.80,3.149
230,1228,5580,56.43,12.57,1.42,17.79,3.172
231,1230,5580,56.74,12.56,1.43,17.97,3.157
232,1230,5580,57.55,12.56,1.45,18.17,3.168
233,1232,5580,58.08,12.56,1.45,18.25,3.182
234,1232,5580,58.55,12.57,1.45,18.26,3.207
235,1234,5580,58.94,12.56,1.45,18.20,3.238
236,1234,5580,59.79,12.56,1.45,18.27,3.273
237,1236,5580,60.37,12.56,1.46,18.32,3.296
238,1236,5580,60.72,12.56,1.48,18.55,3.272
239,1238,5580,61.78,12.56,1.47,18.51,3.337
240,1238,5580,62.04,12.56,1.47,18.49,3.355
241,1240,5580,62.24,12.56,1.47,18.47,3.369
242,1240,5580,62.69,12.56,1.49,18.69,3.354
243,1242,5580,63.01,12.56,1.49,18.71,3.367
244,1242,5580,63.31,12.56,1.49,18.75,3.377
245,1244,5580,63.48,12.56,1.50,18.88,3.362
246,1244,5580,64.45,12.56,1.50,18.83,3.424
247,1246,5580,64.69,12.56,1.51,19.03,3.399
248,1246,5580,65.24,12.56,1.52,19.05,3.424
249,1248,5580,65.78,12.56,1.52,19.06,3.451
250,1248,5580,66.12,12.56,1.53,19.17,3.449
251,1250,5580,66.62,12.56,1.53,19.19,3.471
252,1250,5580,66.97,12.56,1.52,19.12,3.501
253,1252,5580,68.22,12.56,1.53,19.26,3.543
254,1252,5580,69.00,12.56,1.54,19.38,3.561
255,1254,5580,69.13,12.56,1.55,19.50,3.545
256,1254,5734,69.66,12.56,1.56,19.59,3.556
257,1256,5734,70.28,12.56,1.55,19.48,3.607
258,1256,5760,70.91,12.56,1.57,19.66,3.606
259,1258,5931,71.50,12.56,1.57,19.73,3.624
260,1258,5931,72.34,12.56,1.58,19.81,3.652
261,1260,5931,73.28,12.56,1.58,19.84,3.693
262,1260,5931,73.97,12.56,1.58,19.83,3.729
263,1262,5931,74.18,12.56,1.58,19.87,3.733
264,1262,6077,74.62,12.56,1.60,20.06,3.720
265,1264,6600,75.44,12.56,1.60,20.05,3.763
266,1264,6762,76.06,12.56,1.60,20.16,3.773
267,1266,6882,77.23,12.56,1.61,20.22,3.819
268,1266,6882,77.84,12.56,1.62,20.39,3.817
269,1268,6968,78.36,12.56,1.63,20.43,3.835
270,1268,7131,79.17,12.56,1.64,20.60,3.843
271,1270,7440,79.69,12.56,1.63,20.47,3.892
272,1270,7637,80.28,12.56,1.63,20.52,3.912
273,1272,7731,80.78,12.56,1.65,20.73,3.896
274,1272,7757,81.83,12.56,1.66,20.85,3.924
275,1274,7980,82.44,12.56,1.67,20.97,3.932
276,1274,8134,83.09,12.56,1.69,21.17,3.926
277,1276,8168,83.66,12.56,1.68,21.06,3.972
278,1276,8194,84.11,12.56,1.68,21.12,3.983
279,1278,8220,84.34,12.56,1.67,21.02,4.011
280,1278,8254,84.42,12.56,1.69,21.22,3.978
281,1280,8297,84.98,12.56,1.70,21.31,3.987
282,1280,8340,85.58,12.56,1.72,21.56,3.970
283,1282,8382,85.82,12.56,1.71,21.53,3.985
284,1282,8400,86.22,12.56,1.75,22.01,3.918
285,1284,8425,86.72,12.56,1.73,21.68,4.000
286,1284,8460,87.23,12.56,1.73,21.76,4.010
287,1286,8485,87.88,12.56,1.74,21.79,4.032
288,1286,8502,88.25,12.56,1.75,21.97,4.017
289,1288,8528,88.81,12.56,1.75,21.97,4.043
290,1288,8554,88.84,12.56,1.75,21.96,4.046
291,1290,8580,88.94,12.56,1.76,22.12,4.021
292,1290,8605,88.92,12.56,1.78,22.34,3.981
293,1292,8614,89.53,12.56,1.78,22.42,3.993
294,1292,8614,90.00,12.56,1.78,22.40,4.018
295,1294,8631,90.58,12.56,1.79,22.44,4.036
296,1294,8648,91.23,12.56,1.80,22.66,4.027
297,1296,8648,91.75,12.56,1.81,22.70,4.041
298,1296,8657,92.57,12.56,1.82,22.85,4.051
299,1298,8674,93.03,12.56,1.83,22.98,4.049
300,1298,8700,93.31,12.56,1.83,22.98,4.061
301,1300,8734,94.09,12.56,1.83,22.94,4.102
302,1300,8760,94.74,12.56,1.84,23.10,4.101
303,1302,8785,95.76,12.56,1.86,23.35,4.101
304,1302,8802,96.28,12.56,1.87,23.43,4.109
305,1304,8897,96.66,12.56,1.87,23.49,4.115
306,1304,8931,97.22,12.56,1.88,23.63,4.114
307,1306,8957,97.68,12.56,1.89,23.72,4.119
308,1306,8974,98.16,12.56,1.89,23.69,4.144
309,1308,9000,99.09,12.56,1.91,23.93,4.140
310,1308,9034,99.66,12.56,1.91,23.98,4.156
311,1310,9060,100.22,12.56,1.91,23.93,4.187
312,1310,9077,100.71,12.56,1.92,24.09,4.181
313,1312,9111,101.24,12.56,1.94,24.30,4.166
314,1312,9154,101.76,12.56,1.94,24.38,4.173
315,1314,9180,102.14,12.56,1.95,24.44,4.179
316,1314,9197,102.73,12.56,1.95,24.50,4.193
317,1316,9222,103.20,12.56,1.95,24.47,4.217
318,1316,9248,103.56,12.56,1.97,24.70,4.193
319,1318,9265,103.88,12.55,1.98,24.84,4.181
320,1318,9291,104.60,12.56,1.99,24.97,4.190
321,1320,9308,105.14,12.55,2.00,25.06,4.196
322,1320,9342,105.84,12.55,2.00,25.05,4.226
323,1322,9360,106.33,12.56,2.00,25.14,4.230
324,1322,9385,107.12,12.56,2.01,25.22,4.247
325,1324,9402,107.53,12.56,2.00,25.13,4.278
326,1324,9420,107.96,12.56,2.03,25.47,4.238
327,1326,9445,108.27,12.56,2.04,25.56,4.237
328,1326,9471,108.62,12.56,2.04,25.60,4.244
329,1328,9505,109.00,12.56,2.05,25.73,4.236
330,1328,9522,109.46,12.55,2.07,25.97,4.214
331,1330,9548,110.32,12.56,2.07,25.98,4.246
332,1330,9565,110.70,12.55,2.08,26.11,4.239
333,1332,9582,111.19,12.56,2.08,26.12,4.257
334,1332,9600,111.45,12.55,2.10,26.31,4.236
335,1334,9617,111.65,12.55,2.10,26.32,4.242
336,1334,9651,111.92,12.56,2.11,26.54,4.218
337,1336,9668,112.59,12.56,2.12,26.62,4.230
338,1336,9694,113.22,12.56,2.13,26.71,4.239
339,1338,9720,113.43,12.55,2.13,26.71,4.247
340,1338,9737,113.65,12.55,2.13,26.80,4.240
341,1340,9762,114.06,12.56,2.14,26.89,4.242
342,1340,9788,114.54,12.56,2.14,26.91,4.256
343,1342,9797,115.03,12.56,2.16,27.08,4.247
344,1342,9822,115.39,12.55,2.18,27.32,4.224
345,1344,9848,115.69,12.55,2.18,27.32,4.235
346,1344,9874,115.99,12.55,2.19,27.48,4.221
347,1346,9900,116.70,12.56,2.18,27.37,4.263
348,1346,9917,117.25,12.55,2.19,27.51,4.262
349,1348,9951,117.44,12.55,2.19,27.45,4.278
350,1348,9968,117.57,12.56,2.21,27.69,4.246
351,1350,9985,117.57,12.55,2.21,27.71,4.243
352,1350,10002,118.28,12.55,2.22,27.86,4.245
353,1352,10020,118.66,12.55,2.22,27.89,4.255
354,1352,10037,118.89,12.55,2.23,28.02,4.244
355,1354,10054,119.25,12.55,2.23,27.94,4.268
356,1354,10071,119.45,12.56,2.25,28.21,4.235
357,1356,10071,119.90,12.55,2.25,28.24,4.246
358,1356,10088,120.29,12.55,2.27,28.51,4.219
359,1358,10105,120.94,12.56,2.27,28.45,4.251
360,1358,10122,121.15,12.55,2.28,28.66,4.227
361,1360,10148,121.25,12.55,2.30,28.84,4.203
362,1360,10165,121.60,12.55,2.26,28.31,4.295
363,1362,10182,121.65,12.55,2.30,28.84,4.219
364,1362,10200,121.72,12.55,2.28,28.66,4.247
365,1364,10217,122.07,12.56,2.27,28.44,4.293
366,1364,10234,122.43,12.55,2.27,28.48,4.298
367,1366,10251,122.42,12.55,2.28,28.68,4.269
368,1366,10268,122.26,12.55,2.30,28.86,4.236
369,1368,10277,122.73,12.55,2.30,28.84,4.256
370,1368,10294,122.90,12.55,2.34,29.34,4.189
371,1370,10311,123.10,12.55,2.35,29.56,4.165
372,1370,10320,123.37,12.55,2.37,29.77,4.145
373,1372,10345,123.91,12.55,2.39,29.97,4.135
374,1372,10362,124.13,12.55,2.39,30.02,4.135
375,1374,10380,124.34,12.55,2.39,30.01,4.143
376,1374,10405,124.97,12.56,2.40,30.13,4.148
377,1376,10422,125.62,12.55,2.40,30.15,4.166
378,1376,10440,125.64,12.56,2.42,30.33,4.142
379,1378,10457,126.06,12.55,2.42,30.42,4.144
380,1378,10465,126.67,12.55,2.43,30.46,4.158
381,1380,10482,126.97,12.56,2.43,30.54,4.157
382,1380,10500,127.45,12.55,2.43,30.54,4.174
383,1382,10525,127.83,12.55,2.45,30.71,4.162
384,1382,10542,128.28,12.56,2.46,30.93,4.147
385,1384,10560,128.31,12.55,2.47,30.96,4.144
386,1384,10577,128.59,12.55,2.47,31.02,4.146
387,1386,10602,128.99,12.55,2.47,30.99,4.162
388,1386,10611,129.31,12.55,2.48,31.12,4.155
389,1388,10628,129.60,12.56,2.49,31.25,4.147
390,1388,10654,130.08,12.55,2.51,31.46,4.136
391,1390,10671,130.28,12.55,2.51,31.49,4.138
392,1390,10688,130.24,12.55,2.51,31.50,4.135
393,1392,10714,130.41,12.55,2.51,31.56,4.133
394,1392,10731,131.24,12.55,2.53,31.72,4.137
395,1394,10740,131.81,12.55,2.54,31.90,4.132
396,1394,10757,131.95,12.55,2.55,31.98,4.126
397,1396,10774,132.42,12.55,2.56,32.14,4.120
398,1396,10791,132.89,12.55,2.56,32.17,4.130
399,1398,10808,133.13,12.55,2.57,32.20,4.134
400,1398,10825,133.56,12.55,2.57,32.32,4.132
401,1400,10860,134.02,12.55,2.59,32.49,4.125
402,1400,10868,134.81,12.55,2.58,32.42,4.159
403,1402,10885,135.31,12.55,2.61,32.71,4.136
404,1402,10894,135.30,12.55,2.61,32.73,4.134
405,1404,10911,135.75,12.55,2.62,32.83,4.136
406,1404,10920,136.36,12.55,2.63,33.00,4.132
407,1406,10937,136.92,12.55,2.63,33.08,4.140
408,1406,10954,137.64,12.55,2.64,33.16,4.151
409,1408,10971,138.30,12.55,2.65,33.22,4.163
410,1408,10997,139.04,12.55,2.66,33.39,4.164
411,1410,11014,139.49,12.55,2.67,33.53,4.160
412,1410,11031,139.94,12.55,2.69,33.77,4.144
413,1412,11048,140.58,12.55,2.70,33.82,4.156
414,1412,11074,141.33,12.55,2.71,33.97,4.160
415,1414,11100,142.45,12.55,2.71,34.03,4.186
416,1414,11117,143.14,12.55,2.73,34.26,4.178
417,1416,11117,143.51,12.55,2.73,34.22,4.194
418,1416,11117,144.13,12.55,2.74,34.34,4.197
419,1418,11125,144.70,12.55,2.74,34.44,4.202
420,1418,11160,145.26,12.55,2.75,34.58,4.201
421,1420,11185,145.78,12.55,2.77,34.75,4.195
422,1420,11211,146.34,12.55,2.78,34.94,4.188
423,1422,11237,146.78,12.55,2.79,34.97,4.198
424,1422,11254,147.12,12.55,2.81,35.32,4.166
425,1424,11297,147.62,12.55,2.82,35.38,4.172
426,1424,11297,148.08,12.55,2.82,35.37,4.186
427,1426,11314,148.57,12.55,2.82,35.36,4.202
428,1426,11322,148.83,12.55,2.83,35.49,4.194
429,1428,11340,149.13,12.55,2.83,35.56,4.194
430,1428,11365,149.90,12.55,2.84,35.59,4.212
431,1430,11382,150.16,12.55,2.85,35.81,4.194
432,1430,11382,150.27,12.55,2.87,35.99,4.175
433,1432,11391,150.63,12.55,2.87,36.02,4.182
434,1432,11408,151.19,12.55,2.89,36.25,4.171
435,1434,11408,151.56,12.55,2.89,36.21,4.186
436,1434,11434,151.80,12.55,2.90,36.35,4.176
437,1436,11442,152.47,12.55,2.91,36.47,4.181
438,1436,11468,152.53,12.55,2.91,36.53,4.176
439,1438,11502,152.94,12.55,2.92,36.66,4.172
440,1438,11537,153.38,12.55,2.93,36.73,4.176
441,1440,11562,153.56,12.55,2.92,36.69,4.186
442,1440,11571,153.80,12.55,2.95,36.97,4.160
443,1442,11588,154.19,12.55,2.94,36.94,4.174
444,1442,11614,154.86,12.55,2.97,37.23,4.159
445,1444,11622,155.14,12.55,2.96,37.15,4.175
446,1444,11640,155.50,12.55,2.97,37.33,4.166
447,1446,11665,155.86,12.55,2.98,37.41,4.166
448,1446,11674,156.00,12.55,3.00,37.61,4.148
449,1448,11691,156.27,12.54,3.01,37.77,4.138
450,1448,11717,156.62,12.55,3.04,38.12,4.108
451,1450,11777,157.81,12.55,3.02,37.83,4.172
452,1450,11768,158.39,12.55,3.01,37.80,4.190
453,1452,11760,158.49,12.55,3.03,37.98,4.172
454,1452,11777,158.31,12.54,3.03,38.02,4.163
455,1454,11785,158.84,12.55,3.05,38.23,4.155
456,1454,11802,159.38,12.55,3.05,38.30,4.161
457,1456,11820,159.68,12.54,3.06,38.38,4.160
458,1456,11837,160.57,12.55,3.07,38.58,4.162
459,1458,11845,160.90,12.54,3.09,38.74,4.153
460,1458,11871,161.47,12.55,3.09,38.83,4.158
461,1460,11888,161.90,12.55,3.10,38.92,4.160
462,1460,11897,162.11,12.54,3.10,38.94,4.163
463,1462,11914,162.56,12.55,3.12,39.19,4.149
464,1462,11922,163.00,12.55,3.13,39.25,4.153
465,1464,11940,164.25,12.55,3.14,39.36,4.173
466,1464,11965,164.72,12.54,3.15,39.56,4.164
467,1466,11982,164.97,12.55,3.15,39.56,4.170
468,1466,12000,165.28,12.55,3.16,39.69,4.164
469,1468,12000,165.58,12.55,3.17,39.75,4.166
470,1468,12017,166.19,12.55,3.18,39.84,4.171
471,1470,12042,166.45,12.55,3.19,39.97,4.164
472,1470,12060,166.75,12.54,3.20,40.14,4.154
473,1472,12085,167.62,12.54,3.20,40.17,4.172
474,1472,12085,168.02,12.55,3.22,40.35,4.164
475,1474,12085,168.39,12.54,3.22,40.34,4.174
476,1474,12111,168.52,12.55,3.24,40.62,4.149
477,1476,12128,168.91,12.54,3.25,40.76,4.144
478,1476,12145,169.25,12.54,3.24,40.70,4.159
479,1478,12154,169.67,12.55,3.25,40.84,4.154
480,1478,12162,170.13,12.55,3.27,41.04,4.146
481,1480,12188,170.30,12.54,3.28,41.18,4.135
482,1480,12197,170.79,12.54,3.30,41.45,4.121
483,1482,12231,171.62,12.54,3.30,41.45,4.141
484,1482,12257,171.84,12.54,3.32,41.60,4.131
485,1484,12248,172.22,12.54,3.31,41.53,4.147
486,1484,12282,172.96,12.55,3.32,41.72,4.145
487,1486,12291,173.28,12.54,3.34,41.85,4.141
488,1486,12300,173.69,12.55,3.36,42.14,4.121
489,1488,12317,174.19,12.54,3.36,42.14,4.134
490,1488,12334,174.56,12.54,3.36,42.14,4.143
491,1490,12351,174.54,12.54,3.37,42.22,4.134
492,1490,12394,174.82,12.54,3.38,42.40,4.123
493,1492,12394,175.56,12.55,3.38,42.46,4.135
494,1492,12402,176.44,12.54,3.40,42.59,4.143
495,1494,12411,176.95,12.54,3.40,42.69,4.145
496,1494,12428,177.16,12.54,3.42,42.84,4.135
497,1496,12445,177.81,12.54,3.42,42.95,4.140
498,1496,12454,178.16,12.54,3.44,43.16,4.128
499,1498,12462,178.62,12.55,3.45,43.23,4.132
500,1498,12497,178.78,12.55,3.45,43.26,4.132
501,1500,12505,179.75,12.54,3.46,43.38,4.144
