seq,pwm,rpm,thrust,voltage,current
909,1908,17271,455.86,12.416,11.409
910,1908,17297,456.93,12.417,11.454
911,1910,17305,457.21,12.419,11.467
912,1910,17314,457.69,12.418,11.481
913,1912,17322,458.31,12.421,11.492
914,1912,17340,458.95,12.419,11.524
915,1914,17340,459.53,12.422,11.540
916,1914,17357,459.87,12.417,11.569
917,1916,17365,460.57,12.418,11.594
918,1916,17391,461.15,12.418,11.631
919,1918,17400,461.22,12.415,11.654
920,1918,17408,461.85,12.420,11.691
921,1920,17417,463.03,12.418,11.696
922,1920,17417,464.30,12.412,11.705
923,1922,17417,464.24,12.417,11.712
924,1922,17460,464.54,12.412,11.759
925,1924,17485,465.50,12.413,11.804
926,1924,17494,466.03,12.417,11.841
927,1926,17502,466.71,12.415,11.855
928,1926,17511,467.44,12.411,11.881
929,1928,17511,467.99,12.415,11.903
930,1928,17545,468.87,12.410,11.933
931,1930,17562,469.21,12.411,11.946
932,1930,17562,470.18,12.410,11.989
933,1932,17580,470.55,12.415,12.012
934,1932,17597,471.17,12.410,12.027
935,1934,17614,471.45,12.407,12.025
936,1934,17614,472.26,12.410,12.065
937,1936,17622,472.60,12.405,12.089
938,1936,17640,473.01,12.409,12.114
939,1938,17648,473.90,12.408,12.123
940,1938,17657,474.86,12.407,12.176
941,1940,17682,475.15,12.412,12.190
942,1940,17674,475.48,12.404,12.224
943,1942,17691,476.12,12.407,12.254
944,1942,17708,477.32,12.406,12.279
945,1944,17725,477.28,12.409,12.291
946,1944,17725,478.35,12.400,12.322
947,1946,17751,479.39,12.406,12.353
948,1946,17760,479.92,12.400,12.381
949,1948,17760,480.58,12.411,12.393
950,1948,17777,481.18,12.406,12.420
951,1950,17777,481.16,12.404,12.432
952,1950,17811,481.61,12.402,12.469
953,1952,17811,482.28,12.404,12.491
954,1952,17811,483.23,12.404,12.535
955,1954,17854,483.70,12.404,12.573
956,1954,17854,484.18,12.403,12.573
957,1956,17862,484.44,12.404,12.593
958,1956,17871,485.18,12.398,12.638
959,1958,17871,485.71,12.398,12.643
960,1958,17905,486.18,12.400,12.671
961,1960,17897,487.10,12.398,12.698
962,1960,17931,487.65,12.402,12.737
963,1962,17940,487.93,12.404,12.759
964,1962,17965,488.49,12.402,12.800
965,1964,17957,488.62,12.401,12.808
966,1964,17931,489.07,12.400,12.821
967,1966,17974,489.50,12.396,12.845
968,1966,17974,490.84,12.399,12.889
969,1968,17991,491.53,12.397,12.929
970,1968,18008,492.35,12.395,12.985
971,1970,18025,492.82,12.394,13.016
972,1970,18051,493.46,12.401,13.006
973,1972,18060,494.18,12.393,12.989
974,1972,18085,494.48,12.395,12.985
975,1974,18060,493.82,12.397,13.010
976,1974,18051,494.19,12.399,13.096
977,1976,18077,494.88,12.397,13.121
978,1976,18111,495.74,12.396,13.174
979,1978,18145,496.00,12.389,13.199
980,1978,18128,496.54,12.393,13.249
981,1980,18154,497.30,12.392,13.238
982,1980,18162,498.43,12.391,13.240
983,1982,18188,499.07,12.396,13.278
984,1982,18180,499.63,12.393,13.341
985,1984,18214,500.47,12.391,13.362
986,1984,18222,501.41,12.391,13.402
987,1986,18214,501.82,12.392,13.427
988,1986,18248,502.63,12.388,13.467
989,1988,18257,503.37,12.387,13.483
990,1988,18257,503.74,12.391,13.501
991,1990,18265,503.98,12.384,13.505
992,1990,18282,504.11,12.391,13.497
993,1992,18308,504.61,12.386,13.566
994,1992,18377,505.48,12.384,13.900
995,1994,18428,506.73,12.382,14.050
996,1994,18480,511.77,12.380,14.057
997,1996,18488,514.05,12.385,14.044
998,1996,18505,515.41,12.380,14.019
999,1998,18505,516.60,12.385,13.989
1000,1998,18522,517.60,12.381,13.966
1001,2000,18522,518.35,12.384,13.950
1002,2000,18557,519.04,12.378,13.947
1003,2000,18514,518.69,12.380,13.931
1004,2000,18565,519.69,12.380,13.934
1005,2000,18522,519.98,12.380,13.927
1006,2000,18531,519.66,12.381,13.926
1007,2000,18522,519.67,12.386,13.920
1008,2000,18531,519.93,12.381,13.911
1009,2000,18531,519.87,12.379,13.912
1010,2000,18548,519.22,12.385,13.912
1011,2000,18531,519.58,12.382,13.920
1012,2000,18557,519.33,12.381,13.894
1013,2000,18522,518.89,12.381,13.899
1014,2000,18531,518.76,12.376,13.897
1015,2000,18540,518.61,12.378,13.889
1016,2000,18522,518.71,12.384,13.891
1017,2000,18531,519.13,12.382,13.894
1018,2000,18531,519.02,12.378,13.889
1019,2000,18514,518.58,12.379,13.888
1020,2000,18514,518.44,12.388,13.885
1021,2000,18505,518.55,12.374,13.889
1022,2000,18514,518.35,12.377,13.875
1023,2000,18514,517.98,12.378,13.869
1024,2000,18505,518.43,12.380,13.876
1025,2000,18514,518.37,12.379,13.873
1026,2000,18514,518.28,12.380,13.872
1027,2000,18505,517.81,12.376,13.866
1028,2000,18488,518.25,12.376,13.878
1029,2000,18522,518.35,12.382,13.885
1030,2000,18505,518.02,12.378,13.868
1031,2000,18497,517.97,12.377,13.868
