seq,pwm,rpm,thrust,voltage,current
974,1972,24797,635.17,15.760,12.331
975,1974,24754,636.41,15.710,12.323
976,1974,24814,636.60,15.753,12.388
977,1976,24822,637.58,15.738,12.426
978,1976,24840,638.63,15.745,12.463
979,1978,24865,639.91,15.728,12.520
980,1978,24874,640.16,15.721,12.469
981,1980,24891,640.40,15.722,12.603
982,1980,24934,642.32,15.724,12.601
983,1982,24908,643.87,15.733,12.523
984,1982,24960,644.77,15.720,12.625
985,1984,24968,645.00,15.722,12.637
986,1984,24994,646.12,15.724,12.703
987,1986,25011,646.05,15.730,12.634
988,1986,25028,645.86,15.726,12.647
989,1988,25054,648.76,15.706,12.797
990,1988,25071,648.15,15.686,12.842
991,1990,25097,649.88,15.708,12.809
992,1990,25105,651.56,15.699,12.774
993,1992,25157,652.79,15.686,12.918
994,1992,25208,653.09,15.685,13.203
995,1994,25285,653.90,15.677,13.349
996,1994,25328,659.15,15.656,13.352
997,1996,25388,660.83,15.658,13.342
998,1996,25388,663.16,15.656,13.310
999,1998,25431,665.90,15.632,13.353
1000,1998,25414,666.28,15.694,13.241
1001,2000,25414,667.43,15.690,13.230
1002,2000,25474,667.93,15.689,13.226
1003,2000,25457,668.61,15.635,13.251
1004,2000,25414,667.83,15.669,13.120
1005,2000,25457,667.80,15.664,13.100
1006,2000,25448,668.12,15.650,13.188
1007,2000,25465,667.98,15.675,13.136
1008,2000,25448,666.68,15.649,13.168
1009,2000,25457,666.27,15.657,13.229
1010,2000,25457,667.44,15.719,13.116
1011,2000,25440,666.37,15.657,13.139
1012,2000,25448,666.86,15.677,13.169
1013,2000,25457,666.41,15.682,13.161
1014,2000,25431,666.47,15.661,13.167
1015,2000,25440,667.17,15.680,13.125
1016,2000,25431,666.15,15.666,13.151
1017,2000,25448,666.63,15.675,13.136
1018,2000,25414,666.37,15.685,13.109
1019,2000,25414,665.71,15.649,13.149
1020,2000,25448,666.33,15.713,13.060
1021,2000,25422,665.75,15.684,13.122
1022,2000,25440,665.26,15.660,13.149
1023,2000,25440,664.26,15.650,13.061
1024,2000,25397,665.19,15.671,13.086
1025,2000,25431,666.09,15.661,13.086
1026,2000,25431,666.25,15.670,13.132
1027,2000,25422,665.60,15.668,13.118
1028,2000,25414,665.30,15.658,13.133
1029,2000,25414,665.15,15.654,13.149
1030,2000,25422,665.57,15.662,13.192
1031,2000,25397,664.98,15.674,13.109
