seq,pwm,rpm,thrust,voltage,current
869,1868,18128,374.02,12.176,7.739
870,1868,18137,375.65,12.155,7.817
871,1870,18162,376.02,12.160,7.802
872,1870,18180,376.39,12.162,7.852
873,1872,18188,377.55,12.167,7.826
874,1872,18197,378.35,12.153,7.876
875,1874,18214,378.10,12.157,7.862
876,1874,18231,378.76,12.149,7.909
877,1876,18248,377.99,12.147,7.932
878,1876,18265,379.09,12.134,7.938
879,1878,18274,379.65,12.148,7.897
880,1878,18291,380.83,12.140,8.008
881,1880,18317,380.54,12.151,8.007
882,1880,18308,381.04,12.151,8.033
883,1882,18342,381.30,12.155,8.016
884,1882,18385,381.20,12.134,8.076
885,1884,18377,382.49,12.138,8.024
886,1884,18385,383.30,12.154,8.057
887,1886,18402,383.61,12.130,8.060
888,1886,18428,383.58,12.112,8.181
889,1888,18437,384.66,12.146,8.105
890,1888,18462,385.26,12.122,8.108
891,1890,18471,386.10,12.124,8.185
892,1890,18480,385.93,12.154,8.192
893,1892,18488,386.05,12.131,8.195
894,1892,18514,388.56,12.114,8.230
895,1894,18531,388.33,12.138,8.240
896,1894,18548,388.64,12.126,8.247
897,1896,18557,389.00,12.145,8.231
898,1896,18565,389.44,12.120,8.273
899,1898,18591,388.52,12.130,8.255
900,1898,18608,389.98,12.112,8.341
901,1900,18600,392.28,12.134,8.324
902,1900,18608,393.19,12.123,8.314
903,1902,18642,392.95,12.127,8.352
904,1902,18660,392.96,12.114,8.454
905,1904,18668,393.05,12.131,8.385
906,1904,18711,393.37,12.106,8.422
907,1906,18702,394.72,12.123,8.437
908,1906,18711,395.95,12.130,8.483
909,1908,18737,395.55,12.105,8.509
910,1908,18762,396.48,12.130,8.527
911,1910,18771,398.07,12.104,8.563
912,1910,18780,398.18,12.112,8.523
913,1912,18788,398.70,12.102,8.553
914,1912,18805,398.83,12.106,8.598
915,1914,18814,398.57,12.104,8.605
916,1914,18822,399.67,12.116,8.639
917,1916,18848,400.04,12.112,8.597
918,1916,18865,400.48,12.108,8.658
919,1918,18882,401.28,12.099,8.643
920,1918,18900,401.53,12.089,8.729
921,1920,18900,402.25,12.107,8.715
922,1920,18925,403.64,12.088,8.792
923,1922,18951,404.48,12.110,8.721
924,1922,18951,404.36,12.097,8.785
925,1924,18968,405.39,12.092,8.766
926,1924,18994,405.95,12.089,8.839
927,1926,19002,406.98,12.101,8.832
928,1926,19011,407.43,12.099,8.877
929,1928,19028,408.72,12.096,8.843
930,1928,19037,409.24,12.102,8.891
931,1930,19045,409.88,12.097,8.919
932,1930,19071,410.09,12.071,8.909
933,1932,19097,411.00,12.085,9.024
