seq,pwm,rpm,thrust,voltage,current
624,1622,16662,122.41,12.464,2.565
625,1624,16671,122.45,12.461,2.577
626,1624,16697,122.97,12.466,2.586
627,1626,16714,123.27,12.473,2.582
628,1626,16740,123.50,12.462,2.593
629,1628,16740,123.48,12.466,2.610
630,1628,16757,123.26,12.472,2.591
631,1630,16765,123.90,12.460,2.584
632,1630,16808,124.88,12.465,2.610
633,1632,16817,124.49,12.461,2.607
634,1632,16842,124.88,12.464,2.641
635,1634,16868,124.95,12.456,2.643
636,1634,16920,125.35,12.466,2.701
637,1636,16945,125.89,12.465,2.647
638,1636,16971,127.00,12.464,2.632
639,1638,16988,127.55,12.472,2.616
640,1638,17005,127.50,12.468,2.602
641,1640,17005,127.80,12.466,2.623
642,1640,17014,127.99,12.470,2.663
643,1642,17022,127.85,12.468,2.647
644,1642,17040,128.62,12.473,2.662
645,1644,17057,128.36,12.458,2.664
646,1644,17065,128.20,12.462,2.693
647,1646,17082,129.22,12.469,2.670
648,1646,17100,129.15,12.462,2.669
649,1648,17108,129.13,12.459,2.684
650,1648,17134,129.83,12.462,2.689
651,1650,17160,130.03,12.445,2.693
652,1650,17168,130.09,12.461,2.709
653,1652,17185,130.57,12.452,2.690
654,1652,17194,130.92,12.469,2.718
655,1654,17228,130.90,12.476,2.723
656,1654,17245,131.40,12.458,2.751
657,1656,17254,131.86,12.452,2.742
658,1656,17280,132.56,12.455,2.728
659,1658,17297,132.58,12.456,2.744
660,1658,17314,132.13,12.467,2.734
661,1660,17331,132.59,12.464,2.718
662,1660,17340,133.23,12.461,2.747
663,1662,17374,133.41,12.439,2.755
664,1662,17382,133.19,12.444,2.773
665,1664,17408,133.66,12.452,2.775
666,1664,17434,134.24,12.456,2.801
667,1666,17460,134.33,12.453,2.779
668,1666,17468,135.13,12.461,2.800
669,1668,17477,135.39,12.461,2.764
670,1668,17485,135.50,12.464,2.775
671,1670,17502,135.84,12.451,2.803
672,1670,17537,135.90,12.461,2.825
673,1672,17554,136.00,12.455,2.838
