seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
57,1056,0,11.47,16.75,0.83,13.98,0.821
58,1056,0,11.24,16.74,0.85,14.26,0.788
59,1058,0,11.45,16.74,0.83,13.96,0.820
60,1058,0,11.62,16.75,0.85,14.24,0.816
61,1060,0,11.43,16.75,0.83,13.97,0.819
62,1060,0,11.42,16.75,0.85,14.27,0.800
63,1062,0,11.79,16.75,0.85,14.23,0.828
64,1062,0,11.80,16.74,0.84,14.08,0.838
65,1064,0,11.90,16.74,0.85,14.31,0.832
66,1064,0,12.07,16.74,0.88,14.67,0.823
67,1066,0,11.80,16.75,0.87,14.56,0.810
68,1066,0,11.92,16.74,0.85,14.30,0.833
69,1068,0,12.25,16.75,0.86,14.45,0.847
70,1068,0,12.48,16.74,0.86,14.47,0.863
71,1070,0,12.54,16.74,0.87,14.53,0.863
72,1070,0,12.41,16.74,0.88,14.73,0.843
73,1072,0,12.53,16.74,0.88,14.66,0.855
74,1072,0,12.59,16.74,0.88,14.73,0.854
75,1074,0,12.71,16.74,0.87,14.57,0.872
76,1074,0,12.65,16.74,0.87,14.64,0.864
77,1076,0,13.25,16.74,0.88,14.68,0.902
78,1076,0,13.61,16.74,0.87,14.63,0.930
79,1078,0,13.89,16.74,0.87,14.55,0.955
80,1078,0,14.48,16.74,0.89,14.93,0.969
81,1080,0,14.66,16.73,0.89,14.97,0.980
82,1080,0,14.86,16.74,0.91,15.26,0.973
83,1082,0,15.22,16.74,0.89,14.97,1.017
84,1082,0,15.41,16.74,0.90,15.02,1.025
85,1084,0,15.19,16.74,0.89,14.83,1.024
86,1084,0,15.11,16.74,0.89,14.93,1.012
87,1086,0,15.34,16.74,0.90,15.13,1.013
88,1086,0,15.25,16.74,0.90,15.01,1.016
89,1088,0,15.39,16.74,0.89,14.97,1.028
90,1088,0,15.60,16.74,0.91,15.29,1.020
91,1090,0,15.70,16.74,0.90,15.02,1.046
92,1090,0,15.34,16.74,0.92,15.45,0.993
93,1092,0,15.47,16.74,0.92,15.40,1.005
94,1092,0,15.78,16.74,0.93,15.57,1.013
95,1094,0,15.95,16.74,0.91,15.30,1.042
96,1094,0,16.23,16.74,0.92,15.38,1.056
97,1096,0,16.46,16.73,0.92,15.40,1.069
98,1096,0,16.12,16.74,0.92,15.38,1.048
99,1098,0,16.34,16.74,0.92,15.47,1.056
100,1098,0,16.59,16.74,0.93,15.60,1.063
101,1100,0,16.27,16.73,0.93,15.50,1.050
102,1100,0,16.47,16.74,0.95,15.91,1.035
103,1102,0,16.92,16.73,0.95,15.97,1.059
104,1102,0,17.00,16.73,0.94,15.76,1.079
105,1104,0,17.14,16.73,0.93,15.50,1.106
106,1104,0,17.03,16.73,0.95,15.91,1.070
107,1106,0,17.03,16.73,0.95,15.84,1.074
108,1106,0,17.21,16.73,0.93,15.58,1.105
109,1108,0,17.45,16.73,0.95,15.82,1.103
110,1108,0,17.23,16.73,0.95,15.83,1.088
111,1110,0,17.74,16.73,0.94,15.76,1.125
112,1110,0,18.18,16.74,0.97,16.16,1.125
113,1112,0,18.24,16.73,0.94,15.66,1.165
114,1112,0,18.43,16.73,0.95,15.96,1.154
115,1114,0,18.84,16.74,0.96,15.99,1.178
116,1114,0,18.94,16.73,0.96,16.08,1.178
117,1116,0,19.36,16.74,0.96,16.01,1.209
118,1116,0,19.66,16.74,0.97,16.29,1.207
119,1118,0,20.08,16.73,0.98,16.41,1.224
120,1118,0,20.34,16.73,0.98,16.38,1.242
121,1120,0,20.55,16.73,0.98,16.47,1.247
122,1120,0,21.01,16.73,0.97,16.20,1.297
123,1122,0,21.30,16.73,0.96,16.11,1.322
124,1122,0,21.46,16.74,0.96,16.15,1.328
125,1124,0,21.43,16.74,0.99,16.55,1.295
126,1124,0,21.50,16.74,0.98,16.36,1.314
127,1126,0,22.28,16.73,0.96,16.05,1.388
128,1126,0,22.33,16.73,0.96,16.02,1.394
129,1128,0,22.38,16.73,1.00,16.70,1.340
130,1128,0,23.07,16.73,0.99,16.57,1.392
131,1130,0,23.30,16.73,0.99,16.53,1.410
132,1130,0,23.36,16.73,0.98,16.44,1.421
133,1132,0,23.62,16.73,0.99,16.58,1.424
134,1132,0,24.24,16.74,0.99,16.62,1.459
135,1134,0,24.21,16.73,0.99,16.58,1.460
136,1134,0,24.32,16.73,1.00,16.74,1.453
137,1136,0,24.90,16.74,1.00,16.76,1.486
138,1136,0,25.45,16.73,1.00,16.71,1.524
139,1138,0,25.96,16.73,1.00,16.80,1.545
140,1138,0,26.42,16.73,1.02,17.12,1.544
141,1140,0,26.59,16.73,1.01,16.90,1.573
142,1140,0,27.62,16.73,1.01,16.91,1.633
143,1142,0,28.04,16.72,1.02,16.99,1.650
144,1142,0,28.00,16.72,1.03,17.23,1.626
145,1144,0,28.43,16.73,1.03,17.31,1.642
146,1144,0,28.93,16.73,1.05,17.51,1.653
147,1146,0,29.02,16.73,1.03,17.27,1.681
148,1146,0,29.04,16.73,1.03,17.27,1.681
149,1148,0,29.39,16.73,1.02,17.05,1.724
150,1148,0,29.46,16.73,1.04,17.33,1.700
151,1150,0,29.38,16.73,1.04,17.46,1.683
152,1150,0,29.60,16.73,1.05,17.63,1.679
153,1152,0,29.84,16.73,1.04,17.40,1.715
154,1152,0,30.33,16.73,1.04,17.36,1.747
155,1154,0,31.12,16.72,1.05,17.62,1.765
156,1154,0,31.09,16.73,1.07,17.84,1.743
157,1156,0,30.98,16.72,1.06,17.75,1.746
158,1156,0,31.45,16.72,1.08,18.04,1.743
159,1158,0,31.80,16.73,1.09,18.17,1.750
160,1158,0,32.84,16.73,1.10,18.47,1.778
161,1160,0,34.58,16.73,1.10,18.40,1.879
162,1160,0,37.03,16.73,1.11,18.64,1.987
163,1162,0,36.78,16.73,1.09,18.22,2.019
164,1162,0,36.23,16.72,1.08,18.01,2.012
165,1164,0,35.98,16.72,1.08,18.12,1.986
166,1164,0,36.39,16.72,1.09,18.23,1.996
167,1166,0,36.68,16.72,1.09,18.19,2.017
168,1166,0,36.27,16.73,1.12,18.76,1.933
169,1168,0,36.11,16.72,1.11,18.54,1.947
170,1168,0,35.90,16.72,1.14,18.99,1.890
171,1170,0,36.13,16.72,1.13,18.91,1.911
172,1170,0,36.30,16.72,1.16,19.37,1.874
173,1172,0,36.78,16.72,1.16,19.33,1.903
174,1172,0,37.48,16.71,1.16,19.41,1.931
175,1174,0,38.23,16.71,1.16,19.34,1.976
176,1174,0,38.92,16.71,1.17,19.51,1.995
177,1176,0,39.08,16.71,1.17,19.49,2.005
178,1176,0,39.20,16.71,1.17,19.60,2.000
179,1178,0,39.76,16.72,1.19,19.94,1.994
180,1178,0,40.44,16.72,1.17,19.61,2.062
181,1180,0,40.66,16.72,1.18,19.68,2.066
182,1180,9471,41.34,16.72,1.17,19.62,2.107
183,1182,9531,41.69,16.72,1.18,19.72,2.114
184,1182,9582,41.55,16.72,1.18,19.70,2.109
185,1184,9625,42.14,16.72,1.19,19.86,2.122
186,1184,9668,42.36,16.72,1.19,19.93,2.126
187,1186,9711,42.86,16.72,1.17,19.53,2.194
188,1186,9754,42.61,16.72,1.19,19.88,2.143
189,1188,9788,43.02,16.71,1.19,19.85,2.167
190,1188,9831,44.09,16.72,1.21,20.16,2.186
191,1190,9865,44.05,16.72,1.19,19.95,2.208
192,1190,9908,44.22,16.72,1.17,19.63,2.252
193,1192,9942,44.30,16.72,1.19,19.82,2.235
194,1192,9985,44.72,16.72,1.21,20.32,2.201
195,1194,10020,45.28,16.72,1.22,20.39,2.221
196,1194,10045,45.84,16.71,1.23,20.51,2.236
197,1196,10088,45.39,16.71,1.23,20.64,2.199
198,1196,10131,45.92,16.72,1.24,20.78,2.210
199,1198,10174,46.47,16.72,1.21,20.20,2.301
200,1198,10217,46.92,16.71,1.23,20.56,2.282
201,1200,10260,46.92,16.71,1.23,20.47,2.292
202,1200,10294,47.06,16.70,1.23,20.55,2.291
203,1202,10320,47.40,16.71,1.24,20.66,2.295
204,1202,10362,46.94,16.70,1.23,20.62,2.277
205,1204,10397,47.37,16.70,1.26,21.11,2.244
206,1204,10414,47.91,16.70,1.29,21.53,2.226
207,1206,10440,48.20,16.70,1.29,21.56,2.235
208,1206,10474,48.92,16.71,1.29,21.51,2.274
209,1208,10508,49.05,16.71,1.29,21.60,2.271
210,1208,10551,49.25,16.71,1.30,21.71,2.268
211,1210,10585,49.80,16.71,1.29,21.49,2.318
212,1210,10645,50.12,16.71,1.27,21.22,2.362
213,1212,10688,50.06,16.71,1.29,21.54,2.324
214,1212,10722,51.58,16.70,1.31,21.90,2.355
215,1214,10765,52.31,16.70,1.33,22.15,2.362
216,1214,10782,52.38,16.71,1.33,22.23,2.357
217,1216,10894,52.82,16.71,1.29,21.60,2.446
218,1216,10920,52.72,16.71,1.31,21.90,2.407
219,1218,10971,52.98,16.71,1.31,21.90,2.419
220,1218,11014,53.11,16.71,1.32,22.08,2.406
221,1220,11031,53.30,16.70,1.34,22.41,2.379
222,1220,11065,54.08,16.70,1.35,22.51,2.403
223,1222,11108,54.73,16.70,1.38,23.06,2.373
224,1222,11160,55.00,16.70,1.34,22.37,2.459
225,1224,11211,55.43,16.70,1.35,22.59,2.454
226,1224,11245,56.15,16.70,1.39,23.22,2.418
227,1226,11280,56.57,16.70,1.34,22.37,2.528
228,1226,11314,57.68,16.70,1.36,22.75,2.535
229,1228,11340,57.99,16.70,1.36,22.76,2.548
230,1228,11382,58.20,16.71,1.37,22.94,2.537
231,1230,11417,58.10,16.70,1.38,23.02,2.524
232,1230,11442,58.22,16.70,1.35,22.56,2.580
233,1232,11477,58.81,16.70,1.38,23.05,2.551
234,1232,11528,59.36,16.70,1.39,23.29,2.549
235,1234,11554,59.44,16.70,1.37,22.81,2.605
236,1234,11588,59.48,16.70,1.38,23.08,2.577
237,1236,11622,59.72,16.70,1.37,22.95,2.601
238,1236,11674,60.23,16.71,1.39,23.16,2.601
239,1238,11725,60.35,16.70,1.40,23.31,2.589
240,1238,11751,60.47,16.69,1.37,22.93,2.637
241,1240,11768,61.03,16.70,1.38,23.09,2.643
242,1240,11777,61.21,16.70,1.43,23.82,2.569
243,1242,11785,61.44,16.69,1.40,23.45,2.621
244,1242,11802,61.98,16.70,1.42,23.73,2.612
245,1244,11837,62.38,16.70,1.43,23.92,2.608
246,1244,11905,62.63,16.70,1.44,24.12,2.597
247,1246,11931,62.92,16.69,1.44,23.97,2.625
248,1246,11965,63.23,16.69,1.46,24.38,2.594
249,1248,12051,64.03,16.69,1.44,24.00,2.667
250,1248,12068,63.84,16.70,1.44,24.09,2.650
251,1250,12068,63.72,16.70,1.43,23.93,2.663
252,1250,12085,64.10,16.70,1.43,23.92,2.680
253,1252,12111,64.45,16.70,1.46,24.39,2.642
254,1252,12154,64.82,16.69,1.46,24.37,2.660
255,1254,12180,65.11,16.70,1.45,24.25,2.685
256,1254,12214,65.28,16.69,1.47,24.61,2.653
257,1256,12257,65.52,16.69,1.49,24.91,2.630
258,1256,12300,65.62,16.69,1.47,24.55,2.673
259,1258,12334,65.72,16.69,1.48,24.64,2.667
260,1258,12351,66.43,16.70,1.46,24.34,2.729
261,1260,12368,67.09,16.69,1.46,24.43,2.747
262,1260,12411,66.95,16.70,1.46,24.42,2.742
263,1262,12437,67.83,16.70,1.49,24.92,2.722
264,1262,12462,67.56,16.70,1.50,25.12,2.689
265,1264,12497,67.39,16.70,1.51,25.20,2.674
266,1264,12531,67.88,16.69,1.49,24.79,2.738
267,1266,12540,68.33,16.70,1.49,24.82,2.754
268,1266,12557,68.31,16.70,1.50,25.03,2.730
269,1268,12557,68.42,16.70,1.49,24.95,2.743
270,1268,12582,68.83,16.69,1.50,25.02,2.751
271,1270,12600,68.94,16.69,1.51,25.28,2.727
272,1270,12634,69.00,16.70,1.55,25.95,2.659
273,1272,12668,68.94,16.68,1.53,25.54,2.699
274,1272,12702,69.83,16.69,1.54,25.78,2.709
275,1274,12737,70.31,16.69,1.50,25.02,2.811
276,1274,12737,70.44,16.70,1.57,26.29,2.680
277,1276,12711,70.11,16.69,1.45,24.27,2.888
278,1276,12728,70.53,16.70,1.56,26.13,2.699
279,1278,12720,70.22,16.70,1.47,24.59,2.856
280,1278,12737,70.41,16.69,1.50,25.02,2.814
281,1280,12728,70.13,16.68,1.53,25.48,2.753
282,1280,12728,69.93,16.68,1.50,25.07,2.789
283,1282,12745,70.56,16.68,1.59,26.55,2.657
284,1282,12762,70.11,16.68,1.61,26.84,2.612
285,1284,12780,71.44,16.68,1.60,26.61,2.685
286,1284,12831,71.78,16.68,1.61,26.92,2.667
287,1286,12891,71.77,16.68,1.59,26.46,2.713
288,1286,12925,72.33,16.68,1.59,26.54,2.726
289,1288,12951,72.88,16.68,1.58,26.41,2.760
290,1288,12951,72.62,16.69,1.57,26.25,2.767
291,1290,12977,73.04,16.67,1.61,26.77,2.728
292,1290,13002,73.31,16.68,1.60,26.77,2.738
293,1292,13037,73.90,16.68,1.59,26.57,2.782
294,1292,13062,74.40,16.69,1.60,26.78,2.778
295,1294,13105,74.34,16.68,1.60,26.77,2.777
296,1294,13140,74.39,16.68,1.61,26.91,2.764
297,1296,13174,74.62,16.68,1.62,27.09,2.754
298,1296,13217,75.08,16.68,1.59,26.47,2.837
299,1298,13200,75.10,16.69,1.62,26.98,2.784
300,1298,13200,75.06,16.69,1.59,26.49,2.833
301,1300,13200,75.91,16.68,1.58,26.39,2.877
302,1300,13225,76.13,16.68,1.60,26.74,2.847
303,1302,13268,76.06,16.69,1.63,27.13,2.803
304,1302,13302,76.00,16.70,1.64,27.37,2.777
305,1304,13328,76.28,16.68,1.61,26.87,2.839
306,1304,13337,77.12,16.68,1.64,27.42,2.813
307,1306,13354,77.60,16.68,1.67,27.84,2.788
308,1306,13388,77.57,16.68,1.67,27.79,2.791
309,1308,13405,78.27,16.68,1.67,27.80,2.816
310,1308,13457,79.18,16.68,1.65,27.49,2.880
311,1310,13474,79.22,16.68,1.64,27.34,2.897
312,1310,13465,79.35,16.67,1.61,26.85,2.955
313,1312,13482,79.49,16.69,1.63,27.21,2.921
314,1312,13482,79.24,16.68,1.65,27.53,2.878
315,1314,13525,79.09,16.68,1.66,27.69,2.856
316,1314,13534,79.47,16.68,1.71,28.55,2.784
317,1316,13542,80.76,16.67,1.67,27.88,2.896
318,1316,13560,80.94,16.68,1.67,27.85,2.906
319,1318,13585,80.94,16.67,1.70,28.28,2.862
320,1318,13594,80.98,16.68,1.69,28.20,2.872
321,1320,13594,81.73,16.67,1.72,28.70,2.848
322,1320,13611,81.99,16.68,1.72,28.74,2.853
323,1322,13671,82.31,16.67,1.73,28.84,2.854
324,1322,13680,83.31,16.67,1.81,30.25,2.754
325,1324,13774,83.82,16.67,1.75,29.15,2.876
326,1324,13791,84.56,16.66,1.76,29.41,2.875
327,1326,13842,84.14,16.67,1.74,28.92,2.909
328,1326,13851,84.28,16.67,1.72,28.74,2.932
329,1328,13902,84.33,16.67,1.76,29.31,2.877
330,1328,13920,84.50,16.66,1.77,29.49,2.865
331,1330,13911,84.93,16.67,1.79,29.78,2.852
332,1330,13920,85.67,16.67,1.79,29.87,2.869
333,1332,13971,86.04,16.67,1.79,29.79,2.888
334,1332,14117,85.99,16.67,1.80,29.97,2.869
335,1334,14160,86.67,16.68,1.76,29.42,2.946
336,1334,14134,87.16,16.67,1.80,30.00,2.906
337,1336,14108,87.47,16.67,1.81,30.14,2.902
338,1336,14082,87.61,16.67,1.77,29.56,2.964
339,1338,14100,88.00,16.68,1.77,29.50,2.983
340,1338,14185,88.66,16.67,1.78,29.65,2.990
341,1340,14271,88.46,16.67,1.78,29.75,2.974
342,1340,14280,89.00,16.67,1.82,30.32,2.935
343,1342,14288,89.45,16.67,1.81,30.12,2.970
344,1342,14280,89.28,16.66,1.80,30.06,2.970
345,1344,14271,89.56,16.66,1.83,30.57,2.930
346,1344,14245,89.84,16.67,1.82,30.33,2.962
347,1346,14237,90.75,16.66,1.83,30.54,2.972
348,1346,14305,90.73,16.66,1.87,31.09,2.918
349,1348,14417,90.68,16.66,1.90,31.73,2.858
350,1348,14417,91.46,16.66,1.87,31.16,2.935
351,1350,14451,92.50,16.67,1.85,30.77,3.007
352,1350,14494,92.79,16.67,1.85,30.81,3.012
353,1352,14502,92.70,16.66,1.87,31.10,2.981
354,1352,14562,93.38,16.66,1.88,31.26,2.987
355,1354,14648,93.82,16.66,1.88,31.31,2.996
356,1354,14751,93.97,16.66,1.90,31.69,2.965
357,1356,14785,94.20,16.66,1.88,31.28,3.012
358,1356,14742,94.50,16.66,1.87,31.12,3.037
359,1358,14725,94.63,16.67,1.88,31.36,3.017
360,1358,14725,95.45,16.66,1.92,31.96,2.987
361,1360,14708,95.75,16.65,1.92,32.02,2.990
362,1360,14837,96.06,16.65,1.92,31.92,3.009
363,1362,14845,96.38,16.66,1.91,31.77,3.033
364,1362,14871,97.01,16.66,1.89,31.51,3.079
365,1364,14931,97.50,16.65,1.92,31.89,3.057
366,1364,14931,97.56,16.66,1.95,32.51,3.000
367,1366,14948,98.17,16.65,1.93,32.19,3.050
368,1366,14948,98.38,16.65,1.95,32.51,3.026
369,1368,14982,98.40,16.65,1.95,32.41,3.036
370,1368,14991,98.94,16.65,1.94,32.37,3.057
371,1370,15017,99.28,16.67,1.92,32.05,3.098
372,1370,15051,99.45,16.64,1.97,32.77,3.035
373,1372,15137,99.58,16.65,1.99,33.19,3.000
374,1372,15137,99.86,16.65,2.00,33.23,3.005
375,1374,15171,100.62,16.65,2.00,33.33,3.019
376,1374,15205,101.65,16.65,1.98,32.94,3.086
377,1376,15257,102.07,16.65,1.94,32.37,3.154
378,1376,15291,102.22,16.66,1.97,32.89,3.108
379,1378,15317,102.42,16.66,1.97,32.78,3.124
380,1378,15351,102.61,16.65,2.00,33.32,3.079
381,1380,15394,103.13,16.64,2.01,33.41,3.087
382,1380,15377,103.55,16.64,2.01,33.53,3.088
383,1382,15402,103.55,16.65,2.01,33.48,3.092
384,1382,15402,103.58,16.64,2.03,33.84,3.061
385,1384,15402,104.06,16.66,2.02,33.69,3.089
386,1384,15445,105.05,16.65,2.02,33.69,3.118
387,1386,15480,105.38,16.65,2.00,33.32,3.162
388,1386,15548,105.31,16.66,2.03,33.87,3.109
389,1388,15557,105.36,16.65,2.04,33.92,3.106
390,1388,15625,105.45,16.64,2.07,34.50,3.056
391,1390,15642,106.59,16.64,2.08,34.54,3.086
392,1390,15617,107.28,16.64,2.05,34.09,3.147
393,1392,15642,107.46,16.64,2.07,34.42,3.122
394,1392,15617,107.15,16.65,2.07,34.46,3.109
395,1394,15600,107.28,16.64,2.07,34.41,3.118
396,1394,15677,107.95,16.65,2.08,34.66,3.114
397,1396,15711,108.60,16.65,2.07,34.48,3.149
398,1396,15788,108.98,16.64,2.08,34.68,3.143
399,1398,15771,108.65,16.64,2.10,34.92,3.111
400,1398,15797,109.18,16.64,2.11,35.03,3.117
401,1400,15788,109.65,16.64,2.12,35.34,3.102
402,1400,15797,109.88,16.64,2.10,34.93,3.146
403,1402,15805,110.22,16.65,2.08,34.67,3.179
404,1402,15805,110.52,16.64,2.09,34.77,3.178
405,1404,15788,110.66,16.65,2.10,34.96,3.166
406,1404,15805,111.00,16.65,2.12,35.29,3.145
407,1406,15805,111.53,16.64,2.14,35.67,3.127
408,1406,15831,111.98,16.63,2.15,35.76,3.131
409,1408,15857,112.56,16.62,2.15,35.79,3.145
410,1408,15874,112.31,16.64,2.16,35.98,3.121
411,1410,15925,112.67,16.63,2.18,36.25,3.108
412,1410,15942,113.32,16.63,2.21,36.70,3.088
413,1412,16002,113.55,16.64,2.19,36.39,3.120
414,1412,16002,114.09,16.64,2.16,35.99,3.170
415,1414,16054,113.81,16.64,2.17,36.12,3.151
416,1414,16071,114.27,16.64,2.19,36.43,3.137
417,1416,16157,115.03,16.64,2.18,36.21,3.177
418,1416,16217,115.44,16.62,2.21,36.71,3.145
419,1418,16294,115.95,16.62,2.23,37.00,3.134
420,1418,16277,116.21,16.63,2.23,37.14,3.129
421,1420,16294,116.18,16.62,2.23,37.07,3.134
422,1420,16285,116.84,16.63,2.22,37.00,3.158
423,1422,16285,117.31,16.63,2.24,37.24,3.150
424,1422,16320,117.61,16.63,2.23,37.05,3.174
425,1424,16311,117.73,16.64,2.22,37.01,3.181
426,1424,16337,118.20,16.64,2.22,36.88,3.205
427,1426,16397,118.91,16.63,2.24,37.33,3.186
428,1426,16431,119.44,16.62,2.24,37.18,3.213
429,1428,16431,119.39,16.62,2.25,37.48,3.186
430,1428,16440,119.97,16.62,2.30,38.24,3.137
431,1430,16457,120.28,16.62,2.27,37.74,3.187
432,1430,16491,120.08,16.62,2.30,38.26,3.138
433,1432,16534,121.09,16.63,2.26,37.54,3.226
434,1432,16542,121.29,16.63,2.30,38.21,3.174
435,1434,16542,121.71,16.65,2.29,38.11,3.194
436,1434,16542,122.41,16.63,2.31,38.34,3.193
437,1436,16560,123.05,16.62,2.31,38.40,3.204
438,1436,16577,123.40,16.63,2.29,38.06,3.242
439,1438,16620,123.59,16.62,2.31,38.38,3.220
440,1438,16680,124.86,16.62,2.36,39.17,3.187
441,1440,16714,125.32,16.63,2.27,37.76,3.319
442,1440,16791,124.86,16.63,2.38,39.54,3.158
443,1442,16808,124.41,16.64,2.38,39.62,3.140
444,1442,16808,125.27,16.62,2.31,38.40,3.262
445,1444,16885,125.67,16.62,2.31,38.45,3.268
446,1444,16962,126.34,16.62,2.35,39.00,3.239
447,1446,16971,126.62,16.63,2.33,38.78,3.265
448,1446,16954,126.20,16.62,2.36,39.15,3.223
449,1448,16954,126.59,16.62,2.34,38.89,3.255
450,1448,16954,127.46,16.62,2.33,38.78,3.286
451,1450,16954,127.91,16.62,2.32,38.56,3.317
452,1450,16954,127.77,16.61,2.36,39.21,3.259
453,1452,17040,127.47,16.62,2.37,39.32,3.242
454,1452,17074,128.18,16.62,2.42,40.19,3.189
455,1454,17091,128.81,16.61,2.50,41.47,3.106
456,1454,17160,129.77,16.63,2.42,40.26,3.224
457,1456,17194,130.21,16.61,2.44,40.57,3.210
458,1456,17280,130.74,16.62,2.43,40.34,3.241
459,1458,17340,131.35,16.62,2.44,40.51,3.242
460,1458,17357,131.75,16.61,2.48,41.14,3.202
461,1460,17382,132.35,16.61,2.44,40.57,3.262
462,1460,17391,132.64,16.62,2.44,40.54,3.272
463,1462,17391,133.00,16.60,2.47,41.07,3.238
464,1462,17408,133.16,16.61,2.49,41.36,3.220
465,1464,17460,133.90,16.62,2.47,40.99,3.267
466,1464,17545,134.16,16.61,2.48,41.21,3.255
467,1466,17562,134.23,16.61,2.47,41.10,3.266
468,1466,17562,135.05,16.61,2.48,41.27,3.273
469,1468,17571,135.12,16.61,2.51,41.66,3.243
470,1468,17562,135.37,16.62,2.48,41.25,3.282
471,1470,17554,135.70,16.61,2.51,41.75,3.251
472,1470,17554,136.08,16.61,2.51,41.67,3.266
473,1472,17537,136.60,16.62,2.52,41.86,3.263
474,1472,17571,137.45,16.60,2.53,42.07,3.267
475,1474,17571,137.31,16.60,2.54,42.10,3.261
476,1474,17588,137.48,16.60,2.53,41.97,3.276
477,1476,17605,138.38,16.61,2.54,42.14,3.283
478,1476,17622,138.94,16.60,2.53,41.98,3.310
479,1478,17674,138.76,16.59,2.56,42.50,3.265
480,1478,17785,139.51,16.60,2.56,42.48,3.284
481,1480,17828,140.11,16.61,2.56,42.55,3.293
482,1480,17888,140.16,16.60,2.59,42.98,3.261
483,1482,17948,140.62,16.61,2.55,42.42,3.315
484,1482,17965,141.25,16.61,2.54,42.26,3.342
485,1484,17965,141.33,16.60,2.57,42.70,3.310
486,1484,17965,141.51,16.60,2.58,42.90,3.299
487,1486,17974,141.59,16.60,2.57,42.71,3.315
488,1486,17965,142.57,16.60,2.60,43.22,3.299
489,1488,17991,143.73,16.60,2.60,43.10,3.335
490,1488,17991,144.02,16.60,2.59,43.04,3.346
491,1490,17991,144.28,16.60,2.62,43.47,3.319
492,1490,18034,144.76,16.60,2.63,43.64,3.318
493,1492,18042,145.66,16.61,2.59,42.96,3.390
494,1492,18060,146.24,16.60,2.58,42.90,3.409
495,1494,18077,146.14,16.59,2.64,43.77,3.338
496,1494,18102,147.28,16.60,2.65,43.95,3.351
497,1496,18111,148.08,16.60,2.63,43.61,3.395
498,1496,18137,148.70,16.59,2.67,44.33,3.354
499,1498,18145,149.62,16.60,2.63,43.60,3.432
500,1498,18171,150.69,16.60,2.67,44.39,3.395
501,1500,18274,151.09,16.60,2.65,43.98,3.436
502,1500,18351,152.24,16.59,2.67,44.29,3.437
503,1502,18334,152.87,16.59,2.69,44.59,3.429
504,1502,18334,153.86,16.60,2.71,44.97,3.422
