seq,pwm,rpm,thrust,voltage,current
461,1460,14648,201.36,16.619,4.044
462,1460,14640,202.33,16.619,4.059
463,1462,14640,202.63,16.617,4.059
464,1462,14657,202.81,16.619,4.090
465,1464,14708,203.24,16.618,4.095
466,1464,14742,203.80,16.614,4.137
467,1466,14802,204.19,16.617,4.129
468,1466,14837,204.87,16.616,4.139
469,1468,14888,206.30,16.613,4.147
470,1468,14914,206.41,16.616,4.170
471,1470,14948,206.61,16.612,4.173
472,1470,14957,206.80,16.612,4.178
473,1472,15034,206.79,16.614,4.208
474,1472,15111,207.49,16.611,4.221
475,1474,15145,208.35,16.612,4.228
476,1474,15162,209.56,16.615,4.257
477,1476,15308,210.24,16.608,4.272
478,1476,15368,210.62,16.608,4.265
479,1478,15248,211.37,16.604,4.270
480,1478,15222,211.71,16.610,4.296
481,1480,15197,212.03,16.610,4.285
482,1480,15240,212.37,16.611,4.319
483,1482,15282,213.48,16.611,4.340
484,1482,15282,213.54,16.608,4.354
485,1484,15257,214.21,16.609,4.362
486,1484,15248,215.13,16.608,4.385
487,1486,15282,215.82,16.610,4.396
488,1486,15325,216.49,16.610,4.414
489,1488,15342,216.84,16.607,4.429
490,1488,15368,217.52,16.611,4.434
491,1490,15411,218.11,16.607,4.436
492,1490,15420,218.19,16.609,4.443
493,1492,15471,218.37,16.607,4.470
494,1492,15522,218.84,16.605,4.489
495,1494,15591,219.46,16.605,4.495
496,1494,15582,220.26,16.607,4.515
497,1496,15600,220.75,16.603,4.542
498,1496,15600,221.44,16.601,4.562
499,1498,15600,221.99,16.604,4.570
500,1498,15608,222.30,16.606,4.571
501,1500,15660,222.51,16.605,4.579
502,1500,15702,222.89,16.607,4.602
503,1502,15737,223.48,16.606,4.595
504,1502,15771,224.41,16.600,4.621
505,1504,15762,224.62,16.604,4.638
506,1504,15780,225.18,16.604,4.666
507,1506,15840,225.97,16.601,4.662
508,1506,15831,226.30,16.602,4.695
509,1508,15814,226.64,16.604,4.697
510,1508,15831,227.22,16.603,4.707
511,1510,15865,227.93,16.600,4.704
512,1510,15900,228.04,16.599,4.718
513,1512,15951,228.72,16.601,4.736
514,1512,15942,228.95,16.601,4.758
515,1514,15968,229.65,16.598,4.773
516,1514,15968,230.05,16.603,4.774
517,1516,16011,230.38,16.612,4.796
518,1516,16071,231.43,16.602,4.817
519,1518,16071,232.16,16.599,4.816
520,1518,16080,232.37,16.594,4.834
521,1520,16088,232.77,16.599,4.854
522,1520,16148,233.59,16.598,4.861
523,1522,16165,234.72,16.600,4.846
524,1522,16157,235.32,16.599,4.871
525,1524,16131,235.34,16.594,4.903
526,1524,16165,235.96,16.596,4.915
527,1526,16165,236.62,16.599,4.942
528,1526,16225,237.29,16.599,4.951
529,1528,16260,237.90,16.598,4.947
530,1528,16268,238.84,16.601,4.997
531,1530,16268,239.55,16.597,4.991
532,1530,16277,240.54,16.597,4.984
533,1532,16320,241.21,16.596,5.003
534,1532,16320,241.63,16.593,5.027
535,1534,16320,241.89,16.600,5.025
536,1534,16354,242.45,16.592,5.062
537,1536,16397,242.99,16.592,5.073
538,1536,16448,243.69,16.593,5.078
539,1538,16474,245.11,16.591,5.088
540,1538,16457,245.43,16.595,5.111
541,1540,16457,246.04,16.590,5.134
542,1540,16542,246.22,16.588,5.158
543,1542,16560,246.96,16.593,5.156
544,1542,16542,247.66,16.593,5.164
545,1544,16542,248.16,16.593,5.174
546,1544,16500,248.75,16.591,5.190
547,1546,16500,249.31,16.592,5.184
548,1546,16482,249.54,16.590,5.195
549,1548,16542,250.07,16.593,5.196
550,1548,16568,250.57,16.595,5.229
551,1550,16620,250.86,16.589,5.243
552,1550,16637,251.51,16.588,5.293
553,1552,16782,251.80,16.590,5.309
554,1552,16825,253.19,16.590,5.301
555,1554,16825,253.79,16.585,5.298
556,1554,16825,254.44,16.592,5.324
557,1556,16877,255.53,16.590,5.335
558,1556,16911,255.62,16.585,5.438
559,1558,16928,256.12,16.583,5.515
560,1558,16920,257.19,16.586,5.477
561,1560,16962,258.75,16.588,5.319
562,1560,16962,258.89,16.585,5.339
563,1562,16988,258.14,16.587,5.330
564,1562,16971,258.61,16.585,5.274
565,1564,16971,258.38,16.587,5.310
566,1564,16971,258.22,16.587,5.358
567,1566,16971,258.49,16.588,5.453
568,1566,17014,259.25,16.587,5.481
569,1568,17040,260.29,16.585,5.494
570,1568,17065,260.86,16.587,5.495
571,1570,17108,261.51,16.579,5.481
572,1570,17125,261.91,16.585,5.519
573,1572,17142,262.45,16.585,5.520
574,1572,17160,262.74,16.587,5.553
575,1574,17185,263.81,16.578,5.570
576,1574,17211,264.35,16.582,5.568
577,1576,17228,264.81,16.582,5.595
578,1576,17237,265.31,16.581,5.612
579,1578,17245,265.68,16.580,5.621
580,1578,17254,266.41,16.579,5.637
581,1580,17254,267.11,16.579,5.646
582,1580,17297,267.70,16.582,5.671
583,1582,17382,268.37,16.580,5.688
584,1582,17374,269.13,16.578,5.714
585,1584,17391,269.33,16.581,5.720
586,1584,17408,269.86,16.581,5.730
587,1586,17460,270.77,16.580,5.738
588,1586,17460,270.97,16.578,5.766
589,1588,17468,271.83,16.578,5.780
590,1588,17485,272.79,16.582,5.798
591,1590,17502,273.20,16.576,5.819
592,1590,17502,273.64,16.575,5.825
593,1592,17545,274.04,16.573,5.841
594,1592,17571,274.74,16.575,5.843
595,1594,17614,274.85,16.578,5.867
596,1594,17614,275.59,16.576,5.907
597,1596,17631,276.00,16.578,5.915
598,1596,17648,276.80,16.577,5.919
599,1598,17665,277.78,16.572,5.915
600,1598,17691,277.91,16.577,5.972
601,1600,17742,278.51,16.573,5.987
602,1600,17742,279.20,16.571,5.988
603,1602,17742,279.89,16.572,6.001
604,1602,17734,280.37,16.575,6.012
605,1604,17802,280.71,16.573,6.050
606,1604,17871,281.63,16.572,6.088
607,1606,17845,282.08,16.568,6.079
608,1606,17845,282.62,16.571,6.094
609,1608,17845,282.98,16.569,6.093
610,1608,17897,283.53,16.570,6.121
611,1610,17931,284.06,16.570,6.135
612,1610,17922,284.89,16.568,6.176
613,1612,17922,285.10,16.568,6.180
614,1612,17931,285.80,16.567,6.183
615,1614,17965,286.32,16.569,6.195
616,1614,17982,286.69,16.570,6.221
617,1616,18008,287.57,16.568,6.238
618,1616,18042,288.02,16.569,6.261
619,1618,18060,288.19,16.567,6.256
620,1618,18077,288.78,16.567,6.274
621,1620,18094,289.33,16.566,6.317
622,1620,18077,289.64,16.565,6.329
623,1622,18102,289.86,16.569,6.358
624,1622,18162,291.34,16.566,6.347
625,1624,18102,291.68,16.562,6.347
626,1624,18111,291.92,16.566,6.384
627,1626,18205,292.18,16.560,6.404
628,1626,18265,292.58,16.562,6.452
629,1628,18265,293.12,16.561,6.486
630,1628,18342,293.78,16.560,6.471
631,1630,18351,294.88,16.560,6.473
632,1630,18300,295.34,16.559,6.502
633,1632,18308,296.15,16.565,6.519
634,1632,18385,296.82,16.564,6.543
635,1634,18360,296.87,16.560,6.540
636,1634,18385,297.29,16.561,6.568
637,1636,18385,298.28,16.559,6.589
638,1636,18377,298.74,16.561,6.619
639,1638,18437,300.14,16.557,6.621
640,1638,18454,300.76,16.556,6.649
641,1640,18454,301.51,16.557,6.662
642,1640,18505,302.09,16.560,6.679
643,1642,18531,302.52,16.559,6.690
644,1642,18548,303.38,16.563,6.728
645,1644,18548,303.59,16.558,6.726
646,1644,18582,305.00,16.561,6.739
647,1646,18617,305.25,16.552,6.744
648,1646,18634,305.55,16.555,6.776
649,1648,18660,306.13,16.557,6.806
650,1648,18651,306.80,16.554,6.839
651,1650,18651,307.08,16.555,6.843
652,1650,18668,307.64,16.556,6.853
653,1652,18694,308.28,16.554,6.853
654,1652,18720,308.90,16.553,6.873
655,1654,18797,309.44,16.551,6.889
656,1654,18780,309.88,16.556,6.904
657,1656,18762,310.45,16.554,6.903
658,1656,18780,310.98,16.553,6.943
659,1658,18822,311.42,16.552,6.966
660,1658,18848,312.40,16.548,6.992
661,1660,18865,313.04,16.549,7.014
662,1660,18857,313.98,16.553,7.005
663,1662,18874,314.41,16.546,7.014
664,1662,18917,314.63,16.547,7.041
665,1664,18942,315.06,16.552,7.084
666,1664,18994,315.94,16.549,7.125
667,1666,18985,317.09,16.548,7.111
668,1666,19037,317.20,16.551,7.149
669,1668,19037,317.80,16.550,7.157
670,1668,19088,318.40,16.545,7.183
671,1670,19071,319.30,16.548,7.187
672,1670,19097,320.10,16.548,7.150
673,1672,19114,320.79,16.549,7.088
674,1672,19122,320.70,16.547,7.119
675,1674,19088,320.77,16.545,7.168
676,1674,19097,320.57,16.544,7.261
677,1676,19191,321.27,16.540,7.297
678,1676,19200,322.47,16.543,7.321
679,1678,19225,323.30,16.544,7.337
680,1678,19251,324.00,16.541,7.357
681,1680,19251,326.00,16.542,7.362
682,1680,19285,326.71,16.548,7.394
683,1682,19302,327.47,16.539,7.417
684,1682,19337,328.30,16.540,7.428
685,1684,19337,329.02,16.542,7.441
686,1684,19362,329.77,16.542,7.471
687,1686,19397,330.34,16.541,7.478
688,1686,19422,331.93,16.535,7.498
689,1688,19440,332.83,16.535,7.527
690,1688,19457,333.57,16.534,7.533
691,1690,19457,334.58,16.538,7.558
692,1690,19448,335.37,16.536,7.573
693,1692,19482,336.28,16.539,7.595
694,1692,19517,336.83,16.536,7.608
695,1694,19551,337.51,16.534,7.606
696,1694,19560,338.16,16.535,7.650
697,1696,19602,339.23,16.538,7.666
698,1696,19602,340.20,16.533,7.688
699,1698,19645,340.91,16.535,7.699
700,1698,19620,341.77,16.534,7.721
701,1700,19662,343.26,16.533,7.729
702,1700,19697,343.88,16.531,7.748
703,1702,19697,345.03,16.530,7.768
704,1702,19705,345.60,16.532,7.813
705,1704,19740,346.44,16.532,7.846
706,1704,19774,347.55,16.536,7.837
707,1706,19782,348.54,16.528,7.848
708,1706,19782,349.10,16.530,7.881
709,1708,19842,349.81,16.530,7.904
710,1708,19860,352.00,16.535,7.923
711,1710,19851,353.04,16.532,7.938
712,1710,19928,353.87,16.528,7.959
713,1712,19945,355.00,16.532,7.995
714,1712,19911,355.71,16.533,8.026
715,1714,19928,356.79,16.533,8.026
716,1714,19980,358.31,16.532,8.023
717,1716,19962,359.15,16.528,8.001
718,1716,19980,359.31,16.527,8.063
719,1718,19988,360.39,16.524,8.095
720,1718,20031,361.77,16.525,8.132
721,1720,20057,362.51,16.522,8.151
722,1720,20074,362.89,16.526,8.177
723,1722,20091,364.00,16.525,8.169
724,1722,20142,365.41,16.524,8.193
725,1724,20134,366.57,16.519,8.218
726,1724,20177,367.39,16.523,8.255
727,1726,20211,367.98,16.523,8.262
728,1726,20194,368.54,16.520,8.283
729,1728,20220,369.35,16.528,8.292
730,1728,20211,370.14,16.522,8.321
731,1730,20245,371.31,16.518,8.338
732,1730,20271,371.97,16.519,8.341
733,1732,20271,372.46,16.520,8.346
734,1732,20288,372.53,16.521,8.372
735,1734,20314,373.27,16.517,8.416
736,1734,20305,374.07,16.518,8.379
737,1736,20305,374.69,16.521,8.353
738,1736,20348,374.17,16.521,8.376
739,1738,20331,374.39,16.514,8.409
740,1738,20348,375.13,16.518,8.501
741,1740,20348,375.81,16.520,8.585
742,1740,20468,376.72,16.518,8.606
743,1742,20460,378.20,16.513,8.614
744,1742,20494,378.95,16.516,8.614
745,1744,20520,380.25,16.511,8.611
746,1744,20502,381.02,16.512,8.653
747,1746,20520,381.65,16.513,8.675
748,1746,20580,382.29,16.516,8.689
749,1748,20597,382.92,16.513,8.693
750,1748,20597,383.23,16.514,8.739
751,1750,20648,383.96,16.505,8.754
752,1750,20674,385.19,16.507,8.790
753,1752,20657,385.67,16.510,8.785
754,1752,20682,386.30,16.507,8.797
755,1754,20717,387.02,16.508,8.823
756,1754,20725,387.14,16.508,8.846
757,1756,20742,387.50,16.510,8.863
758,1756,20717,388.30,16.509,8.890
759,1758,20777,388.93,16.505,8.918
760,1758,20794,390.23,16.507,8.945
761,1760,20811,390.71,16.509,8.948
762,1760,20811,391.23,16.508,8.974
763,1762,20811,391.57,16.505,8.982
764,1762,20828,391.77,16.507,9.001
765,1764,20871,392.65,16.505,9.003
766,1764,20828,393.47,16.510,9.038
767,1766,20888,394.43,16.504,9.056
768,1766,20931,395.17,16.505,9.092
769,1768,20931,395.75,16.503,9.068
770,1768,20965,395.70,16.503,9.084
771,1770,20940,395.70,16.504,9.154
772,1770,21008,396.23,16.505,9.207
773,1772,21060,397.21,16.512,9.219
774,1772,21017,398.62,16.499,9.245
775,1774,21060,399.13,16.499,9.252
776,1774,21094,399.54,16.503,9.280
777,1776,21068,400.39,16.497,9.291
778,1776,21111,401.15,16.496,9.323
779,1778,21128,401.63,16.501,9.336
780,1778,21188,402.40,16.498,9.364
781,1780,21180,403.62,16.492,9.360
782,1780,21197,403.80,16.491,9.371
783,1782,21231,403.92,16.495,9.410
784,1782,21231,404.57,16.496,9.452
785,1784,21240,405.23,16.494,9.468
786,1784,21265,405.56,16.493,9.482
787,1786,21231,406.17,16.493,9.481
788,1786,21248,406.91,16.495,9.530
789,1788,21282,407.74,16.491,9.538
790,1788,21342,408.34,16.490,9.577
791,1790,21368,408.27,16.493,9.588
792,1790,21411,408.81,16.492,9.592
793,1792,21368,409.45,16.488,9.599
794,1792,21420,410.46,16.493,9.635
795,1794,21437,411.37,16.491,9.683
796,1794,21480,412.30,16.487,9.710
797,1796,21462,412.80,16.492,9.735
798,1796,21454,413.13,16.491,9.741
799,1798,21480,413.87,16.488,9.746
800,1798,21497,414.52,16.487,9.774
801,1800,21514,415.23,16.487,9.805
802,1800,21548,416.04,16.488,9.801
803,1802,21557,416.08,16.482,9.817
804,1802,21617,416.39,16.482,9.868
805,1804,21617,417.43,16.488,9.879
806,1804,21617,417.82,16.486,9.918
807,1806,21668,418.09,16.480,9.932
808,1806,21677,418.73,16.482,9.960
809,1808,21677,419.92,16.482,9.965
810,1808,21685,420.49,16.482,9.990
811,1810,21685,421.26,16.485,10.012
812,1810,21720,421.89,16.483,10.045
813,1812,21737,422.49,16.486,10.059
814,1812,21745,423.45,16.485,10.084
815,1814,21780,424.28,16.478,10.092
816,1814,21848,425.79,16.480,10.116
817,1816,21780,426.65,16.482,10.142
818,1816,21831,426.45,16.474,10.191
819,1818,21797,426.17,16.483,10.203
820,1818,21822,427.54,16.480,10.234
821,1820,21874,428.54,16.477,10.237
822,1820,21891,428.81,16.476,10.287
823,1822,21908,430.68,16.476,10.298
824,1822,21942,431.06,16.477,10.308
825,1824,21925,431.54,16.479,10.320
826,1824,21960,431.35,16.473,10.363
827,1826,21985,432.05,16.472,10.368
828,1826,21977,432.90,16.479,10.426
829,1828,21977,433.35,16.471,10.452
830,1828,22011,434.51,16.472,10.452
831,1830,22054,435.33,16.467,10.475
832,1830,22088,435.95,16.468,10.527
833,1832,22105,436.74,16.468,10.523
834,1832,22080,437.95,16.469,10.568
835,1834,22088,438.20,16.468,10.594
836,1834,22157,438.53,16.467,10.600
837,1836,22131,439.34,16.466,10.612
838,1836,22088,439.71,16.468,10.654
839,1838,22165,440.47,16.464,10.667
840,1838,22217,441.17,16.467,10.681
841,1840,22234,442.01,16.468,10.700
842,1840,22200,442.32,16.465,10.739
843,1842,22200,442.04,16.463,10.748
844,1842,22337,442.51,16.462,10.786
845,1844,22354,443.90,16.464,10.816
846,1844,22354,444.73,16.461,10.821
847,1846,22362,445.08,16.464,10.821
848,1846,22345,446.00,16.461,10.862
849,1848,22337,446.27,16.460,10.899
850,1848,22440,446.71,16.462,10.921
851,1850,22414,447.13,16.461,10.934
852,1850,22397,448.75,16.462,10.956
853,1852,22457,448.65,16.463,10.976
854,1852,22508,449.12,16.458,11.014
855,1854,22491,450.20,16.461,11.025
856,1854,22457,450.80,16.460,11.048
857,1856,22414,451.54,16.455,11.052
858,1856,22517,451.89,16.460,11.098
859,1858,22482,453.62,16.456,11.144
860,1858,22585,453.87,16.456,11.200
861,1860,22577,454.66,16.452,11.194
862,1860,22620,455.61,16.459,11.205
863,1862,22662,456.12,16.453,11.223
864,1862,22697,456.61,16.457,11.263
865,1864,22705,457.20,16.453,11.289
866,1864,22722,458.43,16.451,11.313
867,1866,22740,459.22,16.452,11.330
868,1866,22740,460.08,16.447,11.358
869,1868,22740,460.61,16.454,11.368
870,1868,22662,460.64,16.445,11.385
871,1870,22740,460.88,16.449,11.427
872,1870,22791,461.61,16.448,11.463
873,1872,22800,463.16,16.445,11.489
874,1872,22800,463.13,16.444,11.508
875,1874,22800,463.66,16.446,11.525
876,1874,22842,464.51,16.444,11.545
877,1876,22877,465.12,16.449,11.557
878,1876,22911,465.60,16.441,11.583
879,1878,22945,466.56,16.445,11.605
880,1878,22860,467.61,16.447,11.655
881,1880,22920,468.01,16.442,11.687
882,1880,22997,468.16,16.443,11.719
883,1882,22954,469.17,16.444,11.725
884,1882,22971,469.98,16.439,11.758
885,1884,23057,470.61,16.443,11.775
886,1884,23074,471.21,16.439,11.800
887,1886,23091,472.06,16.442,11.828
888,1886,23108,473.14,16.442,11.845
889,1888,23082,473.68,16.442,11.885
890,1888,23142,474.29,16.439,11.910
891,1890,23177,474.74,16.440,11.910
892,1890,23177,474.90,16.441,11.939
893,1892,23228,475.72,16.438,11.950
