seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
238,1236,10988,105.94,16.66,1.61,26.90,3.938
239,1238,11005,106.48,16.65,1.64,27.27,3.905
240,1238,11031,107.17,16.66,1.64,27.31,3.925
241,1240,11057,107.00,16.67,1.63,27.12,3.945
242,1240,11091,107.84,16.66,1.62,26.98,3.997
243,1242,11125,108.19,16.65,1.65,27.40,3.948
244,1242,11160,108.92,16.66,1.65,27.56,3.953
245,1244,11177,109.91,16.65,1.67,27.80,3.954
246,1244,11211,110.65,16.66,1.68,28.01,3.951
247,1246,11220,110.95,16.66,1.65,27.51,4.033
248,1246,11228,111.45,16.66,1.65,27.52,4.049
249,1248,11262,111.80,16.66,1.66,27.64,4.045
250,1248,11271,112.25,16.66,1.69,28.06,4.000
251,1250,11314,112.93,16.66,1.68,28.06,4.025
252,1250,11374,113.47,16.66,1.69,28.22,4.020
253,1252,11425,114.04,16.64,1.70,28.27,4.034
254,1252,11434,114.12,16.65,1.72,28.64,3.984
255,1254,11434,114.50,16.65,1.71,28.49,4.018
256,1254,11460,115.55,16.66,1.70,28.27,4.088
257,1256,11494,115.95,16.66,1.69,28.10,4.126
258,1256,11520,116.12,16.66,1.71,28.48,4.077
259,1258,11537,116.43,16.66,1.72,28.66,4.063
260,1258,11554,116.64,16.66,1.74,29.05,4.016
261,1260,11588,117.02,16.65,1.74,29.05,4.029
262,1260,11622,117.62,16.65,1.73,28.81,4.082
263,1262,11648,118.36,16.65,1.75,29.11,4.066
264,1262,11648,119.02,16.65,1.76,29.34,4.057
265,1264,11691,119.22,16.65,1.75,29.16,4.088
266,1264,11734,119.59,16.65,1.78,29.66,4.032
267,1266,11785,120.40,16.65,1.75,29.11,4.136
268,1266,11828,120.71,16.65,1.77,29.52,4.089
269,1268,11845,120.57,16.65,1.78,29.61,4.072
270,1268,11862,121.11,16.65,1.80,30.05,4.031
271,1270,11888,121.94,16.64,1.82,30.24,4.033
272,1270,11922,122.64,16.64,1.81,30.18,4.063
273,1272,11948,123.03,16.65,1.79,29.75,4.135
274,1272,11965,123.16,16.65,1.79,29.79,4.134
275,1274,11991,123.71,16.65,1.79,29.82,4.149
276,1274,12008,123.93,16.65,1.80,29.92,4.142
277,1276,12025,124.50,16.65,1.81,30.19,4.123
278,1276,12068,125.31,16.64,1.85,30.80,4.069
279,1278,12094,125.71,16.63,1.84,30.69,4.096
280,1278,12137,126.46,16.64,1.84,30.58,4.136
281,1280,12154,126.99,16.64,1.86,30.89,4.111
282,1280,12188,126.91,16.64,1.85,30.85,4.114
283,1282,12231,127.44,16.64,1.87,31.06,4.102
284,1282,12231,128.12,16.64,1.88,31.30,4.093
285,1284,12240,128.72,16.64,1.86,30.98,4.155
286,1284,12265,129.53,16.64,1.88,31.31,4.137
287,1286,12291,129.90,16.64,1.90,31.56,4.115
288,1286,12342,130.37,16.64,1.91,31.73,4.109
289,1288,12368,130.64,16.64,1.87,31.14,4.195
290,1288,12394,131.16,16.63,1.90,31.68,4.140
291,1290,12394,131.49,16.64,1.88,31.32,4.198
292,1290,12420,132.12,16.64,1.89,31.51,4.193
293,1292,12445,132.91,16.63,1.93,32.05,4.147
294,1292,12462,133.14,16.64,1.91,31.74,4.194
295,1294,12488,133.39,16.64,1.92,31.88,4.183
296,1294,12497,133.62,16.64,1.92,31.92,4.185
297,1296,12522,134.54,16.63,1.94,32.24,4.172
298,1296,12557,135.47,16.63,1.97,32.69,4.144
299,1298,12565,135.50,16.63,1.96,32.56,4.162
300,1298,12582,135.83,16.62,1.96,32.52,4.177
301,1300,12600,136.22,16.63,1.95,32.40,4.204
302,1300,12608,136.52,16.63,1.96,32.56,4.193
303,1302,12660,137.03,16.64,2.01,33.40,4.103
304,1302,12711,137.59,16.64,1.98,32.93,4.178
305,1304,12745,138.50,16.63,2.01,33.47,4.138
306,1304,12780,139.20,16.64,2.00,33.32,4.177
307,1306,12797,139.38,16.63,1.98,32.97,4.228
308,1306,12814,139.93,16.64,2.00,33.31,4.201
309,1308,12831,140.50,16.63,2.01,33.40,4.206
310,1308,12848,141.30,16.63,2.00,33.22,4.253
311,1310,12865,142.09,16.63,1.99,33.16,4.285
312,1310,12891,142.06,16.64,2.00,33.30,4.266
313,1312,12908,142.31,16.64,2.01,33.43,4.257
314,1312,12934,142.62,16.63,2.01,33.49,4.258
315,1314,12951,142.56,16.63,2.01,33.37,4.273
316,1314,12977,143.06,16.63,2.05,34.01,4.207
317,1316,12977,143.45,16.64,2.01,33.44,4.289
318,1316,12985,143.90,16.62,2.03,33.71,4.269
319,1318,12994,144.19,16.63,2.05,34.05,4.235
320,1318,13011,144.59,16.62,2.04,33.87,4.268
321,1320,13028,145.18,16.62,2.05,34.13,4.253
322,1320,13054,144.98,16.62,2.07,34.35,4.221
323,1322,13080,145.55,16.62,2.08,34.53,4.215
324,1322,13080,146.31,16.62,2.08,34.64,4.223
325,1324,13080,146.50,16.62,2.13,35.35,4.144
326,1324,13097,147.00,16.62,2.12,35.23,4.172
327,1326,13097,147.38,16.62,2.11,35.06,4.203
328,1326,13131,148.32,16.63,2.12,35.18,4.216
329,1328,13148,148.40,16.63,2.08,34.54,4.296
330,1328,13157,148.50,16.62,2.10,34.91,4.254
331,1330,13182,148.45,16.62,2.09,34.67,4.282
332,1330,13191,148.76,16.61,2.12,35.29,4.215
333,1332,13191,149.38,16.63,2.13,35.36,4.224
334,1332,13217,149.97,16.63,2.11,35.01,4.283
335,1334,13217,150.19,16.62,2.07,34.38,4.368
336,1334,13234,150.26,16.63,2.14,35.54,4.228
337,1336,13268,150.25,16.62,2.16,35.91,4.183
338,1336,13285,151.34,16.61,2.15,35.67,4.243
339,1338,13302,151.95,16.61,2.17,36.07,4.212
340,1338,13311,152.44,16.60,2.19,36.43,4.185
341,1340,13354,152.52,16.60,2.22,36.83,4.141
342,1340,13405,153.56,16.61,2.22,36.83,4.170
343,1342,13405,154.25,16.61,2.21,36.63,4.211
344,1342,13405,154.38,16.62,2.20,36.50,4.230
345,1344,13405,154.78,16.61,2.19,36.42,4.250
346,1344,13405,155.64,16.60,2.19,36.30,4.288
347,1346,13405,155.75,16.61,2.21,36.66,4.248
348,1346,13448,156.37,16.60,2.25,37.44,4.177
349,1348,13448,156.88,16.61,2.22,36.83,4.259
350,1348,13500,156.63,16.61,2.26,37.60,4.166
351,1350,13534,157.57,16.61,2.25,37.36,4.218
352,1350,13611,158.30,16.60,2.25,37.40,4.232
353,1352,13620,158.69,16.60,2.26,37.57,4.224
354,1352,13645,159.71,16.61,2.29,37.96,4.207
355,1354,13697,159.54,16.60,2.29,37.93,4.206
356,1354,13740,160.46,16.61,2.28,37.83,4.241
357,1356,13740,160.88,16.61,2.26,37.62,4.276
358,1356,13834,161.63,16.60,2.33,38.62,4.185
359,1358,13860,162.08,16.60,2.29,37.94,4.272
360,1358,13902,162.45,16.61,2.28,37.81,4.297
361,1360,13920,162.68,16.61,2.23,37.09,4.386
362,1360,13902,162.94,16.62,2.25,37.32,4.366
363,1362,13902,163.18,16.62,2.26,37.59,4.341
364,1362,13894,162.99,16.61,2.25,37.33,4.366
365,1364,13894,162.84,16.60,2.26,37.58,4.333
366,1364,13894,163.18,16.60,2.25,37.44,4.358
367,1366,13894,163.26,16.59,2.24,37.19,4.390
368,1366,13894,163.24,16.61,2.25,37.45,4.359
369,1368,13902,162.78,16.61,2.25,37.37,4.356
370,1368,13877,163.09,16.59,2.37,39.28,4.152
371,1370,13877,163.79,16.59,2.43,40.26,4.069
372,1370,13894,165.19,16.60,2.41,40.08,4.122
373,1372,13971,166.20,16.59,2.41,40.01,4.154
374,1372,13988,167.29,16.59,2.46,40.84,4.096
375,1374,14014,167.86,16.61,2.41,40.09,4.187
376,1374,14082,168.09,16.61,2.42,40.19,4.182
377,1376,14108,168.93,16.58,2.43,40.32,4.189
378,1376,14151,170.05,16.59,2.41,39.95,4.256
379,1378,14228,170.61,16.59,2.43,40.35,4.228
380,1378,14305,171.06,16.59,2.41,39.94,4.283
381,1380,14305,171.52,16.59,2.47,40.95,4.188
382,1380,14288,172.14,16.59,2.43,40.38,4.264
383,1382,14314,172.62,16.59,2.46,40.77,4.234
384,1382,14297,172.75,16.59,2.46,40.73,4.242
385,1384,14314,173.94,16.59,2.45,40.73,4.271
386,1384,14331,174.32,16.58,2.48,41.20,4.232
387,1386,14391,175.02,16.59,2.48,41.12,4.257
388,1386,14400,174.99,16.58,2.50,41.36,4.231
389,1388,14400,174.90,16.59,2.51,41.65,4.199
390,1388,14485,175.36,16.58,2.52,41.74,4.201
391,1390,14554,176.25,16.60,2.49,41.30,4.267
392,1390,14571,177.66,16.58,2.52,41.73,4.258
393,1392,14537,177.38,16.58,2.49,41.22,4.303
394,1392,14554,177.66,16.59,2.49,41.32,4.299
395,1394,14571,177.96,16.58,2.52,41.75,4.263
396,1394,14562,178.13,16.58,2.52,41.73,4.269
397,1396,14545,178.90,16.59,2.53,41.90,4.270
398,1396,14597,179.43,16.59,2.50,41.45,4.328
399,1398,14580,179.59,16.57,2.52,41.78,4.298
400,1398,14571,180.07,16.58,2.51,41.68,4.320
401,1400,14562,180.12,16.58,2.54,42.07,4.282
402,1400,14571,180.09,16.59,2.54,42.06,4.282
403,1402,14648,180.16,16.58,2.52,41.79,4.311
404,1402,14691,180.49,16.57,2.57,42.59,4.238
405,1404,14742,180.70,16.58,2.62,43.51,4.153
406,1404,14785,182.17,16.58,2.63,43.68,4.171
407,1406,14802,183.32,16.56,2.66,44.02,4.164
408,1406,14837,184.45,16.57,2.68,44.35,4.159
409,1408,14871,184.81,16.57,2.67,44.29,4.173
410,1408,14922,185.12,16.57,2.67,44.29,4.180
411,1410,14940,186.01,16.58,2.67,44.19,4.210
412,1410,14914,186.68,16.58,2.65,43.94,4.249
413,1412,14965,188.03,16.57,2.68,44.37,4.238
414,1412,14974,188.06,16.56,2.69,44.62,4.215
415,1414,14982,188.36,16.56,2.69,44.51,4.232
416,1414,15034,189.37,16.57,2.72,45.01,4.207
417,1416,15042,189.91,16.56,2.70,44.77,4.242
418,1416,15051,189.99,16.57,2.72,45.16,4.207
419,1418,15042,190.43,16.57,2.70,44.71,4.259
420,1418,15120,191.68,16.58,2.71,44.85,4.273
421,1420,15120,192.60,16.58,2.71,44.92,4.288
422,1420,15180,192.90,16.56,2.73,45.15,4.273
423,1422,15240,193.55,16.57,2.73,45.24,4.279
424,1422,15248,194.19,16.56,2.77,45.90,4.231
425,1424,15282,194.85,16.56,2.78,46.06,4.230
426,1424,15274,195.56,16.56,2.79,46.22,4.231
427,1426,15274,195.82,16.56,2.78,46.08,4.249
428,1426,15291,196.43,16.56,2.79,46.21,4.250
429,1428,15342,197.12,16.56,2.74,45.41,4.341
430,1428,15368,197.12,16.56,2.77,45.86,4.299
431,1430,15360,197.04,16.56,2.75,45.60,4.321
432,1430,15402,197.91,16.56,2.79,46.24,4.280
433,1432,15420,198.32,16.57,2.80,46.47,4.268
434,1432,15488,199.38,16.56,2.82,46.74,4.266
435,1434,15480,199.88,16.56,2.83,46.87,4.265
436,1434,15497,200.06,16.56,2.85,47.23,4.236
437,1436,15505,200.79,16.56,2.85,47.25,4.250
438,1436,15497,201.16,16.55,2.85,47.12,4.269
439,1438,15522,201.42,16.55,2.87,47.47,4.243
440,1438,15514,201.89,16.54,2.89,47.81,4.223
441,1440,15540,202.21,16.55,2.92,48.24,4.191
442,1440,15531,203.81,16.54,2.93,48.42,4.209
443,1442,15531,204.21,16.54,2.93,48.53,4.208
444,1442,15540,204.20,16.54,2.93,48.51,4.210
445,1444,15548,204.73,16.55,2.91,48.21,4.247
446,1444,15591,205.19,16.56,2.89,47.84,4.289
447,1446,15668,205.45,16.56,2.90,48.05,4.276
448,1446,15737,205.75,16.56,2.90,47.99,4.288
449,1448,15762,206.82,16.55,2.94,48.57,4.258
450,1448,15762,207.57,16.54,2.97,49.12,4.226
451,1450,15754,208.19,16.55,2.96,48.97,4.252
452,1450,15737,208.84,16.55,2.96,49.02,4.261
453,1452,15737,208.54,16.55,2.97,49.17,4.241
454,1452,15754,208.98,16.56,2.98,49.29,4.240
455,1454,15771,209.79,16.54,2.99,49.46,4.242
456,1454,15840,211.60,16.53,3.00,49.68,4.260
457,1456,15874,211.98,16.55,3.02,49.97,4.242
458,1456,15942,211.98,16.53,3.04,50.20,4.223
459,1458,15960,212.58,16.54,3.04,50.21,4.234
460,1458,16002,212.65,16.54,3.07,50.69,4.195
461,1460,16080,213.08,16.54,3.04,50.37,4.230
462,1460,16037,214.44,16.54,3.07,50.70,4.230
463,1462,16011,215.28,16.53,3.03,50.15,4.293
464,1462,16037,215.07,16.56,3.07,50.77,4.236
465,1464,16071,216.42,16.53,3.08,50.99,4.244
466,1464,16148,217.09,16.54,3.08,50.91,4.264
467,1466,16140,217.58,16.53,3.13,51.77,4.202
468,1466,16131,218.11,16.52,3.13,51.72,4.217
469,1468,16140,219.17,16.55,3.09,51.13,4.286
470,1468,16182,219.06,16.52,3.18,52.54,4.170
471,1470,16345,219.95,16.54,3.11,51.38,4.281
472,1470,16337,220.72,16.52,3.16,52.26,4.224
473,1472,16345,221.23,16.53,3.15,52.06,4.250
474,1472,16320,221.49,16.53,3.16,52.18,4.244
475,1474,16311,221.86,16.51,3.19,52.63,4.215
476,1474,16311,222.18,16.53,3.17,52.39,4.240
477,1476,16405,223.19,16.52,3.20,52.81,4.226
478,1476,16405,223.78,16.52,3.16,52.25,4.283
479,1478,16397,224.70,16.52,3.20,52.89,4.248
480,1478,16457,225.35,16.54,3.18,52.59,4.285
481,1480,16465,225.51,16.51,3.23,53.32,4.230
482,1480,16491,226.34,16.53,3.21,53.15,4.258
483,1482,16500,226.59,16.51,3.24,53.49,4.236
484,1482,16517,227.20,16.52,3.24,53.45,4.251
485,1484,16534,227.81,16.52,3.24,53.48,4.260
486,1484,16568,228.40,16.51,3.25,53.71,4.253
487,1486,16620,229.02,16.52,3.28,54.22,4.224
488,1486,16654,229.90,16.53,3.27,54.07,4.252
489,1488,16654,229.94,16.52,3.28,54.15,4.247
490,1488,16654,230.23,16.53,3.27,54.04,4.260
491,1490,16662,231.09,16.51,3.30,54.43,4.246
492,1490,16671,231.75,16.52,3.29,54.35,4.264
493,1492,16671,232.43,16.50,3.31,54.65,4.253
494,1492,16697,232.49,16.53,3.30,54.55,4.262
495,1494,16731,231.99,16.50,3.33,54.90,4.226
496,1494,16765,232.85,16.52,3.31,54.67,4.259
497,1496,16808,234.15,16.51,3.32,54.77,4.275
498,1496,16808,234.41,16.52,3.32,54.88,4.271
499,1498,16868,234.71,16.51,3.31,54.58,4.301
500,1498,16911,235.16,16.51,3.42,56.52,4.161
501,1500,16928,236.49,16.50,3.39,56.00,4.223
502,1500,16971,237.56,16.49,3.36,55.48,4.282
503,1502,16988,238.17,16.51,3.41,56.25,4.234
504,1502,17065,238.80,16.51,3.41,56.28,4.243
