seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
307,1306,10182,44.41,12.54,1.30,16.27,2.729
308,1306,10182,44.34,12.54,1.32,16.53,2.682
309,1308,10182,44.31,12.54,1.31,16.44,2.696
310,1308,10191,44.53,12.53,1.31,16.45,2.708
311,1310,10200,44.38,12.54,1.34,16.83,2.637
312,1310,10242,45.48,12.54,1.37,17.17,2.649
313,1312,10285,45.73,12.54,1.39,17.38,2.631
314,1312,10337,45.48,12.54,1.40,17.59,2.586
315,1314,10405,45.80,12.53,1.41,17.64,2.596
316,1314,10474,46.14,12.53,1.41,17.62,2.618
317,1316,10508,46.66,12.53,1.40,17.58,2.654
318,1316,10551,46.91,12.55,1.37,17.24,2.722
319,1318,10577,47.37,12.54,1.41,17.71,2.675
320,1318,10620,47.54,12.54,1.45,18.14,2.621
321,1320,10654,47.53,12.54,1.40,17.53,2.711
322,1320,10697,48.47,12.54,1.40,17.50,2.770
323,1322,10731,48.81,12.53,1.42,17.84,2.736
324,1322,10757,48.54,12.53,1.44,18.03,2.693
325,1324,10782,48.53,12.54,1.41,17.62,2.754
326,1324,10808,49.38,12.53,1.45,18.20,2.714
327,1326,10842,49.76,12.53,1.46,18.23,2.729
328,1326,10902,50.00,12.54,1.44,18.04,2.771
329,1328,10928,49.97,12.53,1.43,17.93,2.788
330,1328,10971,50.42,12.53,1.46,18.26,2.761
331,1330,10988,50.92,12.53,1.45,18.17,2.803
332,1330,11014,50.86,12.54,1.44,18.05,2.817
333,1332,11040,51.33,12.54,1.44,18.11,2.833
334,1332,11065,51.54,12.53,1.46,18.26,2.823
335,1334,11091,51.76,12.53,1.48,18.48,2.801
336,1334,11125,52.30,12.53,1.47,18.40,2.843
337,1336,11151,53.17,12.54,1.46,18.27,2.910
338,1336,11185,53.77,12.53,1.48,18.56,2.897
339,1338,11220,53.84,12.53,1.48,18.58,2.897
340,1338,11220,53.92,12.53,1.49,18.72,2.880
341,1340,11254,54.17,12.54,1.46,18.36,2.950
342,1340,11262,54.73,12.53,1.47,18.46,2.965
343,1342,11280,54.58,12.53,1.49,18.62,2.931
344,1342,11314,54.58,12.53,1.49,18.63,2.930
345,1344,11340,54.93,12.54,1.49,18.72,2.935
346,1344,11365,55.37,12.53,1.49,18.66,2.968
347,1346,11400,55.88,12.53,1.51,18.87,2.962
348,1346,11417,55.69,12.53,1.50,18.84,2.956
349,1348,11434,56.02,12.53,1.50,18.78,2.984
350,1348,11468,56.02,12.53,1.51,18.93,2.960
351,1350,11494,56.42,12.53,1.50,18.76,3.008
352,1350,11511,56.92,12.53,1.53,19.17,2.970
353,1352,11528,56.84,12.54,1.53,19.22,2.957
354,1352,11554,57.31,12.53,1.53,19.18,2.988
355,1354,11588,57.67,12.53,1.53,19.12,3.016
356,1354,11622,57.84,12.53,1.53,19.13,3.024
357,1356,11631,57.94,12.53,1.54,19.24,3.012
358,1356,11665,57.80,12.53,1.54,19.36,2.986
359,1358,11674,58.11,12.53,1.52,19.07,3.046
360,1358,11674,58.28,12.53,1.55,19.39,3.006
361,1360,11742,58.64,12.54,1.50,18.79,3.121
362,1360,11742,58.86,12.54,1.54,19.25,3.058
363,1362,11760,58.89,12.53,1.53,19.18,3.070
364,1362,11777,59.09,12.52,1.57,19.60,3.015
365,1364,11811,59.48,12.52,1.57,19.70,3.020
366,1364,11837,59.55,12.52,1.59,19.86,2.999
367,1366,11845,59.34,12.53,1.55,19.45,3.052
368,1366,11871,59.73,12.53,1.55,19.43,3.075
369,1368,11880,60.05,12.53,1.54,19.33,3.107
370,1368,11905,60.28,12.53,1.56,19.52,3.088
371,1370,11922,60.30,12.52,1.57,19.67,3.066
372,1370,11948,60.66,12.52,1.61,20.12,3.015
373,1372,11974,61.19,12.53,1.60,20.03,3.055
374,1372,12008,61.17,12.53,1.58,19.73,3.100
375,1374,12042,61.55,12.53,1.59,19.89,3.095
376,1374,12060,61.59,12.52,1.56,19.54,3.152
377,1376,12042,61.61,12.53,1.59,19.88,3.100
378,1376,12068,61.58,12.52,1.58,19.83,3.106
379,1378,12085,61.86,12.53,1.60,19.99,3.094
380,1378,12111,61.95,12.52,1.58,19.81,3.127
381,1380,12137,62.20,12.52,1.59,19.97,3.115
382,1380,12154,62.88,12.53,1.58,19.79,3.177
383,1382,12205,63.11,12.53,1.60,20.02,3.153
384,1382,12214,63.11,12.53,1.59,19.87,3.176
385,1384,12222,63.20,12.52,1.63,20.37,3.103
386,1384,12231,63.58,12.52,1.61,20.15,3.156
387,1386,12222,63.87,12.53,1.61,20.16,3.167
388,1386,12231,63.59,12.53,1.62,20.30,3.132
389,1388,12231,63.91,12.53,1.61,20.16,3.170
390,1388,12265,64.05,12.52,1.62,20.29,3.157
391,1390,12308,64.16,12.52,1.62,20.31,3.159
392,1390,12317,64.53,12.53,1.62,20.28,3.182
393,1392,12334,64.92,12.53,1.62,20.29,3.199
394,1392,12342,64.77,12.53,1.61,20.19,3.208
395,1394,12360,64.91,12.53,1.64,20.48,3.169
396,1394,12394,65.08,12.52,1.66,20.83,3.124
397,1396,12394,65.03,12.52,1.62,20.32,3.200
398,1396,12402,65.09,12.53,1.65,20.68,3.148
399,1398,12420,65.55,12.53,1.64,20.53,3.193
400,1398,12428,65.59,12.51,1.66,20.78,3.155
401,1400,12454,65.77,12.52,1.62,20.28,3.243
402,1400,12471,65.80,12.51,1.66,20.74,3.172
403,1402,12480,65.90,12.52,1.67,20.86,3.158
404,1402,12497,66.44,12.52,1.65,20.59,3.226
405,1404,12505,66.50,12.52,1.65,20.72,3.209
406,1404,12531,66.28,12.52,1.66,20.76,3.192
407,1406,12540,66.98,12.53,1.66,20.83,3.215
408,1406,12548,66.88,12.53,1.68,20.99,3.187
409,1408,12565,66.41,12.52,1.65,20.68,3.211
410,1408,12582,66.77,12.52,1.68,21.03,3.175
411,1410,12582,66.69,12.52,1.69,21.18,3.148
412,1410,12608,67.24,12.53,1.71,21.47,3.131
413,1412,12642,67.55,12.52,1.74,21.84,3.093
414,1412,12668,67.70,12.52,1.65,20.62,3.284
415,1414,12702,68.18,12.53,1.74,21.75,3.134
416,1414,12728,68.00,12.53,1.72,21.59,3.149
417,1416,12711,68.47,12.52,1.65,20.65,3.315
418,1416,12711,68.47,12.53,1.67,20.94,3.269
419,1418,12720,68.10,12.52,1.71,21.36,3.188
420,1418,12720,68.36,12.51,1.63,20.39,3.352
421,1420,12720,68.91,12.52,1.70,21.27,3.240
422,1420,12728,69.02,12.52,1.71,21.41,3.223
423,1422,12754,68.72,12.51,1.71,21.42,3.209
424,1422,12805,68.59,12.52,1.78,22.34,3.071
425,1424,12831,68.81,12.51,1.70,21.25,3.238
426,1424,12874,69.22,12.52,1.70,21.30,3.251
427,1426,12882,69.53,12.52,1.76,22.06,3.151
428,1426,12908,69.43,12.52,1.71,21.46,3.236
429,1428,12917,69.60,12.51,1.76,21.98,3.167
430,1428,12925,69.69,12.51,1.78,22.24,3.133
431,1430,12951,70.44,12.52,1.78,22.26,3.165
432,1430,12960,70.31,12.52,1.76,22.03,3.192
433,1432,12977,71.05,12.52,1.76,21.98,3.232
434,1432,12994,71.63,12.52,1.77,22.14,3.235
435,1434,13020,71.58,12.52,1.78,22.30,3.210
436,1434,13062,71.75,12.51,1.75,21.95,3.269
437,1436,13080,71.90,12.51,1.73,21.63,3.324
438,1436,13080,71.81,12.52,1.76,22.08,3.252
439,1438,13080,72.25,12.51,1.76,22.06,3.275
440,1438,13105,72.25,12.52,1.76,22.00,3.285
441,1440,13114,72.34,12.52,1.75,21.95,3.296
442,1440,13148,72.42,12.51,1.79,22.38,3.237
443,1442,13165,72.45,12.52,1.78,22.30,3.250
444,1442,13174,72.78,12.51,1.80,22.50,3.235
445,1444,13191,73.00,12.51,1.79,22.45,3.252
446,1444,13217,73.37,12.51,1.81,22.60,3.246
447,1446,13260,73.32,12.51,1.83,22.85,3.208
448,1446,13251,73.51,12.52,1.82,22.75,3.232
449,1448,13260,74.41,12.52,1.79,22.40,3.322
450,1448,13260,74.58,12.51,1.79,22.40,3.329
451,1450,13260,74.45,12.51,1.79,22.40,3.324
452,1450,13294,74.59,12.52,1.79,22.36,3.336
453,1452,13311,74.43,12.51,1.80,22.51,3.306
454,1452,13345,74.78,12.52,1.81,22.64,3.304
455,1454,13354,75.19,12.52,1.84,22.98,3.272
456,1454,13362,75.52,12.51,1.82,22.76,3.318
457,1456,13388,75.78,12.52,1.84,22.99,3.297
458,1456,13414,76.31,12.53,1.85,23.18,3.292
459,1458,13422,76.50,12.52,1.83,22.87,3.345
460,1458,13457,76.73,12.51,1.85,23.11,3.321
461,1460,13474,77.28,12.52,1.84,23.07,3.350
462,1460,13491,77.19,12.52,1.87,23.38,3.302
463,1462,13525,77.38,12.51,1.85,23.19,3.337
464,1462,13534,77.67,12.51,1.87,23.37,3.323
465,1464,13568,78.12,12.51,1.87,23.40,3.339
466,1464,13585,78.62,12.51,1.87,23.36,3.366
467,1466,13611,78.91,12.51,1.87,23.38,3.375
468,1466,13611,79.46,12.52,1.90,23.82,3.335
469,1468,13628,79.48,12.50,1.88,23.54,3.377
470,1468,13645,79.88,12.50,1.91,23.90,3.342
471,1470,13680,79.78,12.50,1.91,23.86,3.344
472,1470,13697,80.12,12.50,1.92,23.97,3.342
473,1472,13697,80.31,12.50,1.92,24.06,3.338
474,1472,13740,80.86,12.50,1.94,24.27,3.331
475,1474,13740,80.92,12.51,1.91,23.85,3.393
476,1474,13860,81.25,12.51,1.94,24.29,3.345
477,1476,13911,81.46,12.51,1.91,23.94,3.403
478,1476,13851,81.62,12.51,1.92,23.97,3.405
479,1478,13877,81.97,12.51,1.93,24.19,3.388
480,1478,13860,82.47,12.51,1.93,24.14,3.416
481,1480,13911,82.81,12.51,1.92,24.03,3.446
482,1480,13894,82.66,12.50,1.93,24.17,3.420
483,1482,13902,82.81,12.51,1.94,24.29,3.410
484,1482,13902,82.70,12.50,1.96,24.47,3.379
485,1484,13937,83.19,12.50,1.96,24.46,3.401
486,1484,13962,83.75,12.51,1.96,24.57,3.408
487,1486,13945,83.52,12.51,1.96,24.55,3.402
488,1486,13962,84.09,12.51,1.96,24.55,3.425
489,1488,13997,84.31,12.50,1.98,24.70,3.413
490,1488,13997,84.70,12.50,1.96,24.53,3.453
491,1490,14031,84.41,12.50,1.98,24.82,3.402
492,1490,14065,85.03,12.49,2.00,24.99,3.403
493,1492,14100,85.44,12.49,2.01,25.06,3.409
494,1492,14151,85.84,12.50,2.01,25.15,3.413
495,1494,14160,85.90,12.50,2.00,25.00,3.436
496,1494,14177,86.15,12.50,2.02,25.24,3.414
497,1496,14168,86.55,12.50,2.02,25.22,3.431
498,1496,14228,86.76,12.50,2.00,25.03,3.467
499,1498,14297,86.63,12.50,2.01,25.17,3.442
500,1498,14305,86.90,12.50,2.02,25.31,3.434
