seq,pwm,rpm,thrust,voltage,current
62,1060,0,12.76,16.756,0.852
63,1062,0,12.89,16.755,0.872
64,1062,0,12.90,16.750,0.898
65,1064,0,13.28,16.746,0.891
66,1064,0,13.50,16.748,0.880
67,1066,0,13.59,16.744,0.888
68,1066,0,14.25,16.752,0.907
69,1068,0,14.28,16.750,0.879
70,1068,0,14.58,16.749,0.906
71,1070,0,14.82,16.744,0.892
72,1070,0,14.91,16.744,0.907
73,1072,0,14.69,16.749,0.910
74,1072,0,14.99,16.750,0.927
75,1074,0,15.47,16.753,0.901
76,1074,0,15.44,16.758,0.890
77,1076,0,15.55,16.752,0.911
78,1076,0,15.33,16.752,0.919
79,1078,0,15.42,16.746,0.917
80,1078,0,16.10,16.742,0.932
81,1080,0,16.78,16.741,0.926
82,1080,0,17.03,16.746,0.914
83,1082,0,16.85,16.751,0.933
84,1082,0,17.71,16.750,0.940
85,1084,0,18.26,16.746,0.920
86,1084,0,19.15,16.748,0.938
87,1086,0,19.47,16.743,0.932
88,1086,0,20.05,16.749,0.938
89,1088,0,20.81,16.756,0.916
90,1088,0,20.86,16.751,0.918
91,1090,0,21.32,16.747,0.969
92,1090,0,21.11,16.749,0.979
93,1092,0,21.53,16.755,0.971
94,1092,0,21.21,16.749,0.971
95,1094,0,21.77,16.745,0.989
96,1094,0,22.14,16.746,0.965
97,1096,0,22.26,16.743,0.991
98,1096,0,22.55,16.746,0.989
99,1098,0,23.04,16.743,0.978
100,1098,0,23.14,16.746,0.961
101,1100,0,23.31,16.743,0.964
102,1100,0,22.98,16.746,0.958
103,1102,0,23.53,16.744,0.978
104,1102,0,23.83,16.746,0.952
105,1104,0,23.79,16.749,0.952
106,1104,0,24.05,16.747,0.963
107,1106,0,24.81,16.742,0.995
108,1106,0,24.79,16.739,1.001
109,1108,0,24.07,16.733,1.013
110,1108,0,24.39,16.739,1.001
111,1110,0,25.12,16.743,0.985
112,1110,0,25.93,16.747,0.995
113,1112,0,25.95,16.745,0.991
114,1112,0,25.86,16.742,1.012
115,1114,0,25.96,16.738,1.012
116,1114,0,25.93,16.737,0.997
117,1116,0,26.61,16.729,1.020
118,1116,0,27.06,16.743,1.010
119,1118,0,27.12,16.741,1.010
120,1118,0,27.28,16.734,1.020
121,1120,0,27.41,16.728,1.005
122,1120,0,28.04,16.732,1.013
123,1122,0,28.29,16.737,1.022
124,1122,0,27.69,16.741,1.033
125,1124,0,27.57,16.731,1.018
126,1124,0,27.72,16.739,1.028
127,1126,0,29.13,16.742,1.029
128,1126,0,29.34,16.739,1.037
129,1128,0,29.13,16.747,1.042
130,1128,0,29.52,16.744,1.066
131,1130,0,29.62,16.739,1.050
132,1130,0,29.81,16.737,1.017
133,1132,0,29.97,16.735,1.030
134,1132,0,30.12,16.738,1.042
135,1134,0,30.62,16.735,1.063
136,1134,0,30.75,16.739,1.063
137,1136,0,31.45,16.741,1.079
138,1136,0,31.66,16.742,1.093
139,1138,0,31.76,16.730,1.074
140,1138,0,32.02,16.734,1.079
141,1140,0,32.92,16.736,1.076
142,1140,0,33.34,16.738,1.080
143,1142,0,33.42,16.732,1.079
144,1142,0,33.72,16.725,1.083
145,1144,0,34.72,16.732,1.093
146,1144,0,34.93,16.728,1.101
147,1146,0,35.05,16.724,1.137
148,1146,0,35.93,16.730,1.134
149,1148,0,36.83,16.721,1.120
150,1148,0,37.26,16.720,1.108
151,1150,0,38.01,16.731,1.113
152,1150,0,38.52,16.734,1.114
153,1152,0,39.25,16.732,1.134
154,1152,0,39.67,16.727,1.117
155,1154,0,40.24,16.727,1.124
156,1154,0,41.33,16.723,1.143
157,1156,0,41.84,16.724,1.150
158,1156,0,42.51,16.739,1.145
159,1158,0,43.07,16.732,1.127
160,1158,0,43.87,16.732,1.172
161,1160,0,44.15,16.732,1.159
162,1160,0,45.38,16.737,1.157
163,1162,0,46.74,16.730,1.167
164,1162,0,47.42,16.731,1.173
165,1164,0,48.62,16.728,1.196
166,1164,0,49.04,16.736,1.183
167,1166,0,48.88,16.727,1.167
168,1166,0,50.43,16.730,1.190
169,1168,0,51.07,16.719,1.178
170,1168,0,51.60,16.721,1.179
171,1170,0,52.50,16.720,1.228
172,1170,0,52.73,16.716,1.206
173,1172,0,53.77,16.717,1.210
174,1172,0,55.23,16.722,1.211
175,1174,0,55.90,16.724,1.210
176,1174,0,56.43,16.722,1.206
177,1176,0,56.82,16.724,1.225
178,1176,0,57.45,16.722,1.244
179,1178,0,57.77,16.728,1.245
180,1178,0,58.53,16.724,1.269
181,1180,0,59.25,16.714,1.268
182,1180,0,59.67,16.725,1.271
183,1182,0,59.51,16.725,1.272
184,1182,0,60.53,16.714,1.294
185,1184,0,61.62,16.725,1.311
186,1184,0,63.14,16.712,1.318
187,1186,0,64.18,16.713,1.324
188,1186,0,64.63,16.714,1.312
189,1188,0,64.75,16.711,1.333
190,1188,0,65.16,16.717,1.330
191,1190,0,65.71,16.723,1.326
192,1190,0,66.52,16.727,1.348
193,1192,0,67.14,16.723,1.353
194,1192,9480,67.58,16.719,1.356
195,1194,9531,68.46,16.717,1.327
196,1194,9582,69.23,16.721,1.344
197,1196,9634,69.92,16.717,1.340
198,1196,9668,70.70,16.723,1.356
199,1198,9711,70.67,16.714,1.384
200,1198,9754,71.40,16.713,1.392
201,1200,9788,71.71,16.713,1.393
202,1200,9831,72.43,16.713,1.402
203,1202,9865,72.93,16.701,1.422
204,1202,9900,72.93,16.710,1.409
205,1204,9934,73.18,16.711,1.416
206,1204,9977,73.74,16.709,1.416
207,1206,10020,74.90,16.719,1.399
208,1206,10045,74.97,16.708,1.408
209,1208,10080,74.59,16.706,1.401
210,1208,10114,75.30,16.712,1.470
211,1210,10148,76.26,16.718,1.423
212,1210,10191,76.15,16.711,1.431
213,1212,10225,76.52,16.708,1.435
214,1212,10260,77.17,16.711,1.394
215,1214,10285,77.78,16.713,1.390
216,1214,10320,77.85,16.706,1.421
217,1216,10345,77.80,16.708,1.453
218,1216,10380,78.13,16.712,1.445
219,1218,10405,78.58,16.712,1.459
220,1218,10440,79.50,16.714,1.461
221,1220,10491,79.94,16.714,1.470
222,1220,10508,79.94,16.700,1.510
223,1222,10517,80.54,16.705,1.532
224,1222,10542,81.26,16.705,1.522
225,1224,10568,82.08,16.709,1.487
226,1224,10602,82.63,16.704,1.518
227,1226,10628,82.51,16.689,1.532
228,1226,10654,83.07,16.704,1.530
229,1228,10654,83.73,16.700,1.514
230,1228,10705,84.13,16.703,1.566
231,1230,10800,84.35,16.705,1.543
232,1230,10877,85.37,16.688,1.551
233,1232,10945,86.11,16.704,1.554
234,1232,11014,86.59,16.711,1.533
235,1234,11057,87.22,16.709,1.553
236,1234,11074,87.30,16.693,1.566
237,1236,11108,87.68,16.693,1.591
238,1236,11142,87.89,16.698,1.570
239,1238,11177,88.22,16.701,1.581
240,1238,11185,89.49,16.683,1.638
241,1240,11211,90.93,16.689,1.622
242,1240,11254,91.71,16.694,1.627
243,1242,11288,91.75,16.703,1.585
244,1242,11331,92.50,16.693,1.602
245,1244,11357,93.06,16.697,1.589
246,1244,11382,93.31,16.700,1.598
247,1246,11425,93.58,16.707,1.620
248,1246,11451,93.67,16.698,1.605
249,1248,11477,94.58,16.681,1.642
250,1248,11511,94.61,16.697,1.651
251,1250,11511,94.98,16.689,1.655
252,1250,11511,94.69,16.690,1.656
253,1252,11537,95.33,16.690,1.648
254,1252,11580,95.66,16.683,1.706
255,1254,11588,95.78,16.682,1.677
256,1254,11588,96.93,16.703,1.672
257,1256,11597,97.02,16.699,1.680
258,1256,11622,98.17,16.696,1.689
259,1258,11657,98.23,16.684,1.695
260,1258,11734,98.34,16.673,1.709
261,1260,11785,98.79,16.684,1.725
262,1260,11820,99.07,16.692,1.719
263,1262,11845,100.15,16.687,1.706
264,1262,11880,100.62,16.689,1.710
265,1264,11922,100.70,16.692,1.689
266,1264,11965,101.06,16.700,1.723
267,1266,12017,101.95,16.686,1.742
268,1266,12042,101.90,16.688,1.749
269,1268,12068,102.33,16.684,1.731
270,1268,12094,102.83,16.680,1.746
271,1270,12128,103.36,16.672,1.754
272,1270,12154,103.54,16.684,1.769
273,1272,12188,103.59,16.686,1.768
274,1272,12222,103.96,16.688,1.726
275,1274,12231,104.83,16.687,1.727
276,1274,12222,105.15,16.688,1.734
277,1276,12240,105.22,16.697,1.758
278,1276,12248,105.98,16.688,1.771
279,1278,12291,106.06,16.686,1.779
280,1278,12334,106.77,16.686,1.800
281,1280,12360,107.57,16.675,1.816
282,1280,12385,108.26,16.675,1.790
283,1282,12411,108.47,16.679,1.812
284,1282,12445,109.34,16.670,1.853
285,1284,12445,110.09,16.676,1.820
286,1284,12471,110.54,16.677,1.828
287,1286,12505,111.13,16.677,1.826
288,1286,12522,112.41,16.688,1.840
289,1288,12548,113.03,16.690,1.825
290,1288,12574,112.96,16.682,1.864
291,1290,12600,113.75,16.685,1.839
292,1290,12617,115.10,16.682,1.846
293,1292,12651,115.04,16.669,1.899
294,1292,12685,114.72,16.674,1.863
295,1294,12702,115.89,16.660,1.772
296,1294,12737,116.46,16.677,1.929
297,1296,12728,116.47,16.667,1.895
298,1296,12745,117.07,16.672,1.925
299,1298,12780,117.92,16.665,1.923
300,1298,12805,117.75,16.680,1.921
301,1300,12840,117.63,16.672,1.880
302,1300,12848,118.18,16.671,1.957
303,1302,12865,119.13,16.671,1.933
304,1302,12857,119.64,16.664,1.887
305,1304,12865,119.23,16.664,1.939
306,1304,12891,119.40,16.663,1.973
307,1306,12908,120.25,16.663,1.941
308,1306,12951,120.39,16.663,1.955
309,1308,12968,120.22,16.673,2.016
310,1308,12994,120.93,16.673,1.902
311,1310,13002,121.18,16.672,1.928
312,1310,13002,121.63,16.674,1.974
313,1312,13011,122.16,16.668,1.988
314,1312,13020,121.84,16.666,1.983
315,1314,13037,122.14,16.657,1.977
316,1314,13045,122.35,16.660,2.014
317,1316,13088,122.92,16.670,1.986
318,1316,13105,123.74,16.655,1.934
319,1318,13148,124.46,16.658,1.948
320,1318,13174,125.16,16.665,2.026
321,1320,13182,125.33,16.663,2.032
322,1320,13191,125.80,16.670,2.021
323,1322,13200,125.70,16.658,2.041
324,1322,13200,126.00,16.659,2.049
325,1324,13217,127.00,16.655,2.028
326,1324,13251,126.84,16.651,2.025
327,1326,13285,126.30,16.643,2.012
328,1326,13302,126.76,16.653,2.054
329,1328,13294,127.49,16.664,2.035
330,1328,13337,128.11,16.670,2.017
331,1330,13371,128.32,16.666,2.005
332,1330,13397,128.42,16.672,2.025
333,1332,13405,128.31,16.658,2.008
334,1332,13405,128.81,16.668,2.007
335,1334,13414,129.69,16.661,2.054
336,1334,13431,129.53,16.651,2.086
337,1336,13440,129.63,16.648,2.123
338,1336,13525,130.84,16.657,2.090
339,1338,13525,130.73,16.662,2.075
340,1338,13525,132.30,16.665,2.044
341,1340,13525,132.30,16.646,2.102
342,1340,13568,132.35,16.650,2.120
343,1342,13560,132.37,16.648,2.112
344,1342,13602,132.66,16.644,2.162
345,1344,13611,132.94,16.657,2.117
346,1344,13620,133.14,16.668,2.116
347,1346,13645,134.08,16.651,2.135
348,1346,13688,134.40,16.640,2.162
349,1348,13800,135.05,16.653,2.145
350,1348,13774,135.46,16.658,2.131
351,1350,13774,135.69,16.638,2.174
352,1350,13851,135.95,16.642,2.161
353,1352,13868,135.82,16.644,2.207
354,1352,13868,135.77,16.651,2.157
355,1354,13885,136.78,16.658,2.173
356,1354,13902,137.66,16.653,2.198
357,1356,13937,137.84,16.652,2.181
358,1356,13962,137.65,16.663,2.218
359,1358,13962,138.46,16.645,2.231
360,1358,14014,139.17,16.638,2.279
361,1360,14074,140.14,16.641,2.260
362,1360,14108,140.20,16.649,2.235
363,1362,14142,140.74,16.638,2.231
364,1362,14142,141.50,16.637,2.303
365,1364,14160,142.15,16.637,2.240
366,1364,14194,141.82,16.654,2.234
367,1366,14194,142.45,16.643,2.231
368,1366,14194,143.36,16.639,2.255
369,1368,14185,142.87,16.641,2.260
370,1368,14142,142.86,16.628,2.305
371,1370,14177,143.80,16.640,2.290
372,1370,14254,143.94,16.650,2.271
373,1372,14382,144.03,16.632,2.322
374,1372,14382,145.03,16.628,2.357
375,1374,14400,145.39,16.647,2.268
376,1374,14374,147.04,16.629,2.318
377,1376,14408,147.04,16.628,2.425
378,1376,14408,147.29,16.645,2.352
379,1378,14425,147.70,16.643,2.321
380,1378,14468,148.61,16.658,2.309
381,1380,14528,149.18,16.630,2.337
382,1380,14502,149.35,16.628,2.373
383,1382,14511,151.44,16.624,2.359
384,1382,14554,151.31,16.637,2.375
385,1384,14537,151.56,16.629,2.406
386,1384,14562,151.94,16.630,2.362
387,1386,14631,152.25,16.633,2.360
388,1386,14648,153.29,16.643,2.371
389,1388,14717,153.37,16.620,2.411
390,1388,14725,153.51,16.617,2.481
391,1390,14760,154.49,16.631,2.372
392,1390,14811,155.02,16.644,2.448
393,1392,14837,155.69,16.631,2.394
394,1392,14862,156.31,16.614,2.463
395,1394,14862,156.49,16.646,2.431
396,1394,14871,157.22,16.635,2.448
397,1396,14854,157.73,16.621,2.463
398,1396,14871,158.50,16.617,2.511
399,1398,14914,160.24,16.620,2.448
400,1398,14948,160.52,16.623,2.481
401,1400,14957,159.88,16.645,2.479
402,1400,14982,159.92,16.620,2.498
403,1402,15017,160.69,16.620,2.506
404,1402,15051,161.62,16.617,2.548
405,1404,15077,161.95,16.619,2.511
406,1404,15137,162.19,16.621,2.482
407,1406,15137,162.65,16.631,2.498
408,1406,15222,162.87,16.635,2.521
409,1408,15351,163.47,16.622,2.523
410,1408,15274,163.61,16.620,2.549
411,1410,15214,166.69,16.619,2.550
412,1410,15222,166.86,16.609,2.592
413,1412,15282,166.35,16.614,2.561
414,1412,15291,166.48,16.616,2.576
415,1414,15300,166.66,16.616,2.572
416,1414,15334,167.26,16.623,2.570
417,1416,15351,167.57,16.628,2.562
418,1416,15351,167.78,16.629,2.560
419,1418,15377,168.73,16.624,2.567
420,1418,15394,168.53,16.626,2.587
421,1420,15394,168.90,16.624,2.601
422,1420,15377,169.26,16.630,2.637
423,1422,15377,169.81,16.615,2.627
424,1422,15428,170.48,16.608,2.637
425,1424,15454,170.64,16.610,2.633
426,1424,15471,171.41,16.607,2.658
427,1426,15505,172.01,16.605,2.720
428,1426,15531,172.60,16.606,2.704
429,1428,15557,172.92,16.605,2.680
430,1428,15557,174.07,16.600,2.684
431,1430,15582,174.41,16.608,2.686
432,1430,15634,174.02,16.608,2.688
433,1432,15677,174.62,16.601,2.703
434,1432,15685,175.15,16.595,2.729
435,1434,15702,175.48,16.596,2.725
436,1434,15702,175.40,16.598,2.755
437,1436,15711,175.59,16.600,2.767
438,1436,15745,176.07,16.603,2.724
439,1438,15822,177.06,16.615,2.707
440,1438,15814,177.33,16.620,2.735
441,1440,15822,177.77,16.595,2.763
442,1440,15814,178.50,16.596,2.818
443,1442,15797,178.64,16.592,2.796
444,1442,15831,179.01,16.599,2.738
445,1444,15925,178.79,16.606,2.757
446,1444,16002,180.68,16.604,2.767
447,1446,16054,180.87,16.588,2.788
448,1446,16054,181.33,16.593,2.826
449,1448,16037,181.31,16.609,2.792
450,1448,16037,181.88,16.585,2.826
451,1450,16037,182.35,16.585,2.858
452,1450,16020,182.28,16.607,2.834
453,1452,16002,183.32,16.585,2.885
454,1452,15994,184.82,16.587,2.860
455,1454,15994,185.59,16.593,2.855
456,1454,16071,186.89,16.588,2.875
457,1456,16122,187.38,16.587,2.871
458,1456,16200,187.27,16.587,2.894
459,1458,16208,187.73,16.585,2.913
460,1458,16251,187.77,16.597,2.862
461,1460,16285,188.79,16.590,2.926
462,1460,16328,189.18,16.592,2.904
463,1462,16345,189.77,16.594,2.921
464,1462,16354,189.60,16.589,2.930
465,1464,16380,189.85,16.573,3.031
466,1464,16397,191.74,16.604,2.942
467,1466,16414,192.76,16.573,2.980
468,1466,16457,194.06,16.586,2.928
469,1468,16474,194.41,16.585,2.964
470,1468,16491,194.36,16.577,2.975
471,1470,16491,194.92,16.590,2.991
472,1470,16500,195.74,16.593,2.988
473,1472,16517,195.69,16.578,3.039
474,1472,16534,195.89,16.587,2.997
475,1474,16577,196.93,16.577,3.020
476,1474,16611,197.11,16.589,3.026
477,1476,16628,197.87,16.579,3.034
478,1476,16680,198.82,16.584,3.067
479,1478,16705,198.70,16.578,2.986
480,1478,16740,199.25,16.586,3.043
481,1480,16765,199.80,16.559,3.075
482,1480,16800,200.86,16.582,3.011
483,1482,16825,201.93,16.563,3.223
484,1482,16842,203.19,16.564,3.175
485,1484,16842,204.57,16.575,3.168
486,1484,16860,204.94,16.577,3.092
487,1486,16868,205.92,16.580,3.054
488,1486,16894,205.35,16.579,3.075
489,1488,16894,205.80,16.580,3.102
490,1488,16894,205.47,16.563,3.116
491,1490,16920,206.13,16.564,3.164
492,1490,16988,206.41,16.572,3.122
493,1492,17040,207.18,16.587,3.125
494,1492,17117,207.47,16.561,3.160
495,1494,17177,207.90,16.562,3.146
496,1494,17185,207.41,16.578,3.174
497,1496,17185,208.50,16.547,3.141
498,1496,17237,209.97,16.546,3.251
499,1498,17271,209.93,16.582,3.186
500,1498,17297,209.87,16.554,3.220
501,1500,17305,210.15,16.566,3.257
502,1500,17305,210.26,16.591,3.188
503,1502,17314,210.40,16.555,3.179
504,1502,17331,211.13,16.570,3.186
505,1504,17340,211.00,16.532,3.252
506,1504,17357,212.12,16.577,3.260
507,1506,17400,212.92,16.581,3.189
508,1506,17442,212.97,16.562,3.212
509,1508,17468,213.13,16.560,3.301
510,1508,17477,213.23,16.580,3.214
511,1510,17502,213.99,16.581,3.245
512,1510,17511,214.84,16.549,3.310
513,1512,17520,215.53,16.573,3.278
514,1512,17537,216.27,16.562,3.320
515,1514,17554,215.79,16.545,3.354
516,1514,17571,215.77,16.562,3.306
517,1516,17597,216.53,16.566,3.313
518,1516,17588,218.17,16.569,3.334
519,1518,17597,218.45,16.547,3.343
520,1518,17631,218.37,16.555,3.377
521,1520,17674,219.12,16.556,3.395
522,1520,17760,219.22,16.564,3.373
523,1522,17777,219.80,16.557,3.367
524,1522,17768,220.53,16.544,3.381
525,1524,17811,221.17,16.537,3.429
526,1524,17845,221.58,16.547,3.438
527,1526,17845,222.28,16.556,3.420
528,1526,17845,223.00,16.546,3.434
529,1528,17948,223.23,16.555,3.390
530,1528,17922,223.74,16.552,3.434
531,1530,17982,223.66,16.554,3.439
532,1530,17965,224.03,16.562,3.480
533,1532,17991,225.28,16.541,3.443
534,1532,17965,224.96,16.541,3.496
535,1534,18000,225.12,16.543,3.475
536,1534,18025,225.55,16.554,3.462
537,1536,18025,225.76,16.556,3.478
538,1536,18102,226.20,16.529,3.485
539,1538,18145,227.95,16.516,3.510
540,1538,18137,228.97,16.552,3.494
541,1540,18128,229.06,16.539,3.541
542,1540,18171,229.25,16.553,3.532
543,1542,18180,229.64,16.548,3.538
544,1542,18171,231.35,16.545,3.570
545,1544,18205,231.78,16.537,3.547
546,1544,18205,230.87,16.541,3.562
547,1546,18214,232.10,16.526,3.569
548,1546,18231,232.54,16.536,3.578
549,1548,18265,232.08,16.546,3.575
550,1548,18291,232.42,16.524,3.611
551,1550,18334,232.59,16.533,3.619
552,1550,18342,233.22,16.543,3.590
553,1552,18351,234.13,16.524,3.636
554,1552,18411,234.59,16.523,3.641
555,1554,18437,234.65,16.542,3.638
556,1554,18454,234.33,16.531,3.628
557,1556,18445,234.49,16.519,3.642
558,1556,18445,235.11,16.518,3.681
559,1558,18471,235.82,16.529,3.666
560,1558,18531,237.52,16.530,3.673
561,1560,18600,238.25,16.509,3.704
562,1560,18651,238.76,16.521,3.693
563,1562,18634,238.89,16.520,3.686
564,1562,18642,238.99,16.522,3.721
565,1564,18660,239.26,16.518,3.774
566,1564,18694,239.16,16.518,3.695
567,1566,18685,240.23,16.516,3.744
568,1566,18694,241.73,16.519,3.767
569,1568,18694,242.31,16.516,3.757
570,1568,18711,241.96,16.517,3.733
571,1570,18711,241.64,16.542,3.733
572,1570,18728,242.40,16.516,3.741
573,1572,18762,243.25,16.507,3.795
574,1572,18780,243.26,16.510,3.813
575,1574,18848,243.27,16.520,3.794
576,1574,18874,244.21,16.520,3.825
577,1576,18917,244.81,16.510,3.810
578,1576,18925,244.77,16.510,3.833
579,1578,18925,245.18,16.502,3.819
580,1578,18934,245.43,16.527,3.826
581,1580,18942,246.62,16.509,3.857
582,1580,18960,247.06,16.512,3.874
583,1582,19020,247.44,16.507,3.919
584,1582,19105,248.60,16.504,3.944
585,1584,19105,249.86,16.514,3.921
586,1584,19122,250.98,16.500,3.920
587,1586,19131,252.34,16.511,3.886
588,1586,19157,252.80,16.502,3.921
589,1588,19182,254.09,16.503,3.919
590,1588,19182,254.54,16.506,3.947
591,1590,19182,255.56,16.499,3.985
592,1590,19174,256.30,16.502,3.952
593,1592,19191,256.72,16.503,3.967
594,1592,19208,257.43,16.509,4.024
595,1594,19208,257.75,16.494,3.986
596,1594,19217,258.52,16.483,4.039
597,1596,19242,258.35,16.497,4.045
598,1596,19320,259.36,16.497,4.064
599,1598,19380,260.64,16.497,4.039
600,1598,19422,260.90,16.500,4.025
601,1600,19474,261.61,16.480,4.067
602,1600,19491,262.37,16.503,4.054
603,1602,19500,263.98,16.480,4.089
604,1602,19525,264.08,16.482,4.095
605,1604,19560,264.69,16.520,4.036
606,1604,19568,265.90,16.480,4.182
607,1606,19585,267.24,16.488,4.074
608,1606,19620,267.77,16.493,4.105
609,1608,19611,267.77,16.478,4.166
610,1608,19628,269.27,16.491,4.156
611,1610,19671,269.21,16.492,4.144
612,1610,19671,269.78,16.483,4.194
613,1612,19705,270.66,16.481,4.183
614,1612,19757,271.70,16.499,4.192
615,1614,19765,272.63,16.469,4.218
616,1614,19817,273.24,16.479,4.213
617,1616,19825,274.80,16.486,4.154
618,1616,19834,275.81,16.473,4.228
619,1618,19834,276.45,16.468,4.274
620,1618,19842,277.22,16.477,4.253
621,1620,19937,277.73,16.477,4.234
622,1620,19920,277.66,16.473,4.294
623,1622,19954,278.32,16.477,4.271
624,1622,19997,279.78,16.485,4.252
625,1624,19980,280.61,16.469,4.301
626,1624,20031,281.51,16.468,4.318
627,1626,20031,282.44,16.480,4.328
628,1626,20091,283.07,16.471,4.377
629,1628,20142,283.91,16.466,4.362
630,1628,20177,283.78,16.471,4.364
631,1630,20160,284.91,16.467,4.388
632,1630,20185,285.13,16.473,4.355
633,1632,20177,286.51,16.463,4.355
634,1632,20194,287.25,16.469,4.414
635,1634,20185,287.76,16.470,4.389
636,1634,20228,288.33,16.474,4.418
637,1636,20288,289.36,16.466,4.437
638,1636,20331,290.82,16.462,4.433
639,1638,20357,291.23,16.470,4.440
640,1638,20365,291.70,16.459,4.449
641,1640,20365,292.41,16.453,4.535
642,1640,20357,293.39,16.465,4.456
643,1642,20417,293.75,16.459,4.465
644,1642,20485,293.70,16.451,4.503
645,1644,20554,295.93,16.458,4.539
646,1644,20494,296.66,16.455,4.505
647,1646,20494,297.45,16.463,4.480
648,1646,20528,298.08,16.454,4.528
649,1648,20554,299.06,16.453,4.557
650,1648,20571,299.28,16.463,4.572
651,1650,20622,299.52,16.451,4.516
652,1650,20674,301.39,16.456,4.598
653,1652,20640,302.50,16.442,4.606
654,1652,20631,303.51,16.457,4.582
655,1654,20657,303.62,16.440,4.599
656,1654,20674,303.88,16.456,4.605
657,1656,20708,304.71,16.442,4.676
658,1656,20725,305.93,16.448,4.679
659,1658,20751,307.63,16.437,4.655
660,1658,20768,308.55,16.434,4.650
661,1660,20794,310.07,16.450,4.647
662,1660,20828,311.54,16.448,4.712
663,1662,20862,311.50,16.450,4.660
664,1662,20931,311.25,16.432,4.729
665,1664,20880,312.56,16.453,4.729
666,1664,20897,314.13,16.444,4.779
667,1666,20931,316.03,16.412,4.791
668,1666,20948,316.47,16.432,4.749
669,1668,20974,317.08,16.431,4.716
670,1668,21000,318.62,16.439,4.783
671,1670,21025,319.45,16.426,4.821
672,1670,21060,319.42,16.431,4.823
673,1672,21068,321.17,16.455,4.781
674,1672,21085,322.21,16.418,4.877
675,1674,21102,322.60,16.428,4.823
676,1674,21145,323.55,16.437,4.809
677,1676,21162,324.76,16.426,4.855
678,1676,21188,324.76,16.421,4.883
679,1678,21180,324.36,16.433,4.886
680,1678,21171,325.73,16.417,4.890
681,1680,21180,327.41,16.413,4.892
682,1680,21222,327.42,16.431,4.899
683,1682,21291,327.87,16.412,4.924
684,1682,21282,328.37,16.420,4.956
685,1684,21291,329.11,16.411,4.970
686,1684,21300,329.97,16.414,4.985
687,1686,21325,330.49,16.431,4.970
688,1686,21377,332.24,16.418,5.009
689,1688,21428,332.90,16.402,5.043
690,1688,21420,333.42,16.430,4.991
691,1690,21428,333.48,16.412,5.036
692,1690,21428,334.27,16.422,5.034
693,1692,21497,335.39,16.414,5.072
694,1692,21540,336.20,16.419,5.064
695,1694,21548,336.39,16.414,5.069
696,1694,21582,337.01,16.416,5.084
697,1696,21582,337.18,16.408,5.041
698,1696,21582,337.52,16.390,5.114
699,1698,21617,338.34,16.402,5.164
700,1698,21660,338.66,16.432,5.108
701,1700,21677,339.05,16.405,5.140
702,1700,21642,339.63,16.390,5.151
703,1702,21737,339.66,16.394,5.223
704,1702,21865,340.55,16.400,5.167
705,1704,21788,341.14,16.390,5.171
706,1704,21788,342.24,16.392,5.193
707,1706,21797,341.85,16.412,5.132
