seq,pwm,rpm,thrust,voltage,current
402,1400,10877,106.03,12.467,2.420
403,1402,10885,105.97,12.464,2.401
404,1402,10902,105.96,12.457,2.414
405,1404,10937,106.08,12.463,2.401
406,1404,10962,106.62,12.463,2.426
407,1406,10980,106.63,12.458,2.415
408,1406,10997,107.12,12.456,2.424
409,1408,11005,108.10,12.464,2.454
410,1408,11031,108.53,12.462,2.474
411,1410,11031,108.24,12.459,2.468
412,1410,11031,108.42,12.453,2.514
413,1412,11031,108.99,12.452,2.522
414,1412,11057,109.72,12.459,2.510
415,1414,11091,110.81,12.465,2.494
416,1414,11100,111.54,12.453,2.517
417,1416,11108,112.73,12.456,2.511
418,1416,11134,112.50,12.460,2.519
419,1418,11134,112.19,12.461,2.538
420,1418,11142,111.82,12.471,2.536
421,1420,11151,111.70,12.472,2.525
422,1420,11185,112.42,12.463,2.531
423,1422,11228,113.02,12.459,2.551
424,1422,11262,113.45,12.452,2.579
425,1424,11305,114.12,12.457,2.570
426,1424,11340,114.12,12.467,2.565
427,1426,11348,114.31,12.465,2.607
428,1426,11365,114.23,12.468,2.605
429,1428,11365,115.04,12.471,2.582
430,1428,11391,115.83,12.465,2.614
431,1430,11408,116.21,12.460,2.595
432,1430,11434,116.20,12.454,2.631
433,1432,11451,116.95,12.451,2.635
434,1432,11460,117.43,12.452,2.647
435,1434,11494,117.30,12.451,2.677
436,1434,11502,117.26,12.447,2.646
437,1436,11511,118.03,12.445,2.631
438,1436,11528,117.93,12.450,2.695
439,1438,11545,118.05,12.445,2.692
440,1438,11562,117.99,12.448,2.704
441,1440,11580,118.58,12.454,2.695
442,1440,11597,118.99,12.443,2.725
443,1442,11622,119.09,12.446,2.698
444,1442,11648,119.31,12.445,2.705
445,1444,11665,119.68,12.448,2.727
446,1444,11682,120.30,12.437,2.722
447,1446,11708,120.79,12.439,2.736
448,1446,11708,121.02,12.442,2.784
449,1448,11734,121.00,12.442,2.783
450,1448,11734,121.26,12.439,2.765
451,1450,11777,121.74,12.441,2.801
452,1450,11785,122.00,12.439,2.771
453,1452,11777,122.89,12.437,2.755
454,1452,11811,122.70,12.445,2.759
455,1454,11828,122.41,12.442,2.772
456,1454,11845,122.69,12.452,2.816
457,1456,11862,123.02,12.447,2.802
458,1456,11871,124.11,12.451,2.804
459,1458,11897,124.45,12.450,2.818
460,1458,11914,124.25,12.445,2.824
461,1460,11922,124.48,12.449,2.823
