seq,pwm,rpm,thrust,voltage,current
67,1066,0,25.63,16.640,0.888
68,1066,0,25.83,16.634,0.912
69,1068,0,25.94,16.642,0.904
70,1068,0,26.19,16.633,0.906
71,1070,0,26.45,16.628,0.922
72,1070,0,26.27,16.639,0.908
73,1072,0,26.01,16.645,0.900
74,1072,0,26.36,16.640,0.933
75,1074,0,26.60,16.640,0.920
76,1074,0,26.82,16.632,0.923
77,1076,0,27.41,16.633,0.903
78,1076,0,27.35,16.638,0.909
79,1078,0,27.11,16.636,0.887
80,1078,0,28.01,16.635,0.950
81,1080,0,28.27,16.632,0.938
82,1080,0,28.04,16.634,0.952
83,1082,0,28.39,16.629,0.938
84,1082,0,28.77,16.639,0.963
85,1084,0,29.24,16.634,0.968
86,1084,0,29.06,16.634,0.946
87,1086,0,29.31,16.631,0.957
88,1086,0,29.87,16.640,0.960
89,1088,0,30.41,16.630,0.944
90,1088,0,30.82,16.638,0.959
91,1090,0,32.33,16.634,0.982
92,1090,0,33.18,16.629,0.981
93,1092,0,33.08,16.631,0.958
94,1092,0,33.00,16.628,0.977
95,1094,0,33.16,16.635,0.977
96,1094,0,34.04,16.634,0.985
97,1096,0,34.54,16.626,0.995
98,1096,0,34.00,16.626,1.009
99,1098,0,33.71,16.638,1.005
100,1098,0,34.20,16.629,1.008
101,1100,0,34.97,16.618,1.000
102,1100,0,34.29,16.626,0.987
103,1102,0,34.60,16.624,1.017
104,1102,0,34.98,16.634,1.000
105,1104,0,35.03,16.633,0.989
106,1104,0,35.47,16.631,1.014
107,1106,0,35.63,16.621,1.022
108,1106,0,35.45,16.625,1.025
109,1108,0,36.21,16.626,1.035
110,1108,0,36.51,16.630,1.024
111,1110,0,36.88,16.631,1.019
112,1110,0,36.91,16.627,1.009
113,1112,0,36.27,16.634,1.026
114,1112,0,36.75,16.623,1.037
115,1114,0,37.34,16.629,1.038
116,1114,0,37.90,16.627,1.061
117,1116,0,38.05,16.630,1.022
118,1116,0,38.57,16.627,1.038
119,1118,0,39.03,16.626,1.070
120,1118,0,40.13,16.631,1.044
121,1120,0,39.94,16.636,1.025
122,1120,0,39.87,16.631,1.031
123,1122,0,40.52,16.635,1.050
124,1122,0,40.55,16.624,1.056
125,1124,0,40.89,16.629,1.039
126,1124,0,41.19,16.624,1.035
127,1126,0,41.55,16.622,1.045
128,1126,0,41.81,16.615,1.062
129,1128,0,41.78,16.614,1.068
130,1128,0,42.85,16.615,1.067
131,1130,0,43.42,16.621,1.084
132,1130,0,43.65,16.629,1.074
133,1132,0,43.97,16.628,1.068
134,1132,0,44.15,16.635,1.072
135,1134,0,44.09,16.627,1.069
136,1134,0,44.25,16.623,1.101
137,1136,0,44.46,16.621,1.084
138,1136,0,44.85,16.624,1.092
139,1138,0,45.27,16.623,1.092
140,1138,0,45.73,16.628,1.099
141,1140,0,46.26,16.623,1.089
142,1140,0,46.51,16.631,1.094
143,1142,0,47.30,16.619,1.104
144,1142,0,47.85,16.628,1.118
145,1144,0,48.01,16.625,1.119
146,1144,0,48.62,16.621,1.138
147,1146,0,49.42,16.615,1.134
148,1146,0,49.97,16.623,1.161
149,1148,0,50.77,16.622,1.162
150,1148,0,51.25,16.617,1.150
151,1150,0,52.09,16.628,1.163
152,1150,0,52.55,16.622,1.159
153,1152,0,53.74,16.609,1.170
154,1152,0,53.85,16.627,1.142
155,1154,0,54.20,16.631,1.133
156,1154,0,54.83,16.620,1.135
157,1156,0,55.56,16.612,1.137
158,1156,0,56.07,16.620,1.142
159,1158,0,57.04,16.619,1.164
160,1158,0,58.20,16.621,1.178
161,1160,0,58.99,16.603,1.192
162,1160,0,59.68,16.609,1.194
163,1162,0,59.79,16.616,1.188
164,1162,0,60.03,16.608,1.213
165,1164,0,60.81,16.615,1.190
166,1164,0,61.57,16.613,1.210
167,1166,0,62.95,16.621,1.206
168,1166,0,63.36,16.618,1.242
169,1168,0,64.20,16.614,1.222
170,1168,0,64.99,16.615,1.221
171,1170,0,65.46,16.621,1.235
172,1170,0,66.22,16.616,1.254
173,1172,0,66.74,16.616,1.234
174,1172,0,66.90,16.613,1.246
175,1174,0,68.32,16.614,1.257
176,1174,0,69.14,16.618,1.267
177,1176,0,69.26,16.614,1.268
178,1176,0,69.85,16.598,1.288
179,1178,0,71.13,16.601,1.269
180,1178,0,71.74,16.601,1.312
181,1180,0,71.96,16.601,1.264
182,1180,0,73.86,16.607,1.302
183,1182,0,74.78,16.600,1.297
184,1182,0,75.23,16.612,1.310
185,1184,0,75.40,16.609,1.322
186,1184,0,76.06,16.609,1.303
187,1186,0,76.91,16.610,1.283
188,1186,0,77.16,16.608,1.302
189,1188,0,77.76,16.609,1.301
190,1188,0,78.01,16.597,1.321
191,1190,0,78.51,16.602,1.341
192,1190,0,78.88,16.599,1.361
193,1192,0,79.86,16.597,1.388
194,1192,0,80.80,16.610,1.397
195,1194,0,81.49,16.594,1.387
196,1194,0,82.64,16.600,1.390
197,1196,0,83.18,16.600,1.407
198,1196,0,84.35,16.600,1.400
199,1198,0,85.16,16.599,1.394
200,1198,0,85.45,16.593,1.417
201,1200,0,85.70,16.591,1.428
202,1200,0,86.43,16.595,1.434
203,1202,0,87.69,16.595,1.433
204,1202,0,89.71,16.602,1.452
205,1204,0,90.10,16.590,1.465
206,1204,9342,90.40,16.596,1.487
207,1206,9548,90.84,16.591,1.504
208,1206,9617,91.64,16.594,1.492
209,1208,9668,92.50,16.591,1.497
210,1208,9720,92.87,16.596,1.506
211,1210,9754,93.87,16.584,1.511
212,1210,9788,94.38,16.593,1.526
213,1212,9814,94.47,16.580,1.540
214,1212,9848,94.97,16.589,1.506
215,1214,9882,94.98,16.586,1.508
216,1214,9908,95.89,16.595,1.501
217,1216,9942,96.22,16.589,1.535
218,1216,9977,97.96,16.592,1.510
219,1218,10002,97.93,16.597,1.525
220,1218,10028,98.70,16.588,1.514
221,1220,10054,98.60,16.585,1.528
222,1220,10080,98.53,16.597,1.555
223,1222,10114,99.23,16.589,1.545
224,1222,10148,99.80,16.599,1.555
225,1224,10174,101.33,16.592,1.551
226,1224,10208,101.48,16.591,1.559
227,1226,10234,102.10,16.590,1.573
228,1226,10268,102.60,16.584,1.588
229,1228,10294,102.80,16.572,1.605
230,1228,10328,103.80,16.583,1.618
231,1230,10362,104.35,16.578,1.604
232,1230,10397,104.75,16.574,1.628
233,1232,10422,105.05,16.565,1.652
234,1232,10431,105.48,16.572,1.671
235,1234,10431,105.74,16.582,1.642
236,1234,10474,106.02,16.586,1.639
237,1236,10517,106.47,16.588,1.665
238,1236,10585,107.10,16.567,1.671
239,1238,10628,107.50,16.567,1.692
240,1238,10645,108.79,16.570,1.723
241,1240,10654,109.12,16.568,1.676
242,1240,10688,110.04,16.578,1.668
243,1242,10714,110.51,16.553,1.711
244,1242,10740,111.26,16.571,1.710
245,1244,10774,111.77,16.575,1.704
246,1244,10808,111.60,16.564,1.747
247,1246,10885,112.96,16.562,1.755
248,1246,10945,113.26,16.565,1.771
249,1248,10988,114.36,16.575,1.761
250,1248,11014,115.18,16.566,1.735
251,1250,11040,116.27,16.574,1.746
252,1250,11074,116.80,16.581,1.721
253,1252,11091,117.18,16.590,1.746
254,1252,11108,117.24,16.572,1.772
255,1254,11108,117.90,16.553,1.787
256,1254,11117,119.09,16.559,1.819
257,1256,11125,119.22,16.566,1.786
258,1256,11134,119.37,16.576,1.771
259,1258,11134,119.91,16.560,1.798
260,1258,11177,120.35,16.561,1.821
261,1260,11220,121.64,16.556,1.837
262,1260,11297,121.85,16.562,1.853
263,1262,11357,121.86,16.566,1.809
264,1262,11374,121.74,16.577,1.807
265,1264,11400,122.50,16.577,1.828
266,1264,11408,123.50,16.570,1.846
267,1266,11425,123.74,16.571,1.825
268,1266,11451,123.95,16.573,1.851
269,1268,11485,124.90,16.566,1.846
270,1268,11511,125.30,16.564,1.842
271,1270,11511,125.77,16.573,1.860
272,1270,11554,126.38,16.560,1.849
273,1272,11580,126.68,16.564,1.869
274,1272,11597,126.55,16.543,1.900
275,1274,11648,128.25,16.544,1.920
276,1274,11657,128.01,16.549,1.934
277,1276,11700,128.73,16.556,1.958
278,1276,11725,129.81,16.550,1.925
279,1278,11742,129.91,16.556,1.906
280,1278,11768,130.66,16.562,1.899
281,1280,11802,131.08,16.552,1.911
282,1280,11811,131.61,16.560,1.931
283,1282,11845,132.20,16.558,1.929
284,1282,11862,132.84,16.541,1.996
285,1284,11880,133.84,16.550,1.977
286,1284,11914,134.50,16.541,1.979
287,1286,11948,134.73,16.556,1.948
288,1286,11982,135.05,16.562,1.946
289,1288,12008,135.44,16.557,1.950
290,1288,12017,135.80,16.553,1.957
291,1290,12034,136.18,16.565,1.971
292,1290,12060,136.52,16.556,1.979
293,1292,12077,137.06,16.553,2.001
294,1292,12102,137.83,16.540,2.015
295,1294,12137,138.00,16.539,2.016
296,1294,12162,139.21,16.534,2.046
297,1296,12197,139.51,16.533,2.053
298,1296,12222,139.61,16.543,2.073
299,1298,12231,139.76,16.539,2.073
300,1298,12240,140.45,16.535,2.090
301,1300,12257,141.26,16.550,2.047
302,1300,12300,141.39,16.544,2.044
303,1302,12317,142.27,16.547,2.046
304,1302,12342,142.79,16.550,2.074
305,1304,12377,143.06,16.544,2.072
306,1304,12385,143.53,16.557,2.051
307,1306,12402,143.80,16.548,2.060
308,1306,12420,144.79,16.553,2.101
309,1308,12445,145.33,16.553,2.077
310,1308,12462,145.52,16.549,2.090
311,1310,12488,146.49,16.555,2.076
312,1310,12514,146.38,16.533,2.115
313,1312,12540,146.37,16.536,2.142
314,1312,12557,147.24,16.535,2.152
315,1314,12574,147.59,16.529,2.139
316,1314,12600,147.73,16.529,2.179
317,1316,12617,148.20,16.533,2.172
318,1316,12634,148.81,16.527,2.151
319,1318,12642,149.73,16.525,2.113
320,1318,12677,150.58,16.534,2.234
321,1320,12711,150.37,16.538,2.137
322,1320,12728,151.49,16.525,2.159
323,1322,12737,151.17,16.533,2.191
324,1322,12711,151.49,16.523,2.120
325,1324,12728,151.25,16.533,2.173
326,1324,12711,151.50,16.540,2.096
327,1326,12728,152.26,16.540,2.145
328,1326,12737,152.09,16.547,2.129
329,1328,12711,152.15,16.536,2.099
330,1328,12728,151.73,16.538,2.171
331,1330,12745,151.78,16.534,2.238
332,1330,12840,153.12,16.540,2.258
333,1332,12874,154.23,16.531,2.271
334,1332,12908,155.22,16.547,2.274
335,1334,12934,155.81,16.532,2.276
336,1334,12977,156.34,16.531,2.297
337,1336,13002,157.23,16.541,2.256
338,1336,13028,157.82,16.549,2.289
339,1338,13045,159.40,16.532,2.278
340,1338,13080,160.07,16.529,2.288
341,1340,13105,160.59,16.526,2.284
342,1340,13097,160.36,16.532,2.295
343,1342,13097,159.44,16.530,2.290
344,1342,13088,160.22,16.518,2.291
345,1344,13097,161.29,16.529,2.296
346,1344,13097,161.84,16.535,2.316
347,1346,13131,162.42,16.533,2.306
348,1346,13140,162.72,16.532,2.323
349,1348,13157,162.76,16.507,2.354
350,1348,13157,163.64,16.514,2.401
351,1350,13191,164.30,16.509,2.385
352,1350,13242,164.55,16.502,2.378
353,1352,13328,165.61,16.513,2.392
354,1352,13354,166.15,16.527,2.396
355,1354,13362,166.75,16.522,2.352
356,1354,13380,167.13,16.497,2.401
357,1356,13380,167.78,16.513,2.418
358,1356,13422,167.76,16.509,2.434
359,1358,13440,168.42,16.509,2.473
360,1358,13491,169.23,16.508,2.441
361,1360,13534,169.92,16.515,2.461
362,1360,13551,170.49,16.523,2.447
363,1362,13577,170.80,16.503,2.474
364,1362,13568,171.03,16.502,2.487
365,1364,13534,171.65,16.506,2.469
366,1364,13551,172.79,16.527,2.449
367,1366,13568,172.82,16.517,2.465
368,1366,13645,172.89,16.497,2.477
369,1368,13680,172.87,16.497,2.537
370,1368,13731,174.25,16.507,2.505
371,1370,13731,175.17,16.517,2.479
372,1370,13757,175.61,16.502,2.534
373,1372,13765,175.94,16.497,2.555
374,1372,13765,176.85,16.499,2.527
375,1374,13765,177.51,16.521,2.578
376,1374,13825,177.99,16.511,2.560
377,1376,13885,178.34,16.499,2.463
378,1376,13911,178.07,16.499,2.537
379,1378,13911,177.64,16.500,2.489
380,1378,13902,178.28,16.496,2.512
381,1380,13894,178.37,16.490,2.495
382,1380,13877,178.18,16.495,2.512
383,1382,13894,178.44,16.494,2.547
384,1382,13885,178.93,16.499,2.560
385,1384,13885,179.19,16.491,2.519
386,1384,13894,178.49,16.486,2.555
387,1386,13868,178.09,16.493,2.613
388,1386,13877,180.01,16.495,2.646
389,1388,13920,180.97,16.506,2.645
390,1388,13928,181.55,16.474,2.686
391,1390,13962,182.08,16.486,2.712
392,1390,13971,182.88,16.504,2.670
393,1392,14014,183.87,16.480,2.700
394,1392,14031,184.83,16.505,2.649
395,1394,14031,186.03,16.493,2.667
396,1394,14057,186.61,16.469,2.690
397,1396,14091,187.73,16.504,2.675
398,1396,14117,187.69,16.486,2.730
399,1398,14125,187.27,16.497,2.643
400,1398,14177,188.07,16.479,2.719
401,1400,14228,189.01,16.494,2.691
402,1400,14254,189.75,16.466,2.770
403,1402,14245,190.40,16.505,2.720
404,1402,14211,190.79,16.469,2.784
405,1404,14202,191.39,16.473,2.766
406,1404,14177,192.29,16.497,2.785
407,1406,14160,192.34,16.478,2.793
408,1406,14151,192.53,16.485,2.760
409,1408,14202,192.51,16.498,2.735
410,1408,14322,193.18,16.489,2.744
411,1410,14400,193.45,16.471,2.763
412,1410,14502,193.96,16.488,2.715
413,1412,14528,193.96,16.482,2.744
414,1412,14537,193.43,16.475,2.734
415,1414,14545,193.05,16.500,2.721
416,1414,14537,193.49,16.472,2.763
417,1416,14537,193.41,16.490,2.814
418,1416,14528,193.97,16.485,2.728
419,1418,14511,194.16,16.492,2.728
420,1418,14502,193.74,16.459,2.772
421,1420,14511,193.97,16.466,2.899
422,1420,14502,194.55,16.486,2.916
423,1422,14502,195.73,16.458,2.940
424,1422,14485,198.46,16.483,2.907
425,1424,14511,199.03,16.460,2.953
426,1424,14528,199.13,16.461,2.930
427,1426,14545,199.97,16.478,2.901
428,1426,14614,200.63,16.454,2.984
429,1428,14631,201.82,16.460,2.994
430,1428,14734,203.20,16.462,2.986
431,1430,14828,204.96,16.476,2.956
432,1430,14862,205.19,16.485,2.971
433,1432,14880,205.17,16.477,2.976
434,1432,14914,205.30,16.457,2.960
435,1434,14940,206.55,16.461,3.008
436,1434,14957,206.88,16.461,3.018
437,1436,14957,207.32,16.463,2.981
438,1436,15008,208.51,16.477,3.031
439,1438,15060,209.81,16.466,3.032
440,1438,15068,210.34,16.458,3.036
441,1440,15085,211.45,16.450,3.026
442,1440,15154,211.64,16.451,3.057
443,1442,15137,211.50,16.457,3.069
444,1442,15154,211.69,16.448,3.098
445,1444,15180,213.93,16.447,3.113
446,1444,15222,214.84,16.449,3.106
447,1446,15248,215.25,16.459,3.077
448,1446,15308,215.49,16.470,3.082
449,1448,15334,215.27,16.456,3.095
450,1448,15368,216.13,16.447,3.139
451,1450,15394,216.45,16.447,3.174
452,1450,15402,218.32,16.447,3.162
453,1452,15445,219.26,16.432,3.177
454,1452,15420,219.78,16.450,3.185
455,1454,15428,219.47,16.446,3.164
456,1454,15445,220.08,16.464,3.165
457,1456,15445,221.28,16.452,3.163
458,1456,15488,221.56,16.437,3.207
459,1458,15488,223.19,16.445,3.244
460,1458,15497,223.08,16.434,3.270
461,1460,15488,224.26,16.448,3.215
462,1460,15582,225.84,16.448,3.242
463,1462,15600,225.76,16.434,3.243
464,1462,15660,226.18,16.436,3.283
465,1464,15660,226.33,16.445,3.251
466,1464,15660,226.68,16.462,3.283
467,1466,15677,227.62,16.442,3.281
468,1466,15685,228.73,16.434,3.281
469,1468,15685,228.51,16.432,3.351
470,1468,15677,228.17,16.437,3.283
471,1470,15728,229.01,16.422,3.325
472,1470,15788,229.54,16.429,3.383
473,1472,15814,230.67,16.439,3.306
474,1472,15831,231.30,16.433,3.356
475,1474,15840,231.57,16.416,3.407
476,1474,15865,232.38,16.443,3.382
477,1476,15908,233.49,16.441,3.438
478,1476,15925,233.69,16.425,3.382
479,1478,16011,234.46,16.425,3.409
480,1478,16002,236.32,16.420,3.503
481,1480,16020,237.18,16.430,3.387
482,1480,16028,237.56,16.416,3.442
483,1482,16071,237.75,16.434,3.440
484,1482,16062,238.36,16.431,3.434
485,1484,16071,238.53,16.402,3.507
486,1484,16080,239.42,16.415,3.460
487,1486,16105,239.99,16.434,3.471
488,1486,16122,241.18,16.415,3.500
489,1488,16140,241.88,16.422,3.470
490,1488,16191,242.91,16.411,3.502
491,1490,16234,244.83,16.418,3.556
492,1490,16242,244.50,16.427,3.518
493,1492,16268,244.62,16.432,3.505
494,1492,16320,244.91,16.410,3.556
495,1494,16302,245.41,16.407,3.569
496,1494,16320,245.45,16.432,3.544
497,1496,16388,246.44,16.418,3.574
498,1496,16380,246.61,16.433,3.547
499,1498,16405,247.69,16.407,3.630
500,1498,16405,248.45,16.417,3.603
501,1500,16397,248.94,16.404,3.626
502,1500,16405,249.35,16.426,3.602
503,1502,16405,249.61,16.415,3.608
504,1502,16431,249.85,16.410,3.682
505,1504,16508,250.43,16.409,3.608
506,1504,16542,251.54,16.408,3.641
507,1506,16594,252.67,16.402,3.662
508,1506,16577,253.53,16.424,3.672
509,1508,16602,254.02,16.389,3.685
510,1508,16602,255.01,16.415,3.617
511,1510,16620,255.14,16.392,3.637
512,1510,16620,255.71,16.404,3.710
513,1512,16654,256.39,16.398,3.703
514,1512,16697,256.59,16.417,3.664
515,1514,16748,256.28,16.390,3.707
516,1514,16800,258.00,16.409,3.741
517,1516,16800,258.54,16.409,3.732
518,1516,16800,258.69,16.387,3.762
519,1518,16808,259.33,16.391,3.712
520,1518,16825,259.42,16.408,3.709
521,1520,16842,260.35,16.369,3.852
522,1520,16920,260.95,16.402,3.905
523,1522,16937,264.26,16.399,3.743
524,1522,16945,263.98,16.406,3.751
525,1524,16980,263.87,16.386,3.812
526,1524,16971,263.98,16.382,3.845
527,1526,16971,263.93,16.387,3.809
528,1526,16971,263.29,16.390,3.808
529,1528,16971,263.60,16.387,3.788
530,1528,16971,263.13,16.397,3.778
531,1530,16971,263.54,16.390,3.732
532,1530,16971,263.62,16.395,3.700
533,1532,16971,263.78,16.390,3.790
534,1532,16997,263.46,16.384,3.833
535,1534,17040,263.81,16.379,3.954
536,1534,17100,264.84,16.381,3.950
537,1536,17125,267.19,16.382,3.936
538,1536,17160,268.04,16.391,3.908
539,1538,17211,269.21,16.393,3.911
540,1538,17237,269.99,16.362,3.961
541,1540,17254,271.16,16.360,3.997
542,1540,17262,271.64,16.371,4.062
543,1542,17254,271.63,16.418,3.970
544,1542,17280,272.39,16.362,3.943
545,1544,17280,273.49,16.406,3.988
546,1544,17297,274.86,16.364,4.065
547,1546,17314,275.33,16.359,4.077
548,1546,17357,275.43,16.362,4.089
549,1548,17357,276.26,16.369,4.032
550,1548,17408,277.85,16.372,4.030
551,1550,17425,277.73,16.359,4.070
552,1550,17494,278.04,16.375,4.042
553,1552,17537,279.08,16.382,4.096
554,1552,17554,279.90,16.372,4.107
555,1554,17588,280.55,16.369,4.092
556,1554,17605,280.48,16.359,4.090
557,1556,17597,280.82,16.350,4.129
558,1556,17614,281.24,16.356,4.185
559,1558,17657,282.66,16.360,4.165
560,1558,17682,283.42,16.370,4.129
561,1560,17734,284.28,16.373,4.176
562,1560,17708,284.90,16.354,4.195
563,1562,17734,285.05,16.354,4.224
564,1562,17742,285.41,16.356,4.270
565,1564,17742,286.01,16.353,4.231
566,1564,17777,287.48,16.369,4.194
567,1566,17811,287.92,16.363,4.176
568,1566,17871,288.47,16.362,4.243
569,1568,17905,289.55,16.345,4.265
570,1568,17922,288.91,16.349,4.301
571,1570,17974,289.22,16.367,4.256
572,1570,17922,289.42,16.363,4.257
573,1572,17922,290.97,16.353,4.273
574,1572,17922,290.77,16.337,4.336
575,1574,17948,290.98,16.341,4.393
576,1574,17965,291.41,16.344,4.348
577,1576,18017,292.59,16.359,4.311
578,1576,18085,293.58,16.356,4.323
579,1578,18102,293.72,16.338,4.368
580,1578,18137,295.72,16.339,4.394
581,1580,18137,296.24,16.339,4.410
582,1580,18128,296.26,16.344,4.411
583,1582,18154,296.93,16.337,4.430
584,1582,18197,297.80,16.338,4.446
585,1584,18205,298.44,16.342,4.395
586,1584,18240,299.53,16.337,4.435
587,1586,18231,300.22,16.348,4.434
588,1586,18240,301.00,16.331,4.476
589,1588,18334,301.81,16.324,4.537
590,1588,18325,302.20,16.331,4.538
591,1590,18325,303.15,16.338,4.473
592,1590,18334,303.86,16.346,4.489
593,1592,18368,303.40,16.339,4.541
594,1592,18428,304.91,16.339,4.571
595,1594,18445,305.52,16.336,4.553
596,1594,18437,306.01,16.314,4.577
597,1596,18454,306.25,16.328,4.631
598,1596,18488,306.75,16.321,4.607
599,1598,18531,306.90,16.321,4.604
600,1598,18540,307.42,16.324,4.575
601,1600,18557,308.39,16.328,4.582
602,1600,18582,308.23,16.333,4.613
603,1602,18582,309.48,16.340,4.640
604,1602,18600,310.13,16.306,4.683
605,1604,18651,309.77,16.313,4.692
606,1604,18651,310.51,16.308,4.693
607,1606,18668,311.49,16.306,4.713
608,1606,18685,313.37,16.329,4.692
609,1608,18720,313.40,16.308,4.677
610,1608,18762,313.78,16.306,4.739
611,1610,18788,315.01,16.312,4.753
612,1610,18797,315.73,16.300,4.755
613,1612,18814,315.82,16.314,4.777
614,1612,18822,316.62,16.303,4.786
615,1614,18882,317.33,16.301,4.800
616,1614,18908,317.74,16.298,4.807
617,1616,18908,318.95,16.302,4.788
618,1616,18908,319.52,16.308,4.836
619,1618,18925,320.55,16.284,4.853
620,1618,18951,320.67,16.310,4.814
621,1620,18994,320.70,16.316,4.837
622,1620,19020,321.44,16.287,4.892
623,1622,18994,322.26,16.307,4.822
624,1622,19037,322.93,16.294,4.864
625,1624,19080,324.02,16.294,4.949
626,1624,19088,324.84,16.307,4.916
627,1626,19114,325.39,16.300,4.913
628,1626,19131,325.95,16.289,4.975
629,1628,19140,326.84,16.311,4.894
630,1628,19165,327.71,16.288,4.992
631,1630,19174,328.19,16.289,4.938
632,1630,19200,328.89,16.287,5.003
633,1632,19208,329.51,16.304,4.963
634,1632,19217,329.29,16.283,5.034
635,1634,19234,329.97,16.287,4.982
636,1634,19268,331.16,16.286,5.037
637,1636,19311,332.16,16.276,5.092
638,1636,19337,332.77,16.292,5.009
639,1638,19354,333.93,16.307,5.095
640,1638,19380,334.10,16.280,5.062
641,1640,19414,334.99,16.299,5.063
642,1640,19440,336.00,16.259,5.139
643,1642,19448,336.70,16.291,5.106
644,1642,19500,338.87,16.270,5.163
645,1644,19500,339.42,16.289,5.106
646,1644,19500,340.67,16.289,5.117
647,1646,19525,341.95,16.262,5.183
648,1646,19560,342.54,16.291,5.132
649,1648,19560,342.61,16.297,5.100
650,1648,19560,344.33,16.276,5.162
651,1650,19594,345.03,16.255,5.283
652,1650,19628,344.77,16.273,5.259
653,1652,19645,345.53,16.256,5.256
654,1652,19662,346.55,16.258,5.264
655,1654,19671,347.72,16.268,5.252
656,1654,19740,349.21,16.277,5.294
657,1656,19740,349.38,16.258,5.318
658,1656,19782,351.11,16.279,5.261
659,1658,19765,351.78,16.265,5.306
660,1658,19800,352.80,16.253,5.368
661,1660,19817,353.37,16.271,5.352
662,1660,19851,354.43,16.249,5.381
663,1662,19885,355.15,16.264,5.322
664,1662,19928,356.07,16.238,5.390
665,1664,19954,357.16,16.261,5.451
666,1664,19902,358.10,16.260,5.414
667,1666,19962,358.79,16.230,5.434
668,1666,19980,360.44,16.245,5.451
669,1668,20005,360.38,16.254,5.464
670,1668,20022,361.52,16.244,5.473
671,1670,20091,363.20,16.250,5.472
672,1670,20100,365.55,16.238,5.516
673,1672,20117,365.95,16.223,5.560
674,1672,20100,367.37,16.245,5.541
675,1674,20108,368.37,16.224,5.556
676,1674,20125,369.13,16.239,5.509
677,1676,20142,370.26,16.228,5.543
678,1676,20228,371.62,16.237,5.584
679,1678,20228,373.65,16.233,5.573
680,1678,20228,373.91,16.237,5.605
681,1680,20245,375.19,16.233,5.615
682,1680,20280,376.32,16.241,5.590
683,1682,20297,376.80,16.216,5.645
684,1682,20314,377.82,16.220,5.692
685,1684,20348,378.36,16.230,5.715
686,1684,20348,380.13,16.231,5.681
687,1686,20348,380.49,16.245,5.583
688,1686,20391,380.43,16.222,5.743
689,1688,20425,381.81,16.216,5.716
690,1688,20460,382.49,16.207,5.769
691,1690,20485,383.24,16.231,5.731
692,1690,20528,384.25,16.218,5.790
693,1692,20528,385.65,16.234,5.764
694,1692,20562,386.70,16.206,5.800
695,1694,20554,387.33,16.219,5.789
696,1694,20545,388.85,16.226,5.812
697,1696,20588,388.78,16.215,5.832
698,1696,20622,388.87,16.205,5.845
699,1698,20622,389.85,16.215,5.872
700,1698,20622,391.79,16.196,5.882
701,1700,20648,392.39,16.221,5.843
702,1700,20691,391.93,16.190,5.916
703,1702,20691,392.77,16.224,5.881
704,1702,20717,393.05,16.188,6.013
705,1704,20768,393.27,16.204,5.944
706,1704,20777,395.39,16.207,5.963
707,1706,20768,396.73,16.187,6.019
708,1706,20794,397.57,16.207,5.981
