seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
46,1044,0,19.82,16.63,0.87,14.51,1.366
47,1046,0,20.32,16.62,0.87,14.53,1.399
48,1046,0,21.00,16.62,0.87,14.53,1.446
49,1048,0,21.28,16.62,0.89,14.71,1.447
50,1048,0,21.22,16.63,0.90,14.88,1.426
51,1050,0,21.68,16.62,0.88,14.65,1.479
52,1050,0,22.01,16.62,0.89,14.75,1.493
53,1052,0,22.03,16.62,0.87,14.53,1.517
54,1052,0,22.34,16.62,0.89,14.86,1.503
55,1054,0,23.07,16.62,0.90,14.96,1.542
56,1054,0,23.23,16.62,0.90,14.89,1.560
57,1056,0,23.79,16.62,0.90,14.99,1.587
58,1056,0,23.98,16.62,0.92,15.21,1.576
59,1058,0,24.18,16.63,0.92,15.30,1.580
60,1058,0,24.67,16.63,0.91,15.20,1.622
61,1060,0,25.06,16.62,0.91,15.19,1.650
62,1060,0,25.27,16.62,0.91,15.05,1.678
63,1062,0,26.02,16.62,0.91,15.17,1.715
64,1062,0,26.62,16.62,0.92,15.27,1.744
65,1064,0,26.78,16.62,0.92,15.32,1.748
66,1064,0,27.03,16.62,0.93,15.44,1.751
67,1066,0,27.66,16.61,0.93,15.45,1.790
68,1066,0,28.05,16.62,0.94,15.70,1.786
69,1068,0,28.18,16.62,0.92,15.35,1.836
70,1068,0,28.52,16.62,0.92,15.33,1.860
71,1070,0,28.70,16.62,0.92,15.32,1.874
72,1070,0,29.01,16.62,0.93,15.47,1.875
73,1072,0,29.25,16.62,0.94,15.60,1.876
74,1072,0,29.36,16.63,0.96,15.96,1.839
75,1074,0,30.09,16.62,0.95,15.72,1.914
76,1074,0,29.99,16.62,0.95,15.78,1.900
77,1076,0,30.96,16.61,0.96,15.93,1.944
78,1076,0,31.03,16.62,0.96,15.94,1.946
79,1078,0,30.98,16.62,0.96,15.89,1.950
80,1078,0,31.49,16.62,0.96,15.97,1.972
81,1080,0,31.64,16.62,0.96,15.89,1.991
82,1080,0,31.70,16.62,0.96,15.98,1.984
83,1082,0,32.16,16.61,0.99,16.46,1.953
84,1082,0,32.71,16.61,0.99,16.45,1.988
85,1084,0,32.99,16.62,0.99,16.53,1.995
86,1084,0,33.07,16.62,0.98,16.28,2.031
87,1086,0,33.99,16.62,0.99,16.50,2.060
88,1086,0,34.33,16.61,0.98,16.32,2.103
89,1088,0,34.59,16.61,0.98,16.22,2.132
90,1088,0,35.15,16.61,0.98,16.27,2.160
91,1090,0,35.39,16.62,0.99,16.39,2.160
92,1090,0,35.70,16.62,1.00,16.64,2.145
93,1092,0,35.93,16.61,1.02,16.88,2.128
94,1092,0,35.91,16.62,1.00,16.66,2.155
95,1094,0,36.52,16.62,1.03,17.15,2.129
96,1094,0,36.84,16.61,1.03,17.08,2.157
97,1096,0,38.04,16.61,1.01,16.84,2.258
98,1096,0,38.41,16.61,1.03,17.09,2.248
99,1098,0,38.73,16.61,1.03,17.17,2.255
100,1098,0,38.64,16.61,1.02,17.01,2.271
101,1100,0,38.95,16.62,1.03,17.15,2.272
102,1100,0,39.47,16.62,1.02,16.98,2.324
103,1102,0,39.61,16.61,1.03,17.16,2.308
104,1102,0,40.38,16.61,1.04,17.24,2.342
105,1104,0,41.00,16.61,1.04,17.29,2.372
106,1104,0,41.09,16.61,1.04,17.29,2.377
107,1106,0,41.42,16.61,1.06,17.62,2.350
108,1106,0,41.53,16.61,1.05,17.49,2.374
109,1108,0,41.73,16.61,1.07,17.80,2.344
110,1108,0,42.00,16.62,1.05,17.52,2.398
111,1110,0,42.55,16.61,1.07,17.72,2.401
112,1110,0,42.94,16.61,1.08,17.96,2.391
113,1112,0,43.29,16.61,1.10,18.20,2.379
114,1112,0,43.85,16.61,1.07,17.82,2.461
115,1114,0,44.11,16.61,1.09,18.18,2.426
116,1114,0,44.44,16.60,1.08,18.00,2.468
117,1116,0,44.56,16.61,1.09,18.10,2.462
118,1116,0,44.59,16.61,1.10,18.27,2.440
119,1118,0,44.46,16.62,1.10,18.27,2.434
120,1118,0,45.05,16.61,1.10,18.30,2.462
121,1120,0,45.83,16.61,1.11,18.51,2.476
122,1120,0,45.97,16.61,1.11,18.45,2.491
123,1122,0,46.66,16.60,1.08,17.99,2.594
124,1122,0,46.84,16.61,1.12,18.59,2.519
125,1124,0,47.10,16.61,1.11,18.49,2.547
126,1124,0,47.70,16.61,1.11,18.49,2.579
127,1126,0,48.27,16.60,1.11,18.44,2.617
128,1126,0,48.53,16.61,1.13,18.73,2.590
129,1128,0,48.85,16.61,1.14,18.89,2.586
130,1128,0,49.45,16.60,1.12,18.60,2.659
131,1130,0,50.08,16.61,1.13,18.72,2.675
132,1130,0,49.95,16.61,1.13,18.72,2.668
133,1132,0,49.90,16.60,1.12,18.62,2.680
134,1132,0,50.78,16.60,1.13,18.83,2.698
135,1134,0,51.33,16.60,1.13,18.77,2.735
136,1134,0,51.80,16.60,1.13,18.71,2.769
137,1136,0,52.34,16.61,1.13,18.71,2.798
138,1136,0,52.96,16.60,1.15,19.06,2.778
139,1138,0,53.38,16.60,1.16,19.24,2.775
140,1138,0,53.56,16.60,1.17,19.43,2.756
141,1140,0,54.08,16.60,1.17,19.39,2.788
142,1140,0,54.40,16.60,1.18,19.57,2.779
143,1142,0,54.39,16.60,1.18,19.54,2.783
144,1142,0,54.97,16.60,1.16,19.27,2.852
145,1144,0,55.48,16.60,1.18,19.54,2.839
146,1144,0,55.50,16.60,1.20,19.88,2.791
147,1146,0,55.77,16.60,1.21,20.08,2.777
148,1146,0,56.42,16.60,1.20,19.85,2.842
149,1148,0,56.86,16.60,1.20,19.83,2.867
150,1148,0,58.06,16.60,1.20,19.86,2.924
151,1150,0,58.61,16.59,1.22,20.18,2.905
152,1150,0,58.81,16.59,1.23,20.41,2.881
153,1152,0,58.97,16.60,1.24,20.53,2.873
154,1152,0,59.24,16.60,1.23,20.46,2.895
155,1154,0,60.11,16.59,1.24,20.54,2.926
156,1154,0,60.67,16.59,1.22,20.20,3.004
157,1156,0,61.22,16.59,1.23,20.40,3.001
158,1156,0,61.66,16.59,1.25,20.66,2.984
159,1158,0,62.33,16.59,1.26,20.95,2.975
160,1158,0,62.88,16.59,1.27,21.00,2.994
161,1160,0,63.51,16.59,1.26,20.91,3.037
162,1160,0,64.12,16.59,1.26,20.83,3.078
163,1162,0,64.33,16.59,1.26,20.85,3.085
164,1162,0,64.24,16.59,1.28,21.20,3.031
165,1164,0,64.95,16.59,1.28,21.24,3.059
166,1164,0,65.34,16.59,1.30,21.50,3.039
167,1166,0,65.47,16.59,1.29,21.36,3.065
168,1166,0,65.92,16.59,1.30,21.59,3.053
169,1168,0,66.39,16.59,1.30,21.60,3.074
170,1168,0,67.09,16.59,1.30,21.62,3.103
171,1170,0,67.36,16.60,1.30,21.58,3.121
172,1170,0,68.69,16.59,1.32,21.86,3.142
173,1172,0,69.10,16.58,1.33,22.05,3.135
174,1172,0,69.40,16.59,1.33,22.11,3.139
175,1174,0,69.51,16.59,1.34,22.19,3.133
176,1174,0,69.87,16.59,1.32,21.93,3.185
177,1176,0,71.24,16.59,1.35,22.36,3.186
178,1176,0,72.31,16.59,1.33,22.08,3.275
179,1178,0,72.56,16.59,1.35,22.38,3.242
180,1178,0,72.84,16.59,1.37,22.77,3.199
181,1180,0,73.30,16.58,1.37,22.70,3.229
182,1180,0,73.99,16.59,1.38,22.86,3.237
183,1182,0,75.10,16.59,1.37,22.80,3.294
184,1182,0,76.49,16.59,1.37,22.77,3.359
185,1184,0,77.53,16.58,1.38,22.91,3.384
186,1184,0,78.62,16.58,1.43,23.66,3.322
187,1186,0,79.02,16.57,1.39,23.07,3.424
188,1186,0,79.69,16.59,1.41,23.31,3.419
189,1188,0,79.87,16.59,1.39,23.14,3.452
190,1188,0,80.51,16.58,1.42,23.59,3.412
191,1190,0,81.36,16.59,1.42,23.49,3.463
192,1190,0,82.39,16.57,1.45,23.98,3.436
193,1192,0,83.30,16.57,1.46,24.19,3.443
194,1192,0,84.61,16.57,1.47,24.37,3.472
195,1194,0,85.59,16.57,1.48,24.61,3.478
196,1194,0,86.47,16.58,1.48,24.46,3.536
197,1196,0,87.37,16.58,1.44,23.84,3.665
198,1196,0,88.00,16.58,1.48,24.48,3.594
199,1198,0,88.69,16.58,1.49,24.65,3.597
200,1198,0,89.26,16.58,1.50,24.88,3.588
201,1200,0,90.44,16.57,1.50,24.82,3.644
202,1200,0,90.52,16.58,1.50,24.88,3.638
203,1202,0,90.59,16.57,1.51,25.04,3.617
204,1202,0,91.62,16.57,1.53,25.28,3.624
205,1204,0,92.48,16.57,1.55,25.64,3.606
206,1204,0,94.10,16.57,1.53,25.42,3.701
207,1206,0,95.09,16.57,1.57,25.97,3.662
208,1206,0,95.89,16.57,1.55,25.73,3.726
209,1208,0,96.40,16.57,1.58,26.13,3.690
210,1208,0,97.28,16.56,1.59,26.35,3.691
211,1210,0,97.85,16.56,1.61,26.60,3.679
212,1210,0,98.49,16.56,1.62,26.87,3.666
213,1212,0,99.09,16.56,1.63,27.03,3.667
214,1212,0,100.39,16.55,1.62,26.87,3.736
215,1214,0,100.72,16.56,1.63,26.97,3.734
216,1214,0,101.24,16.55,1.63,26.91,3.762
217,1216,0,102.19,16.56,1.66,27.41,3.728
218,1216,0,102.50,16.56,1.65,27.25,3.761
219,1218,9291,102.85,16.55,1.66,27.41,3.753
220,1218,9394,103.19,16.55,1.66,27.51,3.751
221,1220,9411,103.89,16.56,1.66,27.46,3.784
222,1220,9411,105.64,16.56,1.68,27.88,3.789
223,1222,9454,106.22,16.55,1.70,28.07,3.784
224,1222,9505,106.22,16.55,1.71,28.34,3.749
225,1224,9557,106.51,16.55,1.70,28.21,3.776
226,1224,9608,107.19,16.55,1.72,28.50,3.762
227,1226,9651,107.72,16.55,1.74,28.82,3.738
228,1226,9694,107.96,16.55,1.75,28.89,3.736
229,1228,9711,108.61,16.55,1.74,28.83,3.768
230,1228,9737,109.66,16.55,1.75,28.95,3.788
231,1230,9754,110.33,16.55,1.74,28.82,3.829
232,1230,9797,110.59,16.55,1.77,29.31,3.773
233,1232,9822,111.17,16.54,1.78,29.39,3.783
234,1232,9865,111.72,16.55,1.78,29.53,3.783
235,1234,9891,111.63,16.55,1.77,29.37,3.800
236,1234,9925,112.34,16.55,1.79,29.55,3.801
237,1236,9960,112.83,16.55,1.77,29.34,3.845
238,1236,10002,113.08,16.56,1.77,29.32,3.857
239,1238,10028,113.70,16.55,1.79,29.57,3.846
240,1238,10054,114.19,16.55,1.80,29.87,3.823
241,1240,10071,114.67,16.54,1.81,30.01,3.821
242,1240,10097,115.38,16.54,1.83,30.20,3.821
243,1242,10114,114.91,16.54,1.85,30.62,3.753
244,1242,10148,115.31,16.55,1.89,31.19,3.696
245,1244,10182,116.34,16.55,1.84,30.53,3.811
246,1244,10208,117.06,16.55,1.83,30.26,3.868
247,1246,10234,116.97,16.55,1.84,30.42,3.845
248,1246,10260,117.06,16.53,1.87,30.96,3.781
249,1248,10285,118.21,16.53,1.89,31.20,3.788
250,1248,10311,119.12,16.53,1.89,31.23,3.814
251,1250,10328,120.00,16.55,1.89,31.19,3.847
252,1250,10345,120.63,16.54,1.88,31.07,3.883
253,1252,10371,120.97,16.54,1.89,31.25,3.871
254,1252,10388,121.61,16.53,1.91,31.66,3.842
255,1254,10397,122.00,16.54,1.90,31.36,3.891
256,1254,10422,122.58,16.54,1.90,31.40,3.903
257,1256,10457,123.40,16.54,1.91,31.57,3.909
258,1256,10482,124.56,16.54,1.91,31.62,3.940
259,1258,10500,124.82,16.54,1.94,32.00,3.900
260,1258,10508,125.15,16.54,1.96,32.41,3.862
261,1260,10525,126.05,16.53,1.94,32.05,3.933
262,1260,10542,126.59,16.53,1.99,32.86,3.852
263,1262,10577,126.93,16.53,1.99,32.97,3.850
264,1262,10594,127.75,16.53,1.99,32.81,3.894
265,1264,10620,129.28,16.53,1.98,32.78,3.944
266,1264,10654,129.72,16.54,2.00,33.06,3.924
267,1266,10705,130.03,16.53,2.00,33.01,3.939
268,1266,10731,130.68,16.53,2.04,33.74,3.873
269,1268,10757,131.62,16.52,2.04,33.65,3.912
270,1268,10782,132.61,16.52,2.06,34.06,3.894
271,1270,10834,132.74,16.53,2.05,33.95,3.909
272,1270,10902,133.30,16.53,2.06,34.08,3.912
273,1272,10920,133.64,16.52,2.06,34.12,3.917
274,1272,10911,134.52,16.53,2.06,34.10,3.945
275,1274,10937,134.92,16.53,2.07,34.16,3.950
276,1274,10954,135.53,16.52,2.10,34.70,3.905
277,1276,10971,136.30,16.52,2.12,34.96,3.898
278,1276,11014,136.81,16.52,2.12,35.01,3.908
279,1278,11048,137.64,16.52,2.12,35.09,3.922
280,1278,11074,138.18,16.52,2.14,35.35,3.909
281,1280,11091,138.99,16.52,2.13,35.23,3.945
282,1280,11117,139.95,16.52,2.16,35.71,3.919
283,1282,11142,140.47,16.52,2.16,35.66,3.939
284,1282,11160,141.80,16.52,2.16,35.66,3.977
285,1284,11177,142.64,16.52,2.18,35.94,3.968
286,1284,11211,143.74,16.52,2.17,35.86,4.008
287,1286,11237,144.94,16.51,2.19,36.11,4.014
288,1286,11262,145.25,16.51,2.20,36.32,3.999
289,1288,11288,145.72,16.51,2.21,36.54,3.989
290,1288,11297,146.58,16.52,2.20,36.39,4.028
291,1290,11314,148.11,16.52,2.21,36.43,4.065
292,1290,11322,148.99,16.51,2.22,36.72,4.057
293,1292,11357,148.86,16.51,2.23,36.78,4.047
294,1292,11417,150.20,16.51,2.22,36.63,4.100
295,1294,11425,150.82,16.51,2.22,36.57,4.124
296,1294,11442,150.48,16.52,2.25,37.11,4.055
297,1296,11451,150.99,16.51,2.25,37.10,4.070
298,1296,11477,151.90,16.51,2.29,37.76,4.023
299,1298,11485,152.17,16.50,2.28,37.68,4.038
300,1298,11520,152.34,16.51,2.28,37.63,4.049
301,1300,11554,153.23,16.51,2.29,37.75,4.059
302,1300,11580,153.41,16.50,2.30,38.01,4.036
303,1302,11605,153.83,16.51,2.31,38.11,4.037
304,1302,11657,154.29,16.50,2.33,38.47,4.010
305,1304,11674,155.33,16.50,2.35,38.77,4.006
306,1304,11725,155.87,16.49,2.35,38.76,4.022
307,1306,11768,156.36,16.50,2.34,38.57,4.053
308,1306,11760,156.66,16.49,2.35,38.71,4.047
309,1308,11768,157.01,16.50,2.34,38.68,4.060
310,1308,11785,157.64,16.51,2.36,38.87,4.055
311,1310,11785,158.01,16.50,2.37,39.16,4.035
312,1310,11828,158.22,16.51,2.37,39.10,4.047
313,1312,11862,158.48,16.51,2.36,38.91,4.073
314,1312,11880,158.50,16.50,2.38,39.24,4.040
315,1314,11888,159.14,16.50,2.39,39.37,4.042
316,1314,11922,159.67,16.50,2.40,39.58,4.034
317,1316,11940,160.39,16.49,2.41,39.68,4.042
318,1316,11965,160.50,16.49,2.43,40.10,4.003
319,1318,11991,161.19,16.50,2.41,39.78,4.052
320,1318,12017,161.91,16.50,2.43,40.15,4.032
321,1320,12025,162.10,16.50,2.45,40.37,4.015
322,1320,12042,163.45,16.50,2.45,40.48,4.038
323,1322,12060,164.02,16.50,2.46,40.61,4.039
324,1322,12085,164.62,16.50,2.45,40.42,4.073
325,1324,12102,165.51,16.49,2.45,40.43,4.094
326,1324,12128,166.60,16.49,2.47,40.73,4.090
327,1326,12162,167.11,16.49,2.49,40.99,4.077
328,1326,12205,167.37,16.48,2.49,41.08,4.074
329,1328,12257,168.58,16.48,2.51,41.42,4.070
330,1328,12231,169.13,16.49,2.53,41.68,4.058
331,1330,12240,169.90,16.49,2.54,41.84,4.061
332,1330,12257,170.55,16.49,2.56,42.18,4.043
333,1332,12282,170.72,16.48,2.55,42.07,4.058
334,1332,12308,171.22,16.48,2.55,42.03,4.074
335,1334,12325,172.18,16.48,2.56,42.21,4.079
336,1334,12368,172.60,16.48,2.58,42.49,4.062
337,1336,12385,172.69,16.48,2.58,42.48,4.065
338,1336,12402,173.16,16.48,2.58,42.59,4.066
339,1338,12411,173.72,16.48,2.60,42.82,4.057
340,1338,12411,173.58,16.49,2.63,43.29,4.010
341,1340,12428,174.06,16.48,2.59,42.69,4.077
342,1340,12454,174.87,16.47,2.62,43.24,4.044
343,1342,12480,175.98,16.47,2.63,43.28,4.066
344,1342,12497,177.00,16.48,2.64,43.47,4.072
345,1344,12531,178.11,16.48,2.66,43.79,4.068
346,1344,12565,178.90,16.47,2.67,44.03,4.063
347,1346,12574,179.25,16.47,2.66,43.75,4.098
348,1346,12591,179.15,16.48,2.68,44.16,4.057
349,1348,12600,179.43,16.48,2.66,43.77,4.100
350,1348,12617,179.58,16.47,2.66,43.84,4.096
351,1350,12625,179.73,16.46,2.70,44.41,4.047
352,1350,12651,180.71,16.47,2.70,44.52,4.059
353,1352,12660,181.59,16.47,2.70,44.46,4.084
354,1352,12677,181.79,16.46,2.75,45.27,4.016
355,1354,12711,182.54,16.47,2.75,45.25,4.034
356,1354,12720,183.19,16.46,2.73,44.91,4.080
357,1356,12728,183.62,16.47,2.72,44.75,4.103
358,1356,12737,184.35,16.47,2.67,44.00,4.190
359,1358,12737,184.58,16.47,2.72,44.74,4.126
360,1358,12737,184.69,16.47,2.70,44.48,4.152
361,1360,12762,184.16,16.46,2.77,45.63,4.036
362,1360,12780,184.21,16.46,2.76,45.37,4.060
363,1362,12805,185.37,16.46,2.78,45.83,4.045
364,1362,12831,185.95,16.46,2.79,46.00,4.042
365,1364,12840,186.28,16.46,2.80,46.14,4.037
366,1364,12848,186.67,16.46,2.81,46.28,4.033
367,1366,12874,187.55,16.47,2.82,46.43,4.039
368,1366,12874,188.24,16.46,2.82,46.34,4.062
369,1368,12874,188.17,16.45,2.81,46.29,4.065
370,1368,12891,188.81,16.46,2.83,46.58,4.054
371,1370,12900,189.70,16.46,2.83,46.65,4.067
372,1370,12917,190.33,16.45,2.84,46.78,4.068
373,1372,12942,190.66,16.45,2.87,47.27,4.033
374,1372,12977,191.74,16.46,2.88,47.47,4.039
375,1374,13011,192.51,16.46,2.88,47.32,4.068
376,1374,13071,193.88,16.45,2.90,47.65,4.069
377,1376,13088,194.79,16.45,2.89,47.51,4.100
378,1376,13097,195.19,16.45,2.92,47.95,4.071
379,1378,13122,195.30,16.46,2.92,48.03,4.066
380,1378,13131,195.68,16.45,2.95,48.59,4.027
381,1380,13157,195.75,16.44,2.95,48.50,4.036
382,1380,13157,196.10,16.46,2.94,48.30,4.060
383,1382,13165,196.76,16.45,2.93,48.25,4.078
384,1382,13165,197.25,16.45,2.95,48.52,4.065
385,1384,13208,198.25,16.44,2.99,49.13,4.035
386,1384,13217,198.40,16.45,3.00,49.28,4.026
387,1386,13225,198.88,16.43,2.96,48.63,4.090
388,1386,13251,199.38,16.44,3.01,49.44,4.032
389,1388,13268,199.70,16.44,3.01,49.47,4.037
390,1388,13294,200.51,16.43,3.03,49.87,4.021
391,1390,13311,200.56,16.44,3.05,50.23,3.993
392,1390,13354,200.92,16.45,3.05,50.08,4.012
393,1392,13362,201.40,16.45,3.03,49.80,4.044
394,1392,13362,202.03,16.44,3.04,49.95,4.045
395,1394,13354,202.24,16.45,3.05,50.19,4.029
396,1394,13388,202.63,16.44,3.06,50.37,4.023
397,1396,13422,203.32,16.43,3.09,50.76,4.005
398,1396,13414,203.99,16.42,3.07,50.46,4.042
399,1398,13440,204.88,16.42,3.09,50.75,4.037
400,1398,13457,205.10,16.43,3.10,50.88,4.031
401,1400,13500,205.19,16.43,3.15,51.72,3.967
402,1400,13551,205.45,16.43,3.17,52.14,3.940
403,1402,13551,206.04,16.43,3.16,51.87,3.972
404,1402,13594,206.94,16.43,3.16,51.97,3.982
405,1404,13620,207.25,16.42,3.15,51.69,4.009
406,1404,13602,207.24,16.43,3.16,51.87,3.995
407,1406,13602,208.04,16.43,3.15,51.70,4.024
408,1406,13577,208.17,16.44,3.15,51.83,4.016
409,1408,13560,208.56,16.43,3.15,51.76,4.029
410,1408,13551,209.45,16.42,3.19,52.33,4.003
411,1410,13551,210.22,16.44,3.20,52.58,3.999
412,1410,13568,210.86,16.43,3.24,53.15,3.967
413,1412,13645,210.80,16.42,3.25,53.40,3.947
414,1412,13680,211.65,16.41,3.28,53.79,3.935
415,1414,13722,212.44,16.42,3.25,53.30,3.986
416,1414,13791,212.81,16.42,3.27,53.73,3.961
417,1416,13782,213.22,16.42,3.25,53.36,3.996
418,1416,13817,214.37,16.41,3.29,54.03,3.967
419,1418,13894,215.03,16.41,3.29,53.98,3.984
420,1418,13928,215.37,16.41,3.32,54.44,3.956
421,1420,13868,215.97,16.40,3.36,55.09,3.920
422,1420,13911,216.26,16.41,3.31,54.30,3.983
423,1422,13894,216.43,16.43,3.33,54.63,3.962
424,1422,13902,216.75,16.41,3.35,54.96,3.944
425,1424,13911,218.20,16.41,3.32,54.50,4.004
426,1424,13902,219.41,16.41,3.36,55.12,3.980
427,1426,13928,219.71,16.41,3.38,55.43,3.964
428,1426,13928,220.31,16.41,3.40,55.81,3.948
429,1428,13937,221.19,16.41,3.40,55.82,3.962
430,1428,13954,221.53,16.40,3.40,55.83,3.968
431,1430,13988,221.68,16.40,3.41,55.89,3.966
432,1430,14014,222.12,16.40,3.45,56.53,3.929
433,1432,14014,222.25,16.40,3.46,56.70,3.920
434,1432,14031,222.94,16.39,3.50,57.38,3.885
435,1434,14031,224.72,16.40,3.45,56.51,3.976
436,1434,14057,225.27,16.39,3.47,56.84,3.963
437,1436,14057,225.56,16.40,3.45,56.62,3.984
438,1436,14074,225.89,16.39,3.50,57.32,3.941
439,1438,14125,226.03,16.39,3.50,57.34,3.942
440,1438,14151,227.38,16.40,3.50,57.40,3.961
441,1440,14177,228.14,16.39,3.54,57.97,3.935
442,1440,14202,228.23,16.40,3.49,57.30,3.983
443,1442,14202,228.56,16.38,3.59,58.83,3.885
444,1442,14160,228.90,16.40,3.52,57.80,3.960
445,1444,14168,229.55,16.38,3.59,58.82,3.903
446,1444,14168,230.00,16.40,3.58,58.75,3.915
447,1446,14194,231.88,16.39,3.59,58.86,3.939
448,1446,14202,232.52,16.39,3.63,59.49,3.908
449,1448,14185,233.04,16.40,3.61,59.26,3.932
450,1448,14194,234.36,16.40,3.62,59.40,3.945
451,1450,14177,234.25,16.39,3.64,59.62,3.929
452,1450,14168,234.73,16.39,3.62,59.37,3.954
453,1452,14185,235.16,16.38,3.62,59.34,3.963
454,1452,14220,235.36,16.38,3.65,59.75,3.939
455,1454,14348,234.70,16.39,3.62,59.39,3.952
456,1454,14374,235.01,16.37,3.66,59.95,3.920
457,1456,14382,235.72,16.38,3.69,60.38,3.904
458,1456,14485,236.41,16.37,3.74,61.26,3.859
459,1458,14571,237.15,16.37,3.74,61.19,3.875
460,1458,14605,237.84,16.37,3.76,61.63,3.859
461,1460,14571,239.40,16.37,3.78,61.82,3.873
462,1460,14537,240.47,16.38,3.76,61.67,3.899
463,1462,14528,240.95,16.36,3.81,62.33,3.866
464,1462,14502,242.45,16.38,3.80,62.23,3.896
465,1464,14588,242.62,16.37,3.80,62.21,3.900
466,1464,14597,243.36,16.36,3.84,62.89,3.870
467,1466,14657,244.31,16.37,3.80,62.26,3.924
468,1466,14768,244.95,16.35,3.85,63.03,3.887
469,1468,14811,245.57,16.38,3.81,62.46,3.932
470,1468,14828,246.50,16.36,3.87,63.33,3.892
471,1470,14820,247.66,16.37,3.86,63.20,3.919
472,1470,14837,247.16,16.38,3.88,63.59,3.887
473,1472,14871,247.61,16.36,3.91,64.03,3.867
474,1472,14922,248.81,16.35,3.90,63.82,3.898
475,1474,15017,249.63,16.35,3.94,64.39,3.877
476,1474,15025,250.59,16.35,3.98,64.99,3.856
477,1476,15008,251.63,16.36,3.94,64.51,3.901
478,1476,15017,252.54,16.36,3.94,64.52,3.914
479,1478,15051,253.20,16.35,3.96,64.72,3.912
480,1478,15060,253.56,16.35,3.99,65.18,3.890
481,1480,15051,254.13,16.35,4.00,65.37,3.887
482,1480,15060,254.64,16.36,4.01,65.66,3.878
483,1482,15068,255.03,16.35,4.01,65.57,3.890
484,1482,15111,255.88,16.35,4.01,65.54,3.904
485,1484,15205,256.99,16.35,4.01,65.57,3.919
486,1484,15214,257.39,16.37,4.03,65.89,3.907
487,1486,15214,258.12,16.36,4.07,66.51,3.881
488,1486,15300,259.05,16.35,4.06,66.43,3.900
489,1488,15282,260.12,16.36,4.06,66.35,3.920
490,1488,15308,260.86,16.35,4.12,67.31,3.875
491,1490,15291,260.58,16.35,4.14,67.76,3.846
492,1490,15291,261.99,16.34,4.13,67.42,3.886
493,1492,15317,263.17,16.33,4.15,67.76,3.884
494,1492,15334,264.05,16.33,4.17,68.06,3.879
495,1494,15360,264.20,16.34,4.18,68.29,3.869
496,1494,15402,265.01,16.34,4.20,68.63,3.861
497,1496,15411,265.82,16.34,4.17,68.10,3.903
498,1496,15402,266.32,16.33,4.22,68.94,3.863
499,1498,15420,267.28,16.33,4.25,69.39,3.852
500,1498,15445,267.94,16.33,4.23,69.09,3.878
501,1500,15497,268.47,16.34,4.22,68.92,3.895
502,1500,15480,268.75,16.33,4.26,69.54,3.865
503,1502,15488,269.71,16.33,4.25,69.45,3.884
504,1502,15565,270.69,16.34,4.30,70.21,3.855
505,1504,15660,270.93,16.32,4.31,70.33,3.852
