seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
43,1042,0,13.94,16.76,0.93,15.50,0.899
44,1042,0,14.14,16.76,0.94,15.77,0.897
45,1044,0,14.41,16.76,0.94,15.70,0.918
46,1044,0,14.80,16.76,0.93,15.62,0.948
47,1046,0,14.75,16.76,0.95,15.85,0.930
48,1046,0,15.14,16.76,0.95,15.92,0.951
49,1048,0,15.55,16.76,0.95,15.86,0.980
50,1048,0,15.80,16.76,0.95,15.87,0.996
51,1050,0,16.36,16.76,0.95,15.93,1.027
52,1050,0,16.79,16.76,0.95,15.97,1.051
53,1052,0,16.86,16.76,0.96,16.09,1.048
54,1052,0,17.16,16.76,0.97,16.18,1.060
55,1054,0,17.77,16.76,0.97,16.20,1.097
56,1054,0,18.25,16.76,0.96,16.09,1.135
57,1056,0,18.96,16.76,0.96,16.14,1.175
58,1056,0,19.08,16.76,0.97,16.23,1.175
59,1058,0,19.19,16.76,0.97,16.26,1.180
60,1058,0,19.30,16.76,0.98,16.41,1.176
61,1060,0,19.71,16.76,0.99,16.56,1.191
62,1060,0,20.47,16.76,0.98,16.41,1.248
63,1062,0,20.59,16.76,0.98,16.46,1.251
64,1062,0,20.86,16.75,0.99,16.55,1.260
65,1064,0,21.30,16.75,0.98,16.45,1.295
66,1064,0,21.62,16.76,0.99,16.52,1.309
67,1066,0,21.79,16.76,0.99,16.65,1.309
68,1066,0,22.03,16.76,1.00,16.83,1.309
69,1068,0,22.14,16.76,1.00,16.69,1.327
70,1068,0,22.49,16.75,1.00,16.80,1.339
71,1070,0,22.50,16.76,1.00,16.76,1.343
72,1070,0,22.62,16.76,1.00,16.75,1.350
73,1072,0,22.90,16.76,1.00,16.83,1.361
74,1072,0,23.02,16.76,1.02,17.07,1.349
75,1074,0,23.59,16.76,1.03,17.23,1.369
76,1074,0,24.00,16.76,1.02,17.11,1.402
77,1076,0,24.22,16.76,1.02,17.13,1.414
78,1076,0,24.34,16.76,1.02,17.16,1.418
79,1078,0,24.91,16.76,1.02,17.17,1.451
80,1078,0,25.13,16.76,1.03,17.24,1.458
81,1080,0,25.36,16.76,1.04,17.46,1.452
82,1080,0,25.44,16.76,1.05,17.64,1.442
83,1082,0,25.57,16.76,1.05,17.59,1.454
84,1082,0,26.11,16.76,1.05,17.66,1.478
85,1084,0,26.53,16.76,1.05,17.58,1.509
86,1084,0,26.62,16.76,1.05,17.61,1.511
87,1086,0,26.80,16.75,1.06,17.74,1.510
88,1086,0,26.80,16.75,1.06,17.74,1.511
89,1088,0,27.25,16.75,1.07,17.93,1.520
90,1088,0,27.52,16.75,1.08,18.09,1.522
91,1090,0,28.34,16.76,1.07,17.96,1.579
92,1090,0,28.87,16.75,1.08,18.14,1.591
93,1092,0,29.69,16.76,1.08,18.18,1.633
94,1092,0,30.14,16.75,1.08,18.17,1.659
95,1094,0,30.99,16.75,1.09,18.33,1.691
96,1094,0,31.97,16.76,1.09,18.26,1.750
97,1096,0,32.55,16.75,1.09,18.22,1.787
98,1096,0,33.64,16.76,1.10,18.41,1.828
99,1098,0,34.00,16.75,1.10,18.50,1.838
100,1098,0,34.20,16.76,1.11,18.58,1.841
101,1100,0,34.36,16.76,1.11,18.67,1.840
102,1100,0,34.46,16.76,1.12,18.77,1.835
103,1102,0,34.64,16.76,1.12,18.81,1.842
104,1102,0,34.61,16.75,1.13,18.91,1.830
105,1104,0,35.16,16.76,1.13,18.94,1.856
106,1104,0,35.51,16.76,1.13,18.98,1.871
107,1106,0,35.87,16.75,1.13,18.96,1.891
108,1106,0,35.95,16.76,1.14,19.12,1.880
109,1108,0,36.12,16.75,1.15,19.27,1.874
110,1108,0,36.53,16.75,1.15,19.29,1.893
111,1110,0,36.94,16.76,1.15,19.18,1.926
112,1110,0,37.11,16.75,1.16,19.38,1.916
113,1112,0,37.44,16.75,1.17,19.53,1.917
114,1112,0,38.22,16.75,1.17,19.64,1.946
115,1114,0,38.51,16.76,1.18,19.69,1.956
116,1114,0,38.82,16.75,1.18,19.81,1.960
117,1116,0,39.20,16.75,1.18,19.75,1.984
118,1116,0,39.71,16.75,1.20,20.08,1.978
119,1118,0,39.86,16.76,1.18,19.75,2.019
120,1118,0,40.13,16.75,1.18,19.72,2.034
121,1120,0,40.96,16.76,1.18,19.83,2.065
122,1120,0,41.16,16.75,1.19,19.95,2.063
123,1122,0,41.14,16.76,1.19,19.91,2.067
124,1122,0,41.65,16.75,1.19,19.96,2.087
125,1124,0,42.16,16.75,1.19,19.99,2.108
126,1124,0,42.38,16.75,1.21,20.31,2.087
127,1126,0,42.72,16.75,1.22,20.46,2.089
128,1126,0,42.94,16.76,1.22,20.37,2.107
129,1128,0,43.45,16.76,1.21,20.32,2.139
130,1128,0,43.86,16.75,1.21,20.29,2.162
131,1130,0,44.34,16.75,1.21,20.28,2.186
132,1130,0,44.76,16.76,1.21,20.32,2.202
133,1132,0,44.77,16.75,1.22,20.44,2.190
134,1132,0,45.03,16.75,1.23,20.52,2.194
135,1134,0,45.66,16.75,1.23,20.59,2.218
136,1134,0,45.92,16.75,1.23,20.65,2.224
137,1136,0,46.20,16.75,1.25,20.89,2.212
138,1136,0,46.84,16.75,1.24,20.80,2.252
139,1138,0,47.09,16.75,1.24,20.81,2.263
140,1138,0,47.28,16.75,1.24,20.82,2.271
141,1140,0,47.84,16.75,1.25,20.98,2.280
142,1140,0,47.92,16.75,1.26,21.12,2.269
143,1142,0,48.72,16.75,1.27,21.29,2.288
144,1142,0,49.55,16.75,1.28,21.40,2.316
145,1144,0,49.91,16.75,1.29,21.53,2.319
146,1144,0,50.20,16.76,1.29,21.55,2.330
147,1146,0,50.72,16.75,1.28,21.49,2.359
148,1146,0,51.12,16.75,1.30,21.77,2.348
149,1148,0,51.94,16.75,1.30,21.76,2.387
150,1148,0,52.85,16.75,1.32,22.11,2.390
151,1150,0,53.36,16.75,1.31,21.96,2.430
152,1150,0,54.05,16.75,1.31,21.94,2.463
153,1152,0,54.87,16.75,1.30,21.86,2.510
154,1152,0,55.55,16.75,1.31,21.98,2.528
155,1154,0,56.14,16.75,1.33,22.21,2.527
156,1154,0,56.76,16.75,1.34,22.47,2.526
157,1156,0,57.23,16.75,1.35,22.67,2.524
158,1156,0,58.15,16.75,1.36,22.81,2.549
159,1158,0,58.62,16.75,1.37,22.86,2.564
160,1158,0,59.30,16.75,1.36,22.85,2.596
161,1160,0,59.97,16.75,1.36,22.86,2.623
162,1160,0,60.52,16.75,1.38,23.04,2.626
163,1162,0,61.09,16.75,1.37,22.93,2.665
164,1162,0,62.07,16.75,1.36,22.82,2.720
165,1164,0,62.58,16.75,1.38,23.03,2.717
166,1164,0,63.20,16.75,1.40,23.47,2.693
167,1166,0,63.98,16.75,1.40,23.43,2.730
168,1166,0,64.64,16.75,1.41,23.62,2.737
169,1168,0,65.06,16.75,1.41,23.58,2.760
170,1168,0,65.87,16.75,1.41,23.60,2.791
171,1170,0,67.28,16.75,1.42,23.77,2.831
172,1170,0,68.69,16.75,1.44,24.09,2.852
173,1172,0,69.56,16.75,1.44,24.07,2.890
174,1172,0,70.12,16.75,1.45,24.20,2.897
175,1174,0,70.69,16.75,1.45,24.29,2.910
176,1174,0,71.72,16.75,1.44,24.16,2.968
177,1176,0,72.78,16.75,1.44,24.06,3.025
178,1176,0,73.86,16.75,1.45,24.34,3.035
179,1178,0,74.47,16.75,1.47,24.61,3.026
180,1178,0,75.04,16.75,1.48,24.86,3.018
181,1180,0,75.62,16.75,1.49,25.01,3.024
182,1180,0,76.11,16.75,1.50,25.21,3.019
183,1182,0,76.44,16.75,1.51,25.31,3.020
184,1182,0,76.81,16.75,1.51,25.35,3.030
185,1184,0,77.64,16.75,1.52,25.50,3.045
186,1184,0,78.03,16.75,1.52,25.52,3.058
187,1186,0,79.16,16.75,1.54,25.72,3.078
188,1186,0,80.04,16.75,1.53,25.69,3.116
189,1188,0,81.37,16.75,1.54,25.83,3.150
190,1188,0,82.66,16.75,1.54,25.74,3.212
191,1190,0,84.38,16.75,1.54,25.83,3.267
192,1190,0,85.39,16.75,1.56,26.09,3.273
193,1192,0,86.02,16.75,1.58,26.41,3.257
194,1192,0,87.02,16.75,1.59,26.70,3.259
195,1194,0,87.79,16.75,1.60,26.78,3.279
196,1194,0,88.23,16.75,1.60,26.77,3.296
197,1196,0,88.59,16.75,1.60,26.82,3.303
198,1196,0,89.33,16.74,1.61,26.88,3.323
199,1198,0,89.61,16.75,1.62,27.17,3.298
200,1198,0,90.30,16.75,1.64,27.38,3.298
201,1200,0,91.21,16.75,1.64,27.47,3.320
202,1200,0,91.69,16.74,1.66,27.75,3.304
203,1202,0,92.06,16.74,1.67,27.92,3.297
204,1202,0,92.76,16.74,1.68,28.07,3.305
205,1204,0,93.08,16.74,1.68,28.21,3.300
206,1204,0,93.53,16.74,1.70,28.52,3.279
207,1206,0,94.63,16.74,1.71,28.71,3.296
208,1206,0,95.42,16.74,1.72,28.79,3.315
209,1208,0,96.58,16.74,1.74,29.05,3.325
210,1208,0,97.13,16.74,1.75,29.23,3.323
211,1210,0,97.78,16.74,1.76,29.52,3.312
212,1210,0,98.48,16.74,1.77,29.57,3.331
213,1212,0,99.00,16.74,1.77,29.68,3.336
214,1212,0,99.89,16.74,1.78,29.75,3.358
215,1214,0,100.87,16.74,1.79,29.90,3.373
216,1214,8880,101.89,16.74,1.79,30.01,3.396
217,1216,9017,102.62,16.74,1.80,30.16,3.403
218,1216,9094,103.01,16.74,1.80,30.18,3.413
219,1218,9231,103.39,16.74,1.80,30.18,3.426
220,1218,9334,104.15,16.74,1.83,30.61,3.402
221,1220,9428,104.68,16.74,1.83,30.70,3.409
222,1220,9514,106.19,16.74,1.85,30.98,3.427
223,1222,9574,107.38,16.74,1.85,31.01,3.462
224,1222,9625,107.91,16.74,1.85,31.04,3.476
225,1224,9660,108.28,16.74,1.86,31.08,3.484
226,1224,9685,108.98,16.74,1.87,31.35,3.476
227,1226,9720,109.70,16.74,1.88,31.52,3.481
228,1226,9754,110.25,16.74,1.90,31.84,3.462
229,1228,9788,111.18,16.74,1.91,31.95,3.480
230,1228,9822,112.09,16.74,1.92,32.13,3.488
231,1230,9865,112.90,16.74,1.90,31.87,3.542
232,1230,9882,113.33,16.74,1.92,32.08,3.532
233,1232,9917,113.97,16.74,1.92,32.15,3.546
234,1232,9960,114.53,16.74,1.93,32.34,3.541
235,1234,9977,114.78,16.74,1.94,32.41,3.541
236,1234,10002,115.65,16.74,1.94,32.51,3.557
237,1236,10028,116.35,16.74,1.95,32.64,3.564
238,1236,10062,116.72,16.74,1.97,32.92,3.545
239,1238,10088,117.09,16.74,1.97,32.93,3.555
240,1238,10148,117.63,16.74,1.99,33.26,3.537
241,1240,10174,118.15,16.74,1.98,33.22,3.557
242,1240,10191,118.86,16.74,1.98,33.09,3.592
243,1242,10200,119.37,16.74,2.00,33.56,3.556
244,1242,10208,120.29,16.74,2.01,33.73,3.567
245,1244,10234,120.88,16.74,2.02,33.80,3.577
246,1244,10260,121.11,16.74,2.03,33.92,3.570
247,1246,10285,121.52,16.74,2.03,34.03,3.571
248,1246,10311,122.22,16.74,2.04,34.12,3.582
249,1248,10328,122.57,16.74,2.06,34.41,3.562
250,1248,10362,123.12,16.74,2.06,34.43,3.576
251,1250,10380,123.62,16.74,2.07,34.66,3.567
252,1250,10414,124.00,16.74,2.08,34.78,3.565
253,1252,10422,124.38,16.73,2.09,34.92,3.562
254,1252,10422,124.82,16.74,2.09,34.94,3.572
255,1254,10440,125.32,16.74,2.10,35.16,3.564
256,1254,10465,125.91,16.73,2.11,35.34,3.563
257,1256,10491,126.31,16.73,2.11,35.38,3.570
258,1256,10500,126.95,16.73,2.12,35.50,3.576
259,1258,10517,127.18,16.73,2.13,35.67,3.566
260,1258,10525,127.64,16.73,2.15,35.90,3.555
261,1260,10585,128.37,16.73,2.16,36.17,3.549
262,1260,10637,128.87,16.74,2.17,36.29,3.551
263,1262,10662,129.59,16.73,2.18,36.45,3.555
264,1262,10680,130.46,16.73,2.19,36.60,3.565
265,1264,10688,131.05,16.74,2.20,36.78,3.563
266,1264,10714,131.48,16.73,2.21,36.94,3.559
267,1266,10748,132.11,16.73,2.22,37.13,3.558
268,1266,10782,132.69,16.74,2.24,37.42,3.547
269,1268,10825,133.29,16.73,2.24,37.49,3.555
270,1268,10842,134.01,16.73,2.26,37.80,3.546
271,1270,10868,134.82,16.73,2.25,37.61,3.585
272,1270,10911,135.74,16.73,2.24,37.54,3.616
273,1272,10962,136.30,16.73,2.25,37.73,3.612
274,1272,11014,136.86,16.73,2.29,38.31,3.572
275,1274,11031,137.52,16.73,2.31,38.66,3.557
276,1274,11040,138.32,16.73,2.33,38.99,3.548
277,1276,11048,139.20,16.73,2.33,39.08,3.562
278,1276,11074,140.37,16.73,2.34,39.07,3.593
279,1278,11091,141.57,16.73,2.35,39.30,3.603
280,1278,11100,142.41,16.73,2.36,39.48,3.607
281,1280,11117,143.20,16.73,2.36,39.47,3.628
282,1280,11160,144.00,16.73,2.37,39.71,3.626
283,1282,11185,144.63,16.73,2.39,39.91,3.624
284,1282,11211,145.18,16.73,2.40,40.09,3.621
285,1284,11228,145.74,16.73,2.40,40.18,3.627
286,1284,11237,146.59,16.73,2.42,40.42,3.626
287,1286,11288,147.57,16.73,2.42,40.47,3.647
288,1286,11305,147.94,16.73,2.42,40.55,3.648
289,1288,11331,148.38,16.73,2.42,40.52,3.662
290,1288,11374,148.72,16.73,2.44,40.77,3.648
291,1290,11400,149.31,16.73,2.45,41.04,3.638
292,1290,11417,150.18,16.73,2.46,41.18,3.647
293,1292,11425,150.43,16.73,2.46,41.20,3.651
294,1292,11425,151.40,16.73,2.48,41.42,3.655
295,1294,11468,151.98,16.73,2.48,41.43,3.668
296,1294,11502,152.04,16.73,2.50,41.75,3.641
297,1296,11528,152.37,16.73,2.50,41.82,3.643
298,1296,11545,152.76,16.73,2.50,41.90,3.646
299,1298,11571,153.38,16.73,2.52,42.16,3.638
300,1298,11605,154.39,16.73,2.52,42.10,3.667
301,1300,11622,155.18,16.73,2.53,42.26,3.672
302,1300,11657,155.51,16.73,2.54,42.49,3.660
303,1302,11700,156.13,16.72,2.55,42.71,3.655
304,1302,11717,156.61,16.72,2.57,42.95,3.646
305,1304,11742,157.09,16.73,2.58,43.12,3.644
306,1304,11751,157.73,16.73,2.57,43.07,3.662
307,1306,11768,158.43,16.73,2.58,43.09,3.676
308,1306,11785,159.32,16.73,2.59,43.37,3.674
309,1308,11802,159.91,16.73,2.59,43.33,3.691
310,1308,11837,160.38,16.73,2.60,43.48,3.689
311,1310,11862,161.00,16.73,2.61,43.61,3.692
312,1310,11880,161.43,16.73,2.63,43.94,3.674
313,1312,11897,161.91,16.73,2.64,44.14,3.668
314,1312,11914,162.41,16.73,2.65,44.35,3.662
315,1314,11940,163.72,16.73,2.65,44.34,3.693
316,1314,11965,164.00,16.72,2.66,44.47,3.688
317,1316,12008,164.52,16.72,2.66,44.51,3.696
318,1316,12034,165.07,16.72,2.68,44.86,3.680
319,1318,12025,165.36,16.72,2.70,45.16,3.662
320,1318,12051,165.92,16.72,2.71,45.31,3.662
321,1320,12085,166.91,16.72,2.71,45.38,3.678
322,1320,12120,167.41,16.72,2.72,45.50,3.680
323,1322,12145,167.94,16.73,2.72,45.43,3.697
324,1322,12154,168.43,16.73,2.74,45.85,3.673
325,1324,12197,168.87,16.73,2.74,45.79,3.688
326,1324,12231,169.24,16.73,2.75,45.93,3.685
327,1326,12240,169.80,16.72,2.76,46.17,3.678
328,1326,12248,170.76,16.72,2.78,46.44,3.677
329,1328,12248,171.32,16.72,2.78,46.45,3.688
330,1328,12291,171.68,16.72,2.80,46.77,3.671
331,1330,12308,172.05,16.72,2.80,46.83,3.674
332,1330,12334,172.76,16.72,2.80,46.84,3.689
333,1332,12351,173.52,16.72,2.82,47.20,3.676
334,1332,12351,173.75,16.72,2.83,47.36,3.669
335,1334,12385,174.23,16.72,2.84,47.42,3.674
336,1334,12394,175.47,16.72,2.84,47.53,3.692
337,1336,12420,175.78,16.72,2.85,47.72,3.684
338,1336,12445,176.43,16.72,2.86,47.76,3.694
339,1338,12480,177.20,16.72,2.87,47.96,3.695
340,1338,12488,177.30,16.72,2.87,48.04,3.691
341,1340,12514,177.81,16.72,2.89,48.28,3.683
342,1340,12514,178.45,16.72,2.90,48.45,3.683
343,1342,12531,178.91,16.72,2.91,48.60,3.681
344,1342,12540,179.44,16.72,2.92,48.77,3.679
345,1344,12574,179.85,16.72,2.90,48.52,3.707
346,1344,12591,180.23,16.72,2.91,48.71,3.700
347,1346,12617,180.68,16.72,2.92,48.89,3.696
348,1346,12625,181.14,16.72,2.93,48.98,3.698
349,1348,12634,181.70,16.72,2.95,49.23,3.691
350,1348,12651,182.29,16.72,2.96,49.54,3.680
351,1350,12660,182.98,16.72,2.99,49.95,3.663
352,1350,12694,183.56,16.71,3.09,51.64,3.555
353,1352,12720,184.72,16.72,3.07,51.24,3.605
354,1352,12737,186.04,16.72,3.01,50.33,3.697
355,1354,12780,186.59,16.72,2.97,49.68,3.756
356,1354,12788,186.75,16.72,2.99,49.92,3.741
357,1356,12788,187.12,16.72,3.00,50.21,3.726
358,1356,12797,187.61,16.72,3.02,50.57,3.710
359,1358,12805,187.91,16.71,3.03,50.69,3.707
360,1358,12822,188.30,16.72,3.04,50.81,3.706
361,1360,12831,188.75,16.72,3.04,50.90,3.708
362,1360,12865,189.12,16.72,3.06,51.21,3.693
363,1362,12865,189.41,16.72,3.07,51.29,3.692
364,1362,12882,190.06,16.71,3.08,51.42,3.696
365,1364,12908,190.73,16.72,3.08,51.46,3.706
366,1364,12900,191.50,16.71,3.10,51.78,3.698
367,1366,12900,191.74,16.71,3.11,52.04,3.684
368,1366,12942,192.00,16.72,3.13,52.36,3.667
369,1368,12951,192.57,16.72,3.13,52.40,3.675
370,1368,12951,193.01,16.72,3.13,52.35,3.687
371,1370,12994,193.95,16.71,3.14,52.51,3.693
372,1370,13028,194.66,16.71,3.16,52.86,3.683
373,1372,13062,195.06,16.71,3.18,53.13,3.672
374,1372,13080,195.64,16.72,3.21,53.58,3.651
375,1374,13105,196.44,16.71,3.20,53.55,3.668
376,1374,13114,197.08,16.71,3.21,53.68,3.671
377,1376,13148,197.62,16.71,3.22,53.78,3.675
378,1376,13148,198.21,16.71,3.23,53.90,3.678
379,1378,13148,198.87,16.72,3.24,54.13,3.674
380,1378,13182,199.32,16.71,3.25,54.32,3.670
381,1380,13225,199.78,16.71,3.25,54.32,3.678
382,1380,13225,200.56,16.71,3.26,54.52,3.679
383,1382,13242,201.13,16.71,3.27,54.56,3.686
384,1382,13260,201.50,16.71,3.28,54.85,3.674
385,1384,13294,202.07,16.71,3.29,55.05,3.671
386,1384,13294,203.04,16.71,3.30,55.18,3.679
387,1386,13320,203.47,16.71,3.30,55.21,3.685
388,1386,13337,203.81,16.71,3.33,55.58,3.667
389,1388,13354,204.02,16.71,3.34,55.86,3.652
390,1388,13362,204.71,16.71,3.35,56.04,3.653
391,1390,13371,205.45,16.71,3.37,56.28,3.651
392,1390,13388,206.38,16.71,3.36,56.15,3.676
393,1392,13405,207.12,16.71,3.37,56.29,3.679
394,1392,13405,207.50,16.71,3.39,56.72,3.658
395,1394,13405,208.16,16.71,3.40,56.78,3.666
396,1394,13422,208.84,16.71,3.40,56.83,3.675
397,1396,13465,209.13,16.71,3.41,56.97,3.671
398,1396,13508,209.61,16.71,3.43,57.35,3.655
399,1398,13534,209.82,16.71,3.45,57.70,3.637
400,1398,13560,210.75,16.71,3.45,57.66,3.655
401,1400,13551,211.63,16.71,3.44,57.55,3.677
402,1400,13560,212.10,16.71,3.45,57.71,3.675
403,1402,13602,212.17,16.71,3.48,58.11,3.651
404,1402,13594,212.94,16.71,3.49,58.37,3.648
405,1404,13577,213.66,16.71,3.50,58.48,3.653
406,1404,13577,214.07,16.70,3.52,58.87,3.636
407,1406,13568,214.61,16.70,3.51,58.72,3.655
408,1406,13577,215.05,16.70,3.52,58.86,3.653
409,1408,13594,215.31,16.70,3.54,59.20,3.637
410,1408,13654,216.13,16.71,3.56,59.56,3.629
411,1410,13697,217.00,16.71,3.57,59.69,3.635
412,1410,13722,217.44,16.70,3.59,59.95,3.627
413,1412,13800,217.94,16.71,3.60,60.13,3.624
414,1412,13774,218.70,16.70,3.60,60.16,3.635
415,1414,13817,219.13,16.70,3.60,60.07,3.648
416,1414,13877,219.60,16.70,3.63,60.69,3.619
417,1416,13842,220.13,16.71,3.65,60.98,3.610
418,1416,13860,220.70,16.70,3.65,60.99,3.619
419,1418,13894,221.16,16.70,3.67,61.23,3.612
420,1418,13902,222.28,16.70,3.68,61.48,3.616
421,1420,13868,223.13,16.70,3.69,61.61,3.621
422,1420,13928,223.49,16.70,3.71,61.99,3.605
423,1422,13920,223.96,16.70,3.72,62.12,3.605
424,1422,13937,224.59,16.70,3.72,62.07,3.619
425,1424,13937,224.88,16.70,3.72,62.21,3.615
426,1424,13954,225.19,16.70,3.74,62.45,3.606
427,1426,13962,225.97,16.70,3.75,62.66,3.607
428,1426,13980,227.05,16.70,3.79,63.31,3.586
429,1428,13988,227.60,16.70,3.79,63.37,3.592
430,1428,14031,228.07,16.70,3.81,63.60,3.586
431,1430,14031,228.69,16.70,3.81,63.56,3.598
432,1430,14040,229.31,16.70,3.82,63.88,3.590
433,1432,14040,229.73,16.70,3.83,64.01,3.589
434,1432,14031,230.71,16.70,3.85,64.29,3.589
435,1434,14082,231.56,16.70,3.86,64.43,3.594
436,1434,14168,232.18,16.70,3.87,64.66,3.591
437,1436,14220,232.72,16.70,3.89,64.96,3.582
438,1436,14228,233.26,16.70,3.90,65.09,3.584
439,1438,14194,233.71,16.70,3.90,65.16,3.587
440,1438,14202,234.25,16.70,3.92,65.50,3.576
441,1440,14168,235.00,16.70,3.94,65.71,3.576
442,1440,14160,235.73,16.70,3.95,65.96,3.574
443,1442,14160,236.94,16.69,3.96,66.18,3.580
444,1442,14151,237.59,16.70,4.00,66.81,3.556
445,1444,14160,238.19,16.70,4.00,66.76,3.568
446,1444,14168,238.87,16.69,4.02,67.04,3.563
447,1446,14185,239.33,16.70,4.01,66.93,3.576
448,1446,14194,240.28,16.70,4.00,66.73,3.601
449,1448,14202,240.57,16.69,3.99,66.54,3.615
450,1448,14211,241.35,16.69,4.01,66.91,3.607
451,1450,14271,241.68,16.69,4.00,66.69,3.624
452,1450,14322,242.12,16.70,4.03,67.33,3.596
453,1452,14391,242.43,16.70,4.05,67.70,3.581
454,1452,14468,242.61,16.69,4.10,68.50,3.542
455,1454,14460,243.08,16.70,4.13,68.97,3.524
456,1454,14528,244.20,16.69,4.15,69.31,3.524
457,1456,14537,245.44,16.69,4.15,69.22,3.546
458,1456,14554,246.34,16.69,4.18,69.72,3.533
459,1458,14580,247.29,16.70,4.18,69.82,3.542
460,1458,14554,248.09,16.69,4.20,70.14,3.537
461,1460,14674,248.75,16.69,4.21,70.19,3.544
462,1460,14674,249.38,16.69,4.21,70.35,3.545
463,1462,14674,250.37,16.69,4.22,70.50,3.551
464,1462,14631,250.94,16.69,4.25,70.85,3.542
465,1464,14742,251.68,16.69,4.27,71.27,3.532
466,1464,14768,252.56,16.69,4.29,71.60,3.527
467,1466,14751,253.11,16.69,4.30,71.79,3.526
468,1466,14760,254.01,16.69,4.31,71.87,3.534
469,1468,14785,254.76,16.69,4.32,72.10,3.533
470,1468,14760,255.67,16.69,4.32,72.17,3.543
471,1470,14828,256.85,16.69,4.34,72.36,3.550
472,1470,14880,257.53,16.69,4.36,72.79,3.538
473,1472,14931,257.90,16.69,4.37,72.95,3.535
474,1472,14974,258.73,16.69,4.39,73.27,3.531
475,1474,15008,259.69,16.69,4.40,73.44,3.536
476,1474,15025,260.35,16.69,4.43,73.85,3.525
477,1476,15042,261.28,16.69,4.43,74.01,3.531
478,1476,15051,262.17,16.68,4.44,74.04,3.541
479,1478,15102,262.50,16.69,4.44,74.13,3.541
480,1478,15111,263.48,16.69,4.46,74.48,3.538
481,1480,15154,264.29,16.69,4.48,74.84,3.531
482,1480,15162,264.90,16.68,4.51,75.26,3.520
483,1482,15188,265.72,16.68,4.52,75.45,3.522
484,1482,15222,266.73,16.69,4.54,75.67,3.525
485,1484,15308,267.94,16.68,4.54,75.77,3.536
486,1484,15274,268.55,16.68,4.55,75.94,3.536
487,1486,15308,269.22,16.68,4.57,76.24,3.531
488,1486,15282,269.77,16.68,4.58,76.36,3.533
489,1488,15274,270.25,16.68,4.59,76.65,3.526
490,1488,15291,271.00,16.69,4.61,76.92,3.523
491,1490,15325,271.98,16.68,4.62,77.01,3.532
492,1490,15325,273.06,16.68,4.64,77.43,3.526
493,1492,15360,273.61,16.68,4.66,77.80,3.517
494,1492,15402,274.32,16.68,4.67,77.86,3.523
495,1494,15420,274.88,16.68,4.68,78.10,3.520
496,1494,15428,275.68,16.68,4.70,78.43,3.515
497,1496,15437,276.23,16.68,4.72,78.67,3.511
498,1496,15445,277.16,16.68,4.75,79.21,3.499
499,1498,15454,278.25,16.68,4.75,79.21,3.513
500,1498,15454,278.82,16.68,4.77,79.53,3.506
501,1500,15471,279.60,16.68,4.78,79.70,3.508
502,1500,15514,280.14,16.68,4.80,80.07,3.499
503,1502,15548,280.64,16.68,4.81,80.28,3.496
504,1502,15625,281.26,16.68,4.83,80.56,3.491
505,1504,15625,281.96,16.68,4.85,80.92,3.484
