seq,pwm,rpm,thrust,voltage,current
780,1778,18762,526.02,16.307,11.813
781,1780,18771,526.57,16.311,11.830
782,1780,18780,526.76,16.311,11.854
783,1782,18788,528.06,16.303,11.882
784,1782,18788,528.31,16.300,11.931
785,1784,18814,528.96,16.301,11.926
786,1784,18822,529.44,16.302,11.960
787,1786,18788,529.99,16.304,11.964
788,1786,18805,530.70,16.299,11.999
789,1788,18865,531.82,16.297,12.044
790,1788,18917,533.10,16.297,12.096
791,1790,18891,533.92,16.291,12.105
792,1790,18917,535.02,16.296,12.126
793,1792,18942,535.56,16.290,12.138
794,1792,18917,535.75,16.293,12.182
795,1794,18951,536.24,16.293,12.189
796,1794,18968,537.22,16.292,12.240
797,1796,18968,538.03,16.284,12.265
798,1796,19002,539.11,16.286,12.297
799,1798,19002,540.26,16.285,12.298
800,1798,19028,541.06,16.286,12.351
801,1800,19054,542.14,16.282,12.366
802,1800,19037,543.30,16.284,12.387
803,1802,19037,543.65,16.289,12.375
804,1802,19054,544.79,16.284,12.395
805,1804,19062,545.70,16.288,12.420
806,1804,19080,545.96,16.275,12.466
807,1806,19080,546.49,16.282,12.459
808,1806,19105,547.33,16.279,12.523
809,1808,19071,548.03,16.275,12.551
810,1808,19080,548.52,16.275,12.595
811,1810,19131,548.79,16.276,12.634
812,1810,19157,550.48,16.277,12.666
813,1812,19182,551.35,16.266,12.699
814,1812,19165,552.84,16.274,12.710
815,1814,19182,553.52,16.272,12.723
816,1814,19208,553.94,16.265,12.772
817,1816,19217,554.45,16.265,12.789
818,1816,19225,554.88,16.265,12.810
819,1818,19260,556.25,16.265,12.821
820,1818,19268,556.59,16.262,12.860
821,1820,19294,557.10,16.266,12.874
822,1820,19294,557.61,16.265,12.934
823,1822,19320,558.56,16.270,12.946
824,1822,19320,559.37,16.259,12.981
825,1824,19320,559.89,16.258,12.981
826,1824,19345,561.24,16.257,13.027
827,1826,19345,561.95,16.260,13.057
828,1826,19388,562.80,16.254,13.112
829,1828,19388,563.87,16.257,13.121
830,1828,19380,564.99,16.254,13.140
831,1830,19431,566.27,16.251,13.165
832,1830,19397,566.87,16.251,13.192
833,1832,19388,567.85,16.254,13.221
834,1832,19448,568.43,16.251,13.241
835,1834,19474,569.31,16.246,13.258
836,1834,19465,569.76,16.248,13.283
