seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
63,1062,0,22.29,16.69,0.97,16.26,1.371
64,1062,0,22.25,16.69,0.98,16.33,1.363
65,1064,0,22.33,16.69,0.97,16.26,1.373
66,1064,0,22.82,16.69,0.98,16.40,1.392
67,1066,0,22.90,16.69,0.98,16.43,1.394
68,1066,0,22.95,16.69,0.99,16.53,1.388
69,1068,0,23.34,16.69,1.00,16.62,1.404
70,1068,0,23.62,16.70,1.00,16.65,1.418
71,1070,0,23.68,16.69,0.99,16.54,1.432
72,1070,0,23.77,16.69,1.00,16.65,1.427
73,1072,0,23.80,16.69,1.00,16.61,1.433
74,1072,0,24.22,16.69,1.00,16.69,1.451
75,1074,0,24.45,16.69,1.00,16.66,1.468
76,1074,0,24.45,16.69,1.01,16.91,1.446
77,1076,0,24.61,16.69,1.02,16.98,1.449
78,1076,0,25.14,16.69,1.02,17.02,1.477
79,1078,0,25.63,16.69,1.02,17.05,1.504
80,1078,0,25.57,16.69,1.02,17.10,1.495
81,1080,0,25.76,16.69,1.04,17.34,1.485
82,1080,0,25.86,16.69,1.04,17.29,1.496
83,1082,0,26.34,16.69,1.04,17.30,1.523
84,1082,0,26.74,16.69,1.05,17.48,1.530
85,1084,0,26.75,16.69,1.04,17.40,1.537
86,1084,0,27.29,16.68,1.05,17.52,1.558
87,1086,0,27.43,16.69,1.04,17.42,1.575
88,1086,0,27.79,16.69,1.06,17.70,1.570
89,1088,0,28.02,16.69,1.06,17.61,1.591
90,1088,0,28.38,16.69,1.06,17.64,1.609
91,1090,0,28.70,16.69,1.06,17.74,1.618
92,1090,0,29.42,16.69,1.07,17.89,1.645
93,1092,0,30.41,16.69,1.07,17.85,1.704
94,1092,0,31.11,16.69,1.08,18.06,1.722
95,1094,0,31.30,16.69,1.08,18.03,1.736
96,1094,0,32.32,16.69,1.09,18.13,1.783
97,1096,0,33.11,16.69,1.09,18.19,1.821
98,1096,0,33.45,16.69,1.10,18.33,1.825
99,1098,0,33.75,16.69,1.10,18.33,1.841
100,1098,0,34.06,16.69,1.10,18.35,1.856
101,1100,0,34.36,16.69,1.10,18.31,1.877
102,1100,0,34.42,16.69,1.10,18.39,1.872
103,1102,0,34.63,16.69,1.11,18.50,1.872
104,1102,0,34.66,16.69,1.11,18.56,1.868
105,1104,0,34.72,16.69,1.11,18.47,1.880
106,1104,0,34.75,16.69,1.12,18.75,1.854
107,1106,0,34.87,16.69,1.13,18.85,1.850
108,1106,0,35.22,16.69,1.14,19.02,1.852
109,1108,0,35.57,16.69,1.14,18.99,1.873
110,1108,0,35.56,16.69,1.13,18.88,1.883
111,1110,0,35.53,16.69,1.13,18.92,1.878
112,1110,0,36.05,16.69,1.15,19.13,1.885
113,1112,0,36.48,16.69,1.16,19.27,1.892
114,1112,0,36.79,16.69,1.15,19.14,1.922
115,1114,0,36.67,16.69,1.15,19.22,1.907
116,1114,0,36.86,16.69,1.16,19.30,1.910
117,1116,0,37.50,16.69,1.17,19.45,1.928
118,1116,0,37.55,16.68,1.17,19.58,1.918
119,1118,0,38.02,16.69,1.17,19.51,1.949
120,1118,0,38.23,16.68,1.17,19.51,1.959
121,1120,0,38.53,16.68,1.17,19.59,1.967
122,1120,0,38.88,16.69,1.18,19.74,1.970
123,1122,0,38.80,16.68,1.18,19.74,1.965
124,1122,0,39.05,16.69,1.19,19.86,1.967
125,1124,0,39.47,16.69,1.20,19.98,1.975
126,1124,0,39.58,16.69,1.19,19.85,1.994
127,1126,0,39.83,16.68,1.19,19.78,2.014
128,1126,0,40.09,16.68,1.19,19.79,2.025
129,1128,0,40.72,16.68,1.20,19.96,2.040
130,1128,0,40.99,16.68,1.20,20.02,2.047
131,1130,0,41.13,16.68,1.20,19.99,2.058
132,1130,0,41.68,16.68,1.21,20.14,2.070
133,1132,0,42.38,16.68,1.20,20.08,2.111
134,1132,0,42.35,16.68,1.21,20.15,2.101
135,1134,0,42.55,16.69,1.22,20.31,2.094
136,1134,0,42.68,16.68,1.23,20.46,2.086
137,1136,0,42.95,16.68,1.23,20.57,2.088
138,1136,0,43.33,16.68,1.23,20.46,2.117
139,1138,0,43.66,16.68,1.24,20.68,2.111
140,1138,0,44.03,16.68,1.24,20.65,2.132
141,1140,0,44.39,16.68,1.24,20.69,2.145
142,1140,0,44.48,16.68,1.25,20.81,2.137
143,1142,0,45.23,16.68,1.26,21.07,2.146
144,1142,0,45.59,16.69,1.26,21.00,2.171
145,1144,0,45.68,16.68,1.26,21.01,2.174
146,1144,0,45.83,16.68,1.27,21.21,2.161
147,1146,0,46.61,16.68,1.28,21.35,2.183
148,1146,0,47.51,16.68,1.28,21.33,2.228
149,1148,0,47.85,16.69,1.29,21.45,2.231
150,1148,0,48.29,16.68,1.29,21.57,2.239
151,1150,0,48.75,16.69,1.30,21.77,2.240
152,1150,0,48.92,16.68,1.30,21.76,2.248
153,1152,0,49.13,16.68,1.31,21.78,2.256
154,1152,0,50.30,16.68,1.30,21.76,2.312
155,1154,0,50.98,16.68,1.31,21.79,2.339
156,1154,0,51.30,16.68,1.32,22.04,2.328
157,1156,0,51.98,16.68,1.32,22.09,2.353
158,1156,0,52.64,16.68,1.32,22.00,2.393
159,1158,0,53.03,16.68,1.33,22.27,2.381
160,1158,0,53.09,16.68,1.34,22.36,2.374
161,1160,0,54.17,16.69,1.34,22.43,2.415
162,1160,0,54.57,16.68,1.36,22.66,2.408
163,1162,0,55.37,16.68,1.35,22.60,2.449
164,1162,0,56.04,16.68,1.36,22.64,2.476
165,1164,0,56.45,16.69,1.36,22.68,2.489
166,1164,0,56.70,16.68,1.38,22.96,2.470
167,1166,0,57.62,16.68,1.38,22.98,2.508
168,1166,0,58.30,16.68,1.38,23.07,2.527
169,1168,0,58.78,16.68,1.39,23.20,2.533
170,1168,0,59.94,16.68,1.40,23.27,2.576
171,1170,0,60.38,16.68,1.40,23.41,2.579
172,1170,0,61.16,16.68,1.41,23.54,2.598
173,1172,0,61.95,16.68,1.42,23.61,2.624
174,1172,0,62.52,16.68,1.43,23.86,2.620
175,1174,0,62.98,16.68,1.41,23.58,2.670
176,1174,0,64.25,16.68,1.42,23.68,2.713
177,1176,0,64.85,16.68,1.41,23.57,2.751
178,1176,0,65.30,16.68,1.45,24.13,2.706
179,1178,0,65.87,16.68,1.46,24.34,2.706
180,1178,0,66.45,16.68,1.47,24.55,2.707
181,1180,0,66.98,16.68,1.47,24.46,2.738
182,1180,0,67.44,16.68,1.48,24.75,2.724
183,1182,0,67.95,16.68,1.48,24.74,2.747
184,1182,0,68.38,16.68,1.49,24.87,2.750
185,1184,0,68.50,16.68,1.50,24.96,2.744
186,1184,0,68.67,16.68,1.50,24.99,2.748
187,1186,0,69.36,16.68,1.50,24.95,2.779
188,1186,0,69.94,16.68,1.53,25.48,2.744
189,1188,0,70.91,16.68,1.56,25.97,2.730
190,1188,0,72.47,16.68,1.55,25.78,2.811
191,1190,0,73.34,16.67,1.54,25.68,2.856
192,1190,0,73.94,16.68,1.53,25.55,2.894
193,1192,0,73.92,16.67,1.54,25.69,2.878
194,1192,0,74.42,16.68,1.57,26.12,2.849
195,1194,0,74.96,16.68,1.57,26.11,2.871
196,1194,0,75.39,16.68,1.58,26.36,2.860
197,1196,0,76.33,16.68,1.58,26.37,2.895
198,1196,0,77.08,16.68,1.59,26.56,2.903
199,1198,0,77.50,16.67,1.59,26.57,2.917
200,1198,0,78.28,16.68,1.62,27.00,2.900
201,1200,0,78.56,16.68,1.64,27.29,2.879
202,1200,0,79.19,16.68,1.64,27.30,2.901
203,1202,0,79.97,16.68,1.64,27.35,2.924
204,1202,0,80.63,16.68,1.65,27.58,2.924
205,1204,0,81.96,16.67,1.67,27.86,2.942
206,1204,0,82.38,16.68,1.69,28.11,2.931
207,1206,0,82.91,16.67,1.70,28.31,2.928
208,1206,0,83.28,16.68,1.71,28.49,2.923
209,1208,0,84.26,16.67,1.72,28.60,2.946
210,1208,0,85.09,16.68,1.72,28.72,2.962
211,1210,0,85.43,16.67,1.73,28.90,2.956
212,1210,0,86.34,16.67,1.75,29.11,2.966
213,1212,9171,87.03,16.67,1.75,29.17,2.984
214,1212,9265,88.08,16.67,1.75,29.12,3.025
215,1214,9334,88.60,16.67,1.76,29.36,3.018
216,1214,9420,89.09,16.67,1.78,29.66,3.003
217,1216,9480,89.46,16.67,1.78,29.63,3.020
218,1216,9540,90.28,16.68,1.79,29.77,3.033
219,1218,9591,91.41,16.67,1.79,29.78,3.070
220,1218,9608,91.83,16.67,1.81,30.12,3.049
221,1220,9634,92.62,16.67,1.80,29.98,3.090
222,1220,9677,92.84,16.67,1.82,30.40,3.053
223,1222,9702,93.33,16.67,1.83,30.46,3.064
224,1222,9745,93.98,16.67,1.82,30.39,3.093
225,1224,9771,94.23,16.67,1.83,30.53,3.086
226,1224,9814,94.66,16.67,1.85,30.92,3.062
227,1226,9840,95.14,16.67,1.85,30.85,3.085
228,1226,9865,96.03,16.67,1.86,31.02,3.096
229,1228,9891,96.14,16.67,1.86,31.01,3.100
230,1228,9917,96.97,16.67,1.87,31.12,3.116
231,1230,9951,97.66,16.67,1.87,31.25,3.125
232,1230,9977,97.82,16.67,1.89,31.46,3.109
233,1232,10002,98.12,16.67,1.89,31.54,3.111
234,1232,10028,98.66,16.67,1.91,31.80,3.102
235,1234,10045,99.12,16.67,1.90,31.71,3.126
236,1234,10071,99.59,16.67,1.92,32.00,3.112
237,1236,10097,100.02,16.67,1.93,32.12,3.114
238,1236,10140,100.47,16.67,1.95,32.52,3.089
239,1238,10157,100.84,16.67,1.94,32.28,3.124
240,1238,10191,101.33,16.67,1.94,32.31,3.136
241,1240,10208,101.62,16.67,1.94,32.32,3.144
242,1240,10242,102.10,16.67,1.96,32.62,3.130
243,1242,10251,102.59,16.67,1.96,32.65,3.143
244,1242,10285,103.09,16.67,1.98,32.99,3.125
245,1244,10302,103.29,16.67,1.99,33.13,3.117
246,1244,10328,103.42,16.67,2.00,33.27,3.108
247,1246,10354,104.06,16.67,2.00,33.34,3.121
248,1246,10380,104.72,16.67,2.01,33.55,3.122
249,1248,10405,105.47,16.67,2.03,33.79,3.121
250,1248,10431,105.97,16.67,2.02,33.74,3.140
251,1250,10440,106.47,16.67,2.04,34.06,3.126
252,1250,10474,106.91,16.67,2.04,34.05,3.139
253,1252,10500,107.34,16.67,2.05,34.20,3.139
254,1252,10542,107.81,16.67,2.05,34.25,3.148
255,1254,10560,108.25,16.67,2.07,34.53,3.135
256,1254,10594,109.03,16.66,2.07,34.55,3.155
257,1256,10620,109.46,16.67,2.08,34.63,3.161
258,1256,10637,109.50,16.67,2.09,34.78,3.149
259,1258,10645,109.78,16.67,2.11,35.14,3.124
260,1258,10645,110.19,16.67,2.13,35.44,3.109
261,1260,10654,110.91,16.67,2.13,35.46,3.128
262,1260,10680,111.35,16.67,2.14,35.61,3.127
263,1262,10705,111.98,16.67,2.14,35.64,3.142
264,1262,10740,112.27,16.67,2.16,36.05,3.114
265,1264,10757,112.80,16.67,2.16,36.07,3.127
266,1264,10817,113.37,16.66,2.18,36.39,3.115
267,1266,10885,113.51,16.67,2.18,36.41,3.118
268,1266,10920,114.44,16.66,2.19,36.51,3.134
269,1268,10962,114.89,16.66,2.21,36.87,3.116
270,1268,11014,115.80,16.66,2.22,37.03,3.127
271,1270,11031,116.34,16.66,2.23,37.13,3.133
272,1270,11048,116.40,16.67,2.23,37.20,3.129
273,1272,11074,117.10,16.67,2.24,37.39,3.132
274,1272,11074,117.66,16.66,2.25,37.50,3.138
275,1274,11074,118.22,16.66,2.25,37.55,3.148
276,1274,11100,118.81,16.67,2.28,37.93,3.133
277,1276,11125,119.60,16.66,2.29,38.11,3.138
278,1276,11160,120.06,16.66,2.29,38.16,3.146
279,1278,11168,120.56,16.66,2.30,38.27,3.150
280,1278,11202,120.86,16.66,2.29,38.20,3.164
281,1280,11254,121.34,16.66,2.30,38.39,3.161
282,1280,11280,122.19,16.66,2.32,38.60,3.165
283,1282,11305,122.55,16.66,2.33,38.81,3.158
284,1282,11340,123.09,16.66,2.33,38.77,3.175
285,1284,11340,123.55,16.66,2.34,38.99,3.169
286,1284,11357,124.02,16.66,2.36,39.24,3.160
287,1286,11382,124.33,16.66,2.36,39.30,3.163
288,1286,11400,124.73,16.66,2.37,39.48,3.159
289,1288,11425,125.15,16.66,2.38,39.67,3.155
290,1288,11460,125.28,16.66,2.38,39.65,3.160
291,1290,11477,125.81,16.66,2.38,39.65,3.173
292,1290,11502,126.18,16.66,2.41,40.11,3.146
293,1292,11520,126.78,16.66,2.40,40.04,3.166
294,1292,11528,127.06,16.66,2.42,40.34,3.150
295,1294,11545,127.43,16.66,2.42,40.31,3.161
296,1294,11571,127.80,16.66,2.42,40.39,3.164
297,1296,11597,128.00,16.66,2.44,40.61,3.152
298,1296,11682,128.46,16.66,2.45,40.88,3.143
299,1298,11708,129.06,16.66,2.46,41.01,3.147
300,1298,11768,129.57,16.66,2.47,41.14,3.150
301,1300,11734,129.92,16.66,2.47,41.17,3.156
302,1300,11777,129.92,16.66,2.47,41.22,3.152
303,1302,11794,130.19,16.66,2.49,41.41,3.144
304,1302,11785,131.05,16.66,2.50,41.72,3.141
305,1304,11802,131.68,16.66,2.51,41.81,3.150
306,1304,11845,132.15,16.66,2.51,41.88,3.156
307,1306,11871,132.47,16.66,2.52,42.02,3.152
308,1306,11888,132.65,16.66,2.53,42.14,3.148
309,1308,11905,133.00,16.66,2.54,42.34,3.141
310,1308,11940,133.56,16.66,2.54,42.38,3.151
311,1310,11965,134.20,16.66,2.54,42.39,3.166
312,1310,11982,134.76,16.66,2.56,42.63,3.161
313,1312,12008,135.27,16.66,2.57,42.81,3.160
314,1312,12034,135.43,16.66,2.58,42.98,3.151
315,1314,12034,135.63,16.66,2.59,43.10,3.147
316,1314,12060,136.33,16.66,2.60,43.31,3.148
317,1316,12094,136.94,16.66,2.60,43.26,3.166
318,1316,12120,137.41,16.66,2.61,43.48,3.160
319,1318,12137,137.84,16.66,2.63,43.76,3.150
320,1318,12154,138.56,16.65,2.64,43.99,3.150
321,1320,12188,139.14,16.65,2.64,44.03,3.161
322,1320,12231,139.53,16.66,2.65,44.22,3.156
323,1322,12222,139.87,16.66,2.65,44.11,3.171
324,1322,12240,140.50,16.65,2.66,44.35,3.168
325,1324,12248,141.06,16.65,2.68,44.65,3.159
326,1324,12265,141.40,16.65,2.68,44.68,3.165
327,1326,12282,142.12,16.66,2.70,45.03,3.156
328,1326,12334,142.49,16.66,2.71,45.22,3.151
329,1328,12360,142.68,16.65,2.71,45.14,3.160
330,1328,12385,143.45,16.65,2.73,45.46,3.156
331,1330,12402,143.85,16.65,2.73,45.41,3.168
332,1330,12420,144.23,16.65,2.72,45.29,3.184
333,1332,12445,144.68,16.65,2.74,45.61,3.172
334,1332,12437,145.03,16.65,2.76,45.88,3.161
335,1334,12462,145.22,16.65,2.76,45.99,3.158
336,1334,12480,145.84,16.65,2.77,46.12,3.162
337,1336,12488,146.31,16.65,2.77,46.12,3.172
338,1336,12514,146.63,16.65,2.78,46.26,3.169
339,1338,12540,147.18,16.65,2.78,46.31,3.178
340,1338,12548,147.32,16.65,2.81,46.77,3.150
341,1340,12574,147.82,16.65,2.82,46.96,3.148
342,1340,12600,148.36,16.65,2.82,47.00,3.157
343,1342,12617,148.98,16.65,2.82,46.88,3.178
344,1342,12625,149.14,16.65,2.82,46.99,3.174
345,1344,12634,149.35,16.65,2.83,47.13,3.169
346,1344,12651,149.95,16.65,2.83,47.18,3.178
347,1346,12677,150.19,16.65,2.90,48.32,3.108
348,1346,12702,151.01,16.65,2.93,48.72,3.100
349,1348,12720,152.25,16.65,2.82,46.94,3.243
350,1348,12737,152.38,16.65,2.87,47.70,3.194
351,1350,12754,151.64,16.65,2.83,47.13,3.217
352,1350,12728,152.32,16.65,2.83,47.05,3.238
353,1352,12737,152.34,16.65,2.85,47.43,3.212
354,1352,12737,152.12,16.65,2.82,46.91,3.242
355,1354,12737,152.17,16.65,2.86,47.64,3.194
356,1354,12737,152.24,16.65,2.83,47.11,3.232
357,1356,12737,152.69,16.65,2.83,47.12,3.240
358,1356,12737,152.50,16.66,2.87,47.80,3.190
359,1358,12737,152.50,16.65,2.90,48.27,3.159
360,1358,12754,153.01,16.65,2.91,48.46,3.158
361,1360,12771,153.31,16.65,2.93,48.79,3.142
362,1360,12822,153.86,16.65,2.91,48.49,3.173
363,1362,12831,153.99,16.65,2.95,49.05,3.139
364,1362,12908,153.97,16.65,2.96,49.19,3.130
365,1364,12994,154.58,16.65,3.02,50.24,3.077
366,1364,13002,155.36,16.65,3.05,50.77,3.060
367,1366,13020,157.06,16.65,3.06,51.00,3.079
368,1366,13037,157.81,16.65,3.08,51.22,3.081
369,1368,13045,158.52,16.65,3.08,51.26,3.092
370,1368,13071,159.65,16.64,3.08,51.31,3.112
371,1370,13071,160.13,16.65,3.08,51.28,3.123
372,1370,13080,160.62,16.65,3.09,51.51,3.119
373,1372,13097,161.37,16.65,3.11,51.71,3.121
374,1372,13140,161.91,16.64,3.11,51.83,3.124
375,1374,13148,162.53,16.65,3.13,52.06,3.122
376,1374,13174,162.91,16.65,3.12,51.98,3.134
377,1376,13191,163.31,16.64,3.11,51.84,3.150
378,1376,13260,163.69,16.64,3.14,52.25,3.133
379,1378,13285,164.00,16.65,3.14,52.22,3.141
380,1378,13302,164.37,16.64,3.15,52.44,3.134
381,1380,13311,165.03,16.64,3.15,52.45,3.146
382,1380,13311,165.35,16.65,3.16,52.63,3.142
383,1382,13311,165.73,16.64,3.18,52.94,3.130
384,1382,13302,166.29,16.65,3.20,53.25,3.123
385,1384,13354,166.50,16.64,3.21,53.49,3.113
386,1384,13371,167.08,16.64,3.22,53.55,3.120
387,1386,13388,167.51,16.65,3.22,53.55,3.128
388,1386,13380,168.28,16.64,3.24,53.92,3.121
389,1388,13371,168.47,16.64,3.25,54.11,3.113
390,1388,13371,168.93,16.64,3.26,54.28,3.112
391,1390,13422,169.79,16.64,3.26,54.26,3.129
392,1390,13457,170.44,16.64,3.27,54.44,3.131
393,1392,13508,170.42,16.64,3.29,54.66,3.118
394,1392,13525,170.56,16.64,3.29,54.76,3.115
395,1394,13534,171.41,16.64,3.29,54.71,3.133
396,1394,13551,171.62,16.64,3.30,54.95,3.124
397,1396,13594,171.70,16.64,3.32,55.20,3.111
398,1396,13628,172.47,16.64,3.33,55.43,3.112
399,1398,13594,172.94,16.64,3.32,55.32,3.126
400,1398,13585,173.11,16.64,3.35,55.71,3.107
401,1400,13577,173.58,16.64,3.36,55.93,3.104
402,1400,13620,173.89,16.64,3.37,56.02,3.104
403,1402,13671,174.24,16.64,3.38,56.22,3.099
404,1402,13680,174.81,16.64,3.40,56.50,3.094
405,1404,13714,175.90,16.64,3.40,56.60,3.108
406,1404,13748,176.11,16.64,3.41,56.68,3.107
407,1406,13800,176.41,16.64,3.43,57.00,3.095
408,1406,13782,176.60,16.64,3.43,57.10,3.093
409,1408,13842,177.12,16.64,3.44,57.21,3.096
410,1408,13911,177.80,16.64,3.48,57.90,3.071
411,1410,13868,178.08,16.64,3.46,57.65,3.089
412,1410,13868,179.06,16.64,3.48,57.96,3.089
413,1412,13877,179.62,16.64,3.48,57.91,3.102
414,1412,13894,179.81,16.64,3.48,57.94,3.103
415,1414,13894,179.88,16.64,3.49,58.09,3.097
416,1414,13902,180.34,16.64,3.52,58.53,3.081
417,1416,13920,180.95,16.64,3.53,58.67,3.084
418,1416,13920,181.28,16.64,3.54,58.91,3.077
419,1418,13928,181.70,16.63,3.54,58.85,3.087
420,1418,13937,182.19,16.63,3.55,59.11,3.082
421,1420,13937,182.78,16.64,3.56,59.26,3.084
422,1420,13945,183.16,16.64,3.59,59.67,3.069
423,1422,13962,183.69,16.64,3.60,59.87,3.068
424,1422,14031,183.97,16.63,3.61,60.02,3.065
425,1424,14040,184.33,16.63,3.61,60.03,3.071
426,1424,14040,184.88,16.63,3.63,60.34,3.064
427,1426,14040,185.29,16.63,3.63,60.43,3.066
428,1426,14022,185.81,16.64,3.65,60.67,3.063
429,1428,14031,186.00,16.63,3.66,60.96,3.051
430,1428,14074,186.68,16.63,3.68,61.18,3.051
431,1430,14160,187.63,16.63,3.69,61.39,3.057
432,1430,14185,187.94,16.63,3.71,61.74,3.044
433,1432,14237,188.44,16.64,3.71,61.69,3.055
434,1432,14202,189.52,16.63,3.72,61.83,3.065
435,1434,14305,190.02,16.63,3.73,62.11,3.060
436,1434,14288,190.19,16.63,3.74,62.28,3.054
437,1436,14280,190.60,16.63,3.76,62.48,3.051
438,1436,14254,191.22,16.63,3.78,62.84,3.043
439,1438,14220,191.99,16.63,3.79,62.99,3.048
440,1438,14185,192.44,16.63,3.79,63.06,3.052
441,1440,14177,193.19,16.63,3.80,63.18,3.058
442,1440,14168,193.82,16.63,3.79,63.05,3.074
443,1442,14177,194.14,16.63,3.78,62.81,3.091
444,1442,14185,194.19,16.63,3.80,63.22,3.072
445,1444,14237,194.29,16.63,3.80,63.26,3.071
446,1444,14288,194.50,16.63,3.81,63.40,3.068
447,1446,14305,194.67,16.63,3.83,63.71,3.055
448,1446,14357,195.04,16.63,3.87,64.31,3.033
449,1448,14391,195.60,16.63,3.91,65.03,3.008
450,1448,14391,196.28,16.63,3.94,65.56,2.994
451,1450,14400,196.80,16.63,3.95,65.62,2.999
452,1450,14408,197.60,16.63,3.95,65.62,3.011
453,1452,14494,198.41,16.63,3.96,65.78,3.016
454,1452,14631,199.18,16.63,3.97,65.95,3.020
455,1454,14640,199.91,16.63,3.97,66.02,3.028
456,1454,14717,200.34,16.62,3.99,66.25,3.024
457,1456,14682,200.71,16.62,4.01,66.62,3.013
458,1456,14682,201.03,16.62,4.03,66.94,3.003
459,1458,14700,201.41,16.63,4.03,67.07,3.003
460,1458,14760,202.41,16.63,4.05,67.36,3.005
461,1460,14785,202.87,16.63,4.05,67.29,3.015
462,1460,14811,203.50,16.62,4.07,67.59,3.011
463,1462,14820,203.55,16.62,4.06,67.56,3.013
464,1462,14845,203.94,16.63,4.09,68.03,2.998
465,1464,14862,204.38,16.63,4.11,68.33,2.991
466,1464,14862,205.04,16.62,4.14,68.82,2.979
467,1466,14880,205.96,16.62,4.14,68.81,2.993
468,1466,14914,206.41,16.62,4.15,68.96,2.993
469,1468,14931,207.19,16.62,4.15,69.05,3.001
470,1468,14948,207.26,16.62,4.19,69.60,2.978
471,1470,15034,207.82,16.62,4.18,69.52,2.989
472,1470,15060,208.19,16.62,4.20,69.77,2.984
473,1472,15094,208.38,16.62,4.22,70.11,2.972
474,1472,15180,209.32,16.62,4.23,70.35,2.976
475,1474,15188,209.84,16.62,4.24,70.46,2.978
476,1474,15188,210.76,16.62,4.26,70.89,2.973
477,1476,15308,211.38,16.62,4.25,70.66,2.992
478,1476,15368,211.84,16.62,4.24,70.53,3.004
479,1478,15248,212.15,16.62,4.25,70.57,3.006
480,1478,15257,212.15,16.62,4.29,71.23,2.979
481,1480,15291,212.61,16.62,4.30,71.40,2.978
482,1480,15308,213.19,16.62,4.33,72.00,2.961
483,1482,15300,214.05,16.62,4.35,72.34,2.959
484,1482,15282,214.42,16.62,4.36,72.47,2.959
485,1484,15300,215.16,16.62,4.37,72.66,2.961
486,1484,15308,215.87,16.62,4.39,72.98,2.958
487,1486,15308,216.51,16.62,4.41,73.24,2.956
488,1486,15351,217.26,16.62,4.42,73.52,2.955
489,1488,15437,217.78,16.62,4.44,73.69,2.955
490,1488,15480,218.45,16.62,4.44,73.81,2.960
491,1490,15514,218.94,16.62,4.44,73.78,2.967
492,1490,15514,219.17,16.62,4.46,74.15,2.956
493,1492,15548,219.32,16.62,4.48,74.44,2.946
494,1492,15565,219.68,16.62,4.50,74.74,2.939
495,1494,15608,220.69,16.62,4.51,74.90,2.946
496,1494,15591,221.26,16.61,4.53,75.19,2.942
497,1496,15617,221.56,16.61,4.54,75.47,2.936
498,1496,15608,222.18,16.61,4.56,75.81,2.931
499,1498,15617,222.78,16.61,4.57,75.86,2.937
500,1498,15694,223.09,16.62,4.57,75.94,2.938
501,1500,15754,223.38,16.61,4.58,76.16,2.933
502,1500,15788,223.99,16.61,4.61,76.52,2.927
503,1502,15780,224.59,16.61,4.60,76.48,2.937
504,1502,15788,225.34,16.61,4.63,76.88,2.931
505,1504,15788,225.78,16.61,4.65,77.22,2.924
