seq,pwm,rpm,thrust,voltage,current
518,1516,17640,214.67,16.533,3.360
519,1518,17657,215.45,16.527,3.333
520,1518,17691,216.81,16.537,3.356
521,1520,17700,217.41,16.532,3.336
522,1520,17700,217.96,16.512,3.365
523,1522,17725,217.87,16.514,3.339
524,1522,17682,218.34,16.520,3.345
525,1524,17691,218.48,16.546,3.371
526,1524,17725,218.72,16.513,3.408
527,1526,17751,218.72,16.514,3.416
528,1526,17785,219.58,16.508,3.420
529,1528,17837,220.41,16.511,3.424
530,1528,17905,221.38,16.518,3.437
531,1530,17931,221.07,16.527,3.417
532,1530,17974,221.17,16.524,3.416
533,1532,17991,222.18,16.502,3.474
534,1532,17991,223.38,16.514,3.511
535,1534,17991,223.21,16.518,3.425
536,1534,18017,223.66,16.522,3.493
537,1536,18025,224.58,16.513,3.488
538,1536,18077,224.78,16.511,3.489
539,1538,18085,225.15,16.520,3.472
540,1538,18102,225.73,16.520,3.487
541,1540,18094,225.90,16.511,3.554
542,1540,18120,226.60,16.510,3.537
543,1542,18145,226.57,16.529,3.488
544,1542,18145,227.30,16.508,3.547
545,1544,18154,228.14,16.509,3.493
546,1544,18180,228.86,16.512,3.526
547,1546,18180,229.06,16.502,3.540
548,1546,18231,229.51,16.503,3.555
549,1548,18274,229.93,16.514,3.541
550,1548,18282,230.07,16.510,3.557
551,1550,18308,229.86,16.497,3.579
552,1550,18351,230.17,16.511,3.557
553,1552,18351,231.55,16.500,3.640
554,1552,18377,231.57,16.520,3.584
555,1554,18377,232.60,16.512,3.588
556,1554,18385,232.39,16.492,3.663
557,1556,18402,232.78,16.498,3.659
558,1556,18445,233.90,16.502,3.643
559,1558,18437,234.96,16.497,3.644
560,1558,18445,235.02,16.501,3.662
561,1560,18480,235.40,16.490,3.662
562,1560,18480,236.03,16.512,3.700
563,1562,18471,236.47,16.492,3.663
564,1562,18488,236.61,16.485,3.735
565,1564,18565,236.52,16.493,3.652
566,1564,18600,237.17,16.494,3.727
567,1566,18617,237.60,16.499,3.684
568,1566,18617,237.61,16.482,3.758
569,1568,18642,238.99,16.492,3.758
570,1568,18668,239.30,16.496,3.724
571,1570,18728,240.15,16.486,3.737
572,1570,18762,240.83,16.494,3.747
573,1572,18780,241.14,16.482,3.798
574,1572,18805,241.15,16.496,3.777
575,1574,18831,241.44,16.502,3.792
576,1574,18857,241.91,16.469,3.788
577,1576,18874,242.44,16.477,3.811
578,1576,18874,243.31,16.483,3.798
579,1578,18882,243.53,16.491,3.805
580,1578,18900,243.80,16.485,3.861
581,1580,18908,244.93,16.487,3.822
582,1580,18934,244.37,16.482,3.827
583,1582,18968,245.86,16.481,3.871
584,1582,18985,246.42,16.482,3.874
585,1584,19097,247.34,16.464,3.923
586,1584,19097,247.48,16.483,3.940
587,1586,19054,248.27,16.491,3.827
588,1586,19054,249.09,16.480,3.827
589,1588,19054,249.21,16.483,3.814
590,1588,19097,249.57,16.479,3.902
591,1590,19114,250.50,16.465,3.974
592,1590,19182,250.37,16.470,3.967
593,1592,19200,251.00,16.486,3.985
594,1592,19225,252.53,16.467,4.005
595,1594,19234,253.83,16.477,3.995
596,1594,19268,254.26,16.480,4.007
597,1596,19302,255.19,16.458,4.042
598,1596,19345,257.10,16.467,4.010
599,1598,19362,257.92,16.459,4.081
600,1598,19380,258.51,16.461,4.004
601,1600,19388,259.17,16.480,4.019
602,1600,19431,258.45,16.481,4.030
603,1602,19448,259.58,16.465,4.030
604,1602,19448,260.81,16.468,4.085
605,1604,19474,262.16,16.463,4.055
606,1604,19491,262.47,16.481,4.083
607,1606,19508,263.49,16.458,4.147
608,1606,19517,264.78,16.469,4.131
609,1608,19551,265.50,16.463,4.103
610,1608,19551,265.82,16.467,4.135
611,1610,19611,266.17,16.474,4.131
612,1610,19611,266.89,16.473,4.141
613,1612,19654,267.56,16.451,4.161
614,1612,19654,268.53,16.455,4.202
615,1614,19748,269.73,16.471,4.172
616,1614,19740,270.88,16.449,4.227
617,1616,19782,270.82,16.462,4.179
618,1616,19808,271.01,16.453,4.224
619,1618,19800,272.35,16.445,4.226
620,1618,19834,272.94,16.464,4.245
621,1620,19885,273.11,16.450,4.257
622,1620,19894,274.24,16.446,4.263
623,1622,19911,274.25,16.458,4.220
624,1622,19937,274.49,16.462,4.223
625,1624,19928,275.81,16.445,4.266
626,1624,19954,276.46,16.443,4.322
627,1626,19971,277.60,16.449,4.283
628,1626,20065,277.62,16.452,4.309
629,1628,20100,278.65,16.444,4.371
630,1628,20108,280.31,16.443,4.342
631,1630,20134,280.65,16.435,4.372
632,1630,20134,280.92,16.454,4.339
633,1632,20177,282.93,16.438,4.375
634,1632,20211,283.29,16.441,4.329
635,1634,20177,283.08,16.441,4.384
636,1634,20211,284.37,16.440,4.395
637,1636,20245,286.27,16.449,4.371
638,1636,20288,287.21,16.445,4.391
639,1638,20314,286.70,16.428,4.443
640,1638,20348,288.11,16.444,4.435
641,1640,20400,288.95,16.440,4.429
642,1640,20425,289.55,16.423,4.507
643,1642,20425,290.51,16.424,4.510
644,1642,20408,291.49,16.426,4.505
645,1644,20425,291.86,16.437,4.460
646,1644,20451,292.62,16.447,4.499
647,1646,20468,293.61,16.422,4.485
648,1646,20494,294.43,16.420,4.552
649,1648,20520,295.90,16.426,4.531
650,1648,20554,297.11,16.424,4.530
651,1650,20545,297.08,16.430,4.550
652,1650,20562,298.37,16.430,4.577
653,1652,20614,298.86,16.431,4.535
654,1652,20657,299.48,16.412,4.609
655,1654,20648,300.47,16.422,4.561
656,1654,20657,300.90,16.427,4.586
657,1656,20657,301.21,16.411,4.643
658,1656,20682,301.91,16.432,4.572
659,1658,20691,303.21,16.409,4.607
660,1658,20725,304.25,16.433,4.614
661,1660,20751,307.66,16.402,4.677
662,1660,20777,307.65,16.417,4.628
663,1662,20785,307.40,16.405,4.706
664,1662,20828,308.26,16.405,4.666
665,1664,20862,308.88,16.398,4.695
666,1664,20897,309.93,16.430,4.702
667,1666,20940,310.56,16.401,4.717
668,1666,20940,312.92,16.404,4.726
669,1668,20931,313.29,16.413,4.716
670,1668,20948,313.42,16.410,4.757
671,1670,20965,314.93,16.413,4.756
672,1670,21000,315.68,16.409,4.818
673,1672,21008,316.34,16.419,4.747
674,1672,21042,316.92,16.395,4.836
675,1674,21060,318.14,16.394,4.809
676,1674,21085,318.81,16.400,4.860
677,1676,21111,319.62,16.409,4.861
678,1676,21120,320.62,16.400,4.837
679,1678,21145,321.49,16.404,4.854
680,1678,21154,321.57,16.393,4.875
681,1680,21188,322.45,16.406,4.860
682,1680,21214,323.94,16.389,4.940
683,1682,21248,324.45,16.404,4.921
684,1682,21257,324.54,16.399,4.919
685,1684,21291,324.95,16.407,4.931
686,1684,21282,326.38,16.400,4.916
687,1686,21308,326.79,16.387,4.947
688,1686,21351,327.39,16.398,4.996
689,1688,21385,328.28,16.398,4.981
690,1688,21402,329.67,16.391,4.928
691,1690,21402,330.40,16.389,5.012
692,1690,21394,330.12,16.398,4.998
693,1692,21420,330.43,16.385,5.008
694,1692,21462,331.33,16.380,5.072
695,1694,21488,331.56,16.391,5.002
696,1694,21497,331.74,16.383,5.066
697,1696,21505,332.92,16.375,5.088
698,1696,21505,333.72,16.381,5.129
699,1698,21548,333.94,16.395,5.072
700,1698,21582,333.34,16.367,5.163
