seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
126,1124,0,44.04,16.67,1.05,17.58,2.505
127,1126,0,44.09,16.67,1.04,17.33,2.544
128,1126,0,44.51,16.67,1.04,17.38,2.562
129,1128,0,45.03,16.67,1.07,17.76,2.535
130,1128,0,45.56,16.67,1.05,17.43,2.615
131,1130,0,45.97,16.67,1.06,17.63,2.608
132,1130,0,45.90,16.67,1.07,17.88,2.567
133,1132,0,45.59,16.67,1.07,17.84,2.556
134,1132,0,46.14,16.67,1.09,18.10,2.550
135,1134,0,47.08,16.66,1.09,18.19,2.588
136,1134,0,47.89,16.66,1.09,18.11,2.645
137,1136,0,48.44,16.66,1.08,18.00,2.692
138,1136,0,48.51,16.67,1.10,18.28,2.654
139,1138,0,48.63,16.66,1.08,17.94,2.710
140,1138,0,48.60,16.66,1.09,18.14,2.680
141,1140,0,49.62,16.67,1.07,17.91,2.770
142,1140,0,50.40,16.67,1.07,17.82,2.829
143,1142,0,50.72,16.67,1.07,17.84,2.843
144,1142,0,51.39,16.67,1.10,18.28,2.812
145,1144,0,51.53,16.67,1.12,18.67,2.761
146,1144,0,51.70,16.67,1.12,18.69,2.765
147,1146,0,52.54,16.67,1.14,18.99,2.766
148,1146,0,53.56,16.67,1.13,18.82,2.846
149,1148,0,54.12,16.67,1.13,18.84,2.872
150,1148,0,54.94,16.66,1.12,18.71,2.937
151,1150,0,55.59,16.67,1.11,18.45,3.013
152,1150,0,56.20,16.66,1.13,18.85,2.982
153,1152,0,56.99,16.66,1.13,18.85,3.024
154,1152,0,57.36,16.67,1.14,18.96,3.025
155,1154,0,58.09,16.66,1.14,18.96,3.063
156,1154,0,58.67,16.67,1.15,19.22,3.052
157,1156,0,59.25,16.66,1.17,19.41,3.053
158,1156,0,60.19,16.66,1.17,19.52,3.083
159,1158,0,60.87,16.66,1.16,19.35,3.145
160,1158,0,61.47,16.66,1.18,19.61,3.135
161,1160,0,61.95,16.66,1.18,19.67,3.149
162,1160,0,62.55,16.66,1.18,19.66,3.182
163,1162,0,63.48,16.66,1.18,19.72,3.219
164,1162,0,63.90,16.66,1.19,19.89,3.213
165,1164,0,64.68,16.65,1.19,19.77,3.272
166,1164,0,65.09,16.66,1.19,19.89,3.273
167,1166,0,65.23,16.65,1.19,19.74,3.304
168,1166,0,66.04,16.65,1.20,20.01,3.300
169,1168,0,66.66,16.65,1.21,20.19,3.302
170,1168,0,67.47,16.65,1.24,20.68,3.262
171,1170,0,68.33,16.65,1.24,20.58,3.319
172,1170,0,68.66,16.65,1.23,20.41,3.364
173,1172,0,70.03,16.65,1.26,21.00,3.335
174,1172,0,71.01,16.65,1.25,20.85,3.406
175,1174,0,72.42,16.65,1.24,20.69,3.500
176,1174,0,73.50,16.66,1.25,20.84,3.528
177,1176,0,73.94,16.65,1.25,20.76,3.562
178,1176,0,75.12,16.66,1.25,20.77,3.617
179,1178,0,76.33,16.65,1.26,21.00,3.635
180,1178,0,77.48,16.65,1.28,21.24,3.649
181,1180,0,78.45,16.65,1.29,21.47,3.655
182,1180,0,78.87,16.65,1.30,21.60,3.652
183,1182,0,79.00,16.65,1.29,21.41,3.690
184,1182,0,79.48,16.65,1.30,21.62,3.676
185,1184,0,79.66,16.64,1.31,21.87,3.642
186,1184,0,80.09,16.64,1.32,21.97,3.645
187,1186,0,80.55,16.65,1.32,21.92,3.674
188,1186,0,80.73,16.64,1.34,22.29,3.621
189,1188,0,81.06,16.64,1.36,22.57,3.591
190,1188,0,81.93,16.65,1.37,22.83,3.589
191,1190,0,82.77,16.65,1.37,22.84,3.624
192,1190,0,83.47,16.64,1.37,22.77,3.665
193,1192,0,83.99,16.65,1.40,23.26,3.612
194,1192,0,85.12,16.64,1.41,23.54,3.615
195,1194,0,86.45,16.64,1.41,23.38,3.697
196,1194,0,87.33,16.64,1.41,23.41,3.731
197,1196,0,88.13,16.64,1.40,23.33,3.778
198,1196,0,88.59,16.64,1.41,23.51,3.769
199,1198,0,89.22,16.64,1.41,23.53,3.792
200,1198,0,90.15,16.64,1.43,23.76,3.794
201,1200,0,90.81,16.64,1.42,23.71,3.830
202,1200,8674,91.89,16.65,1.41,23.46,3.916
203,1202,9137,92.56,16.64,1.43,23.80,3.889
204,1202,9591,93.12,16.63,1.46,24.21,3.846
205,1204,9660,93.43,16.64,1.46,24.28,3.848
206,1204,9702,94.40,16.63,1.46,24.33,3.880
207,1206,9745,95.00,16.63,1.47,24.48,3.881
208,1206,9771,95.98,16.63,1.48,24.55,3.911
209,1208,9805,96.50,16.63,1.47,24.48,3.943
210,1208,9840,97.18,16.64,1.49,24.82,3.915
211,1210,9874,97.53,16.64,1.47,24.53,3.975
212,1210,9900,98.09,16.63,1.49,24.74,3.964
213,1212,9934,98.47,16.64,1.48,24.67,3.991
214,1212,9960,99.12,16.64,1.48,24.61,4.027
215,1214,9994,99.89,16.64,1.49,24.72,4.042
216,1214,10020,100.31,16.64,1.50,25.02,4.009
217,1216,10045,100.44,16.64,1.51,25.17,3.990
218,1216,10080,101.12,16.64,1.49,24.83,4.073
219,1218,10097,101.80,16.64,1.52,25.30,4.024
220,1218,10122,102.09,16.64,1.53,25.40,4.019
221,1220,10148,102.55,16.64,1.53,25.53,4.017
222,1220,10182,102.83,16.64,1.54,25.65,4.009
223,1222,10208,103.58,16.63,1.55,25.81,4.013
224,1222,10242,104.61,16.63,1.56,25.95,4.031
225,1224,10285,104.78,16.63,1.56,26.02,4.026
226,1224,10311,105.01,16.62,1.58,26.23,4.003
227,1226,10337,105.75,16.62,1.60,26.54,3.985
228,1226,10380,106.95,16.62,1.61,26.82,3.988
229,1228,10414,107.29,16.63,1.61,26.71,4.017
230,1228,10448,108.12,16.64,1.58,26.28,4.115
231,1230,10474,108.72,16.64,1.57,26.17,4.154
232,1230,10508,109.27,16.63,1.62,26.93,4.058
233,1232,10542,109.66,16.62,1.63,27.02,4.059
234,1232,10560,110.34,16.62,1.63,27.13,4.066
235,1234,10594,111.22,16.62,1.64,27.22,4.086
236,1234,10645,111.68,16.63,1.65,27.42,4.072
237,1236,10671,112.32,16.64,1.62,27.03,4.155
238,1236,10705,113.28,16.62,1.67,27.75,4.083
239,1238,10740,113.73,16.62,1.66,27.61,4.119
240,1238,10765,114.25,16.62,1.66,27.63,4.135
241,1240,10834,114.67,16.63,1.65,27.51,4.168
242,1240,10902,114.98,16.62,1.67,27.74,4.144
243,1242,10920,115.94,16.62,1.70,28.30,4.097
244,1242,10928,116.31,16.62,1.69,28.01,4.153
245,1244,10945,117.16,16.62,1.71,28.50,4.111
246,1244,10988,117.84,16.62,1.71,28.35,4.157
247,1246,11031,118.41,16.62,1.73,28.68,4.128
248,1246,11057,118.52,16.62,1.71,28.45,4.165
249,1248,11117,119.74,16.63,1.70,28.27,4.236
250,1248,11142,120.12,16.62,1.73,28.72,4.183
251,1250,11151,120.62,16.62,1.75,29.04,4.153
252,1250,11142,121.66,16.62,1.74,28.98,4.198
253,1252,11134,122.42,16.62,1.73,28.74,4.259
254,1252,11202,122.57,16.62,1.74,28.88,4.244
255,1254,11228,122.71,16.62,1.74,28.88,4.249
256,1254,11245,123.67,16.62,1.75,29.17,4.240
257,1256,11271,124.16,16.62,1.75,29.06,4.272
258,1256,11297,124.40,16.61,1.78,29.64,4.197
259,1258,11322,125.25,16.61,1.79,29.77,4.207
260,1258,11374,125.78,16.61,1.80,29.84,4.214
261,1260,11391,125.92,16.62,1.79,29.71,4.239
262,1260,11408,126.20,16.62,1.76,29.19,4.324
263,1262,11442,127.05,16.62,1.78,29.64,4.286
264,1262,11477,127.25,16.62,1.81,30.02,4.240
265,1264,11485,127.74,16.62,1.79,29.77,4.290
266,1264,11520,127.94,16.61,1.83,30.32,4.220
267,1266,11537,128.76,16.60,1.84,30.51,4.220
268,1266,11554,129.21,16.61,1.83,30.46,4.242
269,1268,11588,129.25,16.61,1.83,30.43,4.247
270,1268,11614,130.37,16.61,1.86,30.88,4.222
271,1270,11614,130.77,16.60,1.88,31.17,4.196
272,1270,11648,131.34,16.61,1.87,30.99,4.239
273,1272,11657,131.50,16.61,1.85,30.71,4.282
274,1272,11700,132.27,16.61,1.85,30.68,4.311
275,1274,11742,132.97,16.61,1.87,31.03,4.286
276,1274,11785,133.10,16.61,1.88,31.15,4.272
277,1276,11837,133.82,16.61,1.87,31.10,4.302
278,1276,11837,134.59,16.61,1.88,31.29,4.301
279,1278,11871,134.86,16.61,1.89,31.33,4.304
280,1278,11897,135.02,16.61,1.89,31.34,4.308
281,1280,11914,135.57,16.61,1.88,31.22,4.342
282,1280,11931,136.38,16.61,1.91,31.72,4.300
283,1282,11957,136.68,16.61,1.91,31.67,4.315
284,1282,11974,136.94,16.60,1.93,32.07,4.270
285,1284,12017,137.78,16.59,1.93,31.97,4.310
286,1284,12042,138.30,16.59,1.96,32.47,4.260
287,1286,12060,138.59,16.59,1.96,32.47,4.268
288,1286,12077,139.12,16.60,1.97,32.76,4.246
289,1288,12094,139.36,16.60,1.94,32.21,4.326
290,1288,12128,139.98,16.60,1.95,32.44,4.314
291,1290,12162,140.45,16.61,1.95,32.47,4.326
292,1290,12205,141.68,16.60,1.96,32.59,4.348
293,1292,12231,142.09,16.60,1.98,32.90,4.319
294,1292,12222,142.45,16.59,1.99,33.07,4.308
295,1294,12248,143.06,16.59,1.99,33.07,4.327
296,1294,12274,143.32,16.59,2.02,33.49,4.279
297,1296,12300,143.86,16.59,2.03,33.63,4.277
298,1296,12334,144.64,16.59,2.00,33.15,4.363
299,1298,12342,144.90,16.59,2.02,33.50,4.325
300,1298,12368,145.44,16.59,2.02,33.50,4.341
301,1300,12402,145.71,16.59,2.05,33.97,4.289
302,1300,12411,146.09,16.59,2.03,33.73,4.331
303,1302,12428,146.61,16.60,2.03,33.62,4.361
304,1302,12445,147.50,16.59,2.04,33.89,4.352
305,1304,12462,148.06,16.59,2.06,34.21,4.327
306,1304,12480,148.38,16.58,2.07,34.33,4.322
307,1306,12514,148.99,16.58,2.08,34.49,4.319
308,1306,12522,149.37,16.59,2.10,34.83,4.289
309,1308,12540,150.22,16.60,2.07,34.37,4.371
310,1308,12557,150.57,16.59,2.07,34.34,4.385
311,1310,12582,150.73,16.59,2.09,34.67,4.348
312,1310,12617,150.98,16.59,2.07,34.27,4.405
313,1312,12642,151.41,16.59,2.08,34.45,4.395
314,1312,12651,151.81,16.60,2.16,35.84,4.235
315,1314,12668,152.42,16.59,2.09,34.59,4.406
316,1314,12694,153.58,16.59,2.17,35.97,4.270
317,1316,12720,154.61,16.58,2.06,34.18,4.524
318,1316,12745,155.32,16.59,2.14,35.58,4.366
319,1318,12788,154.78,16.59,2.07,34.27,4.517
320,1318,12822,155.13,16.59,2.14,35.50,4.370
321,1320,12831,155.06,16.59,2.11,34.98,4.432
322,1320,12857,155.62,16.59,2.16,35.86,4.339
323,1322,12874,156.24,16.58,2.10,34.83,4.485
324,1322,12882,155.98,16.58,2.16,35.76,4.362
325,1324,12917,155.81,16.58,2.12,35.07,4.442
326,1324,12934,157.00,16.59,2.18,36.20,4.337
327,1326,12942,157.08,16.58,2.13,35.27,4.454
328,1326,12960,157.49,16.59,2.17,36.04,4.369
329,1328,12985,157.32,16.58,2.15,35.65,4.413
330,1328,12985,157.70,16.58,2.16,35.86,4.398
331,1330,12994,157.82,16.58,2.15,35.64,4.428
332,1330,12994,158.51,16.58,2.18,36.09,4.392
333,1332,13011,158.28,16.58,2.16,35.82,4.419
334,1332,13045,158.85,16.57,2.18,36.18,4.390
335,1334,13045,158.94,16.57,2.26,37.48,4.241
336,1334,13045,159.50,16.57,2.26,37.41,4.264
337,1336,13080,161.26,16.57,2.29,38.00,4.243
338,1336,13080,161.63,16.57,2.29,37.92,4.263
339,1338,13080,162.01,16.56,2.30,38.03,4.260
340,1338,13088,162.81,16.57,2.29,37.94,4.291
341,1340,13097,163.97,16.57,2.29,37.96,4.320
342,1340,13105,163.95,16.57,2.33,38.55,4.253
343,1342,13148,164.58,16.57,2.32,38.49,4.276
344,1342,13148,165.67,16.56,2.29,37.94,4.367
345,1344,13165,166.35,16.57,2.32,38.40,4.332
346,1344,13174,166.86,16.57,2.34,38.75,4.306
347,1346,13200,167.39,16.57,2.32,38.39,4.361
348,1346,13225,168.57,16.57,2.29,38.00,4.436
349,1348,13285,168.71,16.57,2.29,37.96,4.445
350,1348,13337,168.78,16.58,2.31,38.30,4.407
351,1350,13354,168.86,16.57,2.33,38.67,4.367
352,1350,13371,169.91,16.56,2.35,38.99,4.358
353,1352,13388,170.77,16.55,2.37,39.24,4.351
354,1352,13388,170.51,16.56,2.38,39.36,4.332
355,1354,13422,171.15,16.56,2.39,39.65,4.316
356,1354,13457,171.97,16.55,2.40,39.71,4.330
357,1356,13525,172.56,16.56,2.40,39.73,4.344
358,1356,13560,173.37,16.56,2.44,40.46,4.285
359,1358,13568,174.66,16.56,2.41,39.85,4.383
360,1358,13602,175.51,16.57,2.41,39.97,4.391
361,1360,13637,176.25,16.56,2.43,40.18,4.387
362,1360,13645,176.59,16.55,2.45,40.53,4.357
363,1362,13671,176.84,16.56,2.45,40.58,4.357
364,1362,13688,177.30,16.56,2.44,40.43,4.385
365,1364,13680,177.72,16.56,2.42,39.99,4.444
366,1364,13705,178.31,16.56,2.46,40.69,4.382
367,1366,13748,178.53,16.56,2.43,40.28,4.432
368,1366,13757,178.67,16.55,2.45,40.48,4.413
369,1368,13834,179.19,16.56,2.46,40.73,4.399
370,1368,13894,180.01,16.55,2.50,41.38,4.350
371,1370,13928,180.31,16.55,2.47,40.88,4.411
372,1370,13902,180.68,16.55,2.53,41.85,4.317
373,1372,13902,181.15,16.55,2.49,41.28,4.388
374,1372,13885,181.76,16.56,2.47,40.91,4.444
375,1374,13902,181.66,16.56,2.45,40.52,4.483
376,1374,13894,181.53,16.55,2.47,40.89,4.439
377,1376,13894,181.34,16.56,2.48,41.01,4.421
378,1376,13894,181.32,16.55,2.48,41.10,4.412
379,1378,13894,181.45,16.55,2.49,41.13,4.411
380,1378,13894,181.73,16.56,2.50,41.37,4.392
381,1380,13894,181.81,16.55,2.49,41.21,4.411
382,1380,13894,181.62,16.54,2.52,41.75,4.351
383,1382,13911,181.79,16.55,2.50,41.40,4.391
384,1382,13928,182.49,16.54,2.59,42.86,4.258
385,1384,13945,183.39,16.53,2.65,43.83,4.184
386,1384,14005,185.00,16.56,2.60,43.04,4.298
387,1386,13997,186.11,16.55,2.62,43.32,4.296
388,1386,14022,186.48,16.55,2.60,43.08,4.329
389,1388,13997,187.22,16.55,2.60,43.08,4.345
390,1388,14022,188.36,16.54,2.67,44.18,4.263
391,1390,14100,189.11,16.56,2.62,43.42,4.355
392,1390,14091,189.37,16.54,2.63,43.57,4.346
393,1392,14100,189.84,16.55,2.62,43.38,4.376
394,1392,14142,190.69,16.54,2.67,44.12,4.322
395,1394,14177,191.65,16.54,2.66,44.06,4.350
396,1394,14280,192.00,16.54,2.66,44.00,4.363
397,1396,14271,192.58,16.54,2.67,44.14,4.363
398,1396,14271,193.40,16.54,2.69,44.43,4.353
399,1398,14237,193.45,16.54,2.66,44.00,4.397
400,1398,14254,193.75,16.53,2.71,44.84,4.321
401,1400,14237,194.14,16.54,2.71,44.87,4.327
402,1400,14262,195.06,16.53,2.75,45.46,4.291
403,1402,14271,195.68,16.54,2.71,44.79,4.369
404,1402,14331,196.10,16.54,2.75,45.51,4.309
405,1404,14391,197.20,16.54,2.71,44.80,4.402
406,1404,14460,197.57,16.54,2.71,44.83,4.407
407,1406,14528,197.64,16.55,2.70,44.70,4.422
408,1406,14520,197.48,16.53,2.72,44.93,4.395
409,1408,14537,197.89,16.54,2.73,45.07,4.391
410,1408,14537,197.54,16.54,2.68,44.36,4.453
411,1410,14537,197.40,16.54,2.71,44.82,4.404
412,1410,14537,197.74,16.53,2.72,45.00,4.394
413,1412,14537,198.03,16.55,2.70,44.69,4.431
414,1412,14537,197.68,16.53,2.74,45.33,4.361
415,1414,14537,197.45,16.54,2.72,44.93,4.394
416,1414,14520,198.00,16.54,2.73,45.16,4.384
417,1416,14520,198.51,16.52,2.80,46.34,4.284
418,1416,14494,199.45,16.52,2.87,47.44,4.205
419,1418,14502,200.39,16.52,2.87,47.45,4.223
420,1418,14528,201.38,16.53,2.86,47.20,4.266
421,1420,14614,202.76,16.53,2.86,47.27,4.289
422,1420,14691,204.63,16.51,2.90,47.88,4.274
423,1422,14811,205.74,16.52,2.91,48.14,4.274
424,1422,14828,206.29,16.53,2.87,47.45,4.348
425,1424,14845,206.95,16.52,2.88,47.65,4.343
426,1424,14862,208.06,16.52,2.96,48.85,4.259
427,1426,14888,209.07,16.52,2.92,48.21,4.337
428,1426,14914,209.29,16.53,2.90,48.01,4.360
429,1428,14940,210.16,16.51,2.91,48.10,4.370
430,1428,14948,210.89,16.52,2.93,48.41,4.356
431,1430,14965,211.88,16.51,2.94,48.47,4.372
432,1430,14982,212.51,16.51,2.97,49.07,4.331
433,1432,15000,212.51,16.52,2.95,48.66,4.367
434,1432,15008,213.36,16.53,2.94,48.66,4.385
435,1434,15034,214.10,16.52,2.96,48.83,4.385
436,1434,15051,214.23,16.52,2.99,49.34,4.342
437,1436,15077,214.94,16.51,2.98,49.20,4.368
438,1436,15222,215.54,16.51,3.00,49.59,4.347
439,1438,15214,216.32,16.50,3.01,49.74,4.349
440,1438,15214,217.16,16.50,3.03,49.94,4.348
441,1440,15231,217.91,16.51,3.03,49.96,4.362
442,1440,15291,218.38,16.51,3.02,49.81,4.385
443,1442,15274,218.78,16.52,3.00,49.58,4.413
444,1442,15317,219.89,16.52,3.04,50.24,4.377
445,1444,15274,220.00,16.51,3.05,50.39,4.366
446,1444,15274,219.85,16.51,3.08,50.79,4.329
447,1446,15317,220.17,16.50,3.07,50.61,4.350
448,1446,15308,221.50,16.49,3.10,51.22,4.325
449,1448,15360,222.49,16.50,3.11,51.29,4.338
450,1448,15385,222.97,16.51,3.11,51.34,4.343
451,1450,15402,223.86,16.49,3.12,51.51,4.346
452,1450,15394,224.22,16.50,3.15,51.97,4.315
453,1452,15420,224.15,16.50,3.14,51.84,4.324
454,1452,15420,224.79,16.50,3.17,52.30,4.298
455,1454,15428,225.83,16.51,3.16,52.15,4.330
456,1454,15488,226.53,16.49,3.15,51.99,4.357
457,1456,15505,227.20,16.50,3.16,52.21,4.352
458,1456,15548,227.81,16.50,3.20,52.84,4.311
459,1458,15565,228.24,16.49,3.19,52.60,4.339
460,1458,15617,228.54,16.50,3.22,53.18,4.297
461,1460,15625,229.97,16.50,3.21,52.97,4.342
462,1460,15634,230.40,16.50,3.22,53.13,4.336
463,1462,15634,230.68,16.49,3.25,53.58,4.305
464,1462,15634,231.49,16.49,3.27,53.88,4.297
465,1464,15625,232.17,16.49,3.27,53.89,4.308
466,1464,15651,232.71,16.49,3.27,53.95,4.314
467,1466,15685,233.35,16.49,3.27,53.85,4.334
468,1466,15711,233.96,16.50,3.28,54.19,4.318
469,1468,15754,235.04,16.49,3.27,53.96,4.356
470,1468,15814,235.39,16.48,3.32,54.74,4.300
471,1470,15891,235.10,16.49,3.31,54.53,4.311
472,1470,15874,235.70,16.48,3.34,55.08,4.279
473,1472,15908,236.50,16.49,3.33,54.87,4.311
474,1472,15908,237.38,16.48,3.36,55.45,4.281
475,1474,15968,237.94,16.48,3.38,55.70,4.272
476,1474,15994,239.01,16.49,3.37,55.56,4.302
477,1476,16054,239.37,16.48,3.38,55.68,4.299
478,1476,16080,240.28,16.48,3.40,56.00,4.291
479,1478,16097,241.57,16.49,3.38,55.79,4.330
480,1478,16097,242.51,16.48,3.45,56.78,4.271
481,1480,16088,242.38,16.49,3.41,56.17,4.315
482,1480,16114,242.69,16.46,3.46,56.90,4.265
483,1482,16114,243.48,16.49,3.45,56.84,4.283
484,1482,16122,244.53,16.49,3.42,56.34,4.341
485,1484,16140,245.31,16.46,3.49,57.46,4.269
486,1484,16157,245.16,16.48,3.46,57.06,4.297
487,1486,16285,246.03,16.48,3.47,57.24,4.298
488,1486,16388,246.83,16.46,3.48,57.24,4.312
489,1488,16337,247.14,16.47,3.50,57.64,4.288
490,1488,16328,247.45,16.47,3.51,57.75,4.285
491,1490,16320,248.04,16.47,3.52,58.01,4.276
492,1490,16311,248.75,16.48,3.49,57.55,4.323
493,1492,16302,248.88,16.47,3.50,57.58,4.322
494,1492,16311,250.19,16.46,3.53,58.13,4.304
495,1494,16371,250.85,16.47,3.54,58.28,4.304
496,1494,16371,251.62,16.48,3.52,58.04,4.336
497,1496,16405,251.78,16.46,3.57,58.79,4.283
498,1496,16422,252.50,16.48,3.54,58.39,4.324
499,1498,16431,253.38,16.47,3.58,58.92,4.301
500,1498,16508,253.89,16.47,3.58,58.99,4.304
501,1500,16525,254.72,16.46,3.58,58.87,4.327
502,1500,16585,255.13,16.46,3.61,59.41,4.295
503,1502,16594,255.73,16.48,3.58,58.91,4.341
504,1502,16594,255.92,16.45,3.66,60.23,4.249
505,1504,16594,256.51,16.47,3.61,59.41,4.317
