seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
1016,2000,21968,435.62,12.14,8.29,100.60,4.330
1017,2000,21960,435.69,12.14,8.29,100.62,4.330
1018,2000,21968,435.43,12.13,8.30,100.69,4.325
1019,2000,21960,435.17,12.13,8.28,100.46,4.332
1020,2000,21968,435.63,12.13,8.29,100.54,4.333
1021,2000,21960,435.27,12.13,8.29,100.55,4.329
1022,2000,21960,435.08,12.13,8.30,100.63,4.324
1023,2000,21960,435.15,12.14,8.28,100.50,4.330
1024,2000,21960,435.11,12.14,8.30,100.72,4.320
1025,2000,21960,435.03,12.13,8.28,100.42,4.332
1026,2000,21960,435.11,12.13,8.30,100.70,4.321
1027,2000,21960,435.03,12.14,8.27,100.41,4.332
1028,2000,21960,435.38,12.13,8.29,100.60,4.328
1029,2000,21960,435.10,12.13,8.29,100.60,4.325
1030,2000,21960,434.67,12.13,8.29,100.48,4.326
1031,2000,21960,434.70,12.13,8.30,100.65,4.319
