seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
395,1394,11897,109.05,12.48,1.92,23.97,4.549
396,1394,11905,109.19,12.48,1.94,24.20,4.511
397,1396,11931,109.68,12.48,1.93,24.13,4.545
398,1396,11957,110.12,12.48,1.93,24.13,4.564
399,1398,11974,110.24,12.48,1.95,24.28,4.541
400,1398,11982,110.53,12.48,1.94,24.21,4.566
401,1400,12000,110.72,12.49,1.91,23.88,4.636
402,1400,12017,110.93,12.48,1.92,23.96,4.630
403,1402,12025,111.24,12.48,1.94,24.18,4.601
404,1402,12042,111.47,12.48,1.94,24.25,4.596
405,1404,12060,111.66,12.48,1.95,24.35,4.586
406,1404,12077,111.98,12.49,1.95,24.39,4.591
407,1406,12102,112.47,12.47,1.96,24.39,4.612
408,1406,12120,112.53,12.47,1.96,24.46,4.600
409,1408,12128,112.62,12.48,1.98,24.71,4.557
410,1408,12145,112.84,12.48,2.00,24.91,4.529
411,1410,12171,113.17,12.48,1.99,24.85,4.554
412,1410,12197,113.53,12.49,1.96,24.48,4.637
413,1412,12188,113.97,12.47,1.99,24.76,4.602
414,1412,12197,114.05,12.48,2.01,25.05,4.552
415,1414,12222,114.08,12.47,1.98,24.74,4.612
416,1414,12248,114.66,12.48,2.00,24.95,4.595
417,1416,12265,114.84,12.48,2.01,25.10,4.576
418,1416,12300,115.32,12.47,2.02,25.20,4.576
419,1418,12308,115.97,12.47,2.02,25.16,4.609
420,1418,12325,116.22,12.47,2.02,25.17,4.618
421,1420,12334,115.78,12.47,2.00,24.99,4.633
422,1420,12351,116.25,12.48,2.01,25.07,4.637
423,1422,12368,117.10,12.48,2.02,25.18,4.651
424,1422,12385,117.17,12.47,2.04,25.39,4.615
425,1424,12394,117.55,12.47,2.05,25.51,4.609
426,1424,12402,117.47,12.47,2.05,25.61,4.587
427,1426,12420,117.68,12.47,2.07,25.75,4.570
428,1426,12437,117.91,12.47,2.04,25.48,4.627
429,1428,12437,118.08,12.47,2.02,25.24,4.677
430,1428,12454,118.34,12.48,2.06,25.67,4.610
431,1430,12462,118.99,12.47,2.04,25.45,4.675
432,1430,12471,119.45,12.48,2.05,25.62,4.662
433,1432,12488,119.69,12.47,2.07,25.83,4.633
434,1432,12505,120.11,12.48,2.05,25.59,4.693
435,1434,12522,119.73,12.47,2.07,25.82,4.636
436,1434,12522,120.25,12.46,2.09,26.11,4.606
437,1436,12548,120.45,12.47,2.07,25.82,4.666
438,1436,12557,120.80,12.47,2.08,25.92,4.661
439,1438,12565,121.02,12.47,2.08,25.90,4.672
440,1438,12582,121.34,12.48,2.08,25.91,4.683
441,1440,12591,121.40,12.48,2.08,25.91,4.685
442,1440,12600,122.19,12.48,2.09,26.04,4.693
443,1442,12617,122.09,12.48,2.10,26.15,4.668
444,1442,12634,122.37,12.47,2.09,26.04,4.700
445,1444,12660,122.92,12.47,2.08,25.95,4.737
446,1444,12685,123.12,12.46,2.14,26.67,4.616
447,1446,12702,123.95,12.47,2.12,26.44,4.689
448,1446,12711,124.44,12.47,2.14,26.68,4.663
449,1448,12745,124.76,12.47,2.17,27.05,4.613
450,1448,12780,125.37,12.46,2.13,26.58,4.716
451,1450,12788,125.96,12.46,2.14,26.72,4.714
452,1450,12805,126.48,12.47,2.14,26.68,4.741
453,1452,12814,126.50,12.47,2.15,26.85,4.711
454,1452,12814,126.61,12.47,2.18,27.19,4.657
455,1454,12822,127.20,12.46,2.17,27.08,4.698
456,1454,12840,127.14,12.47,2.17,27.03,4.704
457,1456,12848,127.41,12.46,2.16,26.87,4.742
458,1456,12874,127.47,12.46,2.17,27.09,4.705
459,1458,12882,127.86,12.47,2.16,26.90,4.753
460,1458,12891,128.38,12.47,2.18,27.24,4.713
461,1460,12917,128.53,12.48,2.18,27.19,4.727
462,1460,12925,129.03,12.47,2.19,27.28,4.730
463,1462,12942,129.56,12.47,2.19,27.31,4.745
464,1462,12968,129.46,12.47,2.19,27.29,4.743
465,1464,12985,129.69,12.47,2.20,27.44,4.726
466,1464,13011,130.19,12.47,2.22,27.74,4.693
467,1466,13028,130.44,12.47,2.21,27.54,4.737
468,1466,13045,130.92,12.47,2.21,27.53,4.755
469,1468,13054,131.44,12.47,2.21,27.61,4.761
470,1468,13080,131.69,12.45,2.26,28.15,4.677
471,1470,13088,132.06,12.46,2.26,28.16,4.689
472,1470,13122,131.95,12.46,2.25,28.06,4.703
473,1472,13140,132.19,12.46,2.25,28.06,4.712
474,1472,13148,132.69,12.46,2.28,28.42,4.670
475,1474,13182,132.78,12.46,2.27,28.23,4.704
476,1474,13200,133.04,12.46,2.27,28.35,4.694
477,1476,13217,133.28,12.46,2.28,28.47,4.681
478,1476,13225,133.64,12.46,2.30,28.63,4.669
479,1478,13234,133.53,12.46,2.28,28.43,4.697
480,1478,13234,133.97,12.46,2.30,28.67,4.673
481,1480,13268,134.31,12.46,2.28,28.46,4.720
482,1480,13251,134.97,12.46,2.27,28.34,4.764
483,1482,13251,135.48,12.46,2.26,28.16,4.812
484,1482,13251,135.63,12.46,2.26,28.10,4.827
485,1484,13251,135.31,12.46,2.27,28.29,4.783
486,1484,13277,135.26,12.46,2.26,28.14,4.806
487,1486,13285,135.13,12.45,2.33,29.06,4.650
488,1486,13294,135.52,12.45,2.38,29.69,4.564
489,1488,13302,136.05,12.46,2.38,29.63,4.591
490,1488,13362,136.18,12.46,2.36,29.44,4.626
491,1490,13388,136.69,12.46,2.34,29.12,4.694
492,1490,13405,137.40,12.47,2.35,29.27,4.694
493,1492,13465,137.71,12.46,2.36,29.37,4.688
494,1492,13482,137.82,12.46,2.35,29.33,4.698
495,1494,13491,138.18,12.45,2.39,29.79,4.638
496,1494,13491,139.05,12.45,2.43,30.21,4.603
497,1496,13474,139.45,12.45,2.41,30.02,4.645
498,1496,13508,139.88,12.46,2.40,29.85,4.687
499,1498,13542,140.49,12.45,2.40,29.93,4.694
