seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
45,1044,0,2.46,12.53,0.81,10.15,0.243
46,1044,0,2.41,12.53,0.81,10.11,0.238
47,1046,0,2.52,12.53,0.80,10.07,0.251
48,1046,0,2.75,12.53,0.82,10.25,0.268
49,1048,0,2.71,12.53,0.81,10.21,0.265
50,1048,0,2.52,12.53,0.81,10.19,0.247
51,1050,0,2.92,12.53,0.82,10.27,0.284
52,1050,0,2.79,12.53,0.82,10.25,0.273
53,1052,0,2.79,12.54,0.81,10.17,0.275
54,1052,0,3.04,12.53,0.82,10.22,0.297
55,1054,0,2.81,12.54,0.83,10.39,0.270
56,1054,0,3.24,12.54,0.81,10.21,0.317
57,1056,0,3.78,12.53,0.82,10.27,0.368
58,1056,0,3.64,12.53,0.82,10.33,0.352
59,1058,0,3.61,12.53,0.82,10.31,0.350
60,1058,0,3.52,12.53,0.83,10.36,0.340
61,1060,0,3.83,12.53,0.84,10.48,0.365
62,1060,0,3.82,12.53,0.84,10.59,0.361
63,1062,0,3.97,12.53,0.84,10.51,0.377
64,1062,0,4.10,12.53,0.84,10.48,0.391
65,1064,0,4.33,12.53,0.84,10.53,0.412
66,1064,0,4.58,12.53,0.83,10.40,0.440
67,1066,0,4.72,12.53,0.83,10.43,0.453
68,1066,0,4.84,12.53,0.85,10.60,0.457
69,1068,0,4.96,12.52,0.84,10.56,0.470
70,1068,0,4.83,12.53,0.84,10.53,0.458
71,1070,0,4.72,12.53,0.85,10.62,0.445
72,1070,0,4.88,12.53,0.84,10.59,0.461
73,1072,0,5.01,12.53,0.84,10.59,0.473
74,1072,0,5.34,12.53,0.84,10.53,0.507
75,1074,0,5.25,12.53,0.86,10.78,0.487
76,1074,0,5.44,12.53,0.88,11.06,0.492
77,1076,0,5.96,12.53,0.87,10.88,0.547
78,1076,0,5.98,12.53,0.86,10.78,0.555
79,1078,0,6.02,12.53,0.86,10.76,0.560
80,1078,0,5.95,12.52,0.87,10.87,0.548
81,1080,0,6.17,12.53,0.87,10.88,0.567
82,1080,0,6.24,12.53,0.86,10.84,0.576
83,1082,0,6.36,12.52,0.87,10.88,0.584
84,1082,0,6.51,12.53,0.89,11.18,0.582
85,1084,0,6.70,12.53,0.87,10.93,0.613
86,1084,0,6.78,12.53,0.88,11.08,0.612
87,1086,0,6.65,12.53,0.89,11.10,0.599
88,1086,0,6.78,12.53,0.90,11.22,0.605
89,1088,0,7.21,12.53,0.89,11.14,0.647
90,1088,4182,7.38,12.53,0.88,11.05,0.667
91,1090,4242,7.64,12.53,0.89,11.14,0.686
92,1090,4268,7.66,12.53,0.90,11.27,0.679
93,1092,4285,7.79,12.53,0.89,11.09,0.703
94,1092,4311,8.24,12.52,0.90,11.28,0.730
95,1094,4337,8.36,12.52,0.91,11.40,0.733
96,1094,4362,8.39,12.52,0.91,11.42,0.735
97,1096,4388,8.51,12.52,0.90,11.29,0.754
98,1096,4414,8.68,12.53,0.92,11.54,0.752
99,1098,4457,8.63,12.52,0.91,11.45,0.754
100,1098,4482,8.85,12.53,0.91,11.38,0.778
101,1100,4500,9.41,12.53,0.92,11.49,0.820
102,1100,4525,9.55,12.52,0.92,11.53,0.829
103,1102,4551,9.56,12.52,0.93,11.64,0.822
104,1102,4568,9.68,12.52,0.93,11.59,0.836
105,1104,4594,9.96,12.52,0.92,11.46,0.869
106,1104,4620,10.09,12.53,0.93,11.65,0.866
107,1106,4637,10.15,12.52,0.93,11.59,0.876
108,1106,4671,10.87,12.52,0.93,11.70,0.929
109,1108,4714,11.73,12.53,0.93,11.69,1.003
110,1108,4731,11.76,12.52,0.91,11.45,1.027
111,1110,4748,11.60,12.53,0.94,11.81,0.982
112,1110,4757,12.01,12.53,0.94,11.79,1.018
113,1112,4774,12.61,12.53,0.95,11.96,1.055
114,1112,4782,12.96,12.53,0.96,12.01,1.079
115,1114,4791,12.96,12.52,0.97,12.18,1.064
116,1114,4800,13.27,12.53,0.96,12.03,1.103
117,1116,4808,13.55,12.52,0.96,12.00,1.130
118,1116,4817,13.65,12.52,0.97,12.15,1.124
119,1118,4817,13.63,12.52,0.97,12.12,1.125
120,1118,4817,13.62,12.52,0.97,12.21,1.116
121,1120,4817,13.77,12.52,0.98,12.22,1.126
122,1120,4817,14.19,12.53,0.97,12.16,1.166
123,1122,4817,14.68,12.52,0.98,12.31,1.193
124,1122,4817,14.76,12.52,0.98,12.24,1.207
125,1124,4817,15.13,12.52,0.98,12.30,1.231
126,1124,4817,15.04,12.52,0.98,12.21,1.232
127,1126,4817,15.37,12.52,0.97,12.19,1.261
128,1126,4817,15.61,12.52,0.98,12.31,1.269
129,1128,4817,15.79,12.52,0.98,12.27,1.286
130,1128,4817,16.13,12.52,1.00,12.56,1.284
131,1130,4834,16.14,12.52,1.00,12.57,1.284
132,1130,4834,16.39,12.53,0.99,12.45,1.317
133,1132,4834,16.64,12.52,0.99,12.38,1.344
134,1132,4834,16.95,12.52,1.00,12.47,1.360
135,1134,4834,17.14,12.52,1.00,12.59,1.361
136,1134,4834,17.26,12.52,1.00,12.48,1.383
137,1136,4842,17.85,12.52,1.01,12.69,1.407
138,1136,4842,18.26,12.52,1.02,12.79,1.427
139,1138,4842,18.12,12.52,1.02,12.83,1.413
140,1138,4842,18.46,12.52,1.02,12.72,1.452
141,1140,4842,18.73,12.52,1.02,12.79,1.465
142,1140,4842,18.62,12.53,1.03,12.93,1.439
143,1142,4842,18.81,12.52,1.02,12.79,1.471
144,1142,4842,18.76,12.52,1.03,12.84,1.461
145,1144,4842,18.94,12.52,1.05,13.11,1.444
146,1144,4842,19.48,12.51,1.05,13.13,1.483
147,1146,4842,20.00,12.52,1.05,13.14,1.522
148,1146,4842,20.27,12.52,1.06,13.28,1.527
149,1148,4842,20.31,12.52,1.07,13.35,1.522
150,1148,4842,20.67,12.52,1.06,13.23,1.563
151,1150,4842,20.65,12.52,1.05,13.18,1.567
152,1150,4842,20.80,12.52,1.07,13.40,1.552
153,1152,4842,21.57,12.52,1.07,13.45,1.604
154,1152,4842,21.62,12.52,1.07,13.34,1.621
155,1154,4842,21.50,12.52,1.06,13.25,1.622
156,1154,4842,22.23,12.52,1.06,13.30,1.671
157,1156,4842,22.54,12.52,1.08,13.58,1.660
158,1156,4842,22.41,12.52,1.07,13.45,1.666
159,1158,4842,22.31,12.52,1.08,13.48,1.655
160,1158,4842,22.85,12.52,1.07,13.35,1.712
161,1160,4842,23.18,12.51,1.07,13.43,1.726
162,1160,4842,23.25,12.52,1.08,13.49,1.723
163,1162,4842,23.70,12.51,1.10,13.73,1.726
164,1162,4842,23.87,12.52,1.08,13.52,1.765
165,1164,4842,24.83,12.52,1.09,13.68,1.815
166,1164,4842,25.04,12.51,1.11,13.84,1.809
167,1166,4842,25.20,12.51,1.10,13.72,1.837
168,1166,4842,25.38,12.52,1.10,13.76,1.844
169,1168,4842,25.68,12.52,1.10,13.79,1.863
170,1168,4842,25.98,12.52,1.11,13.94,1.864
171,1170,4842,26.22,12.51,1.13,14.13,1.856
172,1170,4842,26.31,12.52,1.12,13.98,1.882
173,1172,4842,26.58,12.51,1.15,14.36,1.851
174,1172,4842,26.91,12.51,1.13,14.18,1.898
175,1174,4842,26.88,12.52,1.15,14.33,1.875
176,1174,4842,27.19,12.52,1.12,14.02,1.939
177,1176,4842,27.67,12.52,1.12,14.08,1.965
178,1176,4842,27.70,12.51,1.14,14.26,1.943
179,1178,4842,28.29,12.51,1.14,14.22,1.989
180,1178,4842,28.59,12.51,1.13,14.12,2.026
181,1180,4842,28.59,12.51,1.11,13.92,2.054
182,1180,4842,28.81,12.52,1.15,14.41,1.999
183,1182,4842,29.24,12.51,1.16,14.51,2.016
184,1182,4842,29.55,12.51,1.17,14.60,2.024
185,1184,4842,29.69,12.52,1.13,14.19,2.092
186,1184,4842,29.91,12.52,1.15,14.42,2.074
187,1186,4842,30.12,12.52,1.15,14.35,2.100
188,1186,4937,30.46,12.51,1.17,14.65,2.080
189,1188,5040,30.17,12.51,1.16,14.56,2.072
190,1188,5040,30.02,12.52,1.16,14.51,2.068
191,1190,5040,30.56,12.51,1.16,14.50,2.108
192,1190,5040,30.61,12.52,1.15,14.44,2.121
193,1192,5040,30.69,12.52,1.16,14.58,2.105
194,1192,5040,31.47,12.52,1.18,14.72,2.138
195,1194,5040,31.68,12.50,1.18,14.80,2.140
196,1194,5040,31.95,12.51,1.18,14.75,2.167
197,1196,5040,32.05,12.51,1.18,14.76,2.172
198,1196,5040,32.06,12.51,1.18,14.79,2.168
199,1198,5040,32.72,12.51,1.18,14.78,2.214
200,1198,5040,32.98,12.51,1.20,14.96,2.204
201,1200,5040,34.30,12.51,1.20,14.97,2.291
202,1200,5040,34.65,12.50,1.20,14.96,2.317
203,1202,5040,34.39,12.50,1.21,15.09,2.278
204,1202,5040,34.11,12.51,1.24,15.46,2.206
205,1204,5040,34.14,12.51,1.21,15.14,2.255
206,1204,5040,34.80,12.51,1.22,15.32,2.272
207,1206,5040,35.35,12.51,1.23,15.35,2.304
208,1206,5040,35.65,12.51,1.22,15.23,2.341
209,1208,5040,35.64,12.51,1.20,15.04,2.370
210,1208,5040,36.05,12.51,1.23,15.34,2.350
211,1210,5040,36.19,12.51,1.24,15.51,2.333
212,1210,5040,36.36,12.51,1.24,15.47,2.351
213,1212,5040,37.24,12.51,1.24,15.52,2.400
214,1212,5040,37.65,12.52,1.24,15.56,2.419
215,1214,5040,38.23,12.51,1.25,15.67,2.439
216,1214,5040,38.38,12.51,1.26,15.78,2.433
217,1216,5040,38.88,12.50,1.26,15.72,2.473
218,1216,5040,39.09,12.50,1.26,15.71,2.488
219,1218,5040,38.97,12.51,1.27,15.90,2.451
220,1218,5040,38.78,12.51,1.26,15.81,2.453
221,1220,5040,39.23,12.51,1.27,15.95,2.459
222,1220,5040,40.05,12.51,1.29,16.17,2.476
223,1222,5040,40.44,12.50,1.28,16.06,2.519
224,1222,5040,40.49,12.51,1.30,16.23,2.495
225,1224,5040,40.70,12.51,1.27,15.92,2.557
226,1224,5040,41.25,12.51,1.29,16.13,2.558
227,1226,5040,41.70,12.50,1.30,16.32,2.555
228,1226,5040,41.84,12.51,1.33,16.64,2.515
229,1228,5040,42.80,12.51,1.32,16.47,2.599
230,1228,5040,43.91,12.50,1.32,16.50,2.660
231,1230,5040,44.00,12.50,1.33,16.69,2.637
232,1230,5040,44.00,12.50,1.34,16.81,2.617
233,1232,5040,44.45,12.50,1.35,16.93,2.626
234,1232,5040,45.00,12.50,1.34,16.80,2.678
235,1234,5040,45.31,12.50,1.34,16.81,2.695
236,1234,5040,46.50,12.50,1.35,16.92,2.749
237,1236,5040,46.71,12.50,1.35,16.84,2.774
238,1236,5040,46.86,12.50,1.36,17.00,2.757
239,1238,5040,47.27,12.51,1.35,16.89,2.800
240,1238,5040,47.71,12.51,1.36,17.06,2.797
241,1240,5040,48.20,12.50,1.37,17.14,2.812
242,1240,5040,48.55,12.50,1.38,17.22,2.819
243,1242,5040,49.23,12.50,1.37,17.18,2.865
244,1242,5040,49.66,12.50,1.37,17.14,2.896
245,1244,5040,49.87,12.51,1.39,17.37,2.871
246,1244,5040,50.06,12.50,1.37,17.17,2.916
247,1246,5040,50.51,12.51,1.40,17.48,2.889
248,1246,5040,51.04,12.51,1.41,17.59,2.901
249,1248,5040,51.52,12.50,1.40,17.55,2.936
250,1248,5040,52.12,12.49,1.43,17.90,2.911
251,1250,5040,52.55,12.49,1.41,17.57,2.990
252,1250,5040,52.72,12.50,1.43,17.84,2.956
253,1252,5040,53.25,12.49,1.45,18.12,2.938
254,1252,5040,53.63,12.49,1.45,18.11,2.962
255,1254,5040,53.74,12.50,1.45,18.11,2.968
256,1254,5040,53.86,12.49,1.45,18.12,2.972
257,1256,5040,55.34,12.50,1.46,18.20,3.040
258,1256,5040,55.33,12.50,1.47,18.35,3.016
259,1258,5040,56.56,12.49,1.47,18.30,3.091
260,1258,5040,57.42,12.50,1.47,18.33,3.133
261,1260,5040,57.39,12.50,1.48,18.52,3.099
262,1260,5040,57.37,12.49,1.48,18.45,3.110
263,1262,5040,57.85,12.50,1.48,18.46,3.133
264,1262,5040,58.25,12.50,1.49,18.59,3.133
265,1264,5065,59.14,12.50,1.48,18.46,3.203
266,1264,5125,59.52,12.49,1.49,18.55,3.209
267,1266,5125,59.70,12.50,1.53,19.12,3.122
268,1266,5237,60.27,12.50,1.51,18.92,3.185
269,1268,5357,60.88,12.50,1.52,18.97,3.209
270,1268,5391,60.64,12.49,1.53,19.10,3.176
271,1270,5485,61.91,12.50,1.52,19.06,3.249
272,1270,5588,62.30,12.49,1.52,19.02,3.276
273,1272,5794,63.36,12.49,1.53,19.18,3.304
274,1272,5974,64.46,12.49,1.55,19.33,3.334
275,1274,6051,65.02,12.48,1.56,19.45,3.343
276,1274,6214,65.95,12.48,1.57,19.56,3.372
277,1276,6334,66.32,12.49,1.56,19.54,3.395
278,1276,6437,67.37,12.48,1.58,19.68,3.423
279,1278,6737,67.63,12.49,1.59,19.85,3.407
280,1278,6934,68.15,12.49,1.57,19.66,3.467
281,1280,7140,68.65,12.49,1.57,19.65,3.493
282,1280,7842,69.08,12.49,1.60,20.02,3.451
283,1282,8211,69.36,12.49,1.59,19.90,3.486
284,1282,8288,70.58,12.49,1.61,20.16,3.500
285,1284,8340,71.63,12.48,1.59,19.91,3.598
286,1284,8391,72.36,12.50,1.62,20.20,3.583
287,1286,8425,72.22,12.49,1.60,20.05,3.603
288,1286,8442,72.77,12.48,1.62,20.29,3.587
289,1288,8460,73.49,12.48,1.62,20.19,3.640
290,1288,8468,73.28,12.48,1.63,20.35,3.601
291,1290,8485,73.69,12.48,1.64,20.51,3.593
292,1290,8511,74.08,12.49,1.65,20.59,3.597
293,1292,8537,73.91,12.49,1.65,20.65,3.580
294,1292,8562,74.16,12.49,1.67,20.84,3.559
295,1294,8588,74.47,12.49,1.66,20.76,3.587
296,1294,8605,74.78,12.49,1.67,20.81,3.594
297,1296,8622,74.97,12.48,1.67,20.85,3.596
298,1296,8640,75.67,12.47,1.70,21.24,3.563
299,1298,8640,77.10,12.47,1.70,21.24,3.631
300,1298,8648,78.31,12.47,1.71,21.32,3.673
301,1300,8674,78.65,12.47,1.71,21.30,3.692
302,1300,8691,79.16,12.48,1.73,21.55,3.673
303,1302,8725,79.56,12.47,1.73,21.60,3.683
304,1302,8768,79.54,12.48,1.74,21.70,3.665
305,1304,8802,80.55,12.48,1.75,21.89,3.679
306,1304,8820,80.80,12.48,1.74,21.68,3.726
307,1306,8837,81.37,12.48,1.74,21.70,3.749
308,1306,8854,81.68,12.48,1.74,21.70,3.763
309,1308,8854,82.34,12.48,1.77,22.02,3.739
310,1308,8931,82.53,12.48,1.75,21.86,3.775
311,1310,8940,82.82,12.47,1.76,21.98,3.768
312,1310,8957,83.57,12.48,1.77,22.13,3.776
313,1312,8991,84.03,12.48,1.79,22.28,3.772
314,1312,9008,84.89,12.48,1.80,22.48,3.776
315,1314,9042,85.43,12.48,1.80,22.42,3.811
316,1314,9060,85.55,12.48,1.79,22.39,3.821
317,1316,9102,85.83,12.48,1.81,22.53,3.809
318,1316,9128,86.37,12.48,1.83,22.81,3.787
319,1318,9154,86.68,12.47,1.84,22.95,3.777
320,1318,9180,87.08,12.47,1.84,22.90,3.802
321,1320,9197,88.25,12.47,1.85,23.02,3.833
322,1320,9222,88.91,12.47,1.85,23.09,3.850
323,1322,9248,88.94,12.47,1.87,23.30,3.817
324,1322,9265,89.28,12.47,1.86,23.21,3.846
325,1324,9291,89.89,12.48,1.88,23.45,3.834
326,1324,9317,90.66,12.47,1.89,23.51,3.857
327,1326,9342,90.84,12.46,1.90,23.68,3.836
328,1326,9360,91.77,12.47,1.88,23.50,3.906
329,1328,9385,92.52,12.47,1.88,23.49,3.938
330,1328,9411,93.02,12.47,1.90,23.74,3.918
331,1330,9428,93.62,12.47,1.92,23.95,3.908
332,1330,9454,93.98,12.47,1.92,23.98,3.919
333,1332,9480,94.45,12.47,1.93,24.03,3.931
334,1332,9488,94.76,12.47,1.94,24.17,3.921
335,1334,9505,95.41,12.47,1.96,24.45,3.902
336,1334,9531,95.63,12.47,1.97,24.55,3.896
337,1336,9557,96.19,12.46,1.97,24.55,3.919
338,1336,9582,96.49,12.47,2.00,24.89,3.877
339,1338,9600,97.05,12.46,1.97,24.56,3.952
340,1338,9625,97.38,12.47,2.00,24.87,3.916
341,1340,9660,97.13,12.45,2.01,25.08,3.873
342,1340,9677,97.75,12.47,2.02,25.18,3.882
343,1342,9702,98.29,12.46,2.00,24.96,3.938
344,1342,9745,98.72,12.47,2.02,25.15,3.925
345,1344,9762,99.19,12.46,2.04,25.36,3.910
346,1344,9788,98.97,12.47,2.04,25.39,3.897
347,1346,9840,99.35,12.47,2.03,25.36,3.917
348,1346,9857,99.82,12.46,2.04,25.46,3.921
349,1348,9874,100.14,12.45,2.07,25.72,3.894
350,1348,9882,100.51,12.46,2.04,25.38,3.960
351,1350,9891,100.61,12.47,2.04,25.50,3.945
352,1350,9900,100.71,12.46,2.07,25.77,3.908
353,1352,9925,101.40,12.45,2.09,26.08,3.889
354,1352,9942,101.69,12.45,2.11,26.23,3.877
355,1354,9951,102.19,12.46,2.08,25.92,3.943
356,1354,9977,102.53,12.46,2.11,26.23,3.909
357,1356,9985,102.92,12.46,2.08,25.85,3.981
358,1356,10002,102.87,12.46,2.10,26.12,3.938
359,1358,10020,102.88,12.47,2.10,26.21,3.925
360,1358,10045,103.05,12.46,2.12,26.44,3.898
361,1360,10062,103.53,12.46,2.11,26.31,3.935
362,1360,10080,103.95,12.46,2.15,26.75,3.887
363,1362,10105,104.37,12.45,2.15,26.71,3.907
364,1362,10122,104.88,12.46,2.15,26.73,3.924
365,1364,10140,104.88,12.46,2.13,26.50,3.958
366,1364,10165,104.80,12.45,2.13,26.55,3.948
367,1366,10174,104.94,12.46,2.18,27.18,3.861
368,1366,10182,105.42,12.46,2.13,26.57,3.967
369,1368,10182,105.78,12.46,2.08,25.89,4.086
370,1368,10182,105.73,12.45,2.10,26.11,4.049
371,1370,10182,105.05,12.45,2.13,26.56,3.955
372,1370,10182,105.20,12.46,2.15,26.79,3.927
373,1372,10182,105.26,12.45,2.12,26.44,3.981
374,1372,10182,105.47,12.46,2.11,26.27,4.015
375,1374,10191,105.31,12.45,2.12,26.35,3.996
376,1374,10200,105.44,12.45,2.16,26.90,3.919
377,1376,10217,105.61,12.45,2.21,27.57,3.831
378,1376,10242,105.97,12.45,2.26,28.15,3.765
379,1378,10277,107.13,12.45,2.28,28.32,3.783
380,1378,10320,107.83,12.45,2.25,28.01,3.850
381,1380,10354,108.08,12.45,2.29,28.48,3.796
382,1380,10380,108.62,12.45,2.27,28.31,3.837
383,1382,10405,108.65,12.44,2.28,28.32,3.837
384,1382,10422,109.25,12.45,2.28,28.43,3.842
385,1384,10440,109.97,12.45,2.27,28.24,3.894
386,1384,10482,110.50,12.45,2.30,28.64,3.859
387,1386,10517,110.77,12.44,2.31,28.74,3.855
388,1386,10534,111.34,12.44,2.32,28.92,3.850
389,1388,10551,111.56,12.44,2.31,28.76,3.878
390,1388,10560,112.09,12.45,2.30,28.67,3.910
391,1390,10585,113.00,12.45,2.33,29.01,3.896
392,1390,10594,113.89,12.44,2.33,28.93,3.937
393,1392,10628,114.48,12.44,2.35,29.30,3.907
394,1392,10645,115.00,12.44,2.34,29.11,3.950
395,1394,10645,115.43,12.45,2.35,29.28,3.942
396,1394,10662,116.16,12.45,2.38,29.64,3.919
397,1396,10680,116.96,12.44,2.36,29.36,3.983
398,1396,10697,117.10,12.44,2.37,29.47,3.974
399,1398,10714,117.83,12.44,2.38,29.60,3.980
400,1398,10740,118.44,12.45,2.39,29.76,3.979
401,1400,10757,119.16,12.44,2.40,29.85,3.992
402,1400,10765,119.50,12.44,2.39,29.73,4.019
403,1402,10782,119.81,12.44,2.41,30.02,3.991
404,1402,10808,120.16,12.44,2.42,30.17,3.983
405,1404,10825,120.27,12.44,2.44,30.39,3.957
406,1404,10842,121.16,12.45,2.42,30.14,4.021
407,1406,10860,121.50,12.44,2.43,30.20,4.023
408,1406,10877,122.23,12.45,2.44,30.36,4.026
409,1408,10911,122.52,12.44,2.41,30.03,4.080
410,1408,10937,122.29,12.45,2.44,30.34,4.031
411,1410,10937,122.84,12.44,2.45,30.49,4.029
412,1410,10945,123.34,12.44,2.47,30.76,4.010
413,1412,10962,124.48,12.44,2.47,30.76,4.047
414,1412,10962,125.13,12.44,2.47,30.72,4.073
415,1414,10971,125.34,12.43,2.49,30.90,4.056
416,1414,10988,125.50,12.43,2.52,31.29,4.011
417,1416,11005,126.38,12.44,2.52,31.29,4.038
418,1416,11022,126.94,12.44,2.52,31.41,4.042
419,1418,11048,127.43,12.44,2.53,31.44,4.053
420,1418,11065,128.99,12.44,2.55,31.70,4.069
421,1420,11082,129.80,12.44,2.55,31.72,4.092
422,1420,11108,130.40,12.43,2.57,31.92,4.085
423,1422,11108,131.10,12.43,2.57,31.96,4.103
424,1422,11151,132.07,12.44,2.57,32.00,4.127
425,1424,11177,132.10,12.43,2.58,32.10,4.116
426,1424,11185,132.62,12.43,2.60,32.35,4.099
427,1426,11220,134.00,12.43,2.61,32.42,4.134
428,1426,11237,134.44,12.43,2.63,32.66,4.116
429,1428,11254,135.15,12.43,2.63,32.72,4.130
430,1428,11271,135.59,12.43,2.67,33.14,4.091
431,1430,11280,136.53,12.43,2.66,33.07,4.129
432,1430,11297,137.46,12.43,2.66,33.06,4.157
433,1432,11314,138.12,12.42,2.66,33.10,4.173
434,1432,11331,138.42,12.43,2.69,33.43,4.141
435,1434,11357,138.77,12.43,2.68,33.34,4.162
436,1434,11365,139.46,12.43,2.69,33.45,4.169
437,1436,11382,140.03,12.42,2.70,33.49,4.181
438,1436,11382,140.33,12.42,2.70,33.57,4.181
439,1438,11400,140.24,12.43,2.70,33.59,4.175
440,1438,11434,140.72,12.43,2.71,33.61,4.186
441,1440,11451,141.99,12.43,2.70,33.60,4.226
442,1440,11468,142.17,12.43,2.74,34.10,4.169
443,1442,11494,142.94,12.42,2.75,34.11,4.190
444,1442,11520,143.05,12.43,2.78,34.48,4.149
445,1444,11537,143.40,12.43,2.76,34.31,4.179
446,1444,11537,143.84,12.42,2.77,34.44,4.177
447,1446,11545,143.49,12.41,2.77,34.41,4.170
448,1446,11588,144.62,12.42,2.80,34.83,4.153
449,1448,11597,145.11,12.42,2.79,34.62,4.191
450,1448,11631,145.28,12.41,2.80,34.73,4.183
451,1450,11631,145.69,12.41,2.80,34.76,4.191
452,1450,11648,146.18,12.41,2.81,34.87,4.192
453,1452,11674,146.38,12.41,2.82,34.96,4.187
454,1452,11691,146.88,12.41,2.84,35.24,4.167
455,1454,11742,147.76,12.41,2.83,35.14,4.205
456,1454,11777,148.15,12.42,2.86,35.45,4.179
457,1456,11734,148.71,12.42,2.83,35.20,4.225
458,1456,11742,149.04,12.43,2.85,35.38,4.212
459,1458,11751,149.32,12.41,2.86,35.47,4.210
460,1458,11751,149.74,12.41,2.87,35.68,4.196
461,1460,11811,150.01,12.41,2.88,35.74,4.197
462,1460,11811,150.56,12.41,2.89,35.88,4.196
463,1462,11837,151.61,12.41,2.90,36.05,4.205
464,1462,11845,151.63,12.41,2.91,36.07,4.204
465,1464,11880,151.69,12.41,2.92,36.21,4.189
466,1464,11871,152.82,12.42,2.93,36.34,4.205
467,1466,11888,153.37,12.41,2.94,36.43,4.210
468,1466,11897,153.54,12.41,2.94,36.52,4.204
469,1468,11922,154.22,12.41,2.93,36.36,4.242
470,1468,11940,154.78,12.41,2.96,36.76,4.211
471,1470,11957,155.16,12.40,2.98,36.98,4.196
472,1470,11982,155.50,12.41,2.97,36.81,4.224
473,1472,11991,156.21,12.40,2.97,36.78,4.247
474,1472,12008,157.02,12.41,2.97,36.87,4.259
475,1474,12042,157.36,12.41,2.99,37.13,4.238
476,1474,12060,158.19,12.40,3.00,37.23,4.249
477,1476,12077,158.81,12.41,3.01,37.38,4.249
478,1476,12077,159.11,12.40,3.00,37.18,4.279
479,1478,12085,159.27,12.41,3.02,37.49,4.248
480,1478,12102,159.99,12.40,3.04,37.73,4.240
481,1480,12111,160.50,12.41,3.05,37.80,4.246
482,1480,12120,160.53,12.40,3.05,37.83,4.243
483,1482,12137,161.37,12.40,3.06,38.00,4.246
484,1482,12154,161.90,12.41,3.07,38.15,4.243
485,1484,12180,161.84,12.41,3.07,38.10,4.247
486,1484,12180,162.28,12.41,3.09,38.33,4.234
487,1486,12188,162.74,12.40,3.09,38.33,4.246
488,1486,12231,163.57,12.40,3.11,38.57,4.241
489,1488,12240,164.01,12.40,3.11,38.63,4.246
490,1488,12274,164.70,12.39,3.12,38.72,4.254
491,1490,12274,164.93,12.39,3.13,38.85,4.246
492,1490,12291,165.19,12.39,3.16,39.10,4.224
493,1492,12308,165.69,12.39,3.16,39.17,4.230
494,1492,12317,166.24,12.39,3.16,39.17,4.244
495,1494,12342,166.49,12.39,3.17,39.22,4.245
496,1494,12342,166.69,12.39,3.17,39.27,4.245
497,1496,12351,167.55,12.39,3.18,39.37,4.256
498,1496,12368,167.87,12.40,3.20,39.61,4.238
499,1498,12385,167.98,12.39,3.21,39.70,4.231
500,1498,12411,168.50,12.39,3.20,39.64,4.251
501,1500,12420,168.75,12.39,3.20,39.67,4.253
