seq,pwm,rpm,thrust,voltage,current
703,1702,16602,243.57,12.362,4.302
704,1702,16620,244.17,12.364,4.351
705,1704,16637,243.71,12.366,4.308
706,1704,16645,244.64,12.378,4.335
707,1706,16654,244.87,12.354,4.320
708,1706,16671,245.26,12.363,4.383
709,1708,16697,246.36,12.369,4.345
710,1708,16705,246.86,12.354,4.396
711,1710,16731,247.13,12.364,4.425
712,1710,16757,247.50,12.370,4.375
713,1712,16765,248.43,12.372,4.402
714,1712,16765,248.74,12.352,4.435
715,1714,16800,249.25,12.356,4.460
716,1714,16825,249.85,12.370,4.421
717,1716,16842,250.19,12.373,4.428
718,1716,16851,250.18,12.370,4.479
719,1718,16868,250.25,12.361,4.472
720,1718,16885,251.16,12.369,4.452
721,1720,16894,251.53,12.356,4.469
722,1720,16911,251.66,12.356,4.521
723,1722,16928,252.26,12.356,4.494
724,1722,16954,252.56,12.352,4.545
725,1724,16962,253.02,12.348,4.553
726,1724,16980,253.58,12.360,4.494
727,1726,16980,253.52,12.349,4.484
728,1726,16980,253.26,12.354,4.474
729,1728,16971,253.31,12.366,4.473
730,1728,16971,253.95,12.349,4.502
731,1730,16988,254.30,12.340,4.532
732,1730,17005,254.54,12.340,4.663
733,1732,17040,254.73,12.358,4.630
734,1732,17065,255.62,12.345,4.632
735,1734,17091,258.01,12.354,4.613
736,1734,17117,258.51,12.337,4.673
737,1736,17142,258.73,12.340,4.697
738,1736,17160,259.50,12.337,4.698
739,1738,17194,260.00,12.347,4.643
740,1738,17211,260.11,12.352,4.733
741,1740,17211,260.25,12.348,4.747
742,1740,17237,261.31,12.343,4.710
743,1742,17262,261.35,12.348,4.696
744,1742,17280,262.26,12.345,4.698
745,1744,17297,263.19,12.358,4.736
746,1744,17314,264.06,12.368,4.756
747,1746,17331,264.62,12.320,4.759
748,1746,17348,264.35,12.346,4.829
749,1748,17357,266.03,12.328,4.745
750,1748,17374,266.49,12.348,4.739
751,1750,17374,267.12,12.322,4.812
752,1750,17408,267.26,12.332,4.824
753,1752,17434,268.03,12.331,4.851
754,1752,17468,267.99,12.332,4.813
755,1754,17468,267.52,12.329,4.857
756,1754,17477,269.73,12.341,4.820
757,1756,17494,270.05,12.338,4.858
758,1756,17511,270.22,12.330,4.891
759,1758,17520,270.95,12.341,4.861
760,1758,17537,270.81,12.343,4.891
761,1760,17562,271.41,12.320,4.907
762,1760,17588,272.07,12.333,4.925
763,1762,17622,273.24,12.354,4.917
764,1762,17631,273.73,12.307,4.993
765,1764,17622,274.09,12.336,4.942
766,1764,17657,274.68,12.342,4.968
767,1766,17665,274.92,12.319,4.996
768,1766,17691,275.01,12.332,4.975
769,1768,17708,275.11,12.327,4.955
770,1768,17717,275.96,12.330,5.029
771,1770,17742,276.50,12.349,5.014
772,1770,17760,276.53,12.335,5.031
773,1772,17777,276.81,12.295,4.980
774,1772,17794,277.70,12.314,5.036
775,1774,17802,278.26,12.347,5.045
776,1774,17820,278.98,12.315,5.114
777,1776,17837,279.14,12.301,5.091
778,1776,17862,278.76,12.323,5.072
779,1778,17871,278.25,12.340,5.094
780,1778,17888,279.13,12.309,5.168
781,1780,17905,280.06,12.337,5.131
782,1780,17905,280.69,12.337,5.101
783,1782,17905,281.94,12.320,5.129
784,1782,17957,281.41,12.318,5.134
785,1784,17982,281.56,12.309,5.180
786,1784,18000,282.71,12.312,5.230
787,1786,18025,283.83,12.325,5.174
788,1786,18034,284.64,12.307,5.236
789,1788,18060,284.76,12.299,5.204
790,1788,18094,285.30,12.323,5.211
791,1790,18102,286.50,12.306,5.266
792,1790,18102,286.74,12.310,5.247
793,1792,18128,286.73,12.314,5.225
794,1792,18137,287.13,12.312,5.270
795,1794,18162,287.36,12.322,5.248
796,1794,18188,287.66,12.297,5.344
797,1796,18205,288.47,12.312,5.315
798,1796,18214,289.84,12.305,5.328
799,1798,18240,290.52,12.293,5.396
800,1798,18257,290.85,12.319,5.338
801,1800,18274,291.34,12.303,5.377
802,1800,18291,291.49,12.317,5.329
803,1802,18291,291.73,12.295,5.392
804,1802,18291,292.49,12.314,5.374
805,1804,18317,293.45,12.297,5.388
806,1804,18360,293.54,12.291,5.421
807,1806,18368,293.71,12.300,5.402
808,1806,18385,293.77,12.287,5.446
809,1808,18402,294.92,12.323,5.412
810,1808,18428,296.38,12.285,5.499
811,1810,18437,295.95,12.298,5.449
812,1810,18471,295.99,12.310,5.464
813,1812,18480,296.94,12.299,5.499
814,1812,18471,297.97,12.307,5.479
815,1814,18480,298.14,12.277,5.491
816,1814,18497,297.93,12.305,5.510
817,1816,18522,299.18,12.282,5.590
818,1816,18557,299.68,12.306,5.557
819,1818,18574,299.91,12.288,5.613
820,1818,18582,300.73,12.293,5.563
821,1820,18600,301.10,12.279,5.585
822,1820,18625,302.18,12.281,5.638
823,1822,18642,302.28,12.298,5.599
824,1822,18660,302.44,12.279,5.632
825,1824,18694,302.57,12.289,5.671
826,1824,18711,303.20,12.304,5.661
827,1826,18694,303.20,12.270,5.643
