seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
80,1078,0,21.46,12.63,1.18,14.89,1.442
81,1080,0,21.75,12.63,1.17,14.78,1.471
82,1080,0,21.74,12.63,1.18,14.95,1.454
83,1082,0,21.98,12.64,1.19,14.98,1.467
84,1082,0,22.00,12.63,1.19,15.09,1.459
85,1084,3822,22.08,12.63,1.19,15.09,1.463
86,1084,3848,22.36,12.63,1.20,15.22,1.469
87,1086,3874,22.48,12.64,1.21,15.32,1.468
88,1086,3900,22.56,12.64,1.21,15.25,1.480
89,1088,3925,22.95,12.63,1.20,15.19,1.512
90,1088,3942,23.66,12.63,1.21,15.27,1.550
91,1090,3960,24.06,12.64,1.21,15.31,1.572
92,1090,3985,24.31,12.63,1.21,15.33,1.586
93,1092,4002,24.45,12.64,1.21,15.31,1.598
94,1092,4020,24.84,12.64,1.22,15.43,1.610
95,1094,4045,25.02,12.64,1.22,15.44,1.620
96,1094,4062,24.96,12.63,1.23,15.58,1.602
97,1096,4080,25.21,12.63,1.25,15.75,1.600
98,1096,4105,25.38,12.63,1.25,15.84,1.602
99,1098,4122,25.11,12.64,1.24,15.69,1.600
100,1098,4157,25.46,12.64,1.25,15.75,1.617
101,1100,4174,26.09,12.64,1.26,15.86,1.645
102,1100,4200,26.07,12.63,1.25,15.82,1.647
103,1102,4242,26.66,12.63,1.25,15.83,1.684
104,1102,4268,27.75,12.64,1.25,15.85,1.751
105,1104,4294,28.21,12.64,1.27,16.01,1.762
106,1104,4311,28.55,12.63,1.28,16.11,1.772
107,1106,4328,28.68,12.64,1.28,16.12,1.779
108,1106,4345,29.00,12.64,1.28,16.18,1.792
109,1108,4362,28.96,12.63,1.28,16.20,1.788
110,1108,4380,29.26,12.64,1.28,16.17,1.809
111,1110,4397,29.48,12.63,1.29,16.34,1.805
112,1110,4414,30.01,12.63,1.30,16.47,1.822
113,1112,4431,30.05,12.64,1.31,16.59,1.812
114,1112,4457,30.24,12.63,1.32,16.67,1.814
115,1114,4465,30.40,12.63,1.32,16.62,1.829
116,1114,4491,30.52,12.64,1.33,16.85,1.812
117,1116,4508,30.73,12.63,1.32,16.66,1.845
118,1116,4517,30.95,12.63,1.33,16.79,1.844
119,1118,4517,31.07,12.63,1.33,16.85,1.845
120,1118,4551,31.28,12.63,1.34,16.92,1.849
121,1120,4560,31.55,12.63,1.35,17.04,1.852
122,1120,4560,32.01,12.63,1.35,17.08,1.874
123,1122,4560,32.41,12.63,1.35,16.99,1.908
124,1122,4577,32.66,12.64,1.35,17.11,1.909
125,1124,4577,32.74,12.63,1.36,17.21,1.902
126,1124,4585,33.04,12.63,1.36,17.16,1.926
127,1126,4585,33.22,12.64,1.37,17.37,1.912
128,1126,4585,33.72,12.64,1.39,17.55,1.922
129,1128,4585,34.19,12.63,1.39,17.59,1.944
130,1128,4585,34.55,12.63,1.39,17.61,1.962
131,1130,4585,35.08,12.64,1.39,17.62,1.991
132,1130,4585,35.56,12.63,1.39,17.52,2.030
133,1132,4585,35.79,12.64,1.40,17.64,2.029
134,1132,4585,35.77,12.63,1.41,17.75,2.015
135,1134,4602,35.70,12.63,1.42,17.94,1.989
136,1134,4637,36.32,12.63,1.43,18.01,2.017
137,1136,4645,36.77,12.64,1.42,17.99,2.044
138,1136,4654,37.73,12.63,1.43,18.02,2.094
139,1138,4654,37.87,12.63,1.41,17.86,2.120
140,1138,4654,37.89,12.63,1.43,18.10,2.094
141,1140,4654,37.70,12.63,1.44,18.20,2.072
142,1140,4654,37.69,12.64,1.43,18.01,2.092
143,1142,4654,38.02,12.63,1.43,18.04,2.107
144,1142,4654,38.35,12.63,1.44,18.19,2.109
145,1144,4654,39.64,12.63,1.46,18.44,2.150
146,1144,4654,40.28,12.63,1.47,18.59,2.167
147,1146,4654,40.40,12.64,1.47,18.60,2.172
148,1146,4654,40.56,12.63,1.47,18.53,2.189
149,1148,4654,40.27,12.63,1.47,18.52,2.174
150,1148,4654,39.75,12.63,1.47,18.59,2.138
151,1150,4654,39.62,12.63,1.47,18.60,2.130
152,1150,4654,40.39,12.63,1.51,19.05,2.120
153,1152,4654,41.26,12.63,1.51,19.13,2.157
154,1152,4654,41.97,12.63,1.50,18.90,2.221
155,1154,4654,42.44,12.63,1.49,18.87,2.249
156,1154,4654,42.38,12.63,1.50,19.01,2.229
157,1156,4654,41.78,12.63,1.50,18.97,2.202
158,1156,4654,41.77,12.63,1.51,19.04,2.193
159,1158,4654,41.97,12.63,1.52,19.15,2.192
160,1158,4654,42.20,12.63,1.53,19.33,2.183
161,1160,4654,42.66,12.63,1.54,19.43,2.195
162,1160,4654,43.08,12.63,1.56,19.71,2.186
163,1162,4654,43.22,12.64,1.56,19.65,2.199
164,1162,4654,43.37,12.63,1.56,19.65,2.207
165,1164,4654,43.67,12.63,1.54,19.51,2.238
166,1164,4654,43.70,12.63,1.55,19.62,2.227
167,1166,4654,44.00,12.63,1.56,19.74,2.229
168,1166,4654,44.27,12.63,1.57,19.85,2.230
169,1168,4654,44.64,12.63,1.57,19.82,2.252
170,1168,4654,44.52,12.63,1.58,19.92,2.234
171,1170,4654,44.44,12.63,1.59,20.05,2.216
172,1170,4654,45.09,12.64,1.59,20.05,2.249
173,1172,4662,45.78,12.63,1.59,20.05,2.284
174,1172,4714,46.74,12.63,1.61,20.34,2.299
175,1174,4714,46.66,12.63,1.62,20.45,2.282
176,1174,4714,46.88,12.63,1.63,20.54,2.283
177,1176,4714,46.94,12.63,1.62,20.43,2.298
178,1176,4714,47.41,12.63,1.64,20.76,2.284
179,1178,4714,48.12,12.63,1.64,20.75,2.320
180,1178,4714,48.52,12.63,1.64,20.76,2.338
181,1180,4714,49.28,12.63,1.63,20.62,2.390
182,1180,4714,49.09,12.63,1.64,20.75,2.366
183,1182,4714,49.01,12.63,1.68,21.25,2.306
184,1182,4714,49.05,12.63,1.68,21.21,2.313
185,1184,4714,49.16,12.63,1.68,21.20,2.319
186,1184,4714,50.02,12.63,1.67,21.13,2.367
187,1186,4714,50.65,12.63,1.67,21.15,2.395
188,1186,4714,51.28,12.63,1.69,21.29,2.409
189,1188,4714,51.65,12.64,1.69,21.40,2.414
190,1188,4714,51.30,12.63,1.70,21.46,2.390
191,1190,4714,51.08,12.63,1.71,21.56,2.369
192,1190,4714,51.24,12.63,1.71,21.58,2.375
193,1192,4714,51.52,12.63,1.70,21.52,2.393
194,1192,4714,51.77,12.63,1.72,21.71,2.384
195,1194,4731,52.61,12.63,1.72,21.68,2.426
196,1194,4920,53.30,12.63,1.72,21.77,2.449
197,1196,4980,53.67,12.63,1.70,21.44,2.503
198,1196,5151,53.28,12.64,1.71,21.58,2.470
199,1198,5211,53.09,12.63,1.70,21.50,2.470
200,1198,5425,53.56,12.63,1.71,21.58,2.483
201,1200,5605,53.64,12.63,1.71,21.56,2.488
202,1200,5605,54.05,12.63,1.75,22.05,2.451
203,1202,5605,54.10,12.63,1.77,22.37,2.418
204,1202,5605,54.38,12.63,1.77,22.37,2.431
205,1204,5605,54.63,12.63,1.78,22.50,2.428
206,1204,5605,54.70,12.63,1.78,22.47,2.434
207,1206,5605,54.74,12.63,1.78,22.45,2.439
208,1206,5605,55.12,12.63,1.77,22.30,2.471
209,1208,5631,55.45,12.63,1.78,22.44,2.471
210,1208,5657,55.66,12.63,1.79,22.59,2.464
211,1210,5682,56.14,12.63,1.78,22.46,2.500
212,1210,5742,56.28,12.63,1.79,22.65,2.484
213,1212,5794,56.61,12.63,1.81,22.82,2.481
214,1212,5820,56.92,12.63,1.80,22.71,2.507
215,1214,5820,57.08,12.63,1.80,22.75,2.509
216,1214,5820,56.92,12.63,1.82,22.97,2.478
217,1216,5820,57.30,12.63,1.82,22.94,2.498
218,1216,5820,57.70,12.63,1.82,23.01,2.507
219,1218,5820,57.88,12.63,1.82,23.02,2.514
220,1218,5820,58.22,12.63,1.82,22.99,2.533
221,1220,5820,58.45,12.63,1.83,23.11,2.530
222,1220,5820,58.91,12.63,1.83,23.15,2.545
223,1222,5820,59.74,12.63,1.82,22.94,2.605
224,1222,5820,59.52,12.63,1.83,23.07,2.580
225,1224,5820,59.83,12.63,1.86,23.44,2.552
226,1224,5820,59.97,12.63,1.88,23.70,2.530
227,1226,5820,60.33,12.63,1.89,23.85,2.530
228,1226,5914,60.78,12.63,1.91,24.14,2.518
229,1228,5914,61.18,12.63,1.91,24.17,2.531
230,1228,5914,62.43,12.63,1.92,24.22,2.578
231,1230,5914,63.37,12.63,1.91,24.18,2.621
232,1230,5914,62.86,12.63,1.92,24.30,2.586
233,1232,5914,63.15,12.63,1.93,24.38,2.590
234,1232,5914,63.86,12.63,1.94,24.48,2.609
235,1234,5914,64.25,12.63,1.94,24.51,2.622
236,1234,6034,64.84,12.63,1.95,24.67,2.629
237,1236,6034,65.19,12.63,1.97,24.83,2.625
238,1236,6102,66.13,12.63,1.97,24.89,2.656
239,1238,6291,66.66,12.63,1.96,24.81,2.687
240,1238,6402,67.00,12.63,1.97,24.86,2.695
241,1240,6608,67.06,12.63,1.97,24.89,2.694
242,1240,6642,67.21,12.63,2.01,25.33,2.654
243,1242,6762,67.72,12.63,1.99,25.13,2.695
244,1242,6977,68.72,12.63,2.01,25.39,2.706
245,1244,7062,69.06,12.63,2.02,25.50,2.708
246,1244,7114,69.71,12.63,2.04,25.77,2.705
247,1246,7182,70.24,12.63,2.03,25.70,2.733
248,1246,7225,70.51,12.63,2.04,25.78,2.735
249,1248,7260,70.60,12.63,2.06,26.01,2.714
250,1248,7302,71.19,12.63,2.05,25.95,2.744
251,1250,7354,72.15,12.63,2.06,26.01,2.774
252,1250,7388,72.72,12.63,2.07,26.09,2.787
253,1252,7422,73.40,12.63,2.08,26.28,2.793
254,1252,7457,73.63,12.63,2.07,26.14,2.817
255,1254,7474,73.79,12.63,2.08,26.33,2.803
256,1254,7482,74.16,12.63,2.08,26.33,2.816
257,1256,7508,74.75,12.63,2.10,26.47,2.824
258,1256,7525,75.03,12.63,2.12,26.74,2.806
259,1258,7534,75.64,12.63,2.13,26.89,2.813
260,1258,7551,75.97,12.63,2.11,26.61,2.855
261,1260,7577,76.41,12.63,2.12,26.74,2.857
262,1260,7594,76.56,12.63,2.14,27.05,2.830
263,1262,7611,76.90,12.63,2.14,27.05,2.842
264,1262,7645,77.34,12.63,2.16,27.27,2.836
265,1264,7671,77.84,12.63,2.17,27.39,2.842
266,1264,7705,78.41,12.63,2.18,27.51,2.851
267,1266,7740,78.75,12.63,2.18,27.52,2.862
268,1266,7765,79.02,12.62,2.18,27.57,2.866
269,1268,7791,79.09,12.63,2.18,27.52,2.874
270,1268,7817,79.41,12.62,2.20,27.72,2.865
271,1270,7834,79.71,12.63,2.20,27.82,2.865
272,1270,7842,80.03,12.63,2.22,27.99,2.860
273,1272,7877,80.24,12.63,2.23,28.21,2.845
274,1272,7894,80.67,12.62,2.24,28.22,2.859
275,1274,7920,81.59,12.63,2.23,28.12,2.901
276,1274,7945,82.14,12.62,2.26,28.50,2.882
277,1276,7988,82.36,12.63,2.29,28.92,2.848
278,1276,8014,82.60,12.63,2.29,28.97,2.851
279,1278,8031,82.61,12.63,2.22,28.07,2.943
280,1278,8048,82.05,12.63,2.23,28.20,2.909
281,1280,8065,82.21,12.63,2.24,28.27,2.908
282,1280,8074,82.80,12.63,2.28,28.76,2.879
283,1282,8074,82.98,12.63,2.31,29.14,2.848
284,1282,8074,83.23,12.62,2.35,29.62,2.810
285,1284,8091,83.85,12.62,2.32,29.33,2.859
286,1284,8108,84.18,12.63,2.34,29.49,2.854
287,1286,8134,84.78,12.63,2.33,29.47,2.877
288,1286,8160,85.19,12.62,2.35,29.64,2.875
289,1288,8185,86.05,12.62,2.34,29.55,2.912
290,1288,8202,87.12,12.62,2.35,29.71,2.932
291,1290,8228,87.37,12.63,2.38,29.99,2.913
292,1290,8262,87.48,12.63,2.38,30.02,2.914
293,1292,8288,87.92,12.63,2.38,30.01,2.930
294,1292,8305,88.84,12.63,2.39,30.15,2.947
295,1294,8331,89.34,12.63,2.38,30.04,2.974
296,1294,8348,90.00,12.62,2.40,30.28,2.972
297,1296,8374,90.24,12.63,2.41,30.46,2.963
298,1296,8391,90.66,12.62,2.41,30.45,2.978
299,1298,8417,91.31,12.63,2.51,31.68,2.883
300,1298,8442,91.97,12.62,2.38,30.04,3.062
301,1300,8468,93.26,12.62,2.37,29.94,3.115
302,1300,8477,92.67,12.63,2.41,30.46,3.043
303,1302,8485,93.15,12.63,2.42,30.50,3.054
304,1302,8511,93.28,12.63,2.45,30.94,3.015
305,1304,8528,93.73,12.62,2.46,31.05,3.018
306,1304,8545,94.00,12.62,2.50,31.52,2.982
307,1306,8571,94.08,12.63,2.52,31.87,2.952
308,1306,8597,95.33,12.62,2.55,32.15,2.965
309,1308,8622,96.25,12.63,2.53,31.95,3.013
310,1308,8648,97.10,12.62,2.53,31.93,3.041
311,1310,8665,97.58,12.62,2.55,32.18,3.032
312,1310,8682,97.56,12.62,2.57,32.43,3.008
313,1312,8708,97.22,12.62,2.58,32.59,2.983
314,1312,8734,97.42,12.62,2.61,32.95,2.957
315,1314,8760,98.42,12.62,2.60,32.87,2.994
316,1314,8785,98.70,12.62,2.61,32.98,2.993
317,1316,8811,99.07,12.62,2.61,32.94,3.008
318,1316,8837,100.10,12.62,2.63,33.26,3.010
319,1318,8871,100.74,12.62,2.65,33.44,3.013
320,1318,8888,101.67,12.62,2.68,33.88,3.001
321,1320,8905,102.36,12.62,2.72,34.34,2.980
322,1320,8940,104.09,12.62,2.70,34.04,3.058
323,1322,8965,104.72,12.62,2.69,33.91,3.088
324,1322,9000,105.12,12.62,2.71,34.23,3.072
325,1324,9034,105.50,12.62,2.72,34.36,3.070
326,1324,9060,106.38,12.63,2.72,34.30,3.101
327,1326,9085,106.73,12.62,2.72,34.35,3.108
328,1326,9111,107.04,12.62,2.74,34.59,3.094
329,1328,9137,108.24,12.62,2.75,34.76,3.114
330,1328,9154,108.44,12.62,2.79,35.18,3.082
331,1330,9180,108.89,12.62,2.79,35.16,3.097
332,1330,9205,109.97,12.62,2.78,35.11,3.132
333,1332,9231,110.44,12.62,2.80,35.33,3.126
334,1332,9257,110.37,12.62,2.82,35.55,3.104
335,1334,9274,110.71,12.62,2.82,35.65,3.105
336,1334,9317,111.39,12.62,2.84,35.81,3.110
337,1336,9342,112.52,12.62,2.84,35.83,3.140
338,1336,9360,112.98,12.62,2.85,35.97,3.141
339,1338,9377,113.44,12.62,2.86,36.05,3.147
340,1338,9394,113.71,12.62,2.87,36.25,3.137
341,1340,9411,114.21,12.62,2.88,36.40,3.138
342,1340,9437,114.59,12.62,2.90,36.61,3.130
343,1342,9462,115.09,12.62,2.91,36.66,3.140
344,1342,9505,115.53,12.62,2.91,36.78,3.141
345,1344,9540,116.02,12.62,2.96,37.36,3.105
346,1344,9565,116.60,12.62,2.95,37.17,3.137
347,1346,9582,117.25,12.62,2.94,37.12,3.158
348,1346,9600,117.31,12.62,2.95,37.22,3.152
349,1348,9608,117.53,12.62,2.94,37.13,3.165
350,1348,9625,118.01,12.62,2.96,37.40,3.156
351,1350,9651,118.81,12.62,2.97,37.52,3.167
352,1350,9668,119.47,12.62,3.00,37.85,3.157
353,1352,9702,119.80,12.62,3.00,37.91,3.160
354,1352,9720,120.15,12.62,3.02,38.14,3.150
355,1354,9737,120.49,12.62,3.03,38.19,3.155
356,1354,9762,120.94,12.62,3.03,38.27,3.160
357,1356,9780,121.49,12.62,3.05,38.46,3.159
358,1356,9805,121.90,12.62,3.07,38.69,3.151
359,1358,9831,122.53,12.61,3.07,38.70,3.166
360,1358,9831,123.03,12.62,3.09,39.04,3.151
361,1360,9865,123.17,12.62,3.08,38.91,3.165
362,1360,9882,123.72,12.62,3.10,39.10,3.164
363,1362,9900,124.13,12.62,3.09,39.05,3.178
364,1362,9925,124.87,12.62,3.11,39.18,3.187
365,1364,9934,125.16,12.62,3.12,39.33,3.183
366,1364,9960,125.41,12.62,3.14,39.61,3.166
367,1366,9977,125.91,12.62,3.14,39.63,3.177
368,1366,9985,126.37,12.62,3.17,40.01,3.158
369,1368,10011,126.64,12.62,3.16,39.90,3.174
370,1368,10028,127.33,12.62,3.16,39.92,3.189
371,1370,10045,127.39,12.62,3.17,39.97,3.187
372,1370,10054,127.83,12.62,3.18,40.12,3.187
373,1372,10080,128.63,12.62,3.20,40.39,3.185
374,1372,10088,129.20,12.62,3.22,40.63,3.180
375,1374,10114,129.51,12.62,3.23,40.70,3.182
376,1374,10131,129.67,12.61,3.23,40.71,3.185
377,1376,10140,130.14,12.61,3.23,40.74,3.194
378,1376,10165,130.51,12.62,3.33,42.00,3.107
379,1378,10191,131.35,12.62,3.27,41.31,3.180
380,1378,10208,131.97,12.62,3.28,41.40,3.188
381,1380,10225,132.34,12.62,3.28,41.43,3.194
382,1380,10242,132.44,12.61,3.29,41.52,3.189
383,1382,10251,132.73,12.61,3.29,41.51,3.198
384,1382,10277,133.31,12.62,3.32,41.83,3.187
385,1384,10302,133.77,12.62,3.33,42.01,3.184
386,1384,10320,134.53,12.61,3.34,42.13,3.193
387,1386,10328,134.88,12.61,3.34,42.16,3.199
388,1386,10337,135.04,12.61,3.35,42.27,3.195
389,1388,10345,135.63,12.62,3.37,42.49,3.192
390,1388,10380,135.94,12.62,3.40,42.90,3.169
391,1390,10405,136.46,12.62,3.40,42.83,3.186
392,1390,10431,137.03,12.62,3.41,43.06,3.182
393,1392,10440,137.62,12.62,3.41,43.05,3.197
394,1392,10457,137.88,12.61,3.44,43.42,3.175
395,1394,10474,138.25,12.61,3.46,43.68,3.165
396,1394,10508,138.72,12.61,3.48,43.92,3.159
397,1396,10525,139.47,12.62,3.48,43.88,3.178
398,1396,10534,139.95,12.62,3.48,43.92,3.187
399,1398,10542,140.47,12.61,3.49,43.97,3.195
400,1398,10568,141.25,12.61,3.51,44.32,3.187
401,1400,10585,141.49,12.61,3.52,44.45,3.183
402,1400,10602,142.14,12.61,3.54,44.60,3.187
403,1402,10620,142.82,12.62,3.54,44.63,3.200
404,1402,10645,143.35,12.62,3.55,44.79,3.200
405,1404,10671,143.52,12.62,3.57,45.06,3.185
406,1404,10697,143.91,12.61,3.62,45.66,3.152
407,1406,10714,145.00,12.61,3.60,45.45,3.191
408,1406,10740,145.53,12.61,3.61,45.51,3.198
409,1408,10757,145.97,12.61,3.61,45.52,3.206
410,1408,10774,146.37,12.61,3.64,45.93,3.186
411,1410,10808,147.04,12.61,3.64,45.96,3.199
412,1410,10825,147.55,12.61,3.66,46.20,3.194
413,1412,10851,147.88,12.61,3.67,46.28,3.196
414,1412,10860,148.31,12.61,3.66,46.16,3.213
415,1414,10885,148.91,12.61,3.69,46.53,3.200
416,1414,10902,149.27,12.61,3.72,46.92,3.181
417,1416,10920,149.62,12.61,3.71,46.76,3.200
418,1416,10928,150.16,12.62,3.72,46.95,3.199
419,1418,10954,150.39,12.61,3.71,46.85,3.210
420,1418,10962,150.90,12.61,3.74,47.11,3.203
421,1420,10980,151.75,12.61,3.75,47.29,3.209
422,1420,10997,152.17,12.61,3.77,47.57,3.199
423,1422,11005,152.17,12.61,3.77,47.55,3.200
424,1422,11031,152.53,12.61,3.78,47.69,3.198
425,1424,11040,153.12,12.61,3.78,47.71,3.209
426,1424,11057,153.46,12.61,3.80,47.98,3.198
427,1426,11091,153.75,12.61,3.81,48.12,3.195
428,1426,11108,154.90,12.61,3.85,48.52,3.193
429,1428,11125,155.38,12.61,3.86,48.65,3.193
430,1428,11134,155.70,12.61,3.87,48.78,3.192
431,1430,11142,156.10,12.61,3.83,48.35,3.229
432,1430,11160,156.40,12.61,3.85,48.58,3.219
433,1432,11177,156.52,12.61,3.88,48.94,3.198
434,1432,11177,156.75,12.61,3.92,49.39,3.174
435,1434,11211,157.79,12.61,3.93,49.59,3.182
436,1434,11228,158.28,12.61,3.94,49.66,3.187
437,1436,11237,158.88,12.61,3.95,49.75,3.193
438,1436,11262,159.13,12.61,4.00,50.46,3.154
439,1438,11280,159.59,12.61,4.00,50.43,3.165
440,1438,11305,160.15,12.61,4.00,50.39,3.178
441,1440,11314,160.56,12.61,3.99,50.34,3.190
442,1440,11331,161.19,12.61,4.01,50.58,3.187
443,1442,11357,161.86,12.61,4.03,50.84,3.183
444,1442,11374,162.61,12.61,4.06,51.20,3.176
445,1444,11400,163.00,12.61,4.04,50.96,3.199
446,1444,11408,163.13,12.61,4.05,51.07,3.194
447,1446,11434,163.59,12.61,4.05,51.02,3.206
448,1446,11451,164.09,12.61,4.07,51.38,3.194
449,1448,11468,164.61,12.61,4.09,51.56,3.193
450,1448,11511,164.86,12.61,4.13,52.05,3.167
451,1450,11528,165.22,12.61,4.11,51.87,3.185
452,1450,11528,166.13,12.61,4.11,51.81,3.206
453,1452,11545,166.37,12.61,4.10,51.71,3.217
454,1452,11554,166.58,12.61,4.13,52.10,3.197
455,1454,11562,166.63,12.61,4.15,52.37,3.182
456,1454,11588,166.96,12.61,4.17,52.63,3.172
457,1456,11614,168.30,12.61,4.17,52.57,3.201
458,1456,11631,167.96,12.61,4.19,52.77,3.183
459,1458,11648,168.12,12.61,4.18,52.69,3.191
460,1458,11657,168.79,12.61,4.21,53.06,3.181
461,1460,11674,169.10,12.61,4.22,53.14,3.182
462,1460,11700,169.36,12.61,4.22,53.19,3.184
463,1462,11682,169.62,12.61,4.22,53.21,3.188
464,1462,11725,170.55,12.61,4.27,53.86,3.167
465,1464,11734,170.74,12.61,4.21,53.05,3.218
466,1464,11742,171.06,12.61,4.26,53.76,3.182
467,1466,11760,171.44,12.61,4.26,53.68,3.194
468,1466,11751,171.94,12.60,4.30,54.15,3.175
469,1468,11777,172.21,12.61,4.33,54.57,3.156
470,1468,11794,172.44,12.61,4.32,54.49,3.164
471,1470,11820,173.39,12.61,4.32,54.45,3.184
472,1470,11845,173.83,12.60,4.34,54.67,3.179
473,1472,11854,173.98,12.60,4.34,54.75,3.178
474,1472,11871,174.26,12.61,4.36,54.98,3.169
475,1474,11880,174.54,12.61,4.36,54.95,3.176
476,1474,11888,175.04,12.60,4.38,55.23,3.169
477,1476,11914,175.36,12.61,4.39,55.40,3.166
478,1476,11931,176.02,12.60,4.40,55.46,3.174
479,1478,11940,176.84,12.61,4.39,55.39,3.192
480,1478,11957,177.31,12.60,4.41,55.63,3.188
481,1480,11982,177.20,12.61,4.43,55.83,3.174
482,1480,12000,177.43,12.61,4.44,56.00,3.168
483,1482,12000,178.12,12.60,4.46,56.24,3.167
484,1482,12017,178.57,12.61,4.47,56.33,3.170
485,1484,12025,179.12,12.61,4.48,56.42,3.175
486,1484,12042,179.47,12.60,4.50,56.71,3.165
487,1486,12077,179.97,12.60,4.51,56.82,3.168
488,1486,12085,180.28,12.60,4.53,57.16,3.154
489,1488,12102,180.84,12.60,4.53,57.05,3.170
490,1488,12120,181.45,12.60,4.54,57.24,3.170
491,1490,12128,181.93,12.60,4.55,57.35,3.172
492,1490,12145,182.13,12.60,4.56,57.50,3.168
493,1492,12154,182.82,12.60,4.56,57.43,3.183
494,1492,12162,183.50,12.60,4.58,57.69,3.181
495,1494,12180,183.57,12.60,4.59,57.85,3.173
496,1494,12188,183.85,12.61,4.62,58.19,3.160
497,1496,12205,184.67,12.60,4.61,58.04,3.182
498,1496,12222,185.07,12.60,4.64,58.50,3.164
499,1498,12231,185.32,12.60,4.64,58.52,3.167
500,1498,12257,186.04,12.60,4.66,58.69,3.170
