seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
97,1096,4080,20.34,12.58,1.23,15.50,1.312
98,1096,4114,20.64,12.58,1.25,15.74,1.312
99,1098,4131,20.86,12.58,1.25,15.75,1.324
100,1098,4157,20.92,12.57,1.25,15.76,1.328
101,1100,4174,20.96,12.58,1.25,15.67,1.338
102,1100,4200,21.12,12.57,1.25,15.71,1.344
103,1102,4217,21.31,12.57,1.25,15.69,1.358
104,1102,4242,21.61,12.57,1.26,15.79,1.368
105,1104,4277,21.93,12.57,1.26,15.86,1.383
106,1104,4294,22.29,12.57,1.27,15.96,1.396
107,1106,4320,22.52,12.57,1.27,16.02,1.406
108,1106,4345,22.67,12.58,1.29,16.18,1.401
109,1108,4362,22.69,12.58,1.28,16.05,1.413
110,1108,4380,23.09,12.58,1.29,16.25,1.421
111,1110,4397,23.16,12.57,1.29,16.19,1.431
112,1110,4422,23.27,12.58,1.30,16.32,1.425
113,1112,4448,23.40,12.58,1.30,16.37,1.429
114,1112,4465,23.32,12.58,1.31,16.48,1.416
115,1114,4482,23.77,12.58,1.32,16.60,1.433
116,1114,4491,24.26,12.58,1.32,16.61,1.461
117,1116,4508,24.06,12.58,1.30,16.38,1.469
118,1116,4517,24.33,12.58,1.31,16.53,1.472
119,1118,4517,24.52,12.58,1.32,16.57,1.480
120,1118,4517,24.69,12.57,1.32,16.58,1.489
121,1120,4517,25.51,12.57,1.32,16.60,1.537
122,1120,4517,25.56,12.57,1.37,17.19,1.487
123,1122,4517,25.74,12.57,1.36,17.08,1.507
124,1122,4517,26.28,12.57,1.36,17.09,1.537
125,1124,4517,26.56,12.58,1.35,17.04,1.559
126,1124,4517,26.66,12.58,1.36,17.15,1.554
127,1126,4517,26.60,12.57,1.36,17.13,1.553
128,1126,4568,26.26,12.58,1.38,17.37,1.511
129,1128,4568,26.77,12.58,1.37,17.18,1.558
130,1128,4568,27.33,12.58,1.37,17.23,1.586
131,1130,4568,28.22,12.57,1.37,17.24,1.637
132,1130,4568,28.29,12.58,1.39,17.44,1.622
133,1132,4568,28.46,12.58,1.39,17.51,1.625
134,1132,4577,29.02,12.58,1.39,17.45,1.663
135,1134,4611,28.84,12.57,1.41,17.72,1.627
136,1134,4620,28.41,12.58,1.41,17.74,1.602
137,1136,4628,28.68,12.58,1.40,17.65,1.625
138,1136,4628,29.20,12.58,1.40,17.64,1.656
139,1138,4628,29.70,12.57,1.41,17.72,1.675
140,1138,4628,29.93,12.58,1.43,17.93,1.669
141,1140,4628,30.27,12.58,1.42,17.80,1.701
142,1140,4628,30.77,12.57,1.41,17.74,1.734
143,1142,4628,31.13,12.57,1.42,17.90,1.739
144,1142,4637,31.21,12.57,1.43,17.99,1.736
145,1144,4637,31.15,12.57,1.43,17.93,1.738
146,1144,4637,30.86,12.58,1.44,18.13,1.702
147,1146,4637,31.29,12.58,1.44,18.12,1.726
148,1146,4637,31.84,12.58,1.44,18.12,1.757
149,1148,4637,32.12,12.57,1.45,18.19,1.766
150,1148,4637,32.72,12.57,1.46,18.30,1.788
151,1150,4637,32.74,12.58,1.47,18.49,1.771
152,1150,4637,33.06,12.58,1.49,18.68,1.769
153,1152,4637,33.27,12.58,1.48,18.59,1.790
154,1152,4637,33.34,12.57,1.47,18.54,1.798
155,1154,4637,33.09,12.57,1.48,18.60,1.779
156,1154,4637,33.63,12.57,1.49,18.76,1.793
157,1156,4637,33.89,12.57,1.50,18.89,1.794
158,1156,4637,34.32,12.57,1.50,18.89,1.817
159,1158,4637,34.37,12.58,1.50,18.90,1.818
160,1158,4688,34.58,12.57,1.52,19.11,1.809
161,1160,4688,34.89,12.58,1.52,19.15,1.822
162,1160,4688,34.87,12.57,1.52,19.13,1.823
163,1162,4688,35.00,12.57,1.52,19.16,1.827
164,1162,4688,35.23,12.57,1.54,19.30,1.826
165,1164,4688,35.24,12.57,1.53,19.30,1.826
166,1164,4688,35.31,12.57,1.53,19.23,1.837
167,1166,4688,35.60,12.57,1.54,19.35,1.840
168,1166,4688,35.84,12.58,1.55,19.49,1.839
169,1168,4688,36.06,12.57,1.55,19.50,1.849
170,1168,4765,36.02,12.57,1.56,19.59,1.838
171,1170,4765,36.20,12.57,1.57,19.70,1.838
172,1170,4817,36.37,12.57,1.58,19.80,1.836
173,1172,4817,36.83,12.57,1.58,19.85,1.855
174,1172,4817,37.16,12.57,1.59,20.01,1.857
175,1174,4817,37.06,12.57,1.59,20.03,1.850
176,1174,4817,37.05,12.57,1.59,20.04,1.849
177,1176,4817,37.25,12.57,1.59,20.04,1.859
178,1176,4817,38.00,12.57,1.60,20.11,1.890
179,1178,4817,38.51,12.57,1.60,20.12,1.914
180,1178,4817,38.67,12.57,1.61,20.27,1.908
181,1180,4817,38.97,12.57,1.61,20.27,1.922
182,1180,4817,38.72,12.57,1.64,20.59,1.881
183,1182,4817,39.07,12.57,1.63,20.48,1.907
184,1182,4817,39.55,12.57,1.64,20.60,1.920
185,1184,4817,39.66,12.57,1.65,20.71,1.915
186,1184,4817,39.83,12.57,1.65,20.78,1.916
187,1186,4817,39.91,12.57,1.65,20.72,1.927
188,1186,4817,40.50,12.57,1.65,20.77,1.950
189,1188,4817,40.81,12.57,1.66,20.83,1.959
190,1188,4817,40.84,12.57,1.67,21.04,1.940
191,1190,4817,41.17,12.58,1.68,21.09,1.952
192,1190,4817,41.54,12.57,1.68,21.14,1.965
193,1192,4817,41.64,12.57,1.70,21.34,1.952
194,1192,4817,42.09,12.57,1.68,21.15,1.990
195,1194,4817,42.33,12.57,1.69,21.20,1.996
196,1194,4817,42.50,12.57,1.69,21.20,2.004
197,1196,4817,42.42,12.57,1.68,21.10,2.011
198,1196,4817,42.77,12.57,1.69,21.28,2.010
199,1198,4834,42.60,12.57,1.69,21.28,2.002
200,1198,4834,42.66,12.57,1.70,21.39,1.994
201,1200,4851,42.67,12.57,1.69,21.31,2.003
202,1200,4894,43.16,12.57,1.70,21.32,2.025
203,1202,4894,43.92,12.57,1.70,21.43,2.050
204,1202,4894,44.07,12.57,1.71,21.56,2.044
205,1204,4937,44.09,12.57,1.72,21.65,2.037
206,1204,4937,44.46,12.57,1.73,21.79,2.040
207,1206,4954,44.66,12.57,1.73,21.71,2.057
208,1206,4954,44.47,12.57,1.72,21.63,2.056
209,1208,4954,44.80,12.57,1.73,21.76,2.059
210,1208,4954,45.00,12.57,1.75,22.00,2.045
211,1210,4954,45.26,12.57,1.76,22.17,2.042
212,1210,4954,45.39,12.57,1.75,22.03,2.060
213,1212,4954,45.68,12.57,1.75,21.98,2.078
214,1212,4954,45.66,12.57,1.76,22.14,2.062
215,1214,4954,46.11,12.57,1.77,22.24,2.073
216,1214,4954,46.48,12.57,1.77,22.28,2.086
217,1216,4954,46.73,12.57,1.77,22.31,2.095
218,1216,4954,46.75,12.57,1.78,22.41,2.086
219,1218,4954,46.78,12.57,1.78,22.40,2.089
220,1218,4954,47.27,12.57,1.80,22.61,2.091
221,1220,4954,47.53,12.57,1.80,22.61,2.102
222,1220,4954,47.56,12.57,1.81,22.81,2.085
223,1222,4954,47.50,12.57,1.81,22.70,2.092
224,1222,5031,48.01,12.57,1.81,22.75,2.110
225,1224,5031,48.23,12.57,1.82,22.86,2.110
226,1224,5177,48.33,12.57,1.83,22.95,2.105
227,1226,5177,48.50,12.57,1.86,23.38,2.075
228,1226,5177,48.69,12.57,1.86,23.42,2.079
229,1228,5202,49.00,12.57,1.86,23.38,2.096
230,1228,5202,49.50,12.57,1.85,23.22,2.131
231,1230,5228,49.89,12.57,1.85,23.23,2.148
232,1230,5314,49.84,12.57,1.86,23.42,2.128
233,1232,5314,49.98,12.57,1.88,23.58,2.120
234,1232,5314,50.21,12.57,1.89,23.71,2.117
235,1234,5417,51.17,12.57,1.89,23.77,2.153
236,1234,5597,51.89,12.57,1.89,23.78,2.182
237,1236,5597,52.12,12.57,1.90,23.90,2.181
238,1236,5760,52.24,12.57,1.92,24.13,2.165
239,1238,5974,52.50,12.57,1.93,24.30,2.160
240,1238,6085,52.95,12.57,1.94,24.45,2.166
241,1240,6351,53.33,12.57,1.91,24.05,2.217
242,1240,6822,53.91,12.57,1.93,24.23,2.225
243,1242,7054,54.01,12.57,1.93,24.31,2.222
244,1242,7088,54.28,12.57,1.97,24.78,2.190
245,1244,7174,54.93,12.57,1.99,24.97,2.200
246,1244,7251,55.80,12.57,1.99,24.98,2.234
247,1246,7294,56.70,12.57,1.99,25.05,2.263
248,1246,7345,57.28,12.56,2.00,25.16,2.277
249,1248,7371,58.73,12.57,2.01,25.21,2.330
250,1248,7405,59.47,12.57,2.01,25.25,2.355
251,1250,7431,60.11,12.57,2.01,25.21,2.385
252,1250,7448,61.33,12.57,2.01,25.32,2.422
253,1252,7465,62.11,12.57,2.02,25.33,2.452
254,1252,7482,62.88,12.57,2.03,25.52,2.464
255,1254,7508,63.38,12.57,2.04,25.69,2.468
256,1254,7525,63.92,12.57,2.04,25.67,2.490
257,1256,7551,64.53,12.57,2.03,25.53,2.528
258,1256,7585,65.20,12.57,2.03,25.46,2.561
259,1258,7602,66.07,12.57,2.05,25.78,2.563
260,1258,7628,65.91,12.56,2.07,26.02,2.533
261,1260,7645,66.17,12.57,2.07,26.07,2.538
262,1260,7662,66.66,12.57,2.07,25.99,2.565
263,1262,7688,67.38,12.56,2.07,25.96,2.596
264,1262,7714,67.69,12.57,2.08,26.14,2.589
265,1264,7740,67.77,12.57,2.09,26.23,2.584
266,1264,7774,68.18,12.56,2.11,26.53,2.570
267,1266,7800,68.78,12.56,2.10,26.40,2.605
268,1266,7825,69.21,12.57,2.11,26.54,2.608
269,1268,7842,69.19,12.56,2.12,26.67,2.594
270,1268,7860,69.27,12.57,2.13,26.83,2.582
271,1270,7885,69.63,12.56,2.14,26.89,2.589
272,1270,7911,69.66,12.57,2.14,26.83,2.596
273,1272,7928,69.79,12.57,2.15,26.98,2.586
274,1272,7954,70.23,12.57,2.16,27.11,2.590
275,1274,7980,70.36,12.56,2.19,27.56,2.553
276,1274,7988,70.75,12.56,2.21,27.75,2.549
277,1276,7997,71.23,12.56,2.18,27.43,2.597
278,1276,8014,71.60,12.57,2.18,27.44,2.610
279,1278,8031,71.66,12.57,2.18,27.40,2.615
280,1278,8048,72.06,12.56,2.20,27.67,2.604
281,1280,8074,72.91,12.56,2.21,27.72,2.630
282,1280,8100,72.69,12.57,2.21,27.71,2.623
283,1282,8117,72.72,12.56,2.23,28.07,2.591
284,1282,8142,73.11,12.56,2.23,28.03,2.609
285,1284,8168,73.47,12.57,2.25,28.22,2.603
286,1284,8194,73.74,12.56,2.27,28.56,2.582
287,1286,8220,73.92,12.56,2.28,28.58,2.587
288,1286,8245,74.69,12.56,2.27,28.57,2.615
289,1288,8271,74.80,12.56,2.26,28.38,2.636
290,1288,8288,75.00,12.56,2.27,28.49,2.633
291,1290,8305,75.20,12.56,2.27,28.53,2.636
292,1290,8322,75.55,12.56,2.30,28.83,2.620
293,1292,8340,75.91,12.56,2.31,29.01,2.616
294,1292,8357,76.17,12.56,2.31,28.98,2.629
295,1294,8365,76.75,12.56,2.32,29.09,2.639
296,1294,8391,76.83,12.56,2.39,30.05,2.557
297,1296,8417,76.92,12.56,2.36,29.59,2.600
298,1296,8451,77.82,12.56,2.35,29.46,2.641
299,1298,8477,78.47,12.56,2.33,29.25,2.683
300,1298,8502,78.48,12.56,2.32,29.11,2.697
301,1300,8528,78.47,12.57,2.32,29.14,2.693
302,1300,8545,78.67,12.56,2.34,29.39,2.677
303,1302,8562,79.05,12.56,2.36,29.67,2.664
304,1302,8580,79.61,12.56,2.39,30.04,2.650
305,1304,8597,79.81,12.56,2.39,30.04,2.657
306,1304,8622,80.10,12.56,2.39,30.06,2.665
307,1306,8640,80.67,12.56,2.40,30.09,2.681
308,1306,8665,80.56,12.56,2.43,30.53,2.638
309,1308,8682,80.50,12.56,2.43,30.49,2.640
310,1308,8708,80.82,12.56,2.43,30.49,2.651
311,1310,8725,81.23,12.56,2.45,30.72,2.645
312,1310,8751,81.52,12.56,2.47,30.98,2.631
313,1312,8768,81.83,12.56,2.48,31.17,2.625
314,1312,8794,82.50,12.56,2.51,31.46,2.622
315,1314,8820,82.77,12.56,2.53,31.78,2.604
316,1314,8845,83.59,12.56,2.53,31.72,2.635
317,1316,8880,83.98,12.56,2.54,31.85,2.637
318,1316,8922,84.36,12.56,2.58,32.44,2.600
319,1318,8957,84.87,12.56,2.56,32.20,2.636
320,1318,8982,86.37,12.56,2.59,32.48,2.659
321,1320,9008,87.00,12.56,2.59,32.53,2.674
322,1320,9025,87.23,12.56,2.60,32.65,2.672
323,1322,9051,87.80,12.56,2.59,32.50,2.702
324,1322,9077,87.95,12.56,2.61,32.72,2.688
325,1324,9102,88.34,12.56,2.61,32.81,2.692
326,1324,9128,88.84,12.56,2.63,33.04,2.689
327,1326,9154,89.20,12.56,2.63,33.06,2.698
328,1326,9180,89.49,12.56,2.65,33.28,2.689
329,1328,9205,90.03,12.55,2.68,33.60,2.679
330,1328,9231,90.62,12.56,2.68,33.69,2.690
331,1330,9257,90.91,12.55,2.69,33.72,2.696
332,1330,9282,91.23,12.56,2.69,33.72,2.706
333,1332,9308,91.52,12.56,2.69,33.73,2.714
334,1332,9325,91.95,12.55,2.70,33.88,2.714
335,1334,9351,92.09,12.56,2.70,33.92,2.715
336,1334,9368,92.11,12.55,2.73,34.22,2.691
337,1336,9394,92.68,12.55,2.72,34.21,2.709
338,1336,9411,93.01,12.56,2.75,34.46,2.699
339,1338,9437,93.17,12.55,2.75,34.57,2.695
340,1338,9471,93.81,12.55,2.77,34.81,2.695
341,1340,9488,94.22,12.55,2.78,34.94,2.697
342,1340,9514,94.48,12.56,2.80,35.10,2.692
343,1342,9540,94.62,12.56,2.75,34.56,2.738
344,1342,9565,95.02,12.55,2.74,34.39,2.763
345,1344,9582,95.06,12.56,2.75,34.51,2.755
346,1344,9600,95.31,12.55,2.78,34.85,2.735
347,1346,9617,95.40,12.55,2.83,35.47,2.690
348,1346,9634,95.83,12.55,2.84,35.67,2.687
349,1348,9651,96.15,12.56,2.86,35.87,2.681
350,1348,9677,96.59,12.55,2.87,35.97,2.685
351,1350,9711,97.12,12.55,2.87,36.00,2.698
352,1350,9737,97.16,12.55,2.89,36.25,2.680
353,1352,9762,97.34,12.55,2.89,36.25,2.685
354,1352,9788,97.96,12.55,2.89,36.28,2.700
355,1354,9805,98.05,12.55,2.89,36.27,2.704
356,1354,9814,98.37,12.55,2.91,36.49,2.696
357,1356,9822,98.85,12.55,2.93,36.74,2.691
358,1356,9848,99.23,12.55,2.94,36.86,2.692
359,1358,9882,99.62,12.55,2.92,36.68,2.716
360,1358,9900,99.98,12.55,2.93,36.79,2.718
361,1360,9925,100.38,12.55,2.95,36.95,2.716
362,1360,9942,100.57,12.55,2.96,37.13,2.709
363,1362,9960,100.64,12.55,2.97,37.27,2.700
364,1362,9985,100.85,12.55,2.96,37.19,2.711
365,1364,10002,101.35,12.55,2.98,37.41,2.709
366,1364,10020,101.54,12.55,2.99,37.46,2.710
367,1366,10028,101.56,12.55,3.00,37.71,2.693
368,1366,10054,101.79,12.55,3.03,38.00,2.679
369,1368,10080,102.42,12.55,3.02,37.96,2.698
370,1368,10105,102.53,12.55,3.03,38.01,2.698
371,1370,10122,102.69,12.55,3.03,38.04,2.700
372,1370,10122,103.06,12.55,3.05,38.26,2.693
373,1372,10148,103.30,12.55,3.07,38.55,2.679
374,1372,10165,103.63,12.55,3.10,38.95,2.661
375,1374,10191,104.17,12.55,3.09,38.72,2.691
376,1374,10208,104.55,12.55,3.07,38.47,2.718
377,1376,10217,104.59,12.55,3.08,38.70,2.703
378,1376,10251,104.81,12.55,3.11,38.99,2.688
379,1378,10260,105.09,12.55,3.11,39.08,2.689
380,1378,10277,105.25,12.55,3.13,39.26,2.681
381,1380,10302,105.66,12.55,3.14,39.37,2.684
382,1380,10320,106.26,12.55,3.15,39.50,2.690
383,1382,10337,106.26,12.55,3.17,39.75,2.673
384,1382,10354,106.58,12.55,3.18,39.96,2.667
385,1384,10362,106.99,12.55,3.19,40.02,2.673
386,1384,10371,107.74,12.55,3.20,40.16,2.682
387,1386,10397,107.94,12.55,3.22,40.45,2.668
388,1386,10405,108.38,12.55,3.23,40.52,2.675
389,1388,10431,108.58,12.55,3.23,40.53,2.679
390,1388,10457,108.76,12.55,3.25,40.77,2.668
391,1390,10491,109.06,12.55,3.27,41.02,2.658
392,1390,10508,109.66,12.54,3.26,40.92,2.680
393,1392,10525,110.18,12.55,3.26,40.90,2.694
394,1392,10551,110.26,12.55,3.29,41.24,2.674
395,1394,10568,110.25,12.55,3.30,41.41,2.662
396,1394,10602,110.76,12.55,3.33,41.78,2.651
397,1396,10637,111.47,12.54,3.34,41.88,2.661
398,1396,10654,111.69,12.55,3.34,41.93,2.664
399,1398,10671,111.92,12.54,3.35,41.99,2.666
400,1398,10688,112.25,12.55,3.37,42.31,2.653
401,1400,10705,113.40,12.54,3.38,42.44,2.672
402,1400,10731,113.70,12.54,3.38,42.43,2.680
403,1402,10765,113.59,12.54,3.38,42.44,2.676
404,1402,10782,114.09,12.55,3.41,42.81,2.665
405,1404,10800,114.94,12.55,3.43,42.99,2.674
406,1404,10817,115.51,12.55,3.43,43.04,2.684
407,1406,10834,115.44,12.54,3.44,43.10,2.678
408,1406,10860,115.53,12.54,3.45,43.33,2.666
409,1408,10877,116.20,12.55,3.42,42.97,2.704
410,1408,10885,116.59,12.54,3.47,43.49,2.681
411,1410,10902,116.65,12.54,3.49,43.73,2.668
412,1410,10920,117.31,12.54,3.50,43.92,2.671
413,1412,10954,117.88,12.54,3.50,43.96,2.682
414,1412,10971,118.41,12.54,3.51,44.02,2.690
415,1414,10988,118.88,12.55,3.52,44.11,2.695
416,1414,10997,119.11,12.54,3.53,44.27,2.691
417,1416,11014,119.70,12.54,3.52,44.22,2.707
418,1416,11031,120.25,12.54,3.54,44.39,2.709
419,1418,11040,120.36,12.54,3.54,44.35,2.714
420,1418,11057,120.62,12.54,3.56,44.64,2.702
421,1420,11074,120.84,12.54,3.58,44.93,2.689
422,1420,11091,121.41,12.54,3.60,45.09,2.693
423,1422,11108,121.71,12.54,3.60,45.14,2.696
424,1422,11125,121.95,12.54,3.62,45.39,2.687
425,1424,11142,122.10,12.54,3.63,45.50,2.683
426,1424,11160,122.38,12.54,3.64,45.69,2.679
427,1426,11185,122.58,12.54,3.67,45.99,2.665
428,1426,11202,123.00,12.54,3.67,46.09,2.669
429,1428,11220,123.56,12.54,3.68,46.18,2.676
430,1428,11228,123.81,12.54,3.69,46.25,2.677
431,1430,11254,123.96,12.54,3.71,46.49,2.666
432,1430,11262,124.44,12.54,3.72,46.66,2.667
433,1432,11288,124.83,12.54,3.75,47.01,2.656
434,1432,11314,125.17,12.54,3.74,46.94,2.667
435,1434,11331,125.58,12.54,3.73,46.79,2.684
436,1434,11357,125.78,12.54,3.75,47.05,2.673
437,1436,11365,126.19,12.54,3.76,47.10,2.679
438,1436,11400,126.50,12.54,3.79,47.47,2.665
439,1438,11408,126.92,12.54,3.78,47.43,2.676
440,1438,11417,127.16,12.54,3.79,47.48,2.678
441,1440,11417,127.75,12.54,3.78,47.37,2.697
442,1440,11442,127.98,12.54,3.81,47.81,2.677
443,1442,11468,127.80,12.54,3.83,48.02,2.661
444,1442,11494,128.07,12.54,3.85,48.22,2.656
445,1444,11511,128.88,12.54,3.82,47.94,2.688
446,1444,11520,129.25,12.54,3.84,48.11,2.687
447,1446,11537,129.56,12.54,3.87,48.48,2.672
448,1446,11554,129.75,12.54,3.89,48.80,2.659
449,1448,11571,130.19,12.54,3.91,49.01,2.656
450,1448,11597,130.81,12.53,3.90,48.94,2.673
451,1450,11622,130.79,12.54,3.91,48.97,2.671
452,1450,11640,130.85,12.54,3.91,48.97,2.672
453,1452,11657,131.49,12.54,3.91,48.98,2.685
454,1452,11674,131.66,12.54,3.93,49.24,2.673
455,1454,11700,131.91,12.54,3.92,49.17,2.683
456,1454,11700,132.18,12.54,3.93,49.33,2.679
457,1456,11717,132.77,12.53,3.93,49.24,2.697
458,1456,11734,133.24,12.54,3.96,49.71,2.680
459,1458,11751,133.32,12.54,3.95,49.51,2.693
460,1458,11751,133.67,12.54,3.91,49.09,2.723
461,1460,11785,134.04,12.54,3.94,49.35,2.716
462,1460,11777,134.18,12.54,3.95,49.47,2.712
463,1462,11794,134.11,12.54,3.95,49.50,2.709
464,1462,11794,134.22,12.53,3.97,49.81,2.695
465,1464,11820,134.63,12.54,4.03,50.51,2.665
466,1464,11828,134.88,12.54,4.05,50.74,2.658
467,1466,11845,135.16,12.53,4.07,51.01,2.650
468,1466,11862,135.73,12.53,4.08,51.17,2.652
469,1468,11880,136.12,12.54,4.09,51.24,2.657
470,1468,11905,136.28,12.54,4.10,51.42,2.650
471,1470,11922,136.75,12.53,4.11,51.47,2.657
472,1470,11940,137.40,12.53,4.11,51.48,2.669
473,1472,11957,137.79,12.53,4.14,51.88,2.656
474,1472,11974,138.14,12.53,4.12,51.69,2.673
475,1474,11974,137.98,12.54,4.09,51.24,2.693
476,1474,11991,138.27,12.53,4.11,51.47,2.686
477,1476,12017,138.72,12.54,4.12,51.59,2.689
478,1476,12034,138.75,12.53,4.13,51.72,2.683
479,1478,12051,139.00,12.53,4.16,52.15,2.666
480,1478,12060,139.50,12.53,4.19,52.45,2.660
481,1480,12060,139.91,12.53,4.18,52.41,2.669
482,1480,12068,140.06,12.53,4.21,52.78,2.654
483,1482,12102,140.11,12.53,4.24,53.13,2.637
484,1482,12120,140.89,12.53,4.23,53.04,2.656
485,1484,12120,141.39,12.53,4.21,52.82,2.677
486,1484,12137,141.29,12.53,4.22,52.89,2.671
487,1486,12154,141.67,12.53,4.23,53.05,2.670
488,1486,12180,142.07,12.53,4.26,53.42,2.660
489,1488,12188,142.18,12.53,4.28,53.66,2.650
490,1488,12197,142.47,12.53,4.29,53.74,2.651
491,1490,12214,143.02,12.53,4.29,53.73,2.662
492,1490,12222,143.80,12.53,4.28,53.63,2.681
493,1492,12240,144.14,12.53,4.28,53.65,2.687
494,1492,12257,144.36,12.53,4.32,54.10,2.668
495,1494,12265,144.94,12.53,4.33,54.22,2.673
496,1494,12274,145.73,12.53,4.34,54.31,2.683
497,1496,12282,145.84,12.53,4.34,54.39,2.681
498,1496,12300,145.62,12.53,4.37,54.77,2.659
499,1498,12325,146.46,12.53,4.37,54.75,2.675
500,1498,12334,147.11,12.53,4.37,54.78,2.685
