seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
88,1086,3951,25.38,12.64,1.17,14.85,1.709
89,1088,3977,25.86,12.64,1.17,14.77,1.750
90,1088,3994,26.48,12.64,1.18,14.86,1.782
91,1090,4011,26.87,12.64,1.18,14.97,1.795
92,1090,4028,27.07,12.64,1.19,15.05,1.800
93,1092,4054,27.06,12.64,1.19,15.02,1.802
94,1092,4080,26.81,12.64,1.20,15.14,1.771
95,1094,4097,27.27,12.64,1.20,15.15,1.800
96,1094,4122,27.59,12.64,1.21,15.30,1.804
97,1096,4140,27.24,12.64,1.21,15.31,1.779
98,1096,4165,27.24,12.64,1.22,15.40,1.769
99,1098,4182,27.59,12.64,1.21,15.30,1.804
100,1098,4208,27.88,12.64,1.21,15.25,1.828
101,1100,4225,28.39,12.64,1.22,15.41,1.842
102,1100,4260,28.55,12.64,1.22,15.48,1.845
103,1102,4277,28.77,12.64,1.23,15.52,1.854
104,1102,4294,29.19,12.64,1.23,15.49,1.885
105,1104,4320,29.69,12.64,1.23,15.54,1.910
106,1104,4345,29.91,12.64,1.24,15.69,1.907
107,1106,4362,29.73,12.64,1.25,15.77,1.885
108,1106,4380,29.95,12.64,1.24,15.71,1.906
109,1108,4397,30.22,12.64,1.25,15.81,1.912
110,1108,4405,30.60,12.64,1.24,15.67,1.952
111,1110,4414,31.11,12.64,1.25,15.77,1.972
112,1110,4422,31.08,12.64,1.26,15.92,1.953
113,1112,4431,31.38,12.64,1.26,15.88,1.976
114,1112,4431,32.49,12.64,1.27,16.08,2.021
115,1114,4440,32.94,12.64,1.28,16.13,2.042
116,1114,4440,33.22,12.64,1.28,16.23,2.047
117,1116,4440,34.17,12.64,1.29,16.33,2.093
118,1116,4440,34.55,12.64,1.30,16.44,2.101
119,1118,4440,35.09,12.64,1.30,16.41,2.138
120,1118,4440,35.30,12.64,1.30,16.41,2.152
121,1120,4440,35.57,12.64,1.30,16.48,2.158
122,1120,4440,35.68,12.64,1.30,16.44,2.171
123,1122,4440,36.05,12.64,1.30,16.49,2.186
124,1122,4491,37.31,12.64,1.33,16.75,2.227
125,1124,4500,37.99,12.64,1.31,16.61,2.288
126,1124,4500,38.71,12.64,1.31,16.59,2.333
127,1126,4500,39.48,12.64,1.31,16.61,2.376
128,1126,4500,40.01,12.64,1.31,16.61,2.409
129,1128,4500,40.06,12.64,1.33,16.80,2.384
130,1128,4534,39.75,12.64,1.35,17.04,2.333
131,1130,4577,40.08,12.64,1.35,17.12,2.341
132,1130,4577,40.69,12.64,1.34,16.89,2.409
133,1132,4577,41.15,12.64,1.34,16.91,2.434
134,1132,4585,41.95,12.65,1.34,16.96,2.473
135,1134,4585,42.08,12.64,1.35,17.08,2.464
136,1134,4585,42.58,12.64,1.36,17.22,2.472
137,1136,4585,43.09,12.64,1.36,17.21,2.504
138,1136,4585,42.97,12.64,1.36,17.17,2.503
139,1138,4585,42.99,12.64,1.37,17.32,2.482
140,1138,4594,43.10,12.64,1.37,17.37,2.481
141,1140,4594,43.20,12.64,1.37,17.26,2.503
142,1140,4594,43.41,12.64,1.37,17.33,2.505
143,1142,4594,44.48,12.64,1.39,17.53,2.537
144,1142,4594,45.33,12.64,1.37,17.32,2.617
145,1144,4594,45.64,12.64,1.39,17.53,2.603
146,1144,4594,45.09,12.64,1.39,17.62,2.558
147,1146,4594,45.08,12.64,1.41,17.76,2.538
148,1146,4594,45.12,12.64,1.40,17.69,2.550
149,1148,4594,45.13,12.64,1.38,17.46,2.584
150,1148,4594,45.72,12.64,1.41,17.76,2.574
151,1150,4594,46.38,12.64,1.42,17.94,2.586
152,1150,4594,47.06,12.64,1.44,18.19,2.588
153,1152,4594,47.03,12.64,1.44,18.20,2.584
154,1152,4594,47.26,12.64,1.43,18.02,2.622
155,1154,4594,47.01,12.64,1.42,17.97,2.616
156,1154,4688,47.03,12.64,1.43,18.02,2.611
157,1156,4731,47.45,12.64,1.44,18.15,2.614
158,1156,4765,47.72,12.64,1.45,18.36,2.599
159,1158,4765,47.73,12.64,1.46,18.52,2.578
160,1158,4765,48.92,12.64,1.47,18.54,2.638
161,1160,4765,49.50,12.64,1.46,18.44,2.684
162,1160,4765,49.95,12.64,1.46,18.47,2.704
163,1162,4765,50.13,12.64,1.46,18.44,2.718
164,1162,4765,50.27,12.64,1.47,18.56,2.709
165,1164,4765,50.19,12.64,1.48,18.72,2.680
166,1164,4765,50.61,12.64,1.48,18.72,2.703
167,1166,4765,51.53,12.63,1.49,18.78,2.744
168,1166,4765,51.91,12.63,1.48,18.74,2.770
169,1168,4765,52.45,12.64,1.50,18.90,2.775
170,1168,4765,52.78,12.64,1.49,18.87,2.797
171,1170,4765,52.66,12.64,1.48,18.75,2.809
172,1170,4765,52.67,12.64,1.51,19.04,2.766
173,1172,4765,52.61,12.64,1.52,19.24,2.734
174,1172,4765,52.96,12.64,1.54,19.43,2.726
175,1174,4765,53.52,12.64,1.56,19.66,2.721
176,1174,4765,54.48,12.64,1.53,19.31,2.822
177,1176,4765,54.90,12.64,1.53,19.37,2.835
178,1176,4765,54.97,12.64,1.53,19.33,2.843
179,1178,4765,55.50,12.64,1.54,19.46,2.852
180,1178,4765,55.84,12.64,1.55,19.61,2.848
181,1180,4765,55.80,12.64,1.55,19.55,2.854
182,1180,4765,56.38,12.64,1.56,19.76,2.853
183,1182,4765,56.73,12.64,1.55,19.61,2.893
184,1182,4765,57.16,12.64,1.57,19.87,2.877
185,1184,4885,57.36,12.64,1.57,19.90,2.882
186,1184,5014,57.65,12.64,1.57,19.80,2.911
187,1186,5168,57.67,12.64,1.56,19.71,2.926
188,1186,5305,57.55,12.64,1.58,19.94,2.886
189,1188,5322,57.91,12.64,1.58,19.94,2.904
190,1188,5322,58.62,12.64,1.58,20.00,2.931
191,1190,5322,59.12,12.64,1.57,19.84,2.980
192,1190,5348,59.48,12.64,1.58,20.02,2.971
193,1192,5400,59.81,12.64,1.60,20.20,2.960
194,1192,5400,59.30,12.64,1.60,20.22,2.933
195,1194,5451,59.39,12.64,1.60,20.17,2.945
196,1194,5528,60.29,12.64,1.60,20.22,2.982
197,1196,5614,60.44,12.65,1.61,20.41,2.961
198,1196,5640,60.83,12.63,1.62,20.46,2.973
199,1198,5725,61.05,12.64,1.62,20.43,2.989
200,1198,5725,61.20,12.64,1.62,20.49,2.986
201,1200,5751,61.05,12.64,1.61,20.34,3.001
202,1200,5948,61.59,12.64,1.62,20.45,3.011
203,1202,5948,61.89,12.64,1.61,20.40,3.034
204,1202,5948,61.90,12.64,1.63,20.57,3.010
205,1204,5948,62.12,12.63,1.64,20.73,2.996
206,1204,5948,62.35,12.63,1.65,20.86,2.989
207,1206,5948,62.33,12.63,1.64,20.78,3.000
208,1206,5948,62.62,12.64,1.64,20.67,3.029
209,1208,5948,62.95,12.64,1.64,20.67,3.046
210,1208,5948,63.69,12.64,1.66,20.99,3.034
211,1210,5948,63.88,12.64,1.66,20.95,3.049
212,1210,5948,64.33,12.63,1.66,21.01,3.062
213,1212,5948,64.17,12.64,1.67,21.07,3.046
214,1212,5948,64.50,12.64,1.68,21.24,3.036
215,1214,5948,65.23,12.64,1.68,21.17,3.081
216,1214,6008,65.70,12.63,1.69,21.39,3.072
217,1216,6111,66.30,12.63,1.71,21.62,3.066
218,1216,6137,66.50,12.63,1.68,21.22,3.133
219,1218,6411,66.93,12.64,1.70,21.45,3.120
220,1218,6514,67.50,12.64,1.69,21.40,3.154
221,1220,6600,67.56,12.64,1.71,21.58,3.131
222,1220,6737,68.39,12.63,1.72,21.71,3.150
223,1222,6737,68.97,12.64,1.72,21.79,3.165
224,1222,6737,70.01,12.63,1.71,21.64,3.236
225,1224,6805,70.00,12.63,1.74,21.96,3.187
226,1224,6831,70.35,12.64,1.74,22.03,3.193
227,1226,6831,70.75,12.64,1.75,22.13,3.196
228,1226,6831,71.26,12.64,1.75,22.13,3.221
229,1228,6848,71.70,12.64,1.76,22.22,3.227
230,1228,6865,72.22,12.64,1.76,22.18,3.256
231,1230,6882,72.66,12.63,1.76,22.19,3.275
232,1230,6968,72.94,12.63,1.75,22.17,3.291
233,1232,7062,73.41,12.64,1.76,22.25,3.299
234,1232,7122,73.69,12.63,1.77,22.42,3.287
235,1234,7174,73.94,12.63,1.80,22.68,3.260
236,1234,7217,74.50,12.64,1.80,22.72,3.279
237,1236,7260,75.33,12.64,1.80,22.70,3.319
238,1236,7294,75.95,12.63,1.81,22.88,3.319
239,1238,7337,76.75,12.63,1.82,23.01,3.335
240,1238,7362,76.86,12.63,1.82,22.96,3.348
241,1240,7371,77.10,12.63,1.82,23.05,3.346
242,1240,7405,77.78,12.63,1.84,23.23,3.348
243,1242,7448,77.98,12.63,1.84,23.23,3.358
244,1242,7482,78.38,12.63,1.85,23.36,3.355
245,1244,7500,78.77,12.63,1.85,23.40,3.367
246,1244,7517,79.13,12.63,1.87,23.65,3.346
247,1246,7525,79.34,12.63,1.86,23.49,3.377
248,1246,7551,79.55,12.63,1.86,23.45,3.392
249,1248,7577,79.91,12.63,1.87,23.59,3.388
250,1248,7602,80.02,12.63,1.86,23.53,3.400
251,1250,7628,80.56,12.63,1.86,23.46,3.433
252,1250,7662,80.30,12.63,1.87,23.67,3.393
253,1252,7697,80.27,12.63,1.88,23.68,3.389
254,1252,7740,80.39,12.63,1.88,23.81,3.377
255,1254,7774,81.03,12.64,1.90,23.98,3.379
256,1254,7800,81.14,12.63,1.92,24.25,3.346
257,1256,7825,80.77,12.63,1.90,23.97,3.369
258,1256,7834,80.92,12.63,1.90,24.00,3.372
259,1258,7860,81.40,12.63,1.91,24.09,3.379
260,1258,7877,81.56,12.63,1.92,24.24,3.365
261,1260,7902,82.11,12.63,1.92,24.21,3.392
262,1260,7920,82.57,12.63,1.91,24.15,3.420
263,1262,7937,82.83,12.63,1.93,24.42,3.392
264,1262,7971,83.16,12.63,1.96,24.75,3.360
265,1264,8005,83.78,12.63,1.98,25.07,3.342
266,1264,8031,85.01,12.63,1.95,24.69,3.443
267,1266,8057,85.67,12.63,1.95,24.68,3.471
268,1266,8074,85.75,12.63,1.96,24.74,3.466
269,1268,8074,86.56,12.63,1.96,24.79,3.491
270,1268,8082,86.69,12.63,1.98,24.94,3.475
271,1270,8100,87.20,12.63,1.98,24.98,3.491
272,1270,8117,88.02,12.63,1.99,25.13,3.502
273,1272,8117,89.00,12.63,1.99,25.09,3.548
274,1272,8134,89.52,12.63,2.01,25.33,3.535
275,1274,8168,89.90,12.63,2.00,25.25,3.561
276,1274,8194,90.39,12.63,2.03,25.60,3.532
277,1276,8211,91.04,12.63,2.01,25.36,3.590
278,1276,8228,91.60,12.63,2.02,25.55,3.585
279,1278,8245,92.51,12.63,2.01,25.43,3.638
280,1278,8262,93.22,12.63,2.03,25.60,3.642
281,1280,8280,93.90,12.63,2.04,25.79,3.641
282,1280,8305,94.45,12.63,2.05,25.93,3.643
283,1282,8314,95.09,12.63,2.05,25.94,3.666
284,1282,8340,95.80,12.63,2.09,26.37,3.632
285,1284,8374,96.63,12.63,2.09,26.40,3.660
286,1284,8442,97.28,12.63,2.09,26.38,3.688
287,1286,8477,98.09,12.63,2.03,25.69,3.818
288,1286,8494,98.69,12.63,2.06,25.97,3.800
289,1288,8511,98.49,12.63,2.05,25.83,3.812
290,1288,8545,98.85,12.63,2.04,25.72,3.843
291,1290,8562,98.69,12.63,2.06,25.95,3.803
292,1290,8580,98.45,12.63,2.05,25.89,3.802
293,1292,8588,98.11,12.63,2.08,26.24,3.739
294,1292,8605,97.97,12.63,2.06,25.98,3.770
295,1294,8622,97.83,12.63,2.08,26.21,3.732
296,1294,8640,97.69,12.63,2.15,27.14,3.599
297,1296,8665,98.15,12.63,2.18,27.47,3.572
298,1296,8691,98.79,12.63,2.19,27.68,3.569
299,1298,8717,99.92,12.63,2.18,27.58,3.623
300,1298,8742,101.25,12.62,2.19,27.60,3.668
301,1300,8768,102.10,12.63,2.18,27.48,3.715
302,1300,8794,102.48,12.63,2.19,27.70,3.700
303,1302,8820,102.98,12.62,2.20,27.75,3.711
304,1302,8837,103.27,12.62,2.23,28.10,3.675
305,1304,8871,103.88,12.63,2.22,28.02,3.707
306,1304,8888,104.38,12.63,2.24,28.29,3.690
307,1306,8940,105.08,12.63,2.25,28.41,3.699
308,1306,8974,106.38,12.63,2.25,28.47,3.737
309,1308,8991,106.83,12.63,2.28,28.85,3.703
310,1308,9017,107.26,12.63,2.26,28.57,3.755
311,1310,9042,107.57,12.63,2.26,28.59,3.763
312,1310,9060,108.06,12.63,2.29,28.86,3.744
313,1312,9094,108.57,12.63,2.28,28.83,3.766
314,1312,9128,109.17,12.63,2.30,29.03,3.761
315,1314,9154,110.17,12.63,2.31,29.19,3.774
316,1314,9180,110.50,12.63,2.31,29.16,3.789
317,1316,9205,110.59,12.63,2.33,29.38,3.765
318,1316,9240,111.40,12.62,2.32,29.24,3.809
319,1318,9265,112.03,12.63,2.34,29.54,3.793
320,1318,9300,112.35,12.63,2.36,29.76,3.775
321,1320,9325,113.09,12.63,2.36,29.76,3.800
322,1320,9351,113.70,12.63,2.35,29.72,3.825
323,1322,9368,114.12,12.62,2.36,29.75,3.836
324,1322,9394,114.38,12.62,2.37,29.88,3.828
325,1324,9420,114.98,12.63,2.38,30.02,3.831
326,1324,9437,115.19,12.62,2.38,30.01,3.838
327,1326,9462,115.38,12.62,2.38,30.04,3.841
328,1326,9480,116.06,12.62,2.41,30.41,3.817
329,1328,9505,116.50,12.62,2.43,30.73,3.791
330,1328,9531,117.47,12.62,2.42,30.61,3.838
331,1330,9557,118.04,12.62,2.42,30.52,3.867
332,1330,9582,118.53,12.62,2.42,30.52,3.884
333,1332,9608,118.82,12.62,2.42,30.55,3.890
334,1332,9634,119.09,12.63,2.43,30.71,3.878
335,1334,9642,119.26,12.62,2.43,30.65,3.892
336,1334,9668,119.76,12.62,2.46,31.04,3.858
337,1336,9685,120.34,12.62,2.46,30.99,3.883
338,1336,9702,120.69,12.62,2.48,31.25,3.862
339,1338,9720,121.05,12.62,2.47,31.17,3.883
340,1338,9745,121.75,12.62,2.50,31.52,3.863
341,1340,9771,121.94,12.62,2.49,31.44,3.878
342,1340,9788,122.22,12.62,2.52,31.83,3.840
343,1342,9822,123.25,12.62,2.49,31.46,3.918
344,1342,9848,123.69,12.62,2.49,31.46,3.932
345,1344,9882,124.00,12.62,2.50,31.56,3.929
346,1344,9908,124.44,12.62,2.54,32.01,3.887
347,1346,9925,124.85,12.62,2.55,32.19,3.878
348,1346,9951,125.38,12.62,2.55,32.23,3.890
349,1348,9968,125.84,12.62,2.55,32.15,3.915
350,1348,9994,126.31,12.62,2.57,32.42,3.896
351,1350,10002,127.04,12.62,2.57,32.44,3.916
352,1350,10028,127.61,12.62,2.59,32.63,3.910
353,1352,10054,127.95,12.62,2.60,32.77,3.904
354,1352,10071,128.38,12.62,2.60,32.76,3.919
355,1354,10088,128.92,12.62,2.58,32.50,3.967
356,1354,10114,129.15,12.62,2.59,32.65,3.955
357,1356,10131,129.90,12.62,2.64,33.32,3.899
358,1356,10148,130.94,12.62,2.65,33.47,3.912
359,1358,10174,131.49,12.62,2.64,33.26,3.953
360,1358,10200,132.06,12.62,2.61,32.93,4.010
361,1360,10225,132.21,12.62,2.61,32.99,4.007
362,1360,10242,132.38,12.62,2.63,33.22,3.985
363,1362,10251,132.75,12.62,2.65,33.50,3.963
364,1362,10268,133.32,12.62,2.67,33.66,3.961
365,1364,10285,133.55,12.62,2.66,33.52,3.984
366,1364,10311,134.32,12.62,2.68,33.85,3.968
367,1366,10328,134.91,12.62,2.70,34.02,3.966
368,1366,10354,135.35,12.62,2.72,34.27,3.949
369,1368,10388,135.80,12.62,2.73,34.41,3.946
370,1368,10414,136.37,12.62,2.73,34.47,3.956
371,1370,10431,136.88,12.62,2.74,34.56,3.961
372,1370,10457,137.73,12.62,2.77,34.92,3.944
373,1372,10482,138.25,12.62,2.78,35.04,3.945
374,1372,10508,139.04,12.62,2.80,35.35,3.933
375,1374,10525,139.81,12.62,2.78,35.12,3.981
376,1374,10560,140.31,12.62,2.78,35.06,4.001
377,1376,10594,140.72,12.62,2.79,35.26,3.991
378,1376,10611,141.28,12.62,2.83,35.67,3.961
379,1378,10637,142.40,12.62,2.82,35.56,4.004
380,1378,10671,142.91,12.62,2.85,35.92,3.978
381,1380,10697,143.32,12.62,2.84,35.87,3.995
382,1380,10731,143.99,12.62,2.83,35.66,4.038
383,1382,10740,144.42,12.62,2.83,35.72,4.043
384,1382,10757,144.78,12.62,2.87,36.25,3.994
385,1384,10782,145.64,12.61,2.88,36.33,4.009
386,1384,10808,146.38,12.61,2.88,36.30,4.032
387,1386,10834,146.72,12.62,2.88,36.37,4.034
388,1386,10868,146.76,12.62,2.91,36.68,4.001
389,1388,10885,147.33,12.62,2.88,36.33,4.055
390,1388,10911,148.13,12.62,2.90,36.55,4.053
391,1390,10928,148.42,12.61,2.91,36.69,4.045
392,1390,10945,148.99,12.62,2.91,36.70,4.060
393,1392,10962,149.12,12.62,2.91,36.77,4.056
394,1392,10971,149.39,12.61,2.93,36.97,4.041
395,1394,10997,149.80,12.61,2.94,37.12,4.036
396,1394,11005,150.35,12.62,2.96,37.33,4.028
397,1396,11031,151.00,12.62,2.98,37.57,4.019
398,1396,11048,151.30,12.61,2.98,37.60,4.024
399,1398,11074,151.69,12.62,2.97,37.43,4.053
400,1398,11100,151.97,12.62,3.01,37.91,4.008
401,1400,11117,152.67,12.61,3.00,37.89,4.029
402,1400,11151,153.51,12.62,3.02,38.11,4.028
403,1402,11168,154.13,12.61,3.02,38.06,4.050
404,1402,11185,154.59,12.61,3.04,38.30,4.036
405,1404,11194,154.99,12.61,3.03,38.16,4.061
406,1404,11211,155.54,12.61,3.06,38.58,4.031
407,1406,11228,156.04,12.62,3.06,38.67,4.035
408,1406,11245,156.83,12.61,3.06,38.58,4.065
409,1408,11271,157.54,12.62,3.01,38.00,4.146
410,1408,11288,157.60,12.62,2.99,37.69,4.182
411,1410,11305,157.50,12.61,3.01,37.97,4.148
412,1410,11314,157.46,12.61,3.05,38.45,4.096
413,1412,11322,157.75,12.61,3.07,38.68,4.078
414,1412,11340,158.22,12.62,3.10,39.07,4.050
415,1414,11365,158.91,12.62,3.14,39.65,4.008
416,1414,11382,159.66,12.61,3.17,39.99,3.993
417,1416,11442,160.48,12.61,3.16,39.84,4.028
418,1416,11460,161.20,12.61,3.17,40.00,4.030
419,1418,11477,161.76,12.61,3.15,39.77,4.067
420,1418,11494,162.45,12.61,3.16,39.81,4.081
421,1420,11520,162.93,12.61,3.14,39.62,4.112
422,1420,11537,163.41,12.61,3.17,39.92,4.093
423,1422,11562,163.67,12.61,3.19,40.18,4.074
424,1422,11580,164.17,12.61,3.17,40.04,4.100
425,1424,11597,164.70,12.61,3.19,40.24,4.093
426,1424,11622,165.12,12.61,3.20,40.41,4.087
427,1426,11648,165.89,12.61,3.20,40.37,4.110
428,1426,11665,166.62,12.61,3.21,40.55,4.109
429,1428,11691,166.79,12.61,3.22,40.56,4.112
430,1428,11700,167.03,12.61,3.24,40.89,4.085
431,1430,11717,167.72,12.61,3.27,41.19,4.071
432,1430,11708,168.36,12.61,3.27,41.28,4.078
433,1432,11742,168.54,12.61,3.23,40.74,4.137
434,1432,11768,169.00,12.61,3.24,40.86,4.136
435,1434,11785,169.39,12.61,3.25,40.95,4.137
436,1434,11785,170.11,12.61,3.25,41.00,4.148
437,1436,11802,169.98,12.61,3.26,41.18,4.128
438,1436,11820,170.33,12.61,3.27,41.26,4.128
439,1438,11837,170.92,12.61,3.29,41.47,4.121
440,1438,11837,171.06,12.61,3.29,41.51,4.121
441,1440,11854,171.34,12.61,3.30,41.59,4.120
442,1440,11888,171.52,12.61,3.31,41.68,4.115
443,1442,11914,172.31,12.61,3.32,41.84,4.118
444,1442,11940,172.74,12.61,3.33,42.00,4.113
445,1444,11948,173.00,12.61,3.34,42.15,4.104
446,1444,11965,173.55,12.61,3.33,41.93,4.139
447,1446,11965,173.84,12.61,3.31,41.70,4.169
448,1446,11974,174.16,12.61,3.33,42.04,4.143
449,1448,12000,174.42,12.61,3.33,41.94,4.159
450,1448,12008,174.68,12.61,3.31,41.81,4.178
451,1450,12025,175.11,12.61,3.36,42.30,4.140
452,1450,12034,175.40,12.61,3.37,42.45,4.132
453,1452,12060,175.90,12.62,3.37,42.46,4.143
454,1452,12068,176.16,12.61,3.36,42.42,4.152
455,1454,12077,176.56,12.61,3.37,42.53,4.151
456,1454,12085,176.57,12.61,3.38,42.63,4.142
457,1456,12085,177.37,12.61,3.40,42.84,4.140
458,1456,12102,177.68,12.61,3.38,42.62,4.169
459,1458,12102,178.10,12.61,3.37,42.52,4.188
460,1458,12120,178.42,12.61,3.41,42.99,4.150
461,1460,12137,178.67,12.61,3.43,43.22,4.134
462,1460,12162,179.13,12.61,3.43,43.25,4.142
463,1462,12180,179.70,12.61,3.42,43.15,4.165
464,1462,12188,179.72,12.61,3.43,43.21,4.160
465,1464,12205,180.21,12.61,3.47,43.71,4.123
466,1464,12222,180.56,12.61,3.47,43.79,4.123
467,1466,12240,180.96,12.61,3.46,43.58,4.153
468,1466,12257,181.41,12.60,3.47,43.75,4.146
469,1468,12274,181.68,12.61,3.47,43.77,4.151
470,1468,12282,182.34,12.61,3.48,43.87,4.157
471,1470,12300,182.53,12.61,3.50,44.08,4.140
472,1470,12325,183.13,12.60,3.52,44.32,4.132
473,1472,12342,183.70,12.60,3.52,44.32,4.145
474,1472,12351,183.97,12.61,3.53,44.52,4.133
475,1474,12368,184.16,12.61,3.53,44.49,4.139
476,1474,12385,184.74,12.61,3.54,44.65,4.138
477,1476,12402,185.06,12.61,3.54,44.58,4.151
478,1476,12420,185.44,12.61,3.55,44.71,4.148
479,1478,12428,186.16,12.61,3.54,44.62,4.172
480,1478,12445,186.38,12.61,3.56,44.81,4.159
481,1480,12462,186.47,12.61,3.56,44.94,4.149
482,1480,12480,187.15,12.60,3.59,45.26,4.135
483,1482,12497,187.62,12.60,3.61,45.46,4.127
484,1482,12505,188.02,12.61,3.61,45.48,4.134
485,1484,12514,188.57,12.60,3.59,45.26,4.166
486,1484,12531,189.14,12.60,3.61,45.49,4.158
487,1486,12540,189.65,12.60,3.61,45.54,4.164
488,1486,12574,189.79,12.60,3.62,45.68,4.155
489,1488,12600,190.35,12.60,3.63,45.71,4.164
490,1488,12600,190.63,12.61,3.63,45.78,4.165
491,1490,12617,191.06,12.61,3.63,45.80,4.172
492,1490,12634,191.20,12.60,3.68,46.36,4.124
493,1492,12668,191.40,12.60,3.85,48.45,3.951
494,1492,12694,193.00,12.60,3.76,47.44,4.069
495,1494,12720,194.07,12.60,3.66,46.08,4.212
496,1494,12728,194.63,12.60,3.66,46.11,4.221
497,1496,12728,194.39,12.61,3.69,46.48,4.182
498,1496,12737,194.53,12.60,3.61,45.45,4.281
499,1498,12737,194.06,12.61,3.63,45.77,4.240
500,1498,12745,194.20,12.60,3.70,46.68,4.160
