seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
133,1132,0,97.76,16.80,1.82,30.63,3.192
134,1132,0,98.08,16.80,1.83,30.78,3.187
135,1134,0,98.61,16.80,1.83,30.78,3.204
136,1134,0,100.18,16.80,1.85,31.06,3.225
137,1136,0,100.84,16.80,1.85,31.13,3.239
138,1136,0,101.41,16.80,1.86,31.26,3.244
139,1138,0,101.96,16.80,1.86,31.25,3.263
140,1138,0,102.36,16.80,1.87,31.41,3.259
141,1140,0,102.72,16.80,1.88,31.65,3.245
142,1140,0,103.36,16.80,1.89,31.76,3.254
143,1142,0,104.30,16.80,1.89,31.68,3.292
144,1142,0,104.97,16.79,1.89,31.77,3.305
145,1144,0,105.47,16.80,1.91,32.03,3.293
146,1144,0,105.94,16.80,1.91,32.13,3.297
147,1146,0,106.33,16.80,1.92,32.20,3.302
148,1146,0,106.64,16.80,1.93,32.41,3.290
149,1148,0,107.28,16.80,1.96,32.91,3.260
150,1148,0,108.47,16.80,1.94,32.54,3.333
151,1150,0,109.60,16.79,1.94,32.60,3.362
152,1150,0,109.85,16.80,1.96,32.84,3.345
153,1152,0,110.55,16.80,1.95,32.69,3.382
154,1152,0,110.81,16.80,1.95,32.82,3.376
155,1154,0,111.31,16.79,1.97,33.01,3.372
156,1154,0,111.96,16.80,1.97,33.09,3.384
157,1156,0,112.98,16.80,1.99,33.39,3.384
158,1156,0,114.03,16.80,2.00,33.67,3.387
159,1158,0,114.64,16.79,2.02,33.85,3.387
160,1158,0,115.46,16.79,2.02,33.96,3.400
161,1160,0,116.18,16.80,2.03,34.10,3.407
162,1160,0,116.37,16.79,2.06,34.60,3.363
163,1162,0,117.29,16.79,2.04,34.25,3.424
164,1162,0,118.44,16.80,2.04,34.31,3.452
165,1164,0,119.37,16.79,2.06,34.60,3.450
166,1164,0,120.16,16.79,2.07,34.80,3.453
167,1166,0,120.98,16.79,2.09,35.05,3.452
168,1166,0,122.02,16.79,2.11,35.43,3.444
169,1168,0,122.70,16.79,2.12,35.60,3.447
170,1168,0,123.59,16.79,2.11,35.50,3.481
171,1170,0,124.89,16.79,2.11,35.45,3.523
172,1170,0,125.67,16.80,2.14,35.94,3.497
173,1172,0,126.48,16.79,2.15,36.16,3.498
174,1172,0,127.93,16.79,2.19,36.80,3.476
175,1174,0,128.87,16.79,2.22,37.25,3.460
176,1174,0,130.20,16.79,2.22,37.23,3.497
177,1176,0,131.59,16.79,2.21,37.17,3.540
178,1176,0,132.21,16.79,2.22,37.24,3.551
179,1178,0,134.22,16.79,2.21,37.15,3.613
180,1178,0,136.53,16.79,2.25,37.70,3.622
181,1180,0,137.50,16.79,2.26,37.95,3.623
182,1180,0,138.13,16.79,2.25,37.86,3.649
183,1182,0,139.41,16.79,2.28,38.27,3.643
184,1182,0,140.29,16.79,2.29,38.50,3.644
185,1184,0,141.27,16.79,2.30,38.56,3.664
186,1184,0,142.69,16.79,2.30,38.62,3.695
187,1186,0,143.58,16.79,2.30,38.67,3.713
188,1186,0,144.34,16.78,2.32,38.96,3.705
189,1188,0,144.93,16.79,2.33,39.20,3.697
190,1188,0,145.32,16.79,2.36,39.60,3.670
191,1190,0,145.96,16.79,2.37,39.85,3.663
192,1190,0,146.67,16.79,2.38,39.87,3.679
193,1192,0,147.17,16.79,2.38,40.01,3.679
194,1192,0,148.20,16.79,2.41,40.38,3.670
195,1194,0,149.11,16.79,2.40,40.35,3.695
196,1194,0,149.51,16.78,2.42,40.66,3.677
197,1196,0,149.69,16.79,2.42,40.70,3.678
198,1196,0,150.38,16.79,2.44,40.92,3.675
199,1198,0,151.01,16.79,2.44,40.98,3.685
200,1198,0,151.96,16.79,2.47,41.50,3.661
201,1200,0,154.35,16.78,2.46,41.37,3.731
202,1200,0,155.04,16.78,2.45,41.12,3.770
203,1202,0,155.64,16.79,2.46,41.36,3.764
204,1202,0,156.11,16.78,2.49,41.85,3.730
205,1204,0,157.01,16.79,2.53,42.41,3.702
206,1204,0,158.07,16.78,2.56,43.03,3.673
207,1206,0,159.28,16.79,2.56,43.02,3.702
208,1206,0,162.02,16.78,2.56,42.89,3.778
209,1208,0,164.03,16.78,2.56,42.99,3.815
210,1208,0,164.88,16.78,2.59,43.48,3.792
211,1210,0,166.15,16.78,2.59,43.53,3.817
212,1210,0,167.09,16.78,2.62,43.99,3.798
213,1212,0,168.28,16.78,2.64,44.31,3.798
214,1212,0,169.78,16.78,2.65,44.40,3.824
215,1214,0,171.76,16.78,2.66,44.70,3.842
216,1214,0,173.49,16.78,2.68,45.02,3.853
217,1216,0,175.01,16.78,2.68,44.93,3.895
218,1216,0,176.24,16.78,2.68,44.94,3.922
219,1218,0,177.25,16.78,2.70,45.25,3.917
220,1218,0,177.73,16.78,2.66,44.68,3.978
221,1220,0,178.36,16.78,2.69,45.11,3.954
222,1220,0,179.18,16.78,2.75,46.12,3.885
223,1222,0,181.43,16.78,2.78,46.71,3.884
224,1222,0,182.82,16.78,2.79,46.83,3.904
225,1224,0,184.06,16.78,2.80,47.00,3.916
226,1224,8040,185.53,16.78,2.82,47.32,3.921
227,1226,8271,186.44,16.78,2.85,47.80,3.900
228,1226,8348,187.06,16.78,2.87,48.22,3.880
229,1228,8477,187.36,16.78,2.88,48.25,3.883
230,1228,8502,189.21,16.78,2.88,48.27,3.920
231,1230,8528,190.65,16.77,2.89,48.50,3.931
232,1230,8545,191.81,16.78,2.91,48.85,3.927
233,1232,8580,193.50,16.78,2.93,49.09,3.942
234,1232,8640,194.56,16.78,2.94,49.40,3.939
235,1234,8657,195.67,16.78,2.96,49.74,3.934
236,1234,8657,197.42,16.78,3.00,50.31,3.924
237,1236,8742,200.04,16.78,3.00,50.35,3.973
238,1236,8837,201.32,16.77,3.02,50.69,3.971
239,1238,8905,202.29,16.77,3.04,51.01,3.965
240,1238,8991,203.56,16.78,3.06,51.28,3.970
241,1240,9034,205.29,16.77,3.08,51.62,3.977
242,1240,9042,206.49,16.78,3.10,52.06,3.966
243,1242,9077,207.93,16.77,3.12,52.30,3.975
244,1242,9154,210.16,16.77,3.14,52.62,3.994
245,1244,9205,212.16,16.77,3.15,52.79,4.019
246,1244,9248,213.25,16.77,3.17,53.21,4.008
247,1246,9265,214.45,16.77,3.19,53.43,4.013
248,1246,9282,215.69,16.77,3.20,53.68,4.018
249,1248,9308,216.74,16.77,3.21,53.75,4.033
250,1248,9334,217.81,16.77,3.23,54.20,4.019
251,1250,9368,219.76,16.77,3.23,54.14,4.059
252,1250,9394,221.44,16.77,3.25,54.49,4.064
253,1252,9411,222.18,16.77,3.26,54.68,4.063
254,1252,9462,222.98,16.77,3.30,55.34,4.029
255,1254,9531,224.48,16.77,3.32,55.64,4.034
256,1254,9548,225.96,16.77,3.34,56.06,4.030
257,1256,9574,227.07,16.77,3.35,56.09,4.048
258,1256,9600,228.76,16.77,3.36,56.29,4.064
259,1258,9617,230.25,16.77,3.38,56.66,4.064
260,1258,9642,231.17,16.77,3.40,57.03,4.054
261,1260,9668,232.44,16.76,3.40,57.05,4.074
262,1260,9694,233.55,16.77,3.42,57.30,4.076
263,1262,9720,234.46,16.77,3.43,57.47,4.079
264,1262,9728,235.69,16.77,3.44,57.61,4.091
265,1264,9745,237.13,16.77,3.45,57.80,4.102
266,1264,9771,238.30,16.76,3.48,58.40,4.080
267,1266,9797,239.35,16.76,3.50,58.66,4.080
268,1266,9822,240.38,16.77,3.52,59.01,4.074
269,1268,9857,241.56,16.77,3.54,59.36,4.070
270,1268,9882,242.68,16.77,3.55,59.44,4.083
271,1270,9908,243.58,16.77,3.56,59.73,4.078
272,1270,9934,245.23,16.76,3.58,60.05,4.084
273,1272,9960,246.47,16.76,3.58,60.07,4.103
274,1272,9985,247.56,16.76,3.61,60.55,4.089
275,1274,10011,248.44,16.76,3.63,60.85,4.082
276,1274,10037,249.49,16.76,3.66,61.29,4.070
277,1276,10054,250.95,16.76,3.66,61.39,4.088
278,1276,10071,252.01,16.76,3.67,61.55,4.094
279,1278,10105,253.60,16.76,3.67,61.51,4.123
280,1278,10114,255.01,16.76,3.74,62.62,4.072
281,1280,10148,255.93,16.76,3.78,63.35,4.040
282,1280,10182,257.84,16.76,3.77,63.19,4.081
283,1282,10208,258.84,16.76,3.77,63.11,4.101
284,1282,10225,259.61,16.76,3.77,63.12,4.113
285,1284,10242,260.49,16.76,3.77,63.12,4.127
286,1284,10277,261.82,16.76,3.79,63.55,4.120
287,1286,10285,263.00,16.76,3.81,63.88,4.117
288,1286,10311,263.64,16.76,3.84,64.28,4.102
289,1288,10320,264.85,16.76,3.85,64.57,4.102
290,1288,10337,266.06,16.76,3.86,64.67,4.114
291,1290,10345,266.71,16.76,3.88,64.98,4.104
292,1290,10362,267.73,16.76,3.91,65.59,4.082
293,1292,10380,268.87,16.76,3.91,65.59,4.099
294,1292,10405,270.99,16.76,3.93,65.92,4.111
295,1294,10422,271.74,16.76,3.96,66.37,4.094
296,1294,10465,272.66,16.76,3.99,66.88,4.077
297,1296,10474,273.75,16.75,3.99,66.87,4.094
298,1296,10491,275.13,16.76,4.01,67.25,4.091
299,1298,10517,276.05,16.76,4.04,67.67,4.079
300,1298,10542,277.12,16.75,4.05,67.92,4.080
301,1300,10551,279.73,16.76,4.06,67.95,4.117
302,1300,10560,280.67,16.75,4.09,68.46,4.100
303,1302,10577,281.90,16.75,4.12,69.02,4.084
304,1302,10611,283.28,16.75,4.15,69.48,4.077
305,1304,10628,284.36,16.75,4.17,69.79,4.075
306,1304,10637,285.70,16.75,4.17,69.87,4.089
307,1306,10645,287.05,16.75,4.19,70.14,4.092
308,1306,10662,289.37,16.75,4.21,70.57,4.101
309,1308,10688,290.82,16.75,4.24,70.98,4.097
310,1308,10731,291.80,16.75,4.25,71.13,4.103
311,1310,10782,292.63,16.75,4.29,71.89,4.070
312,1310,10825,293.50,16.75,4.31,72.15,4.068
313,1312,10877,294.89,16.75,4.29,71.92,4.100
314,1312,10920,296.22,16.75,4.34,72.63,4.078
315,1314,10937,298.28,16.75,4.37,73.13,4.079
316,1314,10962,299.86,16.75,4.39,73.46,4.082
317,1316,10988,300.84,16.75,4.41,73.89,4.071
318,1316,11005,301.83,16.75,4.44,74.39,4.057
319,1318,11014,303.07,16.75,4.47,74.87,4.048
320,1318,11031,304.65,16.75,4.51,75.46,4.038
321,1320,11057,306.11,16.75,4.51,75.47,4.056
322,1320,11091,308.04,16.75,4.52,75.73,4.068
323,1322,11117,309.45,16.75,4.54,76.03,4.070
324,1322,11117,310.91,16.75,4.57,76.45,4.067
325,1324,11134,312.05,16.75,4.58,76.75,4.066
326,1324,11151,312.98,16.74,4.61,77.15,4.057
327,1326,11194,314.40,16.75,4.60,77.06,4.080
328,1326,11202,315.72,16.74,4.61,77.23,4.088
329,1328,11245,316.96,16.74,4.62,77.37,4.097
330,1328,11280,318.14,16.74,4.67,78.11,4.073
331,1330,11280,318.80,16.74,4.68,78.35,4.069
332,1330,11288,319.78,16.74,4.70,78.60,4.068
333,1332,11280,321.39,16.74,4.72,79.07,4.065
334,1332,11305,322.53,16.74,4.75,79.45,4.060
335,1334,11322,323.30,16.74,4.75,79.46,4.069
336,1334,11331,324.90,16.74,4.78,79.93,4.065
337,1336,11348,326.68,16.74,4.78,80.08,4.079
338,1336,11408,327.60,16.74,4.80,80.36,4.077
339,1338,11442,328.40,16.74,4.81,80.55,4.077
340,1338,11468,329.27,16.74,4.83,80.90,4.070
341,1340,11511,330.04,16.74,4.84,81.07,4.071
342,1340,11520,331.04,16.74,4.88,81.63,4.056
343,1342,11537,332.13,16.74,4.88,81.62,4.069
344,1342,11562,333.43,16.74,4.90,81.98,4.067
345,1344,11562,334.46,16.74,4.91,82.19,4.069
346,1344,11597,335.51,16.74,4.94,82.75,4.055
347,1346,11631,336.49,16.74,4.97,83.19,4.045
348,1346,11640,337.33,16.74,4.99,83.53,4.039
349,1348,11717,338.33,16.74,4.98,83.29,4.062
350,1348,11742,339.69,16.74,5.01,83.89,4.049
351,1350,11768,341.00,16.73,5.05,84.57,4.032
352,1350,11760,342.27,16.74,5.07,84.90,4.031
353,1352,11768,343.50,16.73,5.09,85.15,4.034
354,1352,11760,344.35,16.74,5.08,85.03,4.050
355,1354,11768,345.50,16.73,5.09,85.17,4.057
356,1354,11794,346.41,16.73,5.14,85.95,4.030
357,1356,11811,347.03,16.73,5.16,86.40,4.016
358,1356,11828,349.68,16.73,5.22,87.32,4.005
359,1358,11862,351.25,16.73,5.20,87.02,4.037
360,1358,11888,352.67,16.73,5.22,87.33,4.039
361,1360,11922,353.54,16.73,5.23,87.49,4.041
362,1360,11965,354.21,16.73,5.26,88.08,4.021
363,1362,11974,355.34,16.73,5.26,87.97,4.039
364,1362,11991,356.56,16.73,5.27,88.19,4.043
365,1364,12025,358.17,16.73,5.28,88.39,4.052
366,1364,12034,358.94,16.73,5.32,88.96,4.035
367,1366,12060,360.31,16.73,5.32,89.01,4.048
368,1366,12068,361.52,16.73,5.36,89.70,4.030
369,1368,12077,362.47,16.73,5.38,89.94,4.030
370,1368,12102,363.89,16.73,5.37,89.88,4.048
371,1370,12111,364.74,16.73,5.40,90.26,4.041
372,1370,12154,366.25,16.73,5.42,90.61,4.042
373,1372,12162,367.11,16.72,5.45,91.14,4.028
374,1372,12188,368.22,16.73,5.47,91.45,4.026
375,1374,12214,369.11,16.73,5.48,91.63,4.028
376,1374,12222,370.12,16.73,5.51,92.14,4.017
377,1376,12231,370.94,16.73,5.50,91.96,4.034
378,1376,12248,371.71,16.73,5.52,92.33,4.026
379,1378,12282,373.84,16.73,5.54,92.66,4.035
380,1378,12282,374.53,16.72,5.58,93.26,4.016
381,1380,12291,375.15,16.73,5.59,93.44,4.015
382,1380,12317,376.38,16.73,5.59,93.58,4.022
383,1382,12342,377.55,16.73,5.62,94.04,4.015
384,1382,12360,378.43,16.72,5.65,94.51,4.004
385,1384,12360,379.20,16.73,5.66,94.68,4.005
386,1384,12368,381.26,16.72,5.67,94.86,4.019
387,1386,12402,382.19,16.72,5.67,94.81,4.031
388,1386,12420,382.28,16.72,5.70,95.30,4.011
389,1388,12454,383.09,16.72,5.71,95.44,4.014
390,1388,12437,384.60,16.73,5.73,95.87,4.012
391,1390,12462,385.38,16.72,5.77,96.44,3.996
392,1390,12480,386.18,16.72,5.77,96.52,4.001
393,1392,12480,387.62,16.72,5.79,96.75,4.006
394,1392,12514,388.19,16.72,5.81,97.11,3.997
395,1394,12531,389.02,16.72,5.83,97.47,3.991
396,1394,12531,389.95,16.72,5.85,97.86,3.985
397,1396,12540,390.98,16.72,5.86,97.96,3.991
398,1396,12574,391.57,16.72,5.86,98.03,3.994
399,1398,12582,392.45,16.72,5.88,98.28,3.993
400,1398,12582,393.76,16.72,5.91,98.83,3.984
401,1400,12600,394.73,16.71,5.93,99.18,3.980
402,1400,12608,395.63,16.72,5.94,99.39,3.981
403,1402,12625,396.28,16.72,5.95,99.43,3.986
404,1402,12634,396.88,16.72,5.96,99.70,3.981
405,1404,12651,397.54,16.71,6.00,100.32,3.963
406,1404,12677,398.12,16.71,6.21,103.73,3.838
407,1406,12702,401.41,16.72,6.17,103.15,3.891
408,1406,12711,405.11,16.71,5.89,98.40,4.117
409,1408,12745,402.92,16.71,6.20,103.52,3.892
410,1408,12737,403.57,16.71,5.98,99.96,4.037
411,1410,12780,405.03,16.71,6.16,102.99,3.933
412,1410,12788,404.23,16.71,6.17,103.19,3.917
413,1412,12805,406.42,16.71,6.19,103.39,3.931
414,1412,12814,407.96,16.71,6.17,103.18,3.954
415,1414,12840,408.71,16.71,6.18,103.19,3.961
416,1414,12840,409.39,16.71,6.20,103.68,3.949
417,1416,12848,409.99,16.71,6.22,104.02,3.942
418,1416,12865,410.90,16.71,6.25,104.45,3.934
419,1418,12900,412.27,16.71,6.27,104.75,3.936
420,1418,12900,413.14,16.71,6.30,105.35,3.922
421,1420,12925,414.83,16.71,6.31,105.39,3.936
422,1420,12942,416.22,16.71,6.34,105.87,3.931
423,1422,12968,417.06,16.71,6.35,106.16,3.929
424,1422,12968,418.19,16.71,6.36,106.26,3.936
425,1424,12994,419.12,16.71,6.38,106.65,3.930
426,1424,13011,419.95,16.71,6.42,107.30,3.914
427,1426,13045,420.78,16.71,6.43,107.45,3.916
428,1426,13054,422.85,16.71,6.47,108.15,3.910
429,1428,13071,423.86,16.71,6.47,108.10,3.921
430,1428,13080,424.75,16.71,6.48,108.31,3.922
431,1430,13105,425.58,16.70,6.50,108.51,3.922
432,1430,13097,426.38,16.70,6.53,108.98,3.912
433,1432,13105,427.01,16.70,6.57,109.72,3.892
434,1432,13165,427.94,16.70,6.59,110.13,3.886
435,1434,13182,429.46,16.70,6.60,110.17,3.898
436,1434,13174,431.33,16.70,6.63,110.73,3.896
437,1436,13182,432.45,16.71,6.66,111.30,3.886
438,1436,13217,433.44,16.70,6.68,111.56,3.885
439,1438,13242,434.23,16.70,6.68,111.50,3.895
440,1438,13260,435.73,16.70,6.71,112.02,3.890
441,1440,13294,436.49,16.70,6.71,112.05,3.896
442,1440,13294,437.49,16.70,6.74,112.63,3.884
443,1442,13285,439.40,16.70,6.78,113.15,3.883
444,1442,13311,440.40,16.70,6.82,113.95,3.865
445,1444,13337,442.00,16.70,6.84,114.17,3.872
446,1444,13371,443.15,16.70,6.84,114.29,3.877
447,1446,13362,444.20,16.70,6.87,114.72,3.872
448,1446,13371,445.00,16.70,6.89,115.11,3.866
449,1448,13388,446.60,16.70,6.94,115.83,3.856
450,1448,13440,447.99,16.70,6.97,116.36,3.850
451,1450,13457,449.41,16.70,6.96,116.18,3.868
452,1450,13474,450.41,16.70,6.96,116.15,3.878
453,1452,13474,451.44,16.70,6.98,116.53,3.874
454,1452,13491,451.78,16.70,7.05,117.65,3.840
455,1454,13517,452.50,16.70,7.06,117.93,3.837
456,1454,13542,454.51,16.69,7.08,118.18,3.846
457,1456,13577,455.86,16.69,7.08,118.20,3.857
458,1456,13585,456.75,16.69,7.12,118.84,3.844
459,1458,13577,457.88,16.69,7.13,119.02,3.847
460,1458,13594,459.40,16.69,7.19,119.92,3.831
461,1460,13594,460.43,16.69,7.22,120.45,3.822
462,1460,13602,461.40,16.69,7.22,120.56,3.827
463,1462,13620,463.68,16.69,7.24,120.83,3.838
464,1462,13662,464.59,16.69,7.30,121.81,3.814
465,1464,13671,465.85,16.69,7.31,121.97,3.819
466,1464,13705,467.23,16.69,7.34,122.47,3.815
467,1466,13722,468.39,16.68,7.33,122.37,3.828
468,1466,13757,469.55,16.69,7.37,122.95,3.819
469,1468,13782,470.31,16.69,7.39,123.26,3.815
470,1468,13791,471.25,16.69,7.43,123.96,3.802
471,1470,13808,472.85,16.69,7.43,124.01,3.813
472,1470,13825,474.10,16.68,7.46,124.51,3.808
473,1472,13911,474.95,16.69,7.50,125.17,3.794
474,1472,13885,476.44,16.69,7.54,125.81,3.787
475,1474,13911,477.52,16.68,7.56,126.16,3.785
476,1474,13911,478.78,16.68,7.59,126.56,3.783
477,1476,13868,480.12,16.68,7.61,126.90,3.783
478,1476,13920,482.19,16.68,7.63,127.31,3.787
479,1478,13928,483.48,16.68,7.62,127.15,3.802
480,1478,13937,484.38,16.68,7.67,127.93,3.786
481,1480,13954,485.14,16.68,7.69,128.28,3.782
482,1480,13962,486.25,16.68,7.72,128.84,3.774
483,1482,13971,486.96,16.68,7.75,129.33,3.765
484,1482,13988,488.00,16.68,7.77,129.58,3.766
485,1484,13988,490.63,16.68,7.78,129.75,3.781
486,1484,14040,491.24,16.69,7.83,130.75,3.757
487,1486,14048,491.99,16.68,7.86,131.14,3.752
488,1486,14040,493.30,16.68,7.89,131.55,3.750
489,1488,14048,494.86,16.68,7.92,132.14,3.745
490,1488,14074,496.31,16.68,7.94,132.46,3.747
491,1490,14074,497.27,16.68,7.95,132.66,3.749
492,1490,14074,499.26,16.68,7.97,132.99,3.754
493,1492,14100,500.37,16.68,8.00,133.49,3.748
494,1492,14160,501.21,16.67,8.04,133.99,3.741
495,1494,14202,502.56,16.68,8.05,134.22,3.744
496,1494,14262,503.61,16.68,8.09,134.93,3.732
497,1496,14322,504.81,16.67,8.14,135.67,3.721
498,1496,14314,506.11,16.67,8.18,136.41,3.710
499,1498,14271,508.58,16.67,8.19,136.51,3.726
500,1498,14254,509.87,16.67,8.20,136.70,3.730
501,1500,14254,511.36,16.67,8.21,136.92,3.735
502,1500,14280,512.47,16.67,8.28,137.96,3.715
503,1502,14305,513.45,16.67,8.30,138.29,3.713
504,1502,14340,514.88,16.67,8.32,138.68,3.713
505,1504,14357,516.14,16.67,8.34,138.92,3.716
